ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
90922,143.300003,0.934222,0.159933,2.760269,9,8,0.895550,0.134680,65.959353
90923,96.000000,0.625857,0.107143,1.849168,9,8,0.599950,0.090226,44.187702
90924,125.400002,0.817526,0.139955,2.415476,9,8,0.783685,0.117857,57.720187
90926,148.600006,0.968775,0.165848,2.862358,9,8,0.928673,0.139662,68.398883
90928,250.899994,1.635704,0.280022,4.831866,9,8,1.567994,0.235808,92.015094
90929,251.899994,1.642223,0.281138,4.851124,9,8,1.574244,0.236748,92.381834
90933,236.600006,1.542477,0.264063,4.556475,9,8,1.478627,0.222368,86.770714
90935,62.200001,0.405503,0.069420,1.223972,9,8,0.388718,0.058459,19.896699
90936,76.900002,0.501338,0.085826,1.481261,9,8,0.480585,0.072274,35.396191
90939,140.800003,0.917924,0.157143,2.712113,9,8,0.879927,0.132331,64.808631
90944,131.500000,0.857294,0.146763,2.532975,9,8,0.821806,0.123590,60.527946
90946,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
90947,2.100000,0.013691,0.002344,0.040451,9,8,0.013124,0.001974,0.966606
90951,97.699997,0.636940,0.109040,1.881914,9,8,0.610574,0.091823,44.970191
90953,115.699997,0.754288,0.129129,2.228633,9,8,0.723065,0.108741,53.255385
90954,76.099998,0.496122,0.084933,1.465851,9,8,0.475585,0.071523,35.027959
90956,162.600006,1.060046,0.181473,3.131373,9,8,1.016165,0.152820,59.631946
90959,225.899994,1.472720,0.252121,4.350412,9,8,1.411757,0.212312,82.846591
90961,142.300003,0.927703,0.158817,2.741007,9,8,0.889301,0.133741,65.499064
90962,217.100006,1.415350,0.242299,4.180941,9,8,1.356762,0.204041,79.619282
90963,21.900000,0.142774,0.024442,0.430314,9,8,0.136864,0.020583,6.769565
90964,69.099998,0.450487,0.077121,1.359750,9,8,0.431839,0.064944,22.103888
90965,8.300000,0.054111,0.009263,0.163087,9,8,0.051871,0.007801,2.565635
90970,139.100006,0.906841,0.155246,2.679368,9,8,0.869303,0.130733,64.026142
90971,137.500000,0.896410,0.153460,2.648548,9,8,0.859303,0.129229,63.289677
90972,136.600006,0.890543,0.152455,2.631212,9,8,0.853679,0.128383,62.875421
90974,108.199997,0.705393,0.120759,2.084166,9,8,0.676194,0.101692,49.803221
90977,228.300003,1.488367,0.254799,4.396632,9,8,1.426756,0.214568,83.726770
90978,96.500000,0.629117,0.107701,1.858799,9,8,0.603075,0.090695,44.417846
90979,156.699997,1.021581,0.174888,3.017750,9,8,0.979293,0.147274,57.468175
90983,77.099998,0.502642,0.086049,1.485113,9,8,0.481835,0.072462,35.488248
90984,95.199997,0.620642,0.106250,1.833758,9,8,0.594950,0.089474,43.819470
90986,170.899994,1.114156,0.190737,3.291215,9,8,1.068036,0.160620,62.675884
90987,272.100006,1.773914,0.303683,5.240138,9,8,1.700483,0.255733,99.789988
90991,152.800003,0.996156,0.170536,2.942643,9,8,0.954920,0.143609,56.037891
90995,134.000000,0.873592,0.149554,2.581130,9,8,0.837430,0.125940,61.678667
91002,127.300003,0.829913,0.142076,2.452074,9,8,0.795559,0.119643,58.594735
91003,106.099998,0.691703,0.118415,2.043716,9,8,0.663070,0.099718,48.836616
91005,221.800003,1.445991,0.247545,4.271454,9,8,1.386134,0.208459,81.342959
91008,1.800000,0.011735,0.002009,0.034672,9,8,0.011249,0.001692,0.828519
91009,63.799999,0.415934,0.071205,1.255456,9,8,0.398717,0.059962,20.408511
91010,2.300000,0.014994,0.002567,0.045259,9,8,0.014374,0.002162,0.735730
91011,129.100006,0.841648,0.144085,2.486746,9,8,0.806808,0.121335,59.423256
91014,69.500000,0.453095,0.077567,1.367621,9,8,0.434339,0.065320,22.231842
91015,166.399994,1.084819,0.185714,3.204553,9,8,1.039913,0.156391,61.025553
91018,164.199997,1.070477,0.183259,3.162186,9,8,1.026164,0.154323,60.218726
91020,136.399994,0.889239,0.152232,2.627360,9,8,0.852429,0.128195,62.783357
91023,64.900002,0.423106,0.072433,1.277102,9,8,0.405591,0.060996,20.760382
91026,76.599998,0.499382,0.085491,1.475482,9,8,0.478710,0.071992,35.258103
91029,143.199997,0.933570,0.159821,2.758342,9,8,0.894925,0.134586,65.913321
91030,1.900000,0.012387,0.002121,0.036598,9,8,0.011874,0.001786,0.874548
91031,136.300003,0.888587,0.152121,2.625434,9,8,0.851804,0.128102,62.737333
91032,2.000000,0.013039,0.002232,0.038524,9,8,0.012499,0.001880,0.920577
91033,2.100000,0.013691,0.002344,0.040451,9,8,0.013124,0.001974,0.966606
91034,210.899994,1.374930,0.235379,4.061540,9,8,1.318015,0.198214,77.345489
91035,95.699997,0.623901,0.106808,1.843389,9,8,0.598075,0.089944,44.049614
91036,130.899994,0.853382,0.146094,2.521418,9,8,0.818057,0.123026,60.251770
91037,109.400002,0.713216,0.122098,2.107281,9,8,0.683693,0.102820,50.355570
91040,95.000000,0.619338,0.106027,1.829906,9,8,0.593700,0.089286,43.727413
91043,143.600006,0.936178,0.160268,2.766047,9,8,0.897425,0.134962,66.097440
91045,233.500000,1.522267,0.260603,4.496774,9,8,1.459253,0.219455,85.633818
91046,245.500000,1.600499,0.273996,4.727872,9,8,1.534247,0.230733,90.034699
91050,234.000000,1.525527,0.261161,4.506403,9,8,1.462378,0.219925,85.817188
91051,163.699997,1.067217,0.182701,3.152556,9,8,1.023040,0.153853,60.035356
91052,126.199997,0.822741,0.140848,2.430886,9,8,0.788684,0.118609,58.088415
91053,76.599998,0.499382,0.085491,1.475482,9,8,0.478710,0.071992,35.258103
91054,68.599998,0.447227,0.076562,1.349911,9,8,0.428714,0.064474,21.943947
91055,101.699997,0.663017,0.113504,1.958962,9,8,0.635572,0.095583,46.811345
91056,132.600006,0.864465,0.147991,2.554164,9,8,0.828681,0.124624,61.034266
91057,2.000000,0.013039,0.002232,0.038524,9,8,0.012499,0.001880,0.920577
91067,120.900002,0.788189,0.134933,2.328796,9,8,0.755562,0.113628,55.648888
91070,88.099998,0.574354,0.098326,1.696997,9,8,0.550579,0.082801,40.551422
91073,156.800003,1.022233,0.175000,3.019675,9,8,0.979918,0.147368,57.504852
91075,120.900002,0.788189,0.134933,2.328796,9,8,0.755562,0.113628,55.648888
91077,155.000000,1.010499,0.172991,2.985011,9,8,0.968669,0.145677,56.844718
91078,218.000000,1.421217,0.243304,4.198273,9,8,1.362386,0.204887,79.949346
91081,305.600006,1.992312,0.341071,5.935490,9,8,1.909841,0.287218,132.214760
91088,190.399994,1.241283,0.212500,3.666749,9,8,1.189901,0.178947,69.827316
91090,153.500000,1.000720,0.171317,2.956124,9,8,0.959295,0.144267,56.294608
91092,2.600000,0.016950,0.002902,0.051163,9,8,0.016249,0.002444,0.831695
91095,103.099998,0.672145,0.115067,1.985929,9,8,0.644321,0.096898,47.455750
91097,3.400000,0.022166,0.003795,0.065491,9,8,0.021248,0.003195,1.564981
91099,135.399994,0.882719,0.151116,2.608097,9,8,0.846179,0.127256,62.323069
91101,92.300003,0.601736,0.103013,1.777898,9,8,0.576827,0.086748,42.484636
91102,119.599998,0.779714,0.133482,2.303755,9,8,0.747438,0.112406,55.050511
91103,141.500000,0.922487,0.157924,2.725597,9,8,0.884301,0.132989,65.130832
91104,63.500000,0.413978,0.070871,1.249553,9,8,0.396842,0.059680,20.312546
91105,148.399994,0.967471,0.165625,2.858506,9,8,0.927423,0.139474,68.306820
91108,214.100006,1.395792,0.238951,4.123167,9,8,1.338013,0.201222,78.519062
91112,142.500000,0.929007,0.159040,2.744859,9,8,0.890551,0.133929,65.591120
91113,102.199997,0.666277,0.114062,1.968593,9,8,0.638697,0.096053,47.041490
91116,2.700000,0.017602,0.003013,0.051997,9,8,0.016874,0.002538,0.990198
91118,154.100006,1.004631,0.171987,2.967679,9,8,0.963045,0.144831,56.514655
91119,249.500000,1.626577,0.278460,4.804904,9,8,1.559245,0.234492,91.501660
91120,188.399994,1.228245,0.210268,3.628232,9,8,1.177402,0.177068,69.093836
91121,78.000000,0.508509,0.087054,1.502449,9,8,0.487459,0.073308,35.902508
91122,76.400002,0.498078,0.085268,1.471630,9,8,0.477460,0.071805,35.166047
91123,107.800003,0.702785,0.120313,2.076462,9,8,0.673694,0.101316,49.619109
91127,149.100006,0.972034,0.166406,2.871989,9,8,0.931797,0.140132,68.629028
91129,119.500000,0.779062,0.133371,2.301829,9,8,0.746813,0.112312,55.004483
91132,62.700001,0.408763,0.069978,1.233811,9,8,0.391842,0.058929,20.056640
91134,130.600006,0.851427,0.145759,2.515639,9,8,0.816182,0.122744,60.113689
91139,97.500000,0.635636,0.108817,1.878061,9,8,0.609324,0.091635,44.878135
91141,178.800003,1.165659,0.199554,3.443354,9,8,1.117407,0.168045,65.573134
91144,76.900002,0.501338,0.085826,1.481261,9,8,0.480585,0.072274,35.396191
91145,140.300003,0.914664,0.156585,2.702482,9,8,0.876802,0.131861,64.578487
91147,250.300003,1.631792,0.279353,4.820311,9,8,1.564245,0.235244,91.795053
91151,198.000000,1.290830,0.220982,3.813110,9,8,1.237397,0.186090,72.614543
91152,103.599998,0.675404,0.115625,1.995561,9,8,0.647446,0.097368,47.685894
91156,58.900002,0.383989,0.065737,1.159034,9,8,0.368094,0.055357,18.841087
91157,156.199997,1.018322,0.174330,3.008120,9,8,0.976169,0.146805,57.284805
91158,95.900002,0.625205,0.107031,1.847242,9,8,0.599325,0.090132,44.141674
91159,113.500000,0.739946,0.126674,2.186256,9,8,0.709316,0.106673,52.242752
91161,160.699997,1.047659,0.179353,3.094782,9,8,1.004291,0.151034,58.935136
91162,129.300003,0.842951,0.144308,2.490598,9,8,0.808058,0.121523,59.515313
91163,153.199997,0.998764,0.170982,2.950346,9,8,0.957420,0.143985,56.184585
91164,104.699997,0.682575,0.116853,2.016749,9,8,0.654320,0.098402,48.192211
91165,209.800003,1.367759,0.234152,4.040357,9,8,1.311141,0.197180,76.942078
91168,179.600006,1.170875,0.200446,3.458761,9,8,1.122406,0.168797,65.866528
91169,4.900000,0.031945,0.005469,0.094365,9,8,0.030622,0.004605,1.797027
91171,76.300003,0.497426,0.085156,1.469703,9,8,0.476835,0.071711,35.120019
91172,119.500000,0.779062,0.133371,2.301829,9,8,0.746813,0.112312,55.004483
91174,247.699997,1.614842,0.276451,4.770240,9,8,1.547996,0.232801,90.841526
91176,134.699997,0.878156,0.150335,2.594614,9,8,0.841805,0.126598,62.000868
91178,3.600000,0.023470,0.004018,0.069344,9,8,0.022498,0.003383,1.657039
91182,3.300000,0.021514,0.003683,0.063565,9,8,0.020623,0.003102,1.518952
91184,58.400002,0.380730,0.065179,1.149195,9,8,0.364970,0.054887,18.681145
91190,128.899994,0.840344,0.143862,2.482893,9,8,0.805558,0.121147,59.331193
91191,151.699997,0.988985,0.169308,2.921459,9,8,0.948046,0.142575,55.634475
91192,205.100006,1.337118,0.228906,3.949843,9,8,1.281768,0.192763,75.218401
91193,108.400002,0.706697,0.120982,2.088019,9,8,0.677444,0.101880,49.895281
91194,4.000000,0.026077,0.004464,0.077049,9,8,0.024998,0.003759,1.841154
91195,112.599998,0.734078,0.125670,2.168920,9,8,0.703691,0.105827,51.828492
91197,108.400002,0.706697,0.120982,2.088019,9,8,0.677444,0.101880,49.895281
91200,71.500000,0.466133,0.079799,1.406977,9,8,0.446838,0.067199,22.871607
91202,152.300003,0.992896,0.169978,2.933014,9,8,0.951796,0.143139,55.854521
91205,3.700000,0.024122,0.004129,0.071255,9,8,0.023123,0.003477,1.356938
91208,131.300003,0.855990,0.146540,2.529123,9,8,0.820557,0.123402,60.435890
91214,107.300003,0.699526,0.119754,2.066831,9,8,0.670569,0.100846,49.388964
91216,160.399994,1.045703,0.179018,3.089005,9,8,1.002416,0.150752,58.825113
91219,137.699997,0.897714,0.153683,2.652400,9,8,0.860553,0.129417,63.381734
91222,121.900002,0.794708,0.136049,2.348058,9,8,0.761811,0.114568,56.109177
91231,100.199997,0.653238,0.111830,1.930069,9,8,0.626198,0.094173,46.120913
91234,217.600006,1.418610,0.242857,4.190570,9,8,1.359887,0.204511,79.802652
91235,132.800003,0.865769,0.148214,2.558016,9,8,0.829931,0.124812,61.126323
91239,135.399994,0.882719,0.151116,2.608097,9,8,0.846179,0.127256,62.323069
91243,100.300003,0.653890,0.111942,1.931995,9,8,0.626823,0.094267,46.166944
91246,126.300003,0.823393,0.140960,2.432812,9,8,0.789309,0.118703,58.134447
91251,180.899994,1.179350,0.201897,3.483796,9,8,1.130531,0.170019,66.343285
91253,4.800000,0.031293,0.005357,0.092439,9,8,0.029997,0.004511,1.760353
91255,76.000000,0.495470,0.084821,1.463925,9,8,0.474960,0.071429,34.981931
91256,129.800003,0.846211,0.144866,2.500229,9,8,0.811182,0.121992,59.745457
91258,131.500000,0.857294,0.146763,2.532975,9,8,0.821806,0.123590,60.527946
91259,135.199997,0.881416,0.150893,2.604245,9,8,0.844930,0.127068,62.231012
91260,153.199997,0.998764,0.170982,2.950346,9,8,0.957420,0.143985,56.184585
91262,90.900002,0.592609,0.101451,1.750931,9,8,0.568078,0.085432,41.840231
91264,3.400000,0.022166,0.003795,0.065491,9,8,0.021248,0.003195,1.564981
91265,211.300003,1.377538,0.235826,4.069244,9,8,1.320515,0.198590,77.492188
91266,2.800000,0.018254,0.003125,0.053923,9,8,0.017499,0.002632,1.026872
91267,102.400002,0.667581,0.114286,1.972446,9,8,0.639947,0.096241,47.133550
91268,118.699997,0.773846,0.132478,2.286419,9,8,0.741813,0.111560,54.636251
91269,160.899994,1.048963,0.179576,3.098634,9,8,1.005541,0.151222,59.008483
91270,162.100006,1.056786,0.180915,3.121744,9,8,1.013041,0.152350,59.448575
91275,141.000000,0.919228,0.157366,2.715966,9,8,0.881177,0.132519,64.900687
91278,177.500000,1.157184,0.198103,3.418319,9,8,1.109282,0.166823,65.096371
91279,204.100006,1.330599,0.227790,3.930585,9,8,1.275519,0.191823,74.851660
91281,97.400002,0.634984,0.108705,1.876135,9,8,0.608699,0.091541,44.832107
91282,76.300003,0.497426,0.085156,1.469703,9,8,0.476835,0.071711,35.120019
91283,139.100006,0.906841,0.155246,2.679368,9,8,0.869303,0.130733,64.026142
91285,3.300000,0.021514,0.003683,0.063552,9,8,0.020623,0.003102,1.210242
91292,136.000000,0.886631,0.151786,2.619655,9,8,0.849929,0.127820,62.599245
91293,77.300003,0.503945,0.086272,1.488966,9,8,0.483085,0.072650,35.580307
91295,107.199997,0.698874,0.119643,2.064904,9,8,0.669944,0.100752,49.342933
91304,165.399994,1.078300,0.184598,3.185295,9,8,1.033664,0.155451,60.658813
91305,92.800003,0.604995,0.103571,1.787529,9,8,0.579952,0.087218,42.714780
91306,143.699997,0.936830,0.160379,2.767973,9,8,0.898050,0.135056,66.143465
91307,200.899994,1.309737,0.224219,3.868959,9,8,1.255520,0.188816,73.678088
91308,4.900000,0.031945,0.005469,0.094365,9,8,0.030622,0.004605,1.797027
91309,103.400002,0.674100,0.115402,1.991708,9,8,0.646196,0.097180,47.593838
91310,75.900002,0.494818,0.084710,1.493560,9,8,0.474335,0.071335,24.279091
91312,89.199997,0.581526,0.099554,1.718185,9,8,0.557453,0.083835,41.057738
91313,3.300000,0.021514,0.003683,0.063565,9,8,0.020623,0.003102,1.518952
91314,141.399994,0.921835,0.157812,2.723670,9,8,0.883676,0.132895,65.084800
91319,134.399994,0.876200,0.150000,2.588835,9,8,0.839930,0.126316,61.862780
91321,232.199997,1.513792,0.259152,4.471739,9,8,1.451129,0.218233,85.157054
91322,129.100006,0.841648,0.144085,2.486746,9,8,0.806808,0.121335,59.423256
91324,147.899994,0.964211,0.165067,2.848874,9,8,0.924298,0.139004,68.076676
91326,119.099998,0.776454,0.132924,2.294124,9,8,0.744313,0.111936,54.820367
91331,145.699997,0.949869,0.162612,2.806498,9,8,0.910549,0.136936,67.064042
91332,103.699997,0.676056,0.115737,1.997487,9,8,0.648071,0.097462,47.731923
91333,214.699997,1.399704,0.239621,4.134721,9,8,1.341763,0.201786,78.739102
91334,196.699997,1.282355,0.219531,3.788075,9,8,1.229272,0.184868,72.137780
91337,74.800003,0.487647,0.083482,1.471914,9,8,0.467461,0.070301,23.927221
91340,147.600006,0.962255,0.164732,2.843096,9,8,0.922423,0.138722,67.938595
91344,4.000000,0.026077,0.004464,0.077049,9,8,0.024998,0.003759,1.841154
91345,209.600006,1.366455,0.233929,4.036505,9,8,1.309891,0.196992,76.868731
91346,104.500000,0.681272,0.116629,2.012897,9,8,0.653071,0.098214,48.100155
91347,137.300003,0.895106,0.153237,2.644696,9,8,0.858053,0.129041,63.197621
91350,72.500000,0.472653,0.080915,1.426655,9,8,0.453087,0.068139,23.191490
91351,163.399994,1.065261,0.182366,3.146779,9,8,1.021165,0.153571,59.925333
91352,101.000000,0.658454,0.112723,1.945479,9,8,0.631197,0.094925,46.489145
91353,116.199997,0.757548,0.129687,2.238264,9,8,0.726189,0.109211,53.485530
91354,59.200001,0.385945,0.066071,1.164938,9,8,0.369969,0.055639,18.937051
91355,149.500000,0.974642,0.166853,2.879694,9,8,0.934297,0.140508,68.813140
91356,119.099998,0.776454,0.132924,2.294124,9,8,0.744313,0.111936,54.820367
91357,157.399994,1.026145,0.175670,3.031230,9,8,0.983668,0.147932,57.724892
91358,140.100006,0.913360,0.156362,2.698630,9,8,0.875552,0.131673,64.486431
91362,147.800003,0.963559,0.164955,2.846948,9,8,0.923673,0.138910,68.030651
91365,75.699997,0.493514,0.084487,1.489624,9,8,0.473086,0.071147,24.215113
91367,191.899994,1.251062,0.214174,3.695636,9,8,1.199275,0.180357,70.377427
91368,241.100006,1.571814,0.269085,4.643136,9,8,1.506749,0.226598,88.421045
91369,122.099998,0.796012,0.136272,2.351911,9,8,0.763061,0.114756,56.201233
91370,131.500000,0.857294,0.146763,2.532975,9,8,0.821806,0.123590,60.527946
91372,3.600000,0.023470,0.004018,0.069344,9,8,0.022498,0.003383,1.657039
91374,100.099998,0.652587,0.111719,1.928143,9,8,0.625573,0.094079,46.074884
91382,120.599998,0.786233,0.134598,2.323017,9,8,0.753687,0.113346,55.510800
91384,78.300003,0.510465,0.087388,1.508228,9,8,0.489334,0.073590,36.040596
91385,157.600006,1.027449,0.175893,3.035082,9,8,0.984918,0.148120,57.798245
91386,130.899994,0.853382,0.146094,2.521418,9,8,0.818057,0.123026,60.251770
91387,156.000000,1.017018,0.174107,3.004269,9,8,0.974919,0.146617,57.211458
91388,202.899994,1.322775,0.226451,3.907475,9,8,1.268019,0.190695,74.411568
91389,102.500000,0.668233,0.114397,1.974372,9,8,0.640572,0.096335,47.179578
91390,75.699997,0.493514,0.084487,1.489624,9,8,0.473086,0.071147,24.215113
91392,4.300000,0.028033,0.004799,0.082827,9,8,0.026873,0.004041,1.979241
91393,180.100006,1.174134,0.201004,3.468390,9,8,1.125531,0.169267,66.049898
91396,216.500000,1.411438,0.241629,4.169386,9,8,1.353012,0.203477,79.399236
91397,3.400000,0.022166,0.003795,0.065478,9,8,0.021248,0.003195,1.246916
91398,63.200001,0.412023,0.070536,1.243650,9,8,0.394967,0.059398,20.216582
91401,2.900000,0.018906,0.003237,0.055860,9,8,0.018123,0.002726,1.334837
91402,68.599998,0.447227,0.076562,1.349911,9,8,0.428714,0.064474,21.943947
91403,195.199997,1.272576,0.217857,3.759188,9,8,1.219898,0.183459,71.587670
91404,98.199997,0.640200,0.109598,1.891545,9,8,0.613699,0.092293,45.200335
91407,103.500000,0.674752,0.115513,1.993634,9,8,0.646821,0.097274,47.639866
91408,159.199997,1.037880,0.177679,3.065895,9,8,0.994917,0.149624,58.385026
91410,79.599998,0.518940,0.088839,1.533269,9,8,0.497459,0.074812,36.638969
91413,159.100006,1.037228,0.177567,3.063969,9,8,0.994292,0.149530,58.348355
91416,184.199997,1.200863,0.205580,3.547348,9,8,1.151154,0.173120,67.553529
91418,163.399994,1.065261,0.182366,3.146779,9,8,1.021165,0.153571,59.925333
91419,121.199997,0.790145,0.135268,2.334575,9,8,0.757437,0.113910,55.786972
91420,87.400002,0.569791,0.097545,1.683513,9,8,0.546204,0.082143,40.229221
91421,97.500000,0.635636,0.108817,1.878061,9,8,0.609324,0.091635,44.878135
91422,188.500000,1.228897,0.210379,3.630158,9,8,1.178027,0.177162,69.130512
91423,330.399994,2.153992,0.368750,6.417166,9,8,2.064828,0.310526,142.944225
91425,91.900002,0.599128,0.102567,1.770193,9,8,0.574327,0.086372,42.300520
91426,117.699997,0.767327,0.131362,2.267157,9,8,0.735564,0.110620,54.175962
91430,188.399994,1.228245,0.210268,3.628232,9,8,1.177402,0.177068,69.093836
91431,148.199997,0.966167,0.165402,2.854653,9,8,0.926173,0.139286,68.214764
91434,97.000000,0.632377,0.108259,1.868430,9,8,0.606199,0.091165,44.647991
91435,301.200012,1.963627,0.336161,5.850032,9,8,1.882343,0.283083,130.311147
91436,177.000000,1.153924,0.197545,3.408690,9,8,1.106158,0.166353,64.913001
91437,149.000000,0.971383,0.166295,2.870063,9,8,0.931172,0.140038,68.582996
91439,86.800003,0.565879,0.096875,1.671956,9,8,0.542455,0.081579,39.953049
91440,112.400002,0.732774,0.125446,2.165068,9,8,0.702441,0.105639,51.736435
91442,106.699997,0.695614,0.119085,2.055273,9,8,0.666819,0.100282,49.112788
91445,153.100006,0.998112,0.170871,2.948420,9,8,0.956795,0.143891,56.147914
91447,341.799988,2.228312,0.381473,6.638581,9,8,2.136072,0.321241,147.876317
91449,157.699997,1.028101,0.176004,3.037008,9,8,0.985543,0.148214,57.834916
91450,115.500000,0.752984,0.128906,2.224780,9,8,0.721815,0.108553,53.163329
91451,89.099998,0.580874,0.099442,1.716259,9,8,0.556829,0.083741,41.011710
91455,124.099998,0.809051,0.138504,2.390435,9,8,0.775560,0.116635,57.121810
91457,7.000000,0.045635,0.007812,0.137543,9,8,0.043746,0.006579,2.163788
91459,1.900000,0.012387,0.002121,0.037333,9,8,0.011874,0.001786,0.587314
91461,2.900000,0.018906,0.003237,0.056982,9,8,0.018123,0.002726,0.896427
91465,2.200000,0.014343,0.002455,0.042368,9,8,0.013749,0.002068,0.806828
91467,192.600006,1.255626,0.214955,3.709117,9,8,1.203650,0.181015,70.634149
91468,856.099976,5.581212,0.955469,16.627529,9,8,5.350179,0.804605,370.383020
91469,71.400002,0.465481,0.079688,1.405009,9,8,0.446213,0.067105,22.839619
91471,56.099998,0.365735,0.062612,1.103936,9,8,0.350596,0.052726,17.945414
91472,107.400002,0.700178,0.119866,2.068757,9,8,0.671194,0.100940,49.434992
91474,123.300003,0.803835,0.137612,2.375025,9,8,0.770561,0.115883,56.753581
91476,92.199997,0.601084,0.102902,1.775972,9,8,0.576202,0.086654,42.438604
91479,110.900002,0.722995,0.123772,2.136174,9,8,0.693067,0.104229,51.046002
91481,187.199997,1.220422,0.208929,3.605123,9,8,1.169902,0.175940,68.653749
91482,75.099998,0.489603,0.083817,1.477818,9,8,0.469336,0.070583,24.023184
91483,153.399994,1.000068,0.171205,2.954198,9,8,0.958670,0.144173,56.257932
91484,2.200000,0.014343,0.002455,0.042368,9,8,0.013749,0.002068,0.806828
91486,113.500000,0.739946,0.126674,2.186256,9,8,0.709316,0.106673,52.242752
91488,72.199997,0.470697,0.080580,1.420751,9,8,0.451212,0.067857,23.095524
91489,6.600000,0.043028,0.007366,0.129684,9,8,0.041247,0.006203,2.040143
91490,15.900000,0.103658,0.017746,0.312420,9,8,0.099367,0.014944,4.914890
91494,13.600000,0.088663,0.015179,0.267227,9,8,0.084993,0.012782,4.203931
91497,112.500000,0.733426,0.125558,2.166994,9,8,0.703066,0.105733,51.782463
91499,56.700001,0.369647,0.063281,1.115743,9,8,0.354345,0.053289,18.137345
91501,57.599998,0.375514,0.064286,1.133453,9,8,0.359970,0.054135,18.425238
91504,149.000000,0.971383,0.166295,2.870063,9,8,0.931172,0.140038,68.582996
91507,86.500000,0.563923,0.096540,1.666178,9,8,0.540580,0.081297,39.814961
91510,8.600000,0.056066,0.009598,0.168982,9,8,0.053746,0.008083,2.658368
91517,74.099998,0.483084,0.082701,1.458140,9,8,0.463086,0.069643,23.703301
91522,123.199997,0.803183,0.137500,2.373099,9,8,0.769936,0.115789,56.707550
91523,214.699997,1.399704,0.239621,4.134721,9,8,1.341763,0.201786,78.739102
91529,51.200001,0.333791,0.057143,1.007514,9,8,0.319973,0.048120,16.377990
91534,85.300003,0.556100,0.095201,1.643063,9,8,0.533081,0.080169,39.262616
91537,2.300000,0.014994,0.002567,0.044294,9,8,0.014374,0.002162,0.843502
91538,160.300003,1.045051,0.178906,3.087079,9,8,1.001791,0.150658,58.788442
91539,71.000000,0.462874,0.079241,1.397138,9,8,0.443713,0.066729,22.711666
91544,2.100000,0.013691,0.002344,0.040451,9,8,0.013124,0.001974,0.966606
91546,121.599998,0.792752,0.135714,2.342280,9,8,0.759937,0.114286,55.971089
91548,70.199997,0.457658,0.078348,1.381395,9,8,0.438713,0.065977,22.455759
91549,51.400002,0.335094,0.057366,1.011449,9,8,0.321223,0.048308,16.441967
91552,73.099998,0.476564,0.081585,1.438462,9,8,0.456837,0.068703,23.383419
91555,188.300003,1.227593,0.210156,3.626307,9,8,1.176777,0.176974,69.057165
91557,155.699997,1.015062,0.173772,2.998491,9,8,0.973044,0.146335,57.101435
91562,131.199997,0.855338,0.146429,2.527196,9,8,0.819932,0.123308,60.389858
91563,2.100000,0.013691,0.002344,0.040451,9,8,0.013124,0.001974,0.966606
91564,191.500000,1.248455,0.213728,3.687933,9,8,1.196775,0.179981,70.230733
91566,49.400002,0.322056,0.055134,0.972093,9,8,0.308724,0.046429,15.802202
91567,137.300003,0.895106,0.153237,2.644696,9,8,0.858053,0.129041,63.197621
91569,73.800003,0.481128,0.082366,1.452236,9,8,0.461212,0.069361,23.607338
91574,11.900000,0.077580,0.013281,0.233824,9,8,0.074369,0.011184,3.678440
91575,120.500000,0.785581,0.134487,2.321091,9,8,0.753062,0.113252,55.464772
91576,2.400000,0.015646,0.002679,0.046229,9,8,0.014999,0.002256,1.104693
91577,152.199997,0.992244,0.169866,2.931088,9,8,0.951171,0.143045,55.817845
91578,157.100006,1.024189,0.175335,3.025453,9,8,0.981793,0.147650,57.614875
91582,2.100000,0.013691,0.002344,0.040442,9,8,0.013124,0.001974,0.770154
91587,191.699997,1.249759,0.213951,3.691784,9,8,1.198025,0.180169,70.304080
91588,2.100000,0.013691,0.002344,0.040442,9,8,0.013124,0.001974,0.770154
91590,124.099998,0.809051,0.138504,2.390435,9,8,0.775560,0.116635,57.121810
91591,138.199997,0.900974,0.154241,2.662032,9,8,0.863678,0.129887,63.611878
91592,52.299999,0.340962,0.058371,1.029159,9,8,0.326848,0.049154,16.729861
91593,48.599998,0.316840,0.054241,0.956351,9,8,0.303725,0.045677,15.546295
91594,146.500000,0.955084,0.163504,2.821908,9,8,0.915549,0.137688,67.432275
91596,74.300003,0.484387,0.082924,1.462075,9,8,0.464336,0.069831,23.767279
91599,154.600006,1.007891,0.172545,2.977308,9,8,0.966169,0.145301,56.698025
91601,158.300003,1.032012,0.176674,3.048563,9,8,0.989293,0.148778,58.054962
91607,134.500000,0.876852,0.150112,2.590762,9,8,0.840555,0.126410,61.908812
91608,212.800003,1.387317,0.237500,4.098131,9,8,1.329889,0.200000,78.042298
91615,67.099998,0.437448,0.074888,1.320394,9,8,0.419340,0.063064,21.464123
91619,67.400002,0.439404,0.075223,1.326297,9,8,0.421215,0.063346,21.560089
91620,80.699997,0.526111,0.090067,1.554457,9,8,0.504333,0.075846,37.145286
91626,134.600006,0.877504,0.150223,2.592688,9,8,0.841180,0.126504,61.954843
91627,2.300000,0.014994,0.002567,0.044303,9,8,0.014374,0.002162,1.058664
