ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3547,37.060776,0.270019,0.056153,0.918362,8,6,0.258591,0.055150,2.365117
3548,37.027355,0.231236,0.048087,0.752934,8,7,0.221449,0.047229,2.533891
3549,37.061142,0.231447,0.048131,0.753621,8,7,0.221651,0.047272,2.536203
3550,63487.152344,396.477605,82.450847,1276.575821,8,7,379.697204,80.978511,4208.962924
3551,187788.062500,1172.737453,243.880601,3775.971849,8,7,1123.102858,239.525590,12449.652623
3552,36.924297,0.322829,0.067135,1.079123,8,5,0.309166,0.065936,2.185977
3553,37.129715,0.231875,0.048220,0.755016,8,7,0.222061,0.047359,2.540896
3554,36.930424,0.269069,0.055955,0.915132,8,6,0.257681,0.054956,2.356799
3555,0.000538,0.000005,0.000001,0.000016,8,5,0.000005,0.000001,0.000032
3556,36.952290,0.230767,0.047990,0.751408,8,7,0.221000,0.047133,2.528754
3557,151.790298,1.327104,0.275982,4.409715,8,5,1.270936,0.271054,8.924284
3558,83.674461,0.731566,0.152135,2.430460,8,5,0.700604,0.149419,4.794049
3559,0.001625,0.000014,0.000003,0.000047,8,5,0.000014,0.000003,0.000093
3560,9.225511,0.067216,0.013978,0.228692,8,6,0.064371,0.013728,0.574061
3561,8.692140,0.063330,0.013170,0.215470,8,6,0.060649,0.012935,0.540871
3562,128624.054688,803.257908,167.044227,2586.324195,8,7,769.261057,164.061294,8527.298160
3563,83.126564,0.519126,0.107957,1.655586,8,7,0.497155,0.106029,5.494446
3564,0.594546,0.004332,0.000901,0.014555,8,6,0.004148,0.000885,0.036681
3565,123629.585938,772.067424,160.557904,2485.897293,8,7,739.390670,157.690798,8196.183391
3566,0.050690,0.000317,0.000066,0.001019,8,7,0.000303,0.000065,0.003361
3567,85.110931,0.531518,0.110534,1.695107,8,7,0.509022,0.108560,5.625607
3568,22156.312500,193.712806,40.284205,646.907754,8,5,185.514162,39.564844,1254.346158
3569,5024.640137,36.608722,7.613091,123.870120,8,6,35.059305,7.477143,308.788715
3570,2.542321,0.022228,0.004622,0.074229,8,5,0.021287,0.004540,0.143930
3571,10.258620,0.089691,0.018652,0.300480,8,5,0.085895,0.018319,0.592673
3572,36.860340,0.268559,0.055849,0.913396,8,6,0.257192,0.054852,2.352326
3573,0.398208,0.002487,0.000517,0.008097,8,7,0.002382,0.000508,0.027251
3574,36.829178,0.321998,0.066962,1.076343,8,5,0.308370,0.065766,2.180346
3575,36.827061,0.321979,0.066958,1.076281,8,5,0.308352,0.065763,2.180221
3576,36.819336,0.321912,0.066944,1.076055,8,5,0.308287,0.065749,2.179763
3577,82.430305,0.514778,0.107052,1.641719,8,7,0.492990,0.105141,5.448425
3578,36.787563,0.268028,0.055739,0.911592,8,6,0.256684,0.054743,2.347682
3579,36.786037,0.229729,0.047774,0.748027,8,7,0.220006,0.046921,2.517377
3580,36.870522,0.268633,0.055864,0.913648,8,6,0.257263,0.054867,2.352976
3581,0.000191,0.000001,0.000000,0.000005,8,6,0.000001,0.000000,0.000012
3582,16.243015,0.118344,0.024611,0.402650,8,6,0.113335,0.024171,1.010727
3583,0.000378,0.000003,0.000001,0.000009,8,6,0.000003,0.000001,0.000023
3584,99992.140625,624.451452,129.859923,2010.604418,8,7,598.022353,127.540996,6629.108364
3585,36.745441,0.229475,0.047721,0.747202,8,7,0.219763,0.046869,2.514599
3586,5803.470703,50.739788,10.551765,169.446527,8,5,48.592292,10.363341,328.554726
3587,36.739098,0.229436,0.047713,0.747073,8,7,0.219725,0.046861,2.514165
3588,99495.382812,621.349197,129.214783,2000.615798,8,7,595.051397,126.907376,6596.175162
3589,14794.998047,107.793982,22.416664,364.734216,8,6,103.231741,22.016366,909.225002
3590,0.365554,0.003196,0.000665,0.010673,8,5,0.003061,0.000653,0.020695
3591,36.876366,0.322410,0.067048,1.077722,8,5,0.308765,0.065851,2.183140
3592,36.694946,0.320824,0.066718,1.072420,8,5,0.307246,0.065527,2.172399
3593,36.732422,0.229394,0.047704,0.746937,8,7,0.219685,0.046853,2.513708
3594,17.147558,0.107087,0.022270,0.347884,8,7,0.102554,0.021872,1.143356
3595,0.027681,0.000173,0.000036,0.000562,8,7,0.000166,0.000035,0.001846
3596,4.524156,0.028253,0.005876,0.091785,8,7,0.027058,0.005771,0.301659
3597,36.631809,0.320272,0.066603,1.070574,8,5,0.306717,0.065414,2.168661
3598,0.113799,0.000711,0.000148,0.002314,8,7,0.000681,0.000145,0.007788
3599,36.839741,0.402613,0.083727,1.240417,8,4,0.385573,0.082232,2.010931
3600,9.562482,0.059718,0.012419,0.194001,8,7,0.057190,0.012197,0.637602
3601,786695.125000,4912.915257,1021.681981,15818.570179,8,7,4704.982478,1003.437659,52154.971388
3602,36.746494,0.267729,0.055677,0.910575,8,6,0.256398,0.054682,2.345061
3603,1.754417,0.010956,0.002278,0.035675,8,7,0.010493,0.002238,0.120060
3604,36.593990,0.228530,0.047525,0.744122,8,7,0.218857,0.046676,2.504234
3605,74561.554688,543.243525,112.972053,1838.131383,8,6,520.251446,110.954694,4582.172264
3606,85.534576,0.534164,0.111084,1.703545,8,7,0.511556,0.109100,5.653609
3607,2.191709,0.015968,0.003321,0.053656,8,6,0.015293,0.003261,0.135219
3608,36.580452,0.266519,0.055425,0.906460,8,6,0.255239,0.054435,2.334464
3609,0.000522,0.000005,0.000001,0.000015,8,5,0.000004,0.000001,0.000031
3610,0.748729,0.005455,0.001134,0.018553,8,6,0.005224,0.001114,0.047782
3611,280.183716,1.749749,0.363875,5.590150,8,7,1.675693,0.357377,19.027326
3612,36.481541,0.227827,0.047379,0.741835,8,7,0.218185,0.046533,2.496539
3613,36.519295,0.266074,0.055332,0.904945,8,6,0.254812,0.054344,2.330562
3614,4751.430664,41.541794,8.638965,138.729644,8,5,39.783591,8.484698,268.995068
3615,36.730862,0.401423,0.083479,1.236751,8,4,0.384433,0.081989,2.004988
3616,603.485901,3.768773,0.783748,12.134668,8,7,3.609264,0.769752,40.008879
3617,36.518593,0.399103,0.082997,1.229604,8,4,0.382211,0.081515,1.993401
3618,3.576602,0.022336,0.004645,0.072729,8,7,0.021391,0.004562,0.244757
3619,36.611515,0.320095,0.066566,1.069981,8,5,0.306547,0.065378,2.167460
3620,36.664150,0.320555,0.066662,1.071520,8,5,0.306988,0.065472,2.170576
3621,20534.644531,149.612126,31.113098,506.231056,8,6,143.279986,30.557507,1261.954355
3622,129.124695,1.128938,0.234772,3.750635,8,5,1.081157,0.230580,7.398077
3623,0.096496,0.000603,0.000125,0.001922,8,7,0.000577,0.000123,0.006378
3624,89.184799,0.556960,0.115824,1.776244,8,7,0.533387,0.113756,5.894879
3625,2.313428,0.020226,0.004206,0.067197,8,5,0.019370,0.004131,0.132546
3626,3007.995361,18.784947,3.906487,60.483641,8,7,17.989899,3.836729,199.418945
3627,36.490929,0.227886,0.047391,0.742026,8,7,0.218241,0.046545,2.497182
3628,14.523888,0.126982,0.026407,0.425412,8,5,0.121608,0.025936,0.839091
3629,0.302735,0.002206,0.000459,0.007505,8,6,0.002112,0.000450,0.018838
3630,36.513538,0.319238,0.066388,1.067118,8,5,0.305727,0.065203,2.161660
3631,36.457020,0.318744,0.066285,1.065466,8,5,0.305254,0.065102,2.158314
3632,52416.308594,327.340127,68.073128,1053.967452,8,7,313.485880,66.857536,3475.007011
3633,0.123310,0.000770,0.000160,0.002479,8,7,0.000737,0.000157,0.008175
3634,36.443653,0.318627,0.066261,1.065076,8,5,0.305142,0.065078,2.157522
3635,110779.039062,807.118306,167.847029,2730.984207,8,6,772.958068,164.849761,6807.913842
3636,36.432255,0.265440,0.055200,0.902788,8,6,0.254205,0.054215,2.325007
3637,36.470226,0.318859,0.066310,1.065852,8,5,0.305364,0.065125,2.159096
3638,36.390102,0.227256,0.047260,0.739976,8,7,0.217638,0.046416,2.490282
3639,36.463703,0.227716,0.047355,0.741472,8,7,0.218078,0.046510,2.495318
3640,22.104221,0.138041,0.028707,0.448444,8,7,0.132199,0.028194,1.473854
3641,987871.062500,6169.260061,1282.949432,19863.740391,8,7,5908.154115,1260.039621,65492.190510
3642,1439.892944,12.588995,2.617987,42.041198,8,5,12.056182,2.571237,81.517364
3643,36.369904,0.227130,0.047234,0.739565,8,7,0.217517,0.046390,2.488899
3644,2283.864746,16.639872,3.460401,56.303057,8,6,15.935611,3.398608,140.354660
3645,3.812911,0.023812,0.004952,0.076669,8,7,0.022804,0.004863,0.252782
3646,36.534153,0.266182,0.055355,0.905313,8,6,0.254916,0.054366,2.331510
3647,23.558867,0.147125,0.030596,0.477955,8,7,0.140898,0.030050,1.570846
3648,0.009888,0.000072,0.000015,0.000245,8,6,0.000069,0.000015,0.000615
3649,36.450294,0.227632,0.047338,0.741200,8,7,0.217998,0.046493,2.494401
3650,2.210868,0.016108,0.003350,0.054785,8,6,0.015426,0.003290,0.141092
3651,36.341682,0.264780,0.055063,0.900543,8,6,0.253573,0.054080,2.319227
3652,36.203880,0.226093,0.047018,0.736189,8,7,0.216524,0.046178,2.477538
3653,0.015029,0.000094,0.000020,0.000306,8,7,0.000090,0.000019,0.001028
3654,0.048256,0.000352,0.000073,0.001196,8,6,0.000337,0.000072,0.003080
3655,36.293900,0.317318,0.065989,1.060699,8,5,0.303888,0.064811,2.148657
3656,36.249504,0.316930,0.065908,1.059402,8,5,0.303516,0.064731,2.146028
3657,36.352116,0.227019,0.047211,0.739203,8,7,0.217411,0.046367,2.487682
3658,36.232010,0.263981,0.054897,0.897826,8,6,0.252808,0.053917,2.312228
3659,0.000298,0.000002,0.000000,0.000007,8,6,0.000002,0.000000,0.000019
3660,1506.408691,10.975452,2.282437,37.136794,8,6,10.510930,2.241680,92.576183
3661,0.026753,0.000195,0.000041,0.000660,8,6,0.000187,0.000040,0.001644
3662,36.134705,0.225661,0.046928,0.734782,8,7,0.216111,0.046090,2.472804
3663,0.524343,0.004584,0.000953,0.015324,8,5,0.004390,0.000936,0.031042
3664,6442.903320,56.330352,11.714370,188.116326,8,5,53.946243,11.505185,364.755237
3665,16932.187500,148.038242,30.785795,494.376643,8,5,141.772715,30.236049,958.590214
3666,37.224373,0.232466,0.048343,0.756940,8,7,0.222628,0.047480,2.547373
3667,35.237625,0.256736,0.053390,0.873185,8,6,0.245870,0.052437,2.248769
3668,36.066395,0.315329,0.065575,1.054050,8,5,0.301983,0.064404,2.135188
3669,34595.562500,216.049473,44.929302,695.634581,8,7,206.905458,44.126993,2293.557587
3670,36.068615,0.262790,0.054649,0.893777,8,6,0.251668,0.053674,2.301800
3671,36.042896,0.315123,0.065533,1.053363,8,5,0.301786,0.064362,2.133797
3672,36.044018,0.315133,0.065535,1.053396,8,5,0.301796,0.064364,2.133863
3673,280.935150,1.754442,0.364851,5.605142,8,7,1.680187,0.358336,19.078356
3674,35.997841,0.224807,0.046750,0.731999,8,7,0.215292,0.045916,2.463438
3675,1984.687500,17.352138,3.608523,57.947808,8,5,16.617731,3.544085,112.360084
3676,1438.760620,8.985068,1.868520,28.930058,8,7,8.604786,1.835154,95.384497
3677,35.994949,0.262253,0.054538,0.891951,8,6,0.251154,0.053564,2.297099
3678,0.186385,0.001164,0.000242,0.003790,8,7,0.001115,0.000238,0.012755
3679,35.953995,0.314346,0.065371,1.050765,8,5,0.301042,0.064204,2.128534
3680,35.914932,0.314005,0.065300,1.049624,8,5,0.300715,0.064134,2.126221
3681,16.242834,0.101437,0.021095,0.329530,8,7,0.097143,0.020718,1.083032
3682,35.907608,0.224243,0.046633,0.730165,8,7,0.214752,0.045801,2.457263
3683,439.124603,3.839270,0.798408,12.821317,8,5,3.676778,0.784151,24.860376
3684,35.891056,0.261496,0.054380,0.889377,8,6,0.250429,0.053409,2.290469
3685,36.025631,0.224980,0.046787,0.732564,8,7,0.215458,0.045951,2.465340
3686,0.046921,0.000293,0.000061,0.000954,8,7,0.000281,0.000060,0.003211
3687,35.900429,0.261565,0.054395,0.889609,8,6,0.250494,0.053423,2.291067
3688,185301.640625,1157.209735,240.651481,3725.975811,8,7,1108.232331,236.354133,12284.812067
3689,1.954266,0.014238,0.002961,0.048178,8,6,0.013636,0.002908,0.120099
3690,35.966019,0.314451,0.065393,1.051117,8,5,0.301142,0.064225,2.129246
3691,35.905949,0.261605,0.054403,0.889746,8,6,0.250533,0.053431,2.291420
3692,14.210036,0.103532,0.021530,0.352254,8,6,0.099150,0.021146,0.884224
3693,6.303797,0.039367,0.008187,0.127890,8,7,0.037701,0.008041,0.420321
3694,1.580379,0.013817,0.002873,0.046290,8,5,0.013232,0.002822,0.091304
3695,35.721870,0.223083,0.046392,0.726388,8,7,0.213642,0.045564,2.444553
3696,0.029832,0.000217,0.000045,0.000739,8,6,0.000208,0.000044,0.001904
3697,35.823120,0.313202,0.065133,1.046940,8,5,0.299946,0.063970,2.120786
3698,102.389992,0.639426,0.132974,2.039245,8,7,0.612363,0.130599,6.767707
3699,6.304390,0.039371,0.008188,0.127902,8,7,0.037705,0.008041,0.420361
3700,35.802902,0.260854,0.054247,0.887192,8,6,0.249814,0.053278,2.284843
3701,89.418655,0.781788,0.162579,2.597309,8,5,0.748700,0.159676,5.123157
3702,0.007828,0.000068,0.000014,0.000227,8,5,0.000066,0.000014,0.000448
3703,35.651592,0.222644,0.046301,0.724959,8,7,0.213221,0.045474,2.439743
3704,0.001149,0.000008,0.000002,0.000028,8,6,0.000008,0.000002,0.000073
3705,0.004618,0.000034,0.000007,0.000114,8,6,0.000032,0.000007,0.000295
3706,126667.726562,791.040629,164.503541,2546.987084,8,7,757.560858,161.565978,8397.600855
3707,0.008123,0.000051,0.000011,0.000163,8,7,0.000049,0.000010,0.000539
3708,0.465161,0.002905,0.000604,0.009353,8,7,0.002782,0.000593,0.030838
3709,0.874116,0.005459,0.001135,0.017576,8,7,0.005228,0.001115,0.057951
3710,0.912087,0.007974,0.001658,0.026631,8,5,0.007637,0.001629,0.051636
3711,0.719105,0.004491,0.000934,0.014459,8,7,0.004301,0.000917,0.047674
3712,0.000068,0.000000,0.000000,0.000001,8,7,0.000000,0.000000,0.000004
3713,0.000064,0.000001,0.000000,0.000002,8,5,0.000001,0.000000,0.000004
3714,2.190746,0.015961,0.003319,0.054007,8,6,0.015286,0.003260,0.134632
3715,0.005451,0.000034,0.000007,0.000110,8,7,0.000033,0.000007,0.000361
3716,1.899558,0.011863,0.002467,0.038196,8,7,0.011361,0.002423,0.125934
3717,0.001018,0.000007,0.000002,0.000025,8,6,0.000007,0.000002,0.000063
3718,307.923462,2.692177,0.559861,8.990579,8,5,2.578234,0.549863,17.432622
3719,5478.710938,39.917009,8.301077,135.064117,8,6,38.227573,8.152844,336.693587
3720,274.290039,2.398120,0.498709,7.968500,8,5,2.296623,0.489804,16.126474
3721,50.348186,0.314425,0.065387,1.023807,8,7,0.301117,0.064220,3.445474
3722,0.662852,0.004829,0.001004,0.016425,8,6,0.004625,0.000986,0.042301
3723,58.801044,0.367213,0.076365,1.195692,8,7,0.351671,0.075001,4.023928
3724,0.008812,0.000077,0.000016,0.000258,8,5,0.000074,0.000016,0.000522
3725,976.945862,7.117871,1.480221,24.084193,8,6,6.816616,1.453788,60.038102
3726,295.523376,1.845545,0.383797,5.896203,8,7,1.767435,0.376943,20.069045
3727,0.005014,0.000037,0.000008,0.000123,8,6,0.000035,0.000007,0.000318
3728,0.000123,0.000001,0.000000,0.000002,8,7,0.000001,0.000000,0.000008
3729,0.007840,0.000069,0.000014,0.000228,8,5,0.000066,0.000014,0.000461
3730,4.343734,0.031648,0.006581,0.106428,8,6,0.030308,0.006464,0.275184
3731,2744.251221,17.137864,3.563963,55.180373,8,7,16.412526,3.500320,181.933686
3732,13.794510,0.100505,0.020901,0.341953,8,6,0.096251,0.020528,0.858368
3733,83.312943,0.520290,0.108199,1.659298,8,7,0.498269,0.106267,5.506765
3734,4.782660,0.041815,0.008696,0.138920,8,5,0.040045,0.008540,0.274018
3735,0.268348,0.001955,0.000407,0.006570,8,6,0.001872,0.000399,0.016556
3736,0.080562,0.000587,0.000122,0.001972,8,6,0.000562,0.000120,0.004970
3737,0.001835,0.000016,0.000003,0.000053,8,5,0.000015,0.000003,0.000105
3738,0.001172,0.000007,0.000002,0.000023,8,7,0.000007,0.000001,0.000077
3739,0.004922,0.000031,0.000006,0.000098,8,7,0.000029,0.000006,0.000325
3741,7905.915039,49.372482,10.267422,158.969171,8,7,47.282855,10.084075,524.132869
3742,6.410762,0.046708,0.009713,0.158917,8,6,0.044731,0.009540,0.398912
3743,30.398298,0.189838,0.039478,0.616711,8,7,0.181803,0.038773,2.026883
3744,0.000588,0.000004,0.000001,0.000012,8,7,0.000004,0.000001,0.000039
3745,0.430721,0.002690,0.000559,0.008738,8,7,0.002576,0.000549,0.028719
3746,2.216409,0.019378,0.004030,0.064920,8,5,0.018558,0.003958,0.128049
3747,0.790959,0.004940,0.001027,0.016047,8,7,0.004730,0.001009,0.052739
3748,0.728441,0.005307,0.001104,0.018057,8,6,0.005083,0.001084,0.045328
3749,0.021545,0.000188,0.000039,0.000631,8,5,0.000180,0.000038,0.001245
3750,6.552639,0.040921,0.008510,0.132938,8,7,0.039189,0.008358,0.436914
3751,0.159047,0.001391,0.000289,0.004659,8,5,0.001332,0.000284,0.009189
3752,1437.098511,8.974688,1.866362,28.896637,8,7,8.594846,1.833034,95.274306
3753,0.026018,0.000190,0.000039,0.000641,8,6,0.000182,0.000039,0.001599
3754,3002.931885,26.254656,5.459876,87.677944,8,5,25.143462,5.362378,170.006452
3755,207452.296875,1295.540702,269.418567,4171.372890,8,7,1240.708619,264.607522,13753.318489
3756,162.521271,1.420925,0.295493,4.721465,8,5,1.360786,0.290217,9.555196
3757,18.961113,0.118412,0.024625,0.384677,8,7,0.113401,0.024185,1.264280
3758,0.953141,0.005952,0.001238,0.019337,8,7,0.005700,0.001216,0.063553
3759,84.192131,0.613410,0.127564,2.061152,8,6,0.587449,0.125286,5.194293
3760,0.131319,0.000957,0.000199,0.003215,8,6,0.000916,0.000195,0.008102
3761,228.655472,1.427955,0.296955,4.562072,8,7,1.367518,0.291652,15.528034
3762,0.001367,0.000009,0.000002,0.000027,8,7,0.000008,0.000002,0.000093
3763,0.026389,0.000231,0.000048,0.000767,8,5,0.000221,0.000047,0.001552
3764,0.003109,0.000019,0.000004,0.000062,8,7,0.000019,0.000004,0.000211
3765,0.001268,0.000008,0.000002,0.000025,8,7,0.000008,0.000002,0.000086
3766,0.001266,0.000009,0.000002,0.000031,8,6,0.000009,0.000002,0.000080
3767,0.000525,0.000003,0.000001,0.000010,8,7,0.000003,0.000001,0.000036
3768,3821.153076,23.863121,4.962536,76.834311,8,7,22.853146,4.873920,253.328288
3769,0.101237,0.000632,0.000131,0.002036,8,7,0.000605,0.000129,0.006712
3770,10.794018,0.067409,0.014018,0.218986,8,7,0.064556,0.013768,0.719718
3771,0.001893,0.000012,0.000002,0.000038,8,7,0.000011,0.000002,0.000126
3772,0.000896,0.000006,0.000001,0.000018,8,7,0.000005,0.000001,0.000060
3773,0.001592,0.000012,0.000002,0.000039,8,6,0.000011,0.000002,0.000099
3774,249.950043,1.560939,0.324610,4.986936,8,7,1.494875,0.318814,16.974152
3775,13571.585938,84.754627,17.625436,272.892354,8,7,81.167497,17.310696,899.745853
3776,204594.578125,1277.694233,265.707244,4113.910954,8,7,1223.617478,260.962472,13563.862326
3777,126249.257812,1103.798205,229.544105,3686.155980,8,5,1057.081375,225.445103,7147.410989
3778,0.000849,0.000005,0.000001,0.000017,8,7,0.000005,0.000001,0.000056
3779,0.012605,0.000110,0.000023,0.000368,8,5,0.000106,0.000023,0.000714
3780,0.001813,0.000013,0.000003,0.000045,8,6,0.000013,0.000003,0.000111
3781,0.000870,0.000005,0.000001,0.000017,8,7,0.000005,0.000001,0.000058
3782,0.000528,0.000003,0.000001,0.000011,8,7,0.000003,0.000001,0.000035
3783,0.000525,0.000004,0.000001,0.000013,8,6,0.000004,0.000001,0.000032
3784,0.001959,0.000014,0.000003,0.000048,8,6,0.000014,0.000003,0.000120
3785,157275.562500,1145.884516,238.296307,3877.241407,8,6,1097.386437,234.041016,9665.352651
3786,0.001487,0.000013,0.000003,0.000043,8,5,0.000012,0.000003,0.000084
3787,14.175026,0.088523,0.018409,0.287579,8,7,0.084776,0.018080,0.945155
3788,0.001495,0.000009,0.000002,0.000030,8,7,0.000009,0.000002,0.000100
3789,0.000590,0.000004,0.000001,0.000012,8,7,0.000004,0.000001,0.000039
3790,0.000846,0.000006,0.000001,0.000021,8,6,0.000006,0.000001,0.000053
3791,0.001510,0.000009,0.000002,0.000031,8,7,0.000009,0.000002,0.000101
3792,0.000845,0.000007,0.000002,0.000025,8,5,0.000007,0.000002,0.000049
3793,0.000527,0.000003,0.000001,0.000011,8,7,0.000003,0.000001,0.000035
3794,0.001552,0.000010,0.000002,0.000031,8,7,0.000009,0.000002,0.000103
3795,0.033379,0.000208,0.000043,0.000677,8,7,0.000200,0.000043,0.002226
3796,15673.988281,97.884141,20.355829,315.166671,8,7,93.741321,19.992332,1039.127337
3797,1375.049316,8.587190,1.785778,27.648975,8,7,8.223749,1.753889,91.160674
3798,0.151073,0.001321,0.000275,0.004411,8,5,0.001265,0.000270,0.008553
3799,13598.437500,118.891241,24.724432,397.039655,8,5,113.859323,24.282924,769.854994
3800,0.199437,0.001744,0.000363,0.005823,8,5,0.001670,0.000356,0.011291
3801,0.690614,0.006038,0.001256,0.020164,8,5,0.005782,0.001233,0.039098
3802,0.133829,0.000836,0.000174,0.002691,8,7,0.000800,0.000171,0.008872
3803,0.557451,0.004062,0.000845,0.013743,8,6,0.003890,0.000830,0.034258
3804,85.877037,0.750824,0.156140,2.494437,8,5,0.719046,0.153352,4.920243
3805,0.001814,0.000013,0.000003,0.000044,8,6,0.000013,0.000003,0.000112
3806,249.900238,1.560628,0.324546,4.985942,8,7,1.494577,0.318750,16.970770
3807,4500.421875,32.789352,6.818821,110.946811,8,6,31.401585,6.697056,276.572939
3808,88.777824,0.554418,0.115296,1.768139,8,7,0.530953,0.113237,5.867979
3809,20.476458,0.179026,0.037230,0.599766,8,5,0.171449,0.036565,1.182990
3810,3.701822,0.023118,0.004808,0.075101,8,7,0.022139,0.004722,0.246828
3811,1.117437,0.009770,0.002032,0.032730,8,5,0.009356,0.001995,0.064558
3812,0.000559,0.000003,0.000001,0.000011,8,7,0.000003,0.000001,0.000037
3813,59611.593750,521.184610,108.384716,1740.506333,8,5,499.126146,106.449275,3374.820317
3814,0.002557,0.000016,0.000003,0.000051,8,7,0.000015,0.000003,0.000170
3815,0.000795,0.000006,0.000001,0.000020,8,6,0.000006,0.000001,0.000049
3816,89.239388,0.557300,0.115895,1.777332,8,7,0.533713,0.113826,5.898487
3817,0.029358,0.000183,0.000038,0.000585,8,7,0.000176,0.000037,0.001940
3818,0.001289,0.000009,0.000002,0.000032,8,6,0.000009,0.000002,0.000080
3819,542.553406,3.388249,0.704615,10.909460,8,7,3.244846,0.692032,35.969280
3820,82.527611,0.601283,0.125042,2.020402,8,6,0.575834,0.122809,5.091599
3821,0.074481,0.000465,0.000097,0.001483,8,7,0.000445,0.000095,0.004923
3822,0.236548,0.002068,0.000430,0.006871,8,5,0.001981,0.000422,0.013553
3823,29.780407,0.260370,0.054146,0.872283,8,5,0.249350,0.053179,1.720509
3824,0.084382,0.000527,0.000110,0.001712,8,7,0.000505,0.000108,0.005626
3825,0.629638,0.003932,0.000818,0.012774,8,7,0.003766,0.000803,0.041983
3826,0.001582,0.000012,0.000002,0.000039,8,6,0.000011,0.000002,0.000098
3827,5.632587,0.035176,0.007315,0.114272,8,7,0.033687,0.007184,0.375567
3828,1546.157471,9.655762,2.007997,31.089554,8,7,9.247094,1.972140,102.504510
3829,52.154461,0.379989,0.079022,1.292382,8,6,0.363906,0.077611,3.328355
3830,0.020784,0.000151,0.000031,0.000515,8,6,0.000145,0.000031,0.001326
3831,192.106201,1.199704,0.249489,3.832851,8,7,1.148928,0.245033,13.045966
3832,110741.546875,968.214172,201.348267,3233.370416,8,5,927.235761,197.752762,6269.465364
3833,3.391747,0.021181,0.004405,0.068200,8,7,0.020285,0.004326,0.224860
3834,12.523463,0.078209,0.016264,0.254072,8,7,0.074899,0.015974,0.835033
3835,740.718811,5.396758,1.122301,18.260597,8,6,5.168348,1.102260,45.520794
3836,153.158615,0.956476,0.198907,3.055779,8,7,0.915995,0.195355,10.401029
3837,20604.697266,180.147022,37.463086,601.604551,8,5,172.522533,36.794102,1166.503805
3838,0.000214,0.000001,0.000000,0.000004,8,7,0.000001,0.000000,0.000014
3839,84.479271,0.615502,0.127999,2.068182,8,6,0.589452,0.125713,5.212008
3840,12.577156,0.078544,0.016334,0.255162,8,7,0.075220,0.016042,0.838613
3841,22006.757812,160.337707,33.343572,542.522381,8,6,153.551621,32.748152,1352.422917
3842,860274.437500,5478.078824,1706.893725,19655.948341,4,3,5116.154373,1686.812623,40549.282419
3843,0.004069,0.000025,0.000005,0.000082,8,7,0.000024,0.000005,0.000270
3844,36.684185,0.320730,0.066699,1.072105,8,5,0.307156,0.065507,2.171762
3845,0.032177,0.000201,0.000042,0.000654,8,7,0.000192,0.000041,0.002202
3846,84.430931,0.738180,0.153511,2.452433,8,5,0.706938,0.150770,4.837390
3847,39.793797,0.248512,0.051680,0.809188,8,7,0.237995,0.050757,2.723207
3848,81.073853,0.506307,0.105291,1.614703,8,7,0.484878,0.103411,5.358767
3849,83.225052,0.606364,0.126099,2.037477,8,6,0.580701,0.123847,5.134628
3850,208.114777,1.516291,0.315325,5.099134,8,6,1.452116,0.309695,13.184455
3851,0.001825,0.000011,0.000002,0.000036,8,7,0.000011,0.000002,0.000124
3852,58.789951,0.514001,0.106891,1.718152,8,5,0.492247,0.104982,3.480459
3853,35.727394,0.223118,0.046399,0.726500,8,7,0.213675,0.045571,2.444931
3854,35.726654,0.260299,0.054131,0.885303,8,6,0.249282,0.053165,2.279977
3855,1.971174,0.017234,0.003584,0.057608,8,5,0.016505,0.003520,0.116697
3856,35.697945,0.260089,0.054088,0.884592,8,6,0.249082,0.053122,2.278145
3857,25.376312,0.184888,0.038449,0.629056,8,6,0.177063,0.037762,1.579050
3858,35.692680,0.222901,0.046354,0.725794,8,7,0.213467,0.045526,2.442555
3859,35.680756,0.222827,0.046339,0.725552,8,7,0.213396,0.045511,2.441739
3860,0.038242,0.000334,0.000070,0.001118,8,5,0.000320,0.000068,0.002264
3861,35.663712,0.222720,0.046317,0.725205,8,7,0.213294,0.045489,2.440573
3862,83.414276,0.520923,0.108330,1.661316,8,7,0.498875,0.106396,5.513463
3863,35.669285,0.222755,0.046324,0.725318,8,7,0.213327,0.045497,2.440954
3864,35.821053,0.260986,0.054274,0.887642,8,6,0.249941,0.053305,2.286002
3865,148951.390625,1085.235935,225.683925,3672.029463,8,6,1039.304729,221.653855,9153.791571
3866,35.634338,0.311551,0.064790,1.041423,8,5,0.298365,0.063633,2.109610
3867,20.347097,0.177895,0.036995,0.595977,8,5,0.170366,0.036334,1.175517
3868,2648539.500000,25298.162162,7882.558036,72552.432402,4,2,23626.769008,7789.822059,112017.023487
3869,35.584568,0.222226,0.046214,0.723596,8,7,0.212820,0.045388,2.435157
3870,0.036621,0.000267,0.000055,0.000907,8,6,0.000256,0.000054,0.002337
3871,0.000431,0.000003,0.000001,0.000011,8,6,0.000003,0.000001,0.000028
3872,35.712448,0.223024,0.046380,0.726196,8,7,0.213585,0.045552,2.443908
3873,3.181307,0.034768,0.007230,0.107117,8,4,0.033296,0.007101,0.173655
3874,35.732029,0.260338,0.054139,0.885436,8,6,0.249319,0.053173,2.280320
3875,0.000156,0.000001,0.000000,0.000005,8,5,0.000001,0.000000,0.000009
