ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
4465,0.986029,0.006140,0.001120,0.019403,9,8,0.005885,0.001100,0.072075
4469,32.637211,0.203218,0.037088,0.642235,9,8,0.194792,0.036425,2.385673
4470,0.225281,0.001403,0.000256,0.004433,9,8,0.001345,0.000251,0.016467
4471,33.029984,0.205664,0.037534,0.649964,9,8,0.197136,0.036864,2.414384
4472,33.025864,0.205638,0.037529,0.649883,9,8,0.197112,0.036859,2.414082
4476,32.975914,0.205327,0.037473,0.648900,9,8,0.196813,0.036803,2.410431
4479,0.001388,0.000009,0.000002,0.000027,9,8,0.000008,0.000002,0.000099
4480,0.015333,0.000095,0.000017,0.000301,9,8,0.000092,0.000017,0.001092
4481,82.055702,0.510926,0.093245,1.580571,9,8,0.489741,0.091580,5.790447
4483,82.454353,0.513408,0.093698,1.588250,9,8,0.492121,0.092025,5.818579
4485,0.016540,0.000103,0.000019,0.000319,9,8,0.000099,0.000018,0.001167
4487,38.297470,0.238462,0.043520,0.753618,9,8,0.228575,0.042743,2.799420
4489,0.007050,0.000044,0.000008,0.000136,9,8,0.000042,0.000008,0.000497
4491,740.074402,4.608129,0.840994,14.374032,9,8,4.417061,0.825976,52.609333
4492,0.002921,0.000018,0.000003,0.000057,9,8,0.000017,0.000003,0.000208
4494,1.451457,0.009038,0.001649,0.028191,9,8,0.008663,0.001620,0.103179
4496,0.020135,0.000125,0.000023,0.000391,9,8,0.000120,0.000022,0.001431
4500,342.950012,2.135404,0.389716,6.660917,9,8,2.046863,0.382757,24.379132
4502,0.116421,0.000725,0.000132,0.002261,9,8,0.000695,0.000130,0.008276
4505,0.068627,0.000427,0.000078,0.001333,9,8,0.000410,0.000077,0.004878
4513,2.138162,0.013313,0.002430,0.041528,9,8,0.012761,0.002386,0.151995
4514,4.067213,0.025325,0.004622,0.078995,9,8,0.024275,0.004539,0.289124
4515,0.002114,0.000013,0.000002,0.000041,9,8,0.000013,0.000002,0.000150
4518,83.477119,0.519777,0.094860,1.607950,9,8,0.498225,0.093166,5.890753
4519,0.155994,0.000971,0.000177,0.003005,9,8,0.000931,0.000174,0.011008
4521,0.620411,0.003863,0.000705,0.011950,9,8,0.003703,0.000692,0.043781
4522,0.190008,0.001183,0.000216,0.003660,9,8,0.001134,0.000212,0.013408
4527,0.062407,0.000389,0.000071,0.001212,9,8,0.000372,0.000070,0.004436
4531,0.001075,0.000007,0.000001,0.000021,9,8,0.000006,0.000001,0.000076
4535,0.001330,0.000008,0.000002,0.000026,9,8,0.000008,0.000001,0.000095
4536,0.125672,0.000783,0.000143,0.002441,9,8,0.000750,0.000140,0.008934
4541,32.976181,0.205329,0.037473,0.648905,9,8,0.196815,0.036804,2.410451
4542,2792.477051,17.387567,3.173269,54.236648,9,8,16.666623,3.116604,198.507548
4544,0.034571,0.000215,0.000039,0.000680,9,8,0.000206,0.000039,0.002527
4545,32.961246,0.205236,0.037456,0.648611,9,8,0.196726,0.036787,2.409359
4550,32.948631,0.205157,0.037442,0.648363,9,8,0.196651,0.036773,2.408437
4552,32.932880,0.205059,0.037424,0.648053,9,8,0.196557,0.036755,2.407286
4553,0.001501,0.000009,0.000002,0.000030,9,8,0.000009,0.000002,0.000110
4554,0.112697,0.000702,0.000128,0.002218,9,8,0.000673,0.000126,0.008238
4556,85.018738,0.529376,0.096612,1.637645,9,8,0.507426,0.094887,5.999540
4558,574.756836,3.578766,0.653133,11.163166,9,8,3.430379,0.641470,40.857478
4560,0.005729,0.000036,0.000007,0.000113,9,8,0.000034,0.000006,0.000419
4562,145.646347,0.906878,0.165507,2.805464,9,8,0.869276,0.162552,10.277865
4566,0.012128,0.000076,0.000014,0.000239,9,8,0.000072,0.000014,0.000887
4567,65.634354,0.408677,0.074584,1.291553,9,8,0.391732,0.073253,4.797656
4568,0.012532,0.000078,0.000014,0.000247,9,8,0.000075,0.000014,0.000916
4572,32.835976,0.204456,0.037314,0.646146,9,8,0.195978,0.036647,2.400202
4577,32.800686,0.204236,0.037274,0.645452,9,8,0.195768,0.036608,2.397623
4579,4160.612793,25.906367,4.727969,80.809148,9,8,24.832206,4.643541,295.763592
4583,83.022324,0.516945,0.094344,1.599190,9,8,0.495511,0.092659,5.858659
4586,32.737709,0.203844,0.037202,0.644213,9,8,0.195392,0.036538,2.393019
4592,161.430984,1.005162,0.183444,3.108859,9,8,0.963485,0.180169,11.697922
4593,0.004572,0.000028,0.000005,0.000088,9,8,0.000027,0.000005,0.000331
4596,44717.878906,278.439218,50.815771,868.529201,9,8,266.894233,49.908347,3178.839552
4601,3371.068604,20.990211,3.830760,65.474293,9,8,20.119889,3.762353,239.637623
4602,31175.994141,194.119659,35.427266,605.513096,9,8,186.070834,34.794636,2216.193739
4604,89.482605,0.557170,0.101685,1.723629,9,8,0.534068,0.099869,6.314543
4606,0.036964,0.000230,0.000042,0.000712,9,8,0.000221,0.000041,0.002608
4608,0.035992,0.000224,0.000041,0.000693,9,8,0.000215,0.000040,0.002540
4610,6.599000,0.041089,0.007499,0.129664,9,8,0.039385,0.007365,0.469779
4613,0.069391,0.000432,0.000079,0.001363,9,8,0.000414,0.000077,0.004940
4614,0.026556,0.000165,0.000030,0.000522,9,8,0.000158,0.000030,0.001891
4617,0.029669,0.000185,0.000034,0.000584,9,8,0.000177,0.000033,0.002169
4618,5.040255,0.031384,0.005728,0.099182,9,8,0.030082,0.005625,0.368426
4619,261.059998,1.625510,0.296659,5.027528,9,8,1.558111,0.291362,18.917431
4620,89.778862,0.559015,0.102021,1.729336,9,8,0.535836,0.100200,6.335449
4622,0.797560,0.004966,0.000906,0.015363,9,8,0.004760,0.000890,0.056282
4624,1082.872437,6.742586,1.230537,21.031998,9,8,6.463017,1.208563,76.977661
4625,32445.312500,202.023165,36.869673,630.166324,9,8,193.646635,36.211286,2306.425197
4628,1.691373,0.010531,0.001922,0.032851,9,8,0.010095,0.001888,0.120234
4629,18.760315,0.116813,0.021319,0.368623,9,8,0.111969,0.020938,1.335537
4632,0.002969,0.000018,0.000003,0.000058,9,8,0.000018,0.000003,0.000211
4634,1692.115356,10.536083,1.922858,32.864967,9,8,10.099223,1.888522,120.286636
4635,0.047859,0.000298,0.000054,0.000930,9,8,0.000286,0.000053,0.003402
4636,0.047762,0.000297,0.000054,0.000928,9,8,0.000285,0.000053,0.003395
4637,24.303057,0.151325,0.027617,0.477532,9,8,0.145050,0.027124,1.730122
4638,5.077353,0.031615,0.005770,0.099765,9,8,0.030304,0.005667,0.361454
4639,714.395325,4.448236,0.811813,13.875282,9,8,4.263798,0.797316,50.783896
4644,261.062653,1.625526,0.296662,5.027579,9,8,1.558127,0.291365,18.917623
4645,67620.031250,421.041182,76.840945,1313.344308,9,8,403.583462,75.468785,4806.874457
4646,1.066903,0.006643,0.001212,0.020722,9,8,0.006368,0.001191,0.075842
4647,0.012938,0.000081,0.000015,0.000251,9,8,0.000077,0.000014,0.000920
4648,0.444555,0.002768,0.000505,0.008634,9,8,0.002653,0.000496,0.031602
4649,0.014470,0.000090,0.000016,0.000281,9,8,0.000086,0.000016,0.001029
4650,18473.859375,115.028867,20.993022,358.806963,9,8,110.259401,20.618147,1313.242853
4666,0.023558,0.000147,0.000027,0.000454,9,8,0.000141,0.000026,0.001662
4668,0.048248,0.000300,0.000055,0.000929,9,8,0.000288,0.000054,0.003405
4669,0.049513,0.000308,0.000056,0.000954,9,8,0.000296,0.000055,0.003494
4671,5.290261,0.032940,0.006012,0.101902,9,8,0.031574,0.005904,0.373319
4673,0.048346,0.000301,0.000055,0.000931,9,8,0.000289,0.000054,0.003412
4674,0.001419,0.000009,0.000002,0.000027,9,8,0.000008,0.000002,0.000100
4676,0.050522,0.000315,0.000057,0.000973,9,8,0.000302,0.000056,0.003565
4677,0.522947,0.003256,0.000594,0.010073,9,8,0.003121,0.000584,0.036903
4678,0.024074,0.000150,0.000027,0.000464,9,8,0.000144,0.000027,0.001699
4681,1.230726,0.007663,0.001399,0.023706,9,8,0.007345,0.001374,0.086849
4683,0.301831,0.001879,0.000343,0.005814,9,8,0.001801,0.000337,0.021299
4684,380.765930,2.370868,0.432689,7.395394,9,8,2.272564,0.424962,27.067335
4685,23.767948,0.147993,0.027009,0.467018,9,8,0.141857,0.026527,1.692028
4687,0.025097,0.000156,0.000029,0.000483,9,8,0.000150,0.000028,0.001819
4689,33.606087,0.209251,0.038189,0.661301,9,8,0.200575,0.037507,2.456495
4690,0.048735,0.000303,0.000055,0.000959,9,8,0.000291,0.000054,0.003562
4692,0.053095,0.000331,0.000060,0.001045,9,8,0.000317,0.000059,0.003881
4693,90.262543,0.562026,0.102571,1.738652,9,8,0.538723,0.100739,6.369581
4694,92.284027,0.574613,0.104868,1.777590,9,8,0.550788,0.102996,6.512232
4696,0.025778,0.000161,0.000029,0.000501,9,8,0.000154,0.000029,0.001832
4700,0.469492,0.002923,0.000534,0.009119,9,8,0.002802,0.000524,0.033375
4701,25756.154297,160.372621,29.268357,500.246717,9,8,153.723057,28.745708,1830.916045
4702,0.049707,0.000310,0.000056,0.000965,9,8,0.000297,0.000055,0.003534
4704,45.092197,0.280770,0.051241,0.887324,9,8,0.269128,0.050326,3.296092
4705,0.159639,0.000994,0.000181,0.003141,9,8,0.000953,0.000178,0.011669
4706,203.206879,1.265283,0.230917,3.913385,9,8,1.212820,0.226793,14.725167
4707,12.752063,0.079402,0.014491,0.250566,9,8,0.076109,0.014232,0.907813
4708,0.049124,0.000306,0.000056,0.000965,9,8,0.000293,0.000055,0.003497
4709,128021.757812,797.137050,145.479270,2486.491707,9,8,764.085187,142.881426,9100.624566
4710,372.962646,2.322280,0.423821,7.243835,9,8,2.225991,0.416253,26.512626
4711,2975.625000,18.527952,3.381392,57.793824,9,8,17.759723,3.321010,211.526903
4712,0.040564,0.000253,0.000046,0.000788,9,8,0.000242,0.000045,0.002884
4713,0.001572,0.000010,0.000002,0.000031,9,8,0.000009,0.000002,0.000112
4714,0.022179,0.000138,0.000025,0.000431,9,8,0.000132,0.000025,0.001577
4721,0.039494,0.000246,0.000045,0.000767,9,8,0.000236,0.000044,0.002807
4723,0.004893,0.000030,0.000006,0.000095,9,8,0.000029,0.000005,0.000348
4724,0.001091,0.000007,0.000001,0.000021,9,8,0.000007,0.000001,0.000078
4725,0.024611,0.000153,0.000028,0.000478,9,8,0.000147,0.000027,0.001749
4726,0.043190,0.000269,0.000049,0.000839,9,8,0.000258,0.000048,0.003070
4728,0.017607,0.000110,0.000020,0.000342,9,8,0.000105,0.000020,0.001252
4733,0.047587,0.000296,0.000054,0.000924,9,8,0.000284,0.000053,0.003383
4735,0.027413,0.000171,0.000031,0.000532,9,8,0.000164,0.000031,0.001949
4736,0.030933,0.000193,0.000035,0.000601,9,8,0.000185,0.000035,0.002199
4737,0.000389,0.000002,0.000000,0.000008,9,8,0.000002,0.000000,0.000028
4738,0.020428,0.000127,0.000023,0.000397,9,8,0.000122,0.000023,0.001452
4741,0.050438,0.000314,0.000057,0.000991,9,8,0.000301,0.000056,0.003591
4742,14870.498047,92.592268,16.898293,288.820984,9,8,88.753095,16.596538,1057.092342
4744,0.134385,0.000837,0.000153,0.002610,9,8,0.000802,0.000150,0.009553
4750,0.022762,0.000142,0.000026,0.000447,9,8,0.000136,0.000025,0.001620
4754,0.005350,0.000033,0.000006,0.000105,9,8,0.000032,0.000006,0.000381
4755,0.014105,0.000088,0.000016,0.000277,9,8,0.000084,0.000016,0.001004
4756,6192.889648,38.560491,7.037375,120.280873,9,8,36.961649,6.911707,440.231134
4757,0.014591,0.000091,0.000017,0.000283,9,8,0.000087,0.000016,0.001037
4760,9.593947,0.059737,0.010902,0.188512,9,8,0.057261,0.010708,0.682988
4761,0.033657,0.000210,0.000038,0.000661,9,8,0.000201,0.000038,0.002396
4762,0.014202,0.000088,0.000016,0.000279,9,8,0.000085,0.000016,0.001011
4763,0.050354,0.000314,0.000057,0.000989,9,8,0.000301,0.000056,0.003585
4764,0.021303,0.000133,0.000024,0.000419,9,8,0.000127,0.000024,0.001517
4765,0.013910,0.000087,0.000016,0.000273,9,8,0.000083,0.000016,0.000990
4767,0.007212,0.000045,0.000008,0.000142,9,8,0.000043,0.000008,0.000513
4769,0.010798,0.000067,0.000012,0.000212,9,8,0.000064,0.000012,0.000769
4775,17.214828,0.107189,0.019562,0.338255,9,8,0.102745,0.019213,1.225515
4776,26733.689453,166.459317,30.379193,519.232811,9,8,159.557379,29.836707,1900.405643
4778,240.266693,1.496039,0.273030,4.627088,9,8,1.434008,0.268155,17.410666
4779,305.309875,1.901035,0.346943,5.929855,9,8,1.822212,0.340748,21.703424
4781,121769.757812,758.208505,138.374725,2365.062768,9,8,726.770744,135.903748,8656.191481
4782,1.138573,0.007089,0.001294,0.022114,9,8,0.006795,0.001271,0.080937
4787,84.420837,0.525653,0.095933,1.626128,9,8,0.503857,0.094220,5.957348
4790,0.028112,0.000175,0.000032,0.000552,9,8,0.000168,0.000031,0.002001
4791,3.487683,0.021716,0.003963,0.068530,9,8,0.020816,0.003893,0.248286
4793,17.609406,0.109646,0.020011,0.346008,9,8,0.105100,0.019653,1.253605
4795,0.038229,0.000238,0.000043,0.000751,9,8,0.000228,0.000043,0.002722
4796,0.065156,0.000406,0.000074,0.001280,9,8,0.000389,0.000073,0.004638
4798,0.034338,0.000214,0.000039,0.000667,9,8,0.000205,0.000038,0.002441
4799,0.030292,0.000189,0.000034,0.000588,9,8,0.000181,0.000034,0.002153
4800,0.044649,0.000278,0.000051,0.000867,9,8,0.000266,0.000050,0.003174
4801,8.329315,0.051863,0.009465,0.163663,9,8,0.049713,0.009296,0.592960
4804,0.006324,0.000039,0.000007,0.000123,9,8,0.000038,0.000007,0.000450
4805,0.163648,0.001019,0.000186,0.003178,9,8,0.000977,0.000183,0.011633
4807,0.005250,0.000033,0.000006,0.000102,9,8,0.000031,0.000006,0.000373
4810,0.000098,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000007
4811,1526016.375000,9501.855097,1734.109517,29638.923303,9,8,9107.877650,1703.143276,108479.233122
4812,1.335720,0.008317,0.001518,0.025943,9,8,0.007972,0.001491,0.094952
4816,4293.749023,26.735349,4.879260,83.394975,9,8,25.626816,4.792131,305.227787
4819,0.628700,0.003915,0.000714,0.012211,9,8,0.003752,0.000702,0.044692
4820,1308.641968,8.148357,1.487093,25.416987,9,8,7.810500,1.460538,93.026837
4822,0.002529,0.000016,0.000003,0.000049,9,8,0.000015,0.000003,0.000180
4823,0.000095,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000007
4824,91.318573,0.568602,0.103771,1.758994,9,8,0.545026,0.101918,6.444103
4825,0.033560,0.000209,0.000038,0.000646,9,8,0.000200,0.000037,0.002368
4828,84.463089,0.525916,0.095981,1.626942,9,8,0.504110,0.094267,5.960330
4830,0.041536,0.000259,0.000047,0.000800,9,8,0.000248,0.000046,0.002931
4831,0.008840,0.000055,0.000010,0.000170,9,8,0.000053,0.000010,0.000624
4832,0.112764,0.000702,0.000128,0.002172,9,8,0.000673,0.000126,0.007957
4834,484.777527,3.018504,0.550884,9.415550,9,8,2.893347,0.541046,34.461160
4838,37.488762,0.233427,0.042601,0.737704,9,8,0.223748,0.041840,2.740306
4840,0.322194,0.002006,0.000366,0.006340,9,8,0.001923,0.000360,0.023551
4843,0.029572,0.000184,0.000034,0.000570,9,8,0.000176,0.000033,0.002087
4848,0.000107,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000008
4849,0.004879,0.000030,0.000006,0.000095,9,8,0.000029,0.000005,0.000347
4850,92.598228,0.576570,0.105225,1.783643,9,8,0.552663,0.103346,6.534404
4855,3.503254,0.021813,0.003981,0.067466,9,8,0.020909,0.003910,0.253860
4856,61395.699219,382.284913,69.767840,1192.452748,9,8,366.434152,68.521986,4364.408192
4858,1.730810,0.010777,0.001967,0.034009,9,8,0.010330,0.001932,0.123216
4862,10220.105469,63.636251,11.613756,198.499130,9,8,60.997688,11.406368,726.511997
4865,0.023832,0.000148,0.000027,0.000459,9,8,0.000142,0.000027,0.001682
4866,0.061567,0.000383,0.000070,0.001186,9,8,0.000367,0.000069,0.004345
4867,0.162271,0.001010,0.000184,0.003126,9,8,0.000968,0.000181,0.011451
4869,0.195525,0.001217,0.000222,0.003766,9,8,0.001167,0.000218,0.013798
4872,0.038132,0.000237,0.000043,0.000749,9,8,0.000228,0.000043,0.002715
4873,0.188689,0.001175,0.000214,0.003708,9,8,0.001126,0.000211,0.013433
4878,0.000587,0.000004,0.000001,0.000012,9,8,0.000004,0.000001,0.000042
4882,806891.750000,5024.171833,916.922443,15671.786413,9,8,4815.853523,900.548828,57359.147442
4883,0.052326,0.000326,0.000059,0.001016,9,8,0.000312,0.000058,0.003720
4885,789718.125000,4917.238972,897.406960,15338.233142,9,8,4713.354442,881.381836,56138.333760
4886,1205.978027,7.509112,1.370430,23.423006,9,8,7.197760,1.345958,85.728812
4891,77.278915,0.481183,0.087817,1.488559,9,8,0.461232,0.086249,5.453362
4892,11576.889648,72.084369,13.155556,224.851155,9,8,69.095520,12.920636,822.961098
4893,0.001007,0.000006,0.000001,0.000020,9,8,0.000006,0.000001,0.000072
4895,371.866699,2.315456,0.422576,7.222549,9,8,2.219450,0.415030,26.434719
4897,129346.398438,805.385024,146.984544,2512.219427,9,8,771.991173,144.359820,9194.788693
4898,62309.515625,387.974859,70.806268,1210.201270,9,8,371.888175,69.541870,4429.368244
4899,0.042704,0.000266,0.000049,0.000829,9,8,0.000255,0.000048,0.003036
4900,1698.348755,10.574896,1.929942,32.986034,9,8,10.136426,1.895479,120.729747
4901,90.159836,0.561387,0.102454,1.736674,9,8,0.538110,0.100625,6.362334
4907,137899.281250,858.640189,156.703729,2678.337066,9,8,823.038207,153.905448,9802.783589
4908,237.055176,1.476042,0.269381,4.565240,9,8,1.414840,0.264571,17.177947
4916,27528.699219,171.409505,31.282613,534.673820,9,8,164.302316,30.723995,1956.920141
4918,49.845657,0.310368,0.056643,0.980863,9,8,0.297499,0.055631,3.643554
4921,1457462.500000,9074.999267,1656.207386,28307.441495,9,8,8698.720634,1626.632254,103605.974938
4922,0.209100,0.001302,0.000238,0.004061,9,8,0.001248,0.000233,0.014864
4925,90.506134,0.563543,0.102848,1.743344,9,8,0.540177,0.101011,6.386771
4927,131.238693,0.817168,0.149135,2.527942,9,8,0.783285,0.146472,9.261156
4929,94.539238,0.588656,0.107431,1.821031,9,8,0.564248,0.105513,6.671376
4930,6.003244,0.037380,0.006822,0.117958,9,8,0.035830,0.006700,0.427368
4937,470.635620,2.930448,0.534813,9.140880,9,8,2.808942,0.525263,33.455861
4938,0.020914,0.000130,0.000024,0.000406,9,8,0.000125,0.000023,0.001487
4940,0.007687,0.000048,0.000009,0.000149,9,8,0.000046,0.000009,0.000546
4941,0.021887,0.000136,0.000025,0.000425,9,8,0.000131,0.000024,0.001556
4942,403.786652,2.514208,0.458848,7.842512,9,8,2.409961,0.450655,28.703798
4945,5644.555664,35.146248,6.414268,109.630902,9,8,33.688972,6.299727,401.251965
4950,0.005604,0.000035,0.000006,0.000109,9,8,0.000033,0.000006,0.000398
4951,0.004482,0.000028,0.000005,0.000087,9,8,0.000027,0.000005,0.000319
4952,1637.692261,10.197213,1.861014,31.807939,9,8,9.774404,1.827782,116.417886
4953,0.045719,0.000285,0.000052,0.000888,9,8,0.000273,0.000051,0.003250
4954,0.011568,0.000072,0.000013,0.000225,9,8,0.000069,0.000013,0.000822
4957,0.583558,0.003634,0.000663,0.011241,9,8,0.003483,0.000651,0.041180
4960,91.364395,0.568887,0.103823,1.759876,9,8,0.545299,0.101969,6.447336
4965,2.143164,0.013345,0.002435,0.041625,9,8,0.012791,0.002392,0.152350
4967,0.005058,0.000031,0.000006,0.000098,9,8,0.000030,0.000006,0.000360
4968,13.629457,0.084865,0.015488,0.267806,9,8,0.081346,0.015211,0.970274
4970,54647.609375,340.267427,62.099556,1061.388547,9,8,326.158846,60.990635,3884.709793
4971,0.026171,0.000163,0.000030,0.000508,9,8,0.000156,0.000029,0.001860
4974,0.001885,0.000012,0.000002,0.000037,9,8,0.000011,0.000002,0.000134
4976,17.917498,0.111565,0.020361,0.352062,9,8,0.106939,0.019997,1.275538
4979,1843.291748,11.477394,2.094650,35.801177,9,8,11.001504,2.057245,131.033243
4981,0.010700,0.000067,0.000012,0.000208,9,8,0.000064,0.000012,0.000761
4982,0.001513,0.000009,0.000002,0.000029,9,8,0.000009,0.000002,0.000108
4987,204.653870,1.274293,0.232561,3.941252,9,8,1.221456,0.228408,14.830022
4988,0.004320,0.000027,0.000005,0.000083,9,8,0.000026,0.000005,0.000313
4990,165987.000000,1033.530470,188.621591,3223.868395,9,8,990.676976,185.253348,11799.442498
4991,2.025795,0.012614,0.002302,0.039346,9,8,0.012091,0.002261,0.144007
4992,11.175944,0.069588,0.012700,0.219597,9,8,0.066703,0.012473,0.795610
4993,2078.780762,12.943684,2.362251,40.374943,9,8,12.406997,2.320068,147.773344
4995,2.061973,0.012839,0.002343,0.040048,9,8,0.012307,0.002301,0.146579
4996,0.218918,0.001363,0.000249,0.004252,9,8,0.001307,0.000244,0.015562
4997,0.150326,0.000936,0.000171,0.002920,9,8,0.000897,0.000168,0.010686
4999,1771.349731,11.029442,2.012897,34.403890,9,8,10.572125,1.976953,125.919134
5001,170907.656250,1064.169305,194.213246,3319.439423,9,8,1020.045425,190.745152,12149.234955
5003,2647963.750000,16487.744344,3009.049716,51429.850808,9,8,15804.109478,2955.316685,188234.596718
5004,6.266691,0.039020,0.007121,0.123135,9,8,0.037402,0.006994,0.446123
5005,6.257129,0.038960,0.007110,0.122947,9,8,0.037345,0.006983,0.445442
5012,0.017074,0.000106,0.000019,0.000332,9,8,0.000102,0.000019,0.001214
5015,0.222525,0.001386,0.000253,0.004322,9,8,0.001328,0.000248,0.015819
5017,0.013813,0.000086,0.000016,0.000268,9,8,0.000082,0.000015,0.000982
5018,0.119206,0.000742,0.000135,0.002315,9,8,0.000711,0.000133,0.008474
5020,0.636737,0.003965,0.000724,0.012367,9,8,0.003800,0.000711,0.045263
5021,8833.068359,54.999761,10.037578,171.559519,9,8,52.719294,9.858335,627.912320
5022,96.207298,0.599042,0.109326,1.853161,9,8,0.574204,0.107374,6.789087
5024,0.000259,0.000002,0.000000,0.000005,9,8,0.000002,0.000000,0.000018
5027,0.006517,0.000041,0.000007,0.000127,9,8,0.000039,0.000007,0.000463
5030,0.019650,0.000122,0.000022,0.000378,9,8,0.000117,0.000022,0.001424
5031,27051.656250,168.439161,30.740518,525.408494,9,8,161.455132,30.191581,1923.008804
5032,0.000481,0.000003,0.000001,0.000009,9,8,0.000003,0.000001,0.000034
5037,115.010239,0.716120,0.130693,2.215347,9,8,0.686427,0.128360,8.115959
5038,964.529236,6.005713,1.096056,18.733487,9,8,5.756697,1.076484,68.565052
5039,94.951477,0.591222,0.107899,1.828971,9,8,0.566708,0.105973,6.700467
5041,89.556160,0.557628,0.101768,1.725046,9,8,0.534507,0.099951,6.319734
5047,0.037354,0.000233,0.000042,0.000735,9,8,0.000223,0.000042,0.002730
5049,640.826050,3.990151,0.728211,12.446389,9,8,3.824707,0.715208,45.554110
5053,8.179864,0.050933,0.009295,0.160727,9,8,0.048821,0.009129,0.582320
5054,66.081879,0.411464,0.075093,1.300359,9,8,0.394403,0.073752,4.830369
5055,26.783417,0.166769,0.030436,0.526269,9,8,0.159854,0.029892,1.906698
5058,0.002804,0.000017,0.000003,0.000054,9,8,0.000017,0.000003,0.000198
5061,0.003597,0.000022,0.000004,0.000071,9,8,0.000021,0.000004,0.000256
5062,16.267941,0.101294,0.018486,0.319650,9,8,0.097094,0.018156,1.158106
5064,0.161260,0.001004,0.000183,0.003169,9,8,0.000962,0.000180,0.011480
5067,0.030836,0.000192,0.000035,0.000606,9,8,0.000184,0.000034,0.002195
5071,1.748378,0.010886,0.001987,0.033958,9,8,0.010435,0.001951,0.124286
5072,645480.125000,4019.130277,733.500142,12536.782850,9,8,3852.484220,720.401925,45884.952549
5074,1399.115967,8.711700,1.589905,27.174211,9,8,8.350485,1.561513,99.458321
5075,645267.562500,4017.806741,733.258594,12532.654373,9,8,3851.215561,720.164690,45869.842215
5076,8.874196,0.055256,0.010084,0.174370,9,8,0.052965,0.009904,0.631750
5079,0.004160,0.000026,0.000005,0.000082,9,8,0.000025,0.000005,0.000296
5082,0.004799,0.000030,0.000005,0.000094,9,8,0.000029,0.000005,0.000342
5083,5.990980,0.037303,0.006808,0.117717,9,8,0.035757,0.006686,0.426495
5087,0.044552,0.000277,0.000051,0.000875,9,8,0.000266,0.000050,0.003172
5094,858.385498,5.344802,0.975438,16.671919,9,8,5.123189,0.958020,61.019660
5095,2660.614502,16.566515,3.023426,51.675559,9,8,15.879614,2.969436,189.133895
5096,3.538881,0.022035,0.004021,0.068734,9,8,0.021121,0.003950,0.251567
5097,0.047081,0.000293,0.000054,0.000914,9,8,0.000281,0.000053,0.003347
5098,0.035894,0.000223,0.000041,0.000697,9,8,0.000214,0.000040,0.002552
5099,90.628410,0.564305,0.102987,1.745700,9,8,0.540907,0.101148,6.395400
5101,1000.222290,6.227959,1.136616,19.426732,9,8,5.969728,1.116320,71.102348
5102,0.004082,0.000025,0.000005,0.000079,9,8,0.000024,0.000005,0.000290
5104,2.946817,0.018349,0.003349,0.057234,9,8,0.017588,0.003289,0.209479
5105,2.656569,0.016541,0.003019,0.051597,9,8,0.015855,0.002965,0.188846
5107,0.000278,0.000002,0.000000,0.000005,9,8,0.000002,0.000000,0.000020
5110,76507.265625,476.378212,86.940075,1485.955862,9,8,456.626040,85.387573,5438.637251
5111,0.004721,0.000029,0.000005,0.000092,9,8,0.000028,0.000005,0.000336
5112,2.390949,0.014887,0.002717,0.046438,9,8,0.014270,0.002668,0.169964
5116,0.186771,0.001163,0.000212,0.003628,9,8,0.001115,0.000208,0.013277
5118,0.003277,0.000020,0.000004,0.000064,9,8,0.000020,0.000004,0.000233
5119,1.715381,0.010681,0.001949,0.033317,9,8,0.010238,0.001914,0.121940
5121,1.686561,0.010501,0.001917,0.032757,9,8,0.010066,0.001882,0.119892
5126,168.666946,1.050217,0.191667,3.248211,9,8,1.006672,0.188244,12.222268
5127,1.579972,0.009838,0.001795,0.030427,9,8,0.009430,0.001763,0.114491
5131,1.343840,0.008368,0.001527,0.025885,9,8,0.008021,0.001500,0.094831
5133,0.004322,0.000027,0.000005,0.000083,9,8,0.000026,0.000005,0.000305
5135,49262.578125,306.737127,55.980202,956.798235,9,8,294.018820,54.980556,3501.906522
5136,0.000932,0.000006,0.000001,0.000018,9,8,0.000006,0.000001,0.000066
5139,39935.800781,248.663251,45.381592,775.649695,9,8,238.352873,44.571206,2838.898136
5140,2667.856201,16.611606,3.031655,51.816210,9,8,15.922836,2.977518,189.648682
5144,96.383118,0.600137,0.109526,1.856548,9,8,0.575253,0.107570,6.801494
5145,0.000292,0.000002,0.000000,0.000006,9,8,0.000002,0.000000,0.000021
5146,98.244797,0.611729,0.111642,1.892408,9,8,0.586364,0.109648,6.932867
5147,0.032393,0.000202,0.000037,0.000624,9,8,0.000193,0.000036,0.002286
5149,838.388855,5.220291,0.952715,16.283536,9,8,5.003841,0.935702,59.598168
5150,233902.250000,1456.409854,265.798011,4542.946565,9,8,1396.022421,261.051618,16627.303036
5151,0.003433,0.000021,0.000004,0.000067,9,8,0.000020,0.000004,0.000244
5152,1764.122559,10.984441,2.004685,34.263520,9,8,10.528991,1.968887,125.405379
5154,0.049221,0.000306,0.000056,0.000956,9,8,0.000294,0.000055,0.003499
5155,0.160322,0.000998,0.000182,0.003114,9,8,0.000957,0.000179,0.011397
