ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
13885,5250.750000,35.222705,5.966761,101.982245,9,8,33.056126,5.860212,373.257681
13886,166.500000,1.116903,0.189205,3.206479,9,8,1.048202,0.185826,12.065243
13888,214.921875,1.441724,0.244229,4.138994,9,8,1.353042,0.239868,15.574081
13890,711.187500,4.770737,0.808168,13.812979,9,8,4.477285,0.793736,50.555863
13892,3767.703125,25.274237,4.281481,73.177894,9,8,23.719596,4.205026,267.833001
13894,1.484375,0.009957,0.001687,0.029167,9,8,0.009345,0.001657,0.105672
13895,2.281250,0.015303,0.002592,0.044824,9,8,0.014362,0.002546,0.162401
13897,13.312500,0.089302,0.015128,0.261578,9,8,0.083809,0.014858,0.947710
13899,2089.859375,14.019045,2.374840,40.590116,9,8,13.156721,2.332432,148.560884
13900,20.453125,0.137202,0.023242,0.401885,9,8,0.128763,0.022827,1.456048
13903,67.812500,0.454895,0.077060,1.334414,9,8,0.426914,0.075684,4.956871
13908,0.937500,0.006289,0.001065,0.018448,9,8,0.005902,0.001046,0.068528
13909,3367.750000,22.591300,3.826989,65.409838,9,8,21.201689,3.758650,239.401715
13910,290.828125,1.950912,0.330487,5.600807,9,8,1.830910,0.324585,21.074546
13911,30429.750000,204.126672,34.579261,591.019232,9,8,191.570659,33.961775,2163.145821
13913,5350.750000,35.893518,6.080398,103.924487,9,8,33.685676,5.971819,380.366336
13917,155.468750,1.042904,0.176669,2.994038,9,8,0.978754,0.173514,11.265875
13920,217.343750,1.457970,0.246982,4.185635,9,8,1.368289,0.242571,15.749580
13921,473.203125,3.174307,0.537731,9.190747,9,8,2.979053,0.528128,33.638376
13923,14811.078125,99.354615,16.830771,287.666906,9,8,93.243224,16.530221,1052.868385
13927,321.828125,2.158864,0.365714,6.250679,9,8,2.026071,0.359183,22.877650
13929,1128.343750,7.569075,1.282209,21.915161,9,8,7.103494,1.259312,80.210060
13931,9358.781250,62.779907,10.634979,181.770133,9,8,58.918259,10.445068,665.283433
13932,734.937500,4.930055,0.835156,14.274261,9,8,4.626803,0.820243,52.244168
13936,161.906250,1.086088,0.183984,3.118012,9,8,1.019282,0.180699,11.732361
13937,980.265625,6.575748,1.113938,19.039126,9,8,6.171268,1.094046,69.683697
13938,92.171875,0.618301,0.104741,1.775430,9,8,0.580269,0.102870,6.504318
13939,14542.296875,97.551595,16.525337,282.446525,9,8,91.551110,16.230242,1033.761655
13942,1092.968750,7.331775,1.242010,21.228093,9,8,6.880791,1.219831,77.695373
13943,3.953125,0.026518,0.004492,0.076779,9,8,0.024887,0.004412,0.281014
13944,3842.234375,25.774202,4.366175,74.625470,9,8,24.188808,4.288208,273.131170
13952,159.609375,1.070680,0.181374,3.073779,9,8,1.004822,0.178135,11.565921
13954,34.625000,0.232269,0.039347,0.681351,9,8,0.217982,0.038644,2.530974
13955,4013.625000,26.923912,4.560937,77.954290,9,8,25.267798,4.479492,285.314738
13956,6070.156250,40.719388,6.897905,117.897094,9,8,38.214702,6.774728,431.506441
13960,15.140625,0.101565,0.017205,0.297499,9,8,0.095318,0.016898,1.077853
13962,67.406250,0.452170,0.076598,1.326420,9,8,0.424356,0.075230,4.927176
13965,14.281250,0.095800,0.016229,0.280613,9,8,0.089908,0.015939,1.016675
13966,0.578125,0.003878,0.000657,0.011360,9,8,0.003640,0.000645,0.041156
13968,273.375000,1.833835,0.310653,5.264692,9,8,1.721034,0.305106,19.809824
13974,2624.125000,17.602968,2.981960,50.966845,9,8,16.520193,2.928711,186.539982
13976,1.093750,0.007337,0.001243,0.021491,9,8,0.006886,0.001221,0.077864
13977,6359.343750,42.659295,7.226527,123.513813,9,8,40.035284,7.097482,452.063782
13978,197.156250,1.322549,0.224041,3.796861,9,8,1.241198,0.220040,14.286715
13979,1176.187500,7.890017,1.336577,22.844402,9,8,7.404695,1.312709,83.611107
13980,183.531250,1.231151,0.208558,3.534469,9,8,1.155422,0.204834,13.299394
13982,3.531250,0.023688,0.004013,0.068005,9,8,0.022231,0.003941,0.255888
13983,1.359375,0.009119,0.001545,0.026179,9,8,0.008558,0.001517,0.098506
13989,2.718750,0.018238,0.003089,0.052805,9,8,0.017116,0.003034,0.193267
13991,1058.437500,7.100135,1.202770,20.557412,9,8,6.663399,1.181292,75.240666
13997,3.625000,0.024317,0.004119,0.069825,9,8,0.022821,0.004046,0.255806
14001,4631.390625,31.067963,5.262944,89.952791,9,8,29.156945,5.168963,329.229562
14002,71.984375,0.482880,0.081800,1.416508,9,8,0.453178,0.080340,5.261822
14009,198.500000,1.331563,0.225568,3.822740,9,8,1.249658,0.221540,14.384088
14012,5131.765625,34.424543,5.831552,99.671282,9,8,32.307059,5.727417,364.799493
14013,485.343750,3.255748,0.551527,9.426548,9,8,3.055484,0.541678,34.501411
14015,46.453125,0.311614,0.052788,0.914105,9,8,0.292446,0.051845,3.395571
14017,2.140625,0.014360,0.002433,0.041233,9,8,0.013476,0.002389,0.151058
14018,5.468750,0.036685,0.006214,0.105340,9,8,0.034429,0.006104,0.385915
14022,78.703125,0.527951,0.089435,1.515993,9,8,0.495476,0.087838,5.553865
14024,5528.578125,37.086412,6.282475,107.378339,9,8,34.805194,6.170288,393.007523
14025,30131.359375,202.125029,34.240181,585.223766,9,8,189.692139,33.628749,2141.934262
14026,1.093750,0.007337,0.001243,0.021243,9,8,0.006886,0.001221,0.077751
14027,298.750000,2.004053,0.339489,5.753367,9,8,1.880782,0.333426,21.648596
14029,2053.703125,13.776504,2.333754,39.887874,9,8,12.929099,2.292079,145.990662
14031,1.296875,0.008700,0.001474,0.025188,9,8,0.008164,0.001447,0.092190
14033,6436.781250,43.178755,7.314524,125.017837,9,8,40.522792,7.183908,457.568546
14035,21.609375,0.144958,0.024556,0.424604,9,8,0.136042,0.024118,1.538360
14036,1.671875,0.011215,0.001900,0.032851,9,8,0.010525,0.001866,0.119020
14039,30.406250,0.203969,0.034553,0.597454,9,8,0.191423,0.033936,2.164606
14040,377.921875,2.535148,0.429457,7.340155,9,8,2.379209,0.421788,26.865161
14041,0.500000,0.003354,0.000568,0.009711,9,8,0.003148,0.000558,0.035543
14042,0.921875,0.006184,0.001048,0.017905,9,8,0.005804,0.001029,0.065533
14043,270.281250,1.813081,0.307138,5.205112,9,8,1.701557,0.301653,19.585639
14045,38.484375,0.258158,0.043732,0.757295,9,8,0.242279,0.042951,2.813082
14047,160.703125,1.078017,0.182617,3.094842,9,8,1.011707,0.179356,11.645178
14051,12.953125,0.086891,0.014719,0.254517,9,8,0.081546,0.014457,0.922126
14052,121.500000,0.815038,0.138068,2.340353,9,8,0.764904,0.135603,8.573923
14058,6488.078125,43.522862,7.372816,126.014146,9,8,40.845732,7.241159,461.215064
14059,0.578125,0.003878,0.000657,0.011229,9,8,0.003640,0.000645,0.041097
14060,37.625000,0.252393,0.042756,0.740385,9,8,0.236868,0.041992,2.750264
14061,2656.218750,17.818257,3.018430,51.590183,9,8,16.722240,2.964530,188.821416
14062,59.531250,0.399343,0.067649,1.171456,9,8,0.374779,0.066441,4.351539
14066,18.187500,0.122004,0.020668,0.357367,9,8,0.114500,0.020299,1.294759
14067,5450.046875,36.559615,6.193235,105.853072,9,8,34.310800,6.082642,387.425007
14068,5787.078125,38.820463,6.576225,112.399033,9,8,36.432582,6.458793,411.383395
14071,0.359375,0.002411,0.000408,0.006980,9,8,0.002262,0.000401,0.025547
14074,166.281250,1.115436,0.188956,3.202267,9,8,1.046825,0.185582,12.049391
14076,309.234375,2.074384,0.351403,6.006078,9,8,1.946787,0.345128,21.982404
14081,716.328125,4.805221,0.814009,13.912822,9,8,4.509648,0.799473,50.921292
14083,23.125000,0.155125,0.026278,0.454384,9,8,0.145584,0.025809,1.646257
14085,3.921875,0.026308,0.004457,0.076172,9,8,0.024690,0.004377,0.278793
14089,270.296875,1.813186,0.307156,5.205413,9,8,1.701655,0.301671,19.586771
14090,1.906250,0.012787,0.002166,0.036711,9,8,0.012001,0.002128,0.138134
14092,144.734375,0.970897,0.164471,2.787898,9,8,0.911176,0.161534,10.213510
14094,14348.187500,96.249485,16.304759,278.676452,9,8,90.329094,16.013602,1019.963090
14098,7.796875,0.052302,0.008860,0.153201,9,8,0.049085,0.008702,0.555056
14103,3788.984375,25.416994,4.305664,73.591227,9,8,23.853572,4.228777,269.345812
14107,5205.328125,34.918010,5.915146,101.100043,9,8,32.770172,5.809518,370.028797
14109,2.812500,0.018867,0.003196,0.054626,9,8,0.017706,0.003139,0.199931
14110,1322.093750,8.868775,1.502379,25.678253,9,8,8.323249,1.475551,93.983078
14113,1.093750,0.007337,0.001243,0.021491,9,8,0.006886,0.001221,0.077864
14117,157.593750,1.057159,0.179084,3.034962,9,8,0.992132,0.175886,11.419861
14118,23.125000,0.155125,0.026278,0.454384,9,8,0.145584,0.025809,1.646257
14120,180.390625,1.210083,0.204989,3.473987,9,8,1.135650,0.201329,13.071812
14122,232.437500,1.559221,0.264134,4.476312,9,8,1.463312,0.259417,16.843332
14129,4918.625000,32.994768,5.589347,95.531576,9,8,30.965231,5.489537,349.648062
14131,1.593750,0.010691,0.001811,0.030954,9,8,0.010033,0.001779,0.113294
14139,2.203125,0.014779,0.002504,0.042790,9,8,0.013870,0.002459,0.156613
14140,20.484375,0.137412,0.023278,0.402499,9,8,0.128959,0.022862,1.458272
14141,2504.359375,16.799564,2.845863,48.640707,9,8,15.766208,2.795044,178.026258
14143,487.406250,3.269584,0.553871,9.466606,9,8,3.068469,0.543980,34.648027
14144,96.781250,0.649221,0.109979,1.864217,9,8,0.609287,0.108015,6.829589
14148,0.343750,0.002306,0.000391,0.006754,9,8,0.002164,0.000384,0.024471
14149,2075.468750,13.922511,2.358487,40.310615,9,8,13.066125,2.316371,147.537905
14150,4302.968750,28.864867,4.889737,83.574045,9,8,27.089364,4.802420,305.883186
14154,6262.281250,42.008187,7.116229,121.628625,9,8,39.424226,6.989153,445.163944
14155,20.718750,0.138984,0.023544,0.407104,9,8,0.130435,0.023124,1.474957
14156,2.203125,0.014779,0.002504,0.043289,9,8,0.013870,0.002459,0.156839
14159,14197.250000,95.236977,16.133239,275.744881,9,8,89.378866,15.845145,1009.233464
14164,4561.203125,30.597136,5.183185,88.589580,9,8,28.715079,5.090628,324.240175
14167,2711.265625,18.187518,3.080984,52.659326,9,8,17.068788,3.025966,192.734508
14169,2.203125,0.014779,0.002504,0.042790,9,8,0.013870,0.002459,0.156613
14170,76.515625,0.513277,0.086950,1.473857,9,8,0.481705,0.085397,5.399499
14171,3.062500,0.020544,0.003480,0.058990,9,8,0.019280,0.003418,0.216112
14175,2667.703125,17.895295,3.031481,51.813237,9,8,16.794540,2.977347,189.637801
14176,430.296875,2.886487,0.488974,8.357404,9,8,2.708936,0.480242,30.588319
14181,2.015625,0.013521,0.002290,0.038825,9,8,0.012689,0.002250,0.142237
14182,14342.203125,96.209341,16.297958,278.560221,9,8,90.291419,16.006923,1019.537681
14184,477.453125,3.202817,0.542560,9.273293,9,8,3.005809,0.532872,33.940493
14187,195.109375,1.308819,0.221715,3.757442,9,8,1.228312,0.217756,14.138390
14190,36.218750,0.242960,0.041158,0.712713,9,8,0.228015,0.040423,2.647472
14196,2534.015625,16.998502,2.879563,49.216703,9,8,15.952909,2.828142,180.134418
14198,1.625000,0.010901,0.001847,0.031561,9,8,0.010230,0.001814,0.115516
14199,29084.968750,195.105707,33.051101,564.900333,9,8,183.104581,32.460903,2067.549967
14202,328.609375,2.204354,0.373420,6.382388,9,8,2.068762,0.366752,23.359705
14203,32.671875,0.219167,0.037127,0.642917,9,8,0.205686,0.036464,2.388207
14204,2387.390625,16.014923,2.712944,46.368891,9,8,15.029831,2.664498,169.711353
14206,78.718750,0.528055,0.089453,1.516294,9,8,0.495574,0.087856,5.554967
14208,2741.500000,18.390334,3.115341,53.246551,9,8,17.259128,3.059710,194.883766
14213,27.937500,0.187408,0.031747,0.548946,9,8,0.175881,0.031180,1.988856
14214,17.328125,0.116239,0.019691,0.340481,9,8,0.109089,0.019339,1.233580
14216,78.812500,0.528684,0.089560,1.518100,9,8,0.496165,0.087960,5.561583
14218,1.093750,0.007337,0.001243,0.021068,9,8,0.006886,0.001221,0.077183
14221,4.796875,0.032178,0.005451,0.094254,9,8,0.030199,0.005354,0.341487
14223,25.531250,0.171267,0.029013,0.501665,9,8,0.160732,0.028495,1.817557
14229,2.828125,0.018971,0.003214,0.054929,9,8,0.017804,0.003156,0.201042
14230,1960.812500,13.153382,2.228196,38.083714,9,8,12.344306,2.188407,139.387388
14231,76.765625,0.514954,0.087234,1.478672,9,8,0.483278,0.085676,5.417141
14236,6237.062500,41.839016,7.087571,121.138816,9,8,39.265461,6.961007,443.371230
14240,1737.093750,11.652648,1.973970,33.738556,9,8,10.935883,1.938721,123.483995
14241,3727.359375,25.003605,4.235636,72.394321,9,8,23.465612,4.159999,264.965103
14244,16.906250,0.113409,0.019212,0.332192,9,8,0.106433,0.018869,1.203547
14245,96.796875,0.649326,0.109996,1.864518,9,8,0.609385,0.108032,6.830691
14246,150.281250,1.008106,0.170774,2.894743,9,8,0.946096,0.167725,10.604938
14248,2134.734375,14.320072,2.425835,41.461697,9,8,13.439232,2.382516,151.750893
14252,25843.125000,173.359002,29.367188,501.935898,9,8,162.695536,28.842773,1837.098492
14253,37615.375000,252.328767,42.744744,730.581423,9,8,236.807801,41.981445,2673.947082
14254,15002.265625,100.637125,17.048029,291.380229,9,8,94.446846,16.743600,1066.459244
14262,2084.984375,13.986343,2.369300,40.495432,9,8,13.126031,2.326991,148.214338
14266,3.609375,0.024212,0.004102,0.070103,9,8,0.022723,0.004028,0.256578
14268,2.000000,0.013416,0.002273,0.038845,9,8,0.012591,0.002232,0.142173
14270,34.765625,0.233212,0.039506,0.684118,9,8,0.218867,0.038801,2.541253
14271,21.484375,0.144120,0.024414,0.422148,9,8,0.135255,0.023978,1.529462
14273,3038.109375,20.380028,3.452397,59.007421,9,8,19.126434,3.390747,215.968702
14274,113.062500,0.758438,0.128480,2.177829,9,8,0.711786,0.126186,7.978512
14275,253.062500,1.697576,0.287571,4.873511,9,8,1.593156,0.282436,18.337901
14277,27.015625,0.181224,0.030700,0.530832,9,8,0.170077,0.030151,1.923229
14280,5.125000,0.034379,0.005824,0.099540,9,8,0.032264,0.005720,0.364319
14281,315.671875,2.117567,0.358718,6.131110,9,8,1.987314,0.352312,22.440023
14282,2615.109375,17.542490,2.971715,50.791740,9,8,16.463436,2.918649,185.899093
14284,2.750000,0.018447,0.003125,0.053412,9,8,0.017313,0.003069,0.195488
14286,1321.828125,8.866993,1.502077,25.673094,9,8,8.321576,1.475255,93.964196
14287,0.593750,0.003983,0.000675,0.011532,9,8,0.003738,0.000663,0.042208
14290,4.718750,0.031654,0.005362,0.091650,9,8,0.029707,0.005266,0.335440
14291,13.953125,0.093599,0.015856,0.274166,9,8,0.087842,0.015573,0.993316
14292,2730.375000,18.315706,3.102699,53.030476,9,8,17.189091,3.047294,194.092928
14296,2862.765625,19.203800,3.253143,55.601822,9,8,18.022557,3.195051,203.504120
14298,116.203125,0.779505,0.132049,2.238324,9,8,0.731557,0.129691,8.200137
14299,0.937500,0.006289,0.001065,0.018058,9,8,0.005902,0.001046,0.066157
14302,403.625000,2.707568,0.458665,7.839372,9,8,2.541023,0.450474,28.692307
14304,20.484375,0.137412,0.023278,0.402499,9,8,0.128959,0.022862,1.458272
14307,0.312500,0.002096,0.000355,0.006140,9,8,0.001967,0.000349,0.022247
14311,1.093750,0.007337,0.001243,0.021243,9,8,0.006886,0.001221,0.077751
14314,5997.062500,40.229066,6.814844,116.477437,9,8,37.754540,6.693150,426.310459
14318,1.625000,0.010901,0.001847,0.031294,9,8,0.010230,0.001814,0.117754
14319,6007.265625,40.297509,6.826438,116.675606,9,8,37.818774,6.704538,427.035764
14320,551.109375,3.696912,0.626261,10.703875,9,8,3.469512,0.615077,39.176462
14321,3369.203125,22.601047,3.828640,65.438061,9,8,21.210837,3.760271,239.505013
14323,72.031250,0.483195,0.081854,1.417431,9,8,0.453473,0.080392,5.265248
14324,42.250000,0.283418,0.048011,0.831395,9,8,0.265985,0.047154,3.088337
14326,29661.328125,198.971999,33.706055,576.094624,9,8,186.733055,33.104161,2108.521364
14328,2.000000,0.013416,0.002273,0.038845,9,8,0.012591,0.002232,0.142173
14332,299.687500,2.010342,0.340554,5.771422,9,8,1.886684,0.334473,21.716531
14333,59.812500,0.401230,0.067969,1.176990,9,8,0.376550,0.066755,4.372098
14335,1092.968750,7.331775,1.242010,21.228093,9,8,6.880791,1.219831,77.695373
14338,2.265625,0.015198,0.002575,0.044004,9,8,0.014263,0.002529,0.161055
14340,1042.312500,6.991966,1.184446,20.244226,9,8,6.561884,1.163295,74.094395
14343,1433.218750,9.614215,1.628658,27.836569,9,8,9.022837,1.599574,101.882570
14347,188.531250,1.264692,0.214240,3.630760,9,8,1.186900,0.210414,13.661713
14348,7.984375,0.053560,0.009073,0.156885,9,8,0.050266,0.008911,0.568404
14349,38.484375,0.258158,0.043732,0.757295,9,8,0.242279,0.042951,2.813082
14352,5661.203125,37.976078,6.433185,109.954236,9,8,35.640136,6.318307,402.435376
14354,197.140625,1.322445,0.224023,3.796561,9,8,1.241100,0.220023,14.285582
14357,111.953125,0.750996,0.127219,2.156460,9,8,0.704802,0.124948,7.900227
14359,1589.578125,10.663094,1.806339,30.873446,9,8,10.007198,1.774083,112.997618
14361,2.203125,0.014779,0.002504,0.043289,9,8,0.013870,0.002459,0.156839
14362,2.000000,0.013416,0.002273,0.039298,9,8,0.012591,0.002232,0.142379
14365,92.171875,0.618301,0.104741,1.775430,9,8,0.580269,0.102870,6.504318
14367,2.000000,0.013416,0.002273,0.038524,9,8,0.012591,0.002232,0.141135
14370,3414.890625,22.907525,3.880558,66.325423,9,8,21.498463,3.811262,242.752779
14373,1180.265625,7.917373,1.341211,22.923609,9,8,7.430369,1.317261,83.901007
14375,1316.281250,8.829784,1.495774,25.565361,9,8,8.286656,1.469064,93.569888
14376,1.359375,0.009119,0.001545,0.026402,9,8,0.008558,0.001517,0.096633
14377,15.140625,0.101565,0.017205,0.297499,9,8,0.095318,0.016898,1.077853
14379,3490.015625,23.411473,3.965927,67.784532,9,8,21.971413,3.895107,248.093156
14380,28724.593750,192.688265,32.641584,557.900980,9,8,180.835839,32.058698,2041.932153
14381,64.218750,0.430788,0.072976,1.263696,9,8,0.404289,0.071673,4.694180
14382,111.953125,0.750996,0.127219,2.156460,9,8,0.704802,0.124948,7.900227
14389,1.046875,0.007023,0.001190,0.020333,9,8,0.006591,0.001168,0.074419
14390,5822.328125,39.056925,6.616282,113.083673,9,8,36.654499,6.498134,413.889196
14394,31.593750,0.211935,0.035902,0.621702,9,8,0.198899,0.035261,2.309400
14397,1938.531250,13.003917,2.202876,37.650958,9,8,12.204034,2.163539,137.803491
14399,2129.828125,14.287161,2.420259,41.366406,9,8,13.408345,2.377040,151.402125
14400,182.671875,1.225386,0.207582,3.517919,9,8,1.150012,0.203875,13.237120
14410,512.000000,3.434562,0.581818,9.944276,9,8,3.223299,0.571429,36.396312
14411,1374.296875,9.218960,1.561701,26.692164,9,8,8.651894,1.533813,97.694018
14412,732.203125,4.911713,0.832049,14.221153,9,8,4.609589,0.817191,52.049791
14413,6545.859375,43.910466,7.438477,127.136397,9,8,41.209494,7.305647,465.322533
14416,4.718750,0.031654,0.005362,0.092719,9,8,0.029707,0.005266,0.335925
14417,1042.265625,6.991652,1.184393,20.243315,9,8,6.561589,1.163243,74.091063
14418,320.718750,2.151423,0.364453,6.229133,9,8,2.019087,0.357945,22.798788
14422,2729.312500,18.308579,3.101491,53.009840,9,8,17.182402,3.046108,194.017398
14425,12.953125,0.086891,0.014719,0.254517,9,8,0.081546,0.014457,0.922126
14426,2061.750000,13.830484,2.342898,40.044164,9,8,12.979759,2.301060,146.562686
14427,1.500000,0.010062,0.001705,0.029134,9,8,0.009443,0.001674,0.106630
14433,14.906250,0.099993,0.016939,0.292894,9,8,0.093842,0.016636,1.061168
14434,9627.750000,64.584184,10.940625,186.994156,9,8,60.611553,10.745257,684.403493
14440,3501.671875,23.489665,3.979173,68.010924,9,8,22.044795,3.908116,248.921759
14441,1196.312500,8.025018,1.359446,23.235278,9,8,7.531392,1.335170,85.041723
14442,45.093750,0.302495,0.051243,0.887355,9,8,0.283888,0.050328,3.296205
14443,3.453125,0.023164,0.003924,0.067951,9,8,0.021739,0.003854,0.252412
14444,2.281250,0.015303,0.002592,0.044890,9,8,0.014362,0.002546,0.166752
14446,1.546875,0.010377,0.001758,0.030044,9,8,0.009738,0.001726,0.109962
14449,0.937500,0.006289,0.001065,0.018209,9,8,0.005902,0.001046,0.066644
14450,19.125000,0.128293,0.021733,0.375788,9,8,0.120402,0.021345,1.361499
14456,5292.078125,35.499940,6.013725,102.784937,9,8,33.316307,5.906337,376.195555
14457,154.281250,1.034938,0.175320,2.971169,9,8,0.971278,0.172189,11.179824
14458,118.296875,0.793551,0.134428,2.278654,9,8,0.744739,0.132028,8.347888
14461,5.125000,0.034379,0.005824,0.099540,9,8,0.032264,0.005720,0.364319
14464,22.093750,0.148208,0.025107,0.434121,9,8,0.139091,0.024658,1.572843
14471,8113.765625,54.428182,9.220188,157.588923,9,8,51.080256,9.055542,576.779573
14472,144.796875,0.971316,0.164542,2.789102,9,8,0.911570,0.161604,10.217920
14477,94.625000,0.634757,0.107528,1.822683,9,8,0.595712,0.105608,6.677428
14478,12.750000,0.085529,0.014489,0.250525,9,8,0.080268,0.014230,0.907666
14480,5427.281250,36.406900,6.167365,105.410909,9,8,34.167479,6.057234,385.806678
14481,1322.062500,8.868565,1.502344,25.677647,9,8,8.323052,1.475516,93.980857
14484,30.406250,0.203969,0.034553,0.597454,9,8,0.191423,0.033936,2.164606
14486,2.968750,0.019915,0.003374,0.057660,9,8,0.018690,0.003313,0.211038
14487,31.562500,0.211725,0.035866,0.621087,9,8,0.198702,0.035226,2.307115
14488,391.375000,2.625394,0.444744,7.601448,9,8,2.463903,0.436802,27.821497
14489,6010.734375,40.320778,6.830380,116.742977,9,8,37.840611,6.708409,427.282345
14490,1272.187500,8.533997,1.445668,24.708954,9,8,8.009063,1.419852,90.435415
14492,5063.515625,33.966713,5.753995,98.345702,9,8,31.877391,5.651245,359.947836
14493,0.937500,0.006289,0.001065,0.018209,9,8,0.005902,0.001046,0.066644
14495,3009.343750,20.187064,3.419709,58.448723,9,8,18.945340,3.358643,213.923853
14497,426.687500,2.862275,0.484872,8.287302,9,8,2.686214,0.476214,30.331741
14498,236.171875,1.584271,0.268377,4.548230,9,8,1.486821,0.263585,17.113940
14501,483.890625,3.246000,0.549876,9.398325,9,8,3.046336,0.540057,34.398113
14502,2.156250,0.014464,0.002450,0.041880,9,8,0.013575,0.002407,0.153280
14507,16.906250,0.113409,0.019212,0.332192,9,8,0.106433,0.018869,1.203547
14508,769.328125,5.160752,0.874237,14.942210,9,8,4.843309,0.858625,54.688879
14509,3775.578125,25.327063,4.290430,73.330845,9,8,23.769173,4.213815,268.392808
14514,4954.000000,33.232068,5.629545,96.218644,9,8,31.187934,5.529018,352.162749
14518,111.937500,0.750891,0.127202,2.156159,9,8,0.704703,0.124930,7.899124
14519,4.718750,0.031654,0.005362,0.090893,9,8,0.029707,0.005266,0.332989
14523,2.218750,0.014884,0.002521,0.043596,9,8,0.013968,0.002476,0.157952
14524,6127.453125,41.103743,6.963015,119.009937,9,8,38.575415,6.838675,435.579478
14534,19.140625,0.128398,0.021751,0.376095,9,8,0.120500,0.021362,1.362611
14535,77.812500,0.521976,0.088423,1.498837,9,8,0.489869,0.086844,5.491016
14536,2807.640625,18.834014,3.190501,54.531161,9,8,17.675517,3.133527,199.585474
14539,5.468750,0.036685,0.006214,0.106216,9,8,0.034429,0.006104,0.388755
14540,1082.687500,7.262807,1.230327,21.028406,9,8,6.816065,1.208357,76.964515
14547,3111.890625,20.874962,3.536239,60.440431,9,8,19.590925,3.473092,221.213556
14548,17.328125,0.116239,0.019691,0.340481,9,8,0.109089,0.019339,1.233580
14551,2.015625,0.013521,0.002290,0.039148,9,8,0.012689,0.002250,0.143284
14554,9425.671875,63.228618,10.710991,183.069311,9,8,59.339369,10.519723,670.038457
14557,27.937500,0.187408,0.031747,0.548946,9,8,0.175881,0.031180,1.988856
14558,3011.984375,20.204778,3.422710,58.500010,9,8,18.961964,3.361590,214.111566
14564,6190.234375,41.524887,7.034357,120.229301,9,8,38.970655,6.908744,440.042380
14565,2082.765625,13.971459,2.366779,40.452338,9,8,13.112062,2.324515,148.056614
14572,1.093750,0.007337,0.001243,0.021243,9,8,0.006886,0.001221,0.077751
14581,191.531250,1.284816,0.217649,3.688534,9,8,1.205786,0.213763,13.879105
14582,19.125000,0.128293,0.021733,0.375788,9,8,0.120402,0.021345,1.361499
14584,67.203125,0.450807,0.076367,1.322423,9,8,0.423078,0.075003,4.912328
14588,121.515625,0.815142,0.138086,2.340654,9,8,0.765002,0.135620,8.575026
14589,363.796875,2.440396,0.413406,7.065814,9,8,2.290285,0.406023,25.861063
14590,21.500000,0.144225,0.024432,0.422455,9,8,0.135353,0.023996,1.530574
14591,771.937500,5.178256,0.877202,14.992890,9,8,4.859737,0.861537,54.874371
14599,1314.578125,8.818359,1.493839,25.532282,9,8,8.275934,1.467163,93.448818
14603,146.046875,0.979701,0.165962,2.813179,9,8,0.919439,0.162999,10.306129
14604,1.625000,0.010901,0.001847,0.031301,9,8,0.010230,0.001814,0.114672
14605,5074.687500,34.041656,5.766690,98.562687,9,8,31.947723,5.663714,360.742006
14608,152.671875,1.024143,0.173491,2.940175,9,8,0.961147,0.170393,11.063202
14621,12.078125,0.081022,0.013725,0.237324,9,8,0.076038,0.013480,0.859836
14622,2.312500,0.015513,0.002628,0.045438,9,8,0.014558,0.002581,0.164626
14624,2129.828125,14.287161,2.420259,41.366406,9,8,13.408345,2.377040,151.402125
14626,737.796875,4.949236,0.838406,14.329797,9,8,4.644804,0.823434,52.447431
14627,1.093750,0.007337,0.001243,0.021243,9,8,0.006886,0.001221,0.077751
14628,0.343750,0.002306,0.000391,0.006676,9,8,0.002164,0.000384,0.024436
14630,6510.703125,43.674633,7.398526,126.453578,9,8,40.988167,7.266410,462.823397
14631,21.484375,0.144120,0.024414,0.422148,9,8,0.135255,0.023978,1.529462
14638,5822.375000,39.057239,6.616335,113.084583,9,8,36.654794,6.498186,413.892528
14644,2135.296875,14.323846,2.426474,41.472622,9,8,13.442773,2.383144,151.790879
14645,0.328125,0.002201,0.000373,0.006373,9,8,0.002066,0.000366,0.023325
14646,384.828125,2.581476,0.437305,7.474292,9,8,2.422688,0.429496,27.356102
14650,1433.203125,9.614111,1.628640,27.836266,9,8,9.022738,1.599557,101.881460
14651,5.640625,0.037838,0.006410,0.109555,9,8,0.035511,0.006295,0.400973
14656,14919.203125,100.079931,16.953640,289.766954,9,8,93.923926,16.650896,1060.554618
14657,0.343750,0.002306,0.000391,0.006676,9,8,0.002164,0.000384,0.024436
14658,2.140625,0.014360,0.002433,0.041576,9,8,0.013476,0.002389,0.152170
14663,543.125000,3.643352,0.617188,10.548799,9,8,3.419246,0.606166,38.608880
14669,5301.609375,35.563877,6.024556,102.970057,9,8,33.376311,5.916975,376.873098
14670,5277.500000,35.402148,5.997159,102.501795,9,8,33.224530,5.890067,375.159246
14672,2645.906250,17.749079,3.006712,51.389889,9,8,16.657317,2.953020,188.088336
14680,78.203125,0.524597,0.088867,1.506362,9,8,0.492328,0.087280,5.518581
14681,18.375000,0.123262,0.020881,0.361051,9,8,0.115680,0.020508,1.308107
14683,2.203125,0.014779,0.002504,0.043289,9,8,0.013870,0.002459,0.156839
