ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
17780,254.765625,3.000509,0.772017,6.772265,5,3,2.845144,0.758231,12.659462
17781,1322.093750,15.570995,4.006345,35.310697,5,3,14.764737,3.934803,62.249642
17782,13350.812500,157.239552,40.457008,356.575693,5,3,149.097778,39.734561,628.611474
17783,5612.171875,66.097505,17.006581,149.890808,5,3,62.675014,16.702892,264.244265
17785,2.125000,0.025027,0.006439,0.056843,5,3,0.023731,0.006324,0.105880
17786,487.406250,5.740440,1.476989,13.017726,5,3,5.443203,1.450614,22.949102
17788,50.031250,0.589244,0.151610,1.338312,5,3,0.558734,0.148903,2.492853
17790,580.343750,6.835014,1.758617,15.499916,5,3,6.481101,1.727214,27.324984
17791,1.625000,0.019138,0.004924,0.043401,5,3,0.018148,0.004836,0.076512
17792,234.906250,2.766615,0.711837,6.244357,5,3,2.623361,0.699126,11.672637
17793,137.906250,1.624195,0.417898,3.646844,5,3,1.540095,0.410435,6.658933
17794,1283.484375,15.116272,3.889347,34.279511,5,3,14.333560,3.819894,60.431753
17795,39422.500000,464.299550,119.462121,1052.902604,5,3,440.258385,117.328869,1856.174360
17796,2.265625,0.026683,0.006866,0.060511,5,3,0.025302,0.006743,0.106675
17800,611.187500,7.198277,1.852083,16.323696,5,3,6.825554,1.819010,28.777236
17801,14.890625,0.175375,0.045123,0.397654,5,3,0.166294,0.044317,0.725015
17802,1055.734375,12.433940,3.199195,28.196727,5,3,11.790118,3.142067,49.708341
17803,4.171875,0.049134,0.012642,0.111423,5,3,0.046590,0.012416,0.196429
17804,78.703125,0.926928,0.238494,2.081254,5,3,0.878932,0.234235,3.800255
17805,6.937500,0.081707,0.021023,0.185266,5,3,0.077476,0.020647,0.337783
17806,1222.187500,14.394346,3.703598,32.642384,5,3,13.649015,3.637463,57.545643
17808,24.546875,0.289101,0.074384,0.655525,5,3,0.274132,0.073056,1.195172
17809,34.250000,0.403380,0.103788,0.916171,5,3,0.382493,0.101935,1.706538
17811,64.218750,0.756338,0.194602,1.717820,5,3,0.717175,0.191127,3.199759
17812,25.906250,0.305112,0.078504,0.691827,5,3,0.289313,0.077102,1.261359
17814,10.875000,0.128081,0.032955,0.290417,5,3,0.121449,0.032366,0.529497
17815,1.671875,0.019691,0.005066,0.044647,5,3,0.018671,0.004976,0.081403
17816,24.546875,0.289101,0.074384,0.655525,5,3,0.274132,0.073056,1.195172
17817,2688.375000,31.662409,8.146591,71.801561,5,3,30.022947,8.001116,126.579815
17818,32.015625,0.377065,0.097017,0.856402,5,3,0.357541,0.095285,1.595208
17819,8.968750,0.105630,0.027178,0.239511,5,3,0.100160,0.026693,0.436683
17820,8.296875,0.097717,0.025142,0.221568,5,3,0.092657,0.024693,0.403970
17821,8.296875,0.097717,0.025142,0.221568,5,3,0.092657,0.024693,0.403970
17822,27.328125,0.321858,0.082812,0.729798,5,3,0.305192,0.081334,1.330589
17823,375.484375,4.422277,1.137831,10.028498,5,3,4.193294,1.117513,17.679357
17824,24.109375,0.283949,0.073059,0.643841,5,3,0.269246,0.071754,1.173870
17825,32.078125,0.377801,0.097206,0.858074,5,3,0.358239,0.095471,1.598322
17826,24.609375,0.289838,0.074574,0.657194,5,3,0.274830,0.073242,1.198215
17827,8.593750,0.101213,0.026042,0.229496,5,3,0.095972,0.025577,0.418424
17828,11.953125,0.140778,0.036222,0.319208,5,3,0.133489,0.035575,0.581990
17829,744.656250,8.770209,2.256534,19.888401,5,3,8.316093,2.216239,35.061496
17830,26.671875,0.314129,0.080824,0.712273,5,3,0.297863,0.079381,1.298637
17831,6.937500,0.081707,0.021023,0.185266,5,3,0.077476,0.020647,0.337783
17832,32.890625,0.387370,0.099669,0.879808,5,3,0.367312,0.097889,1.638806
17834,43.734375,0.515083,0.132528,1.169873,5,3,0.488412,0.130162,2.179106
17835,8.296875,0.097717,0.025142,0.221568,5,3,0.092657,0.024693,0.403970
17836,92.171875,1.085557,0.279309,2.437427,5,3,1.029347,0.274321,4.450606
17837,31.187500,0.367312,0.094508,0.834250,5,3,0.348292,0.092820,1.553946
17839,29.359375,0.345781,0.088968,0.784043,5,3,0.327876,0.087379,1.429489
17840,34.281250,0.403748,0.103883,0.917007,5,3,0.382842,0.102028,1.708095
17841,26.625000,0.313577,0.080682,0.711021,5,3,0.297340,0.079241,1.296354
17842,22.859375,0.269227,0.069271,0.610460,5,3,0.255286,0.068034,1.113009
17843,8.296875,0.097717,0.025142,0.221568,5,3,0.092657,0.024693,0.403970
17844,8.593750,0.101213,0.026042,0.229496,5,3,0.095972,0.025577,0.418424
17847,8.296875,0.097717,0.025142,0.221568,5,3,0.092657,0.024693,0.403970
17848,10.125000,0.119247,0.030682,0.270388,5,3,0.113073,0.030134,0.492980
17849,24.546875,0.289101,0.074384,0.655525,5,3,0.274132,0.073056,1.195172
17850,3680.093750,43.342403,11.151799,98.288548,5,3,41.098158,10.952660,173.274035
17852,751.796875,8.854308,2.278172,20.079114,5,3,8.395837,2.237491,35.397706
17853,5204.000000,61.290249,15.769697,138.989287,5,3,58.116675,15.488095,245.025845
17854,2676.843750,31.526599,8.111648,71.493582,5,3,29.894170,7.966797,126.036876
17855,2618.109375,30.834853,7.933665,69.924895,5,3,29.238242,7.791992,123.271418
17856,96.796875,1.140028,0.293324,2.559732,5,3,1.080998,0.288086,4.673928
17857,2.015625,0.023739,0.006108,0.053302,5,3,0.022510,0.005999,0.097326
17858,24.578125,0.289470,0.074479,0.656359,5,3,0.274481,0.073149,1.196693
17859,3428.437500,40.378514,10.389205,91.567272,5,3,38.287738,10.203683,161.425018
17860,59.531250,0.701131,0.180398,1.592432,5,3,0.664827,0.177176,2.966200
17861,806.921875,9.503544,2.445218,21.551402,5,3,9.011456,2.401553,37.993219
17862,1222.187500,14.394346,3.703598,32.642384,5,3,13.649015,3.637463,57.545643
17863,4563.390625,53.745455,13.828456,121.879786,5,3,50.962546,13.581520,214.863306
17864,5.937500,0.069929,0.017992,0.158580,5,3,0.066308,0.017671,0.279562
17865,1.109375,0.013066,0.003362,0.029629,5,3,0.012389,0.003302,0.052234
17866,3.531250,0.041589,0.010701,0.094313,5,3,0.039436,0.010510,0.166266
17867,5.296875,0.062384,0.016051,0.141470,5,3,0.059154,0.015765,0.249399
17868,30660.593750,361.105964,92.910890,818.888173,5,3,342.408104,91.251767,1443.627573
17870,97.125000,1.143892,0.294318,2.568409,5,3,1.084662,0.289062,4.689772
17871,2.359375,0.027788,0.007150,0.062392,5,3,0.026349,0.007022,0.113925
17872,181.125000,2.133205,0.548864,4.814726,5,3,2.022748,0.539062,9.000214
17873,12.078125,0.142250,0.036600,0.322547,5,3,0.134885,0.035947,0.588076
17874,0.343750,0.004049,0.001042,0.009180,5,3,0.003839,0.001023,0.016737
17875,5434.781250,64.008282,16.469034,145.153030,5,3,60.693970,16.174944,255.891981
17877,3.453125,0.040669,0.010464,0.092227,5,3,0.038563,0.010277,0.162587
17878,231.812500,2.730178,0.702462,6.162118,5,3,2.588811,0.689918,11.518907
17879,3.250000,0.038277,0.009848,0.086393,5,3,0.036295,0.009673,0.161495
17880,3375.140625,39.750809,10.227699,90.143810,5,3,37.692535,10.045061,158.915581
17881,5541.468750,65.264797,16.792330,148.002457,5,3,61.885423,16.492467,260.915270
17882,2211.656250,26.047841,6.701989,59.069278,5,3,24.699098,6.582310,104.133924
17884,22.093750,0.260210,0.066951,0.590014,5,3,0.246736,0.065755,1.075731
17885,830.250000,9.778292,2.515909,22.174453,5,3,9.271977,2.470982,39.091604
17886,0.390625,0.004601,0.001184,0.010433,5,3,0.004362,0.001163,0.018392
17887,25.531250,0.300695,0.077367,0.681812,5,3,0.285125,0.075986,1.243100
17888,12.750000,0.150163,0.038636,0.340489,5,3,0.142388,0.037946,0.620789
17889,5.281250,0.062200,0.016004,0.141036,5,3,0.058979,0.015718,0.257141
17890,1.156250,0.013618,0.003504,0.030878,5,3,0.012913,0.003441,0.056297
17891,3894.968750,45.873099,11.802936,104.027465,5,3,43.497816,11.592169,183.391239
17892,298.687500,3.517800,0.905114,7.939811,5,3,3.335650,0.888951,14.841967
17893,2786.718750,32.820655,8.444602,74.428142,5,3,31.121220,8.293806,131.210245
17894,5117.828125,60.275358,15.508570,136.687794,5,3,57.154334,15.231631,240.968517
17895,7.062500,0.083179,0.021402,0.188604,5,3,0.078872,0.021019,0.343869
17896,258.265625,3.041730,0.782623,6.865304,5,3,2.884231,0.768648,12.833379
17897,3.250000,0.038277,0.009848,0.086393,5,3,0.036295,0.009673,0.161495
17898,30.171875,0.355350,0.091430,0.805740,5,3,0.336950,0.089797,1.469050
17899,27.015625,0.318177,0.081866,0.721453,5,3,0.301702,0.080404,1.315374
17900,6235.062500,73.433616,18.894129,166.527073,5,3,69.631265,18.556734,293.572532
17901,158.515625,1.866922,0.480350,4.213716,5,3,1.770254,0.471773,7.876740
17902,81.984375,0.965573,0.248438,2.168025,5,3,0.915576,0.244001,3.958693
17903,2.281250,0.026867,0.006913,0.060326,5,3,0.025476,0.006789,0.110152
17905,829.453125,9.768906,2.513494,22.153170,5,3,9.263078,2.468610,39.054084
17906,1.343750,0.015826,0.004072,0.035889,5,3,0.015007,0.003999,0.063269
17907,15978.046875,188.181875,48.418324,426.744300,5,3,178.437925,47.553711,752.312536
17908,216.359375,2.548178,0.655634,5.751338,5,3,2.416235,0.643927,10.751032
17909,190.921875,2.248587,0.578551,5.075149,5,3,2.132157,0.568220,9.487026
17910,13.953125,0.164333,0.042282,0.372618,5,3,0.155824,0.041527,0.679369
17911,1175.265625,13.841722,3.561411,31.389187,5,3,13.125006,3.497814,55.336367
17912,82.656250,0.973486,0.250473,2.185792,5,3,0.923080,0.246001,3.991135
17913,446.062500,5.253513,1.351705,11.913510,5,3,4.981489,1.327567,21.002468
17914,1102.484375,12.984539,3.340862,29.445334,5,3,12.312207,3.281203,51.909524
17915,94.312500,1.110768,0.285795,2.494035,5,3,1.053253,0.280692,4.553968
17916,32372.250000,381.265041,98.097727,864.603369,5,3,361.523356,96.345982,1524.219429
17917,3.515625,0.041405,0.010653,0.093896,5,3,0.039261,0.010463,0.165530
17919,23.828125,0.280636,0.072206,0.636330,5,3,0.266105,0.070917,1.160176
17920,920.343750,10.839373,2.788920,24.580692,5,3,10.278117,2.739118,43.333590
17921,226.718750,2.670186,0.687027,6.026714,5,3,2.531925,0.674758,11.265795
17922,903.703125,10.643388,2.738494,24.136251,5,3,10.092279,2.689593,42.550081
17923,7.796875,0.091828,0.023627,0.208216,5,3,0.087073,0.023205,0.379625
17924,35306.640625,415.824905,106.989820,942.975556,5,3,394.293730,105.079288,1662.382677
17925,21.000000,0.247328,0.063636,0.560805,5,3,0.234522,0.062500,1.022477
17926,59.812500,0.704443,0.181250,1.599955,5,3,0.667968,0.178013,2.980213
17927,35.546875,0.418654,0.107718,0.950862,5,3,0.396977,0.105794,1.771156
17928,8.281250,0.097533,0.025095,0.221151,5,3,0.092482,0.024647,0.403209
17929,262.765625,3.094729,0.796259,6.984924,5,3,2.934486,0.782041,13.056987
17930,3.625000,0.042694,0.010985,0.096361,5,3,0.040483,0.010789,0.180128
17931,0.578125,0.006809,0.001752,0.015368,5,3,0.006456,0.001721,0.028727
17932,1677.312500,19.754593,5.082765,44.797938,5,3,18.731711,4.992001,78.974810
17933,227.312500,2.677179,0.688826,6.042497,5,3,2.538556,0.676525,11.295299
17934,0.343750,0.004049,0.001042,0.009138,5,3,0.003839,0.001023,0.017081
17935,35.453125,0.417550,0.107434,0.948354,5,3,0.395930,0.105515,1.766485
17936,258.265625,3.041730,0.782623,6.865304,5,3,2.884231,0.768648,12.833379
17937,477.890625,5.628370,1.448153,12.763581,5,3,5.336936,1.422294,22.501067
17938,1207.656250,14.223204,3.659564,32.254281,5,3,13.486734,3.594215,56.861451
17939,3506.812500,41.301578,10.626705,93.660524,5,3,39.163006,10.436942,165.115237
17940,1.484375,0.017482,0.004498,0.039645,5,3,0.016577,0.004418,0.069891
17941,2.218750,0.026131,0.006723,0.059259,5,3,0.024778,0.006603,0.104468
17942,78.203125,0.921039,0.236979,2.068032,5,3,0.873349,0.232747,3.776112
17943,151.828125,1.788160,0.460085,4.035946,5,3,1.695570,0.451869,7.544434
17944,2.812500,0.033124,0.008523,0.074763,5,3,0.031409,0.008371,0.139755
17945,5834.375000,68.714508,17.679924,155.825446,5,3,65.156510,17.364211,274.706507
17946,1941.218750,22.862756,5.882481,51.846389,5,3,21.678935,5.777437,91.400608
17947,23.828125,0.280636,0.072206,0.636330,5,3,0.266105,0.070917,1.160176
17948,2.125000,0.025027,0.006439,0.056748,5,3,0.023731,0.006324,0.103465
17951,3.140625,0.036989,0.009517,0.084010,5,3,0.035074,0.009347,0.156485
17952,5.640625,0.066433,0.017093,0.150884,5,3,0.062993,0.016788,0.281049
17954,3457.812500,40.724479,10.478220,92.351824,5,3,38.615789,10.291109,162.808115
17955,5.468750,0.064408,0.016572,0.146060,5,3,0.061073,0.016276,0.257491
17956,91.640625,1.079300,0.277699,2.423379,5,3,1.023414,0.272740,4.424954
17957,1943.968750,22.895144,5.890814,51.919837,5,3,21.709647,5.785621,91.530089
17958,12.953125,0.152556,0.039252,0.345913,5,3,0.144657,0.038551,0.630680
17959,1683.484375,19.827282,5.101468,44.962777,5,3,18.800637,5.010370,79.265408
17960,5198.421875,61.224553,15.752794,138.840305,5,3,58.054381,15.471494,244.763204
17961,15106.875000,177.921625,45.778409,403.476898,5,3,168.708945,44.960938,711.294160
17962,40.500000,0.476990,0.122727,1.083355,5,3,0.452292,0.120536,2.017950
17963,243.265625,2.865067,0.737169,6.466569,5,3,2.716716,0.724005,12.088020
17965,313.640625,3.693911,0.950426,8.376765,5,3,3.502642,0.933454,14.767498
17966,30854.656250,363.391540,93.498958,824.071226,5,3,344.575335,91.829334,1452.764838
17967,393.187500,4.630776,1.191477,10.501316,5,3,4.390997,1.170201,18.512894
17968,0.578125,0.006809,0.001752,0.015441,5,3,0.006456,0.001721,0.027221
17969,85.687500,1.009187,0.259659,2.265952,5,3,0.956932,0.255022,4.137502
17970,15477.890625,182.291271,46.902699,413.386045,5,3,172.852334,46.065151,728.763111
17971,4676.062500,55.072451,14.169886,124.889045,5,3,52.220831,13.916853,220.168364
17973,111.953125,1.318531,0.339252,2.960530,5,3,1.250258,0.333194,5.405762
17974,2.812500,0.033124,0.008523,0.074375,5,3,0.031409,0.008371,0.135804
17975,2603.578125,30.663711,7.889631,69.536792,5,3,29.075962,7.748744,122.587227
17976,0.359375,0.004233,0.001089,0.009598,5,3,0.004013,0.001070,0.016921
17977,2.156250,0.025395,0.006534,0.057589,5,3,0.024080,0.006417,0.101525
17978,4.968750,0.058520,0.015057,0.132706,5,3,0.055489,0.014788,0.233949
17979,2.218750,0.026131,0.006723,0.059259,5,3,0.024778,0.006603,0.104468
17980,527.359375,6.210989,1.598059,14.084801,5,3,5.889388,1.569522,24.830261
17981,2.156250,0.025395,0.006534,0.057589,5,3,0.024080,0.006417,0.101525
17982,2129.156250,25.076195,6.451989,56.865855,5,3,23.777764,6.336775,100.249483
17983,2.140625,0.025211,0.006487,0.057172,5,3,0.023906,0.006371,0.100789
17984,3.953125,0.046558,0.011979,0.105581,5,3,0.044147,0.011765,0.186129
17985,0.390625,0.004601,0.001184,0.010433,5,3,0.004362,0.001163,0.018392
17986,2027.937500,23.884088,6.145265,54.162488,5,3,22.647384,6.035528,95.483686
17987,1.203125,0.014170,0.003646,0.032133,5,3,0.013436,0.003581,0.056648
17988,0.937500,0.011041,0.002841,0.025039,5,3,0.010470,0.002790,0.044141
17989,20.750000,0.244384,0.062879,0.554129,5,3,0.231730,0.061756,1.010304
17990,1154.796875,13.600651,3.499384,30.842505,5,3,12.896417,3.436895,54.372613
17991,5395.875000,63.550062,16.351136,144.113916,5,3,60.259477,16.059152,254.060114
17992,25.531250,0.300695,0.077367,0.681812,5,3,0.285125,0.075986,1.243100
17993,2727.156250,32.119156,8.264110,72.837337,5,3,30.456044,8.116536,128.405796
17994,4433.609375,52.216953,13.435180,118.413567,5,3,49.513189,13.195266,208.752668
17995,1.500000,0.017666,0.004545,0.040062,5,3,0.016752,0.004464,0.070626
17996,2.687500,0.031652,0.008144,0.071778,5,3,0.030013,0.007999,0.126539
17997,716.328125,8.436574,2.170691,19.131809,5,3,7.999733,2.131929,33.727691
17998,3.609375,0.042510,0.010937,0.096400,5,3,0.040308,0.010742,0.169944
17999,247.781250,2.918250,0.750852,6.586604,5,3,2.767145,0.737444,12.312404
18000,0.890625,0.010489,0.002699,0.023675,5,3,0.009946,0.002651,0.044256
18001,5668.062500,66.755758,17.175947,151.383544,5,3,63.299183,16.869234,266.875827
18002,524.421875,6.176393,1.589157,14.006346,5,3,5.856583,1.560779,24.691951
18003,33.406250,0.393443,0.101231,0.893601,5,3,0.373071,0.099423,1.664497
18004,2824.718750,33.268201,8.559754,75.443052,5,3,31.545592,8.406901,132.999442
18005,7421.328125,87.404891,22.488873,198.210050,5,3,82.879116,22.087286,349.426824
18006,429.187500,5.054767,1.300568,11.462810,5,3,4.793034,1.277344,20.207923
18007,3727.421875,43.899811,11.295218,99.552596,5,3,41.626704,11.093517,175.502439
18008,14.890625,0.175375,0.045123,0.397654,5,3,0.166294,0.044317,0.725015
18009,1327.984375,15.640372,4.024195,35.468025,5,3,14.830522,3.952334,62.526997
18010,2767.125000,32.589889,8.385227,73.904829,5,3,30.902403,8.235491,130.287690
18011,756.078125,8.904730,2.291146,20.193459,5,3,8.443649,2.250233,35.599285
18014,2.281250,0.026867,0.006913,0.060928,5,3,0.025476,0.006789,0.107411
18016,1937.937500,22.824111,5.872538,51.758753,5,3,21.642291,5.767671,91.246113
18017,34.234375,0.403196,0.103741,0.915753,5,3,0.382319,0.101888,1.705759
18018,484.953125,5.711548,1.469555,12.952208,5,3,5.415808,1.443313,22.833599
18020,6378.468750,75.122587,19.328693,170.357191,5,3,71.232782,18.983538,300.324692
18021,5944.250000,70.008564,18.012879,158.760005,5,3,66.383560,17.691220,279.879877
18022,238.906250,2.813725,0.723958,6.350686,5,3,2.668032,0.711031,11.871400
18025,402.421875,4.739534,1.219460,10.747950,5,3,4.494124,1.197684,18.947686
18027,23.828125,0.280636,0.072206,0.636330,5,3,0.266105,0.070917,1.160176
18028,238.921875,2.813909,0.724006,6.351102,5,3,2.668206,0.711077,11.872176
18029,92.187500,1.085741,0.279356,2.437840,5,3,1.029522,0.274368,4.451360
18030,2.921875,0.034412,0.008854,0.077267,5,3,0.032631,0.008696,0.141085
18031,2.281250,0.026867,0.006913,0.060326,5,3,0.025476,0.006789,0.110152
18032,15210.656250,179.143911,46.092898,406.248705,5,3,169.867942,45.269810,716.180611
18033,78.843750,0.928584,0.238920,2.084973,5,3,0.880503,0.234654,3.807045
18037,50.046875,0.589428,0.151657,1.338730,5,3,0.558908,0.148949,2.493632
18038,2130.187500,25.088340,6.455114,56.893398,5,3,23.789280,6.339844,100.298038
18041,2131.890625,25.108399,6.460275,56.938885,5,3,23.808300,6.344913,100.378229
18042,25.531250,0.300695,0.077367,0.681812,5,3,0.285125,0.075986,1.243100
18044,1207.671875,14.223388,3.659612,32.254699,5,3,13.486909,3.594262,56.862187
18045,1.093750,0.012882,0.003314,0.029212,5,3,0.012215,0.003255,0.051498
18046,1136.796875,13.388656,3.444839,30.361758,5,3,12.695399,3.383324,53.525099
18047,5.125000,0.060360,0.015530,0.136879,5,3,0.057234,0.015253,0.241306
18048,73.062500,0.860496,0.221402,1.954386,5,3,0.815940,0.217448,3.640407
18049,2.812500,0.033124,0.008523,0.075233,5,3,0.031409,0.008371,0.140135
18050,79.937500,0.941466,0.242235,2.113897,5,3,0.892717,0.237909,3.859858
18051,20.484375,0.241255,0.062074,0.547036,5,3,0.228763,0.060965,0.997371
18052,14354.343750,169.058668,43.498011,383.378170,5,3,160.304907,42.721261,675.861877
18053,20.484375,0.241255,0.062074,0.547036,5,3,0.228763,0.060965,0.997371
18054,3.453125,0.040669,0.010464,0.092216,5,3,0.038563,0.010277,0.168130
18055,78.828125,0.928400,0.238873,2.084560,5,3,0.880328,0.234608,3.806290
18056,2.015625,0.023739,0.006108,0.053302,5,3,0.022510,0.005999,0.097326
18057,3345.468750,39.401348,10.137784,89.351329,5,3,37.361169,9.956752,157.518506
18058,12.078125,0.142250,0.036600,0.322547,5,3,0.134885,0.035947,0.588076
18059,1683.734375,19.830227,5.102225,44.969454,5,3,18.803429,5.011114,79.277179
18061,6278.781250,73.948514,19.026610,167.694721,5,3,70.119503,18.686849,295.630992
18062,0.921875,0.010857,0.002794,0.024622,5,3,0.010295,0.002744,0.043406
18063,347.562500,4.093427,1.053220,9.282756,5,3,3.881471,1.034412,16.364680
18064,151.828125,1.788160,0.460085,4.035946,5,3,1.695570,0.451869,7.544434
18065,3.250000,0.038277,0.009848,0.086393,5,3,0.036295,0.009673,0.161495
18066,8.218750,0.096797,0.024905,0.219482,5,3,0.091784,0.024461,0.400166
18067,513.453125,6.047208,1.555919,13.713390,5,3,5.734087,1.528134,24.175497
18068,30.406250,0.358110,0.092140,0.811999,5,3,0.339568,0.090495,1.480461
18069,6612.109375,77.874295,20.036695,176.597303,5,3,73.842009,19.678897,311.325459
18070,0.937500,0.011041,0.002841,0.025039,5,3,0.010470,0.002790,0.044141
18072,1.484375,0.017482,0.004498,0.039645,5,3,0.016577,0.004418,0.069891
18074,320.734375,3.777458,0.971922,8.566226,5,3,3.581863,0.954567,15.101501
18075,2.281250,0.026867,0.006913,0.060928,5,3,0.025476,0.006789,0.107411
18076,40.953125,0.482327,0.124100,1.095476,5,3,0.457352,0.121884,2.040527
18077,21.500000,0.253217,0.065152,0.574158,5,3,0.240105,0.063988,1.046821
18078,3.515625,0.041405,0.010653,0.093885,5,3,0.039261,0.010463,0.171174
18079,2.156250,0.025395,0.006534,0.057583,5,3,0.024080,0.006417,0.104986
18081,161.859375,1.906303,0.490483,4.302600,5,3,1.807596,0.481724,8.042893
18082,0.343750,0.004049,0.001042,0.009138,5,3,0.003839,0.001023,0.017081
18083,0.343750,0.004049,0.001042,0.009138,5,3,0.003839,0.001023,0.017081
18084,6198.281250,73.000423,18.782670,165.544713,5,3,69.220503,18.447266,291.840719
18085,376.562500,4.434975,1.141098,10.057293,5,3,4.205334,1.120722,17.730120
18087,3767.640625,44.373488,11.417093,100.626765,5,3,42.075855,11.213216,177.396104
18088,67.812500,0.798664,0.205492,1.813951,5,3,0.757309,0.201823,3.378820
18089,13403.062500,157.854928,40.615341,357.971194,5,3,149.681290,39.890067,631.071621
18090,477.453125,5.623217,1.446828,12.751896,5,3,5.332050,1.420991,22.480468
18091,273.578125,3.222074,0.829025,7.272346,5,3,3.055237,0.814221,13.594267
18092,560.750000,6.604248,1.699242,14.976603,5,3,6.262284,1.668899,26.402429
18093,971.734375,11.444628,2.944650,25.953241,5,3,10.852031,2.892067,45.753274
18095,0.359375,0.004233,0.001089,0.009613,5,3,0.004013,0.001070,0.017906
18096,2.828125,0.033308,0.008570,0.075651,5,3,0.031584,0.008417,0.140914
18097,3.390625,0.039933,0.010275,0.090698,5,3,0.037865,0.010091,0.168941
18098,458.625000,5.401468,1.389773,12.249032,5,3,5.121783,1.364955,21.593962
18099,12.234375,0.144091,0.037074,0.326719,5,3,0.136630,0.036412,0.595684
18100,2363.015625,27.830480,7.160653,63.111809,5,3,26.389434,7.032785,111.260550
18102,3922.609375,46.198637,11.886695,104.765695,5,3,43.806498,11.674433,184.692674
18103,1.359375,0.016010,0.004119,0.036306,5,3,0.015181,0.004046,0.064005
18104,239.875000,2.825134,0.726894,6.376438,5,3,2.678850,0.713914,11.919538
18105,0.578125,0.006809,0.001752,0.015368,5,3,0.006456,0.001721,0.028727
18106,1.468750,0.017298,0.004451,0.039043,5,3,0.016403,0.004371,0.072983
18107,875.687500,10.313433,2.653598,23.388006,5,3,9.779409,2.606213,41.230990
18108,2.000000,0.023555,0.006061,0.053416,5,3,0.022335,0.005952,0.094168
18110,1.578125,0.018586,0.004782,0.042149,5,3,0.017624,0.004697,0.074305
18111,459.234375,5.408645,1.391619,12.265307,5,3,5.128589,1.366769,21.622654
18113,1630.000000,19.197369,4.939394,43.534308,5,3,18.203340,4.851190,76.747142
18114,111.953125,1.318531,0.339252,2.960530,5,3,1.250258,0.333194,5.405762
18117,1123.125000,13.227635,3.403409,29.996607,5,3,12.542715,3.342634,52.881370
18118,5240.312500,61.717921,15.879735,139.959127,5,3,58.522202,15.596168,246.735588
18119,8260.875000,97.292677,25.032955,220.632806,5,3,92.254918,24.585938,388.956164
18121,3375.218750,39.751729,10.227936,90.145897,5,3,37.693407,10.045294,158.919259
18122,27.015625,0.318177,0.081866,0.721453,5,3,0.301702,0.080404,1.315374
18123,403.625000,4.753704,1.223106,10.780083,5,3,4.507560,1.201265,19.004334
18125,14515.781250,170.960002,43.987216,387.689869,5,3,162.107792,43.201730,683.463022
18126,4.968750,0.058520,0.015057,0.132706,5,3,0.055489,0.014788,0.233949
18127,6070.156250,71.491428,18.394413,162.122730,5,3,67.789643,18.065941,285.808064
18128,2774.953125,32.682085,8.408949,74.113904,5,3,30.989825,8.258789,130.656271
18130,18168.750000,213.982940,55.056818,485.253959,5,3,202.903026,54.073661,855.459900
18131,1639.125000,19.304839,4.967045,43.778020,5,3,18.305245,4.878348,77.176785
18134,459.234375,5.408645,1.391619,12.265307,5,3,5.128589,1.366769,21.622654
18135,34.859375,0.410557,0.105634,0.932471,5,3,0.389299,0.103748,1.736901
18136,299.671875,3.529394,0.908097,7.965978,5,3,3.346644,0.891881,14.890881
18138,2643.406250,31.132788,8.010322,70.600528,5,3,29.520750,7.867281,124.462500
18139,826.281250,9.731550,2.503883,22.068455,5,3,9.227655,2.459170,38.904739
18140,1080.296875,12.723225,3.273627,28.852746,5,3,12.064424,3.215169,50.864845
18141,27.937500,0.329035,0.084659,0.746071,5,3,0.311997,0.083147,1.360259
18142,5292.078125,62.327592,16.036600,141.341692,5,3,59.100305,15.750233,249.172927
18144,580.750000,6.839799,1.759848,15.510766,5,3,6.485638,1.728423,27.344112
18145,2888.187500,34.015706,8.752083,77.138186,5,3,32.254392,8.595796,135.987814
18146,1105.500000,13.020056,3.350000,29.525876,5,3,12.345885,3.290179,52.051513
18148,7.171875,0.084467,0.021733,0.191525,5,3,0.080093,0.021345,0.349194
18149,11384.640625,134.082910,34.498911,304.062851,5,3,127.140174,33.882859,536.035970
18150,27.937500,0.329035,0.084659,0.746071,5,3,0.311997,0.083147,1.360259
18151,15.000000,0.176663,0.045455,0.400575,5,3,0.167515,0.044643,0.730341
18152,390.453125,4.598572,1.183191,10.428286,5,3,4.360461,1.162063,18.384148
18153,1048.609375,12.350025,3.177604,28.006431,5,3,11.710548,3.120861,49.372867
18154,549.203125,6.468255,1.664252,14.668207,5,3,6.133332,1.634533,25.858755
18155,147.953125,1.742522,0.448343,3.912527,5,3,1.652295,0.440337,7.144056
18156,6431.890625,75.751764,19.490578,171.783991,5,3,71.829381,19.142532,302.840014
18157,239.875000,2.825134,0.726894,6.376438,5,3,2.678850,0.713914,11.919538
18158,2.140625,0.025211,0.006487,0.056903,5,3,0.023906,0.006371,0.106369
18160,2648.203125,31.189283,8.024858,70.728644,5,3,29.574320,7.881557,124.688357
18161,28305.109375,333.364184,85.773059,755.977509,5,3,316.102777,84.241397,1332.721626
18163,21.609375,0.254505,0.065483,0.577079,5,3,0.241327,0.064314,1.052147
18164,1.671875,0.019691,0.005066,0.044647,5,3,0.018671,0.004976,0.081403
18165,3011.984375,35.473727,9.127225,80.444573,5,3,33.636917,8.964239,141.816683
18167,562.906250,6.629643,1.705777,15.034193,5,3,6.286364,1.675316,26.503955
