ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
8099,68.171875,1.430145,0.608677,1.913079,3,1,1.314593,0.512570,2.760849
8100,0.937500,0.019667,0.008371,0.026309,3,1,0.018078,0.007049,0.037967
8101,197.156250,4.136045,1.760324,5.514367,3,1,3.801863,1.482378,8.001219
8102,6545.859375,137.322398,58.445173,183.798458,3,1,126.227098,49.216988,245.493505
8103,428.765625,8.994865,3.828265,12.039131,3,1,8.268103,3.223802,16.080268
8104,261.140625,5.478342,2.331613,7.303980,3,1,5.035706,1.963463,10.597906
8105,6273.640625,131.611654,56.014648,176.154941,3,1,120.977767,47.170230,235.284313
8106,1.625000,0.034090,0.014509,0.045628,3,1,0.031336,0.012218,0.060943
8107,2.812500,0.059002,0.025112,0.078971,3,1,0.054235,0.021147,0.105479
8108,4652.218750,97.596633,41.537667,130.627712,3,1,89.711074,34.979088,174.475103
8109,16.937500,0.355324,0.151228,0.473950,3,1,0.326614,0.127350,0.671832
8110,34816.156250,730.391199,310.858538,977.588343,3,1,671.377449,261.775611,1305.732333
8111,35.546875,0.745721,0.317383,0.997537,3,1,0.685468,0.267270,1.439590
8112,319.921875,6.711485,2.856445,8.982953,3,1,6.169214,2.405428,11.998232
8113,1.625000,0.034090,0.014509,0.045628,3,1,0.031336,0.012218,0.060943
8114,5817.953125,122.052007,51.946010,163.359881,3,1,112.190516,43.744008,218.194377
8115,2669.437500,56.000830,23.834263,74.954023,3,1,51.476106,20.070959,100.113603
8116,67.812500,1.422605,0.605469,1.902994,3,1,1.307663,0.509868,2.746295
8117,15.140625,0.317628,0.135184,0.423669,3,1,0.291964,0.113839,0.600559
8118,2.718750,0.057035,0.024275,0.076077,3,1,0.052427,0.020442,0.107840
8119,111.187500,2.332548,0.992746,3.085779,3,1,2.144084,0.835996,4.374795
8120,21.484375,0.450710,0.191825,0.601182,3,1,0.414294,0.161537,0.852186
8121,3012.593750,63.199738,26.898158,84.589364,3,1,58.093360,22.651081,112.983209
8122,15109.640625,316.977798,134.907506,424.257303,3,1,291.366798,113.606320,566.666411
8123,0.359375,0.007539,0.003209,0.010091,3,1,0.006930,0.002702,0.013478
8124,14.609375,0.306483,0.130441,0.408804,3,1,0.281720,0.109845,0.579487
8125,150.281250,3.152677,1.341797,4.170745,3,1,2.897949,1.129934,5.912982
8126,84.890625,1.780879,0.757952,2.355963,3,1,1.636989,0.638275,3.340115
8127,29467.015625,618.174181,263.098354,827.392052,3,1,568.227281,221.556508,1105.120128
8128,1683.718750,35.321916,15.033203,47.276437,3,1,32.467995,12.659539,63.145569
8129,3393.281250,71.185996,30.297154,95.278530,3,1,65.434349,25.513393,127.260373
8130,466.593750,9.788443,4.166016,13.101291,3,1,8.997562,3.508224,17.498961
8131,4563.562500,95.736757,40.746094,128.138370,3,1,88.001471,34.312500,171.150171
8132,159.546875,3.347056,1.424526,4.462451,3,1,3.076623,1.199601,6.474913
8133,112.296875,2.355821,1.002651,3.116567,3,1,2.165477,0.844337,4.418444
8134,3.953125,0.082931,0.035296,0.109711,3,1,0.076230,0.029723,0.155540
8135,3051.125000,64.008067,27.242188,85.671267,3,1,58.836378,22.940789,114.428271
8136,562.921875,11.809264,5.026088,15.806049,3,1,10.855106,4.232495,21.111615
8137,3033.625000,63.640943,27.085938,85.179892,3,1,58.498916,22.809211,113.771957
8138,1961.718750,41.153943,17.515346,55.082283,3,1,37.828809,14.749765,73.571579
8139,882.906250,18.522061,7.883092,24.790757,3,1,17.025525,6.638393,33.112192
8140,12.218750,0.256331,0.109096,0.341909,3,1,0.235620,0.091870,0.484661
8141,2630.375000,55.181357,23.485491,73.857203,3,1,50.722844,19.777256,98.648618
8142,15.140625,0.317628,0.135184,0.423669,3,1,0.291964,0.113839,0.600559
8143,88.671875,1.860204,0.791713,2.460904,3,1,1.709904,0.666706,3.488893
8144,34.765625,0.729331,0.310407,0.975613,3,1,0.670403,0.261396,1.407951
8145,2954.250000,61.975773,26.377232,82.951155,3,1,56.968288,22.212406,110.795107
8146,0.937500,0.019667,0.008371,0.026324,3,1,0.018078,0.007049,0.035160
8147,4564.968750,95.766258,40.758650,128.177855,3,1,88.028588,34.323073,171.202911
8148,905.531250,18.996699,8.085100,25.426035,3,1,17.461814,6.808506,33.960711
8149,5997.078125,125.809784,53.545340,168.389458,3,1,115.644673,45.090813,224.912215
8150,1143.437500,23.987619,10.209263,32.106105,3,1,22.049480,8.597274,42.883060
8151,0.343750,0.007211,0.003069,0.009652,3,1,0.006629,0.002585,0.012892
8152,5830.984375,122.325384,52.062360,163.725780,3,1,112.441804,43.841988,218.683096
8153,381.218750,7.997403,3.403739,10.704082,3,1,7.351233,2.866306,14.297088
8154,151.062500,3.169067,1.348772,4.225147,3,1,2.913014,1.135808,6.130590
8155,4.468750,0.093748,0.039900,0.124989,3,1,0.086173,0.033600,0.181356
8156,298.718750,6.266675,2.667132,8.355022,3,1,5.760344,2.246006,12.122944
8157,0.593750,0.012456,0.005301,0.016607,3,1,0.011450,0.004464,0.024096
8158,5971.421875,125.271554,53.316267,167.669066,3,1,115.149931,44.897909,223.950012
8159,2.359375,0.049496,0.021066,0.066248,3,1,0.045497,0.017740,0.088485
8160,5241.250000,110.804485,47.647727,147.166875,3,1,108.458640,46.796875,196.565914
8161,3732.250000,78.297056,33.323661,104.796292,3,1,71.970854,28.062030,139.972933
8162,363.796875,7.631918,3.248186,10.214901,3,1,7.015278,2.735315,13.643704
8163,849.390625,17.818953,7.583845,23.849685,3,1,16.379227,6.386396,31.855234
8164,1154.687500,24.223627,10.309710,32.421989,3,1,22.266420,8.681861,43.304976
8165,1058.421875,22.204117,9.450195,29.718987,3,1,20.410081,7.958059,39.694665
8166,4983.265625,104.541504,44.493443,139.923039,3,1,96.094817,37.468163,186.890563
8167,108.765625,2.281741,0.971122,3.018565,3,1,2.097382,0.817787,4.279504
8168,1.625000,0.034090,0.014509,0.045099,3,1,0.031336,0.012218,0.063937
8169,13.734375,0.288127,0.122628,0.384319,3,1,0.264847,0.103266,0.544779
8170,3268.546875,68.569254,29.183454,91.776166,3,1,63.029033,24.575540,122.582381
8171,1213.625000,25.460048,10.835938,34.076871,3,1,23.402941,9.125000,45.515346
8172,1.906250,0.039990,0.017020,0.053525,3,1,0.036759,0.014333,0.071491
8173,4979.156250,104.455296,44.456752,139.807653,3,1,96.015574,37.437265,186.736447
8174,151.828125,3.185128,1.355608,4.246561,3,1,2.927778,1.141565,6.161662
8175,500.796875,10.505974,4.471401,14.061667,3,1,9.657118,3.765390,18.781702
8176,67.203125,1.409822,0.600028,1.885894,3,1,1.295912,0.505287,2.721616
8177,25.625000,0.537574,0.228795,0.717046,3,1,0.494140,0.192669,1.016426
8178,152.875000,3.207090,1.364955,4.275842,3,1,2.947966,1.149436,6.204147
8179,2130.453125,44.693739,19.021903,59.820105,3,1,41.082599,16.018445,79.899731
8180,0.328125,0.006884,0.002930,0.009213,3,1,0.006327,0.002467,0.012306
8181,9358.765625,196.332990,83.560407,262.780880,3,1,180.469784,70.366659,350.987708
8182,97.125000,2.037538,0.867188,2.695503,3,1,1.872910,0.730263,3.821490
8183,81.968750,1.719583,0.731864,2.274873,3,1,1.580645,0.616306,3.225151
8184,811.093750,17.015541,7.241908,22.774363,3,1,15.640729,6.098449,30.418962
8185,99.859375,2.094901,0.891602,2.771390,3,1,1.925639,0.750822,3.929077
8186,234.078125,4.910611,2.089983,6.547055,3,1,4.513846,1.759986,9.499625
8187,2.687500,0.056380,0.023996,0.075168,3,1,0.051824,0.020207,0.109067
8188,14315.046875,300.308402,127.812919,401.946236,3,1,276.044248,107.631931,536.866259
8189,59.531250,1.248877,0.531529,1.670601,3,1,1.147971,0.447603,2.410918
8190,5193.375000,108.949287,46.369420,145.822612,3,1,100.146462,39.047932,194.770428
8191,59.609375,1.250516,0.532227,1.672793,3,1,1.149478,0.448191,2.414082
8192,182.906250,3.837101,1.633092,5.115801,3,1,3.527073,1.375235,7.422910
8193,1.031250,0.021634,0.009208,0.028844,3,1,0.019886,0.007754,0.041851
8194,82.750000,1.735972,0.738839,2.296555,3,1,1.595710,0.622180,3.255890
8195,3.390625,0.071130,0.030273,0.094100,3,1,0.065383,0.025493,0.133408
8196,1.984375,0.041629,0.017718,0.055072,3,1,0.038266,0.014920,0.078077
8197,3.515625,0.073753,0.031390,0.097569,3,1,0.067794,0.026433,0.138326
8198,12296.078125,257.953439,109.786412,345.256454,3,1,237.111458,92.451715,461.147597
8199,5026.468750,105.447842,44.879185,141.136121,3,1,96.927925,37.792998,188.510837
8200,477.750000,10.022485,4.265625,13.414543,3,1,9.212693,3.592105,17.917360
8202,1366.453125,28.666155,12.200474,38.368068,3,1,26.350003,10.274084,51.246956
8203,922.406250,19.350712,8.235770,25.899861,3,1,17.787224,6.935385,34.593585
8204,122.093750,2.561345,1.090123,3.388459,3,1,2.354395,0.917998,4.803913
8205,3011.984375,63.186954,26.892718,84.572254,3,1,58.081609,22.646499,112.960355
8206,6070.156250,127.342854,54.197824,170.441388,3,1,117.053875,45.640273,227.652910
8207,78.828125,1.653697,0.703823,2.187711,3,1,1.520082,0.592693,3.101580
8208,187.906250,3.941994,1.677734,5.255649,3,1,3.623491,1.412829,7.625825
8209,45.593750,0.956489,0.407087,1.279479,3,1,0.879207,0.342810,1.846472
8210,1006.578125,21.116513,8.987305,28.263288,3,1,19.410352,7.568257,37.750336
8211,2.812500,0.059002,0.025112,0.078971,3,1,0.054235,0.021147,0.105479
8212,40.500000,0.849630,0.361607,1.136535,3,1,0.780982,0.304511,1.640184
8213,2724.828125,57.162843,24.328823,76.509313,3,1,52.544231,20.487430,102.190953
8214,4013.234375,84.843190,36.483949,112.685936,3,1,83.046972,35.832450,150.510868
8215,6332.343750,132.843158,56.538783,177.803241,3,1,122.109769,47.611607,237.485894
8216,3.125000,0.065558,0.027902,0.087746,3,1,0.060261,0.023496,0.117199
8217,34.125000,0.715892,0.304688,0.957636,3,1,0.658050,0.256579,1.382007
8218,789.687500,16.566470,7.050781,22.173306,3,1,15.227941,5.937500,29.616150
8219,84.453125,1.771701,0.754046,2.343822,3,1,1.628552,0.634986,3.322901
8220,12.078125,0.253381,0.107840,0.337974,3,1,0.232909,0.090813,0.479084
8221,0.593750,0.012456,0.005301,0.016614,3,1,0.011450,0.004464,0.023551
8222,487.437500,10.225714,4.352121,13.686554,3,1,9.399502,3.664944,18.280677
8223,144.265625,3.026478,1.288086,4.003794,3,1,2.781947,1.084704,5.676290
8224,101.312500,2.125386,0.904576,2.811719,3,1,1.953660,0.761748,3.986252
8225,15.140625,0.317628,0.135184,0.423669,3,1,0.291964,0.113839,0.600559
8226,611.062500,12.819183,5.455915,17.157769,3,1,11.783425,4.594455,22.917064
8227,6189.546875,129.847492,55.263811,173.793707,3,1,119.356145,46.537946,232.130492
8228,30086.359375,631.167092,268.628209,844.782347,3,1,580.170398,226.213228,1128.347769
8229,5434.687500,114.011664,48.523996,152.598326,3,1,104.799812,40.862312,203.820523
8230,5.953125,0.124888,0.053153,0.167155,3,1,0.114797,0.044760,0.223264
8231,3.250000,0.068180,0.029018,0.091255,3,1,0.062671,0.024436,0.121887
8232,289.515625,6.073607,2.584961,8.097615,3,1,5.582875,2.176809,11.749453
8233,4.968750,0.104237,0.044364,0.138974,3,1,0.095815,0.037359,0.201647
8234,150.703125,3.161528,1.345564,4.182453,3,1,2.906084,1.133106,5.929581
8235,5.234375,0.109809,0.046735,0.145269,3,1,0.100937,0.039356,0.205952
8236,59.578125,1.249860,0.531948,1.671916,3,1,1.148875,0.447956,2.412816
8237,14.890625,0.312383,0.132952,0.416674,3,1,0.287143,0.111960,0.590642
8238,0.937500,0.019667,0.008371,0.026233,3,1,0.018078,0.007049,0.037186
8239,2549.656250,53.487998,22.764788,71.590735,3,1,49.166304,19.170348,95.621371
8240,2.359375,0.049496,0.021066,0.066248,3,1,0.045497,0.017740,0.088485
8241,18.187500,0.381547,0.162388,0.508928,3,1,0.350719,0.136748,0.721414
8242,440.109375,9.232840,3.929548,12.357648,3,1,8.486850,3.309093,16.505700
8243,15.312500,0.321233,0.136719,0.428479,3,1,0.295279,0.115132,0.607376
8244,5192.625000,108.933553,46.362723,145.801553,3,1,100.131999,39.042293,194.742300
8245,161.875000,3.395897,1.445312,4.527567,3,1,3.121517,1.217105,6.569396
8246,1.484375,0.031140,0.013253,0.041517,3,1,0.028624,0.011161,0.060241
8247,611.062500,12.819183,5.455915,17.157769,3,1,11.783425,4.594455,22.917064
8248,15110.312500,316.991893,134.913504,424.276168,3,1,291.379755,113.611372,566.691609
8249,14.734375,0.309105,0.131557,0.412302,3,1,0.284130,0.110785,0.584445
8250,137.296875,2.880284,1.225865,3.810390,3,1,2.647565,1.032307,5.402097
8251,243.546875,5.109251,2.174526,6.811891,3,1,4.696437,1.831180,9.883897
8252,3864.406250,81.069498,34.503627,108.507053,3,1,74.519289,29.055686,144.929272
8253,4629.296875,97.115766,41.333008,129.984098,3,1,89.269060,34.806743,173.615449
8254,2211.031250,46.384149,19.741350,62.082625,3,1,42.636427,16.624295,82.921704
8255,12.750000,0.267476,0.113839,0.356774,3,1,0.245865,0.095865,0.505734
8256,3.515625,0.073753,0.031390,0.098375,3,1,0.067794,0.026433,0.139449
8257,14.906250,0.312711,0.133092,0.417111,3,1,0.287445,0.112077,0.591262
8258,111.187500,2.332548,0.992746,3.085779,3,1,2.144084,0.835996,4.374795
8259,30233.218750,634.247983,269.939453,848.905950,3,1,583.002361,227.317434,1133.855529
8260,30397.468750,637.693704,271.405971,853.517858,3,1,586.169676,228.552397,1140.015500
8261,145.500000,3.052374,1.299107,4.038051,3,1,2.805750,1.093985,5.724858
8262,3.625000,0.076047,0.032366,0.100604,3,1,0.069903,0.027256,0.142630
8263,3009.343750,63.131558,26.869141,84.498109,3,1,58.030689,22.626645,112.861322
8264,1128.281250,23.669663,10.073940,31.680539,3,1,21.757215,8.483318,42.314645
8265,1006.578125,21.279918,9.150710,28.263288,3,1,20.829400,8.987305,37.750336
8266,3064.375000,64.286032,27.360491,86.043309,3,1,59.091884,23.040414,114.925194
8267,5167.625000,108.409090,46.139509,145.099589,3,1,99.649912,38.854323,193.804709
8268,28814.062500,604.476195,257.268415,809.058053,3,1,555.636057,216.647086,1080.632014
8269,5421.031250,113.725176,48.402065,152.214877,3,1,104.536472,40.759633,203.308364
8270,5427.312500,113.856948,48.458147,152.391246,3,1,104.657596,40.806861,203.543934
8271,2128.343750,44.649488,19.003069,59.760877,3,1,41.041923,16.002585,79.820622
8272,5483.500000,115.035678,48.959821,153.968911,3,1,105.741088,41.229323,205.651169
8273,1671.734375,35.070502,14.926200,46.939933,3,1,32.236895,12.569431,62.696112
8274,20.453125,0.429076,0.182617,0.572325,3,1,0.394408,0.153783,0.811281
8275,486.750000,10.211291,4.345982,13.667250,3,1,9.386245,3.659774,18.254893
8276,920.343750,19.307444,8.217355,25.841949,3,1,17.747451,6.919878,34.516234
8277,0.937500,0.019667,0.008371,0.026324,3,1,0.018078,0.007049,0.035160
8278,116.203125,2.437769,1.037528,3.224977,3,1,2.240803,0.873708,4.572140
8279,5.296875,0.111121,0.047294,0.147004,3,1,0.102142,0.039826,0.208411
8280,1.093750,0.022945,0.009766,0.030355,3,1,0.021091,0.008224,0.043035
8281,1589.140625,33.595785,14.446733,44.620817,3,1,32.884528,14.188756,59.598546
8282,24.578125,0.515613,0.219448,0.687752,3,1,0.473952,0.184798,0.974901
8283,1161.218750,24.360643,10.368025,32.605377,3,1,22.392365,8.730968,43.549921
8284,1.593750,0.033435,0.014230,0.044750,3,1,0.030733,0.011983,0.059771
8285,2.718750,0.057035,0.024275,0.076339,3,1,0.052427,0.020442,0.101963
8286,3083.203125,64.681018,27.528599,86.571976,3,1,59.454956,23.181978,115.631317
8287,18.187500,0.381547,0.162388,0.508928,3,1,0.350719,0.136748,0.721414
8288,3459.031250,72.565333,30.884208,97.124697,3,1,66.702239,26.007754,129.726237
8289,6066.546875,127.267135,54.165597,170.340042,3,1,116.984274,45.613134,227.517545
8290,0.937500,0.019667,0.008371,0.026324,3,1,0.018078,0.007049,0.035160
8291,926.906250,19.445115,8.275949,26.026214,3,1,17.873999,6.969220,34.762351
8292,853.718750,17.909750,7.622489,23.971213,3,1,16.462688,6.418938,32.017554
8293,5188.750000,108.852261,46.328125,145.692749,3,1,100.057276,39.013158,194.596974
8294,1078.562500,22.626638,9.630022,30.284507,3,1,20.798463,8.109492,40.450012
8295,2.015625,0.042285,0.017997,0.056596,3,1,0.038868,0.015155,0.075593
8296,6474.343750,135.822107,57.806641,181.790400,3,1,124.848026,48.679276,242.811409
8297,4.843750,0.101615,0.043248,0.136006,3,1,0.093404,0.036419,0.181658
8298,5187.218750,108.820138,46.314453,145.649754,3,1,100.027748,39.001645,194.539546
8299,69.750000,1.463251,0.622768,1.957366,3,1,1.345024,0.524436,2.824761
8300,23.765625,0.498567,0.212193,0.665017,3,1,0.458284,0.178689,0.942673
8301,466.546875,9.787460,4.165597,13.099975,3,1,8.996658,3.507871,17.497203
8302,2659.531250,55.793012,23.745815,74.675870,3,1,51.285079,19.996476,99.742083
8303,1688.250000,35.416975,15.073661,47.403668,3,1,32.555374,12.693609,63.315508
8304,896.750000,18.812482,8.006696,25.179470,3,1,17.292481,6.742481,33.631383
8305,2629.281250,55.158412,23.475725,73.826493,3,1,50.701753,19.769032,98.607598
8306,1.593750,0.033435,0.014230,0.044750,3,1,0.030733,0.011983,0.059771
8307,2413.515625,50.631970,21.549247,67.768099,3,1,46.541035,18.146734,90.515603
8308,39349.109375,825.485817,351.331334,1104.867244,3,1,758.788664,295.857965,1475.734542
8309,2608.796875,54.728680,23.292829,73.251320,3,1,50.306742,19.615014,97.839360
8310,5537.468750,116.167862,49.441685,155.484277,3,1,106.781795,41.635103,207.675194
8311,5786.296875,121.387906,51.663365,162.471019,3,1,111.580072,43.505992,217.007152
8312,27.937500,0.586087,0.249442,0.781755,3,1,0.538733,0.210056,1.108152
8313,414272.281250,8690.816585,3698.859654,11632.178748,3,1,7988.620726,3114.829182,15536.715437
8314,1312.703125,27.538560,11.720564,36.858844,3,1,25.313514,9.869948,49.231136
8315,8904.765625,186.808745,79.506836,250.033203,3,1,171.715074,66.953125,333.961058
8316,4452.578125,93.408470,39.755162,125.022086,3,1,85.861303,33.478031,166.987854
8317,30570.578125,641.325282,272.951590,858.378524,3,1,589.507831,229.853971,1146.507731
8318,152.875000,3.207090,1.364955,4.275842,3,1,2.947966,1.149436,6.204147
8319,111.796875,2.345332,0.998186,3.102691,3,1,2.155835,0.840578,4.398771
8320,93.390625,1.959196,0.833845,2.591863,3,1,1.800898,0.702185,3.674557
8321,25386.250000,532.565785,226.662946,712.809935,3,1,489.535825,190.874060,952.076593
8322,338.609375,7.103521,3.023298,9.507672,3,1,6.529575,2.545935,12.699082
8323,26.812500,0.562486,0.239397,0.750275,3,1,0.517039,0.201598,1.063528
8324,12610.375000,264.546920,112.592634,354.081465,3,1,243.172203,94.814850,472.934871
8325,1301.328125,27.299929,11.619001,36.539450,3,1,25.094165,9.784422,48.804532
8326,388.343750,8.146875,3.467355,10.904142,3,1,7.488628,2.919878,14.564301
8327,2.750000,0.057691,0.024554,0.077216,3,1,0.053030,0.020677,0.103135
8328,313.593750,6.578731,2.799944,8.805268,3,1,6.047186,2.357848,11.760905
8329,4331.828125,90.875314,38.677037,121.631597,3,1,83.532820,32.570136,162.459291
8330,2686.750000,56.364021,23.988839,75.440134,3,1,51.809951,20.201128,100.762885
8331,99.437500,2.086051,0.887835,2.759682,3,1,1.917503,0.747650,3.912478
8332,306.453125,6.428931,2.736189,8.604770,3,1,5.909490,2.304159,11.493105
8333,9250.421875,194.060099,82.593052,259.738741,3,1,178.380537,69.552044,346.924423
8334,73.406250,1.539954,0.655413,2.059969,3,1,1.415530,0.551927,2.972833
8335,15.312500,0.321233,0.136719,0.428479,3,1,0.295279,0.115132,0.607376
8336,6468.515625,135.699841,57.754604,181.626755,3,1,124.735640,48.635456,242.592834
8337,585.781250,12.288820,5.230190,16.447908,3,1,11.295914,4.404370,21.968925
8338,3.531250,0.074080,0.031529,0.099152,3,1,0.068095,0.026551,0.132435
8339,48.828125,1.024341,0.435965,1.370244,3,1,0.941577,0.367129,1.977459
8340,151.828125,3.185128,1.355608,4.246561,3,1,2.927778,1.141565,6.161662
8341,2659.468750,55.791701,23.745257,74.674115,3,1,51.283873,19.996006,99.739739
8342,16.937500,0.355324,0.151228,0.473950,3,1,0.326614,0.127350,0.671832
8343,3711.625000,77.864375,33.139509,104.217172,3,1,71.573131,27.906955,139.199420
8344,270.390625,5.672393,2.414202,7.562698,3,1,5.214078,2.033012,10.973300
8345,78.703125,1.651075,0.702706,2.184242,3,1,1.517672,0.591753,3.096661
8346,4744.359375,99.529607,42.360352,133.214890,3,1,91.487868,35.671875,177.930711
8347,3.531250,0.074080,0.031529,0.099152,3,1,0.068095,0.026551,0.132435
8348,0.343750,0.007211,0.003069,0.009652,3,1,0.006629,0.002585,0.012892
8349,18060.593750,378.884407,161.255301,507.115886,3,1,348.271511,135.793938,677.337873
8350,664.812500,13.946778,5.935826,18.666993,3,1,12.819914,4.998590,24.932884
8351,46.484375,0.975173,0.415039,1.304472,3,1,0.896382,0.349507,1.882541
8352,10.203125,0.214046,0.091099,0.285507,3,1,0.196752,0.076715,0.404711
8353,1.906250,0.039990,0.017020,0.053341,3,1,0.036759,0.014333,0.075612
8354,136.281250,2.858978,1.216797,3.782204,3,1,2.627980,1.024671,5.362136
8355,1945.421875,40.812059,17.369838,54.624690,3,1,37.514548,14.627232,72.960387
8356,5349.921875,112.233408,47.767160,150.218227,3,1,103.165234,40.224977,200.641504
8357,16023.203125,336.142981,143.064314,449.908843,3,1,308.983484,120.475211,600.928323
8358,12078.796875,253.395202,107.846401,339.155504,3,1,232.921514,90.818022,452.998760
8359,0.781250,0.016389,0.006975,0.021936,3,1,0.015065,0.005874,0.029300
8360,16.937500,0.355324,0.151228,0.473950,3,1,0.326614,0.127350,0.671832
8361,5425.937500,113.828102,48.445871,152.352638,3,1,104.631081,40.796523,203.492367
8362,5069.296875,106.346312,45.261579,142.338674,3,1,97.753801,38.115014,190.117048
8363,15571.234375,326.661348,139.028878,437.218201,3,1,300.267943,117.076950,583.977853
8364,95.140625,1.995909,0.849470,2.640431,3,1,1.834645,0.715343,3.743413
8365,2618.046875,54.922731,23.375419,73.511047,3,1,50.485114,19.684563,98.186268
8366,894.125000,18.757413,7.983259,25.105763,3,1,17.241862,6.722744,33.532936
8367,3.531250,0.074080,0.031529,0.099152,3,1,0.068095,0.026551,0.132435
8368,47.687500,1.000413,0.425781,1.338235,3,1,0.919582,0.358553,1.931266
8369,0.593750,0.012456,0.005301,0.016662,3,1,0.011450,0.004464,0.024046
8370,3.250000,0.068180,0.029018,0.091203,3,1,0.062671,0.024436,0.131620
8371,28.031250,0.588054,0.250279,0.784379,3,1,0.540541,0.210761,1.111870
8372,312.234375,6.550213,2.787807,8.767099,3,1,6.020972,2.347627,11.709923
8373,744.640625,15.621453,6.648577,20.908454,3,1,14.359280,5.598802,27.926728
8374,4492.906250,94.254494,40.115234,126.154442,3,1,86.638971,33.781250,168.500305
8375,261.125000,5.478014,2.331473,7.303543,3,1,5.035405,1.963346,10.597272
8376,20.453125,0.429076,0.182617,0.572325,3,1,0.394408,0.153783,0.811281
8377,3.531250,0.074080,0.031529,0.098812,3,1,0.068095,0.026551,0.140068
8378,18.375000,0.385480,0.164062,0.514175,3,1,0.354334,0.138158,0.728851
8379,28109.515625,589.695849,250.977818,789.275375,3,1,542.049925,211.349742,1054.208947
8380,39.078125,0.819801,0.348912,1.096633,3,1,0.753563,0.293820,1.582600
8381,1.421875,0.029829,0.012695,0.039901,3,1,0.027419,0.010691,0.057584
8382,5779.125000,121.237451,51.599330,162.269643,3,1,111.441774,43.452068,216.738181
8383,29489.500000,618.645870,263.299107,828.023382,3,1,568.660858,221.725564,1105.963374
8384,329.265625,6.907503,2.939872,9.245312,3,1,6.349395,2.475681,12.348657
8385,3688.921875,77.388097,32.936802,103.579700,3,1,71.135336,27.736255,138.347971
8386,2.203125,0.046218,0.019671,0.061861,3,1,0.042484,0.016565,0.082625
8387,6446.828125,135.244870,57.560965,181.017800,3,1,124.317429,48.472392,241.779474
8388,6163.281250,129.296478,55.029297,173.056206,3,1,118.849652,46.340461,231.145436
8389,20.296875,0.425798,0.181222,0.567953,3,1,0.391395,0.152608,0.805083
8390,1128.375000,23.671630,10.074777,31.683171,3,1,21.759023,8.484023,42.318161
8391,4.562500,0.095714,0.040737,0.128109,3,1,0.087981,0.034305,0.171110
8392,1382.812500,29.009351,12.346540,38.827416,3,1,26.665469,10.397086,51.860492
8393,1.093750,0.022945,0.009766,0.030711,3,1,0.021091,0.008224,0.041020
8394,28767.546875,603.500366,256.853097,807.751961,3,1,554.739073,216.297345,1078.887509
8395,122.812500,2.576424,1.096540,3.408407,3,1,2.368255,0.923402,4.832193
8396,3.046875,0.064414,0.027699,0.084560,3,1,0.063050,0.027204,0.119883
8397,3.437500,0.072114,0.030692,0.095401,3,1,0.066287,0.025846,0.135252
8398,0.343750,0.007211,0.003069,0.009540,3,1,0.006629,0.002585,0.013525
8399,1277.921875,26.808901,11.410017,35.882236,3,1,24.642810,9.608435,47.926713
8400,2128.343750,44.649488,19.003069,59.760877,3,1,41.041923,16.002585,79.820622
8401,0.359375,0.007539,0.003209,0.010091,3,1,0.006930,0.002702,0.013478
8402,1.906250,0.039990,0.017020,0.053525,3,1,0.036759,0.014333,0.071491
8403,2.156250,0.045235,0.019252,0.060544,3,1,0.041580,0.016212,0.080867
8404,456.875000,9.584558,4.079241,12.828403,3,1,8.810150,3.435150,17.134472
8405,26.734375,0.560847,0.238700,0.748089,3,1,0.515532,0.201010,1.060429
8406,5.468750,0.114726,0.048828,0.153028,3,1,0.105457,0.041118,0.216920
8407,1.359375,0.028518,0.012137,0.038038,3,1,0.026214,0.010221,0.053920
8408,2.015625,0.042285,0.017997,0.056402,3,1,0.038868,0.015155,0.079951
8409,2.218750,0.046546,0.019810,0.062086,3,1,0.042785,0.016682,0.088008
8410,196.875000,4.130145,1.757812,5.506501,3,1,3.796440,1.480263,7.989805
8411,8.265625,0.173401,0.073800,0.231291,3,1,0.159390,0.062148,0.327859
8412,34.421875,0.722120,0.307338,0.965967,3,1,0.663774,0.258811,1.394030
8413,6363.062500,133.487592,56.813058,178.665780,3,1,122.702134,47.842575,238.637958
8414,2.921875,0.061297,0.026088,0.082042,3,1,0.056344,0.021969,0.109581
8415,920.343750,19.307444,8.217355,25.841949,3,1,17.747451,6.919878,34.516234
8416,23.125000,0.485128,0.206473,0.647091,3,1,0.445931,0.173872,0.917262
8417,2.359375,0.049496,0.021066,0.066021,3,1,0.045497,0.017740,0.093586
8418,167.328125,3.510295,1.494001,4.680089,3,1,3.226672,1.258106,6.790700
8419,78.796875,1.653041,0.703544,2.186844,3,1,1.519480,0.592458,3.100350
8420,7.171875,0.150455,0.064035,0.200686,3,1,0.138299,0.053924,0.284475
8421,39427.140625,827.122796,352.028041,1107.058251,3,1,760.293380,296.444666,1478.660997
8422,11.812500,0.247809,0.105469,0.330541,3,1,0.227786,0.088816,0.468547
8423,3156.296875,66.214416,28.181222,88.624345,3,1,60.864460,23.731555,118.372598
8424,1.421875,0.029829,0.012695,0.039924,3,1,0.027419,0.010691,0.053325
8425,256.859375,5.388528,2.293387,7.184235,3,1,4.953148,1.931273,10.424160
8426,5.031250,0.105548,0.044922,0.140722,3,1,0.097020,0.037829,0.204184
8427,30245.781250,634.511526,270.051618,849.258688,3,1,583.244610,227.411889,1134.326668
