ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
12090,2.281250,0.018939,0.003456,0.065044,9,6,0.018154,0.003395,0.140077
12091,3886.921875,32.269613,5.889276,110.824838,9,6,30.931611,5.784110,238.671544
12092,14.890625,0.123623,0.022562,0.426644,9,6,0.118498,0.022159,0.927465
12094,535.343750,4.444477,0.811127,15.263848,9,6,4.260195,0.796642,32.872109
12095,59.531250,0.494234,0.090199,1.700732,9,6,0.473742,0.088588,3.801986
12096,73.062500,0.606572,0.110701,2.087303,9,6,0.581422,0.108724,4.666164
12097,151.656250,1.259065,0.229782,4.300633,9,6,1.206860,0.225679,9.607006
12098,28644.937500,237.813128,43.401420,816.731253,9,6,227.952631,42.626395,1758.906322
12099,3768.828125,31.289187,5.710346,107.457721,9,6,29.991837,5.608375,231.420146
12100,5661.156250,46.999484,8.577509,161.412230,9,6,45.050734,8.424340,347.616172
12101,878.703125,7.295081,1.331368,25.053792,9,6,6.992603,1.307594,53.955659
12102,488.703125,4.057262,0.740459,13.934019,9,6,3.889035,0.727237,30.008200
12103,3790.312500,31.467552,5.742898,108.070289,9,6,30.162807,5.640346,232.739367
12104,4767.812500,39.582855,7.223958,135.941001,9,6,37.941622,7.094959,292.761524
12105,0.343750,0.002854,0.000521,0.009801,9,6,0.002736,0.000512,0.021108
12106,3459.078125,28.717612,5.241027,98.626056,9,6,27.526887,5.147438,212.400337
12107,2.828125,0.023479,0.004285,0.080636,9,6,0.022506,0.004209,0.173657
12108,0.593750,0.004929,0.000900,0.016929,9,6,0.004725,0.000884,0.036458
12109,5091.656250,42.271438,7.714631,145.174511,9,6,40.518728,7.576869,312.646741
12111,78.718750,0.653531,0.119271,2.235009,9,6,0.626433,0.117141,4.861982
12112,30459.718750,252.879623,46.151089,868.474726,9,6,242.394421,45.326962,1870.340680
12113,1055.562500,8.763385,1.599337,30.096448,9,6,8.400027,1.570778,64.815486
12114,5.859375,0.048645,0.008878,0.167064,9,6,0.046628,0.008719,0.359788
12115,3.750000,0.031133,0.005682,0.106921,9,6,0.029842,0.005580,0.230264
12116,1.984375,0.016474,0.003007,0.056579,9,6,0.015791,0.002953,0.121848
12117,0.734375,0.006097,0.001113,0.020939,9,6,0.005844,0.001093,0.045093
12118,473.171875,3.928320,0.716927,13.491189,9,6,3.765439,0.704125,29.054523
12119,5.078125,0.042159,0.007694,0.144789,9,6,0.040411,0.007557,0.311816
12120,15.140625,0.125699,0.022940,0.433807,9,6,0.120487,0.022531,0.943037
12121,11383.468750,94.506693,17.247680,324.568161,9,6,90.588142,16.939686,698.987566
12122,5806.859375,48.209126,8.798272,165.566552,9,6,46.210220,8.641160,356.562889
12123,2.625000,0.021793,0.003977,0.074845,9,6,0.020889,0.003906,0.161185
12124,2.015625,0.016734,0.003054,0.057470,9,6,0.016040,0.002999,0.123767
12125,1.328125,0.011026,0.002012,0.037868,9,6,0.010569,0.001976,0.081552
12126,4284.937500,35.573978,6.492330,122.173154,9,6,34.098967,6.376395,263.111192
12127,5707.109375,47.380991,8.647135,162.722456,9,6,45.416423,8.492722,350.437866
12128,4.718750,0.039176,0.007150,0.134542,9,6,0.037551,0.007022,0.289749
12129,122.093750,1.013634,0.184991,3.466526,9,6,0.971606,0.181687,7.540995
12130,3.500000,0.029057,0.005303,0.099373,9,6,0.027853,0.005208,0.216174
12131,1.625000,0.013491,0.002462,0.046138,9,6,0.012932,0.002418,0.100366
12132,39.078125,0.324430,0.059209,1.116412,9,6,0.310979,0.058152,2.495739
12133,0.937500,0.007783,0.001420,0.026783,9,6,0.007461,0.001395,0.059874
12134,37.359375,0.310161,0.056605,1.067310,9,6,0.297301,0.055594,2.385970
12135,44.453125,0.369054,0.067353,1.269969,9,6,0.353752,0.066150,2.839015
12136,4392.234375,36.464768,6.654901,125.232428,9,6,34.952821,6.536063,269.699622
12137,14.546875,0.120770,0.022041,0.416795,9,6,0.115762,0.021647,0.906055
12138,487.171875,4.044549,0.738139,13.890360,9,6,3.876849,0.724958,29.914176
12139,67.812500,0.562986,0.102746,1.937317,9,6,0.539643,0.100911,4.330871
12140,14.000000,0.116229,0.021212,0.401126,9,6,0.111410,0.020833,0.871993
12141,56.656250,0.470366,0.085843,1.618597,9,6,0.450863,0.084310,3.618373
12142,115.203125,0.956428,0.174550,3.270885,9,6,0.916771,0.171433,7.115402
12143,96.312500,0.799596,0.145928,2.734537,9,6,0.766442,0.143322,5.948642
12144,15.343750,0.127385,0.023248,0.439627,9,6,0.122104,0.022833,0.955688
12145,2.937500,0.024387,0.004451,0.084165,9,6,0.023376,0.004371,0.182963
12146,15.140625,0.125699,0.022940,0.433807,9,6,0.120487,0.022531,0.943037
12147,6418.250000,53.284952,9.724621,182.998666,9,6,51.075586,9.550967,394.104560
12148,2.156250,0.017901,0.003267,0.061480,9,6,0.017159,0.003209,0.132402
12149,2746.656250,22.803014,4.161600,78.313315,9,6,21.857528,4.087286,168.654969
12150,3111.796875,25.834448,4.714844,88.724291,9,6,24.763269,4.630650,191.075969
12151,2.281250,0.018939,0.003456,0.065044,9,6,0.018154,0.003395,0.140077
12152,7503.203125,62.292341,11.368490,213.933107,9,6,59.709500,11.165481,460.724741
12153,5843.781250,48.515655,8.854214,166.619277,9,6,46.504040,8.696103,358.830030
12154,3779.921875,31.381288,5.727154,107.774029,9,6,30.080119,5.624884,232.101344
12155,377.921875,3.137545,0.572609,10.775398,9,6,3.007452,0.562384,23.205817
12156,4.562500,0.037878,0.006913,0.130087,9,6,0.036308,0.006789,0.280155
12157,23.828125,0.197823,0.036103,0.682720,9,6,0.189621,0.035459,1.484139
12158,2.218750,0.018420,0.003362,0.063571,9,6,0.017657,0.003302,0.138195
12159,3874.437500,32.165967,5.870360,110.468881,9,6,30.832262,5.765532,237.904957
12160,16.937500,0.140617,0.025663,0.485291,9,6,0.134786,0.025205,1.054955
12161,18160.796875,150.772747,27.516359,517.804948,9,6,144.521224,27.024995,1115.140867
12162,78.359375,0.650547,0.118726,2.224805,9,6,0.623574,0.116606,4.839786
12163,3783.843750,31.413848,5.733097,107.885851,9,6,30.111329,5.630720,232.342161
12164,7517.531250,62.411294,11.390199,214.341634,9,6,59.823521,11.186802,461.604542
12165,114.515625,0.950720,0.173509,3.251366,9,6,0.911300,0.170410,7.072940
12166,318.500000,2.644219,0.482576,9.081148,9,6,2.534581,0.473958,19.557091
12167,3704.312500,30.753572,5.612595,105.618237,9,6,29.478430,5.512370,227.458645
12169,5.640625,0.046829,0.008546,0.161146,9,6,0.044887,0.008394,0.360241
12170,6230.593750,51.727011,9.440294,177.648167,9,6,49.582243,9.271717,382.581765
12171,2663.984375,22.116664,4.036340,75.956154,9,6,21.199636,3.964262,163.578607
12172,14345.546875,119.098161,21.735677,409.023635,9,6,114.159968,21.347540,880.870244
12173,4484.953125,37.234528,6.795384,127.876047,9,6,35.690665,6.674037,275.392900
12174,1269.156250,10.536662,1.922964,36.186484,9,6,10.099778,1.888625,77.930942
12175,21.000000,0.174344,0.031818,0.601689,9,6,0.167115,0.031250,1.307989
12176,37663.578125,312.686782,57.066027,1073.872873,9,6,299.721783,56.046991,2312.684595
12177,1.359375,0.011286,0.002060,0.038759,9,6,0.010818,0.002023,0.083471
12178,29.140625,0.241928,0.044152,0.834933,9,6,0.231897,0.043364,1.815029
12179,3.515625,0.029187,0.005327,0.100729,9,6,0.027977,0.005232,0.218971
12180,270.390625,2.244810,0.409683,7.667675,9,6,2.151733,0.402367,17.128502
12181,843.031250,6.998930,1.277320,24.036707,9,6,6.708731,1.254511,51.765273
12182,15501.515625,128.695129,23.487145,441.982890,9,6,123.359015,23.067732,951.851050
12183,3783.859375,31.413978,5.733120,107.886296,9,6,30.111453,5.630743,232.343121
12184,6225.500000,51.684722,9.432576,177.502933,9,6,49.541707,9.264137,382.268989
12185,6436.437500,53.435946,9.752178,183.517233,9,6,51.220320,9.578032,395.221341
12186,1103.968750,9.165259,1.672680,31.476619,9,6,8.785238,1.642811,67.787811
12187,8.453125,0.070179,0.012808,0.242198,9,6,0.067269,0.012579,0.526504
12188,256.171875,2.126764,0.388139,7.264463,9,6,2.038582,0.381208,16.227783
12189,2022.218750,16.788662,3.063968,57.657981,9,6,16.092550,3.009254,124.171796
12190,111.968750,0.929576,0.169650,3.179054,9,6,0.891033,0.166620,6.915634
12191,162.562500,1.349610,0.246307,4.609910,9,6,1.293651,0.241908,10.297887
12192,473.218750,3.928709,0.716998,13.492525,9,6,3.765812,0.704195,29.057402
12194,5441.343750,45.174578,8.244460,155.144884,9,6,43.301495,8.097238,334.118862
12195,146.015625,1.212236,0.221236,4.145724,9,6,1.161973,0.217285,9.018505
12196,14378.453125,119.371352,21.785535,409.961866,9,6,114.421832,21.396508,882.890811
12197,148.968750,1.236753,0.225710,4.229570,9,6,1.185474,0.221680,9.200901
12198,68.968750,0.572585,0.104498,1.970350,9,6,0.548844,0.102632,4.404715
12199,23.125000,0.191986,0.035038,0.662574,9,6,0.184026,0.034412,1.440345
12200,2283.421875,18.957196,3.459730,65.105466,9,6,18.171170,3.397949,140.210645
12201,524.421875,4.353803,0.794579,14.952441,9,6,4.173280,0.780390,32.201465
12202,245.906250,2.041538,0.372585,6.973353,9,6,1.956889,0.365932,15.577484
12204,217.343750,1.804409,0.329309,6.163384,9,6,1.729593,0.323428,13.768129
12205,2694.218750,22.367673,4.082150,76.818204,9,6,21.440237,4.009254,165.435110
12206,2558.140625,21.237939,3.875971,72.938312,9,6,20.357345,3.806757,157.079404
12207,473.203125,3.928580,0.716974,13.492080,9,6,3.765688,0.704171,29.056442
12208,70.656250,0.586595,0.107055,2.018559,9,6,0.562273,0.105143,4.512488
12210,1.546875,0.012842,0.002344,0.044105,9,6,0.012310,0.002302,0.094984
12211,3183.406250,26.428956,4.823343,90.766034,9,6,25.333127,4.737212,195.473053
12212,0.937500,0.007783,0.001420,0.026730,9,6,0.007461,0.001395,0.057566
12213,195.640625,1.624228,0.296425,5.547932,9,6,1.556882,0.291132,12.393295
12214,321.828125,2.671849,0.487618,9.176040,9,6,2.561066,0.478911,19.761451
12215,4923.906250,40.878761,7.460464,140.391583,9,6,39.183796,7.327241,302.346264
12216,1128.343750,9.367622,1.709612,32.171605,9,6,8.979211,1.679083,69.284527
12217,12.750000,0.105852,0.019318,0.365311,9,6,0.101463,0.018973,0.794136
12218,9358.781250,77.697535,14.179972,266.839791,9,6,74.475946,13.926758,574.664180
12219,2665.281250,22.127431,4.038305,75.993131,9,6,21.209956,3.966192,163.658239
12220,7.171875,0.059542,0.010866,0.205488,9,6,0.057073,0.010672,0.446702
12221,170.984375,1.419529,0.259067,4.848736,9,6,1.360671,0.254441,10.831390
12222,0.343750,0.002854,0.000521,0.009748,9,6,0.002736,0.000512,0.021776
12223,99.437500,0.825540,0.150663,2.823263,9,6,0.791310,0.147972,6.141655
12224,3774.343750,31.334978,5.718703,107.614984,9,6,30.035729,5.616583,231.758826
12225,980.265625,8.138263,1.485251,27.949566,9,6,7.800824,1.458729,60.191977
12226,149.812500,1.243758,0.226989,4.253526,9,6,1.192188,0.222935,9.253015
12227,352.578125,2.927139,0.534209,10.052791,9,6,2.805770,0.524670,21.649616
12228,92.171875,0.765220,0.139654,2.616975,9,6,0.733492,0.137161,5.692901
12229,830.828125,6.897618,1.258830,23.688769,9,6,6.611621,1.236351,51.015955
12230,4016.953125,33.349145,6.086293,114.532320,9,6,31.966383,5.977609,246.655949
12231,5192.609375,43.109561,7.867590,148.052910,9,6,41.322100,7.727097,318.845641
12232,1092.968750,9.073936,1.656013,31.162984,9,6,8.697701,1.626442,67.112370
12233,0.343750,0.002854,0.000521,0.009801,9,6,0.002736,0.000512,0.021108
12234,3842.234375,31.898613,5.821567,109.550698,9,6,30.575994,5.717611,235.927564
12235,5608.578125,46.562975,8.497846,159.913110,9,6,44.632324,8.346098,344.387678
12236,15.140625,0.125699,0.022940,0.433807,9,6,0.120487,0.022531,0.943037
12237,2.812500,0.023350,0.004261,0.080583,9,6,0.022382,0.004185,0.175177
12238,5608.859375,46.565310,8.498272,159.921129,9,6,44.634562,8.346517,344.404948
12239,3775.218750,31.342243,5.720028,107.639932,9,6,30.042692,5.617885,231.812554
12241,221.562500,1.839434,0.335701,6.283018,9,6,1.763165,0.329706,14.035375
12242,146.015625,1.212236,0.221236,4.145724,9,6,1.161973,0.217285,9.018505
12243,19.328125,0.160464,0.029285,0.553787,9,6,0.153811,0.028762,1.203856
12244,159.609375,1.325093,0.241832,4.526166,9,6,1.270150,0.237514,10.110815
12245,1.031250,0.008562,0.001563,0.029244,9,6,0.008207,0.001535,0.065327
12246,34.625000,0.287460,0.052462,0.989192,9,6,0.275541,0.051525,2.211339
12247,3.515625,0.029187,0.005327,0.100437,9,6,0.027977,0.005232,0.224527
12248,87.234375,0.724228,0.132173,2.476787,9,6,0.694200,0.129813,5.387941
12249,4013.625000,33.321515,6.081250,114.437428,9,6,31.939898,5.972656,246.451590
12250,321.796875,2.671590,0.487571,9.175149,9,6,2.560817,0.478864,19.759532
12251,15.140625,0.125699,0.022940,0.433807,9,6,0.120487,0.022531,0.943037
12252,247.406250,2.053991,0.374858,7.015889,9,6,1.968826,0.368164,15.672505
12253,67.406250,0.559613,0.102131,1.925711,9,6,0.536410,0.100307,4.304925
12254,31.593750,0.262294,0.047869,0.902593,9,6,0.251419,0.047015,2.017747
12255,16.921875,0.140487,0.025639,0.484843,9,6,0.134662,0.025181,1.053982
12257,3458.921875,28.716314,5.240791,98.621601,9,6,27.525644,5.147205,212.390743
12258,334.875000,2.780166,0.507386,9.548035,9,6,2.664891,0.498326,20.562578
12259,3691.640625,30.648369,5.593395,105.256933,9,6,29.377589,5.493513,226.680545
12261,1.328125,0.011026,0.002012,0.037709,9,6,0.010569,0.001976,0.082030
12262,100.906250,0.837734,0.152888,2.864964,9,6,0.802999,0.150158,6.232371
12263,5.296875,0.043975,0.008026,0.150391,9,6,0.042152,0.007882,0.327156
12264,0.593750,0.004929,0.000900,0.016858,9,6,0.004725,0.000884,0.036672
12265,1103.640625,9.162535,1.672183,31.467263,9,6,8.782626,1.642322,67.767663
12266,2283.437500,18.957326,3.459754,65.105912,9,6,18.171294,3.397972,140.211605
12267,6436.781250,53.438800,9.752699,183.527034,9,6,51.223055,9.578544,395.242449
12268,2932.531250,24.346167,4.443229,83.613027,9,6,23.336697,4.363886,180.068389
12269,21.609375,0.179403,0.032741,0.619149,9,6,0.171965,0.032157,1.345944
12270,1.484375,0.012323,0.002249,0.042530,9,6,0.011812,0.002209,0.092455
12271,2526.515625,20.975385,3.828054,72.036613,9,6,20.105678,3.759696,155.137511
12272,2954.625000,24.529591,4.476705,84.242969,9,6,23.512516,4.396763,181.425028
12273,1.593750,0.013231,0.002415,0.045441,9,6,0.012683,0.002372,0.097862
12274,3.921875,0.032560,0.005942,0.111821,9,6,0.031210,0.005836,0.240818
12275,0.703125,0.005837,0.001065,0.020048,9,6,0.005595,0.001046,0.043175
12276,2.359375,0.019588,0.003575,0.067271,9,6,0.018776,0.003511,0.144874
12277,377.921875,3.137545,0.572609,10.775398,9,6,3.007452,0.562384,23.205817
12278,4195.093750,34.828087,6.356203,119.611508,9,6,33.384002,6.242699,257.594450
12279,698.015625,5.794995,1.057599,19.901987,9,6,5.554716,1.038714,42.860771
12280,29353.328125,243.694257,44.474740,836.929054,9,6,233.589910,43.680548,1802.404157
12281,3.203125,0.026593,0.004853,0.091328,9,6,0.025490,0.004767,0.196684
12282,7.937500,0.065898,0.012027,0.227424,9,6,0.063166,0.011812,0.494389
12283,1.437500,0.011934,0.002178,0.041187,9,6,0.011439,0.002139,0.089535
12284,1.578125,0.013102,0.002391,0.045216,9,6,0.012559,0.002348,0.098294
12285,34.765625,0.288628,0.052675,0.993210,9,6,0.276660,0.051735,2.220320
12286,5503.218750,45.688271,8.338210,156.909078,9,6,43.793888,8.189314,337.918219
12287,5.296875,0.043975,0.008026,0.151026,9,6,0.042152,0.007882,0.325248
12288,163.765625,1.359599,0.248130,4.644028,9,6,1.303225,0.243699,10.374102
12289,5771.984375,47.919590,8.745431,164.572188,9,6,45.932690,8.589262,354.421433
12290,915.625000,7.601610,1.387311,26.106517,9,6,7.286423,1.362537,56.222800
12291,486.218750,4.036637,0.736695,13.863184,9,6,3.869265,0.723540,29.855650
12292,0.328125,0.002724,0.000497,0.009356,9,6,0.002611,0.000488,0.020148
12293,12.953125,0.107538,0.019626,0.371131,9,6,0.103079,0.019275,0.806788
12294,82.640625,0.686091,0.125213,2.346360,9,6,0.657643,0.122977,5.104213
12295,5940.734375,49.320569,9.001113,169.383628,9,6,47.275580,8.840379,364.783315
12296,3770.000000,31.298916,5.712121,107.491134,9,6,30.001162,5.610119,231.492103
12297,1885.187500,15.651015,2.856345,53.750913,9,6,15.002073,2.805339,115.757565
12298,3.578125,0.029706,0.005421,0.102020,9,6,0.028474,0.005325,0.219710
12299,2.015625,0.016734,0.003054,0.057470,9,6,0.016040,0.002999,0.123767
12300,77.921875,0.646915,0.118063,2.212384,9,6,0.620092,0.115955,4.812764
12301,93.421875,0.775598,0.141548,2.652465,9,6,0.743439,0.139021,5.770106
12302,6488.078125,53.864672,9.830421,184.989622,9,6,51.631269,9.654878,398.392269
12303,152.812500,1.268665,0.231534,4.333422,9,6,1.216062,0.227400,9.680251
12304,37.625000,0.312367,0.057008,1.074899,9,6,0.299415,0.055990,2.402935
12305,3484.093750,28.925294,5.278930,99.339307,9,6,27.725958,5.184663,213.936390
12306,59.531250,0.494234,0.090199,1.700732,9,6,0.473742,0.088588,3.801986
12307,2956.500000,24.545158,4.479545,84.296429,9,6,23.527437,4.399554,181.540160
12308,2135.312500,17.727577,3.235322,60.882536,9,6,16.992535,3.177548,131.116176
12309,148.093750,1.229489,0.224384,4.204727,9,6,1.178511,0.220378,9.146858
12310,1103.765625,9.163572,1.672372,31.470827,9,6,8.783621,1.642508,67.775339
12311,3.515625,0.029187,0.005327,0.100238,9,6,0.027977,0.005232,0.215873
12312,26.734375,0.221951,0.040507,0.765990,9,6,0.212749,0.039783,1.665155
12313,5450.046875,45.246833,8.257647,155.393029,9,6,43.370754,8.110189,334.653267
12314,0.937500,0.007783,0.001420,0.026730,9,6,0.007461,0.001395,0.057566
12315,5787.078125,48.044900,8.768300,165.002544,9,6,46.052804,8.611723,355.348246
12316,1.562500,0.012972,0.002367,0.044550,9,6,0.012434,0.002325,0.095943
12317,1.515625,0.012583,0.002296,0.043214,9,6,0.012061,0.002255,0.093065
12318,3423.968750,28.426130,5.187831,97.625009,9,6,27.247491,5.095192,210.244490
12319,313.093750,2.599336,0.474384,8.927003,9,6,2.491559,0.465913,19.225128
12320,182.093750,1.511760,0.275900,5.163773,9,6,1.449078,0.270973,11.535138
12321,2130.218750,17.685289,3.227604,60.737302,9,6,16.952000,3.169968,130.803400
12322,166.281250,1.380484,0.251941,4.715365,9,6,1.323244,0.247442,10.533460
12323,753.953125,6.259394,1.142353,21.496890,9,6,5.999859,1.121954,46.295542
12324,309.234375,2.567295,0.468537,8.816964,9,6,2.460846,0.460170,18.988147
12325,4980.375000,41.347570,7.546023,142.001633,9,6,39.633167,7.411272,305.813656
12326,6369.578125,52.880873,9.650876,181.610922,9,6,50.688262,9.478539,391.115925
12327,1222.109375,10.146074,1.851681,34.845072,9,6,9.725385,1.818615,75.042087
12328,37.328125,0.309902,0.056558,1.066417,9,6,0.297052,0.055548,2.383975
12329,6069.375000,50.388557,9.196023,173.051460,9,6,48.299285,9.031808,372.682330
12330,716.328125,5.947028,1.085346,20.424117,9,6,5.700445,1.065964,43.985227
12331,1003.578125,8.331806,1.520573,28.614258,9,6,7.986342,1.493420,61.623451
12332,2366.953125,19.650681,3.586293,67.487129,9,6,18.835901,3.522252,145.339777
12333,23.125000,0.191986,0.035038,0.662574,9,6,0.184026,0.034412,1.440345
12334,907.531250,7.534415,1.375047,25.875746,9,6,7.222014,1.350493,55.725814
12335,2.203125,0.018291,0.003338,0.062816,9,6,0.017532,0.003278,0.135280
12336,27.937500,0.231940,0.042330,0.800461,9,6,0.222323,0.041574,1.740092
12337,2504.359375,20.791441,3.794484,71.404889,9,6,19.929361,3.726725,153.777034
12338,2666.140625,22.134565,4.039607,76.017634,9,6,21.216795,3.967471,163.711008
12339,487.406250,4.046495,0.738494,13.897043,9,6,3.878715,0.725307,29.928567
12340,537.000000,4.458228,0.813636,15.311071,9,6,4.273375,0.799107,32.973809
12341,96.781250,0.803488,0.146638,2.747845,9,6,0.770172,0.144020,5.977594
12342,16.609375,0.137893,0.025166,0.475890,9,6,0.132175,0.024716,1.034518
12343,5183.984375,43.037955,7.854522,147.806992,9,6,41.253463,7.714262,318.316034
12344,24.593750,0.204180,0.037263,0.704657,9,6,0.195714,0.036598,1.531826
12345,18.187500,0.150994,0.027557,0.521106,9,6,0.144734,0.027065,1.132812
12346,0.343750,0.002854,0.000521,0.009849,9,6,0.002736,0.000512,0.021411
12347,22.671875,0.188224,0.034351,0.649591,9,6,0.180420,0.033738,1.412122
12348,4302.968750,35.723676,6.519650,122.687266,9,6,34.242457,6.403227,264.218379
12349,81.968750,0.680513,0.124195,2.327284,9,6,0.652296,0.121977,5.062715
12350,1.046875,0.008691,0.001586,0.029723,9,6,0.008331,0.001558,0.064659
12351,2089.875000,17.350351,3.166477,59.587012,9,6,16.630949,3.109933,128.326143
12352,6262.281250,51.990083,9.488305,178.551648,9,6,49.834408,9.318871,384.527496
12353,3.250000,0.026982,0.004924,0.092665,9,6,0.025863,0.004836,0.199562
12354,20.718750,0.172009,0.031392,0.593631,9,6,0.164877,0.030831,1.290471
12355,34.640625,0.287590,0.052486,0.989639,9,6,0.275666,0.051549,2.212336
12357,0.890625,0.007394,0.001349,0.025394,9,6,0.007087,0.001325,0.054688
12358,11.750000,0.097550,0.017803,0.336659,9,6,0.093505,0.017485,0.731851
12359,2135.125000,17.726021,3.235038,60.877190,9,6,16.991043,3.177269,131.104662
12360,14197.250000,117.866985,21.510985,404.795360,9,6,112.979841,21.126860,871.764261
12361,14106.265625,117.111624,21.373130,402.201192,9,6,112.255800,20.991467,866.177480
12362,3103.296875,25.763880,4.701965,88.481937,9,6,24.695627,4.618001,190.554037
12363,235.546875,1.955534,0.356889,6.679584,9,6,1.874451,0.350516,14.921246
12364,307.484375,2.552766,0.465885,8.767067,9,6,2.446920,0.457566,18.880691
12365,14188.203125,117.791877,21.497277,404.537413,9,6,112.907848,21.113398,871.208750
12366,76.515625,0.635240,0.115933,2.172457,9,6,0.608901,0.113863,4.725909
12367,757.437500,6.288322,1.147633,21.596238,9,6,6.027588,1.127139,46.509496
12368,68.328125,0.567267,0.103527,1.952048,9,6,0.543746,0.101679,4.363801
12369,2.921875,0.024258,0.004427,0.083474,9,6,0.023252,0.004348,0.186607
12370,430.296875,3.572368,0.651965,12.268727,9,6,3.424246,0.640323,26.421838
12371,4944.156250,41.046878,7.491146,140.968956,9,6,39.344943,7.357375,303.589690
12372,726.984375,6.035497,1.101491,20.727951,9,6,5.785246,1.081822,44.639560
12373,25.531250,0.211963,0.038684,0.731518,9,6,0.203174,0.037993,1.590219
12374,1.359375,0.011286,0.002060,0.038949,9,6,0.010818,0.002023,0.084669
12376,14342.203125,119.070401,21.730611,408.928297,9,6,114.133359,21.342564,880.664926
12377,2.000000,0.016604,0.003030,0.057024,9,6,0.015916,0.002976,0.122807
12378,1114.593750,9.253468,1.688778,31.779561,9,6,8.869790,1.658622,68.440226
12379,30342.421875,251.905812,45.973366,865.130330,9,6,241.460988,45.152414,1863.138213
12380,195.109375,1.619817,0.295620,5.532867,9,6,1.552655,0.290341,12.359642
12381,3.578125,0.029706,0.005421,0.101468,9,6,0.028474,0.005325,0.226664
12382,25800.921875,214.201826,39.092306,735.642005,9,6,205.320330,38.394229,1584.273124
12383,14359.359375,119.212834,21.756605,409.417461,9,6,114.269886,21.368094,881.718384
12384,96.796875,0.803617,0.146662,2.748289,9,6,0.770297,0.144043,5.978559
12385,1683.781250,13.978920,2.551184,48.008370,9,6,13.399309,2.505627,103.390468
12386,2584.109375,21.453534,3.915317,73.678739,9,6,20.564001,3.845401,158.673983
12387,120.937500,1.004035,0.183239,3.433698,9,6,0.962405,0.179967,7.469580
12388,37615.375000,312.286595,56.992992,1072.498494,9,6,299.338189,55.975260,2309.724743
12389,2.015625,0.016734,0.003054,0.057470,9,6,0.016040,0.002999,0.123767
12390,15002.265625,124.550305,22.730705,427.748156,9,6,119.386049,22.324800,921.195232
12391,12.750000,0.105852,0.019318,0.365311,9,6,0.101463,0.018973,0.794136
12392,1937.921875,16.088821,2.936245,55.254488,9,6,15.421726,2.883812,118.995653
12393,1.593750,0.013231,0.002415,0.045441,9,6,0.012683,0.002372,0.097862
12394,4768.218750,39.586228,7.224574,135.952584,9,6,37.944855,7.095564,292.786469
12395,2084.984375,17.309748,3.159067,59.447569,9,6,16.592030,3.102655,128.025840
12396,2.828125,0.023479,0.004285,0.080636,9,6,0.022506,0.004209,0.173657
12397,2.234375,0.018550,0.003385,0.063707,9,6,0.017781,0.003325,0.137199
12398,30.406250,0.252436,0.046070,0.871196,9,6,0.241969,0.045247,1.893859
12399,3.609375,0.029965,0.005469,0.103415,9,6,0.028723,0.005371,0.224811
12400,2.000000,0.016604,0.003030,0.057304,9,6,0.015916,0.002976,0.124570
12401,841.078125,6.982714,1.274361,23.981019,9,6,6.693189,1.251604,51.645343
12402,21.484375,0.178365,0.032552,0.615567,9,6,0.170970,0.031971,1.338158
12403,3038.109375,25.222687,4.603196,86.623295,9,6,24.176873,4.520996,186.551281
12404,253.062500,2.100950,0.383428,7.176288,9,6,2.013838,0.376581,16.030813
12406,5360.640625,44.504573,8.122183,152.843857,9,6,42.659270,7.977144,329.163388
12407,2084.984375,17.309748,3.159067,59.447569,9,6,16.592030,3.102655,128.025840
12408,5.125000,0.042548,0.007765,0.146125,9,6,0.040784,0.007626,0.314694
12409,6.640625,0.055131,0.010062,0.190266,9,6,0.052845,0.009882,0.413613
12410,155.640625,1.292144,0.235819,4.413621,9,6,1.238568,0.231608,9.859405
12411,2615.109375,21.710899,3.962287,74.562619,9,6,20.810695,3.891532,160.577499
12412,45.656250,0.379043,0.069176,1.304341,9,6,0.363326,0.067941,2.915854
12413,2.750000,0.022831,0.004167,0.078564,9,6,0.021884,0.004092,0.175630
12414,29485.390625,244.790653,44.674834,840.694451,9,6,234.640846,43.877069,1810.513288
12415,1321.828125,10.973949,2.002770,37.688277,9,6,10.518934,1.967006,81.165192
12416,3.921875,0.032560,0.005942,0.111821,9,6,0.031210,0.005836,0.240818
12417,0.593750,0.004929,0.000900,0.016929,9,6,0.004725,0.000884,0.036458
12418,21.000000,0.174344,0.031818,0.601689,9,6,0.167115,0.031250,1.307989
12419,2130.468750,17.687364,3.227983,60.744430,9,6,16.953989,3.170340,130.818751
12420,1.468750,0.012194,0.002225,0.041877,9,6,0.011688,0.002186,0.090187
12421,35.437500,0.294206,0.053693,1.012404,9,6,0.282007,0.052734,2.263229
12422,13.953125,0.115840,0.021141,0.399783,9,6,0.111037,0.020764,0.869073
12423,296.203125,2.459108,0.448793,8.399660,9,6,2.357145,0.440778,18.763653
12424,151.812500,1.260363,0.230019,4.305064,9,6,1.208104,0.225911,9.616904
12425,140.500000,1.166445,0.212879,3.989123,9,6,1.118080,0.209077,8.677838
12427,214.015625,1.776779,0.324266,6.069006,9,6,1.703108,0.318476,13.557301
12428,2862.765625,23.766966,4.337524,81.623853,9,6,22.781511,4.260068,175.784519
12429,2603.140625,21.611533,3.944152,74.221363,9,6,20.715449,3.873721,159.842573
12430,78.718750,0.653531,0.119271,2.235009,9,6,0.626433,0.117141,4.861982
