ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
22922,0.515625,0.004400,0.001151,0.013418,6,4,0.004027,0.000969,0.026748
22923,1884.015625,16.075181,4.205392,49.027653,6,4,14.715343,3.541383,97.732158
22924,8.968750,0.076525,0.020020,0.233783,6,4,0.070052,0.016859,0.477150
22926,1311.359375,11.189047,2.927141,34.125446,6,4,10.242539,2.464961,68.025965
22927,22.781250,0.194379,0.050851,0.593825,6,4,0.177936,0.042822,1.211994
22929,8.296875,0.070792,0.018520,0.216269,6,4,0.064804,0.015596,0.441405
22930,30.921875,0.263838,0.069022,0.806021,6,4,0.241519,0.058124,1.645086
22931,64.218750,0.547940,0.143345,1.675658,6,4,0.501589,0.120712,3.499261
22932,8.296875,0.070792,0.018520,0.216269,6,4,0.064804,0.015596,0.441405
22933,27.734375,0.236641,0.061907,0.722935,6,4,0.216623,0.052132,1.475507
22934,37.390625,0.319032,0.083461,0.975633,6,4,0.292044,0.070283,2.037404
22936,8.296875,0.070792,0.018520,0.216269,6,4,0.064804,0.015596,0.441405
22937,43.734375,0.373159,0.097621,1.141160,6,4,0.341593,0.082207,2.383073
22939,34.093750,0.290902,0.076102,0.889607,6,4,0.266294,0.064086,1.857758
22940,36.593750,0.312233,0.081682,0.954840,6,4,0.285820,0.068785,1.993983
22941,28.140625,0.240107,0.062814,0.733524,6,4,0.219796,0.052896,1.497120
22942,8.296875,0.070792,0.018520,0.216269,6,4,0.064804,0.015596,0.441405
22943,461.812500,3.940371,1.030831,12.017726,6,4,3.607045,0.868069,23.956241
22944,31.453125,0.268371,0.070208,0.820706,6,4,0.245669,0.059122,1.713871
22945,30.671875,0.261705,0.068464,0.799505,6,4,0.239567,0.057654,1.631786
22947,0.578125,0.004933,0.001290,0.015070,6,4,0.004516,0.001087,0.030757
22949,1.000000,0.008532,0.002232,0.026066,6,4,0.007811,0.001880,0.053201
22950,0.343750,0.002933,0.000767,0.008960,6,4,0.002685,0.000646,0.018288
22951,30.765625,0.262505,0.068673,0.801948,6,4,0.240299,0.057830,1.636773
22952,18.125000,0.154650,0.040458,0.472453,6,4,0.141568,0.034070,0.964275
22954,10.390625,0.088657,0.023193,0.270846,6,4,0.081157,0.019531,0.552795
22955,8.296875,0.070792,0.018520,0.216269,6,4,0.064804,0.015596,0.441405
22956,23.125000,0.197312,0.051618,0.602785,6,4,0.180621,0.043468,1.230282
22957,2.078125,0.017731,0.004639,0.054169,6,4,0.016231,0.003906,0.110559
22958,16.187500,0.138118,0.036133,0.421949,6,4,0.126435,0.030428,0.861197
22959,40.015625,0.341429,0.089321,1.044127,6,4,0.312547,0.075217,2.180440
22961,24.546875,0.209444,0.054792,0.639848,6,4,0.191726,0.046141,1.305927
22962,0.890625,0.007599,0.001988,0.023215,6,4,0.006956,0.001674,0.047382
22963,18.765625,0.160116,0.041888,0.489152,6,4,0.146571,0.035274,0.998357
22964,19.515625,0.166515,0.043562,0.508702,6,4,0.152429,0.036684,1.038258
22965,0.875000,0.007466,0.001953,0.022808,6,4,0.006834,0.001645,0.046551
22966,13.687500,0.116787,0.030552,0.356784,6,4,0.106908,0.025728,0.728194
22967,10.328125,0.088124,0.023054,0.269217,6,4,0.080669,0.019414,0.549470
22968,10.875000,0.093231,0.024716,0.283472,6,4,0.088773,0.024275,0.578565
22969,8.390625,0.071592,0.018729,0.218713,6,4,0.065536,0.015772,0.446393
22970,8.296875,0.070792,0.018520,0.216269,6,4,0.064804,0.015596,0.441405
22971,8.296875,0.070792,0.018520,0.216269,6,4,0.064804,0.015596,0.441405
22973,13.406250,0.114388,0.029925,0.349452,6,4,0.104711,0.025200,0.713231
22975,1.546875,0.013199,0.003453,0.040321,6,4,0.012082,0.002908,0.082296
22976,3.531250,0.030130,0.007882,0.092047,6,4,0.027581,0.006638,0.187867
22978,573.312500,4.891734,1.279715,14.919285,6,4,4.477930,1.077655,29.740235
22979,1274.062500,10.870815,2.843890,33.154871,6,4,9.951227,2.394854,66.091212
22980,588.812500,5.023986,1.314314,15.322641,6,4,4.598995,1.106790,30.544288
22982,14.906250,0.127186,0.033273,0.388552,6,4,0.116427,0.028019,0.793033
22983,2648.031250,22.594071,5.910784,68.909597,6,4,20.682783,4.977502,137.365001
22984,21.000000,0.179180,0.046875,0.547394,6,4,0.164023,0.039474,1.117229
22985,4214.593750,35.960614,9.407575,109.676182,6,4,32.918618,7.922169,218.629472
22986,1700.718750,14.511218,3.796247,44.257727,6,4,13.283679,3.196840,88.223744
22987,2211.062500,18.865677,4.935407,57.538379,6,4,17.269784,4.156133,114.697514
22988,5.031250,0.042929,0.011230,0.130928,6,4,0.039297,0.009457,0.260993
22989,1.625000,0.013865,0.003627,0.042287,6,4,0.012692,0.003055,0.084296
22990,821.093750,7.005903,1.832799,21.367285,6,4,6.413257,1.543409,42.593736
22991,1700.718750,14.511218,3.796247,44.257727,6,4,13.283679,3.196840,88.223744
22992,107.937500,0.920966,0.240932,2.783718,6,4,0.843060,0.202890,5.694336
22993,13347.203125,113.883721,29.792864,347.333662,6,4,104.250021,25.088728,692.377994
22995,2.156250,0.018398,0.004813,0.055610,6,4,0.016842,0.004053,0.113755
22997,1.359375,0.011599,0.003034,0.035058,6,4,0.010618,0.002555,0.071715
22998,33.406250,0.285036,0.074568,0.871669,6,4,0.260924,0.062794,1.820297
22999,1960.812500,16.730443,4.376814,51.026135,6,4,15.315174,3.685738,101.715948
23000,160.312500,1.367851,0.357840,4.150289,6,4,1.252141,0.301339,8.696049
23001,15193.187500,129.634404,33.913365,395.371630,6,4,118.668315,28.558623,788.137304
23002,466.468750,3.999031,1.060156,12.138895,6,4,3.807817,1.041225,24.197781
23003,7.984375,0.068126,0.017822,0.208124,6,4,0.062363,0.015008,0.424780
23004,37.359375,0.318765,0.083391,0.974817,6,4,0.291800,0.070224,2.035701
23005,910.046875,7.764887,2.031355,23.682109,6,4,7.108036,1.710614,47.208125
23006,191.468750,1.633689,0.427386,4.956885,6,4,1.495491,0.359904,10.386100
23007,1.593750,0.013663,0.003622,0.041260,6,4,0.013010,0.003557,0.086452
23008,5434.765625,46.371613,12.131173,141.428660,6,4,42.448925,10.215725,281.925141
23009,21.484375,0.183313,0.047956,0.560020,6,4,0.167806,0.040384,1.142998
23011,3458.921875,29.512917,7.720808,90.011367,6,4,27.016347,6.501733,179.429456
23012,23.828125,0.203311,0.053188,0.621113,6,4,0.186113,0.044790,1.267689
23014,3082.828125,26.303933,6.881313,80.224297,6,4,24.078820,5.794790,159.919822
23015,0.671875,0.005733,0.001500,0.017484,6,4,0.005248,0.001263,0.034853
23016,2.859375,0.024397,0.006383,0.074409,6,4,0.022334,0.005375,0.148328
23017,1.750000,0.014932,0.003906,0.045540,6,4,0.013669,0.003289,0.090780
23018,217.000000,1.851532,0.484375,5.617857,6,4,1.694906,0.407895,11.771026
23019,1.546875,0.013199,0.003453,0.040047,6,4,0.012082,0.002908,0.083909
23020,1.359375,0.011599,0.003034,0.035193,6,4,0.010618,0.002555,0.073738
23022,3.140625,0.026797,0.007010,0.081307,6,4,0.024530,0.005903,0.170361
23024,2578.953125,22.004668,5.756592,67.111980,6,4,20.143240,4.847656,133.781615
23025,866.406250,7.392528,1.933943,22.546451,6,4,6.767176,1.628583,44.944294
23026,114.515625,0.977094,0.255615,2.953368,6,4,0.894439,0.215255,6.041370
23027,3727.250000,31.802400,8.319754,96.994058,6,4,29.112158,7.006109,193.348813
23028,0.937500,0.007999,0.002093,0.024397,6,4,0.007322,0.001762,0.048632
23029,1.484375,0.012665,0.003313,0.038628,6,4,0.011594,0.002790,0.077001
23030,971.640625,8.290430,2.168841,25.284960,6,4,7.589122,1.826392,50.403263
23031,2.281250,0.019465,0.005092,0.059365,6,4,0.017818,0.004288,0.118338
23032,37.625000,0.321032,0.083984,0.981748,6,4,0.293875,0.070724,2.050175
23033,35.656250,0.304234,0.079590,0.930378,6,4,0.278498,0.067023,1.942899
23034,13748.734375,117.309748,30.689139,357.782692,6,4,107.386231,25.843486,713.207182
23037,1.531250,0.013065,0.003418,0.039848,6,4,0.011960,0.002878,0.079433
23038,6142.203125,52.407755,13.710275,159.838274,6,4,47.974456,11.545495,318.623028
23039,1678.578125,14.322306,3.746826,43.681562,6,4,13.110747,3.155222,87.075213
23041,1198.796875,10.277271,2.724538,31.196237,6,4,9.785863,2.675886,62.186854
23044,2.156250,0.018398,0.004813,0.055823,6,4,0.016842,0.004053,0.116964
23045,6.453125,0.055061,0.014404,0.168210,6,4,0.050403,0.012130,0.343315
23046,0.703125,0.005999,0.001569,0.018328,6,4,0.005492,0.001322,0.037407
23047,2.359375,0.020131,0.005266,0.061500,6,4,0.018428,0.004435,0.125522
23048,2.812500,0.023997,0.006278,0.073312,6,4,0.021967,0.005287,0.149629
23049,1.062500,0.009066,0.002372,0.027696,6,4,0.008299,0.001997,0.056526
23051,1.046875,0.008932,0.002337,0.027288,6,4,0.008177,0.001968,0.055695
23053,0.890625,0.007599,0.001988,0.023215,6,4,0.006956,0.001674,0.047382
23054,1.796875,0.015332,0.004011,0.046838,6,4,0.014035,0.003378,0.095596
23055,1126.031250,9.607753,2.513463,29.302660,6,4,8.795010,2.116600,58.412182
23056,484.421875,4.133283,1.081299,12.606089,6,4,3.783638,0.910567,25.129088
23057,29.140625,0.248640,0.065046,0.759591,6,4,0.227607,0.054776,1.550321
23058,1.312500,0.011199,0.002930,0.034212,6,4,0.010251,0.002467,0.069827
23059,19.468750,0.166115,0.043457,0.507480,6,4,0.152063,0.036595,1.035764
23061,6481.843750,55.305706,14.468401,168.676726,6,4,50.627262,12.183917,336.241678
23062,0.515625,0.004400,0.001151,0.013418,6,4,0.004027,0.000969,0.026748
23063,1.046875,0.008932,0.002337,0.027243,6,4,0.008177,0.001968,0.054306
23064,253.093750,2.159498,0.564941,6.552278,6,4,1.976821,0.475740,13.728909
23065,2.015625,0.017198,0.004499,0.052182,6,4,0.015743,0.003789,0.109336
23066,99.437500,0.848441,0.221959,2.564502,6,4,0.776669,0.186913,5.245911
23067,0.921875,0.007866,0.002058,0.023775,6,4,0.007200,0.001733,0.048634
23068,20.453125,0.174514,0.045654,0.533139,6,4,0.159752,0.038446,1.088134
23069,21.000000,0.179180,0.046875,0.547394,6,4,0.164023,0.039474,1.117229
23071,188.546875,1.608758,0.420864,4.881241,6,4,1.472669,0.354411,10.227605
23072,149.843750,1.278527,0.334473,3.864484,6,4,1.170374,0.281661,7.905136
23073,568.281250,4.848805,1.268485,14.788357,6,4,4.438633,1.068198,29.479242
23074,334.875000,2.857289,0.747489,8.714437,6,4,2.615584,0.629464,17.371436
23075,1737.093750,14.821585,3.877441,45.204312,6,4,13.567791,3.265214,90.110675
23077,37673.515625,321.445632,84.092669,980.376190,6,4,294.253766,70.814879,1954.290568
23078,3.515625,0.029997,0.007847,0.091487,6,4,0.027459,0.006608,0.182371
23080,28.968750,0.248349,0.065838,0.755110,6,4,0.236474,0.064662,1.541177
23081,2.156250,0.018398,0.004813,0.056206,6,4,0.016842,0.004053,0.114715
23082,487.406250,4.158747,1.087960,12.683751,6,4,3.806948,0.916177,25.283901
23083,8113.765625,69.229921,18.111084,211.144155,6,4,63.373594,15.251439,420.896626
23084,67.812500,0.578604,0.151367,1.769430,6,4,0.529658,0.127467,3.695083
23085,5.078125,0.043329,0.011335,0.132503,6,4,0.039663,0.009545,0.276706
23086,14366.296875,122.579040,32.067627,373.853493,6,4,112.209781,27.004317,745.242859
23087,14.000000,0.119454,0.031250,0.364929,6,4,0.109349,0.026316,0.744819
23088,13.312500,0.113588,0.029715,0.347009,6,4,0.103979,0.025023,0.708243
23089,12.750000,0.108788,0.028460,0.332346,6,4,0.099585,0.023966,0.678317
23091,741.875000,6.329977,1.655971,19.305780,6,4,5.794509,1.394502,38.484312
23093,4983.234375,42.518966,11.123291,129.678482,6,4,38.922183,9.366982,258.502234
23094,819.421875,6.991638,1.829067,21.323778,6,4,6.400198,1.540267,42.507008
23095,0.937500,0.007999,0.002093,0.024397,6,4,0.007322,0.001762,0.048632
23096,31.562500,0.270585,0.071733,0.823560,6,4,0.257647,0.070452,1.719831
23097,239.875000,2.046710,0.535435,6.210061,6,4,1.873574,0.450893,13.011866
23098,1272.187500,10.854817,2.839704,33.106078,6,4,9.936582,2.391330,65.993948
23099,30.812500,0.262905,0.068778,0.803170,6,4,0.240665,0.057918,1.639267
23100,5063.515625,43.203958,11.302490,131.767638,6,4,39.549230,9.517887,262.666774
23101,1.593750,0.013599,0.003557,0.041474,6,4,0.012448,0.002996,0.082675
23102,107.281250,0.915367,0.239467,2.766793,6,4,0.837934,0.201656,5.659715
23105,10.796875,0.092123,0.024100,0.281435,6,4,0.084330,0.020295,0.574408
23108,27891.250000,237.979396,62.257254,725.812735,6,4,217.848141,52.427162,1446.841525
23109,2.156250,0.018398,0.004813,0.056112,6,4,0.016842,0.004053,0.111854
23110,4.468750,0.038129,0.009975,0.116290,6,4,0.034904,0.008400,0.231814
23111,6140.703125,52.394956,13.706927,159.799239,6,4,47.962740,11.542675,318.545217
23112,769.328125,6.564218,1.717250,20.020191,6,4,6.008935,1.446105,39.908426
23113,5.671875,0.048395,0.012660,0.147599,6,4,0.044301,0.010661,0.294225
23114,1.046875,0.008932,0.002337,0.027243,6,4,0.008177,0.001968,0.054306
23115,2.390625,0.020398,0.005336,0.062211,6,4,0.018672,0.004494,0.124012
23116,39.015625,0.332897,0.087088,1.018034,6,4,0.304736,0.073338,2.125950
23118,1791.843750,15.288734,3.999651,46.629069,6,4,13.995423,3.368127,92.950798
23119,9425.671875,80.423635,21.039446,245.283832,6,4,73.620404,17.717428,488.950960
23120,107.234375,0.914967,0.239362,2.765584,6,4,0.837568,0.201568,5.657242
23121,2603.031250,22.210113,5.810338,67.738564,6,4,20.331305,4.892916,135.030653
23122,6545.890625,55.852179,14.611363,170.343415,6,4,51.127508,12.304306,339.564070
23124,3132.125000,26.724554,6.991350,81.507147,6,4,24.463859,5.887453,162.477068
23125,735.187500,6.272916,1.641044,19.131751,6,4,5.742275,1.381931,38.137402
23126,1.625000,0.013865,0.003627,0.042287,6,4,0.012692,0.003055,0.084296
23127,2.359375,0.020131,0.005266,0.061398,6,4,0.018428,0.004435,0.122391
23128,181.937500,1.552364,0.406110,4.710133,6,4,1.421046,0.341988,9.869083
23129,545.750000,4.656559,1.218192,14.202028,6,4,4.262650,1.025846,28.310447
23130,4980.359375,42.494435,11.116874,129.603666,6,4,38.899728,9.361578,258.353095
23131,23.843750,0.203444,0.053223,0.621520,6,4,0.186235,0.044819,1.268520
23132,3068.343750,26.180347,6.848982,79.847370,6,4,23.965688,5.767563,159.168454
23133,2366.921875,20.195532,5.283308,61.594301,6,4,18.487143,4.449101,122.782624
23134,3.250000,0.027730,0.007254,0.084575,6,4,0.025385,0.006109,0.168592
23135,16.937500,0.144518,0.037807,0.441499,6,4,0.132292,0.031837,0.901098
23137,158.515625,1.352519,0.353830,4.103770,6,4,1.238106,0.297962,8.598579
23139,1107.203125,9.447104,2.471436,28.812697,6,4,8.647950,2.081209,57.435485
23140,6468.656250,55.193184,14.438965,168.333548,6,4,50.524259,12.159128,335.557584
23143,2602.343750,22.309861,5.914418,67.720673,6,4,21.243115,5.808803,134.994989
23144,0.937500,0.007999,0.002093,0.024397,6,4,0.007322,0.001762,0.048632
23145,1.625000,0.013865,0.003627,0.042287,6,4,0.012692,0.003055,0.084296
23146,11375.718750,97.062221,25.392229,296.029814,6,4,88.851492,21.382930,590.108449
23147,5756.187500,49.114114,12.848633,149.793006,6,4,44.959432,10.819901,298.598704
23149,34.625000,0.295434,0.077288,0.903469,6,4,0.270443,0.065085,1.886706
23150,659.640625,5.628320,1.472412,17.165798,6,4,5.152207,1.239926,34.218454
23151,316.546875,2.700906,0.706578,8.237485,6,4,2.472429,0.595013,16.420675
23152,2.750000,0.023464,0.006138,0.071563,6,4,0.021479,0.005169,0.142655
23153,30131.515625,257.094246,67.257847,784.111066,6,4,235.346019,56.638187,1563.053933
23154,59.812500,0.510344,0.133510,1.560686,6,4,0.467173,0.112430,3.259165
23155,25867.593750,220.712744,57.740165,673.151220,6,4,202.042117,48.623297,1341.865596
23156,0.937500,0.007999,0.002093,0.024397,6,4,0.007322,0.001762,0.048632
23157,75.218750,0.641797,0.167899,1.962681,6,4,0.587506,0.141389,4.098647
23158,28.031250,0.239174,0.062570,0.730673,6,4,0.218942,0.052690,1.491301
23160,511.796875,4.366857,1.142404,13.318467,6,4,3.997454,0.962024,26.549150
23161,387.031250,3.302307,0.863909,10.071697,6,4,3.022957,0.727502,20.077009
23163,2105.968750,17.968975,4.700823,54.803529,6,4,16.448936,3.958588,109.245840
23164,0.937500,0.007999,0.002093,0.024397,6,4,0.007322,0.001762,0.048632
23165,3.531250,0.030130,0.007882,0.091894,6,4,0.027581,0.006638,0.183181
23166,5547.687500,47.335108,12.383231,144.367220,6,4,43.330916,10.427984,287.782894
23167,5.468750,0.046662,0.012207,0.142313,6,4,0.042714,0.010280,0.283688
23168,1.046875,0.008932,0.002337,0.027243,6,4,0.008177,0.001968,0.054306
23169,6254.640625,53.367117,13.961251,162.764230,6,4,48.852663,11.756843,324.455655
23170,3703.859375,31.602822,8.267543,96.385365,6,4,28.929463,6.962142,192.135438
23171,6111.265625,52.143783,13.641218,159.033188,6,4,47.732814,11.487341,317.018164
23172,6091.031250,51.971136,13.596052,158.506630,6,4,47.574771,11.449307,315.968519
23174,3111.875000,26.551773,6.946150,80.980182,6,4,24.305694,5.849389,161.426611
23175,0.937500,0.007999,0.002093,0.024397,6,4,0.007322,0.001762,0.048632
23177,50.375000,0.429820,0.112444,1.314434,6,4,0.393460,0.094690,2.744919
23178,10.203125,0.087057,0.022775,0.265959,6,4,0.079693,0.019179,0.542820
23179,2886.687500,24.630382,6.443499,75.120138,6,4,22.546838,5.426104,149.745147
23180,3064.718750,26.149417,6.840890,79.753037,6,4,23.937374,5.760750,158.980410
23181,1669.500000,14.244847,3.726562,43.445323,6,4,13.039841,3.138158,86.604291
23182,711.171875,6.068005,1.587437,18.506793,6,4,5.554698,1.336789,36.891606
23183,8.609375,0.073459,0.019217,0.224415,6,4,0.067245,0.016183,0.458030
23184,0.765625,0.006564,0.001740,0.019957,6,4,0.006250,0.001709,0.040732
23185,14111.765625,120.407277,31.499477,367.229837,6,4,110.221733,26.525875,732.039206
23186,6.625000,0.056527,0.014788,0.172690,6,4,0.051745,0.012453,0.352459
23188,7.312500,0.062393,0.016323,0.190610,6,4,0.057115,0.013745,0.389035
23189,6.625000,0.056527,0.014788,0.172690,6,4,0.051745,0.012453,0.352459
23192,1.375000,0.011732,0.003069,0.035782,6,4,0.010740,0.002585,0.071327
23193,2.375000,0.020264,0.005301,0.061805,6,4,0.018550,0.004464,0.123202
23194,1.125000,0.009599,0.002511,0.029276,6,4,0.008787,0.002115,0.058359
23196,6.625000,0.056527,0.014788,0.172690,6,4,0.051745,0.012453,0.352459
23197,0.781250,0.006666,0.001744,0.020364,6,4,0.006102,0.001469,0.041564
23198,3.531250,0.030130,0.007882,0.092047,6,4,0.027581,0.006638,0.187867
23199,182.468750,1.564302,0.414702,4.723886,6,4,1.489505,0.407296,9.897901
23200,3469.593750,29.603973,7.744629,90.289081,6,4,27.099701,6.521793,179.983052
23201,6.625000,0.056527,0.014788,0.172690,6,4,0.051745,0.012453,0.352459
23202,75.328125,0.642730,0.168143,1.965535,6,4,0.588360,0.141594,4.104607
23205,243.359375,2.076440,0.543213,6.300268,6,4,1.900789,0.457442,13.200874
23206,28107.156250,239.821595,62.739188,731.431253,6,4,219.534504,52.833000,1458.041530
23207,137.765625,1.175472,0.307513,3.552988,6,4,1.076036,0.258958,7.267944
23208,0.343750,0.002933,0.000767,0.008865,6,4,0.002685,0.000646,0.018135
23210,5741.031250,48.984794,12.814802,149.398596,6,4,44.841052,10.791412,297.812483
23212,388.125000,3.311639,0.866350,10.100159,6,4,3.031499,0.729558,20.133747
23213,75.859375,0.647263,0.169329,1.979397,6,4,0.592509,0.142593,4.133555
23214,20.937500,0.178647,0.046735,0.545765,6,4,0.163535,0.039356,1.113904
23216,0.312500,0.002666,0.000698,0.008146,6,4,0.002441,0.000587,0.016625
23217,6300.125000,53.755208,14.062779,163.947867,6,4,49.207924,11.842340,326.815129
23218,4.687500,0.039996,0.010463,0.121983,6,4,0.036612,0.008811,0.243161
23219,146.015625,1.245864,0.325928,3.765756,6,4,1.140474,0.274465,7.703180
23220,15777.171875,134.617195,35.216902,410.568629,6,4,123.229599,29.656338,818.431136
23222,1300.796875,11.098924,2.903564,33.850578,6,4,10.160039,2.445107,67.478042
23223,188.828125,1.611158,0.421491,4.888522,6,4,1.474866,0.354940,10.242861
23224,732.312500,6.248386,1.634626,19.056935,6,4,5.719820,1.376527,37.988263
23226,1.343750,0.011465,0.002999,0.035027,6,4,0.010496,0.002526,0.071489
23227,12.296875,0.104922,0.027448,0.320535,6,4,0.096046,0.023114,0.654211
23228,1013.046875,8.643725,2.261265,26.362473,6,4,7.912531,1.904223,52.551187
23230,1219.453125,10.404866,2.721994,31.733773,6,4,9.524693,2.292205,63.258385
23231,703.218750,6.000146,1.569685,18.299830,6,4,5.492579,1.321840,36.479042
23233,2129.000000,18.165487,4.752232,55.402871,6,4,16.628824,4.001880,110.440572
23234,2455.078125,20.947717,5.480085,63.888387,6,4,19.175699,4.614809,127.355675
23235,30461.312500,259.908206,67.994001,792.693355,6,4,237.921940,57.258106,1580.161944
23236,82.640625,0.705123,0.184466,2.131309,6,4,0.645475,0.155340,4.359777
23237,977.046875,8.336558,2.180908,25.425647,6,4,7.631348,1.836554,50.683709
23238,4979.140625,42.484036,11.114153,129.571951,6,4,38.890209,9.359287,258.289873
23240,249.453125,2.128435,0.556815,6.458027,6,4,1.948385,0.468897,13.531425
23242,2.203125,0.018798,0.004918,0.057036,6,4,0.017208,0.004141,0.119507
23243,40.750000,0.347695,0.090960,1.063289,6,4,0.318283,0.076598,2.220455
23245,21.500000,0.183447,0.047991,0.560427,6,4,0.167928,0.040414,1.143829
23246,40.062500,0.341829,0.089425,1.045350,6,4,0.312913,0.075305,2.182994
23247,12910.140625,110.154528,28.817278,335.960004,6,4,100.836289,24.267182,669.705644
23248,3861.812500,32.950542,8.620117,100.495772,6,4,30.163176,7.259046,200.329160
23249,255.250000,2.177896,0.569754,6.608101,6,4,1.993662,0.479793,13.845873
23250,25.531250,0.217843,0.056989,0.665507,6,4,0.199415,0.047991,1.358297
23251,2.921875,0.024931,0.006522,0.076163,6,4,0.022822,0.005492,0.155448
23252,56.671875,0.483547,0.126500,1.478738,6,4,0.442643,0.106526,3.088034
23253,197.156250,1.682217,0.440081,5.104127,6,4,1.539914,0.370594,10.694615
23254,39135.265625,333.917873,87.355504,1018.415244,6,4,305.670949,73.562529,2030.117955
23255,1.468750,0.012532,0.003278,0.038221,6,4,0.011472,0.002761,0.076191
23256,2.015625,0.017198,0.004499,0.052453,6,4,0.015743,0.003789,0.104559
23257,65.781250,0.561272,0.146833,1.716429,6,4,0.513793,0.123649,3.584401
23258,14.890625,0.127053,0.033238,0.388145,6,4,0.116305,0.027990,0.792202
23262,4014.328125,34.251867,8.960554,104.464679,6,4,31.354418,7.545730,208.240815
23263,2534.015625,21.621243,5.656285,65.942574,6,4,19.792250,4.763187,131.450510
23264,0.859375,0.007333,0.001918,0.022363,6,4,0.006712,0.001615,0.044580
23265,16.921875,0.144384,0.037772,0.441092,6,4,0.132170,0.031808,0.900267
23268,4951.515625,42.248329,11.052490,128.853067,6,4,38.674440,9.307360,256.856843
23269,1204.203125,10.274747,2.687953,31.336923,6,4,9.405581,2.263540,62.467300
23271,5662.953125,48.318600,12.640520,147.366773,6,4,44.231213,10.644649,293.762228
23272,2351.953125,20.067813,5.249895,61.204770,6,4,18.370228,4.420965,122.006129
23273,3111.890625,26.551906,6.946184,80.980589,6,4,24.305816,5.849418,161.427422
23274,1.046875,0.008932,0.002337,0.027243,6,4,0.008177,0.001968,0.054306
23275,3785.046875,32.295547,8.448765,98.498103,6,4,29.563588,7.114750,196.346990
23276,473.218750,4.037693,1.056292,12.314550,6,4,3.696135,0.889509,24.547933
23277,2.015625,0.017198,0.004499,0.052453,6,4,0.015743,0.003789,0.104559
23278,138.359375,1.180538,0.308838,3.568301,6,4,1.080673,0.260074,7.299268
23279,20.453125,0.174514,0.045654,0.533139,6,4,0.159752,0.038446,1.088134
23280,9.281250,0.079191,0.020717,0.241929,6,4,0.072492,0.017446,0.493775
23281,147.609375,1.259463,0.329485,3.806859,6,4,1.152922,0.277461,7.787260
23282,150.531250,1.284393,0.336007,3.882214,6,4,1.175743,0.282953,7.941406
23283,103.062500,0.879371,0.230050,2.657991,6,4,0.804983,0.193727,5.437151
23284,166.406250,1.419845,0.371443,4.308048,6,4,1.299737,0.312794,9.026601
23287,140.937500,1.202536,0.314593,3.634791,6,4,1.100810,0.264920,7.435279
23288,139.531250,1.190537,0.311454,3.598523,6,4,1.089827,0.262277,7.361091
23290,134.375000,1.146542,0.299944,3.465543,6,4,1.049553,0.252585,7.089069
23293,5806.109375,49.775705,13.195703,151.092121,6,4,47.395679,12.960066,301.188371
23294,781.890625,6.671406,1.745292,20.347104,6,4,6.107056,1.469719,40.560098
23295,96.218750,0.820977,0.214774,2.481490,6,4,0.751529,0.180862,5.076103
23296,15974.515625,136.301011,35.657401,415.704096,6,4,124.770978,30.027285,828.668222
23298,1.515625,0.012932,0.003383,0.039441,6,4,0.011838,0.002849,0.078622
23299,313.812500,2.677575,0.700474,8.166328,6,4,2.451072,0.589873,16.278831
23300,1304.562500,11.131053,2.911970,33.948571,6,4,10.189451,2.452185,67.673381
23301,30637.968750,261.415508,68.388323,797.290472,6,4,239.301736,57.590167,1589.325879
23303,35158.265625,299.984504,78.478271,914.921953,6,4,274.608087,66.086965,1823.813513
23304,102.078125,0.870972,0.227853,2.632604,6,4,0.797294,0.191876,5.385219
23306,384.828125,3.283509,0.858991,10.014365,6,4,3.005749,0.723361,19.962723
23307,21.484375,0.183313,0.047956,0.560020,6,4,0.167806,0.040384,1.142998
23308,254.734375,2.173496,0.568604,6.594752,6,4,1.989635,0.478824,13.817903
23309,2.921875,0.024931,0.006522,0.075644,6,4,0.022822,0.005492,0.158495
23310,2558.156250,21.827221,5.710170,66.570784,6,4,19.980803,4.808564,132.702790
23311,2608.406250,22.255974,5.822335,67.878438,6,4,20.373287,4.903019,135.309478
23312,14893.750000,127.079483,33.244978,387.579381,6,4,116.329521,27.995771,772.604167
23313,14.000000,0.119454,0.031250,0.364929,6,4,0.109349,0.026316,0.744819
23314,314.218750,2.681041,0.701381,8.176900,6,4,2.454245,0.590637,16.299905
23315,1.515625,0.012932,0.003383,0.039441,6,4,0.011838,0.002849,0.078622
23316,1.093750,0.009377,0.002486,0.028463,6,4,0.008928,0.002441,0.056738
23319,8.453125,0.072125,0.018869,0.220342,6,4,0.066024,0.015889,0.449718
23320,21.609375,0.184380,0.048235,0.563278,6,4,0.168783,0.040619,1.149648
23321,12022.500000,102.580820,26.835938,312.860973,6,4,93.903259,22.598684,623.659830
23322,375.500000,3.203917,0.838170,9.771619,6,4,2.932890,0.705827,19.478833
23324,188.546875,1.608758,0.420864,4.881241,6,4,1.472669,0.354411,10.227605
23326,2130.203125,18.175752,4.754918,55.434179,6,4,16.638221,4.004141,110.502983
23327,3459.062500,29.514117,7.721122,90.015027,6,4,27.017446,6.501997,179.436750
23328,121.515625,1.036820,0.271240,3.133899,6,4,0.949113,0.228413,6.410662
23329,2.218750,0.018931,0.004953,0.057222,6,4,0.017330,0.004171,0.117052
23330,21.500000,0.183447,0.047991,0.560427,6,4,0.167928,0.040414,1.143829
