ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
41283,487.437500,3.181405,0.492361,9.133217,10,9,2.902805,1.194700,20.640558
41284,716.328125,4.960447,0.852772,18.150139,10,7,6.021608,1.755706,30.296299
41285,70713.078125,461.529881,71.427352,1324.965473,10,9,421.112981,173.316368,2994.347774
41286,5298.000000,34.578969,5.351515,99.269714,10,9,31.550834,12.985294,224.343996
41287,5786.328125,37.766187,5.844776,108.419619,10,9,34.458942,14.182177,245.022267
41288,21.484375,0.140224,0.021701,0.408427,10,9,0.127944,0.052658,0.947838
41289,108.921875,0.710911,0.110022,2.026806,10,9,0.648655,0.266965,4.765087
41290,37663.484375,245.821903,38.043924,705.708445,10,9,224.294891,92.312462,1594.861567
41291,376.500000,2.764506,0.427841,8.765717,10,8,3.164940,0.922794,15.923647
41292,122.812500,1.030593,0.159497,3.406580,10,7,1.032388,0.301011,5.381155
41293,146.937500,1.078910,0.166974,3.404978,10,8,0.875047,0.360141,6.428186
41294,1.625000,0.011029,0.001651,0.039782,10,7,0.013660,0.003983,0.071201
41295,2558.171875,16.696668,2.584012,47.932992,10,9,15.234514,6.270029,108.325878
41296,28.250000,0.237063,0.036688,0.791374,10,7,0.307401,0.069926,1.249701
41297,5632.140625,40.370828,7.410711,146.564940,10,7,47.344986,13.804266,238.205105
41298,30242.343750,253.781521,39.275771,841.554536,10,7,329.080935,74.857287,1277.519275
41299,16.968750,0.142395,0.022037,0.475349,10,7,0.184645,0.042002,0.750650
41300,3727.421875,27.369140,4.235707,86.782271,10,8,31.333510,9.135838,157.647150
41301,159.453125,0.920154,0.158188,3.291962,10,8,0.949581,0.390816,7.197949
41302,1.625000,0.013235,0.001982,0.047208,10,6,0.017682,0.004022,0.073340
41303,20.718750,0.135227,0.020928,0.393872,10,9,0.123385,0.050781,0.914060
41304,2.921875,0.024519,0.003795,0.081851,10,7,0.031794,0.007232,0.129256
41305,4.968750,0.041696,0.006453,0.139191,10,7,0.054067,0.012299,0.219804
41306,5197.125000,33.920578,5.249621,97.379599,10,9,30.950099,12.738051,220.072440
41307,2.156250,0.014073,0.002178,0.040402,10,9,0.012841,0.005285,0.091306
41308,22.656250,0.166357,0.025746,0.532690,10,8,0.190453,0.055530,1.000894
41309,20.984375,0.176092,0.027252,0.587840,10,7,0.228341,0.051942,0.928290
41310,1164.328125,7.226149,1.299473,22.614064,10,8,6.933847,2.853745,49.303515
41311,6.265625,0.038068,0.010602,0.143121,10,8,0.037313,0.015357,0.276424
41312,2.359375,0.015399,0.002383,0.044853,10,9,0.014051,0.005783,0.104090
41313,115.187500,0.751805,0.116351,2.143396,10,9,0.685969,0.282322,5.039194
41314,29.500000,0.179235,0.049915,0.673846,10,8,0.175679,0.072304,1.301468
41315,5907.484375,38.556949,5.967156,110.689748,10,9,35.180456,14.479128,250.152633
41316,7.093750,0.041267,0.006179,0.143916,10,8,0.042245,0.017387,0.312959
41317,26.296875,0.171634,0.026562,0.499915,10,9,0.156604,0.064453,1.160154
41318,1123.125000,9.424811,1.458604,31.253230,10,7,12.221243,2.780012,47.443870
41319,3.515625,0.022946,0.003551,0.065873,10,9,0.020936,0.008617,0.148869
41320,32.328125,0.237374,0.036737,0.758639,10,8,0.271757,0.079236,1.460007
41321,232.453125,1.950653,0.301887,6.430624,10,7,2.529430,0.575379,10.491141
41322,30299.843750,254.264038,39.350446,843.154590,10,7,329.706619,74.999613,1279.948232
41323,12.375000,0.090865,0.014063,0.290959,10,8,0.073696,0.030331,0.545955
41324,1.546875,0.010096,0.001563,0.029407,10,9,0.009212,0.003791,0.068244
41325,16.921875,0.110446,0.017093,0.321692,10,9,0.100774,0.041475,0.746552
41326,36.687500,0.239452,0.037058,0.697850,10,9,0.218483,0.089920,1.655121
41327,20.484375,0.166832,0.024981,0.599998,10,6,0.222900,0.050704,0.906172
41328,12.500000,0.081585,0.012626,0.237630,10,9,0.074440,0.030637,0.551469
41329,93.765625,0.636382,0.095290,2.295526,10,7,0.788214,0.229818,4.108437
41330,12.218750,0.070067,0.012862,0.263497,10,8,0.072766,0.029948,0.539061
41331,820.546875,5.355543,0.828835,15.374755,10,9,4.886549,2.011144,34.746086
41332,158.984375,0.917449,0.157723,3.282284,10,8,0.946789,0.389668,7.176789
41333,5783.828125,45.130419,9.989340,154.475431,10,7,48.620104,14.176049,244.620558
41334,58.406250,0.381206,0.058996,1.110972,10,9,0.347823,0.143153,2.634942
41335,1.906250,0.013997,0.002166,0.044734,10,8,0.016024,0.004672,0.086090
41336,969.750000,6.329361,0.979545,18.170405,10,9,5.775089,2.376838,41.064098
41337,1207.046875,8.358589,1.436961,30.583846,10,7,10.146696,2.958448,51.050701
41338,1262.375000,8.567674,1.282901,31.120745,10,7,10.611796,3.094056,53.390742
41339,3.515625,0.029502,0.004566,0.097829,10,7,0.038255,0.008702,0.148510
41340,5.281250,0.038778,0.006001,0.122959,10,8,0.044395,0.012944,0.223365
41341,99.500000,0.730593,0.113068,2.305711,10,8,0.592546,0.243873,4.352902
41342,11.671875,0.097946,0.015158,0.326967,10,7,0.098116,0.028608,0.515633
41343,0.937500,0.006492,0.001116,0.023839,10,7,0.007881,0.002298,0.041416
41344,2.812500,0.016361,0.002450,0.057059,10,8,0.016749,0.006893,0.124081
41345,3469.562500,24.026115,4.130432,87.910890,10,7,29.165889,8.503830,146.741275
41346,1.484375,0.010899,0.001687,0.034559,10,8,0.012478,0.003638,0.062780
41347,5426.750000,44.906592,8.075521,154.728783,10,6,59.050978,13.432550,229.240755
41348,827.984375,4.778040,0.821413,17.216142,10,8,4.930841,2.029373,35.061027
41349,853.734375,5.794251,0.867616,21.046717,10,7,7.176675,2.092486,36.107743
41350,21.000000,0.137063,0.021212,0.399219,10,9,0.125060,0.051471,0.926468
41351,12036.343750,101.004130,15.631615,334.935671,10,7,130.973025,29.792930,508.448064
41352,2455.328125,16.025427,2.480129,46.005988,10,9,14.622055,6.017961,103.970956
41353,1300.328125,8.825260,1.321472,32.056385,10,7,10.930838,3.187079,54.995927
41354,349.531250,2.566484,0.397195,8.137827,10,8,2.938235,0.856694,14.783034
41355,4678.843750,30.537862,4.726105,87.668457,10,9,27.863613,11.467754,198.125803
41356,16.984375,0.110854,0.017156,0.322880,10,9,0.101146,0.041628,0.749309
41357,30378.968750,198.277351,30.685827,569.216979,10,9,180.913891,74.458257,1286.398498
41358,2653.515625,21.957957,3.948684,75.657667,10,6,28.874131,6.568108,112.091754
41359,43.093750,0.281264,0.043529,0.819706,10,9,0.256633,0.105622,1.944133
41360,4.796875,0.046962,0.007268,0.155215,10,6,0.064887,0.012690,0.217099
41361,1322.046875,7.690855,1.151609,26.583222,10,8,7.873100,3.240311,55.982121
41362,5503.421875,35.919715,5.559012,103.118746,10,9,32.774169,13.488779,233.042592
41363,70.640625,0.592788,0.091741,1.971735,10,7,0.768673,0.174853,3.193680
41364,246.140625,1.807324,0.279705,5.689382,10,8,2.069111,0.603286,11.110020
41365,1704.156250,11.122681,1.721370,31.931126,10,9,10.148651,4.176854,72.162556
41366,23.140625,0.143617,0.025827,0.454691,10,8,0.137808,0.056717,1.020908
41367,146.031250,0.953116,0.147506,2.717333,10,9,0.869650,0.357920,6.388539
41368,465.734375,3.908255,0.604850,12.960003,10,7,5.067871,1.152808,19.673893
41369,3683.156250,30.907558,4.783320,102.491291,10,7,40.078127,9.116723,155.586589
41370,13.312500,0.097749,0.015128,0.313001,10,8,0.079279,0.032629,0.587315
41371,1884.015625,11.692733,2.102696,36.592133,10,8,11.219755,4.617685,79.778708
41372,151.828125,0.990951,0.153362,2.818619,10,9,0.904172,0.372128,6.853745
41373,192.171875,1.363055,0.245117,4.575219,10,7,1.615438,0.471009,8.674039
41374,2351.187500,17.263938,2.671804,54.740621,10,8,19.764588,5.762714,99.440852
41375,155.921875,1.308433,0.202496,4.313450,10,7,1.310713,0.382161,7.037827
41376,2130.421875,17.629334,3.170271,60.743094,10,6,23.182106,5.273321,89.994844
41377,30.406250,0.176885,0.026486,0.616873,10,8,0.181076,0.074525,1.341449
41378,3.437500,0.022436,0.003472,0.065348,10,9,0.020471,0.008425,0.151654
41379,16.937500,0.124366,0.019247,0.398231,10,8,0.100867,0.041513,0.747241
41380,2.359375,0.013725,0.002055,0.047866,10,8,0.014051,0.005783,0.104090
41381,862.734375,7.026400,1.052115,25.189641,10,6,9.387812,2.135481,36.444258
41382,754.812500,6.334081,0.980276,21.004188,10,7,8.213464,1.868348,31.885343
41383,744.656250,6.248854,0.967086,20.721570,10,7,8.102949,1.843209,31.456316
41384,8.234375,0.055886,0.008368,0.204123,10,7,0.069220,0.020182,0.363773
41385,585.781250,4.915639,0.760755,16.300551,10,7,6.374157,1.449954,24.745001
41386,4.468750,0.029167,0.004514,0.083732,10,9,0.026612,0.010953,0.189229
41387,4980.328125,41.792900,6.467959,138.587729,10,7,54.193255,12.327545,210.382675
41388,34873.734375,292.646279,45.290564,970.432371,10,7,379.477239,86.321125,1473.161876
41389,14.000000,0.102797,0.015909,0.329166,10,8,0.117687,0.034314,0.618483
41390,569.625000,4.182555,0.647301,13.262076,10,8,4.788390,1.396140,24.091654
41391,22.718750,0.148281,0.022948,0.431893,10,9,0.135295,0.055683,1.002295
41392,4996.468750,31.009497,5.576416,97.043490,10,8,29.755144,12.246247,211.575645
41393,2.875000,0.016725,0.002504,0.057809,10,8,0.017121,0.007047,0.121742
41394,6.218750,0.053830,0.009254,0.186122,10,6,0.067669,0.015393,0.275100
41395,8278.453125,54.031780,8.362074,155.115077,10,9,49.300132,20.290326,350.551388
41396,2603.000000,19.112908,2.957955,60.603349,10,8,21.881378,6.379902,110.090981
41397,42.062500,0.308850,0.047798,0.987073,10,8,0.250492,0.103094,1.897609
41398,8837.546875,57.680871,8.926815,165.590931,10,9,52.629666,21.660654,374.226233
41399,3.250000,0.021212,0.003283,0.060896,10,9,0.019355,0.007966,0.137621
41400,13.468750,0.081833,0.022790,0.307657,10,8,0.080210,0.033012,0.594208
41401,24820.765625,182.250101,28.205415,577.879958,10,8,147.813486,60.835210,1051.036191
41402,0.343750,0.002244,0.000347,0.006441,10,9,0.002047,0.000843,0.014556
41403,36.484375,0.212244,0.031781,0.741893,10,8,0.217273,0.089422,1.645957
41404,1.625000,0.011932,0.001847,0.038134,10,8,0.009677,0.003983,0.073310
41405,149.000000,0.905286,0.252115,3.357501,10,8,0.887330,0.365196,6.518415
41406,12.671875,0.082707,0.012800,0.240898,10,9,0.075464,0.031059,0.559052
41407,15109.656250,98.617654,15.262279,283.112733,10,9,89.981550,37.033471,639.818924
41408,15115.531250,98.655999,15.268213,283.222815,10,9,90.016537,37.047871,640.067701
41409,5.234375,0.034164,0.005287,0.098078,10,9,0.031172,0.012829,0.221650
41410,34.968750,0.203427,0.030461,0.711073,10,8,0.208247,0.085708,1.577581
41411,0.343750,0.002380,0.000409,0.008744,10,7,0.002890,0.000843,0.015524
41412,11.546875,0.079960,0.013746,0.293611,10,7,0.097066,0.028301,0.510111
41413,2534.031250,17.547725,3.016704,64.206638,10,7,21.301612,6.210861,107.174025
41414,65.781250,0.429341,0.066446,1.251256,10,9,0.391743,0.161229,2.967658
41415,1078.328125,7.038028,1.089220,20.204856,10,9,6.421697,2.642961,45.661842
41416,33.812500,0.292682,0.050316,1.010379,10,6,0.367929,0.083694,1.528672
41417,30133.171875,252.865395,39.133989,838.516608,10,7,327.892985,74.587059,1272.907556
41418,14366.937500,105.491339,16.326065,334.492713,10,8,120.771568,35.213082,607.633594
41419,11.359375,0.069017,0.019221,0.259474,10,8,0.067648,0.027842,0.501148
41420,13.312500,0.086888,0.013447,0.253076,10,9,0.079279,0.032629,0.587315
41421,29719.640625,184.448488,33.169242,577.227193,10,8,176.987437,72.842256,1258.479225
41422,1882.062500,12.283839,1.901073,35.264592,10,9,11.208124,4.612898,79.696003
41423,787.593750,4.888029,0.879011,15.296973,10,8,4.690306,1.930377,33.350685
41424,5117.171875,29.768555,4.457467,102.894171,10,8,30.473960,12.542088,216.686823
41425,3.609375,0.021123,0.004675,0.079995,10,8,0.021495,0.008847,0.152839
41426,3.500000,0.023754,0.003557,0.086284,10,7,0.029422,0.008578,0.148029
41427,6363.453125,41.532964,6.427730,119.233329,10,9,37.895857,15.596699,269.460646
41428,4223.781250,27.567761,4.266446,79.141857,10,9,25.153609,10.352405,178.856165
41429,732.312500,5.964200,0.893064,21.381655,10,6,7.968631,1.812655,30.934882
41430,26.718750,0.174388,0.026989,0.507935,10,9,0.159116,0.065487,1.178766
41431,334.875000,2.458869,0.380540,7.796599,10,8,1.994259,0.820772,14.180294
41432,2123.015625,13.856491,2.144460,39.779380,10,9,12.643056,5.203470,89.899171
41433,20.484375,0.150410,0.023278,0.481625,10,8,0.172196,0.050207,0.904946
41434,101.312500,0.701571,0.120610,2.546572,10,7,0.851655,0.248315,4.439111
41435,0.937500,0.006119,0.000947,0.017445,10,9,0.005583,0.002298,0.041014
41436,2602.953125,17.666108,2.645278,64.169395,10,7,21.880984,6.379787,110.088999
41437,34.625000,0.225990,0.034975,0.658618,10,9,0.206200,0.084865,1.562073
41438,298.828125,2.507645,0.388088,8.266833,10,7,3.251687,0.739674,13.486796
41439,29.140625,0.190195,0.029435,0.553976,10,9,0.173539,0.071423,1.285613
41440,866.406250,4.999760,0.859530,18.015041,10,8,5.159653,2.123545,36.688003
41441,27.937500,0.205135,0.031747,0.656862,10,8,0.166374,0.068474,1.232534
41442,1.625000,0.010606,0.001641,0.030892,10,9,0.009677,0.003983,0.071691
41443,1.046875,0.006833,0.001057,0.019902,10,9,0.006234,0.002566,0.046186
41444,1.328125,0.010817,0.001620,0.038901,10,6,0.014452,0.003287,0.058753
41445,1.031250,0.006266,0.001745,0.023556,10,8,0.006141,0.002528,0.045496
41446,78.703125,0.513679,0.079498,1.464499,10,9,0.468696,0.192900,3.443085
41447,1.234375,0.008378,0.001254,0.030219,10,7,0.010376,0.003025,0.054085
41448,18.593750,0.121358,0.018782,0.353475,10,9,0.110730,0.045573,0.820311
41449,16.984375,0.142526,0.022058,0.475787,10,7,0.142774,0.041628,0.750325
41450,17.718750,0.103693,0.022952,0.393420,10,8,0.105519,0.043428,0.781708
41451,15.046875,0.126267,0.019541,0.421511,10,7,0.126487,0.036880,0.664731
41452,0.921875,0.005320,0.000915,0.019291,10,8,0.005490,0.002259,0.040671
41453,5204.031250,33.965654,5.256597,97.509003,10,9,30.991228,12.754979,220.364886
41454,45.093750,0.306049,0.045827,1.117419,10,7,0.379068,0.110524,2.036530
41455,6324.765625,42.925857,6.427607,155.921510,10,7,53.167341,15.501877,267.498906
41456,3.515625,0.022946,0.003551,0.065873,10,9,0.020936,0.008617,0.148869
41457,24812.046875,161.943184,25.062674,464.908420,10,9,147.761564,60.813840,1050.666996
41458,5018.625000,32.755545,5.069318,94.035008,10,9,29.887090,12.300551,212.513852
41459,15227.656250,103.349314,15.475260,375.400338,10,7,128.006955,37.322687,644.036733
41460,486.515625,4.025938,0.723982,13.871649,10,6,5.294002,1.204247,20.551750
41461,389.890625,3.271804,0.506351,10.849497,10,7,4.242580,0.965076,16.470046
41462,7792.140625,50.857717,7.870849,146.002940,10,9,46.404027,19.098384,329.958468
41463,27.375000,0.178671,0.027652,0.520410,10,9,0.163025,0.067096,1.207718
41464,5199.765625,36.007470,6.190197,131.750336,10,7,43.710349,12.744524,219.918286
41465,5037.000000,36.984909,5.723864,117.272021,10,8,42.342106,12.345588,213.034296
41466,220.312500,1.525626,0.262277,5.550805,10,7,1.851994,0.539982,9.944219
41467,4678.859375,30.537964,4.726121,87.668749,10,9,27.863706,11.467793,198.126464
41468,1.093750,0.007139,0.001105,0.020494,10,9,0.006514,0.002681,0.046315
41469,3011.984375,22.115936,3.422710,70.125371,10,8,25.319389,7.382315,127.388519
41470,305.734375,1.995466,0.308823,5.728608,10,9,1.820720,0.749349,12.946333
41471,1.421875,0.009280,0.001436,0.026642,10,9,0.008468,0.003485,0.060209
41472,2.156250,0.018094,0.002800,0.060002,10,7,0.023463,0.005337,0.091086
41473,33.000000,0.276923,0.042857,0.921102,10,7,0.359088,0.081683,1.491938
41474,3.046875,0.025568,0.003957,0.085045,10,7,0.025613,0.007468,0.137603
41475,147523.046875,962.852927,149.013179,2764.169638,10,9,878.534376,361.576095,6246.868596
41476,5434.703125,37.634372,6.469885,137.703123,10,7,45.685284,13.320351,229.854706
41477,11.406250,0.083752,0.012962,0.268182,10,8,0.067927,0.027956,0.503216
41478,367.625000,2.399414,0.371338,6.888265,10,9,2.189293,0.901042,15.567094
41479,33.296875,0.230575,0.039639,0.846954,10,7,0.279901,0.081610,1.503758
41480,1.593750,0.010402,0.001610,0.030315,10,9,0.009491,0.003906,0.071900
41481,3833.171875,32.166429,4.978145,106.665780,10,7,41.710517,9.488049,161.923659
41482,12.031250,0.078526,0.012153,0.228719,10,9,0.071649,0.029488,0.530789
41483,4493.453125,29.327855,4.538842,84.194754,10,9,26.759568,11.013366,190.275430
41484,72.765625,0.629862,0.108282,2.174368,10,6,0.791796,0.180113,3.289752
41485,33.359375,0.226408,0.033902,0.826642,10,7,0.280426,0.081763,1.506581
41486,96.734375,0.631366,0.097711,1.800022,10,9,0.576076,0.237094,4.231912
41487,11.781250,0.076894,0.011900,0.223967,10,9,0.070160,0.028876,0.519760
41488,1101.140625,7.473384,1.119045,27.145908,10,7,9.256425,2.698874,46.571514
41489,25285.765625,147.097013,22.025928,508.436681,10,8,150.582670,61.974916,1070.726633
41490,31.875000,0.216334,0.032393,0.789859,10,7,0.267948,0.078125,1.439543
41491,3.515625,0.029502,0.004566,0.098129,10,7,0.029553,0.008617,0.158773
41492,16.921875,0.142002,0.021976,0.474036,10,7,0.184135,0.041886,0.748577
41493,11.187500,0.093881,0.014529,0.313398,10,7,0.094045,0.027420,0.494234
41494,51.234375,0.298050,0.044629,1.041827,10,8,0.305113,0.125574,2.311389
41495,331.156250,2.247540,0.336541,8.163841,10,7,2.783771,0.811657,14.005884
41496,35.859375,0.234047,0.036222,0.682098,10,9,0.213551,0.087891,1.617761
41497,190.390625,1.242641,0.192314,3.534514,10,9,1.133821,0.466644,8.594513
41498,2.359375,0.015399,0.002383,0.043801,10,9,0.014051,0.005783,0.106506
41499,11.593750,0.075670,0.011711,0.220402,10,9,0.069044,0.028416,0.511488
41500,2.171875,0.013196,0.003675,0.049611,10,8,0.012934,0.005323,0.095818
41501,0.937500,0.007758,0.001395,0.026861,10,6,0.010201,0.002321,0.041472
41502,37.046875,0.256543,0.044103,0.942341,10,7,0.311424,0.090801,1.673116
41503,6283.015625,43.508788,7.479781,159.197449,10,7,52.816381,15.399548,265.733137
41504,42.250000,0.310227,0.048011,0.991473,10,8,0.355163,0.103554,1.908101
41505,12.406250,0.080973,0.012532,0.235848,10,9,0.073882,0.030407,0.547333
41506,34.765625,0.255272,0.039506,0.815839,10,8,0.292247,0.085210,1.570090
41507,0.359375,0.002639,0.000408,0.008433,10,8,0.002140,0.000881,0.016213
41508,37653.765625,260.745762,44.825911,954.061517,10,7,316.525655,92.288641,1592.524011
41509,0.937500,0.006884,0.001065,0.021827,10,8,0.007881,0.002298,0.039651
41510,96.796875,0.812280,0.125710,2.684957,10,7,1.053292,0.239596,4.247862
41511,82.656250,0.480843,0.072000,1.646219,10,8,0.492237,0.202589,3.616025
41512,34.500000,0.225174,0.034848,0.656240,10,9,0.205456,0.084559,1.556434
41513,1136.687500,8.147704,1.495641,29.579967,10,7,9.555240,2.785999,48.074930
41514,16.984375,0.103193,0.028738,0.387961,10,8,0.101146,0.041628,0.749309
41515,5616.468750,38.893067,6.686272,142.308654,10,7,47.213245,13.765855,237.542280
41516,611.031250,3.526071,0.606182,12.705071,10,8,3.638835,1.497626,25.874140
41517,5349.812500,34.917138,5.403851,100.240536,10,9,31.859389,13.112286,226.537998
41518,6228.109375,40.649603,6.291020,116.697365,10,9,37.089853,15.264974,263.729510
41519,2648.812500,18.342565,3.153348,67.114936,10,7,22.266488,6.492188,112.028570
41520,3490.203125,25.627327,3.966140,81.259316,10,8,29.339398,8.554419,147.614248
41521,6235.109375,45.782202,7.085352,145.166543,10,8,37.131540,15.282131,264.025925
41522,27.609375,0.167748,0.046716,0.630660,10,8,0.164420,0.067670,1.218058
41523,11.812500,0.077098,0.011932,0.224561,10,9,0.070346,0.028952,0.521138
41524,0.343750,0.002244,0.000347,0.006535,10,9,0.002047,0.000843,0.015165
41525,186.093750,1.214596,0.187973,3.454744,10,9,1.108232,0.456112,8.400546
41526,3.453125,0.022538,0.003488,0.064106,10,9,0.020564,0.008464,0.155879
41527,101.343750,0.584823,0.100539,2.084715,10,8,0.603526,0.248392,4.433561
41528,12198.359375,99.347560,14.876048,356.160948,10,6,132.735992,30.193959,515.292047
41529,3.609375,0.023558,0.003646,0.067630,10,9,0.021495,0.008847,0.152839
41530,33.406250,0.218036,0.033744,0.635436,10,9,0.198942,0.081878,1.507091
41531,299.671875,1.955897,0.302699,5.563270,10,9,1.784616,0.734490,13.527630
41532,553.968750,3.615641,0.559564,10.379826,10,9,3.299014,1.357767,23.457826
41533,1.046875,0.006833,0.001057,0.019616,10,9,0.006234,0.002566,0.044330
41534,146.000000,0.990894,0.148374,3.574303,10,7,1.227307,0.357843,6.397139
41535,5913.562500,41.944274,7.542809,141.732281,10,7,49.710679,14.494026,250.107529
41536,232.453125,1.517174,0.234801,4.315385,10,9,1.384313,0.569738,10.493277
41537,36.328125,0.237106,0.036695,0.691014,10,9,0.216343,0.089040,1.638908
41538,70.640625,0.461057,0.071354,1.343688,10,9,0.420682,0.173139,3.186884
41539,2.531250,0.020615,0.003087,0.073976,10,6,0.027544,0.006265,0.114438
41540,466.562500,3.915204,0.605925,12.983048,10,7,5.076882,1.154858,19.708875
41541,389.812500,2.645637,0.396151,9.609867,10,7,3.276848,0.955423,16.486685
41542,15.359375,0.093320,0.025989,0.350843,10,8,0.091469,0.037646,0.677618
41543,27.015625,0.176325,0.027289,0.513578,10,9,0.160884,0.066215,1.191863
41544,59.468750,0.436658,0.067578,1.395543,10,8,0.354150,0.145757,2.682875
41545,0.937500,0.006884,0.001065,0.022000,10,8,0.007881,0.002298,0.042340
41546,1.812500,0.011830,0.001831,0.034476,10,9,0.010794,0.004442,0.081769
41547,1053.218750,7.148141,1.070344,25.964513,10,7,8.853583,2.581419,44.544712
41548,21.000000,0.137063,0.021212,0.399219,10,9,0.125060,0.051471,0.926468
41549,146.328125,1.191746,0.178449,4.250336,10,6,1.592264,0.362198,6.421506
41550,1.468750,0.009586,0.001484,0.027330,10,9,0.008747,0.003600,0.064255
41551,403.625000,3.287258,0.492226,11.784819,10,6,4.392030,0.999072,17.050223
41552,413.531250,2.863632,0.492299,10.477949,10,7,3.476233,1.013557,17.489843
41553,754.281250,4.923040,0.761900,14.133123,10,9,4.491922,1.848729,31.940066
41554,1824.078125,15.306926,2.368933,50.758672,10,7,19.848638,4.515045,77.054047
41555,273.375000,1.855382,0.277820,6.698111,10,7,2.298049,0.670037,12.339294
41556,4606.718750,31.265562,4.681625,113.567298,10,7,38.725069,11.290977,194.836030
41557,160.625000,1.048367,0.162247,2.981929,10,9,0.956560,0.393689,7.250849
41558,1440.437500,9.401443,1.454987,26.989773,10,9,8.578143,3.530484,60.995376
41559,7.593750,0.063724,0.009862,0.212725,10,7,0.082631,0.018796,0.335926
41560,488.734375,3.189870,0.493671,9.157516,10,9,2.910528,1.197878,20.695474
41561,0.937500,0.006492,0.001116,0.023754,10,7,0.007881,0.002298,0.039651
41562,5996.812500,44.032473,6.814560,139.618488,10,8,50.410496,14.698070,253.628495
41563,1702.078125,11.109118,1.719271,31.892188,10,9,10.136275,4.171760,72.074558
41564,13.734375,0.089641,0.013873,0.261096,10,9,0.081791,0.033663,0.605927
41565,0.937500,0.006119,0.000947,0.017822,10,9,0.005583,0.002298,0.041360
41566,6545.765625,45.328286,7.792578,165.854941,10,7,55.025114,16.043543,276.845855
41567,148.265625,0.967700,0.149763,2.758910,10,9,0.882957,0.363396,6.486288
41568,3.625000,0.020919,0.003596,0.074569,10,8,0.021588,0.008885,0.158586
41569,43.734375,0.296823,0.044446,1.083734,10,7,0.367641,0.107192,1.975138
41570,1.625000,0.011029,0.001651,0.040267,10,7,0.013660,0.003983,0.073388
41571,6.406250,0.053759,0.008320,0.179460,10,7,0.053852,0.015702,0.283011
41572,3469.703125,22.646047,3.504751,65.012540,10,9,20.662897,8.504174,146.924701
41573,1092.312500,7.129302,1.103346,20.466884,10,9,6.504977,2.677237,46.254011
41574,827.984375,5.404086,0.836348,15.514113,10,9,4.930841,2.029373,35.061027
41575,389.734375,2.543717,0.393671,7.302533,10,9,2.320960,0.955231,16.503316
41576,19.328125,0.119956,0.021572,0.379779,10,8,0.115104,0.047373,0.852709
41577,4048.890625,29.729571,4.601012,94.266743,10,8,34.035846,9.923752,171.243312
41578,1703.609375,14.296001,2.212480,47.406385,10,7,18.537762,4.216855,71.965117
41579,27.937500,0.205135,0.031747,0.656862,10,8,0.234849,0.068474,1.234206
41580,52.531250,0.440821,0.068222,1.466262,10,7,0.571617,0.130028,2.374951
41581,6079.359375,51.015526,7.895272,169.170502,10,7,66.152322,15.047919,256.808759
41582,459.234375,2.997329,0.463873,8.604769,10,9,2.734849,1.125574,19.446296
41583,134.656250,0.878874,0.136016,2.505668,10,9,0.801910,0.330040,5.890909
41584,203.031250,1.325144,0.205082,3.769181,10,9,1.209099,0.497626,9.165130
41585,0.328125,0.002142,0.000331,0.006091,10,9,0.001954,0.000804,0.014812
41586,0.937500,0.008115,0.001395,0.027886,10,6,0.010201,0.002321,0.042312
41587,14.140625,0.118662,0.018364,0.396124,10,7,0.153871,0.035002,0.625542
41588,5805.375000,42.626815,6.597017,135.161417,10,8,48.801231,14.228860,245.531859
41589,993.109375,8.333772,1.289752,27.635282,10,7,10.806483,2.458192,41.951655
41590,1.593750,0.011702,0.001811,0.037106,10,8,0.009491,0.003906,0.067487
41591,271.921875,1.774779,0.274669,5.048104,10,9,1.619359,0.666475,12.274954
41592,756.093750,4.934870,0.763731,14.167084,10,9,4.502716,1.853171,32.016816
41593,0.937500,0.006884,0.001065,0.021827,10,8,0.007881,0.002298,0.039651
41594,0.937500,0.006492,0.001116,0.023754,10,7,0.007881,0.002298,0.039651
41595,68.328125,0.473160,0.081343,1.738024,10,7,0.574381,0.167471,3.085845
41596,21.515625,0.157982,0.024450,0.505872,10,8,0.128131,0.052734,0.949217
41597,8.281250,0.054050,0.008365,0.157430,10,9,0.049317,0.020297,0.365348
41598,1387.015625,10.184365,1.576154,32.292659,10,8,11.659552,3.399548,58.662279
41599,757.390625,6.168445,0.923647,22.113872,10,6,8.241518,1.874729,31.994251
41600,35.468750,0.297639,0.046063,0.990011,10,7,0.298158,0.086933,1.601845
41601,5710.109375,47.916929,7.415726,158.895372,10,7,62.134342,14.133934,241.210630
41602,893.062500,5.828837,0.902083,16.733496,10,9,5.318397,2.188879,37.816763
41603,20.453125,0.133493,0.020660,0.388822,10,9,0.121803,0.050130,0.902342
41604,29462.953125,216.336041,33.480629,685.959909,10,8,247.671923,72.213120,1246.102734
41605,824.953125,5.384301,0.833286,15.457316,10,9,4.912790,2.021944,34.932669
41606,37.625000,0.260547,0.044792,0.957046,10,7,0.316284,0.092218,1.699226
41607,2.000000,0.013054,0.002020,0.038043,10,9,0.011910,0.004902,0.090228
41608,3170.921875,20.695962,3.202951,59.414215,10,9,18.883584,7.771867,134.272798
41609,7.796875,0.045357,0.006792,0.158181,10,8,0.046432,0.019110,0.343979
41610,101.546875,0.840305,0.151111,2.883153,10,6,1.104979,0.251354,4.456313
