ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
28846,5192.625000,37.832633,7.867614,128.011373,8,6,36.231415,7.727121,319.112207
28847,3776.250000,23.513103,4.291193,73.343895,9,8,22.538174,4.214565,268.440569
28848,11227.281250,67.867858,16.707264,248.833076,5,4,63.836406,16.510708,582.982627
28849,89.796875,0.639002,0.116619,2.139613,9,7,0.612507,0.114537,5.941466
28850,18.187500,0.150994,0.027557,0.521106,9,6,0.144734,0.027065,1.132812
28851,1182.015625,9.813212,1.790933,33.701910,9,6,9.406324,1.758952,72.580181
28852,5806.796875,41.321663,7.541295,139.173394,9,7,39.608334,7.406629,384.672092
28853,8899.906250,73.887909,13.484706,253.756238,9,6,70.824279,13.243908,546.487538
28854,20.984375,0.174214,0.031795,0.601241,9,6,0.166991,0.031227,1.307016
28855,2.312500,0.016849,0.003504,0.057325,8,6,0.016135,0.003441,0.143896
28856,247.406250,1.540494,0.281143,4.764583,9,8,1.476620,0.276123,17.928027
28857,6.156250,0.037502,0.009161,0.136691,5,4,0.035602,0.009053,0.327153
28858,5.640625,0.035122,0.006410,0.110833,9,8,0.033666,0.006295,0.401553
28859,1.359375,0.008464,0.001545,0.026710,9,8,0.008113,0.001517,0.096773
28860,37.328125,0.265630,0.048478,0.900480,9,7,0.254616,0.047612,2.556269
28861,15285.890625,95.178741,17.370330,296.888911,9,8,91.232325,17.060146,1086.621166
28862,1272.921875,7.754207,1.894229,28.212090,5,4,7.361422,1.871944,66.097154
28863,26.734375,0.166464,0.030380,0.525305,9,8,0.159561,0.029837,1.903207
28864,67.812500,0.422240,0.077060,1.334414,9,8,0.404732,0.075684,4.956871
28865,2449.765625,15.253649,2.783825,47.580365,9,8,14.621184,2.734113,174.145377
28866,96.234375,0.586227,0.143206,2.105539,5,4,0.556532,0.141521,5.070358
28867,8.593750,0.071346,0.013021,0.246227,9,6,0.068388,0.012788,0.535263
28868,11.953125,0.072814,0.017787,0.265403,5,4,0.069126,0.017578,0.635207
28869,8.296875,0.068881,0.012571,0.237721,9,6,0.066025,0.012347,0.516772
28870,6258.656250,44.537133,8.128125,150.003255,9,7,42.690480,7.982980,414.605581
28871,11.953125,0.085059,0.015524,0.288673,9,7,0.081533,0.015246,0.797720
28872,8.296875,0.051661,0.009428,0.163026,9,8,0.049519,0.009260,0.590650
28873,6.937500,0.043197,0.007884,0.136315,9,8,0.041406,0.007743,0.493877
28874,14.187500,0.117786,0.021496,0.406498,9,6,0.112902,0.021112,0.883671
28875,8.296875,0.059041,0.010775,0.200373,9,7,0.056593,0.010583,0.553711
28876,8.296875,0.051661,0.009428,0.163026,9,8,0.049519,0.009260,0.590650
28877,28.906250,0.205699,0.037541,0.698099,9,7,0.197170,0.036870,1.929126
28878,6.984375,0.049701,0.009071,0.168676,9,7,0.047641,0.008909,0.466119
28879,32.593750,0.202947,0.037038,0.641380,9,8,0.194533,0.036377,2.382496
28880,6.515625,0.040570,0.007404,0.128026,9,8,0.038888,0.007272,0.463844
28881,10.125000,0.088523,0.018409,0.296566,8,5,0.084776,0.018080,0.584954
28882,8.296875,0.051661,0.009428,0.163026,9,8,0.049519,0.009260,0.590650
28883,11.953125,0.074427,0.013583,0.234868,9,8,0.071341,0.013341,0.850937
28884,8.296875,0.068881,0.012571,0.237721,9,6,0.066025,0.012347,0.516772
28885,8.296875,0.051661,0.009428,0.163026,9,8,0.049519,0.009260,0.590650
28886,8.296875,0.059041,0.010775,0.200373,9,7,0.056593,0.010583,0.553711
28887,24.546875,0.178845,0.037192,0.608495,8,6,0.171275,0.036528,1.527438
28888,32.171875,0.267094,0.048745,0.919110,9,6,0.256020,0.047875,2.054669
28889,2413.531250,20.037377,3.656866,68.815175,9,6,19.206563,3.591564,148.199848
28890,29.312500,0.208590,0.038068,0.707910,9,7,0.199941,0.037388,1.956238
28891,8.296875,0.059041,0.010775,0.200373,9,7,0.056593,0.010583,0.553711
28892,24.546875,0.152843,0.027894,0.482323,9,8,0.146506,0.027396,1.747480
28893,24.546875,0.152843,0.027894,0.482323,9,8,0.146506,0.027396,1.747480
28894,64.218750,0.399863,0.072976,1.263696,9,8,0.383283,0.071673,4.694180
28895,8.296875,0.051661,0.009428,0.163026,9,8,0.049519,0.009260,0.590650
28896,64.218750,0.533150,0.097301,1.834648,9,6,0.511044,0.095564,4.101355
28897,7.968750,0.049618,0.009055,0.156578,9,8,0.047561,0.008894,0.567291
28898,6.937500,0.057596,0.010511,0.198772,9,6,0.055208,0.010324,0.432103
28899,64.218750,0.533150,0.097301,1.834648,9,6,0.511044,0.095564,4.101355
28900,8.593750,0.053510,0.009766,0.168859,9,8,0.051291,0.009591,0.611785
28901,43.734375,0.311218,0.056798,1.055020,9,7,0.298313,0.055784,2.994976
28902,8.593750,0.053510,0.009766,0.168859,9,8,0.051291,0.009591,0.611785
28903,461.812500,2.875510,0.524787,8.969514,9,8,2.756282,0.515416,32.828655
28904,214.718750,1.527957,0.278856,5.112014,9,7,1.464603,0.273876,14.580602
28905,1648.375000,10.263730,1.873153,32.015423,9,8,9.838163,1.839704,117.177285
28906,111.968750,0.815786,0.169650,2.741166,8,6,0.781259,0.166620,6.907990
28907,30333.234375,215.853889,39.393811,727.006520,9,7,206.903893,38.690350,2009.429462
28908,3604.968750,21.960243,5.364537,79.897835,5,4,20.847861,5.301425,187.189944
28909,15.359375,0.095636,0.017454,0.301797,9,8,0.091671,0.017142,1.093426
28910,5279.453125,38.465248,7.999171,130.151906,8,6,36.837257,7.856329,324.448220
28911,3114.796875,22.165161,4.045191,74.653352,9,7,21.246122,3.972955,206.340166
28912,3.453125,0.034402,0.006278,0.114150,9,5,0.032975,0.006166,0.195317
28913,1154.812500,7.034725,1.718471,25.594402,5,4,6.678385,1.698254,59.964261
28914,263.296875,1.918339,0.398935,6.451181,8,6,1.837148,0.391811,16.680342
28915,87.234375,0.620767,0.113291,2.078555,9,7,0.595028,0.111268,5.771917
28916,2731.203125,17.006041,3.103640,53.046560,9,8,16.300915,3.048218,194.151796
28917,482.984375,2.844081,0.574981,10.373559,6,5,2.708028,0.568217,27.392841
28918,23.125000,0.168485,0.035038,0.573248,8,6,0.161354,0.034412,1.438961
28919,239.812500,1.990947,0.363352,6.800548,9,6,1.908396,0.356864,15.191462
28920,2.140625,0.013329,0.002433,0.041224,9,8,0.012776,0.002389,0.155118
28921,15.140625,0.125699,0.022940,0.433807,9,6,0.120487,0.022531,0.943037
28922,1311.359375,9.554354,1.986908,32.328334,8,6,9.149978,1.951428,80.589448
28923,16.937500,0.120529,0.021997,0.409048,9,7,0.115531,0.021604,1.130364
28924,2.156250,0.017901,0.003267,0.061781,9,6,0.017159,0.003209,0.134302
28925,1166.468750,9.684140,1.767377,33.258634,9,6,9.282604,1.735817,71.625545
28926,1.046875,0.008691,0.001586,0.029849,9,6,0.008331,0.001558,0.064282
28927,334.875000,2.085124,0.380540,6.504081,9,8,1.998668,0.373744,23.805107
28928,487.421875,4.046625,0.738518,13.897488,9,6,3.878839,0.725330,29.929527
28929,974.828125,6.936960,1.266011,23.364024,9,7,6.649332,1.243403,64.577629
28930,270.281250,1.871651,0.321763,6.809775,7,5,1.780412,0.317978,15.892025
28931,0.937500,0.005837,0.001065,0.018055,9,8,0.005595,0.001046,0.067935
28932,3.250000,0.023127,0.004221,0.077376,9,7,0.022168,0.004145,0.220693
28933,27.265625,0.226362,0.041312,0.781211,9,6,0.216976,0.040574,1.698244
28934,4463.437500,27.791927,5.072088,86.690735,9,8,26.639585,4.981515,317.290355
28935,1882.078125,13.712519,2.851634,46.397998,8,6,13.132155,2.800711,115.662907
28936,467.796875,2.849659,0.696126,10.367901,5,4,2.705312,0.687937,24.290605
28937,118.578125,0.738336,0.134748,2.284072,9,8,0.707722,0.132342,8.367735
28938,145.296875,1.033945,0.188697,3.462025,9,7,0.991074,0.185328,9.613658
28939,193.921875,1.211043,0.251847,3.869077,8,7,1.159787,0.247349,13.169269
28940,156.390625,0.973778,0.177717,3.011792,9,8,0.933402,0.174543,11.332678
28941,138.312500,0.861213,0.157173,2.664199,9,8,0.825504,0.154367,9.760336
28942,31.546875,0.196429,0.035849,0.620779,9,8,0.188284,0.035209,2.305973
28943,5.625000,0.035128,0.007305,0.114382,8,7,0.033641,0.007175,0.384935
28944,304.531250,1.896187,0.346058,5.914732,9,8,1.817565,0.339879,21.648075
28945,356.765625,2.221428,0.405415,6.929250,9,8,2.129320,0.398176,25.361236
28946,2.218750,0.013065,0.002641,0.047654,6,5,0.012440,0.002610,0.125838
28947,25.531250,0.186017,0.038684,0.632897,8,6,0.178144,0.037993,1.588691
28948,5168.250000,31.483221,7.690848,114.545233,5,4,29.888457,7.600368,268.364165
28949,26.734375,0.166464,0.030380,0.525305,9,8,0.159561,0.029837,1.903207
28950,200.437500,1.248039,0.227770,3.860052,9,8,1.196291,0.223703,14.524487
28951,14.890625,0.090012,0.022159,0.330626,5,4,0.084666,0.021898,0.791311
28952,2028.875000,12.632942,2.305540,39.405652,9,8,12.109140,2.264369,144.225716
28953,2.156250,0.013426,0.002450,0.041880,9,8,0.012869,0.002407,0.153280
28954,31.578125,0.224713,0.041011,0.761771,9,7,0.215395,0.040278,2.162503
28955,18.015625,0.112176,0.020472,0.353990,9,8,0.107524,0.020107,1.282523
28956,644.468750,5.634595,1.171761,18.816842,8,5,5.396118,1.150837,36.485625
28957,3.625000,0.030095,0.005492,0.103357,9,6,0.028847,0.005394,0.222589
28958,1683.734375,10.483898,1.913335,32.702188,9,8,10.049202,1.879168,119.690861
28959,5.468750,0.045402,0.008286,0.155926,9,6,0.043520,0.008138,0.335802
28960,15.140625,0.091524,0.022531,0.336177,5,4,0.086087,0.022266,0.804596
28961,298.812500,1.860578,0.339560,5.754571,9,8,1.783433,0.333496,21.653125
28962,2350.750000,14.637121,2.671307,45.657242,9,8,14.030219,2.623605,167.106698
28963,469.890625,3.423548,0.711955,11.583995,8,6,3.278650,0.699242,28.877077
28964,7.171875,0.051036,0.009314,0.173204,9,7,0.048920,0.009148,0.478632
28965,243.265625,1.772394,0.368584,5.960384,8,6,1.697380,0.362002,15.411326
28966,14968.671875,93.203555,17.009854,290.727757,9,8,89.339036,16.706107,1064.071181
28967,466.562500,2.905086,0.530185,9.061770,9,8,2.784632,0.520717,33.166317
28968,2688.375000,16.739368,3.054972,52.214735,9,8,16.045300,3.000419,191.107293
28969,3718.828125,23.155561,4.225941,72.228623,9,8,22.195457,4.150478,264.358646
28970,25986.609375,161.807567,29.530238,504.722711,9,8,155.098505,29.002912,1847.298301
28971,2.015625,0.012550,0.002290,0.039148,9,8,0.012030,0.002250,0.143284
28972,5.937500,0.036970,0.006747,0.115321,9,8,0.035437,0.006627,0.422076
28973,611.187500,5.343617,1.111250,17.845114,8,5,5.117455,1.091406,34.601457
28974,1154.703125,8.216966,1.499614,27.675146,9,7,7.876264,1.472836,76.493474
28975,5741.125000,40.854336,7.456006,137.599415,9,7,39.160384,7.322864,380.321649
28976,305.734375,1.848136,0.454962,6.776068,5,4,1.738353,0.449609,15.875422
28977,0.593750,0.003697,0.000675,0.011532,9,8,0.003544,0.000663,0.042208
28978,0.343750,0.002140,0.000391,0.006676,9,8,0.002052,0.000384,0.024436
28979,0.312500,0.001946,0.000355,0.006070,9,8,0.001865,0.000349,0.022215
28980,1.500000,0.009340,0.001705,0.029134,9,8,0.008953,0.001674,0.106630
28981,15873.468750,131.783121,24.050710,452.588106,9,6,126.318969,23.621233,974.690363
28982,5830.968750,36.306963,6.626101,113.251495,9,8,34.801560,6.507778,414.503428
28983,1669.515625,11.561105,1.987519,42.301761,7,5,10.997528,1.964136,94.602502
28984,214.531250,1.526623,0.278612,5.107550,9,7,1.463324,0.273637,14.567870
28985,5243.656250,32.650018,5.958700,101.844468,9,8,31.296243,5.852295,372.753411
28986,42.843750,0.266770,0.048686,0.843079,9,8,0.255709,0.047817,3.131738
28987,0.937500,0.005667,0.001395,0.020910,5,4,0.005330,0.001379,0.051039
28988,5835.015625,36.332161,6.630700,113.330095,9,8,34.825713,6.512294,414.791106
28989,14.000000,0.099625,0.018182,0.338106,9,7,0.095494,0.017857,0.934323
28990,2366.953125,19.650681,3.586293,67.487129,9,6,18.835901,3.522252,145.339777
28991,4749.312500,29.571950,5.396946,92.243118,9,8,28.345801,5.300572,337.612221
28992,1942.390625,11.741568,2.890462,43.049695,5,4,11.044102,2.856457,100.859680
28993,327.671875,2.040273,0.372354,6.364179,9,8,1.955677,0.365705,23.293062
28994,6165.125000,44.918112,9.341098,151.985964,8,6,43.017011,9.174293,378.877089
28995,102.921875,0.732401,0.133665,2.452345,9,7,0.702033,0.131278,6.809890
28996,77.875000,0.646526,0.117992,2.211053,9,6,0.619719,0.115885,4.809869
28997,116.343750,0.724423,0.132209,2.241033,9,8,0.694386,0.129848,8.210061
28998,3021.234375,18.811942,3.433221,58.679668,9,8,18.031938,3.371913,214.769116
28999,34813.234375,241.075579,41.444327,882.088861,7,5,229.323712,40.956746,1972.679387
29000,13354.937500,94.133580,30.352131,295.988860,5,4,89.377679,29.810128,693.462324
29001,2665.281250,16.595573,3.028729,51.766198,9,8,15.907467,2.974644,189.465638
29002,3869.984375,24.096747,4.397710,75.164443,9,8,23.097619,4.319179,275.103822
29003,2057.390625,14.640568,2.671936,49.310152,9,7,14.033523,2.624223,136.292137
29004,3012.921875,18.760183,3.423775,58.518219,9,8,17.982326,3.362636,214.178209
29005,486.578125,3.029715,0.552930,9.450522,9,8,2.904093,0.543056,34.589158
29006,1207.156250,7.516449,1.371768,23.445890,9,8,7.204793,1.347273,85.812568
29007,123.812500,1.027904,0.187595,3.515326,9,6,0.985284,0.184245,7.647151
29008,11473.078125,71.437979,13.037589,222.834884,9,8,68.475931,12.804775,815.581495
29009,200.500000,1.664571,0.303788,5.685733,9,6,1.595553,0.298363,12.701123
29010,215.406250,1.307776,0.320545,4.745942,5,4,1.224763,0.316774,11.685564
29011,4.796875,0.029868,0.005451,0.092379,9,8,0.028630,0.005354,0.347600
29012,920.781250,6.552358,1.195820,22.068664,9,7,6.280676,1.174466,60.997286
29013,146.625000,0.912972,0.166619,2.824315,9,8,0.875117,0.163644,10.346926
29014,5.281250,0.037582,0.006859,0.125838,9,7,0.036024,0.006736,0.349437
29015,2.234375,0.018550,0.003385,0.063439,9,6,0.017781,0.003325,0.138004
29016,20.453125,0.127353,0.023242,0.401885,9,8,0.122072,0.022827,1.456048
29017,2.843750,0.017707,0.003232,0.055877,9,8,0.016973,0.003174,0.202445
29018,253.093750,1.844000,0.383475,6.201189,8,6,1.765956,0.376628,16.033956
29019,20.453125,0.127353,0.023242,0.401885,9,8,0.122072,0.022827,1.456048
29020,14.000000,0.099625,0.018182,0.338106,9,7,0.095494,0.017857,0.934323
29021,731.000000,5.201858,0.949351,17.520115,9,7,4.986173,0.932398,48.425200
29022,21.484375,0.156532,0.032552,0.532578,8,6,0.149907,0.031971,1.336873
29023,298.687500,1.859800,0.339418,5.752164,9,8,1.782687,0.333357,21.644067
29024,1154.828125,9.587498,1.749740,32.926733,9,6,9.189970,1.718494,70.910767
29025,3.531250,0.029317,0.005350,0.100684,9,6,0.028101,0.005255,0.216832
29026,2615.484375,19.056000,3.962855,64.478322,8,6,18.249479,3.892090,160.734309
29027,2.359375,0.014691,0.002681,0.045825,9,8,0.014082,0.002633,0.167720
29028,2.156250,0.013426,0.002450,0.041880,9,8,0.012869,0.002407,0.153280
29029,20.453125,0.127353,0.023242,0.401885,9,8,0.122072,0.022827,1.456048
29030,477.578125,2.973676,0.542702,9.275721,9,8,2.850378,0.533011,33.949379
29031,28540.531250,190.512255,51.891875,612.994774,6,5,180.786507,50.965234,1618.698791
29032,2.281250,0.018939,0.003456,0.065044,9,6,0.018154,0.003395,0.140077
29033,2797.562500,17.419232,3.179048,54.335420,9,8,16.696975,3.122280,198.869055
29034,1.093750,0.009080,0.001657,0.031185,9,6,0.008704,0.001628,0.067160
29035,0.937500,0.005837,0.001065,0.018209,9,8,0.005595,0.001046,0.066644
29036,0.921875,0.006560,0.001197,0.022095,9,7,0.006288,0.001176,0.061070
29037,974.828125,5.740330,1.160510,20.937401,6,5,5.465729,1.146857,55.288148
29038,1669.500000,14.596451,3.035455,48.745137,8,5,13.978675,2.981250,94.516220
29039,774.906250,4.825012,0.880575,15.050551,9,8,4.624951,0.864851,55.085409
29040,29676.625000,205.505454,35.329315,751.938761,7,5,195.487547,34.913676,1681.615267
29041,189.281250,1.178574,0.215092,3.645204,9,8,1.129706,0.211251,13.716061
29042,0.937500,0.006608,0.002131,0.020655,5,4,0.006274,0.002093,0.050858
29043,5663.875000,35.266541,6.436222,110.006131,9,8,33.804277,6.321289,402.625310
29044,3.046875,0.022199,0.004616,0.075113,8,6,0.021259,0.004534,0.187245
29045,487.437500,4.046755,0.738542,13.897934,9,6,3.878963,0.725353,29.930486
29046,0.343750,0.002140,0.000391,0.006676,9,8,0.002052,0.000384,0.024436
29047,5.062500,0.031522,0.005753,0.098326,9,8,0.030215,0.005650,0.359876
29048,1.546875,0.009632,0.001758,0.030044,9,8,0.009232,0.001726,0.109962
29049,1177.875000,7.334127,1.338494,22.877177,9,8,7.030030,1.314593,83.731065
29050,7749.531250,55.146327,10.064326,185.735543,9,7,52.859783,9.884606,513.368809
29051,3.609375,0.031557,0.006563,0.105385,8,5,0.030221,0.006445,0.204339
29052,3878.609375,27.600516,5.037155,92.959896,9,7,26.456110,4.947206,256.939034
29053,334.875000,2.360399,0.761080,7.421919,5,4,2.241145,0.747489,17.388565
29054,145.500000,1.025571,0.330682,3.183436,5,4,0.973756,0.324777,7.666045
29055,97.156250,0.748758,0.176648,2.442101,7,5,0.718235,0.173493,5.559842
29056,114.031250,0.710024,0.129581,2.196489,9,8,0.680584,0.127267,8.046874
29057,70.734375,0.440433,0.080380,1.391911,9,8,0.422171,0.078945,5.170451
29058,57.468750,0.357833,0.065305,1.130870,9,8,0.342997,0.064139,4.200777
29059,110.218750,0.686285,0.125249,2.123052,9,8,0.657830,0.123012,7.777836
29060,83.859375,0.696209,0.127060,2.380963,9,6,0.667342,0.124791,5.179488
29061,18.062500,0.149957,0.027367,0.517524,9,6,0.143739,0.026879,1.125026
29062,83.062500,0.517195,0.094389,1.599964,9,8,0.495750,0.092704,5.861494
29063,3.515625,0.025017,0.004566,0.083768,9,7,0.023980,0.004484,0.232614
29064,0.343750,0.002140,0.000391,0.006621,9,8,0.002052,0.000384,0.024257
29065,4599.531250,38.185767,6.968987,131.142926,9,6,36.602463,6.844541,282.428425
29066,24811.906250,154.493190,28.195348,481.907140,9,8,148.087406,27.691860,1763.792713
29067,108.734375,0.792221,0.164749,2.661984,8,6,0.758691,0.161807,6.708443
29068,107.890625,0.767759,0.140118,2.570737,9,7,0.735925,0.137616,7.138650
29069,18004.343750,131.176760,27.279309,443.852726,8,6,125.624873,26.792178,1106.454994
29070,15760.750000,114.830296,23.879924,388.542451,8,6,109.970252,23.453497,968.575183
29071,5.218750,0.036785,0.011861,0.115664,5,4,0.034926,0.011649,0.270986
29072,14473.390625,120.159532,21.929380,412.668747,9,6,115.177332,21.537784,888.720329
29073,247.406250,2.053991,0.374858,7.015889,9,6,1.968826,0.368164,15.672505
29074,18.187500,0.116805,0.027557,0.380598,7,6,0.112044,0.027065,1.130635
29075,5192.625000,32.427971,6.743669,104.411354,8,7,31.055499,6.623246,344.251794
29076,161.906250,1.344162,0.245312,4.591300,9,6,1.288429,0.240932,10.256315
29077,34.406250,0.214233,0.039098,0.677046,9,8,0.205350,0.038400,2.514984
29078,119.796875,0.923243,0.217813,3.011191,7,5,0.885608,0.213923,6.855470
29079,56.671875,0.470496,0.085866,1.619044,9,6,0.450987,0.084333,3.619371
29080,4099.765625,25.527497,4.658825,79.627349,9,8,24.469045,4.575631,291.438177
29081,551.250000,4.016319,0.835227,13.589710,8,6,3.846334,0.820312,33.877009
29082,358.781250,2.233978,0.407706,6.968398,9,8,2.141350,0.400426,25.504520
29083,0.921875,0.005740,0.001048,0.017905,9,8,0.005502,0.001029,0.065533
29084,5431.765625,33.821295,6.172461,105.498006,9,8,32.418955,6.062238,386.125457
29085,15566.031250,110.769209,20.215625,373.076147,9,7,106.176362,19.854632,1031.173973
29086,40.953125,0.254998,0.046538,0.805876,9,8,0.244425,0.045707,2.993539
29087,8163.890625,59.480797,12.369531,201.260604,8,6,56.963350,12.148647,501.711014
29088,2673.265625,16.645288,3.037802,51.921274,9,8,15.955121,2.983555,190.033220
29089,1.484375,0.009243,0.001687,0.028830,9,8,0.008859,0.001657,0.105519
29090,6237.984375,51.788368,9.451491,177.858890,9,6,49.641056,9.282715,383.035577
29091,41.921875,0.261030,0.047638,0.824939,9,8,0.250207,0.046788,3.064352
29092,29743.546875,185.200419,33.799485,577.691510,9,8,177.521415,33.195923,2114.366011
29093,562.875000,3.967479,1.279261,12.475141,5,4,3.767031,1.256417,29.227588
29094,578.078125,4.211784,0.875876,14.251092,8,6,4.033526,0.860235,35.525729
29095,5415.875000,47.351036,9.847045,158.129722,8,5,45.346964,9.671205,306.611581
29096,8242.593750,51.323126,9.366584,160.091076,9,8,49.195105,9.199323,585.937519
29097,5.468750,0.034052,0.006214,0.106216,9,8,0.032640,0.006104,0.388755
29098,96.750000,0.602421,0.109943,1.863615,9,8,0.577443,0.107980,6.827384
29099,4.875000,0.040473,0.007386,0.138413,9,6,0.038795,0.007254,0.301099
29100,4941.390625,38.082003,8.984347,125.203696,7,5,36.529620,8.823912,280.002120
29101,6230.671875,51.727659,9.440412,177.650394,9,6,49.582864,9.271833,382.586562
29102,1589.140625,9.894903,1.805842,30.864949,9,8,9.484628,1.773594,112.966518
29103,254.156250,1.582523,0.288814,4.894575,9,8,1.516906,0.283657,18.417158
29104,692.343750,4.310930,0.786754,13.446988,9,8,4.132185,0.772705,49.216326
29105,39.062500,0.243226,0.044389,0.768672,9,8,0.233141,0.043597,2.855341
29106,1081.671875,6.735111,1.229173,21.008680,9,8,6.455851,1.207223,76.892317
29107,2.125000,0.014978,0.004830,0.047097,5,4,0.014222,0.004743,0.110342
29108,26.734375,0.190244,0.034720,0.645647,9,7,0.182356,0.034100,1.784181
29109,742.500000,6.164309,1.125000,21.170336,9,6,5.908717,1.104911,45.592278
29110,30843.500000,256.065813,46.732576,879.417188,9,6,245.448501,45.898065,1893.906285
29111,1.484375,0.012323,0.002249,0.042323,9,6,0.011812,0.002209,0.091146
29112,33.093750,0.206061,0.037607,0.651219,9,8,0.197517,0.036935,2.419045
29113,732.203125,4.559118,0.832049,14.221153,9,8,4.370082,0.817191,52.049791
29114,34.406250,0.214233,0.039098,0.677046,9,8,0.205350,0.038400,2.514984
29115,2.140625,0.013748,0.003243,0.044934,7,6,0.013187,0.003185,0.136506
29116,96.781250,0.602616,0.109979,1.864217,9,8,0.577629,0.108015,6.829589
29117,53.328125,0.332052,0.060600,1.049391,9,8,0.318284,0.059518,3.898111
29118,732.437500,4.560577,0.832315,14.225705,9,8,4.371481,0.817453,52.066452
29119,298.828125,2.177214,0.452770,7.321752,8,6,2.085066,0.444685,18.931313
29120,3762.281250,31.234834,5.700426,107.271055,9,6,29.939738,5.598633,231.018143
29121,4.843750,0.030160,0.005504,0.094077,9,8,0.028909,0.005406,0.344325
29122,1149.609375,7.158129,1.306374,22.328190,9,8,6.861330,1.283046,81.721760
29123,0.937500,0.005837,0.001065,0.018209,9,8,0.005595,0.001046,0.066644
29124,40.968750,0.255095,0.046555,0.806183,9,8,0.244518,0.045724,2.994681
29125,3156.218750,22.995703,4.782150,77.808795,8,6,22.022440,4.696754,193.965081
29126,2489.640625,17.716496,3.233300,59.670029,9,7,16.981913,3.175562,164.926600
29127,5.640625,0.040139,0.007325,0.135191,9,7,0.038475,0.007195,0.373664
29128,2606.515625,25.109666,5.923899,77.889610,7,4,24.086090,5.818115,135.078078
29129,0.937500,0.005855,0.001218,0.018851,8,7,0.005607,0.001196,0.062153
29130,28450.375000,177.148388,32.329972,552.574990,9,8,169.803246,31.752651,2022.438889
29131,38.468750,0.319371,0.058286,1.099003,9,6,0.306129,0.057245,2.456821
29132,3.578125,0.022279,0.004066,0.070410,9,8,0.021356,0.003993,0.261549
29133,30854.734375,192.119311,35.062198,599.273455,9,8,184.153427,34.436087,2193.356492
29134,41.921875,0.348040,0.063518,1.197655,9,6,0.333609,0.062384,2.677356
29135,15107.218750,125.421637,22.889725,430.740604,9,6,120.221253,22.480980,927.639747
29136,2.015625,0.012550,0.002290,0.039148,9,8,0.012030,0.002250,0.143284
29137,22.093750,0.183425,0.033475,0.633027,9,6,0.175819,0.032878,1.376113
29138,0.578125,0.003600,0.000657,0.011360,9,8,0.003450,0.000645,0.041156
29139,3.578125,0.025462,0.004647,0.086413,9,7,0.024406,0.004564,0.238795
29140,1.515625,0.009437,0.001722,0.029781,9,8,0.009046,0.001692,0.107897
29141,10.203125,0.063719,0.013251,0.206998,8,7,0.061022,0.013014,0.680319
29142,3.515625,0.029187,0.005327,0.100729,9,6,0.027977,0.005232,0.218971
29143,2.390625,0.014885,0.002717,0.046974,9,8,0.014268,0.002668,0.170187
29144,4162.921875,25.920744,4.730593,80.853996,9,8,24.845987,4.646118,295.927737
29145,6079.359375,44.293237,9.211151,149.871624,8,6,42.418583,9.046666,373.606372
29146,4.468750,0.037100,0.006771,0.127414,9,6,0.035562,0.006650,0.274398
29147,3.453125,0.028668,0.005232,0.098456,9,6,0.027480,0.005139,0.212035
29148,99.421875,0.619058,0.112979,1.915081,9,8,0.593390,0.110962,7.015930
29149,0.703125,0.004378,0.000799,0.013544,9,8,0.004197,0.000785,0.049618
29150,3404.093750,28.261126,5.157718,97.058328,9,6,27.089329,5.065616,209.024091
29151,97.109375,0.849028,0.176563,2.820698,8,5,0.813094,0.173410,5.563789
29152,1211.578125,8.621694,1.573478,29.038288,9,7,8.264210,1.545380,80.261167
29153,0.343750,0.003005,0.000625,0.010037,8,5,0.002878,0.000614,0.019461
29154,0.890625,0.005720,0.001349,0.018519,7,6,0.005487,0.001325,0.054779
29155,0.875000,0.006743,0.001591,0.022171,7,5,0.006469,0.001562,0.049582
29156,14.000000,0.087172,0.015909,0.275087,9,8,0.083558,0.015625,0.996653
29157,2.015625,0.012550,0.002290,0.039605,9,8,0.012030,0.002250,0.143491
29158,28724.203125,209.279936,43.521520,708.124441,8,6,200.422433,42.744350,1765.242791
29159,16.312500,0.101571,0.018537,0.320525,9,8,0.097360,0.018206,1.161279
29160,698.015625,4.346246,0.793200,13.557149,9,8,4.166037,0.779035,49.619520
29161,1154.718750,7.189943,1.312180,22.427427,9,8,6.891825,1.288749,82.084967
29162,2.015625,0.016734,0.003054,0.057470,9,6,0.016040,0.002999,0.123767
29163,2731.125000,22.674072,4.138068,77.870484,9,6,21.733932,4.064174,167.701292
29164,245.906250,1.733294,0.558878,5.417934,5,4,1.645723,0.548898,13.340157
29165,16.921875,0.105365,0.019229,0.332499,9,8,0.100997,0.018886,1.204660
29166,1092.953125,8.423103,1.987187,27.692968,7,5,8.079742,1.951702,61.931795
29167,5.937500,0.036970,0.006747,0.115321,9,8,0.035437,0.006627,0.422076
29168,2.015625,0.014686,0.003054,0.049690,8,6,0.014064,0.002999,0.123870
29169,6443.593750,45.418299,14.644531,142.810999,5,4,43.123635,14.383022,334.587077
29170,1.593750,0.013934,0.002898,0.046533,8,5,0.013344,0.002846,0.090228
29171,35.453125,0.294335,0.053717,1.012851,9,6,0.282131,0.052758,2.264227
29172,23.765625,0.147978,0.027006,0.466972,9,8,0.141843,0.026524,1.691863
29173,5.625000,0.046699,0.008523,0.161167,9,6,0.044763,0.008371,0.350354
