ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
30745,5822.359375,41.189268,10.586108,125.052888,6,5,40.589235,10.397070,330.219715
30746,0.343750,0.002454,0.000767,0.007619,5,4,0.002175,0.000646,0.017849
30747,310.046875,2.917680,0.704652,8.068336,6,4,2.654016,0.692069,16.083492
30748,27.609375,0.218723,0.082171,0.630660,4,3,0.191114,0.069196,1.342631
30749,6249.312500,45.886491,7.101491,145.497222,10,8,43.171817,6.974679,443.922383
30750,4908.812500,32.391283,5.578196,95.340993,9,8,30.301886,5.478585,348.950525
30751,3870.000000,32.475475,5.025974,107.690597,10,7,30.554206,4.936224,256.170752
30752,5863.750000,49.206219,7.615260,163.170734,10,7,46.295148,7.479273,388.145025
30753,4554.875000,38.222669,5.915422,126.748633,10,7,35.961392,5.809790,301.505363
30754,130.265625,1.123647,0.290771,3.359562,6,4,1.015876,0.244860,6.872275
30755,18.187500,0.129817,0.040597,0.403828,5,4,0.115089,0.034187,0.966512
30756,1301.171875,8.978936,2.323521,27.946626,6,5,8.117744,1.956649,73.796991
30757,39.062500,0.278817,0.087193,0.871256,5,4,0.247184,0.073426,2.126625
30758,73.062500,0.521500,0.163086,1.629597,5,4,0.462333,0.137336,3.977639
30759,15.000000,0.107066,0.033482,0.333054,5,4,0.094919,0.028195,0.797123
30760,7.796875,0.055652,0.017404,0.173119,5,4,0.049338,0.014656,0.414338
30761,4.562500,0.032566,0.010184,0.101304,5,4,0.028871,0.008576,0.242458
30762,56.656250,0.404397,0.126465,1.263669,5,4,0.358515,0.106497,3.084457
30763,143.578125,1.024821,0.320487,3.141387,5,4,0.908549,0.269884,7.564786
30764,4.796875,0.034239,0.010707,0.104952,5,4,0.030354,0.009017,0.252736
30765,3466.171875,33.934498,5.251776,112.206704,10,6,31.926912,5.157994,212.658623
30766,9251.031250,60.379600,9.344476,173.338473,10,9,56.807504,9.177610,701.938627
30767,1101.109375,8.289547,2.002017,23.649675,6,5,7.540439,1.966267,62.450289
30768,860.546875,5.938336,1.536691,18.482863,6,5,5.368775,1.294055,48.806596
30769,248.046875,1.770490,0.553676,5.465097,5,4,1.569617,0.466254,13.456284
30770,1.093750,0.010293,0.002486,0.028316,6,4,0.009363,0.002441,0.059330
30771,2618.093750,19.403964,3.895973,64.542649,8,6,18.080325,3.280819,160.894668
30772,30429.328125,226.168844,37.108937,771.010561,7,5,221.255189,35.799210,1724.266919
30773,327.671875,2.781901,0.595767,8.302466,7,5,2.568337,0.585128,18.567409
30774,22.656250,0.186105,0.051491,0.503051,5,4,0.168193,0.050572,1.203988
30775,1080.296875,9.065415,1.402983,30.061451,10,7,8.529099,1.377930,71.509164
30776,10.203125,0.085620,0.013251,0.285822,10,7,0.080555,0.013014,0.681540
30777,22.656250,0.190122,0.029424,0.634675,10,7,0.178874,0.028898,1.513373
30778,124.390625,1.021779,0.282706,2.721578,5,4,0.923437,0.277658,6.553843
30779,256.171875,2.188627,0.465767,6.454287,7,5,2.005424,0.457450,15.062420
30780,6.265625,0.050619,0.014240,0.139120,5,4,0.045956,0.013986,0.332965
30781,29.500000,0.242321,0.067045,0.655007,5,4,0.218999,0.065848,1.567675
30782,78.843750,0.898983,0.358381,1.828217,3,2,0.827576,0.351981,3.449237
30783,2497.343750,20.513873,5.675781,55.349262,5,4,18.539491,5.574428,129.675920
30784,29.500000,0.310989,0.089394,0.787798,5,3,0.282678,0.087798,1.436336
30785,905.625000,8.540860,2.058239,23.567038,6,4,7.840275,2.021484,46.978743
30786,1243.968750,9.784447,2.827202,27.570394,5,4,8.945030,2.776716,64.593747
30787,7.093750,0.066498,0.016122,0.184908,6,4,0.060723,0.015834,0.377397
30788,18.828125,0.176498,0.042791,0.490781,6,4,0.161170,0.042027,1.001682
30789,32.328125,0.264379,0.073473,0.721051,5,4,0.239994,0.072161,1.759995
30790,93.421875,0.783959,0.121327,2.591341,10,7,0.737579,0.119161,6.187694
30791,32.328125,0.387483,0.146946,0.763501,3,2,0.360939,0.144322,1.458452
30792,37.625000,0.367651,0.068409,1.099601,8,5,0.341737,0.067187,2.227460
30793,1147.515625,9.384362,2.607990,25.432679,5,4,8.518793,2.561419,59.585367
30794,12.375000,0.100425,0.028125,0.274770,5,4,0.090765,0.027623,0.657626
30795,5426.984375,40.945085,9.867244,116.561007,6,5,37.586464,9.691044,307.795709
30796,36.687500,0.527925,0.166761,1.005460,4,2,0.500421,0.163783,1.656886
30797,1.906250,0.017830,0.004332,0.049740,6,4,0.016511,0.004255,0.103871
30798,163.484375,1.285888,0.371555,3.601972,5,4,1.175570,0.364920,8.868857
30799,36.687500,0.398753,0.111174,0.981373,5,3,0.363142,0.109189,1.827989
30800,974.750000,9.117425,2.215341,25.365875,6,4,8.442610,2.175781,50.564560
30801,12.500000,0.098648,0.028409,0.277545,5,4,0.089884,0.027902,0.664269
30802,1123.125000,8.938864,2.552557,24.892104,5,4,8.062449,2.506975,58.318871
30803,235.125000,2.003066,0.427500,5.924008,7,5,1.859707,0.419866,13.824904
30804,33.359375,0.269696,0.075817,0.744052,5,4,0.248054,0.074463,1.816138
30805,158.984375,1.285320,0.361328,3.502826,5,4,1.182179,0.354876,8.624736
30806,0.343750,0.002779,0.000781,0.007574,5,4,0.002556,0.000767,0.018648
30807,58.406250,0.472189,0.132741,1.302702,5,4,0.434298,0.130371,3.179730
30808,5.218750,0.041185,0.011861,0.116400,5,4,0.037527,0.011649,0.284117
30809,121.531250,0.959101,0.276207,2.659017,5,4,0.873897,0.271275,6.403189
30810,22.718750,0.183671,0.051634,0.504438,5,4,0.168932,0.050711,1.207309
30811,3840.250000,28.816944,6.982273,82.481057,6,5,26.609270,6.857589,217.802814
30812,22.718750,0.186021,0.051634,0.504438,5,4,0.168657,0.050711,1.207309
30813,160.312500,1.279194,0.364347,3.532088,5,4,1.166409,0.357840,8.696786
30814,30132.921875,252.863297,39.133665,838.509651,10,7,237.903744,38.434849,1994.618413
30815,6.218750,0.050919,0.014134,0.138079,5,4,0.046166,0.013881,0.330474
30816,3501.656250,33.565185,10.611080,80.007462,4,3,31.369209,10.421596,165.051572
30817,42.062500,0.344407,0.095597,0.938168,5,4,0.312259,0.093890,2.289950
30818,4564.968750,44.531392,8.299943,133.285432,8,5,41.832086,8.151730,258.438809
30819,42.062500,0.372795,0.191193,0.993399,3,2,0.342674,0.187779,1.897609
30820,20.453125,0.162785,0.046484,0.454133,5,4,0.146825,0.045654,1.086910
30821,146.656250,1.313511,0.666619,3.400643,3,2,1.223306,0.654715,6.415882
30822,13.468750,0.107197,0.030611,0.299055,5,4,0.096687,0.030064,0.715750
30823,2.000000,0.015918,0.004545,0.044407,5,4,0.014357,0.004464,0.106283
30824,36.484375,0.389443,0.110559,0.975939,5,3,0.353940,0.108584,1.817868
30825,1.515625,0.014057,0.003445,0.039547,6,4,0.012885,0.003383,0.082586
30826,14471.093750,95.488939,16.444425,281.063588,9,8,89.329432,16.150774,1028.700070
30827,36.484375,0.344669,0.082919,0.951986,6,4,0.315560,0.081438,1.988023
30828,1310.015625,14.372715,2.977308,39.146747,7,4,13.257047,2.924142,67.889251
30829,12.671875,0.103630,0.028800,0.281361,5,4,0.094072,0.028285,0.673403
30830,56.671875,0.463462,0.128800,1.264018,5,4,0.420714,0.126500,3.085307
30831,34.968750,0.285974,0.079474,0.779948,5,4,0.259597,0.078055,1.903755
30832,8.593750,0.070280,0.019531,0.190812,5,4,0.063797,0.019182,0.456685
30833,2.156250,0.017634,0.004901,0.047877,5,4,0.016007,0.004813,0.114586
30834,34.968750,0.285974,0.079474,0.779948,5,4,0.259597,0.078055,1.903755
30835,21.609375,0.176721,0.049112,0.479806,5,4,0.160421,0.048235,1.148355
30836,15.515625,0.126886,0.035263,0.344503,5,4,0.115183,0.034633,0.824524
30837,11.546875,0.109084,0.026243,0.300985,6,4,0.099871,0.025774,0.614309
30838,17.562500,0.143626,0.039915,0.389951,5,4,0.130378,0.039202,0.933298
30839,33.812500,0.276518,0.076847,0.754159,5,4,0.251013,0.075474,1.840807
30840,1.484375,0.013622,0.004498,0.034082,4,3,0.012267,0.004418,0.073889
30841,1.453125,0.013652,0.003303,0.037916,6,4,0.012580,0.003244,0.079180
30842,33.812500,0.276518,0.076847,0.754159,5,4,0.251013,0.075474,1.840807
30843,450.531250,3.684436,1.023935,9.985238,5,4,3.344602,1.005650,23.394078
30844,11.359375,0.107312,0.025817,0.296098,6,4,0.098249,0.025356,0.604334
30845,28754.203125,204.617367,37.343121,689.161363,9,7,196.133274,36.676279,1904.826311
30846,33.000000,0.355173,0.075000,0.986100,7,4,0.329074,0.073661,1.799748
30847,114.109375,0.908188,0.259339,2.496632,5,4,0.819144,0.254708,6.012148
30848,33.000000,0.269873,0.075000,0.736037,5,4,0.244982,0.073661,1.796573
30849,3394.515625,25.654439,6.171847,72.907555,6,5,23.487806,6.061635,192.522637
30850,31.593750,0.318214,0.141044,0.746157,3,2,0.295278,0.118773,1.425322
30851,11.406250,0.121281,0.025923,0.341379,7,4,0.112864,0.025460,0.607511
30852,1.906250,0.015083,0.004332,0.042326,5,4,0.013893,0.004255,0.101301
30853,33.296875,0.354040,0.075675,0.994971,7,4,0.329470,0.074323,1.815939
30854,7.171875,0.056746,0.016300,0.159242,5,4,0.052268,0.016009,0.381124
30855,5741.156250,40.696473,8.698722,119.374909,7,6,37.872236,8.543387,353.115799
30856,33.296875,0.265007,0.075675,0.742658,5,4,0.239024,0.074323,1.812735
30857,1058.453125,10.131285,1.924460,30.904129,8,5,9.491826,1.890095,59.922725
30858,12.031250,0.095756,0.027344,0.267137,5,4,0.086367,0.026855,0.639359
30859,5988.750000,41.639197,7.777597,120.419536,8,7,38.520072,7.638712,397.031931
30860,1.093750,0.011956,0.003314,0.029212,5,3,0.010968,0.003255,0.051498
30861,33.359375,0.307160,0.075817,0.870445,6,4,0.284004,0.074463,1.817742
30862,13.453125,0.123457,0.040767,0.307300,4,3,0.111180,0.040039,0.654219
30863,33.359375,0.279938,0.043324,0.931133,10,7,0.263377,0.042550,2.286090
30864,1.343750,0.010632,0.003054,0.029971,5,4,0.009793,0.002999,0.073156
30865,11.781250,0.093216,0.026776,0.261586,5,4,0.085862,0.026297,0.626074
30866,3.453125,0.031795,0.007848,0.090010,6,4,0.029398,0.007708,0.183711
30867,13356.593750,112.083134,17.346226,371.674304,10,7,105.452225,17.036472,884.126270
30868,31.875000,0.261325,0.072443,0.710945,5,4,0.239730,0.071150,1.735326
30869,5.125000,0.040550,0.011648,0.114309,5,4,0.037351,0.011440,0.279013
30870,31.875000,0.310622,0.096591,0.731872,4,3,0.293470,0.094866,1.586668
30871,945.234375,7.478942,2.148260,20.949469,5,4,6.888850,2.109898,49.081804
30872,11.187500,0.088518,0.025426,0.248403,5,4,0.081534,0.024972,0.594521
30873,4.562500,0.036100,0.010369,0.101304,5,4,0.033251,0.010184,0.242458
30874,35.859375,0.340515,0.106724,0.959221,5,3,0.307203,0.089873,1.786726
30875,6.609375,0.052295,0.015021,0.146752,5,4,0.048169,0.014753,0.351232
30876,45.640625,0.361121,0.103729,1.017975,5,4,0.332628,0.101876,2.484749
30877,35.859375,0.429808,0.162997,0.846899,3,2,0.400365,0.160086,1.617761
30878,4744.375000,44.598822,10.782670,123.462656,6,4,41.553936,10.590123,246.111550
30879,11.593750,0.079792,0.025879,0.257423,5,4,0.070523,0.021793,0.616110
30880,96.781250,0.666084,0.216030,2.117505,5,4,0.588702,0.181920,5.099171
30881,857.468750,7.850207,1.948793,22.313870,6,4,7.129810,1.913993,44.480667
30882,37.046875,0.395642,0.084197,1.107028,7,4,0.362524,0.082694,2.020456
30883,3.484375,0.028737,0.010370,0.080004,4,3,0.026538,0.008733,0.173445
30884,37.046875,0.311444,0.082694,0.966663,6,4,0.279830,0.069637,2.018673
30885,29.203125,0.210572,0.065186,0.648415,5,4,0.187397,0.054893,1.551899
30886,14471.109375,106.256237,16.444442,336.918055,10,8,99.970050,16.150792,1027.960974
30887,12.406250,0.103846,0.027693,0.323386,6,4,0.093709,0.023320,0.660029
30888,37.578125,0.270960,0.083880,0.838148,5,4,0.241140,0.070636,2.045813
30889,2369.015625,15.932592,4.230385,50.881821,6,5,14.315289,3.562430,134.360594
30890,0.937500,0.008891,0.002131,0.024397,6,4,0.008109,0.002093,0.048632
30891,37.578125,0.270960,0.083880,0.838148,5,4,0.241140,0.070636,2.045813
30892,440.109375,3.173446,0.982387,9.754255,5,4,2.824196,0.827273,22.852916
30893,12.359375,0.089118,0.027588,0.274423,5,4,0.079310,0.023232,0.656796
30894,920.343750,6.982326,1.673352,19.767183,6,5,6.368171,1.643471,52.198023
30895,32.593750,0.225846,0.072754,0.726976,5,4,0.201432,0.061266,1.774456
30896,1103.734375,8.104331,1.254244,25.697272,10,8,7.624874,1.231846,78.404208
30897,32.593750,0.225846,0.072754,0.726976,5,4,0.201432,0.061266,1.774456
30898,150.328125,1.222325,0.335554,3.876976,6,4,1.115088,0.282572,7.930690
30899,78.203125,0.683462,0.139648,2.271536,8,5,0.632743,0.117599,4.480574
30900,10.875000,0.075354,0.024275,0.241464,5,4,0.067208,0.020442,0.577914
30901,5773.812500,37.684500,5.832134,108.185111,10,9,35.455061,5.727989,438.098403
30902,37.046875,0.310882,0.048113,1.034060,10,7,0.292490,0.047254,2.538791
30903,2.156250,0.017533,0.004813,0.056263,6,4,0.015994,0.004053,0.117493
30904,1582.953125,9.919924,2.355585,32.914082,7,6,9.121168,1.983651,97.361182
30905,37.046875,0.304313,0.084197,0.826299,5,4,0.275024,0.082694,2.016891
30906,247.406250,2.805563,0.749716,6.576636,5,3,2.652705,0.736328,12.293770
30907,12.406250,0.101908,0.028196,0.275464,5,4,0.092100,0.027693,0.659287
30908,12.078125,0.088685,0.013725,0.283979,10,8,0.083439,0.013480,0.860558
30909,36.125000,0.296741,0.082102,0.805737,5,4,0.268181,0.080636,1.966703
30910,5608.218750,36.603703,5.664867,105.082347,10,9,34.438205,5.563709,425.533680
30911,36.125000,0.296741,0.082102,0.805737,5,4,0.268181,0.080636,1.966703
30912,188.546875,1.548776,0.428516,4.154162,5,4,1.399712,0.420864,10.228471
30913,8.453125,0.062842,0.018869,0.187690,5,4,0.059569,0.015889,0.449212
30914,12.218750,0.106589,0.022216,0.310695,7,5,0.099039,0.021819,0.705185
30915,87.406250,0.762483,0.158920,2.197027,7,5,0.708473,0.156083,5.001891
30916,37.046875,0.304313,0.084197,0.826299,5,4,0.275024,0.082694,2.016891
30917,10.671875,0.091225,0.019403,0.271362,7,5,0.084409,0.019057,0.615910
30918,37.046875,0.307845,0.110259,0.850622,4,3,0.286960,0.092849,1.844113
30919,35.453125,0.345491,0.107434,0.814028,4,3,0.326414,0.105515,1.764779
30920,334.453125,3.269636,0.608097,9.765177,8,5,3.064834,0.597238,18.934558
30921,19.062500,0.137452,0.042550,0.423256,5,4,0.122325,0.035832,1.013010
30922,29635.078125,193.422128,29.934422,555.278547,10,9,181.979153,29.399879,2248.614829
30923,12.406250,0.091848,0.027693,0.275464,5,4,0.082652,0.023320,0.659287
30924,0.937500,0.006760,0.002093,0.020816,5,4,0.006016,0.001762,0.049820
30925,5427.343750,39.851065,6.167436,126.360050,10,8,37.493451,6.057303,385.533508
30926,36.421875,0.262623,0.081299,0.812359,5,4,0.233720,0.068462,1.982865
30927,4103.375000,30.129631,4.662926,95.535255,10,8,28.347143,4.579660,291.484865
30928,36.421875,0.298221,0.082777,0.812359,5,4,0.270384,0.081299,1.982865
30929,238.937500,2.389769,0.711124,6.351517,5,3,2.241200,0.598841,11.872953
30930,67.437500,0.508004,0.122614,1.459861,6,5,0.467278,0.120424,3.985919
30931,26.734375,0.201389,0.048608,0.576526,6,5,0.185244,0.047740,1.541331
30932,27.937500,0.269858,0.050795,0.818303,8,5,0.251846,0.049888,1.614038
30933,487.109375,4.210624,0.885653,12.342253,7,5,3.913542,0.869838,27.601877
30934,334.875000,2.862575,0.608864,8.484977,7,5,2.648673,0.597991,18.975571
30935,21.500000,0.167228,0.038393,0.546696,7,5,0.152670,0.032331,1.240837
30936,15.359375,0.110750,0.034284,0.341034,5,4,0.098562,0.028871,0.816221
30937,31.593750,0.221219,0.070522,0.704672,5,4,0.198067,0.059387,1.720014
30938,425.062500,3.566953,0.552029,11.828226,10,7,3.355929,0.542172,28.136584
30939,896.109375,7.340448,1.357741,22.091368,8,6,6.835829,1.333496,55.070305
30940,1937.953125,16.262519,2.516822,53.927475,10,7,15.300418,2.471879,128.280855
30941,1064.187500,7.905870,1.583612,26.234920,8,6,7.349185,1.333568,65.399527
30942,338.609375,2.454696,0.615653,7.272667,6,5,2.255703,0.604660,19.204498
30943,20.484375,0.155146,0.037244,0.441745,6,5,0.146452,0.036579,1.180996
30944,3.531250,0.034572,0.005350,0.114817,10,6,0.032526,0.005255,0.220156
30945,12.234375,0.092662,0.022244,0.263834,6,5,0.087469,0.021847,0.705355
30946,3.250000,0.024615,0.005909,0.070086,6,5,0.023236,0.005804,0.187374
30947,22.171875,0.186057,0.028795,0.621106,10,7,0.175050,0.028280,1.481019
30948,12.328125,0.102146,0.022415,0.313476,7,5,0.094212,0.022015,0.711497
30949,32.937500,0.249464,0.059886,0.713018,6,5,0.235485,0.058817,1.946783
30950,2052.515625,13.935300,2.665605,41.271213,8,7,12.928692,2.618005,136.074180
30951,38.468750,0.329977,0.087429,0.858013,5,4,0.312777,0.085868,2.094300
30952,32.937500,0.282531,0.074858,0.734643,5,4,0.267804,0.073521,1.793170
30953,1104.062500,8.147466,1.672822,22.956588,7,6,7.722936,1.642950,67.906515
30954,750.140625,6.490232,1.674421,19.520875,6,4,5.998885,1.410039,38.913086
30955,11.375000,0.095627,0.033854,0.259831,4,3,0.089461,0.028509,0.553161
30956,35.875000,0.274981,0.065227,0.776608,6,5,0.258930,0.064062,2.120405
30957,3397.906250,22.177443,3.432229,63.667268,10,9,20.865412,3.370939,257.822245
30958,5067.750000,33.076174,5.118939,94.955473,10,9,31.119366,5.027530,384.524642
30959,35.875000,0.274981,0.065227,0.776608,6,5,0.258930,0.064062,2.120405
30960,2.218750,0.018604,0.005043,0.049487,5,4,0.017496,0.004953,0.120792
30961,78.203125,0.625531,0.139648,1.965699,7,5,0.594219,0.117599,4.475235
30962,11.625000,0.088385,0.021136,0.250693,6,5,0.081342,0.020759,0.670222
30963,4.453125,0.043550,0.010121,0.116077,6,4,0.041718,0.009940,0.236912
30964,34.984375,0.265987,0.063608,0.757328,6,5,0.244791,0.062472,2.067765
30965,377.921875,3.598379,0.687131,11.034354,8,5,3.362121,0.674860,21.395476
30966,34.984375,0.276324,0.063608,0.757328,6,5,0.261856,0.062472,2.067765
30967,25.531250,0.194048,0.056989,0.566886,5,4,0.181885,0.047991,1.356770
30968,12.406250,0.094292,0.027693,0.275464,5,4,0.088382,0.023320,0.659287
30969,611.203125,5.138232,1.819057,13.965052,4,3,4.806932,1.531837,28.809235
30970,34.093750,0.304940,0.051657,0.974015,9,6,0.286183,0.050735,2.177410
30971,2.828125,0.021304,0.005142,0.061222,6,5,0.019596,0.005050,0.167157
30972,1079.312500,7.636044,1.635322,22.441966,7,6,7.049833,1.606120,66.384240
30973,34.093750,0.257667,0.061989,0.738048,6,5,0.235906,0.060882,2.015124
30974,34.765625,0.271485,0.077602,0.775418,5,4,0.252811,0.065349,1.892696
30975,11.890625,0.084509,0.026542,0.264015,5,4,0.076447,0.022351,0.631886
30976,6222.484375,45.167666,9.259649,153.400018,8,6,41.955184,7.797599,382.402103
30977,34.609375,0.310399,0.062926,0.880339,7,5,0.294941,0.061802,2.047265
30978,23.125000,0.199783,0.042045,0.588016,7,5,0.184481,0.041295,1.334621
30979,450.734375,3.635345,0.819517,9.680893,6,5,3.427023,0.804883,25.563756
30980,34.609375,0.295805,0.078658,0.771933,5,4,0.281817,0.077253,1.884190
30981,759.375000,6.633291,1.380682,19.240850,7,5,6.152697,1.356027,43.029711
30982,11.703125,0.168405,0.053196,0.320006,4,2,0.159632,0.052246,0.517013
30983,254.765625,2.137890,0.330864,7.047881,10,7,2.011411,0.324956,17.298838
30984,32.218750,0.252480,0.058580,0.697459,6,5,0.238961,0.057533,1.904301
30985,360.078125,3.468960,1.091146,8.227232,4,3,3.225721,1.071661,16.972386
30986,32.218750,0.365605,0.097633,0.861836,5,3,0.349801,0.095889,1.605329
30987,1335.656250,9.514534,2.023722,27.772079,7,6,8.803576,1.987584,82.150930
30988,11.375000,0.091319,0.020682,0.245302,6,5,0.087482,0.020313,0.655809
30989,486.578125,4.371901,0.884687,12.328793,7,5,4.184477,0.868890,27.571774
30990,34.015625,0.269660,0.061847,0.736357,6,5,0.254605,0.060742,2.010506
30991,3.531250,0.027994,0.006420,0.076443,6,5,0.026431,0.006306,0.208716
30992,3485.406250,29.248120,4.526502,96.988496,10,7,27.517783,4.445671,230.712956
30993,34.015625,0.269660,0.061847,0.736357,6,5,0.254605,0.060742,2.010506
30994,4950.765625,32.312640,5.000773,92.763513,10,9,30.401004,4.911474,375.648242
30995,11.359375,0.083408,0.012908,0.267080,10,8,0.078473,0.012678,0.809348
30996,2.281250,0.018085,0.004148,0.049195,6,5,0.017075,0.004074,0.131522
30997,2.218750,0.017589,0.004034,0.047847,6,5,0.016607,0.003962,0.127919
30998,321.312500,2.856171,0.584205,8.141334,7,5,2.723133,0.573772,18.207057
30999,29442.859375,247.072572,38.237480,819.307263,10,7,232.455602,37.554668,1948.940421
31000,6090.562500,51.135103,9.228125,150.147809,8,6,48.574729,9.063337,374.294858
31001,1.484375,0.014008,0.003374,0.038628,6,4,0.013001,0.003313,0.077001
31002,5432.031250,35.453763,5.486900,101.781086,10,9,33.356296,5.388920,412.165136
31003,96.750000,0.785694,0.219886,2.116821,5,4,0.719415,0.215960,5.097525
31004,30.171875,0.245022,0.068572,0.669925,5,4,0.224353,0.067348,1.603380
31005,0.359375,0.003448,0.001089,0.008209,4,3,0.003268,0.001070,0.017476
31006,23.765625,0.276244,0.106097,0.649839,4,2,0.247337,0.089344,1.049903
31007,28.718750,0.271009,0.065270,0.748594,6,4,0.251535,0.064104,1.527877
31008,3425.234375,28.743182,4.448356,95.314092,10,7,27.042717,4.368921,226.729939
31009,2.015625,0.016369,0.004581,0.044673,5,4,0.014988,0.004499,0.104662
31010,3918.015625,26.282552,4.452290,76.097325,9,8,24.665889,4.372785,278.518198
31011,146.046875,1.214711,0.434663,3.290957,4,3,1.150978,0.366032,7.042041
31012,21.609375,0.269501,0.065483,0.660551,6,3,0.249554,0.064314,1.053440
31013,3.250000,0.038954,0.014773,0.076313,3,2,0.036286,0.014509,0.143382
31014,26.734375,0.251033,0.060760,0.696868,6,4,0.231555,0.059675,1.422305
31015,78.812500,0.592033,0.143295,1.672796,6,5,0.546095,0.140737,4.504726
31016,5797.203125,48.647785,7.528835,161.318932,10,7,45.769751,7.394392,383.740022
31017,3.250000,0.024414,0.005909,0.069804,6,5,0.022519,0.005804,0.184326
31018,1.093750,0.010191,0.002486,0.028463,6,4,0.009376,0.002441,0.056738
31019,1.484375,0.016742,0.006627,0.040662,4,2,0.015010,0.005580,0.062780
31020,82.781250,0.759672,0.250852,1.865357,4,3,0.684126,0.246373,3.991519
31021,1945.328125,17.365238,2.947467,55.465657,9,6,16.329099,2.894834,119.450424
31022,33.812500,0.289036,0.061477,0.860070,7,5,0.267438,0.060379,2.000127
31023,7.187500,0.058369,0.016335,0.159588,5,4,0.053445,0.016044,0.381955
31024,403.609375,3.789851,0.917294,10.503108,6,4,3.495785,0.900914,20.936989
31025,21.609375,0.184721,0.039290,0.549478,7,5,0.170918,0.038588,1.247150
31026,132.187500,1.412455,0.300426,3.926087,7,4,1.306911,0.295061,6.982690
31027,1.546875,0.012562,0.003516,0.033845,5,4,0.011502,0.003453,0.081501
31028,915.828125,6.898897,1.665142,19.670196,6,5,6.345815,1.635407,51.941916
31029,21.500000,0.153019,0.047991,0.477378,5,4,0.138227,0.040414,1.142543
31030,93.078125,0.878766,0.277018,2.461392,5,3,0.797886,0.233279,4.494365
31031,5222.796875,34.913099,5.934996,101.439328,9,8,32.626159,5.829014,371.270590
31032,1.578125,0.012469,0.004697,0.036058,4,3,0.011129,0.003955,0.074385
31033,1.593750,0.011011,0.003557,0.035323,5,4,0.010011,0.002996,0.082756
31034,1080.359375,7.710660,1.636908,22.463733,7,6,7.190915,1.607678,66.448629
31035,4.687500,0.032507,0.010463,0.103890,5,4,0.029444,0.008811,0.243401
31036,154.281250,1.069921,0.344378,3.399204,5,4,0.969091,0.290002,8.369597
31037,4628.625000,30.210094,4.675379,86.727498,10,9,28.422846,4.591890,351.205243
31038,3.390625,0.035522,0.007706,0.101321,7,4,0.033021,0.007568,0.175713
31039,34.234375,0.270484,0.101888,0.786045,4,3,0.241412,0.085800,1.704112
31040,18.187500,0.191872,0.055114,0.485697,5,3,0.176734,0.054129,0.885538
31041,12.078125,0.099088,0.026960,0.314833,6,4,0.090668,0.022703,0.642573
31042,3.484375,0.024164,0.007778,0.077366,5,4,0.021887,0.006550,0.185165
31043,12.078125,0.083443,0.026960,0.268178,5,4,0.075867,0.022703,0.641850
31044,611.062500,4.010480,1.091183,13.124427,6,5,3.669708,0.918891,34.656893
31045,5978.125000,43.895257,6.793324,139.183403,10,8,41.298386,6.672015,424.658472
31046,5.671875,0.060308,0.012891,0.169491,7,4,0.056123,0.012660,0.293935
31047,6474.328125,47.538701,7.357191,150.736062,10,8,44.726281,7.225813,459.906457
31048,188.546875,1.868908,0.561151,5.012016,5,3,1.771593,0.472549,9.369011
31049,6236.828125,48.431965,11.339687,133.954866,6,5,46.298066,11.137193,353.726637
31050,59.531250,0.507586,0.132882,1.553348,6,4,0.460759,0.111901,3.243840
31051,0.421875,0.004104,0.000942,0.012606,7,4,0.003787,0.000793,0.023008
31052,3.531250,0.025462,0.007882,0.078762,5,4,0.022660,0.006638,0.192247
31053,2766.250000,17.940602,4.116443,57.518177,7,6,16.555834,3.466479,170.141090
31054,22.328125,0.160999,0.049840,0.495765,5,4,0.143280,0.041970,1.186551
31055,13.625000,0.145508,0.030966,0.407785,7,4,0.133328,0.030413,0.725684
31056,2.968750,0.028154,0.006747,0.077385,6,4,0.025677,0.006627,0.157942
31057,5863.750000,38.271504,5.922980,109.870288,10,9,36.007337,5.817212,444.922573
31058,1.156250,0.009879,0.002102,0.029297,7,5,0.009052,0.002065,0.065518
31059,4706.390625,39.494127,6.112196,130.964862,10,7,37.157630,6.003049,311.534787
31060,732.312500,7.820720,1.664347,21.883443,7,4,7.166072,1.634626,37.950805
31061,78.703125,0.567496,0.175677,1.721968,5,4,0.505040,0.147938,4.146678
31062,5274.640625,47.413285,7.991880,150.391805,9,6,44.232705,7.849168,323.882667
31063,97.156250,1.089770,0.289156,2.949195,6,3,0.991597,0.243499,4.697914
31064,1.156250,0.011448,0.002581,0.034342,7,4,0.010551,0.002173,0.061078
31065,239.875000,1.614360,0.428348,5.118674,6,5,1.468928,0.360714,14.105297
31066,15218.828125,102.089854,17.294123,295.586395,9,8,95.810216,16.985299,1081.853924
31067,321.734375,2.165274,0.574526,6.910225,6,5,1.970213,0.483811,18.247419
31068,168.125000,1.616373,0.500372,4.469155,5,3,1.438485,0.421366,8.354236
31069,14.906250,0.171030,0.044364,0.455651,6,3,0.157008,0.037359,0.726668
31070,1.093750,0.007361,0.001953,0.023587,6,5,0.006698,0.001645,0.063059
31071,0.328125,0.002171,0.000651,0.007495,4,3,0.002028,0.000643,0.015957
31072,150.187500,1.010763,0.268192,3.187731,6,5,0.919707,0.225846,8.584344
31073,0.937500,0.006309,0.001674,0.019898,6,5,0.005741,0.001410,0.053585
