ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
17238,2.015625,0.014113,0.005304,0.047435,3,2,0.012755,0.005332,0.085352
17239,96.218750,0.673686,0.253207,2.231106,3,2,0.608873,0.254547,4.209354
17240,7.796875,0.054591,0.020518,0.183078,3,2,0.049339,0.020627,0.343979
17241,15340.375000,107.407353,40.369408,361.015356,3,2,97.074048,40.583003,649.588718
17242,784.718750,8.294811,3.566903,18.467314,3,2,8.119201,3.503209,33.228943
17243,3699.109375,48.684345,16.814134,101.331086,4,2,47.339793,16.513881,156.449704
17244,2.125000,0.028054,0.009659,0.058211,4,2,0.027608,0.009487,0.089875
17245,4389.796875,65.765144,19.953622,137.194652,5,2,62.439015,19.597307,185.437021
17246,6070.156250,61.823987,27.591619,142.853067,3,2,59.830147,27.098912,257.040979
17247,1013.046875,10.108736,4.522531,23.840713,3,2,9.270955,3.808447,42.897505
17248,711.203125,9.161435,3.175014,19.482253,4,2,8.473614,2.673696,30.079543
17249,1172.234375,9.391491,3.488793,27.586979,3,2,9.450468,3.447748,49.638306
17250,140.296875,1.995420,0.626325,4.350529,5,2,1.775571,0.527432,6.156829
17251,273.375000,3.054709,1.220424,7.456558,4,2,2.655738,1.027726,12.339294
17252,35.453125,0.419428,0.158273,0.971630,4,2,0.368113,0.133282,1.601139
17253,492.140625,4.573180,2.197056,11.581876,3,2,3.903710,1.850153,20.839712
17254,742.500000,7.655511,2.209821,20.339580,4,2,7.529048,2.183824,31.403209
17255,20.984375,0.194996,0.093680,0.492732,3,2,0.166450,0.078889,0.925779
17256,1.671875,0.023935,0.007464,0.052173,5,2,0.021484,0.006285,0.073959
17257,2.234375,0.020763,0.009975,0.052465,3,2,0.017723,0.008400,0.098575
17258,30.406250,0.282548,0.135742,0.713966,3,2,0.241185,0.114309,1.341449
17259,12.750000,0.118478,0.056920,0.299381,3,2,0.101134,0.047932,0.562499
17260,270.281250,2.511568,1.206613,6.329908,3,2,2.143898,1.016095,12.200894
17261,32.671875,0.331445,0.145857,0.771619,3,2,0.305354,0.122827,1.473960
17262,38.484375,0.550956,0.171805,1.200516,5,2,0.494537,0.144678,1.739888
17263,524.421875,5.320074,2.341169,12.341572,3,2,4.901288,1.971511,22.206663
17264,160.703125,1.556565,0.478283,4.383327,4,2,1.429681,0.472656,7.253638
17265,3.578125,0.028291,0.010649,0.083799,3,2,0.027426,0.010524,0.161522
17266,4552.781250,35.997048,13.549944,107.143661,3,2,34.896541,13.390533,192.787682
17267,121.500000,1.740834,0.542411,3.767648,5,2,1.585922,0.456767,5.331941
17268,2600.812500,25.653283,7.929306,71.245029,4,2,24.170531,7.649449,109.998463
17269,827.921875,13.067604,3.763281,25.875105,5,2,11.906708,3.696080,34.973683
17270,308.375000,2.987086,1.376674,7.257196,3,2,2.730932,1.159305,13.058150
17271,2.015625,0.034832,0.009162,0.062994,5,2,0.032777,0.008998,0.085146
17272,1.593750,0.019218,0.007244,0.037507,3,2,0.017794,0.007115,0.067487
17273,0.578125,0.006971,0.002628,0.013605,3,2,0.006455,0.002581,0.024481
17274,5860.390625,70.667642,26.638139,137.916512,3,2,65.430445,26.162458,248.158447
17275,2656.218750,18.597813,6.990049,62.510581,3,2,16.808579,7.027034,112.477676
17276,0.359375,0.003705,0.001070,0.009844,4,2,0.003644,0.001057,0.015199
17277,1431.156250,14.755868,4.259394,39.204198,4,2,14.512113,4.209283,60.529157
17278,18.187500,0.184861,0.047862,0.497313,4,2,0.182288,0.048115,0.803476
17279,160.703125,1.703821,0.478283,4.383327,4,2,1.689457,0.472656,7.253638
17280,5250.750000,52.113354,13.602979,143.835757,4,2,50.669399,12.996906,222.074614
17281,4.796875,0.035435,0.014276,0.112888,3,2,0.032706,0.014108,0.203124
17282,0.359375,0.004259,0.001604,0.009844,4,2,0.003801,0.001351,0.015199
17283,0.937500,0.015372,0.004261,0.029300,5,2,0.014102,0.004185,0.039603
17284,1.343750,0.022033,0.006108,0.041996,5,2,0.020213,0.005999,0.056764
17285,2549.468750,30.214811,11.381557,69.838550,4,2,26.967273,9.584469,107.826937
17286,315.671875,2.331909,0.939500,7.428918,3,2,2.152316,0.928447,13.367137
17287,6316.234375,94.625806,28.710156,197.401749,5,2,89.840023,28.197475,266.815007
17288,4559.421875,54.034392,20.354562,124.897947,4,2,49.963758,17.140684,192.835662
17289,1065.437500,10.021721,4.756417,25.073657,3,2,9.253992,4.005404,45.115988
17290,21.484375,0.217686,0.097656,0.504472,3,2,0.211760,0.095912,0.947838
17291,0.328125,0.003325,0.001491,0.007705,3,2,0.003234,0.001465,0.014476
17292,114.515625,1.461664,0.520526,3.103219,4,2,1.431668,0.511230,5.017619
17293,5541.296875,56.146116,25.187713,130.407064,3,2,54.617474,24.737932,234.646411
17294,20.484375,0.295837,0.091448,0.639244,5,2,0.266882,0.077009,0.906172
17295,4575.265625,33.798077,13.616862,107.672801,3,2,31.195104,13.456664,193.739783
17296,1.906250,0.022591,0.008510,0.052219,4,2,0.020889,0.007166,0.080623
17297,2693.421875,38.756243,12.024205,84.177717,5,2,36.116994,10.125646,113.777503
17298,20.906250,0.247763,0.093331,0.571653,4,2,0.229098,0.078595,0.923583
17299,2764.875000,32.766948,12.343192,75.739254,4,2,30.298478,10.394267,116.937304
17300,15.140625,0.111846,0.045061,0.355515,3,2,0.103232,0.044531,0.667967
17301,2075.468750,15.331755,6.176990,48.843401,3,2,14.150974,6.104320,87.885797
17302,1284.125000,13.011148,5.836932,30.220177,3,2,12.656904,5.732701,54.376318
17303,32.687500,0.308809,0.145926,0.771988,3,2,0.277292,0.122885,1.474665
17304,386.343750,3.649907,1.724749,9.092087,3,2,3.277395,1.452420,16.359740
17305,14340.125000,206.343228,64.018415,448.173007,5,2,192.291527,53.910244,605.766082
17306,2.203125,0.016275,0.006557,0.051848,3,2,0.015021,0.006480,0.093291
17307,173.343750,1.280513,0.515904,4.059660,3,2,1.181893,0.509835,7.824992
17308,3.500000,0.036996,0.015909,0.081969,3,2,0.036213,0.015625,0.157995
17309,3.046875,0.040225,0.013849,0.083106,4,2,0.039585,0.013602,0.137526
17310,20.515625,0.216859,0.093253,0.481725,3,2,0.212268,0.091588,0.905099
17311,11367.796875,150.077705,51.671804,311.402308,4,2,147.692023,50.749093,480.788287
17312,18.187500,0.170482,0.082670,0.427059,3,2,0.157085,0.081194,0.802388
17313,4561.203125,42.754868,20.732741,107.341859,3,2,39.395062,20.362514,193.144306
17314,37.421875,0.276440,0.111375,0.883801,3,2,0.255150,0.110064,1.688252
17315,2711.265625,20.028469,8.069243,63.806036,3,2,18.485968,7.974311,114.808638
17316,14359.343750,124.172300,64.104213,337.928088,3,2,107.209346,53.982495,608.046915
17317,2.203125,0.016570,0.005708,0.051848,3,2,0.015807,0.005400,0.093291
17318,2.359375,0.017745,0.006112,0.055525,3,2,0.016928,0.005783,0.099908
17319,3.062500,0.023033,0.007934,0.072072,3,2,0.021972,0.007506,0.129682
17320,778.046875,5.851760,2.015665,18.310300,3,2,5.582244,1.906978,32.946422
17321,390.437500,3.200980,1.162016,9.188428,3,2,3.138204,1.148346,16.533090
17322,6102.328125,48.819320,18.161691,143.610190,3,2,47.960677,17.948024,258.403299
17323,2667.703125,40.961404,12.125923,83.373927,5,2,39.889966,11.909389,112.691073
17324,0.343750,0.003326,0.001563,0.008090,3,2,0.003220,0.001535,0.014556
17325,23.750000,0.229762,0.107955,0.557671,3,2,0.222448,0.106027,1.047792
17326,101.921875,0.833469,0.310737,2.363349,3,2,0.799387,0.299770,4.458853
17327,31.593750,0.401967,0.143608,0.865860,4,2,0.388838,0.141044,1.426841
17328,2.015625,0.019500,0.009162,0.047603,3,2,0.018879,0.008998,0.090933
17329,2067.843750,20.004732,9.399290,48.663957,3,2,19.367934,9.231445,87.562916
17330,477.453125,5.325376,1.455650,13.079052,4,2,5.149004,1.404274,20.193347
17331,31.843750,0.260403,0.097085,0.752061,3,2,0.249755,0.093658,1.436600
17332,97.125000,0.794242,0.296113,2.252120,3,2,0.761765,0.285662,4.249001
17333,212.781250,1.740024,0.648723,4.983275,3,2,1.668873,0.625827,9.605259
17334,4554.750000,37.246583,13.886433,107.189993,3,2,35.723529,13.396324,192.871049
17335,36.218750,0.359072,0.164631,0.855386,3,2,0.350532,0.161691,1.633974
17336,1189.500000,11.792691,5.406818,27.993303,3,2,11.512206,5.310268,50.369419
17337,257.859375,2.247801,1.172088,6.038992,3,2,2.054763,1.151158,11.640152
17338,59.531250,0.852781,0.270597,1.857070,5,2,0.806959,0.265765,2.691423
17339,150.281250,1.310025,0.683097,3.484698,3,2,1.197522,0.670898,6.574467
17340,3.953125,0.046225,0.017969,0.107124,4,2,0.043127,0.017648,0.173210
17341,2134.734375,19.855174,9.703338,50.238139,3,2,18.437678,9.530064,90.395402
17342,27.937500,0.225531,0.085175,0.655997,3,2,0.219572,0.082169,1.232534
17343,521.609375,4.210798,1.590272,12.275384,3,2,4.099540,1.534145,22.087567
17344,25843.125000,175.818090,68.008224,608.183631,3,2,158.928939,68.368056,1094.328035
17345,3270.703125,34.572724,14.866832,76.971655,3,2,33.840783,14.601353,138.498039
17346,92.156250,1.165812,0.418892,2.497310,4,2,1.134206,0.411412,4.037920
17347,933.390625,9.029807,4.242685,21.966109,3,2,8.742367,4.166922,39.524459
17348,298.140625,4.656361,1.330985,9.281760,5,2,4.336071,1.120829,13.455768
17349,2431.156250,25.548489,7.235584,66.597572,4,2,25.085606,7.150460,102.823041
17350,3345.437500,40.341028,15.206534,78.730429,3,2,37.351344,14.934989,141.662668
17351,0.937500,0.007062,0.002429,0.022063,3,2,0.006916,0.002321,0.039698
17352,483.843750,3.644597,1.253481,11.386620,3,2,3.569416,1.197633,20.488381
17353,34.625000,0.363867,0.103051,0.948935,4,2,0.357274,0.101838,1.563739
17354,1426.031250,11.557891,4.244141,33.559752,3,2,11.184559,4.194210,60.385343
17355,72.984375,0.549761,0.189079,1.723688,3,2,0.538421,0.180654,3.292620
17356,2.015625,0.030326,0.008998,0.062877,5,2,0.028376,0.007578,0.091127
17357,150.328125,1.132360,0.389451,3.485785,3,2,1.109002,0.372099,6.576518
17358,2967.781250,22.355082,7.688552,69.842791,3,2,21.893940,7.345993,125.670801
17359,298.828125,4.492795,1.358310,8.150816,4,2,4.215281,1.334054,13.488169
17360,2.015625,0.030304,0.009162,0.054978,4,2,0.028432,0.008998,0.090979
17361,34.765625,0.522691,0.158026,0.952789,4,2,0.490405,0.155204,1.570090
17362,14359.281250,150.618187,64.103934,337.926617,3,2,138.448621,53.982260,608.044268
17363,14.906250,0.144206,0.067756,0.350012,3,2,0.139616,0.066546,0.657627
17364,73.062500,0.882452,0.332102,2.002355,4,2,0.865169,0.326172,3.299659
17365,113.062500,1.093789,0.513920,2.621676,3,2,1.058971,0.504743,4.946230
17366,141.796875,1.712629,0.644531,3.842504,4,2,1.679087,0.633022,6.212975
17367,900.468750,10.875902,4.093040,24.666877,4,2,10.662895,4.019950,38.084321
17368,1175.328125,17.778984,5.342401,36.732618,5,2,17.374488,5.247001,49.649073
17369,887.140625,10.714925,4.032457,24.301775,4,2,10.505070,3.960449,37.520623
17370,513.453125,4.871321,2.333878,12.083438,3,2,4.821589,2.292201,21.742191
17371,403.625000,3.904749,1.834659,9.498778,3,2,3.780451,1.801897,17.091515
17372,78.203125,0.746056,0.355469,1.813362,3,2,0.734368,0.349121,3.421211
17373,4.968750,0.047402,0.022585,0.115215,3,2,0.046659,0.022182,0.217372
17374,744.656250,8.993992,3.384801,20.398647,4,2,8.817843,3.324358,31.494405
17375,2774.953125,26.472981,12.613423,65.304837,3,2,26.058235,12.388184,117.505487
17376,181.953125,1.760251,0.827060,4.261289,3,2,1.704218,0.812291,8.213632
17377,18168.750000,172.373686,82.585227,427.577406,3,2,170.613895,81.110491,769.356356
17378,2.359375,0.023667,0.010533,0.055525,3,2,0.021592,0.008870,0.099908
17379,5.125000,0.051410,0.022879,0.120610,3,2,0.046902,0.019267,0.217018
17380,5805.343750,58.234273,25.916713,136.621057,3,2,53.127925,21.824601,245.827485
17381,2745.015625,29.271138,8.368950,75.195239,4,2,28.302173,8.073575,116.097374
17382,192.859375,1.430788,0.587986,4.516711,3,2,1.277440,0.567233,8.705956
17383,1885.187500,26.911888,8.416016,58.917907,5,2,23.858574,7.087171,79.635474
17384,2089.875000,21.004064,6.371570,57.248727,4,2,19.371441,6.146691,88.388932
17385,1109.250000,10.907056,4.952009,26.104726,3,2,9.953636,4.170113,46.971230
17386,0.937500,0.009745,0.002858,0.025681,4,2,0.008967,0.002757,0.039651
17387,41.906250,0.361049,0.127763,0.989709,3,2,0.349219,0.123254,1.890560
17388,11349.156250,117.974524,34.601086,310.891679,4,2,108.553095,33.379871,479.999903
17389,32.671875,0.309998,0.145857,0.771619,3,2,0.283514,0.122827,1.473960
17390,2.250000,0.021348,0.010045,0.053139,3,2,0.019525,0.008459,0.101507
17391,440.093750,5.292691,1.964704,12.055653,4,2,4.897631,1.654488,18.613274
17392,830.812500,7.882923,3.708984,19.552069,3,2,7.209482,3.123355,35.180784
17393,78.656250,1.303471,0.357528,2.439087,5,2,1.226479,0.351144,3.451774
17394,25.531250,0.307046,0.113979,0.698118,4,2,0.284127,0.095982,1.127904
17395,403.609375,3.829530,1.801828,9.498411,3,2,3.502372,1.517328,17.090853
17396,6212.312500,58.943720,27.733538,146.198526,3,2,53.908139,23.354558,263.060591
17397,2496.703125,36.230396,11.348651,78.029651,5,2,35.724685,11.145996,105.467565
17398,16.906250,0.160396,0.076847,0.396974,3,2,0.158758,0.075474,0.745862
17399,2.312500,0.037796,0.010511,0.072165,5,2,0.035665,0.010324,0.102299
17400,876.203125,8.312865,3.982741,20.620277,3,2,8.227997,3.911621,37.102852
17401,1.906250,0.018085,0.008665,0.044861,3,2,0.017901,0.008510,0.080720
17402,1064.359375,10.097973,4.837997,25.048285,3,2,9.994881,4.751604,45.070335
17403,2171.234375,30.292318,9.869247,59.477435,4,2,28.551541,9.693011,91.829936
17404,3111.781250,24.603628,9.261254,73.231640,3,2,23.851443,9.152298,131.768486
17405,1960.234375,26.307676,8.910156,53.697433,4,2,23.720235,8.751046,82.905926
17406,8.234375,0.066232,0.025105,0.193350,3,2,0.064783,0.024219,0.363280
17407,1008.125000,8.108652,3.073552,23.724883,3,2,7.931327,2.965074,42.689088
17408,232.359375,1.921852,0.708413,5.441789,3,2,1.867626,0.683410,10.489045
17409,24820.312500,264.953837,75.671684,679.912097,4,2,260.933638,73.000919,1049.747428
17410,1669.515625,22.249920,7.588707,45.733665,4,2,19.877573,7.453195,70.610301
17411,12.921875,0.127058,0.057687,0.303417,3,2,0.115952,0.048578,0.570081
17412,11707.906250,115.121743,52.267439,275.530027,3,2,105.058581,44.014685,495.771701
17413,192.859375,2.744663,0.876634,6.004128,5,2,2.576736,0.860979,8.704184
17414,3.250000,0.036579,0.014773,0.088647,4,2,0.033863,0.014509,0.146695
17415,12.750000,0.113002,0.057955,0.299381,3,2,0.103872,0.056920,0.562499
17416,3.453125,0.038866,0.015696,0.094421,4,2,0.035980,0.015416,0.152550
17417,239.843750,2.125708,1.090199,5.617071,3,2,1.953957,1.070731,10.826900
17418,2351.968750,20.845229,10.690767,55.350462,3,2,19.161003,10.499860,99.594199
17419,2.390625,0.021188,0.010866,0.056260,3,2,0.019476,0.010672,0.101231
17420,672.078125,5.956551,3.054901,15.816466,3,2,5.475281,3.000349,28.459172
17421,172.625000,1.529956,0.784659,4.042827,3,2,1.406340,0.770647,7.792547
17422,2.750000,0.024373,0.012500,0.064404,3,2,0.022404,0.012277,0.124139
17423,2366.953125,26.640601,10.758878,64.838832,4,2,24.662517,10.566755,100.107642
17424,5112.109375,45.308038,23.236861,120.306706,3,2,41.647298,22.821917,216.472451
17425,0.593750,0.007029,0.002699,0.016265,4,2,0.006583,0.002651,0.025112
17426,24.593750,0.291167,0.111790,0.672483,4,2,0.272695,0.109794,1.086487
17427,7.984375,0.080321,0.036293,0.187480,3,2,0.078698,0.035645,0.352251
17428,35.468750,0.356806,0.161222,0.837673,3,2,0.349596,0.158343,1.600138
17429,12.750000,0.150948,0.057955,0.348632,4,2,0.141372,0.056920,0.563262
17430,14.890625,0.138498,0.067685,0.349645,3,2,0.128610,0.066476,0.656938
17431,1.593750,0.014823,0.007244,0.037423,3,2,0.013765,0.007115,0.070312
17432,97.125000,0.903360,0.441477,2.252120,3,2,0.838868,0.433594,4.249001
17433,2459.968750,24.746587,11.181676,57.892098,3,2,24.246541,10.982003,104.167463
17434,230.187500,1.987897,1.027623,5.390924,3,2,1.672002,0.865367,10.391003
17435,3.531250,0.030496,0.015765,0.082701,3,2,0.025650,0.013275,0.159406
17436,2019.328125,23.448802,9.014858,55.316210,4,2,20.606899,7.591459,85.405230
17437,30.171875,0.325527,0.137145,0.708463,3,2,0.285281,0.134696,1.331109
17438,41.921875,0.558700,0.190554,1.148913,4,2,0.499130,0.187151,1.893282
17439,329.937500,6.168414,1.499716,11.585022,6,2,5.648561,1.472935,13.920585
17440,735.234375,9.798594,3.341974,20.140550,4,2,8.753841,3.282296,31.095918
17441,31.593750,0.496638,0.143608,0.985563,5,2,0.447965,0.141044,1.428361
17442,24831.984375,267.914755,112.872656,584.387780,3,2,234.791659,110.857073,1051.511250
17443,78.812500,0.623139,0.234561,1.827492,3,2,0.604089,0.231801,3.447870
17444,5.859375,0.046328,0.017439,0.135866,3,2,0.044911,0.017233,0.256334
17445,68.093750,0.538390,0.202660,1.608185,3,2,0.521931,0.200276,3.071984
17446,236.328125,1.868553,0.703358,5.534736,3,2,1.811428,0.695083,10.668200
17447,5291.859375,41.840647,15.749581,124.536884,3,2,40.561489,15.564292,224.083971
17448,4473.421875,49.008066,13.638481,122.542117,4,2,47.445384,13.157123,189.198388
17449,15.140625,0.153892,0.039844,0.414000,4,2,0.151750,0.040055,0.668873
17450,1528.656250,15.537522,4.022780,41.875052,4,2,15.321280,4.044064,64.652811
17451,111.484375,0.850191,0.293380,2.585083,3,2,0.844130,0.294932,4.877191
17452,5590.125000,42.630845,14.710855,131.556169,3,2,42.326920,14.788690,236.714039
17453,5773.375000,78.206485,17.601753,180.435724,5,2,75.383194,16.980515,243.883143
17454,336.828125,3.504346,1.002465,9.226859,4,2,3.481002,0.990671,14.245770
17455,9382.718750,69.692673,24.691365,220.809827,3,2,69.370919,24.822007,397.311555
17456,9314.281250,79.758582,28.397199,219.199241,3,2,77.619010,27.394945,394.413566
17457,8.453125,0.075364,0.038423,0.198487,3,2,0.068866,0.037737,0.372931
17458,0.937500,0.012544,0.004261,0.025635,4,2,0.011162,0.004185,0.041416
17459,2211.031250,64.939281,10.050142,111.771130,10,2,61.097432,9.870675,92.834526
17460,821.093750,10.986048,3.732244,22.492528,4,2,9.776100,3.665597,34.727244
17461,513.453125,7.163140,2.333878,16.046989,5,2,6.812262,2.292201,21.689664
17462,78.703125,0.600198,0.207113,1.824956,3,2,0.595919,0.208209,3.443085
17463,21.484375,0.163842,0.056538,0.504472,3,2,0.162674,0.056837,0.947838
17464,45.093750,0.750172,0.204972,1.406694,5,2,0.712274,0.201311,2.038700
17465,9359.015625,71.372777,24.628988,220.252006,3,2,70.863945,24.759301,396.307845
17466,82.656250,1.137787,0.375710,2.239873,4,2,1.024639,0.369001,3.621668
17467,837.140625,9.031994,3.805185,19.700993,3,2,7.915342,3.737235,35.448749
17468,27.015625,0.265640,0.120605,0.634351,3,2,0.242419,0.101562,1.191863
17469,232.453125,2.285670,1.037737,5.443985,3,2,2.085872,0.873884,10.493277
17470,0.937500,0.015859,0.004261,0.029186,5,2,0.014896,0.004185,0.042312
17471,158.515625,1.489207,0.707659,3.712390,3,2,1.344705,0.595923,7.155629
17472,149.000000,1.764022,0.677273,4.037699,4,2,1.652107,0.665179,6.528587
17473,5.234375,0.051469,0.023368,0.121374,3,2,0.046970,0.019678,0.228992
17474,2.921875,0.036146,0.013044,0.079179,4,2,0.033380,0.010984,0.128025
17475,853.687500,8.394156,3.811105,20.090402,3,2,7.660396,3.209352,36.149427
17476,457.156250,4.051723,2.077983,10.758565,3,2,3.724357,2.040876,19.358297
17477,35.562500,0.360330,0.161648,0.839888,3,2,0.350520,0.158761,1.604368
17478,4.562500,0.054347,0.020739,0.125040,4,2,0.050589,0.020368,0.206052
17479,239.250000,3.422234,1.087500,7.448368,5,2,3.196547,1.068080,10.797899
17480,3826.484375,28.186691,11.666111,90.051229,3,2,25.345423,11.254366,162.032615
17481,181.953125,2.180878,0.827060,4.261289,3,2,2.031481,0.812291,8.213632
17482,140.156250,1.679903,0.637074,3.249922,3,2,1.564825,0.625698,6.131521
17483,19.312500,0.220203,0.087784,0.453475,3,2,0.202712,0.086217,0.852020
17484,122.812500,1.765832,0.558239,3.328053,4,2,1.650304,0.548270,5.381155
17485,298.812500,3.407085,1.358239,6.998102,3,2,3.136459,1.333984,13.488837
17486,3.531250,0.035009,0.016051,0.082701,3,2,0.034176,0.015765,0.159406
17487,0.937500,0.009294,0.004261,0.021956,3,2,0.009073,0.004185,0.042320
17488,99.515625,0.986597,0.452344,2.307553,3,2,0.963131,0.444266,4.353585
17489,2.281250,0.022431,0.010184,0.052897,3,2,0.020470,0.008576,0.099800
17490,1.093750,0.015726,0.004972,0.029639,4,2,0.014697,0.004883,0.047924
17491,59.812500,0.860001,0.271875,1.639225,4,2,0.803736,0.267020,2.701261
17492,8243.281250,81.054706,36.800363,193.994679,3,2,73.969454,30.989779,349.062034
17493,213.593750,3.097609,0.970881,6.649633,5,2,2.891835,0.953544,9.639974
17494,45.609375,0.464527,0.207315,1.077167,3,2,0.449546,0.203613,2.057623
17495,5717.156250,58.228714,25.987074,134.545681,3,2,56.350822,25.523019,242.093182
17496,2629.265625,23.302879,11.951207,61.876275,3,2,21.420083,11.737793,111.336345
17497,3111.796875,21.623906,8.188939,73.232008,3,2,19.691482,8.232267,131.769148
17498,1472.171875,14.492534,6.572196,34.645610,3,2,13.508388,5.534481,62.339170
17499,585.781250,4.595437,1.785918,13.785584,3,2,4.504161,1.722886,24.804928
17500,18.187500,0.217019,0.082670,0.497313,4,2,0.212125,0.081194,0.803476
17501,0.343750,0.004102,0.001563,0.009399,4,2,0.004009,0.001535,0.015186
17502,5192.625000,61.960057,23.602841,142.243517,4,2,60.562836,23.181362,219.616282
17503,270.312500,2.702528,0.824123,7.373025,4,2,2.505577,0.795037,12.201063
17504,161.906250,1.674499,0.493617,4.416144,4,2,1.548611,0.476195,7.307943
17505,6208.015625,80.542673,18.926877,194.019580,5,2,75.802125,18.258869,262.243551
17506,0.593750,0.006777,0.002699,0.013973,3,2,0.006352,0.002651,0.025142
17507,1662.203125,18.971699,7.555469,39.117743,3,2,17.783798,7.420550,70.386050
17508,2034.734375,19.222754,9.083636,47.884772,3,2,17.260868,7.649377,86.160899
17509,8260.843750,77.703173,36.878767,194.407989,3,2,71.750603,31.055804,349.805718
17510,84.109375,0.788407,0.382315,1.950315,3,2,0.726452,0.375488,3.679596
17511,2.812500,0.025190,0.012784,0.065216,3,2,0.023460,0.012556,0.123041
17512,313.640625,2.809089,1.425639,7.381116,3,2,2.616175,1.400181,13.281123
17513,78.703125,0.831926,0.357741,1.824956,3,2,0.814313,0.351353,3.443085
17514,4677.468750,57.765733,21.261222,128.131650,4,2,54.156508,20.881557,197.828323
17515,111.953125,0.852478,0.294613,2.595952,3,2,0.825006,0.296172,4.897698
17516,841.078125,6.404471,2.213363,19.793657,3,2,6.198082,2.225074,35.615483
17517,9691.234375,73.794844,25.503248,228.070333,3,2,71.416744,25.638186,410.375660
17518,1987.609375,15.511960,6.059785,46.775747,3,2,14.139615,5.845910,84.165389
17519,38.468750,0.529534,0.174858,1.054277,4,2,0.476874,0.171735,1.737331
17520,27.609375,0.382055,0.125497,0.754941,4,2,0.342257,0.123256,1.219710
17521,820.546875,12.336685,3.729759,22.477547,4,2,11.574665,3.663156,34.704115
17522,2.281250,0.024613,0.010369,0.053686,3,2,0.021570,0.010184,0.096600
17523,4.968750,0.065552,0.022585,0.136111,4,2,0.059279,0.022182,0.210148
17524,13.250000,0.174807,0.060227,0.362303,4,2,0.158079,0.059152,0.585350
17525,13402.843750,217.685320,60.922017,418.880085,5,2,199.322204,59.834124,566.172760
17526,115.203125,1.209319,0.342866,3.121849,4,2,1.165379,0.338833,5.047743
17527,30395.734375,247.598804,90.463495,715.323248,3,2,244.310563,89.399219,1287.108439
17528,1082.906250,10.318443,4.922301,25.484761,3,2,9.949735,4.834403,45.855703
17529,5.125000,0.048417,0.022879,0.120610,3,2,0.043476,0.019267,0.217018
17530,5896.078125,55.702041,26.321777,138.756370,3,2,50.017057,22.165707,249.669635
17531,8.281250,0.093643,0.037642,0.226440,4,2,0.086287,0.036970,0.365844
17532,682.265625,6.500949,3.101207,16.056216,3,2,6.268652,3.045829,28.890562
17533,0.343750,0.002325,0.000891,0.008090,3,2,0.002047,0.000843,0.014556
17534,6.734375,0.092340,0.030611,0.210156,5,2,0.086838,0.030064,0.297910
17535,22.062500,0.249479,0.100284,0.603269,4,2,0.229881,0.098493,0.974663
17536,4273.578125,48.324904,19.425355,117.067723,4,2,44.528635,19.078474,180.746219
17537,892.937500,7.182164,2.722370,21.014098,3,2,7.025100,2.626287,37.811470
17538,101.312500,0.794794,0.308880,2.349219,3,2,0.779007,0.297978,4.432194
17539,1683.750000,17.571017,5.133384,46.123593,4,2,17.073447,4.952206,71.212328
17540,31.843750,0.451219,0.144744,0.993362,5,2,0.426227,0.142160,1.439664
17541,176.546875,1.699145,0.538253,4.815481,4,2,1.574918,0.519256,7.968775
17542,4.171875,0.030171,0.012719,0.097704,3,2,0.027734,0.012270,0.188325
17543,45.078125,0.326004,0.137433,1.064620,3,2,0.299677,0.132583,2.033656
17544,114.031250,1.615798,0.518324,3.536047,5,2,1.526304,0.509068,5.004181
17545,99.437500,0.957019,0.303163,2.694622,4,2,0.887050,0.292463,4.356956
17546,2577.359375,18.639427,7.857803,60.654731,3,2,17.134159,7.580469,109.138373
17547,327.718750,4.585689,1.489631,8.977322,4,2,4.243103,1.463030,13.860499
17548,4.718750,0.044962,0.021449,0.111050,3,2,0.043356,0.021066,0.199816
17549,2.015625,0.019206,0.009162,0.047435,3,2,0.018520,0.008998,0.085352
17550,0.937500,0.008933,0.004261,0.022063,3,2,0.008614,0.004185,0.039698
17551,4923.890625,46.917157,22.381321,115.877228,3,2,45.240674,21.981655,208.502321
17552,2129.828125,24.911049,9.508161,58.343178,4,2,22.165866,8.006873,90.078705
17553,856.828125,10.021695,3.825126,23.471413,4,2,8.917310,3.221158,36.238590
17554,239.875000,2.952683,1.070871,6.542814,4,2,2.746221,0.901786,10.827209
17555,5.468750,0.054233,0.024414,0.128077,3,2,0.050180,0.020559,0.246867
17556,3.609375,0.042216,0.016113,0.098449,4,2,0.037564,0.013569,0.162916
17557,6283.203125,73.490051,28.050014,172.118132,4,2,65.391491,23.621064,265.741067
17558,59.812500,0.569922,0.271875,1.412605,3,2,0.549557,0.267020,2.698383
17559,14.000000,0.195899,0.063636,0.382811,4,2,0.181263,0.062500,0.618483
17560,4675.984375,44.554989,21.254474,110.043083,3,2,42.962913,20.874930,198.004722
17561,3.390625,0.032307,0.015412,0.079794,3,2,0.031153,0.015137,0.143576
17562,14.890625,0.208361,0.067685,0.407164,4,2,0.192795,0.066476,0.657829
17563,6230.359375,59.365809,28.319815,146.623235,3,2,57.244501,27.814104,263.824786
17564,1.031250,0.010227,0.004604,0.024269,3,2,0.009463,0.003877,0.043668
17565,1885.921875,18.702522,8.419294,44.382667,3,2,17.304884,7.089932,79.859428
17566,1154.703125,9.985285,5.154925,27.174405,3,2,8.621213,4.340989,48.895944
