ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3076,2.000000,0.014336,0.002632,0.051580,6,4,0.013527,0.002646,0.105512
3077,3.000000,0.021504,0.003947,0.077370,6,4,0.020290,0.003968,0.158268
3078,136.800003,0.980574,0.180000,3.528084,6,4,0.925244,0.180952,7.217002
3079,105.900002,0.759085,0.139342,2.731171,6,4,0.716253,0.140079,5.586846
3080,105.500000,0.756217,0.138816,2.720854,6,4,0.713547,0.139550,5.565743
3081,105.800003,0.758368,0.139211,2.728592,6,4,0.715576,0.139947,5.581570
3082,84.699997,0.607124,0.111447,2.184420,6,4,0.572867,0.112037,4.468421
3083,172.699997,1.237903,0.227237,4.470985,6,4,1.168053,0.228439,9.368001
3084,2.700000,0.019353,0.003553,0.069900,6,4,0.018261,0.003571,0.146460
3085,119.900002,0.859436,0.157763,3.092232,6,4,0.810942,0.158598,6.325428
3086,3.600000,0.025805,0.004737,0.092844,6,4,0.024349,0.004762,0.189921
3087,59.099998,0.423625,0.077763,1.542095,6,4,0.399722,0.078175,3.220341
3088,122.000000,0.874488,0.160526,3.146391,6,4,0.825145,0.161376,6.436215
3089,135.300003,0.969822,0.178026,3.489399,6,4,0.915099,0.178968,7.137868
3090,214.500000,1.537522,0.282237,5.553135,6,4,1.450767,0.283730,11.635415
3091,127.300003,0.912478,0.167500,3.283078,6,4,0.860991,0.168386,6.715821
3092,78.400002,0.561966,0.103158,2.021943,6,4,0.530257,0.103704,4.136060
3093,72.000000,0.516091,0.094737,1.878694,6,4,0.486971,0.095238,3.923259
3094,120.400002,0.863020,0.158421,3.105127,6,4,0.814323,0.159259,6.351806
3095,154.500000,1.107446,0.203289,3.999810,6,4,1.044958,0.204365,8.380754
3096,176.899994,1.268008,0.232763,4.579718,6,4,1.196460,0.233995,9.595827
3097,93.500000,0.670202,0.123026,2.411373,6,4,0.632386,0.123677,4.932673
3098,118.900002,0.852268,0.156447,3.066442,6,4,0.804178,0.157275,6.272672
3099,134.100006,0.961220,0.176447,3.458451,6,4,0.906983,0.177381,7.074561
3100,3.500000,0.025088,0.004605,0.090265,6,4,0.023672,0.004630,0.184646
3101,113.699997,0.814994,0.149605,2.932333,6,4,0.769008,0.150397,5.998341
3102,70.500000,0.505340,0.092763,1.839555,6,4,0.476826,0.093254,3.841524
3103,153.100006,1.097411,0.201447,3.963566,6,4,1.035489,0.202513,8.304812
3104,151.000000,1.082358,0.198684,3.909200,6,4,1.021286,0.199735,8.190899
3105,2.000000,0.014336,0.002632,0.051777,6,4,0.013527,0.002646,0.108489
3106,154.899994,1.110313,0.203816,4.010166,6,4,1.047663,0.204894,8.402451
3107,112.400002,0.805676,0.147895,2.898806,6,4,0.760215,0.148677,5.929759
3108,91.199997,0.653716,0.120000,2.352056,6,4,0.616830,0.120635,4.811334
3109,104.699997,0.750483,0.137763,2.700222,6,4,0.708137,0.138492,5.523539
3110,171.800003,1.231452,0.226053,4.447686,6,4,1.161966,0.227249,9.319181
3111,2.700000,0.019353,0.003553,0.069900,6,4,0.018261,0.003571,0.146460
3112,121.800003,0.873055,0.160263,3.141233,6,4,0.823792,0.161111,6.425664
3113,59.400002,0.425775,0.078158,1.549923,6,4,0.401751,0.078571,3.236689
3114,101.300003,0.726112,0.133289,2.612536,6,4,0.685141,0.133995,5.344169
3115,3.100000,0.022221,0.004079,0.079949,6,4,0.020967,0.004101,0.163543
3116,109.900002,0.787756,0.144605,2.834331,6,4,0.743307,0.145370,5.797869
3117,70.900002,0.508207,0.093289,1.849992,6,4,0.479531,0.093783,3.863320
3118,138.199997,0.990609,0.181842,3.564190,6,4,0.934713,0.182804,7.290860
3119,227.800003,1.632856,0.299737,5.897455,6,4,1.540721,0.301323,12.356866
3120,133.899994,0.959787,0.176184,3.453293,6,4,0.905630,0.177116,7.064010
3121,82.300003,0.589921,0.108289,2.122524,6,4,0.556635,0.108862,4.341808
3122,108.500000,0.777721,0.142763,2.798225,6,4,0.733838,0.143519,5.724011
3123,149.800003,1.073757,0.197105,3.863355,6,4,1.013170,0.198148,7.902828
3124,172.600006,1.237186,0.227105,4.468397,6,4,1.167377,0.228307,9.362577
3125,94.300003,0.675936,0.124079,2.432006,6,4,0.637796,0.124735,4.974878
3126,112.500000,0.806393,0.148026,2.901385,6,4,0.760892,0.148810,5.935034
3127,90.800003,0.650849,0.119474,2.341740,6,4,0.614124,0.120106,4.790232
3128,153.300003,1.098845,0.201711,3.968744,6,4,1.036842,0.202778,8.315661
3129,120.900002,0.866604,0.159079,3.118022,6,4,0.817705,0.159921,6.378184
3130,194.300003,1.392730,0.255658,5.030182,6,4,1.314145,0.257011,10.539680
3131,122.699997,0.879506,0.161447,3.164444,6,4,0.829879,0.162302,6.473144
3132,2.800000,0.020070,0.003684,0.072212,6,4,0.018938,0.003704,0.147716
3133,172.000000,1.232885,0.226316,4.452863,6,4,1.163319,0.227513,9.330030
3134,84.699997,0.607124,0.111447,2.184420,6,4,0.572867,0.112037,4.468421
3135,104.699997,0.750483,0.137763,2.700222,6,4,0.708137,0.138492,5.523539
3136,113.199997,0.811410,0.148947,2.919438,6,4,0.765626,0.149735,5.971963
3137,117.099998,0.839365,0.154079,3.020019,6,4,0.792004,0.154894,6.177711
3138,168.600006,1.208514,0.221842,4.364842,6,4,1.140323,0.223016,9.145600
3139,3.200000,0.022937,0.004211,0.082844,6,4,0.021643,0.004233,0.173582
3140,59.200001,0.424342,0.077895,1.544704,6,4,0.400398,0.078307,3.225791
3141,2.100000,0.015053,0.002763,0.054795,6,4,0.014203,0.002778,0.114428
3142,179.000000,1.283061,0.235526,4.634084,6,4,1.210663,0.236772,9.709741
3143,65.199997,0.467349,0.085789,1.701262,6,4,0.440979,0.086243,3.552729
3144,3.700000,0.026521,0.004868,0.096544,6,4,0.025025,0.004894,0.201612
3145,109.099998,0.782022,0.143553,2.813699,6,4,0.737896,0.144312,5.755664
3146,125.699997,0.901010,0.165395,3.241814,6,4,0.850170,0.166270,6.631412
3147,228.500000,1.637874,0.300658,5.915577,6,4,1.545456,0.302249,12.394837
3148,134.300003,0.962654,0.176711,3.463609,6,4,0.908336,0.177646,7.085112
3149,82.300003,0.589921,0.108289,2.122524,6,4,0.556635,0.108862,4.341808
3150,72.400002,0.518959,0.095263,1.889132,6,4,0.489676,0.095767,3.945055
3151,157.100006,1.126083,0.206711,4.067121,6,4,1.062543,0.207804,8.521789
3152,175.600006,1.258690,0.231053,4.546063,6,4,1.187668,0.232275,9.525310
3153,93.500000,0.670202,0.123026,2.411373,6,4,0.632386,0.123677,4.932673
3154,119.199997,0.854418,0.156842,3.074179,6,4,0.806207,0.157672,6.288499
3155,149.800003,1.073757,0.197105,3.863355,6,4,1.013170,0.198148,7.902828
3156,59.700001,0.427926,0.078553,1.557751,6,4,0.403780,0.078968,3.253035
3157,3.500000,0.025088,0.004605,0.091325,6,4,0.023672,0.004630,0.190714
3158,118.199997,0.847250,0.155526,3.048388,6,4,0.799444,0.156349,6.235743
3159,195.899994,1.404199,0.257763,5.071604,6,4,1.324966,0.259127,10.626470
3160,179.600006,1.287361,0.236316,4.649618,6,4,1.214722,0.237566,9.742288
3161,2.800000,0.020070,0.003684,0.072488,6,4,0.018938,0.003704,0.151884
3162,3.000000,0.021504,0.003947,0.077666,6,4,0.020290,0.003968,0.162733
3163,143.899994,1.031466,0.189342,3.711194,6,4,0.973265,0.190344,7.591568
3164,110.400002,0.791340,0.145263,2.847226,6,4,0.746688,0.146032,5.824247
3165,183.600006,1.316033,0.241579,4.753173,6,4,1.241775,0.242857,9.959265
3166,106.699997,0.764819,0.140395,2.751802,6,4,0.721664,0.141138,5.629050
3167,83.500000,0.598523,0.109868,2.153472,6,4,0.564751,0.110450,4.405114
3168,60.700001,0.435094,0.079868,1.583844,6,4,0.410543,0.080291,3.307525
3169,121.900002,0.873772,0.160395,3.143812,6,4,0.824469,0.161243,6.430940
3170,2.100000,0.015053,0.002763,0.054159,6,4,0.014203,0.002778,0.110787
3171,116.199997,0.832914,0.152895,2.996808,6,4,0.785917,0.153704,6.130231
3172,73.400002,0.526127,0.096579,1.915225,6,4,0.496440,0.097090,3.999544
3173,142.199997,1.019281,0.187105,3.667351,6,4,0.961767,0.188095,7.501883
3174,203.100006,1.455808,0.267237,5.258003,6,4,1.373663,0.268651,11.017030
3175,124.599998,0.893125,0.163947,3.213445,6,4,0.842730,0.164815,6.573380
3176,125.900002,0.902443,0.165658,3.246972,6,4,0.851522,0.166534,6.641963
3177,73.099998,0.523976,0.096184,1.907397,6,4,0.494411,0.096693,3.983197
3178,93.300003,0.668769,0.122763,2.406215,6,4,0.631033,0.123413,4.922122
3179,155.600006,1.115331,0.204737,4.028288,6,4,1.052398,0.205820,8.440423
3180,177.100006,1.269442,0.233026,4.584896,6,4,1.197813,0.234259,9.606677
3181,96.699997,0.693139,0.127237,2.493902,6,4,0.654029,0.127910,5.101492
3182,111.900002,0.802092,0.147237,2.885911,6,4,0.756834,0.148016,5.903381
3183,119.900002,0.859436,0.157763,3.092232,6,4,0.810942,0.158598,6.325428
3184,124.699997,0.893842,0.164079,3.216024,6,4,0.843406,0.164947,6.578656
3185,3.000000,0.021504,0.003947,0.077370,6,4,0.020290,0.003968,0.158268
3186,183.600006,1.316033,0.241579,4.753173,6,4,1.241775,0.242857,9.959265
3187,85.199997,0.610708,0.112105,2.197316,6,4,0.576249,0.112698,4.494799
3188,107.099998,0.767686,0.140921,2.762119,6,4,0.724369,0.141667,5.650153
3189,61.099998,0.437961,0.080395,1.594281,6,4,0.413249,0.080820,3.329321
3190,150.699997,1.080208,0.198289,3.886566,6,4,1.019257,0.199339,7.950308
3191,120.199997,0.861586,0.158158,3.099969,6,4,0.812971,0.158995,6.341254
3192,164.399994,1.178409,0.216316,4.256109,6,4,1.111917,0.217460,8.917773
3193,3.100000,0.022221,0.004079,0.080255,6,4,0.020967,0.004101,0.168158
3194,3.600000,0.025805,0.004737,0.093199,6,4,0.024349,0.004762,0.195280
3195,122.400002,0.877355,0.161053,3.156707,6,4,0.827850,0.161905,6.457318
3196,194.899994,1.397031,0.256447,5.045715,6,4,1.318203,0.257804,10.572226
3197,180.100006,1.290945,0.236974,4.662562,6,4,1.218103,0.238228,9.769410
3198,2.100000,0.015053,0.002763,0.054366,6,4,0.014203,0.002778,0.113913
3199,114.300003,0.819295,0.150395,2.947807,6,4,0.773066,0.151190,6.029995
3200,65.400002,0.468783,0.086053,1.706481,6,4,0.442332,0.086508,3.563627
3201,146.199997,1.047952,0.192368,3.770511,6,4,0.988821,0.193386,7.712907
3202,202.899994,1.454374,0.266974,5.252825,6,4,1.372311,0.268386,11.006181
3203,129.699997,0.929681,0.170658,3.344975,6,4,0.877224,0.171561,6.842435
3204,67.199997,0.481685,0.088421,1.753448,6,4,0.454506,0.088889,3.661708
3205,60.200001,0.431510,0.079211,1.570797,6,4,0.407162,0.079630,3.280280
3206,160.699997,1.151887,0.211447,4.160320,6,4,1.086892,0.212566,8.717069
3207,87.000000,0.623611,0.114474,2.243738,6,4,0.588423,0.115079,4.589760
3208,175.199997,1.255823,0.230526,4.535707,6,4,1.184962,0.231746,9.503612
3209,92.800003,0.665185,0.122105,2.393320,6,4,0.627651,0.122751,4.895744
3210,118.300003,0.847967,0.155658,3.050968,6,4,0.800120,0.156481,6.241019
3211,190.000000,1.361908,0.250000,4.918861,6,4,1.285062,0.251323,10.306429
3212,3.700000,0.026521,0.004868,0.095788,6,4,0.025025,0.004894,0.200704
3213,173.800003,1.245787,0.228684,4.499463,6,4,1.175493,0.229894,9.427670
3214,120.900002,0.866604,0.159079,3.118022,6,4,0.817705,0.159921,6.378184
3215,3.100000,0.022221,0.004079,0.079949,6,4,0.020967,0.004101,0.163543
3216,148.300003,1.063005,0.195132,3.824670,6,4,1.003024,0.196164,7.823694
3217,115.900002,0.830764,0.152500,2.989071,6,4,0.783888,0.153307,6.114404
3218,118.300003,0.847967,0.155658,3.050968,6,4,0.800120,0.156481,6.241019
3219,2.100000,0.015053,0.002763,0.054159,6,4,0.014203,0.002778,0.110787
3220,84.599998,0.606407,0.111316,2.181842,6,4,0.572191,0.111905,4.463146
3221,108.400002,0.777004,0.142632,2.795646,6,4,0.733162,0.143386,5.718735
3222,57.400002,0.411440,0.075526,1.497737,6,4,0.388224,0.075926,3.127709
3223,61.700001,0.442262,0.081184,1.609937,6,4,0.417307,0.081614,3.362015
3224,163.000000,1.168374,0.214474,4.219865,6,4,1.102448,0.215608,8.841831
3225,3.000000,0.021504,0.003947,0.077666,6,4,0.020290,0.003968,0.162733
3226,170.100006,1.219266,0.223816,4.403675,6,4,1.150468,0.225000,9.226966
3227,123.300003,0.883807,0.162237,3.179918,6,4,0.833937,0.163095,6.504798
3228,69.400002,0.497455,0.091316,1.810853,6,4,0.469386,0.091799,3.781586
3229,89.599998,0.642247,0.117895,2.310792,6,4,0.606008,0.118519,4.726925
3230,226.899994,1.626405,0.298553,5.874155,6,4,1.534634,0.300132,12.308045
3231,152.000000,1.089526,0.200000,3.935088,6,4,1.028049,0.201058,8.245143
3232,67.000000,0.480252,0.088158,1.748229,6,4,0.453153,0.088624,3.650810
3233,114.400002,0.820012,0.150526,2.950386,6,4,0.773742,0.151323,6.035271
3234,123.000000,0.881656,0.161842,3.172181,6,4,0.831908,0.162698,6.488971
3235,161.500000,1.157622,0.212500,4.181031,6,4,1.092302,0.213624,8.760464
3236,176.199997,1.262990,0.231842,4.561596,6,4,1.191726,0.233069,9.557856
3237,99.500000,0.713210,0.130921,2.566114,6,4,0.672967,0.131614,5.249208
3238,114.099998,0.817862,0.150132,2.942649,6,4,0.771713,0.150926,6.019444
3239,120.800003,0.865887,0.158947,3.115443,6,4,0.817029,0.159788,6.372908
3240,77.199997,0.553365,0.101579,1.990995,6,4,0.522141,0.102116,4.072752
3241,85.500000,0.612859,0.112500,2.205053,6,4,0.578278,0.113095,4.510626
3242,152.100006,1.090243,0.200132,3.937677,6,4,1.028726,0.201190,8.250568
3243,3.800000,0.027238,0.005000,0.098377,6,4,0.025701,0.005026,0.206129
3244,116.199997,0.832914,0.152895,2.996808,6,4,0.785917,0.153704,6.130231
3245,183.800003,1.317467,0.241842,4.758350,6,4,1.243128,0.243122,9.970114
3246,60.500000,0.433660,0.079605,1.578625,6,4,0.409191,0.080026,3.296627
3247,177.100006,1.269442,0.233026,4.584896,6,4,1.197813,0.234259,9.606677
3248,2.800000,0.020070,0.003684,0.072488,6,4,0.018938,0.003704,0.151884
3249,124.300003,0.890975,0.163553,3.205708,6,4,0.840701,0.164418,6.557554
3250,100.800003,0.722528,0.132632,2.599641,6,4,0.681759,0.133333,5.317791
3251,93.300003,0.668769,0.122763,2.406215,6,4,0.631033,0.123413,4.922122
3252,104.699997,0.750483,0.137763,2.700222,6,4,0.708137,0.138492,5.523539
3253,90.599998,0.649415,0.119211,2.336582,6,4,0.612772,0.119841,4.779681
3254,182.000000,1.304565,0.239474,4.711751,6,4,1.230954,0.240741,9.872474
3255,3.100000,0.022221,0.004079,0.080255,6,4,0.020967,0.004101,0.168158
3256,2.000000,0.014336,0.002632,0.051777,6,4,0.013527,0.002646,0.108489
3257,220.800003,1.582680,0.290526,5.716234,6,4,1.493377,0.292063,11.977155
3258,90.800003,0.650849,0.119474,2.341740,6,4,0.614124,0.120106,4.790232
3259,151.699997,1.087376,0.199605,3.927322,6,4,1.026020,0.200661,8.228869
3260,128.000000,0.917496,0.168421,3.301131,6,4,0.865726,0.169312,6.752750
3261,122.500000,0.878072,0.161184,3.159286,6,4,0.828527,0.162037,6.462593
3262,68.599998,0.491720,0.090263,1.789978,6,4,0.463975,0.090741,3.737994
3263,146.000000,1.046519,0.192105,3.765353,6,4,0.987468,0.193122,7.702356
3264,171.600006,1.230018,0.225789,4.442508,6,4,1.160614,0.226984,9.308333
3265,85.099998,0.609991,0.111974,2.194737,6,4,0.575572,0.112566,4.489524
3266,97.699997,0.700307,0.128553,2.519692,6,4,0.660792,0.129233,5.154248
3267,154.300003,1.106013,0.203026,3.994633,6,4,1.043605,0.204101,8.369905
3268,3.900000,0.027955,0.005132,0.100966,6,4,0.026378,0.005159,0.211553
3269,116.400002,0.834348,0.153158,3.001966,6,4,0.787269,0.153968,6.140782
3270,131.000000,0.939000,0.172368,3.378502,6,4,0.886016,0.173280,6.911018
3271,2.000000,0.014336,0.002632,0.051580,6,4,0.013527,0.002646,0.105512
3272,3.000000,0.021504,0.003947,0.077370,6,4,0.020290,0.003968,0.158268
3273,141.800003,1.016413,0.186579,3.657035,6,4,0.959062,0.187566,7.480781
3274,139.699997,1.001361,0.183816,3.602875,6,4,0.944859,0.184788,7.369994
3275,96.599998,0.692423,0.127105,2.491323,6,4,0.653352,0.127778,5.096216
3276,110.099998,0.789190,0.144868,2.839489,6,4,0.744659,0.145635,5.808420
3277,124.699997,0.893842,0.164079,3.216024,6,4,0.843406,0.164947,6.578656
3278,3.200000,0.022937,0.004211,0.082528,6,4,0.021643,0.004233,0.168819
3279,60.799999,0.435811,0.080000,1.586453,6,4,0.411220,0.080423,3.312974
3280,82.500000,0.591355,0.108553,2.127682,6,4,0.557987,0.109127,4.352359
3281,106.900002,0.766252,0.140658,2.756961,6,4,0.723016,0.141402,5.639602
3282,194.699997,1.395597,0.256184,5.040538,6,4,1.316850,0.257540,10.561377
3283,182.800003,1.310299,0.240526,4.732462,6,4,1.236365,0.241799,9.915869
3284,74.300003,0.532578,0.097763,1.938708,6,4,0.502527,0.098280,4.048585
3285,105.900002,0.759085,0.139342,2.731171,6,4,0.716253,0.140079,5.586846
3286,142.899994,1.024298,0.188026,3.685404,6,4,0.966502,0.189021,7.538812
3287,68.099998,0.488136,0.089605,1.776932,6,4,0.460593,0.090079,3.710749
3288,76.199997,0.546197,0.100263,1.965205,6,4,0.515377,0.100794,4.019997
3289,114.000000,0.817145,0.150000,2.940070,6,4,0.771037,0.150794,6.014168
3290,140.600006,1.007812,0.185000,3.626087,6,4,0.950946,0.185979,7.417474
3291,150.500000,1.078774,0.198026,3.881408,6,4,1.017904,0.199074,7.939757
3292,174.399994,1.250088,0.229474,4.514996,6,4,1.179551,0.230688,9.460216
3293,84.500000,0.605691,0.111184,2.179263,6,4,0.571514,0.111772,4.457870
3294,105.300003,0.754784,0.138553,2.715696,6,4,0.712195,0.139286,5.555192
3295,173.100006,1.240770,0.227763,4.481341,6,4,1.170759,0.228968,9.389699
3296,67.199997,0.481685,0.088421,1.753448,6,4,0.454506,0.088889,3.661708
3297,2.100000,0.015053,0.002763,0.054795,6,4,0.014203,0.002778,0.114428
3298,131.100006,0.939717,0.172500,3.381081,6,4,0.886693,0.173413,6.916294
3299,134.500000,0.964088,0.176974,3.468767,6,4,0.909688,0.177910,7.095663
3300,99.199997,0.711059,0.130526,2.558377,6,4,0.670937,0.131217,5.233381
3301,2.600000,0.018637,0.003421,0.067054,6,4,0.017585,0.003439,0.137165
3302,2.400000,0.017203,0.003158,0.061896,6,4,0.016232,0.003175,0.126614
3303,136.000000,0.974839,0.178947,3.507452,6,4,0.919834,0.179894,7.174797
3304,123.400002,0.884523,0.162368,3.182497,6,4,0.834614,0.163228,6.510073
3305,156.000000,1.118198,0.205263,4.038643,6,4,1.055103,0.206349,8.462120
3306,149.199997,1.069456,0.196316,3.847881,6,4,1.009112,0.197354,7.871174
3307,76.699997,0.549781,0.100921,1.978100,6,4,0.518759,0.101455,4.046374
3308,2.800000,0.020070,0.003684,0.072212,6,4,0.018938,0.003704,0.147716
3309,150.600006,1.079491,0.198158,3.883988,6,4,1.018581,0.199206,7.945033
3310,199.699997,1.431437,0.262763,5.169981,6,4,1.350667,0.264153,10.832599
3311,66.300003,0.475234,0.087237,1.729964,6,4,0.448419,0.087698,3.612668
3312,126.599998,0.907461,0.166579,3.265025,6,4,0.856257,0.167460,6.678892
3313,87.599998,0.627911,0.115263,2.259212,6,4,0.592481,0.115873,4.621413
3314,96.599998,0.692423,0.127105,2.491323,6,4,0.653352,0.127778,5.096216
3315,190.100006,1.362625,0.250132,4.921450,6,4,1.285738,0.251455,10.311853
3316,164.399994,1.178409,0.216316,4.256109,6,4,1.111917,0.217460,8.917773
3317,259.600006,1.860796,0.341579,6.720717,6,4,1.755800,0.343386,14.081836
3318,166.199997,1.191311,0.218684,4.302708,6,4,1.124091,0.219841,9.015413
3319,261.600006,1.875132,0.344211,6.772494,6,4,1.769327,0.346032,14.190325
3320,143.600006,1.029316,0.188947,3.703457,6,4,0.971236,0.189947,7.575742
3321,178.500000,1.279477,0.234868,4.621140,6,4,1.207282,0.236111,9.682618
3322,249.800003,1.790551,0.328684,6.467007,6,4,1.689518,0.330423,13.550242
3323,139.199997,0.997777,0.183158,3.589980,6,4,0.941477,0.184127,7.343616
3324,183.399994,1.314600,0.241316,4.747995,6,4,1.240423,0.242593,9.948416
3325,77.300003,0.554082,0.101711,1.993574,6,4,0.522817,0.102249,4.078028
3326,144.500000,1.035767,0.190132,3.726668,6,4,0.977323,0.191138,7.623222
3327,144.899994,1.038634,0.190658,3.736984,6,4,0.980029,0.191667,7.644324
3328,139.399994,0.999210,0.183421,3.595138,6,4,0.942829,0.184392,7.354167
3329,4.400000,0.031539,0.005789,0.113476,6,4,0.029759,0.005820,0.232126
3330,2.700000,0.019353,0.003553,0.069633,6,4,0.018261,0.003571,0.142441
3331,2.800000,0.020070,0.003684,0.072212,6,4,0.018938,0.003704,0.147716
3332,207.000000,1.483763,0.272368,5.358969,6,4,1.400041,0.273810,11.228583
3333,100.500000,0.720378,0.132237,2.591904,6,4,0.679730,0.132937,5.301964
3334,74.300003,0.532578,0.097763,1.938708,6,4,0.502527,0.098280,4.048585
3335,149.399994,1.070890,0.196579,3.853039,6,4,1.010464,0.197619,7.881725
3336,140.100006,1.004228,0.184342,3.613192,6,4,0.947564,0.185317,7.391097
3337,3.100000,0.022221,0.004079,0.079949,6,4,0.020967,0.004101,0.163543
3338,144.800003,1.037917,0.190526,3.734405,6,4,0.979352,0.191534,7.639049
3339,112.300003,0.804959,0.147763,2.896227,6,4,0.759539,0.148545,5.924483
3340,127.199997,0.911762,0.167368,3.280499,6,4,0.860315,0.168254,6.710545
3341,71.599998,0.513224,0.094211,1.868257,6,4,0.484265,0.094709,3.901463
3342,65.500000,0.469500,0.086184,1.709090,6,4,0.443008,0.086640,3.569076
3343,157.000000,1.125366,0.206579,4.064532,6,4,1.061867,0.207672,8.516365
3344,258.899994,1.855779,0.340658,6.702595,6,4,1.751066,0.342460,14.043865
3345,174.399994,1.250088,0.229474,4.514996,6,4,1.179551,0.230688,9.460216
3346,163.100006,1.169091,0.214605,4.222454,6,4,1.103124,0.215741,8.847256
3347,285.299988,2.045012,0.375395,7.386057,6,4,1.929622,0.377381,15.475916
3348,160.399994,1.149737,0.211053,4.152554,6,4,1.084863,0.212169,8.700795
3349,194.600006,1.394881,0.256053,5.037949,6,4,1.316174,0.257407,10.555953
3350,262.500000,1.881583,0.345395,6.795794,6,4,1.775414,0.347222,14.239145
3351,140.600006,1.007812,0.185000,3.626087,6,4,0.950946,0.185979,7.417474
3352,197.800003,1.417818,0.260263,5.120793,6,4,1.337817,0.261640,10.729535
3353,140.399994,1.006378,0.184737,3.620928,6,4,0.949593,0.185714,7.406923
3354,5.000000,0.035840,0.006579,0.128950,6,4,0.033817,0.006614,0.263779
3355,78.599998,0.563400,0.103421,2.027101,6,4,0.531610,0.103968,4.146611
3356,144.100006,1.032900,0.189605,3.716352,6,4,0.974618,0.190608,7.602120
3357,150.500000,1.078774,0.198026,3.881408,6,4,1.017904,0.199074,7.939757
3358,143.600006,1.029316,0.188947,3.703457,6,4,0.971236,0.189947,7.575742
3359,2.800000,0.020070,0.003684,0.072212,6,4,0.018938,0.003704,0.147716
3360,11.800000,0.084582,0.015526,0.307583,6,4,0.079809,0.015608,0.627776
3361,70.000000,0.501756,0.092105,1.826508,6,4,0.473444,0.092593,3.814279
3362,3.000000,0.021504,0.003947,0.078279,6,4,0.020290,0.003968,0.163469
3363,3.200000,0.022937,0.004211,0.083498,6,4,0.021643,0.004233,0.174367
3364,97.900002,0.701741,0.128816,2.524850,6,4,0.662145,0.129497,5.164799
3365,202.899994,1.454374,0.266974,5.252825,6,4,1.372311,0.268386,11.006181
3366,161.100006,1.154755,0.211974,4.170676,6,4,1.089597,0.213095,8.738767
3367,101.900002,0.730413,0.134079,2.628010,6,4,0.689199,0.134788,5.375822
3368,113.099998,0.810694,0.148816,2.916859,6,4,0.764950,0.149603,5.966688
3369,67.699997,0.485269,0.089079,1.766494,6,4,0.457888,0.089550,3.688953
3370,69.699997,0.499605,0.091711,1.818680,6,4,0.471415,0.092196,3.797932
3371,187.899994,1.346855,0.247237,4.864494,6,4,1.270858,0.248545,10.192515
3372,165.300003,1.184860,0.217500,4.279409,6,4,1.118004,0.218651,8.966593
3373,261.700012,1.875849,0.344342,6.775084,6,4,1.770003,0.346164,14.195750
3374,166.399994,1.192745,0.218947,4.307886,6,4,1.125443,0.220106,9.026261
3375,258.000000,1.849328,0.339474,6.679295,6,4,1.744979,0.341270,13.995045
3376,181.399994,1.300264,0.238684,4.696217,6,4,1.226896,0.239947,9.839927
3377,148.399994,1.063722,0.195263,3.827249,6,4,1.003701,0.196296,7.828970
3378,242.899994,1.741092,0.319605,6.288375,6,4,1.642850,0.321296,13.175955
3379,2.100000,0.015053,0.002763,0.054366,6,4,0.014203,0.002778,0.113913
3380,14.100000,0.101068,0.018553,0.367536,6,4,0.095365,0.018651,0.750139
3381,67.000000,0.480252,0.088158,1.748229,6,4,0.453153,0.088624,3.650810
3382,62.900002,0.450863,0.082763,1.641248,6,4,0.425423,0.083201,3.427403
3383,2.300000,0.016486,0.003026,0.060014,6,4,0.015556,0.003042,0.125326
3384,128.300003,0.919646,0.168816,3.308869,6,4,0.867755,0.169709,6.768577
3385,130.500000,0.935416,0.171711,3.365607,6,4,0.882634,0.172619,6.884640
3386,99.900002,0.716077,0.131447,2.576430,6,4,0.675672,0.132143,5.270311
3387,220.199997,1.578380,0.289737,5.700700,6,4,1.489319,0.291270,11.944608
3388,2.800000,0.020070,0.003684,0.072488,6,4,0.018938,0.003704,0.151884
3389,2.600000,0.018637,0.003421,0.067311,6,4,0.017585,0.003439,0.141035
3390,150.899994,1.081642,0.198553,3.891724,6,4,1.020609,0.199603,7.960859
3391,130.899994,0.938283,0.172237,3.375923,6,4,0.885340,0.173148,6.905742
3392,96.500000,0.691706,0.126974,2.488744,6,4,0.652676,0.127646,5.090941
3393,148.600006,1.065155,0.195526,3.832407,6,4,1.005054,0.196561,7.839521
3394,3.400000,0.024371,0.004474,0.087686,6,4,0.022996,0.004497,0.179370
3395,75.800003,0.543330,0.099737,1.977848,6,4,0.512672,0.100265,4.130320
3396,157.500000,1.128950,0.207237,4.077477,6,4,1.065249,0.208333,8.543487
3397,189.300003,1.356890,0.249079,4.900739,6,4,1.280327,0.250397,10.268458
3398,92.800003,0.665185,0.122105,2.393320,6,4,0.627651,0.122751,4.895744
3399,117.300003,0.840799,0.154342,3.025178,6,4,0.793357,0.155159,6.188263
3400,70.400002,0.504623,0.092632,1.836946,6,4,0.476149,0.093122,3.836075
3401,73.900002,0.529711,0.097237,1.928271,6,4,0.499821,0.097751,4.026789
3402,185.399994,1.328935,0.243947,4.799772,6,4,1.253950,0.245238,10.056904
3403,168.500000,1.207797,0.221711,4.362253,6,4,1.139647,0.222884,9.140175
3404,252.699997,1.811338,0.332500,6.542084,6,4,1.709132,0.334259,13.707550
3405,183.300003,1.313883,0.241184,4.745406,6,4,1.239746,0.242460,9.942992
3406,270.100006,1.936060,0.355395,6.992549,6,4,1.826817,0.357275,14.651402
