ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3021,165.600006,1.324819,0.492857,3.878304,3,2,1.301518,0.487059,7.475428
3022,100.000000,0.800011,0.297619,2.318785,3,2,0.785941,0.294118,4.374775
3023,108.199997,0.865612,0.322024,2.508925,3,2,0.850388,0.318235,4.733507
3024,80.300003,0.642409,0.238988,1.861984,3,2,0.631110,0.236176,3.512945
3025,2.400000,0.019200,0.007143,0.055651,3,2,0.018863,0.007059,0.104995
3026,120.099998,0.960814,0.357440,2.784860,3,2,0.943915,0.353235,5.254105
3027,3.600000,0.028800,0.010714,0.083476,3,2,0.028294,0.010588,0.157492
3028,58.599998,0.468807,0.174405,1.383969,3,2,0.460561,0.172353,2.643682
3029,102.400002,0.819212,0.304762,2.374435,3,2,0.804803,0.301176,4.479770
3030,110.099998,0.880813,0.327679,2.552982,3,2,0.865321,0.323824,4.816628
3031,109.300003,0.874412,0.325298,2.534432,3,2,0.859033,0.321471,4.781630
3032,97.599998,0.780811,0.290476,2.263134,3,2,0.767078,0.287059,4.269781
3033,136.500000,1.092016,0.406250,3.165141,3,2,1.072809,0.401471,5.971568
3034,202.399994,1.619223,0.602381,4.740149,3,2,1.590744,0.595294,9.136634
3035,152.500000,1.220017,0.453869,3.571506,3,2,1.198559,0.448529,6.884075
3036,67.000000,0.536008,0.199405,1.582354,3,2,0.526580,0.197059,3.022640
3037,68.099998,0.544808,0.202679,1.608333,3,2,0.535226,0.200294,3.072266
3038,117.300003,0.938413,0.349107,2.719934,3,2,0.921908,0.345000,5.131612
3039,148.300003,1.186417,0.441369,3.438758,3,2,1.165550,0.436176,6.487792
3040,168.899994,1.351219,0.502679,3.955589,3,2,1.327454,0.496765,7.624395
3041,86.699997,0.693610,0.258036,2.010386,3,2,0.681411,0.255000,3.792930
3042,101.800003,0.814412,0.302976,2.360523,3,2,0.800088,0.299412,4.453522
3043,103.900002,0.831212,0.309226,2.409217,3,2,0.816592,0.305588,4.545392
3044,101.900002,0.815212,0.303274,2.362842,3,2,0.800874,0.299706,4.457896
3045,119.900002,0.959214,0.356845,2.780223,3,2,0.942343,0.352647,5.245356
3046,2.900000,0.023200,0.008631,0.067245,3,2,0.022792,0.008529,0.126868
3047,3.600000,0.028800,0.010714,0.083476,3,2,0.028294,0.010588,0.157492
3048,181.699997,1.453621,0.540774,4.255361,3,2,1.428054,0.534412,8.202206
3049,195.800003,1.566422,0.582738,4.585579,3,2,1.538872,0.575882,8.838701
3050,73.000000,0.584008,0.217262,1.724057,3,2,0.573737,0.214706,3.293325
3051,83.599998,0.668810,0.248810,1.938504,3,2,0.657046,0.245882,3.657312
3052,121.900002,0.975214,0.362798,2.826598,3,2,0.958062,0.358529,5.332851
3053,2.000000,0.016000,0.005952,0.046376,3,2,0.015719,0.005882,0.087496
3054,182.800003,1.462421,0.544048,4.281123,3,2,1.436700,0.537647,8.251862
3055,101.800003,0.814412,0.302976,2.360523,3,2,0.800088,0.299412,4.453522
3056,2.500000,0.020000,0.007440,0.057970,3,2,0.019649,0.007353,0.109369
3057,121.599998,0.972814,0.361905,2.819642,3,2,0.955704,0.357647,5.319727
3058,58.500000,0.468007,0.174107,1.381608,3,2,0.459775,0.172059,2.639171
3059,122.500000,0.980014,0.364583,2.840511,3,2,0.962777,0.360294,5.359100
3060,116.099998,0.928813,0.345536,2.692109,3,2,0.912477,0.341471,5.079114
3061,71.099998,0.568808,0.211607,1.679185,3,2,0.558804,0.209118,3.207608
3062,79.800003,0.638409,0.237500,1.850390,3,2,0.627181,0.234706,3.491071
3063,132.800003,1.062415,0.395238,3.079346,3,2,1.043729,0.390588,5.809702
3064,228.500000,1.828026,0.680060,5.351404,3,2,1.795874,0.672059,10.314827
3065,100.199997,0.801611,0.298214,2.323422,3,2,0.787512,0.294706,4.383525
3066,111.300003,0.890413,0.331250,2.580807,3,2,0.874752,0.327353,4.869125
3067,150.100006,1.200817,0.446726,3.480496,3,2,1.179697,0.441471,6.566538
3068,169.000000,1.352019,0.502976,3.957931,3,2,1.328240,0.497059,7.628909
3069,86.400002,0.691210,0.257143,2.003430,3,2,0.679053,0.254118,3.779806
3070,105.199997,0.841612,0.313095,2.439361,3,2,0.826810,0.309412,4.602264
3071,107.099998,0.856812,0.318750,2.483418,3,2,0.841742,0.315000,4.685384
3072,103.800003,0.830412,0.308929,2.406898,3,2,0.815806,0.305294,4.541017
3073,63.400002,0.507207,0.188690,1.497332,3,2,0.498286,0.186471,2.860230
3074,131.500000,1.052015,0.391369,3.049202,3,2,1.033512,0.386765,5.752830
3075,131.500000,1.052015,0.391369,3.049202,3,2,1.033512,0.386765,5.752830
3076,2.000000,0.016000,0.005952,0.046376,3,2,0.015719,0.005882,0.087496
3077,3.000000,0.024000,0.008929,0.069564,3,2,0.023578,0.008824,0.131243
3078,136.800003,1.094416,0.407143,3.172097,3,2,1.075167,0.402353,5.984693
3079,105.900002,0.847212,0.315179,2.455593,3,2,0.832311,0.311471,4.632887
3080,105.500000,0.844012,0.313988,2.446318,3,2,0.829167,0.310294,4.615388
3081,105.800003,0.846412,0.314881,2.453274,3,2,0.831525,0.311176,4.628513
3082,84.699997,0.677610,0.252083,1.964010,3,2,0.665692,0.249118,3.705435
3083,172.699997,1.381620,0.513988,4.044584,3,2,1.357319,0.507941,7.795932
3084,2.700000,0.021600,0.008036,0.063233,3,2,0.021220,0.007941,0.121882
3085,119.900002,0.959214,0.356845,2.780223,3,2,0.942343,0.352647,5.245356
3086,3.600000,0.028800,0.010714,0.083476,3,2,0.028294,0.010588,0.157492
3087,59.099998,0.472807,0.175893,1.395778,3,2,0.464491,0.173824,2.666239
3088,122.000000,0.976014,0.363095,2.828917,3,2,0.958848,0.358824,5.337226
3089,135.300003,1.082415,0.402679,3.137316,3,2,1.063378,0.397941,5.919071
3090,214.500000,1.716024,0.638393,5.023528,3,2,1.685843,0.630882,9.682846
3091,127.300003,1.018415,0.378869,2.951813,3,2,1.000502,0.374412,5.569089
3092,78.400002,0.627209,0.233333,1.817927,3,2,0.616177,0.230588,3.429824
3093,72.000000,0.576008,0.214286,1.700440,3,2,0.565877,0.211765,3.248211
3094,120.400002,0.963214,0.358333,2.791817,3,2,0.946273,0.354118,5.267230
3095,154.500000,1.236018,0.459821,3.618345,3,2,1.214278,0.454412,6.974358
3096,176.899994,1.415220,0.526488,4.142947,3,2,1.390329,0.520294,7.985526
3097,93.500000,0.748011,0.278274,2.168064,3,2,0.734854,0.275000,4.090415
3098,118.900002,0.951214,0.353869,2.757035,3,2,0.934483,0.349706,5.201608
3099,134.100006,1.072815,0.399107,3.109490,3,2,1.053946,0.394412,5.866574
3100,3.500000,0.028000,0.010417,0.081157,3,2,0.027508,0.010294,0.153117
3101,113.699997,0.909613,0.338393,2.636458,3,2,0.893614,0.334412,4.974120
3102,70.500000,0.564008,0.209821,1.665014,3,2,0.554088,0.207353,3.180539
3103,153.100006,1.224817,0.455655,3.585558,3,2,1.203275,0.450294,6.911160
3104,151.000000,1.208017,0.449405,3.536376,3,2,1.186770,0.444118,6.816363
3105,2.000000,0.016000,0.005952,0.046839,3,2,0.015719,0.005882,0.090283
3106,154.899994,1.239218,0.461012,3.627713,3,2,1.217422,0.455588,6.992414
3107,112.400002,0.899213,0.334524,2.606314,3,2,0.883397,0.330588,4.917248
3108,91.199997,0.729610,0.271429,2.114731,3,2,0.716778,0.268235,3.989795
3109,104.699997,0.837612,0.311607,2.427767,3,2,0.822880,0.307941,4.580390
3110,171.800003,1.374420,0.511310,4.023506,3,2,1.350246,0.505294,7.755305
3111,2.700000,0.021600,0.008036,0.063233,3,2,0.021220,0.007941,0.121882
3112,121.800003,0.974414,0.362500,2.824280,3,2,0.957276,0.358235,5.328477
3113,59.400002,0.475207,0.176786,1.402863,3,2,0.466849,0.174706,2.679774
3114,101.300003,0.810412,0.301488,2.348929,3,2,0.796158,0.297941,4.431648
3115,3.100000,0.024800,0.009226,0.071882,3,2,0.024364,0.009118,0.135618
3116,109.900002,0.879213,0.327083,2.548344,3,2,0.863749,0.323235,4.807878
3117,70.900002,0.567208,0.211012,1.674461,3,2,0.557232,0.208529,3.198585
3118,138.199997,1.105616,0.411310,3.204560,3,2,1.086170,0.406471,6.045940
3119,227.800003,1.822426,0.677976,5.335010,3,2,1.790373,0.670000,10.283228
3120,133.899994,1.071215,0.398512,3.104852,3,2,1.052374,0.393824,5.857824
3121,82.300003,0.658409,0.244940,1.908360,3,2,0.646829,0.242059,3.600440
3122,108.500000,0.868012,0.322917,2.515881,3,2,0.852746,0.319118,4.746631
3123,149.800003,1.198417,0.445833,3.473539,3,2,1.177339,0.440588,6.553414
3124,172.600006,1.380820,0.513690,4.042242,3,2,1.356534,0.507647,7.791419
3125,94.300003,0.754411,0.280655,2.186614,3,2,0.741142,0.277353,4.125413
3126,112.500000,0.900013,0.334821,2.608633,3,2,0.884183,0.330882,4.921622
3127,90.800003,0.726410,0.270238,2.105456,3,2,0.713634,0.267059,3.972296
3128,153.300003,1.226417,0.456250,3.590242,3,2,1.204847,0.450882,6.920188
3129,120.900002,0.967214,0.359821,2.803411,3,2,0.950202,0.355588,5.289104
3130,194.300003,1.554422,0.578274,4.550450,3,2,1.527083,0.571471,8.770988
3131,122.699997,0.981614,0.365179,2.845149,3,2,0.964349,0.360882,5.367849
3132,2.800000,0.022400,0.008333,0.064926,3,2,0.022006,0.008235,0.122494
3133,172.000000,1.376020,0.511905,4.028190,3,2,1.351818,0.505882,7.764333
3134,84.699997,0.677610,0.252083,1.964010,3,2,0.665692,0.249118,3.705435
3135,104.699997,0.837612,0.311607,2.427767,3,2,0.822880,0.307941,4.580390
3136,113.199997,0.905613,0.336905,2.624864,3,2,0.889685,0.332941,4.952246
3137,117.099998,0.936813,0.348512,2.715297,3,2,0.920336,0.344412,5.122862
3138,168.600006,1.348819,0.501786,3.948563,3,2,1.325096,0.495882,7.610853
3139,3.200000,0.025600,0.009524,0.074943,3,2,0.025150,0.009412,0.144453
3140,59.200001,0.473607,0.176190,1.398140,3,2,0.465277,0.174118,2.670751
3141,2.100000,0.016800,0.006250,0.049596,3,2,0.016505,0.006176,0.094739
3142,179.000000,1.432020,0.532738,4.192128,3,2,1.406834,0.526471,8.080324
3143,65.199997,0.521607,0.194048,1.539843,3,2,0.512433,0.191765,2.941435
3144,3.700000,0.029600,0.011012,0.087384,3,2,0.029080,0.010882,0.166922
3145,109.099998,0.872812,0.324702,2.529794,3,2,0.857461,0.320882,4.772880
3146,125.699997,1.005614,0.374107,2.914712,3,2,0.987927,0.369706,5.499093
3147,228.500000,1.828026,0.680060,5.351404,3,2,1.795874,0.672059,10.314827
3148,134.300003,1.074415,0.399702,3.114128,3,2,1.055518,0.395000,5.875324
3149,82.300003,0.658409,0.244940,1.908360,3,2,0.646829,0.242059,3.600440
3150,72.400002,0.579208,0.215476,1.709887,3,2,0.569021,0.212941,3.266256
3151,157.100006,1.256818,0.467560,3.679237,3,2,1.234713,0.462059,7.091726
3152,175.600006,1.404820,0.522619,4.112501,3,2,1.380112,0.516471,7.926843
3153,93.500000,0.748011,0.278274,2.168064,3,2,0.734854,0.275000,4.090415
3154,119.199997,0.953614,0.354762,2.763991,3,2,0.936841,0.350588,5.214732
3155,149.800003,1.198417,0.445833,3.473539,3,2,1.177339,0.440588,6.553414
3156,59.700001,0.477607,0.177679,1.409948,3,2,0.469207,0.175588,2.693308
3157,3.500000,0.028000,0.010417,0.082660,3,2,0.027508,0.010294,0.157899
3158,118.199997,0.945613,0.351786,2.740803,3,2,0.928982,0.347647,5.170984
3159,195.899994,1.567222,0.583036,4.587921,3,2,1.539658,0.576176,8.843214
3160,179.600006,1.436821,0.534524,4.206180,3,2,1.411549,0.528235,8.107409
3161,2.800000,0.022400,0.008333,0.065575,3,2,0.022006,0.008235,0.126396
3162,3.000000,0.024000,0.008929,0.070259,3,2,0.023578,0.008824,0.135424
3163,143.899994,1.151216,0.428274,3.336731,3,2,1.130969,0.423235,6.295302
3164,110.400002,0.883213,0.328571,2.559938,3,2,0.867678,0.324706,4.829752
3165,183.600006,1.468821,0.546429,4.299859,3,2,1.442987,0.540000,8.287975
3166,106.699997,0.853612,0.317560,2.474143,3,2,0.838599,0.313824,4.667885
3167,83.500000,0.668010,0.248512,1.936185,3,2,0.656260,0.245588,3.652937
3168,60.700001,0.485607,0.180655,1.433565,3,2,0.477066,0.178529,2.738422
3169,121.900002,0.975214,0.362798,2.826598,3,2,0.958062,0.358529,5.332851
3170,2.100000,0.016800,0.006250,0.048694,3,2,0.016505,0.006176,0.091870
3171,116.199997,0.929613,0.345833,2.694428,3,2,0.913263,0.341765,5.083489
3172,73.400002,0.587208,0.218452,1.733504,3,2,0.576880,0.215882,3.311370
3173,142.199997,1.137616,0.423214,3.297312,3,2,1.117608,0.418235,6.220931
3174,203.100006,1.624823,0.604464,4.756543,3,2,1.596245,0.597353,9.168234
3175,124.599998,0.996814,0.370833,2.889206,3,2,0.979282,0.366471,5.450970
3176,125.900002,1.007214,0.374702,2.919350,3,2,0.989499,0.370294,5.507842
3177,73.099998,0.584808,0.217560,1.726419,3,2,0.574523,0.215000,3.297836
3178,93.300003,0.746411,0.277679,2.163426,3,2,0.733283,0.274412,4.081666
3179,155.600006,1.244818,0.463095,3.644107,3,2,1.222924,0.457647,7.024014
3180,177.100006,1.416820,0.527083,4.147631,3,2,1.391901,0.520882,7.994555
3181,96.699997,0.773611,0.287798,2.242265,3,2,0.760005,0.284412,4.230408
3182,111.900002,0.895213,0.333036,2.594720,3,2,0.879468,0.329118,4.895374
3183,119.900002,0.959214,0.356845,2.780223,3,2,0.942343,0.352647,5.245356
3184,124.699997,0.997614,0.371131,2.891524,3,2,0.980068,0.366765,5.455345
3185,3.000000,0.024000,0.008929,0.069564,3,2,0.023578,0.008824,0.131243
3186,183.600006,1.468821,0.546429,4.299859,3,2,1.442987,0.540000,8.287975
3187,85.199997,0.681610,0.253571,1.975604,3,2,0.669621,0.250588,3.727309
3188,107.099998,0.856812,0.318750,2.483418,3,2,0.841742,0.315000,4.685384
3189,61.099998,0.488807,0.181845,1.443012,3,2,0.480210,0.179706,2.756467
3190,150.699997,1.205617,0.448512,3.494408,3,2,1.184413,0.443235,6.592786
3191,120.199997,0.961614,0.357738,2.787179,3,2,0.944701,0.353529,5.258480
3192,164.399994,1.315219,0.489286,3.850200,3,2,1.292086,0.483529,7.421258
3193,3.100000,0.024800,0.009226,0.072601,3,2,0.024364,0.009118,0.139939
3194,3.600000,0.028800,0.010714,0.084311,3,2,0.028294,0.010588,0.162509
3195,122.400002,0.979214,0.364286,2.838192,3,2,0.961991,0.360000,5.354725
3196,194.899994,1.559222,0.580060,4.564501,3,2,1.531798,0.573235,8.798073
3197,180.100006,1.440821,0.536012,4.217890,3,2,1.415479,0.529706,8.129980
3198,2.100000,0.016800,0.006250,0.049181,3,2,0.016505,0.006176,0.094797
3199,114.300003,0.914413,0.340179,2.650371,3,2,0.898330,0.336176,5.000368
3200,65.400002,0.523207,0.194643,1.544566,3,2,0.514005,0.192353,2.950458
3201,146.199997,1.169617,0.435119,3.390063,3,2,1.149045,0.430000,6.395922
3202,202.899994,1.623223,0.603869,4.751859,3,2,1.594674,0.596765,9.159205
3203,129.699997,1.037615,0.386012,3.007464,3,2,1.019365,0.381471,5.674084
3204,67.199997,0.537608,0.200000,1.587077,3,2,0.528152,0.197647,3.031663
3205,60.200001,0.481607,0.179167,1.421757,3,2,0.473136,0.177059,2.715865
3206,160.699997,1.285618,0.478274,3.763547,3,2,1.263007,0.472647,7.254235
3207,87.000000,0.696010,0.258929,2.017343,3,2,0.683768,0.255882,3.806055
3208,175.199997,1.401620,0.521429,4.103133,3,2,1.376968,0.515294,7.908786
3209,92.800003,0.742411,0.276190,2.151832,3,2,0.729353,0.272941,4.059792
3210,118.300003,0.946414,0.352083,2.743122,3,2,0.929768,0.347941,5.175359
3211,190.000000,1.520022,0.565476,4.449745,3,2,1.493287,0.558824,8.576880
3212,3.700000,0.029600,0.011012,0.086653,3,2,0.029080,0.010882,0.167023
3213,173.800003,1.390420,0.517262,4.070346,3,2,1.365965,0.511176,7.845588
3214,120.900002,0.967214,0.359821,2.803411,3,2,0.950202,0.355588,5.289104
3215,3.100000,0.024800,0.009226,0.071882,3,2,0.024364,0.009118,0.135618
3216,148.300003,1.186417,0.441369,3.438758,3,2,1.165550,0.436176,6.487792
3217,115.900002,0.927213,0.344940,2.687471,3,2,0.910905,0.340882,5.070365
3218,118.300003,0.946414,0.352083,2.743122,3,2,0.929768,0.347941,5.175359
3219,2.100000,0.016800,0.006250,0.048694,3,2,0.016505,0.006176,0.091870
3220,84.599998,0.676810,0.251786,1.961692,3,2,0.664906,0.248824,3.701060
3221,108.400002,0.867212,0.322619,2.513563,3,2,0.851960,0.318824,4.742257
3222,57.400002,0.459207,0.170833,1.355629,3,2,0.451130,0.168824,2.589546
3223,61.700001,0.493607,0.183631,1.457183,3,2,0.484925,0.181471,2.783536
3224,163.000000,1.304019,0.485119,3.817413,3,2,1.281083,0.479412,7.358060
3225,3.000000,0.024000,0.008929,0.070259,3,2,0.023578,0.008824,0.135424
3226,170.100006,1.360819,0.506250,3.983693,3,2,1.336885,0.500294,7.678565
3227,123.300003,0.986414,0.366964,2.859061,3,2,0.969065,0.362647,5.394098
3228,69.400002,0.555208,0.206548,1.639035,3,2,0.545443,0.204118,3.130914
3229,89.599998,0.716810,0.266667,2.077631,3,2,0.704203,0.263529,3.919799
3230,226.899994,1.815226,0.675298,5.313932,3,2,1.783299,0.667353,10.242600
3231,152.000000,1.216017,0.452381,3.559796,3,2,1.194630,0.447059,6.861504
3232,67.000000,0.536008,0.199405,1.582354,3,2,0.526580,0.197059,3.022640
3233,114.400002,0.915213,0.340476,2.652690,3,2,0.899116,0.336471,5.004743
3234,123.000000,0.984014,0.366071,2.852105,3,2,0.966707,0.361765,5.380974
3235,161.500000,1.292018,0.480655,3.782283,3,2,1.269294,0.475000,7.290348
3236,176.199997,1.409620,0.524405,4.126553,3,2,1.384827,0.518235,7.953928
3237,99.500000,0.796011,0.296131,2.307191,3,2,0.782011,0.292647,4.352902
3238,114.099998,0.912813,0.339583,2.645733,3,2,0.896758,0.335588,4.991619
3239,120.800003,0.966414,0.359524,2.801092,3,2,0.949416,0.355294,5.284729
3240,77.199997,0.617609,0.229762,1.790102,3,2,0.606746,0.227059,3.377327
3241,85.500000,0.684010,0.254464,1.982561,3,2,0.671979,0.251471,3.740433
3242,152.100006,1.216817,0.452679,3.562138,3,2,1.195416,0.447353,6.866018
3243,3.800000,0.030400,0.011310,0.088995,3,2,0.029866,0.011176,0.171538
3244,116.199997,0.929613,0.345833,2.694428,3,2,0.913263,0.341765,5.083489
3245,183.800003,1.470421,0.547024,4.304543,3,2,1.444559,0.540588,8.297003
3246,60.500000,0.484007,0.180060,1.428842,3,2,0.475494,0.177941,2.729399
3247,177.100006,1.416820,0.527083,4.147631,3,2,1.391901,0.520882,7.994555
3248,2.800000,0.022400,0.008333,0.065575,3,2,0.022006,0.008235,0.126396
3249,124.300003,0.994414,0.369940,2.882249,3,2,0.976924,0.365588,5.437846
3250,100.800003,0.806412,0.300000,2.337335,3,2,0.792228,0.296471,4.409774
3251,93.300003,0.746411,0.277679,2.163426,3,2,0.733283,0.274412,4.081666
3252,104.699997,0.837612,0.311607,2.427767,3,2,0.822880,0.307941,4.580390
3253,90.599998,0.724810,0.269643,2.100819,3,2,0.712062,0.266471,3.963546
3254,182.000000,1.456021,0.541667,4.262387,3,2,1.430412,0.535294,8.215748
3255,3.100000,0.024800,0.009226,0.072601,3,2,0.024364,0.009118,0.139939
3256,2.000000,0.016000,0.005952,0.046839,3,2,0.015719,0.005882,0.090283
3257,220.800003,1.766425,0.657143,5.171072,3,2,1.735357,0.649412,9.967238
3258,90.800003,0.726410,0.270238,2.105456,3,2,0.713634,0.267059,3.972296
3259,151.699997,1.213617,0.451488,3.552770,3,2,1.192272,0.446176,6.847961
3260,128.000000,1.024015,0.380952,2.968044,3,2,1.006004,0.376471,5.599713
3261,122.500000,0.980014,0.364583,2.840511,3,2,0.962777,0.360294,5.359100
3262,68.599998,0.548808,0.204167,1.620141,3,2,0.539155,0.201765,3.094823
3263,146.000000,1.168017,0.434524,3.385426,3,2,1.147473,0.429412,6.387172
3264,171.600006,1.372820,0.510714,4.018822,3,2,1.348674,0.504706,7.746277
3265,85.099998,0.680810,0.253274,1.973286,3,2,0.668835,0.250294,3.722934
3266,97.699997,0.781611,0.290774,2.265452,3,2,0.767864,0.287353,4.274155
3267,154.300003,1.234418,0.459226,3.613661,3,2,1.212706,0.453824,6.965330
3268,3.900000,0.031200,0.011607,0.091337,3,2,0.030652,0.011471,0.176052
3269,116.400002,0.931213,0.346429,2.699065,3,2,0.914835,0.342353,5.092239
3270,131.000000,1.048015,0.389881,3.037608,3,2,1.029582,0.385294,5.730956
3271,2.000000,0.016000,0.005952,0.046376,3,2,0.015719,0.005882,0.087496
3272,3.000000,0.024000,0.008929,0.069564,3,2,0.023578,0.008824,0.131243
3273,141.800003,1.134416,0.422024,3.288037,3,2,1.114464,0.417059,6.203432
3274,139.699997,1.117616,0.415774,3.239342,3,2,1.097959,0.410882,6.111561
3275,96.599998,0.772811,0.287500,2.239946,3,2,0.759219,0.284118,4.226033
3276,110.099998,0.880813,0.327679,2.552982,3,2,0.865321,0.323824,4.816628
3277,124.699997,0.997614,0.371131,2.891524,3,2,0.980068,0.366765,5.455345
3278,3.200000,0.025600,0.009524,0.074201,3,2,0.025150,0.009412,0.139993
3279,60.799999,0.486407,0.180952,1.435927,3,2,0.477852,0.178824,2.742933
3280,82.500000,0.660009,0.245536,1.912997,3,2,0.648401,0.242647,3.609190
3281,106.900002,0.855212,0.318155,2.478781,3,2,0.840171,0.314412,4.676635
3282,194.699997,1.557622,0.579464,4.559817,3,2,1.530226,0.572647,8.789045
3283,182.800003,1.462421,0.544048,4.281123,3,2,1.436700,0.537647,8.251862
3284,74.300003,0.594408,0.221131,1.754760,3,2,0.583954,0.218529,3.351973
3285,105.900002,0.847212,0.315179,2.455593,3,2,0.832311,0.311471,4.632887
3286,142.899994,1.143216,0.425298,3.313543,3,2,1.123109,0.420294,6.251554
3287,68.099998,0.544808,0.202679,1.608333,3,2,0.535226,0.200294,3.072266
3288,76.199997,0.609609,0.226786,1.766914,3,2,0.598887,0.224118,3.333579
3289,114.000000,0.912013,0.339286,2.643414,3,2,0.895972,0.335294,4.987244
3290,140.600006,1.124816,0.418452,3.260211,3,2,1.105033,0.413529,6.150935
3291,150.500000,1.204017,0.447917,3.489771,3,2,1.182841,0.442647,6.584037
3292,174.399994,1.395220,0.519048,4.084397,3,2,1.370680,0.512941,7.872673
3293,84.500000,0.676010,0.251488,1.959373,3,2,0.664120,0.248529,3.696685
3294,105.300003,0.842412,0.313393,2.441680,3,2,0.827596,0.309706,4.606639
3295,173.100006,1.384820,0.515179,4.053952,3,2,1.360463,0.509118,7.813989
3296,67.199997,0.537608,0.200000,1.587077,3,2,0.528152,0.197647,3.031663
3297,2.100000,0.016800,0.006250,0.049596,3,2,0.016505,0.006176,0.094739
3298,131.100006,1.048815,0.390179,3.039927,3,2,1.030368,0.385588,5.735331
3299,134.500000,1.076015,0.400298,3.118765,3,2,1.057090,0.395588,5.884073
3300,99.199997,0.793611,0.295238,2.300234,3,2,0.779653,0.291765,4.339777
3301,2.600000,0.020800,0.007738,0.060288,3,2,0.020434,0.007647,0.113744
3302,2.400000,0.019200,0.007143,0.055651,3,2,0.018863,0.007059,0.104995
3303,136.000000,1.088015,0.404762,3.153547,3,2,1.068879,0.400000,5.949695
3304,123.400002,0.987214,0.367262,2.861380,3,2,0.969851,0.362941,5.398473
3305,156.000000,1.248018,0.464286,3.653475,3,2,1.226067,0.458824,7.042070
3306,149.199997,1.193617,0.444048,3.459627,3,2,1.172623,0.438824,6.527165
3307,76.699997,0.613609,0.228274,1.778508,3,2,0.602816,0.225588,3.355453
3308,2.800000,0.022400,0.008333,0.064926,3,2,0.022006,0.008235,0.122494
3309,150.600006,1.204817,0.448214,3.492090,3,2,1.183627,0.442941,6.588412
3310,199.699997,1.597623,0.594345,4.676916,3,2,1.569523,0.587353,9.014752
3311,66.300003,0.530408,0.197321,1.565822,3,2,0.521079,0.195000,2.991061
3312,126.599998,1.012814,0.376786,2.935581,3,2,0.995001,0.372353,5.538466
3313,87.599998,0.700810,0.260714,2.031255,3,2,0.688484,0.257647,3.832303
3314,96.599998,0.772811,0.287500,2.239946,3,2,0.759219,0.284118,4.226033
3315,190.100006,1.520822,0.565774,4.452087,3,2,1.494073,0.559118,8.581394
3316,164.399994,1.315219,0.489286,3.850200,3,2,1.292086,0.483529,7.421258
3317,259.600006,2.076830,0.772619,6.079757,3,2,2.040302,0.763529,11.718727
3318,166.199997,1.329619,0.494643,3.892356,3,2,1.306233,0.488824,7.502513
3319,261.600006,2.092830,0.778571,6.126596,3,2,2.056021,0.769412,11.809010
3320,143.600006,1.148816,0.427381,3.329775,3,2,1.128611,0.422353,6.282178
3321,178.500000,1.428020,0.531250,4.180418,3,2,1.402904,0.525000,8.057753
3322,249.800003,1.998428,0.743452,5.850244,3,2,1.963280,0.734706,11.276340
3323,139.199997,1.113616,0.414286,3.227748,3,2,1.094029,0.409412,6.089687
3324,183.399994,1.467221,0.545833,4.295175,3,2,1.441415,0.539412,8.278946
3325,77.300003,0.618409,0.230060,1.792421,3,2,0.607532,0.227353,3.381702
3326,144.500000,1.156016,0.430060,3.350644,3,2,1.135684,0.425000,6.321551
3327,144.899994,1.159216,0.431250,3.359919,3,2,1.138828,0.426176,6.339049
3328,139.399994,1.115216,0.414881,3.232386,3,2,1.095601,0.410000,6.098437
3329,4.400000,0.035201,0.013095,0.102027,3,2,0.034581,0.012941,0.192490
3330,2.700000,0.021600,0.008036,0.062607,3,2,0.021220,0.007941,0.118119
3331,2.800000,0.022400,0.008333,0.064926,3,2,0.022006,0.008235,0.122494
3332,207.000000,1.656024,0.616071,4.847880,3,2,1.626897,0.608824,9.344285
3333,100.500000,0.804011,0.299107,2.330379,3,2,0.789870,0.295588,4.396649
3334,74.300003,0.594408,0.221131,1.754760,3,2,0.583954,0.218529,3.351973
3335,149.399994,1.195217,0.444643,3.464264,3,2,1.174195,0.439412,6.535914
3336,140.100006,1.120816,0.416964,3.248617,3,2,1.101103,0.412059,6.129061
3337,3.100000,0.024800,0.009226,0.071882,3,2,0.024364,0.009118,0.135618
3338,144.800003,1.158417,0.430952,3.357600,3,2,1.138042,0.425882,6.334675
3339,112.300003,0.898413,0.334226,2.603995,3,2,0.882611,0.330294,4.912873
3340,127.199997,1.017614,0.378571,2.949494,3,2,0.999716,0.374118,5.564714
3341,71.599998,0.572808,0.213095,1.690993,3,2,0.562733,0.210588,3.230165
3342,65.500000,0.524007,0.194940,1.546928,3,2,0.514791,0.192647,2.954969
3343,157.000000,1.256018,0.467262,3.676894,3,2,1.233927,0.461765,7.087211
3344,258.899994,2.071229,0.770536,6.063363,3,2,2.034800,0.761471,11.687127
3345,174.399994,1.395220,0.519048,4.084397,3,2,1.370680,0.512941,7.872673
3346,163.100006,1.304819,0.485417,3.819755,3,2,1.281869,0.479706,7.362575
3347,285.299988,2.282432,0.849107,6.681643,3,2,2.242289,0.839118,12.878862
3348,160.399994,1.283218,0.477381,3.756521,3,2,1.260649,0.471765,7.240692
3349,194.600006,1.556822,0.579167,4.557476,3,2,1.529441,0.572353,8.784531
3350,262.500000,2.100030,0.781250,6.147674,3,2,2.063094,0.772059,11.849637
3351,140.600006,1.124816,0.418452,3.260211,3,2,1.105033,0.413529,6.150935
