ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3473,233.100006,1.818847,0.402591,6.196343,5,3,1.690979,0.384653,11.582884
3474,3.000000,0.023409,0.005181,0.079747,5,3,0.021763,0.004950,0.149072
3475,57.900002,0.451786,0.100000,1.548797,5,3,0.420024,0.095545,2.884921
3476,3.400000,0.026530,0.005872,0.090948,5,3,0.024665,0.005611,0.169408
3477,132.300003,1.032319,0.228497,3.498590,5,3,0.959745,0.218317,6.388230
3478,130.199997,1.015933,0.224870,3.443057,5,3,0.944511,0.214851,6.286830
3479,79.900002,0.623449,0.137997,2.112905,5,3,0.579619,0.131848,3.858047
3480,6.000000,0.046817,0.010363,0.160230,5,3,0.043526,0.009901,0.292136
3481,195.199997,1.523119,0.337133,5.188872,5,3,1.416041,0.322112,9.699609
3482,137.399994,1.072113,0.237306,3.633456,5,3,0.996742,0.226733,6.634488
3483,94.699997,0.738931,0.163558,2.504282,5,3,0.686983,0.156271,4.572679
3484,91.599998,0.714742,0.158204,2.422304,5,3,0.664495,0.151155,4.422992
3485,115.000000,0.897329,0.198618,3.041102,5,3,0.834245,0.189769,5.552883
3486,71.599998,0.558685,0.123661,1.915265,5,3,0.519408,0.118152,3.567536
3487,175.000000,1.365501,0.302245,4.651909,5,3,1.269504,0.288779,8.695859
3488,169.100006,1.319464,0.292055,4.495073,5,3,1.226704,0.279043,8.402684
3489,282.399994,2.203529,0.487737,7.506851,5,3,2.048617,0.466007,14.032631
3490,209.699997,1.636260,0.362176,5.574316,5,3,1.521228,0.346040,10.420123
3491,327.500000,2.555438,0.565630,8.746924,5,3,2.375786,0.540429,15.420055
3492,175.500000,1.369402,0.303109,4.665200,5,3,1.273131,0.289604,8.720704
3493,133.399994,1.040902,0.230397,3.527679,5,3,0.967725,0.220132,6.441344
3494,264.799988,2.066198,0.457340,7.039002,5,3,1.920941,0.436964,13.158076
3495,3.700000,0.028871,0.006390,0.098355,5,3,0.026841,0.006106,0.183855
3496,3.200000,0.024969,0.005527,0.085063,5,3,0.023214,0.005281,0.159010
3497,184.600006,1.440409,0.318826,4.907099,5,3,1.339145,0.304620,9.172889
3498,3.600000,0.028090,0.006218,0.095696,5,3,0.026116,0.005941,0.178886
3499,76.599998,0.597699,0.132297,2.025639,5,3,0.555680,0.126403,3.698703
3500,139.600006,1.089280,0.241105,3.691634,5,3,1.012702,0.230363,6.740718
3501,152.899994,1.193058,0.264076,4.064439,5,3,1.109184,0.252310,7.597696
3502,143.500000,1.119711,0.247841,3.794767,5,3,1.040993,0.236799,6.929033
3503,148.300003,1.157165,0.256131,3.921700,5,3,1.075814,0.244719,7.160805
3504,103.500000,0.807596,0.178756,2.736992,5,3,0.750821,0.170792,4.997595
3505,162.800003,1.270306,0.281174,4.327604,5,3,1.181001,0.268647,8.089633
3506,131.300003,1.024516,0.226770,3.472146,5,3,0.952491,0.216667,6.339944
3507,3.100000,0.024189,0.005354,0.081978,5,3,0.022488,0.005116,0.149686
3508,62.799999,0.490020,0.108463,1.679870,5,3,0.455571,0.103630,3.129068
3509,32.500000,0.253593,0.056131,0.869359,5,3,0.235765,0.053630,1.619343
3510,210.800003,1.644844,0.364076,5.603556,5,3,1.529208,0.347855,10.474783
3511,68.599998,0.535276,0.118480,1.835017,5,3,0.497646,0.113201,3.418058
3512,125.099998,0.976138,0.216062,3.308191,5,3,0.907514,0.206436,6.040571
3513,80.300003,0.626570,0.138687,2.123483,5,3,0.582521,0.132508,3.877361
3514,103.099998,0.804475,0.178066,2.726414,5,3,0.747919,0.170132,4.978281
3515,198.899994,1.551989,0.343523,5.287226,5,3,1.442882,0.328218,9.883464
3516,178.000000,1.388910,0.307427,4.731656,5,3,1.291267,0.293729,8.844930
3517,273.299988,2.132522,0.472021,7.264952,5,3,1.982602,0.450990,13.580446
3518,283.700012,2.213672,0.489983,7.541409,5,3,2.058047,0.468152,14.097230
3519,177.300003,1.383448,0.306218,4.713048,5,3,1.286189,0.292574,8.810147
3520,158.399994,1.235973,0.273575,4.210642,5,3,1.149082,0.261386,7.870994
3521,180.899994,1.411538,0.312435,4.808744,5,3,1.312304,0.298515,8.989033
3522,266.100006,2.076342,0.459586,7.073560,5,3,1.930372,0.439109,13.222674
3523,73.500000,0.573510,0.126943,1.966089,5,3,0.533192,0.121287,3.662205
3524,159.500000,1.244557,0.275475,4.239883,5,3,1.157062,0.263201,7.925654
3525,78.000000,0.608623,0.134715,2.062661,5,3,0.565836,0.128713,3.766303
3526,3.100000,0.024189,0.005354,0.081978,5,3,0.022488,0.005116,0.149686
3527,164.600006,1.284351,0.284283,4.375453,5,3,1.194059,0.271617,8.179076
3528,151.399994,1.181353,0.261485,4.024565,5,3,1.098302,0.249835,7.523160
3529,135.199997,1.054947,0.233506,3.575279,5,3,0.980782,0.223102,6.528259
3530,201.199997,1.569936,0.347496,5.348366,5,3,1.459567,0.332013,9.997753
3531,2.600000,0.020287,0.004491,0.069114,5,3,0.018861,0.004290,0.129196
3532,2.600000,0.020287,0.004491,0.069114,5,3,0.018861,0.004290,0.129196
3533,99.500000,0.776385,0.171848,2.631215,5,3,0.721804,0.164191,4.804451
3534,147.000000,1.147021,0.253886,3.887322,5,3,1.066383,0.242574,7.098034
3535,138.300003,1.079136,0.238860,3.657256,5,3,1.003271,0.228218,6.677946
3536,2.500000,0.019507,0.004318,0.066111,5,3,0.018136,0.004125,0.120715
3537,62.400002,0.486899,0.107772,1.669170,5,3,0.452669,0.102970,3.109138
3538,57.299999,0.447104,0.098964,1.532747,5,3,0.415672,0.094554,2.855025
3539,229.699997,1.792318,0.396718,6.105962,5,3,1.666315,0.379043,11.413935
3540,88.599998,0.691334,0.153022,2.342971,5,3,0.642732,0.146205,4.278134
3541,80.699997,0.629691,0.139378,2.134061,5,3,0.585423,0.133168,3.896675
3542,122.900002,0.958972,0.212263,3.250013,5,3,0.891555,0.202805,5.934342
3543,102.300003,0.798233,0.176684,2.705259,5,3,0.742116,0.168812,4.939652
3544,155.899994,1.216466,0.269257,4.144186,5,3,1.130947,0.257261,7.746767
3545,242.399994,1.891414,0.418653,6.443558,5,3,1.758444,0.400000,12.045006
3546,173.600006,1.354577,0.299827,4.614694,5,3,1.259348,0.286469,8.626292
3547,248.500000,1.939011,0.429188,6.605710,5,3,1.802696,0.410066,12.348119
3548,164.100006,1.280450,0.283420,4.362161,5,3,1.190432,0.270792,8.154231
3549,149.800003,1.168869,0.258722,3.961367,5,3,1.086695,0.247195,7.233234
3550,164.800003,1.285912,0.284629,4.380769,5,3,1.195510,0.271947,8.189014
3551,252.300003,1.968662,0.435751,6.706723,5,3,1.830262,0.416337,12.536944
3552,41.700001,0.325379,0.072021,1.115455,5,3,0.302505,0.068812,2.077741
3553,60.000000,0.468172,0.103627,1.604971,5,3,0.435259,0.099010,2.989555
3554,184.300003,1.438068,0.318307,4.899125,5,3,1.336969,0.304125,9.157981
3555,2.200000,0.017166,0.003800,0.058481,5,3,0.015959,0.003630,0.109319
3556,76.699997,0.598480,0.132470,2.028283,5,3,0.556405,0.126568,3.703532
3557,157.300003,1.227390,0.271675,4.181402,5,3,1.141103,0.259571,7.816335
3558,68.300003,0.532936,0.117962,1.826992,5,3,0.495469,0.112706,3.403111
3559,136.199997,1.062750,0.235233,3.601723,5,3,0.988037,0.224752,6.576545
3560,113.800003,0.887966,0.196546,3.009369,5,3,0.825540,0.187789,5.494940
3561,135.300003,1.055727,0.233679,3.577923,5,3,0.981508,0.223267,6.533088
3562,2.100000,0.016386,0.003627,0.055533,5,3,0.015234,0.003465,0.101400
3563,2.100000,0.016386,0.003627,0.055533,5,3,0.015234,0.003465,0.101400
3564,195.300003,1.523899,0.337306,5.191530,5,3,1.416766,0.322277,9.704578
3565,92.800003,0.724106,0.160276,2.454038,5,3,0.673200,0.153135,4.480936
3566,156.000000,1.217247,0.269430,4.146844,5,3,1.131672,0.257426,7.751737
3567,129.500000,1.010471,0.223661,3.424546,5,3,0.939433,0.213696,6.253030
3568,2.000000,0.015606,0.003454,0.052889,5,3,0.014509,0.003300,0.096572
3569,134.199997,1.047144,0.231779,3.548834,5,3,0.973528,0.221452,6.479973
3570,92.800003,0.724106,0.160276,2.454038,5,3,0.673200,0.153135,4.480936
3571,95.500000,0.745173,0.164940,2.525437,5,3,0.692786,0.157591,4.611307
3572,118.099998,0.921518,0.203972,3.123080,5,3,0.856734,0.194884,5.702570
3573,143.800003,1.122052,0.248359,3.802700,5,3,1.043170,0.237294,6.943519
3574,169.699997,1.324146,0.293092,4.511022,5,3,1.231056,0.280033,8.432498
3575,253.800003,1.980367,0.438342,6.746597,5,3,1.841144,0.418812,12.611480
3576,190.800003,1.488786,0.329534,5.071910,5,3,1.384122,0.314851,9.480970
3577,108.500000,0.846611,0.187392,2.869214,5,3,0.787092,0.179043,5.239025
3578,131.600006,1.026857,0.227288,3.480079,5,3,0.954667,0.217162,6.354430
3579,149.899994,1.169649,0.258895,3.964011,5,3,1.087421,0.247360,7.238062
3580,182.699997,1.425583,0.315544,4.856593,5,3,1.325362,0.301485,9.078476
3581,157.100006,1.225830,0.271330,4.176085,5,3,1.139652,0.259241,7.806397
3582,168.199997,1.312442,0.290501,4.471149,5,3,1.220175,0.277558,8.357962
3583,3.800000,0.029651,0.006563,0.101013,5,3,0.027566,0.006271,0.188824
3584,76.599998,0.597699,0.132297,2.025639,5,3,0.555680,0.126403,3.698703
3585,148.100006,1.155604,0.255786,3.916411,5,3,1.074363,0.244389,7.151148
3586,60.500000,0.472073,0.104491,1.618346,5,3,0.438886,0.099835,3.014468
3587,140.199997,1.093961,0.242142,3.707500,5,3,1.017054,0.231353,6.769689
3588,115.500000,0.901231,0.199482,3.054325,5,3,0.837873,0.190594,5.577026
3589,228.199997,1.780613,0.394128,6.066089,5,3,1.655433,0.376568,11.339399
3590,130.100006,1.015153,0.224698,3.440413,5,3,0.943786,0.214686,6.282001
3591,2.100000,0.016386,0.003627,0.055533,5,3,0.015234,0.003465,0.101400
3592,64.199997,0.500944,0.110881,1.717319,5,3,0.465727,0.105941,3.198824
3593,2.100000,0.016386,0.003627,0.056174,5,3,0.015234,0.003465,0.104634
3594,128.399994,1.001888,0.221762,3.395457,5,3,0.931453,0.211881,6.199915
3595,152.000000,1.186035,0.262522,4.040515,5,3,1.102655,0.250825,7.552974
3596,94.199997,0.735030,0.162694,2.491059,5,3,0.683356,0.155446,4.548536
3597,2.200000,0.017166,0.003800,0.058178,5,3,0.015959,0.003630,0.106229
3598,94.699997,0.738931,0.163558,2.504282,5,3,0.686983,0.156271,4.572679
3599,116.500000,0.909034,0.201209,3.080769,5,3,0.845127,0.192244,5.625312
3600,68.500000,0.534496,0.118307,1.832342,5,3,0.496920,0.113036,3.413076
3601,147.899994,1.154043,0.255440,3.911122,5,3,1.072912,0.244059,7.141491
3602,163.699997,1.277329,0.282729,4.351528,5,3,1.187530,0.270132,8.134354
3603,250.899994,1.957738,0.433333,6.669508,5,3,1.820106,0.414026,12.467376
3604,262.000000,2.044350,0.452504,6.964572,5,3,1.900629,0.432343,13.018942
3605,142.600006,1.112688,0.246287,3.770967,5,3,1.034464,0.235314,6.885576
3606,140.500000,1.096302,0.242660,3.715434,5,3,1.019230,0.231848,6.784175
3607,149.300003,1.164967,0.257858,3.948144,5,3,1.083068,0.246370,7.209091
3608,232.199997,1.811825,0.401036,6.172418,5,3,1.684450,0.383168,11.538162
3609,2.300000,0.017947,0.003972,0.061139,5,3,0.016685,0.003795,0.114288
3610,135.199997,1.054947,0.233506,3.575279,5,3,0.980782,0.223102,6.528259
3611,155.600006,1.214126,0.268739,4.136212,5,3,1.128770,0.256766,7.731861
3612,97.599998,0.761559,0.168566,2.580970,5,3,0.708020,0.161056,4.712708
3613,203.199997,1.585542,0.350950,5.401531,5,3,1.474075,0.335314,10.097134
3614,2.100000,0.016386,0.003627,0.055823,5,3,0.015234,0.003465,0.104350
3615,2.100000,0.016386,0.003627,0.055823,5,3,0.015234,0.003465,0.104350
3616,149.300003,1.164967,0.257858,3.948144,5,3,1.083068,0.246370,7.209091
3617,150.600006,1.175111,0.260104,3.982522,5,3,1.092499,0.248515,7.271863
3618,189.300003,1.477082,0.326943,5.032036,5,3,1.373241,0.312376,9.406435
3619,3.600000,0.028090,0.006218,0.095696,5,3,0.026116,0.005941,0.178886
3620,76.599998,0.597699,0.132297,2.025639,5,3,0.555680,0.126403,3.698703
3621,62.000000,0.483778,0.107081,1.658470,5,3,0.449767,0.102310,3.089207
3622,35.400002,0.276221,0.061140,0.946933,5,3,0.256803,0.058416,1.763838
3623,59.799999,0.466611,0.103282,1.599621,5,3,0.433808,0.098680,2.979590
3624,131.199997,1.023736,0.226598,3.469501,5,3,0.951765,0.216502,6.335115
3625,143.300003,1.118150,0.247496,3.789478,5,3,1.039542,0.236469,6.919376
3626,96.000000,0.749075,0.165803,2.538659,5,3,0.696414,0.158416,4.635450
3627,125.400002,0.978479,0.216580,3.316124,5,3,0.909690,0.206931,6.055057
3628,68.099998,0.531375,0.117617,1.821642,5,3,0.494018,0.112376,3.393145
3629,148.600006,1.159506,0.256649,3.929633,5,3,1.077990,0.245215,7.175291
3630,164.000000,1.279670,0.283247,4.359503,5,3,1.189707,0.270627,8.149262
3631,250.899994,1.957738,0.433333,6.669508,5,3,1.820106,0.414026,12.467376
3632,251.899994,1.965541,0.435060,6.696090,5,3,1.827360,0.415677,12.517067
3633,168.699997,1.316343,0.291364,4.484440,5,3,1.223802,0.278383,8.382807
3634,149.600006,1.167308,0.258377,3.956078,5,3,1.085245,0.246865,7.223577
3635,127.400002,0.994085,0.220035,3.369013,5,3,0.924199,0.210231,6.151629
3636,236.600006,1.846157,0.408636,6.289381,5,3,1.716369,0.390429,11.756801
3637,66.800003,0.521231,0.115371,1.786868,5,3,0.484588,0.110231,3.328372
3638,62.200001,0.485338,0.107427,1.663820,5,3,0.451218,0.102640,3.099172
3639,76.900002,0.600040,0.132815,2.033572,5,3,0.557856,0.126898,3.713189
3640,3.700000,0.028871,0.006390,0.097844,5,3,0.026841,0.006106,0.178658
3641,175.899994,1.372524,0.303800,4.675833,5,3,1.276033,0.290264,8.740580
3642,140.800003,1.098643,0.243178,3.723367,5,3,1.021407,0.232343,6.798661
3643,137.500000,1.072894,0.237478,3.636101,5,3,0.997467,0.226898,6.639317
3644,3.000000,0.023409,0.005181,0.079333,5,3,0.021763,0.004950,0.144858
3645,138.600006,1.081477,0.239378,3.665190,5,3,1.005447,0.228713,6.692432
3646,4.700000,0.036673,0.008117,0.124289,5,3,0.034095,0.007756,0.226944
3647,131.500000,1.026077,0.227116,3.477435,5,3,0.953942,0.216997,6.349601
3648,140.699997,1.097863,0.243005,3.720723,5,3,1.020681,0.232178,6.793832
3649,2.200000,0.017166,0.003800,0.058178,5,3,0.015959,0.003630,0.106229
3650,2.100000,0.016386,0.003627,0.055533,5,3,0.015234,0.003465,0.101400
3651,236.800003,1.847718,0.408981,6.294697,5,3,1.717820,0.390759,11.766739
3652,57.599998,0.449445,0.099482,1.540772,5,3,0.417848,0.095050,2.869973
3653,180.199997,1.406076,0.311226,4.790137,5,3,1.307226,0.297360,8.954250
3654,97.699997,0.762340,0.168739,2.583615,5,3,0.708746,0.161221,4.717536
3655,95.400002,0.744393,0.164767,2.522793,5,3,0.692061,0.157426,4.606479
3656,115.699997,0.902791,0.199827,3.059613,5,3,0.839323,0.190924,5.586683
3657,76.099998,0.593798,0.131434,2.012416,5,3,0.552053,0.125578,3.674560
3658,126.400002,0.986282,0.218307,3.342568,5,3,0.916945,0.208581,6.103343
3659,162.600006,1.268746,0.280829,4.322288,5,3,1.179551,0.268317,8.079695
3660,132.199997,1.031538,0.228325,3.495946,5,3,0.959020,0.218152,6.383401
3661,207.399994,1.618314,0.358204,5.513176,5,3,1.504544,0.342244,10.305834
3662,225.899994,1.762667,0.390155,6.004949,5,3,1.638748,0.372772,11.225111
3663,155.500000,1.213345,0.268566,4.133553,5,3,1.128045,0.256601,7.726891
3664,142.300003,1.110347,0.245769,3.763034,5,3,1.032288,0.234818,6.871090
3665,217.100006,1.694002,0.374957,5.771025,5,3,1.574910,0.358251,10.787834
3666,21.900000,0.170883,0.037824,0.584840,5,3,0.158869,0.036139,1.066297
3667,69.099998,0.539178,0.119344,1.848391,5,3,0.501273,0.114026,3.442971
3668,8.300000,0.064764,0.014335,0.221652,5,3,0.060211,0.013696,0.404122
3669,63.700001,0.497042,0.110017,1.703944,5,3,0.462099,0.105116,3.173911
3670,75.699997,0.590677,0.130743,2.024938,5,3,0.549151,0.124917,3.771822
3671,4.500000,0.035113,0.007772,0.120373,5,3,0.032644,0.007426,0.224217
3672,2.400000,0.018727,0.004145,0.064199,5,3,0.017410,0.003960,0.119582
3673,139.100006,1.085378,0.240242,3.678412,5,3,1.009074,0.229538,6.716575
3674,137.500000,1.072894,0.237478,3.636101,5,3,0.997467,0.226898,6.639317
3675,136.600006,1.065871,0.235924,3.612301,5,3,0.990939,0.225413,6.595860
3676,188.899994,1.473961,0.326252,5.021403,5,3,1.370339,0.311716,9.386558
3677,108.199997,0.844270,0.186874,2.861281,5,3,0.784916,0.178548,5.224539
3678,2.400000,0.018727,0.004145,0.063466,5,3,0.017410,0.003960,0.115886
3679,2.400000,0.018727,0.004145,0.063466,5,3,0.017410,0.003960,0.115886
3680,228.300003,1.781394,0.394301,6.068747,5,3,1.656159,0.376733,11.344369
3681,96.500000,0.752976,0.166667,2.551882,5,3,0.700041,0.159241,4.659593
3682,156.699997,1.222709,0.270639,4.165452,5,3,1.136750,0.258581,7.786520
3683,63.700001,0.497042,0.110017,1.703944,5,3,0.462099,0.105116,3.173911
3684,105.699997,0.824763,0.182556,2.795170,5,3,0.766780,0.174422,5.103824
3685,137.899994,1.076015,0.238169,3.646678,5,3,1.000369,0.227558,6.658631
3686,77.099998,0.601601,0.133161,2.038861,5,3,0.559307,0.127228,3.722846
3687,95.199997,0.742833,0.164421,2.517504,5,3,0.690610,0.157096,4.596822
3688,118.099998,0.921518,0.203972,3.123080,5,3,0.856734,0.194884,5.702570
3689,170.899994,1.333509,0.295164,4.542921,5,3,1.239761,0.282013,8.492127
3690,272.100006,2.123159,0.469948,7.233054,5,3,1.973897,0.449010,13.520818
3691,275.799988,2.152030,0.476338,7.331408,5,3,2.000738,0.455115,13.704672
3692,163.300003,1.274208,0.282038,4.340896,5,3,1.184629,0.269472,8.114478
3693,186.699997,1.456795,0.322452,4.962922,5,3,1.354379,0.308086,9.277239
3694,152.800003,1.192278,0.263903,4.061781,5,3,1.108458,0.252145,7.592727
3695,173.300003,1.352236,0.299309,4.606719,5,3,1.257172,0.285974,8.611385
3696,245.199997,1.913262,0.423489,6.517989,5,3,1.778756,0.404620,12.184140
3697,5.600000,0.043696,0.009672,0.148861,5,3,0.040624,0.009241,0.278267
3698,134.000000,1.045584,0.231434,3.543545,5,3,0.972077,0.221122,6.470316
3699,163.100006,1.272647,0.281693,4.335579,5,3,1.183178,0.269142,8.104540
3700,163.300003,1.274208,0.282038,4.340896,5,3,1.184629,0.269472,8.114478
3701,4.300000,0.033552,0.007427,0.114304,5,3,0.031194,0.007096,0.213670
3702,76.500000,0.596919,0.132124,2.022994,5,3,0.554955,0.126238,3.693875
3703,109.300003,0.852853,0.188774,2.890370,5,3,0.792896,0.180363,5.277654
3704,58.200001,0.454127,0.100518,1.556822,5,3,0.422201,0.096040,2.899869
3705,127.300003,0.993305,0.219862,3.366368,5,3,0.923473,0.210066,6.146801
3706,106.099998,0.827884,0.183247,2.805748,5,3,0.769682,0.175083,5.123138
3707,2.300000,0.017947,0.003972,0.060822,5,3,0.016685,0.003795,0.111058
3708,221.800003,1.730675,0.383074,5.895962,5,3,1.609006,0.366007,11.021380
3709,96.099998,0.749855,0.165976,2.541304,5,3,0.697139,0.158581,4.640279
3710,141.300003,1.102545,0.244041,3.736589,5,3,1.025034,0.233168,6.822804
3711,1.800000,0.014045,0.003109,0.047600,5,3,0.013058,0.002970,0.086915
3712,63.799999,0.497823,0.110190,1.706619,5,3,0.462825,0.105281,3.178894
3713,2.300000,0.017947,0.003972,0.061524,5,3,0.016685,0.003795,0.114600
3714,129.100006,1.007350,0.222971,3.413968,5,3,0.936531,0.213036,6.233715
3715,90.699997,0.707720,0.156649,2.398504,5,3,0.657966,0.149670,4.379535
3716,125.300003,0.977699,0.216408,3.313480,5,3,0.908965,0.206766,6.050229
3717,69.500000,0.542299,0.120035,1.859091,5,3,0.504174,0.114686,3.462902
3718,166.399994,1.298396,0.287392,4.423301,5,3,1.207117,0.274587,8.268519
3719,202.600006,1.580860,0.349914,5.385581,5,3,1.469723,0.334323,10.067320
3720,273.299988,2.132522,0.472021,7.264952,5,3,1.982602,0.450990,13.580446
3721,164.199997,1.281230,0.283592,4.364819,5,3,1.191157,0.270957,8.159200
3722,272.799988,2.128621,0.471157,7.251661,5,3,1.978975,0.450165,13.555601
3723,136.399994,1.064310,0.235579,3.607012,5,3,0.989488,0.225082,6.586202
3724,159.699997,1.246117,0.275820,4.245199,5,3,1.158513,0.263531,7.935592
3725,249.100006,1.943693,0.430225,6.621660,5,3,1.807048,0.411056,12.377934
3726,64.900002,0.506406,0.112090,1.736044,5,3,0.470805,0.107096,3.233703
3727,153.100006,1.194618,0.264421,4.069756,5,3,1.110635,0.252640,7.607634
3728,188.300003,1.469279,0.325216,5.005454,5,3,1.365986,0.310726,9.356744
3729,76.599998,0.597699,0.132297,2.025639,5,3,0.555680,0.126403,3.698703
3730,140.699997,1.097863,0.243005,3.720723,5,3,1.020681,0.232178,6.793832
3731,67.300003,0.525133,0.116235,1.800242,5,3,0.488215,0.111056,3.353285
3732,143.199997,1.117370,0.247323,3.786834,5,3,1.038817,0.236304,6.914547
3733,1.900000,0.014825,0.003282,0.050244,5,3,0.013783,0.003135,0.091743
3734,136.300003,1.063530,0.235406,3.604368,5,3,0.988762,0.224917,6.581374
3735,2.000000,0.015606,0.003454,0.052889,5,3,0.014509,0.003300,0.096572
3736,2.100000,0.016386,0.003627,0.055533,5,3,0.015234,0.003465,0.101400
3737,210.899994,1.645624,0.364249,5.606214,5,3,1.529934,0.348020,10.479752
3738,95.699997,0.746734,0.165285,2.530726,5,3,0.694237,0.157921,4.620965
3739,130.899994,1.021395,0.226079,3.461568,5,3,0.949589,0.216007,6.320630
3740,109.400002,0.853633,0.188946,2.893014,5,3,0.793621,0.180528,5.282482
3741,129.600006,1.011251,0.223834,3.427190,5,3,0.940158,0.213861,6.257858
3742,88.900002,0.693675,0.153541,2.350904,5,3,0.644908,0.146700,4.292620
3743,95.000000,0.741272,0.164076,2.512215,5,3,0.689159,0.156766,4.587165
3744,130.000000,1.014372,0.224525,3.437768,5,3,0.943060,0.214521,6.277172
3745,3.500000,0.027310,0.006045,0.092555,5,3,0.025390,0.005776,0.169001
3746,143.600006,1.120491,0.248014,3.797412,5,3,1.041719,0.236964,6.933862
3747,167.199997,1.304639,0.288774,4.444566,5,3,1.212920,0.275908,8.308272
3748,233.500000,1.821969,0.403282,6.206975,5,3,1.693881,0.385314,11.602760
3749,245.500000,1.915603,0.424007,6.525963,5,3,1.780933,0.405116,12.199047
3750,143.899994,1.122832,0.248532,3.805345,5,3,1.043895,0.237459,6.948347
3751,135.300003,1.055727,0.233679,3.577923,5,3,0.981508,0.223267,6.533088
3752,151.199997,1.179793,0.261140,4.019249,5,3,1.096851,0.249505,7.513222
3753,234.000000,1.825870,0.404145,6.220267,5,3,1.697508,0.386139,11.627605
3754,163.699997,1.277329,0.282729,4.351528,5,3,1.187530,0.270132,8.134354
3755,126.199997,0.984721,0.217962,3.337279,5,3,0.915494,0.208251,6.093686
3756,76.599998,0.597699,0.132297,2.025639,5,3,0.555680,0.126403,3.698703
3757,68.599998,0.535276,0.118480,1.835017,5,3,0.497646,0.113201,3.418058
3758,101.699997,0.793551,0.175648,2.689392,5,3,0.737763,0.167822,4.910680
3759,132.600006,1.034660,0.229016,3.506524,5,3,0.961921,0.218812,6.402716
3760,2.000000,0.015606,0.003454,0.052889,5,3,0.014509,0.003300,0.096572
3761,1.900000,0.014825,0.003282,0.050244,5,3,0.013783,0.003135,0.091743
3762,2.000000,0.015606,0.003454,0.052889,5,3,0.014509,0.003300,0.096572
3763,94.599998,0.738151,0.163385,2.501637,5,3,0.686258,0.156106,4.567850
3764,124.699997,0.973017,0.215371,3.297613,5,3,0.904612,0.205776,6.021257
3765,1.700000,0.013265,0.002936,0.044955,5,3,0.012332,0.002805,0.082086
3766,63.299999,0.493921,0.109326,1.693244,5,3,0.459198,0.104455,3.153981
3767,123.000000,0.959752,0.212435,3.252657,5,3,0.892280,0.202970,5.939171
3768,32.700001,0.255154,0.056477,0.874709,5,3,0.237216,0.053960,1.629308
3769,219.899994,1.715850,0.379793,5.845455,5,3,1.595222,0.362871,10.926967
3770,120.900002,0.943366,0.208808,3.197124,5,3,0.877046,0.199505,5.837770
3771,132.199997,1.031538,0.228325,3.495946,5,3,0.959020,0.218152,6.383401
3772,82.099998,0.640615,0.141796,2.171083,5,3,0.595579,0.135479,3.964276
3773,88.099998,0.687432,0.152159,2.329749,5,3,0.639105,0.145380,4.253991
3774,125.300003,0.977699,0.216408,3.313480,5,3,0.908965,0.206766,6.050229
3775,178.699997,1.394372,0.308636,4.750263,5,3,1.296345,0.294884,8.879714
3776,156.800003,1.223489,0.270812,4.168110,5,3,1.137476,0.258746,7.791489
3777,217.000000,1.693221,0.374784,5.768367,5,3,1.574185,0.358086,10.782865
3778,120.900002,0.943366,0.208808,3.197124,5,3,0.877046,0.199505,5.837770
3779,131.000000,1.022175,0.226252,3.464212,5,3,0.950314,0.216172,6.325458
3780,155.000000,1.209444,0.267703,4.120262,5,3,1.124418,0.255776,7.702046
3781,218.000000,1.701024,0.376511,5.794949,5,3,1.581439,0.359736,10.832555
3782,39.200001,0.305872,0.067703,1.048581,5,3,0.284369,0.064686,1.953176
3783,53.000000,0.413552,0.091537,1.417724,5,3,0.384478,0.087459,2.640774
3784,305.600006,2.384555,0.527807,8.162015,5,3,2.216917,0.504290,14.388912
3785,115.699997,0.902791,0.199827,3.059613,5,3,0.839323,0.190924,5.586683
3786,181.300003,1.414659,0.313126,4.819378,5,3,1.315206,0.299175,9.008910
3787,5.700000,0.044476,0.009845,0.151519,5,3,0.041350,0.009406,0.283237
3788,113.400002,0.884845,0.195855,2.998791,5,3,0.822639,0.187129,5.475626
3789,75.000000,0.585215,0.129534,2.006214,5,3,0.544073,0.123762,3.736944
3790,136.300003,1.063530,0.235406,3.604368,5,3,0.988762,0.224917,6.581374
3791,190.399994,1.485665,0.328843,5.061277,5,3,1.381220,0.314191,9.461094
3792,248.199997,1.936671,0.428670,6.597736,5,3,1.800519,0.409571,12.333212
3793,153.500000,1.197739,0.265112,4.080389,5,3,1.113536,0.253300,7.627510
3794,75.199997,0.586775,0.129879,2.011563,5,3,0.545524,0.124092,3.746909
3795,2.600000,0.020287,0.004491,0.069549,5,3,0.018861,0.004290,0.129547
3796,3.700000,0.028871,0.006390,0.098973,5,3,0.026841,0.006106,0.184356
3797,196.500000,1.533263,0.339378,5.223429,5,3,1.425472,0.324257,9.764207
3798,103.099998,0.804475,0.178066,2.726414,5,3,0.747919,0.170132,4.978281
3799,141.000000,1.100204,0.243523,3.728656,5,3,1.022857,0.232673,6.808318
3800,3.400000,0.026530,0.005872,0.089911,5,3,0.024665,0.005611,0.164172
3801,107.199997,0.836467,0.185147,2.834836,5,3,0.777662,0.176898,5.176253
3802,135.399994,1.056508,0.233851,3.580567,5,3,0.982233,0.223432,6.537916
3803,164.399994,1.282791,0.283938,4.370136,5,3,1.192608,0.271287,8.169138
