ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3489,282.399994,3.713871,1.357692,7.898594,3,1,3.377223,1.398020,11.460678
3490,209.699997,2.757786,1.008173,5.865210,3,1,2.507803,1.038119,8.510284
3491,327.500000,4.306985,1.574519,9.195736,3,1,3.916574,1.621287,12.282440
3492,175.500000,2.308018,0.843750,4.908652,3,1,2.098805,0.868812,7.122341
3493,133.399994,1.754357,0.641346,3.702240,3,1,1.595331,0.660396,5.248770
3494,264.799988,3.482411,1.273077,7.406331,3,1,3.166744,1.310891,10.746415
3495,3.700000,0.048659,0.017788,0.103487,3,1,0.044248,0.018317,0.150158
3496,3.200000,0.042084,0.015385,0.089502,3,1,0.038269,0.015842,0.129866
3497,184.600006,2.427693,0.887500,5.163175,3,1,2.207632,0.913861,7.491648
3498,3.600000,0.047344,0.017308,0.100690,3,1,0.043052,0.017822,0.146099
3499,76.599998,1.007374,0.368269,2.125874,3,1,0.916060,0.379208,3.013911
3500,139.600006,1.835894,0.671154,3.874309,3,1,1.669477,0.691089,5.492716
3501,152.899994,2.010803,0.735096,4.276541,3,1,1.828532,0.756931,6.205162
3502,143.500000,1.887183,0.689904,3.982545,3,1,1.716117,0.710396,5.646166
3503,148.300003,1.950308,0.712981,4.115759,3,1,1.773520,0.734158,5.835027
3504,103.500000,1.361139,0.497596,2.872428,3,1,1.237757,0.512376,4.072322
3505,162.800003,2.140999,0.782692,4.553439,3,1,1.946926,0.805941,6.606935
3506,131.300003,1.726739,0.631250,3.643960,3,1,1.570217,0.650000,5.166143
3507,3.100000,0.040768,0.014904,0.086034,3,1,0.037073,0.015347,0.121973
3508,62.799999,0.825889,0.301923,1.762331,3,1,0.751025,0.310891,2.543297
3509,32.500000,0.427411,0.156250,0.912034,3,1,0.388668,0.160891,1.316197
3510,210.800003,2.772252,1.013462,5.895977,3,1,2.520958,1.043564,8.554926
3511,68.599998,0.902165,0.329808,1.925094,3,1,0.820388,0.339604,2.778188
3512,125.099998,1.645203,0.601442,3.471891,3,1,1.496071,0.619307,4.922197
3513,80.300003,1.056033,0.386058,2.228560,3,1,0.960308,0.397525,3.159492
3514,103.099998,1.355878,0.495673,2.861327,3,1,1.232973,0.510396,4.056583
3515,198.899994,2.615754,0.956250,5.563139,3,1,2.378646,0.984653,8.071986
3516,178.000000,2.340896,0.855769,4.978576,3,1,2.128703,0.881188,7.223799
3517,273.299988,3.594196,1.313942,7.644072,3,1,3.268396,1.352970,11.091371
3518,283.700012,3.730967,1.363942,7.934955,3,1,3.392770,1.404456,11.513437
3519,177.300003,2.331690,0.852404,4.958997,3,1,2.120331,0.877723,7.195391
3520,158.399994,2.083134,0.761538,4.430373,3,1,1.894306,0.784158,6.428369
3521,180.899994,2.379034,0.869712,5.059687,3,1,2.163384,0.895545,7.341489
3522,266.100006,3.499508,1.279327,7.442692,3,1,3.182291,1.317327,10.799173
3523,73.500000,0.966606,0.353365,2.062600,3,1,0.878987,0.363861,2.976630
3524,159.500000,2.097600,0.766827,4.461140,3,1,1.907461,0.789604,6.473011
3525,78.000000,1.025786,0.375000,2.164728,3,1,0.932802,0.386139,3.068996
3526,3.100000,0.040768,0.014904,0.086034,3,1,0.037073,0.015347,0.121973
3527,164.600006,2.164671,0.791346,4.603784,3,1,1.968452,0.814852,6.679985
3528,151.399994,1.991076,0.727885,4.234586,3,1,1.810593,0.749505,6.144287
3529,135.199997,1.778029,0.650000,3.752196,3,1,1.616857,0.669307,5.319593
3530,201.199997,2.646001,0.967308,5.627469,3,1,2.406152,0.996040,8.165327
3531,2.600000,0.034193,0.012500,0.072721,3,1,0.031093,0.012871,0.105516
3532,2.600000,0.034193,0.012500,0.072721,3,1,0.031093,0.012871,0.105516
3533,99.500000,1.308534,0.478365,2.761416,3,1,1.189921,0.492574,3.914937
3534,147.000000,1.933212,0.706731,4.079680,3,1,1.757974,0.727723,5.783877
3535,138.300003,1.818797,0.664904,3.838230,3,1,1.653930,0.684653,5.441566
3536,2.500000,0.032878,0.012019,0.069382,3,1,0.029898,0.012376,0.098365
3537,62.400002,0.820629,0.300000,1.751106,3,1,0.746242,0.308911,2.527098
3538,57.299999,0.753558,0.275481,1.607986,3,1,0.685251,0.283663,2.320556
3539,229.699997,3.020808,1.104327,6.424600,3,1,2.746983,1.137129,9.321947
3540,88.599998,1.165187,0.425962,2.458909,3,1,1.059568,0.438614,3.486065
3541,80.699997,1.061294,0.387981,2.239661,3,1,0.965092,0.399505,3.175230
3542,122.900002,1.616270,0.590865,3.410835,3,1,1.469762,0.608416,4.835636
3543,102.300003,1.345358,0.491827,2.839125,3,1,1.223406,0.506436,4.025106
3544,155.899994,2.050256,0.749519,4.360449,3,1,1.864409,0.771782,6.326911
3545,242.399994,3.187827,1.165385,6.779813,3,1,2.898862,1.200000,9.837352
3546,173.600006,2.283031,0.834615,4.855510,3,1,2.076083,0.859406,7.045233
3547,248.500000,3.268048,1.194712,6.950428,3,1,2.971812,1.230198,10.084910
3548,164.100006,2.158096,0.788942,4.589800,3,1,1.962473,0.812376,6.659693
3549,149.800003,1.970035,0.720192,4.157389,3,1,1.791459,0.741584,5.894046
3550,164.800003,2.167301,0.792308,4.609378,3,1,1.970844,0.815842,6.688101
3551,252.300003,3.318023,1.212981,7.056712,3,1,3.017257,1.249010,10.239126
3552,41.700001,0.548401,0.200481,1.170210,3,1,0.498690,0.206436,1.688782
3553,60.000000,0.789066,0.288462,1.683755,3,1,0.717540,0.297030,2.429902
3554,184.300003,2.423748,0.886058,5.154784,3,1,2.204044,0.912376,7.479473
3555,2.200000,0.028932,0.010577,0.061533,3,1,0.026310,0.010891,0.089283
3556,76.699997,1.008689,0.368750,2.128650,3,1,0.917256,0.379703,3.017846
3557,157.300003,2.068668,0.756250,4.399607,3,1,1.881151,0.778713,6.383728
3558,68.300003,0.898220,0.328365,1.916675,3,1,0.816800,0.338119,2.766038
3559,136.199997,1.791180,0.654808,3.779949,3,1,1.628816,0.674257,5.358939
3560,113.800003,1.496595,0.547115,3.158283,3,1,1.360935,0.563366,4.477587
3561,135.300003,1.779344,0.650481,3.754971,3,1,1.618053,0.669802,5.323528
3562,2.100000,0.027617,0.010096,0.058281,3,1,0.025114,0.010396,0.082627
3563,2.100000,0.027617,0.010096,0.058281,3,1,0.025114,0.010396,0.082627
3564,195.300003,2.568410,0.938942,5.462449,3,1,2.335593,0.966832,7.925887
3565,92.800003,1.220422,0.446154,2.575472,3,1,1.109796,0.459406,3.651318
3566,156.000000,2.051572,0.750000,4.363246,3,1,1.865605,0.772277,6.330970
3567,129.500000,1.703067,0.622596,3.594004,3,1,1.548691,0.641089,5.095320
3568,2.000000,0.026302,0.009615,0.055506,3,1,0.023918,0.009901,0.078692
3569,134.199997,1.764878,0.645192,3.724443,3,1,1.604898,0.664356,5.280247
3570,92.800003,1.220422,0.446154,2.575472,3,1,1.109796,0.459406,3.651318
3571,95.500000,1.255930,0.459135,2.650405,3,1,1.142085,0.472772,3.757553
3572,118.099998,1.553145,0.567788,3.277621,3,1,1.412358,0.584653,4.646775
3573,143.800003,1.891128,0.691346,3.990871,3,1,1.719705,0.711881,5.657970
3574,169.699997,2.231742,0.815865,4.746429,3,1,2.029443,0.840099,6.886958
3575,253.800003,3.337749,1.220192,7.098666,3,1,3.035195,1.256436,10.300001
3576,190.800003,2.509230,0.917308,5.336586,3,1,2.281778,0.944554,7.743263
3577,108.500000,1.426894,0.521635,3.011193,3,1,1.297552,0.537129,4.269052
3578,131.600006,1.730685,0.632692,3.652286,3,1,1.573805,0.651485,5.177947
3579,149.899994,1.971350,0.720673,4.160164,3,1,1.792655,0.742079,5.897981
3580,182.699997,2.402706,0.878365,5.110033,3,1,2.184910,0.904455,7.414539
3581,157.100006,2.066038,0.755288,4.394013,3,1,1.878760,0.777723,6.375611
3582,168.199997,2.212015,0.808654,4.704474,3,1,2.011504,0.832673,6.826084
3583,3.800000,0.049974,0.018269,0.106284,3,1,0.045444,0.018812,0.154216
3584,76.599998,1.007374,0.368269,2.125874,3,1,0.916060,0.379208,3.013911
3585,148.100006,1.947678,0.712019,4.110209,3,1,1.771129,0.733168,5.827158
3586,60.500000,0.795642,0.290865,1.697787,3,1,0.723520,0.299505,2.450151
3587,140.199997,1.843784,0.674038,3.890960,3,1,1.676652,0.694059,5.516324
3588,115.500000,1.518952,0.555288,3.205463,3,1,1.381265,0.571782,4.544475
3589,228.199997,3.001081,1.097115,6.382646,3,1,2.729045,1.129703,9.261072
3590,130.100006,1.710958,0.625481,3.610656,3,1,1.555866,0.644059,5.118928
3591,2.100000,0.027617,0.010096,0.058281,3,1,0.025114,0.010396,0.082627
3592,64.199997,0.844301,0.308654,1.801618,3,1,0.767768,0.317822,2.599995
3593,2.100000,0.027617,0.010096,0.058931,3,1,0.025114,0.010396,0.085047
3594,128.399994,1.688601,0.617308,3.563476,3,1,1.535536,0.635644,5.052039
3595,152.000000,1.998967,0.730769,4.251368,3,1,1.817769,0.752475,6.168637
3596,94.199997,1.238834,0.452885,2.614326,3,1,1.126538,0.466337,3.706403
3597,2.200000,0.028932,0.010577,0.061056,3,1,0.026310,0.010891,0.086561
3598,94.699997,1.245409,0.455288,2.628202,3,1,1.132518,0.468812,3.726076
3599,116.500000,1.532103,0.560096,3.233216,3,1,1.393224,0.576733,4.583821
3600,68.500000,0.900850,0.329327,1.922287,3,1,0.819192,0.339109,2.774138
3601,147.899994,1.945048,0.711058,4.104658,3,1,1.768737,0.732178,5.819288
3602,163.699997,2.152835,0.787019,4.578612,3,1,1.957689,0.810396,6.643460
3603,250.899994,3.299611,1.206250,7.017554,3,1,3.000514,1.242079,10.182309
3604,262.000000,3.445588,1.259615,7.328016,3,1,3.133259,1.297030,10.632782
3605,142.600006,1.875347,0.685577,3.957568,3,1,1.705354,0.705941,5.610755
3606,140.500000,1.847730,0.675481,3.899286,3,1,1.680240,0.695545,5.528127
3607,149.300003,1.963459,0.717788,4.143512,3,1,1.785479,0.739109,5.874373
3608,232.199997,3.053685,1.116346,6.494524,3,1,2.776881,1.149505,9.423405
3609,2.300000,0.030248,0.011058,0.064330,3,1,0.027506,0.011386,0.093341
3610,135.199997,1.778029,0.650000,3.752196,3,1,1.616857,0.669307,5.319593
3611,155.600006,2.046311,0.748077,4.352059,3,1,1.860821,0.770297,6.314737
3612,97.599998,1.283547,0.469231,2.708686,3,1,1.167199,0.483168,3.840180
3613,203.199997,2.672304,0.976923,5.683408,3,1,2.430070,1.005941,8.246494
3614,2.100000,0.027617,0.010096,0.058736,3,1,0.025114,0.010396,0.085225
3615,2.100000,0.027617,0.010096,0.058736,3,1,0.025114,0.010396,0.085225
3616,149.300003,1.963459,0.717788,4.143512,3,1,1.785479,0.739109,5.874373
3617,150.600006,1.980556,0.724038,4.179591,3,1,1.801026,0.745545,5.925523
3618,189.300003,2.489503,0.910096,5.294632,3,1,2.263839,0.937129,7.682388
3619,3.600000,0.047344,0.017308,0.100690,3,1,0.043052,0.017822,0.146099
3620,76.599998,1.007374,0.368269,2.125874,3,1,0.916060,0.379208,3.013911
3621,62.000000,0.815368,0.298077,1.739881,3,1,0.741458,0.306931,2.510898
3622,35.400002,0.465549,0.170192,0.993416,3,1,0.423349,0.175248,1.433642
3623,59.799999,0.786436,0.287500,1.678143,3,1,0.715148,0.296040,2.421802
3624,131.199997,1.725424,0.630769,3.641184,3,1,1.569021,0.649505,5.162209
3625,143.300003,1.884553,0.688942,3.976995,3,1,1.713725,0.709406,5.638297
3626,96.000000,1.262506,0.461538,2.664281,3,1,1.148064,0.475248,3.777226
3627,125.400002,1.649148,0.602885,3.480217,3,1,1.499659,0.620792,4.934001
3628,68.099998,0.895590,0.327404,1.911062,3,1,0.814408,0.337129,2.757938
3629,148.600006,1.954254,0.714423,4.124085,3,1,1.777108,0.735644,5.846831
3630,164.000000,2.156780,0.788462,4.587003,3,1,1.961277,0.811881,6.655635
3631,250.899994,3.299611,1.206250,7.017554,3,1,3.000514,1.242079,10.182309
3632,251.899994,3.312762,1.211058,7.045524,3,1,3.012473,1.247030,10.222892
3633,168.699997,2.218591,0.811058,4.718459,3,1,2.017484,0.835148,6.846375
3634,149.600006,1.967405,0.719231,4.151838,3,1,1.789067,0.740594,5.886177
3635,127.400002,1.675450,0.612500,3.535723,3,1,1.523577,0.630693,5.012694
3636,236.600006,3.111550,1.137500,6.617590,3,1,2.829500,1.171287,9.601971
3637,66.800003,0.878494,0.321154,1.874581,3,1,0.798861,0.330693,2.705291
3638,62.200001,0.817998,0.299038,1.745493,3,1,0.743850,0.307921,2.518998
3639,76.900002,1.011320,0.369712,2.134200,3,1,0.919647,0.380693,3.025715
3640,3.700000,0.048659,0.017788,0.102686,3,1,0.044248,0.018317,0.145581
3641,175.899994,2.313278,0.845673,4.919840,3,1,2.103589,0.870792,7.138574
3642,140.800003,1.851675,0.676923,3.907612,3,1,1.683828,0.697030,5.539931
3643,137.500000,1.808276,0.661058,3.816028,3,1,1.644363,0.680693,5.410089
3644,3.000000,0.039453,0.014423,0.083259,3,1,0.035877,0.014851,0.118038
3645,138.600006,1.822743,0.666346,3.846556,3,1,1.657518,0.686139,5.453370
3646,4.700000,0.061810,0.022596,0.130439,3,1,0.056207,0.023267,0.184927
3647,131.500000,1.729370,0.632212,3.649510,3,1,1.572609,0.650990,5.174013
3648,140.699997,1.850360,0.676442,3.904837,3,1,1.682632,0.696535,5.535997
3649,2.200000,0.028932,0.010577,0.061056,3,1,0.026310,0.010891,0.086561
3650,2.100000,0.027617,0.010096,0.058281,3,1,0.025114,0.010396,0.082627
3651,236.800003,3.114181,1.138462,6.623184,3,1,2.831892,1.172277,9.610087
3652,57.599998,0.757503,0.276923,1.616405,3,1,0.688839,0.285149,2.332706
3653,180.199997,2.369828,0.866346,5.040109,3,1,2.155012,0.892079,7.313081
3654,97.699997,1.284862,0.469712,2.711461,3,1,1.168395,0.483663,3.844114
3655,95.400002,1.254615,0.458654,2.647629,3,1,1.140889,0.472277,3.753618
3656,115.699997,1.521582,0.556250,3.211014,3,1,1.383657,0.572772,4.552344
3657,76.099998,1.000799,0.365865,2.111998,3,1,0.910080,0.376733,2.994238
3658,126.400002,1.662299,0.607692,3.507970,3,1,1.511618,0.625743,4.973348
3659,162.600006,2.138369,0.781731,4.547845,3,1,1.944534,0.804951,6.598819
3660,132.199997,1.738575,0.635577,3.668937,3,1,1.580980,0.654455,5.201555
3661,207.399994,2.727538,0.997115,5.800880,3,1,2.480297,1.026733,8.416943
3662,225.899994,2.970833,1.086058,6.318316,3,1,2.701539,1.118317,9.167731
3663,155.500000,2.044996,0.747596,4.349262,3,1,1.859625,0.769802,6.310678
3664,142.300003,1.871402,0.684135,3.949242,3,1,1.701766,0.704455,5.598951
3665,217.100006,2.855104,1.043750,6.072185,3,1,2.596300,1.074753,8.810600
3666,21.900000,0.288009,0.105288,0.612812,3,1,0.261902,0.108416,0.868672
3667,69.099998,0.908741,0.332212,1.939125,3,1,0.826367,0.342079,2.798437
3668,8.300000,0.109154,0.039904,0.232253,3,1,0.099260,0.041089,0.329223
3669,63.700001,0.837725,0.306250,1.787587,3,1,0.761789,0.315347,2.579746
3670,75.699997,0.995538,0.363942,2.124338,3,1,0.905297,0.374752,3.065726
3671,4.500000,0.059180,0.021635,0.126282,3,1,0.053816,0.022277,0.182243
3672,2.400000,0.031563,0.011538,0.067350,3,1,0.028702,0.011881,0.097196
3673,139.100006,1.829318,0.668750,3.860433,3,1,1.663497,0.688614,5.473043
3674,137.500000,1.808276,0.661058,3.816028,3,1,1.644363,0.680693,5.410089
3675,136.600006,1.796440,0.656731,3.791050,3,1,1.633600,0.676238,5.374678
3676,188.899994,2.484243,0.908173,5.283444,3,1,2.259056,0.935148,7.666155
3677,108.199997,1.422949,0.520192,3.002867,3,1,1.293964,0.535644,4.257248
3678,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
3679,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
3680,228.300003,3.002396,1.097596,6.385443,3,1,2.730241,1.130198,9.265131
3681,96.500000,1.269081,0.463942,2.678158,3,1,1.154044,0.477723,3.796899
3682,156.699997,2.060777,0.753365,4.382825,3,1,1.873976,0.775743,6.359378
3683,63.700001,0.837725,0.306250,1.787587,3,1,0.761789,0.315347,2.579746
3684,105.699997,1.390071,0.508173,2.933484,3,1,1.264067,0.523267,4.158883
3685,137.899994,1.813537,0.662981,3.827129,3,1,1.649147,0.682673,5.425827
3686,77.099998,1.013950,0.370673,2.139751,3,1,0.922039,0.381683,3.033584
3687,95.199997,1.251985,0.457692,2.642079,3,1,1.138497,0.471287,3.745749
3688,118.099998,1.553145,0.567788,3.277621,3,1,1.412358,0.584653,4.646775
3689,170.899994,2.247523,0.821635,4.779992,3,1,2.043794,0.846040,6.935658
3690,272.100006,3.578414,1.308173,7.610509,3,1,3.254045,1.347030,11.042672
3691,275.799988,3.627073,1.325961,7.713995,3,1,3.298293,1.365346,11.192829
3692,163.300003,2.147575,0.785096,4.567424,3,1,1.952905,0.808416,6.627227
3693,186.699997,2.455310,0.897596,5.221911,3,1,2.232746,0.924257,7.576872
3694,152.800003,2.009488,0.734615,4.273744,3,1,1.827336,0.756436,6.201104
3695,173.300003,2.279086,0.833173,4.847119,3,1,2.072495,0.857921,7.033058
3696,245.199997,3.224650,1.178846,6.858128,3,1,2.932348,1.213861,9.950985
3697,5.600000,0.073646,0.026923,0.156629,3,1,0.066970,0.027723,0.227266
3698,134.000000,1.762247,0.644231,3.718892,3,1,1.602507,0.663366,5.272378
3699,163.100006,2.144945,0.784135,4.561830,3,1,1.950514,0.807426,6.619110
3700,163.300003,2.147575,0.785096,4.567424,3,1,1.952905,0.808416,6.627227
3701,4.300000,0.056550,0.020673,0.120269,3,1,0.051424,0.021287,0.174508
3702,76.500000,1.006059,0.367788,2.123099,3,1,0.914864,0.378713,3.009977
3703,109.300003,1.437415,0.525481,3.033395,3,1,1.307119,0.541089,4.300529
3704,58.200001,0.765394,0.279808,1.633243,3,1,0.696014,0.288119,2.357005
3705,127.300003,1.674135,0.612019,3.532948,3,1,1.522381,0.630198,5.008759
3706,106.099998,1.395332,0.510096,2.944586,3,1,1.268850,0.525248,4.174621
3707,2.300000,0.030248,0.011058,0.063832,3,1,0.027506,0.011386,0.090496
3708,221.800003,2.916914,1.066346,6.203641,3,1,2.652507,1.098020,9.001340
3709,96.099998,1.263821,0.462019,2.667056,3,1,1.149260,0.475743,3.781160
3710,141.300003,1.858250,0.679327,3.921489,3,1,1.689807,0.699505,5.559605
3711,1.800000,0.023672,0.008654,0.049955,3,1,0.021526,0.008911,0.070823
3712,63.799999,0.839040,0.306731,1.790393,3,1,0.762984,0.315842,2.583795
3713,2.300000,0.030248,0.011058,0.064544,3,1,0.027506,0.011386,0.093146
3714,129.100006,1.697807,0.620673,3.582903,3,1,1.543907,0.639109,5.079582
3715,90.699997,1.192805,0.436058,2.517191,3,1,1.084682,0.449010,3.568691
3716,125.300003,1.647833,0.602404,3.477442,3,1,1.498463,0.620297,4.930067
3717,69.500000,0.914001,0.334135,1.950350,3,1,0.831151,0.344059,2.814636
3718,166.399994,2.188343,0.800000,4.654129,3,1,1.989978,0.823762,6.753034
3719,202.600006,2.664413,0.974038,5.666627,3,1,2.422894,1.002970,8.222144
3720,273.299988,3.594196,1.313942,7.644072,3,1,3.268396,1.352970,11.091371
3721,164.199997,2.159411,0.789423,4.592596,3,1,1.963668,0.812871,6.663751
3722,272.799988,3.587620,1.311538,7.630087,3,1,3.262416,1.350495,11.071080
3723,136.399994,1.793810,0.655769,3.785499,3,1,1.631208,0.675247,5.366808
3724,159.699997,2.100231,0.767788,4.466734,3,1,1.909853,0.790594,6.481127
3725,249.100006,3.275939,1.197596,6.967210,3,1,2.978988,1.233168,10.109260
3726,64.900002,0.853506,0.312019,1.821262,3,1,0.776139,0.321287,2.628344
3727,153.100006,2.013434,0.736058,4.282135,3,1,1.830924,0.757921,6.213279
3728,188.300003,2.476352,0.905288,5.266662,3,1,2.251880,0.932178,7.641805
3729,76.599998,1.007374,0.368269,2.125874,3,1,0.916060,0.379208,3.013911
3730,140.699997,1.850360,0.676442,3.904837,3,1,1.682632,0.696535,5.535997
3731,67.300003,0.885069,0.323558,1.888612,3,1,0.804841,0.333168,2.725540
3732,143.199997,1.883238,0.688462,3.974219,3,1,1.712529,0.708911,5.634362
3733,1.900000,0.024987,0.009135,0.052731,3,1,0.022722,0.009406,0.074758
3734,136.300003,1.792495,0.655288,3.782724,3,1,1.630012,0.674752,5.362874
3735,2.000000,0.026302,0.009615,0.055506,3,1,0.023918,0.009901,0.078692
3736,2.100000,0.027617,0.010096,0.058281,3,1,0.025114,0.010396,0.082627
3737,210.899994,2.773567,1.013942,5.898773,3,1,2.522154,1.044059,8.558984
3738,95.699997,1.258560,0.460096,2.655955,3,1,1.144477,0.473762,3.765422
3739,130.899994,1.721479,0.629327,3.632858,3,1,1.565434,0.648020,5.150405
3740,109.400002,1.438730,0.525962,3.036170,3,1,1.308315,0.541584,4.304464
3741,129.600006,1.704383,0.623077,3.596780,3,1,1.549887,0.641584,5.099255
3742,88.900002,1.169133,0.427404,2.467235,3,1,1.063155,0.440099,3.497869
3743,95.000000,1.249355,0.456731,2.636528,3,1,1.136105,0.470297,3.737880
3744,130.000000,1.709643,0.625000,3.607881,3,1,1.554670,0.643564,5.114993
3745,3.500000,0.046029,0.016827,0.097135,3,1,0.041857,0.017327,0.137711
3746,143.600006,1.888498,0.690385,3.985321,3,1,1.717313,0.710891,5.650101
3747,167.199997,2.198864,0.803846,4.676505,3,1,1.999545,0.827723,6.785501
3748,233.500000,3.070782,1.122596,6.530885,3,1,2.792427,1.155941,9.476163
3749,245.500000,3.228595,1.180288,6.866519,3,1,2.935935,1.215347,9.963160
3750,143.899994,1.892443,0.691827,3.993646,3,1,1.720901,0.712376,5.661904
3751,135.300003,1.779344,0.650481,3.754971,3,1,1.618053,0.669802,5.323528
3752,151.199997,1.988446,0.726923,4.228993,3,1,1.808201,0.748515,6.136170
3753,234.000000,3.077357,1.125000,6.544870,3,1,2.798407,1.158416,9.496454
3754,163.699997,2.152835,0.787019,4.578612,3,1,1.957689,0.810396,6.643460
3755,126.199997,1.659669,0.606731,3.502419,3,1,1.509226,0.624752,4.965478
3756,76.599998,1.007374,0.368269,2.125874,3,1,0.916060,0.379208,3.013911
3757,68.599998,0.902165,0.329808,1.925094,3,1,0.820388,0.339604,2.778188
3758,101.699997,1.337467,0.488942,2.822473,3,1,1.216231,0.503465,4.001499
3759,132.600006,1.743836,0.637500,3.680038,3,1,1.585764,0.656436,5.217294
3760,2.000000,0.026302,0.009615,0.055506,3,1,0.023918,0.009901,0.078692
3761,1.900000,0.024987,0.009135,0.052731,3,1,0.022722,0.009406,0.074758
3762,2.000000,0.026302,0.009615,0.055506,3,1,0.023918,0.009901,0.078692
3763,94.599998,1.244094,0.454808,2.625427,3,1,1.131322,0.468317,3.722141
3764,124.699997,1.639942,0.599519,3.460790,3,1,1.491288,0.617327,4.906459
3765,1.700000,0.022357,0.008173,0.047180,3,1,0.020330,0.008416,0.066888
3766,63.299999,0.832465,0.304327,1.776362,3,1,0.757005,0.313366,2.563546
3767,123.000000,1.617585,0.591346,3.413610,3,1,1.470957,0.608911,4.839571
3768,32.700001,0.430041,0.157212,0.917647,3,1,0.391059,0.161881,1.324296
3769,219.899994,2.891927,1.057212,6.150499,3,1,2.629785,1.088614,8.924232
3770,120.900002,1.589968,0.581250,3.355329,3,1,1.445844,0.598515,4.756944
3771,132.199997,1.738575,0.635577,3.668937,3,1,1.580980,0.654455,5.201555
3772,82.099998,1.079705,0.394712,2.278515,3,1,0.981834,0.406436,3.230315
3773,88.099998,1.158612,0.423558,2.445033,3,1,1.053588,0.436139,3.466392
3774,125.300003,1.647833,0.602404,3.477442,3,1,1.498463,0.620297,4.930067
3775,178.699997,2.350102,0.859135,4.998155,3,1,2.137074,0.884653,7.252207
3776,156.800003,2.062093,0.753846,4.385622,3,1,1.875172,0.776238,6.363436
3777,217.000000,2.853789,1.043269,6.069388,3,1,2.595104,1.074257,8.806541
3778,120.900002,1.589968,0.581250,3.355329,3,1,1.445844,0.598515,4.756944
3779,131.000000,1.722794,0.629808,3.635634,3,1,1.566629,0.648515,5.154340
3780,155.000000,2.038421,0.745192,4.335277,3,1,1.853646,0.767327,6.290386
3781,218.000000,2.866940,1.048077,6.097357,3,1,2.607063,1.079208,8.847124
3782,39.200001,0.515523,0.188462,1.100054,3,1,0.468793,0.194059,1.587536
3783,53.000000,0.697008,0.254808,1.487317,3,1,0.633827,0.262376,2.146413
3784,305.600006,4.018976,1.469231,8.580815,3,1,3.654672,1.512871,11.461110
3785,115.699997,1.521582,0.556250,3.211014,3,1,1.383657,0.572772,4.552344
3786,181.300003,2.384294,0.871635,5.070875,3,1,2.168167,0.897525,7.357723
3787,5.700000,0.074961,0.027404,0.159426,3,1,0.068166,0.028218,0.231324
3788,113.400002,1.491335,0.545192,3.147182,3,1,1.356151,0.561386,4.461848
3789,75.000000,0.986333,0.360577,2.104694,3,1,0.896925,0.371287,3.037377
3790,136.300003,1.792495,0.655288,3.782724,3,1,1.630012,0.674752,5.362874
3791,190.399994,2.503969,0.915385,5.325398,3,1,2.276994,0.942574,7.727029
3792,248.199997,3.264103,1.193269,6.942037,3,1,2.968225,1.228713,10.072735
3793,153.500000,2.018694,0.737981,4.293323,3,1,1.835707,0.759901,6.229512
3794,75.199997,0.988963,0.361538,2.110307,3,1,0.899317,0.372277,3.045477
3795,2.600000,0.034193,0.012500,0.072963,3,1,0.031093,0.012871,0.105296
3796,3.700000,0.048659,0.017788,0.103832,3,1,0.044248,0.018317,0.149844
3797,196.500000,2.584191,0.944712,5.496012,3,1,2.349944,0.972772,7.974587
3798,103.099998,1.355878,0.495673,2.861327,3,1,1.232973,0.510396,4.056583
3799,141.000000,1.854305,0.677885,3.913163,3,1,1.686220,0.698020,5.547801
3800,3.400000,0.044714,0.016346,0.094360,3,1,0.040661,0.016832,0.133777
3801,107.199997,1.409798,0.515385,2.975114,3,1,1.282005,0.530693,4.217902
3802,135.399994,1.780659,0.650962,3.757746,3,1,1.619249,0.670297,5.327462
3803,164.399994,2.162041,0.790385,4.598190,3,1,1.966060,0.813861,6.671868
3804,92.300003,1.213847,0.443750,2.561595,3,1,1.103816,0.456931,3.631645
3805,119.599998,1.572872,0.575000,3.319250,3,1,1.430297,0.592079,4.705794
3806,141.500000,1.860881,0.680288,3.927039,3,1,1.692199,0.700495,5.567474
3807,63.500000,0.835095,0.305288,1.781974,3,1,0.759397,0.314356,2.571646
3808,148.399994,1.951623,0.713462,4.118534,3,1,1.774716,0.734653,5.838961
3809,132.899994,1.747781,0.638942,3.688364,3,1,1.589352,0.657921,5.229097
3810,146.699997,1.929266,0.705288,4.071355,3,1,1.754386,0.726238,5.772073
3811,214.100006,2.815651,1.029327,5.988276,3,1,2.560423,1.059901,8.688850
3812,102.300003,1.345358,0.491827,2.839125,3,1,1.223406,0.506436,4.025106
3813,103.800003,1.365084,0.499038,2.880754,3,1,1.241345,0.513861,4.084126
3814,3.300000,0.043399,0.015865,0.091585,3,1,0.039465,0.016337,0.129842
3815,142.500000,1.874032,0.685096,3.954792,3,1,1.704158,0.705446,5.606820
3816,102.199997,1.344042,0.491346,2.836349,3,1,1.222210,0.505941,4.021172
3817,197.600006,2.598657,0.950000,5.526779,3,1,2.363099,0.978218,8.019228
3818,3.900000,0.051289,0.018750,0.109081,3,1,0.046640,0.019307,0.158274
3819,2.700000,0.035508,0.012981,0.075518,3,1,0.032289,0.013366,0.109574
