ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3110,171.800003,1.421652,0.255655,4.871865,9,6,1.326795,0.215288,10.883058
3111,2.700000,0.022343,0.004018,0.076566,9,6,0.020852,0.003383,0.171038
3112,121.800003,1.007900,0.181250,3.458186,9,6,0.940650,0.152632,7.522852
3113,59.400002,0.491538,0.088393,1.696983,9,6,0.458741,0.074436,3.793603
3114,101.300003,0.838262,0.150744,2.876143,9,6,0.782330,0.126942,6.256690
3115,3.100000,0.025653,0.004613,0.088016,9,6,0.023941,0.003885,0.191468
3116,109.900002,0.909427,0.163542,3.120317,9,6,0.848747,0.137719,6.787860
3117,70.900002,0.586701,0.105506,2.025523,9,6,0.547554,0.088847,4.528055
3118,138.199997,1.143611,0.205655,3.923820,9,6,1.067306,0.173183,8.535780
3119,227.800003,1.885055,0.338988,6.459900,9,6,1.759278,0.285464,14.430503
3120,133.899994,1.108028,0.199256,3.801733,9,6,1.034097,0.167794,8.270195
3121,82.300003,0.681036,0.122470,2.336689,9,6,0.635595,0.103133,5.083175
3122,108.500000,0.897842,0.161458,3.080568,9,6,0.837935,0.135965,6.701391
3123,149.800003,1.239602,0.222917,4.253172,9,6,1.156891,0.187719,9.252243
3124,172.600006,1.428273,0.256845,4.894551,9,6,1.332974,0.216291,10.933736
3125,94.300003,0.780337,0.140327,2.677397,9,6,0.728270,0.118170,5.824342
3126,112.500000,0.930942,0.167411,3.194137,9,6,0.868827,0.140977,6.948447
3127,90.800003,0.751374,0.135119,2.578024,9,6,0.701240,0.113784,5.608169
3128,153.300003,1.268564,0.228125,4.347246,9,6,1.183921,0.192105,9.711133
3129,120.900002,1.000453,0.179911,3.432633,9,6,0.933699,0.151504,7.467264
3130,194.300003,1.607841,0.289137,5.509915,9,6,1.500561,0.243484,12.308371
3131,122.699997,1.015348,0.182589,3.483739,9,6,0.947600,0.153759,7.578439
3132,2.800000,0.023170,0.004167,0.079499,9,6,0.021624,0.003509,0.172939
3133,172.000000,1.423307,0.255952,4.877536,9,6,1.328340,0.215539,10.895727
3134,84.699997,0.700896,0.126042,2.404831,9,6,0.654130,0.106140,5.231408
3135,104.699997,0.866397,0.155804,2.972677,9,6,0.808588,0.131203,6.466687
3136,113.199997,0.936735,0.168452,3.214012,9,6,0.874233,0.141855,6.991681
3137,117.099998,0.969008,0.174256,3.324742,9,6,0.904352,0.146742,7.232561
3138,168.600006,1.395172,0.250893,4.781120,9,6,1.302082,0.211278,10.680347
3139,3.200000,0.026480,0.004762,0.090745,9,6,0.024713,0.004010,0.202711
3140,59.200001,0.489883,0.088095,1.691269,9,6,0.457196,0.074185,3.780830
3141,2.100000,0.017378,0.003125,0.059994,9,6,0.016218,0.002632,0.134117
3142,179.000000,1.481233,0.266369,5.076041,9,6,1.382400,0.224311,11.339158
3143,65.199997,0.539533,0.097024,1.862681,9,6,0.503533,0.081704,4.164022
3144,3.700000,0.030618,0.005506,0.105704,9,6,0.028575,0.004637,0.236302
3145,109.099998,0.902807,0.162351,3.097603,9,6,0.842569,0.136717,6.738449
3146,125.699997,1.040173,0.187054,3.568916,9,6,0.970769,0.157519,7.763731
3147,228.500000,1.890847,0.340030,6.479750,9,6,1.764684,0.286341,14.474846
3148,134.300003,1.111338,0.199851,3.813090,9,6,1.037186,0.168296,8.294901
3149,82.300003,0.681036,0.122470,2.336689,9,6,0.635595,0.103133,5.083175
3150,72.400002,0.599113,0.107738,2.068376,9,6,0.559138,0.090727,4.623853
3151,157.100006,1.300009,0.233780,4.455006,9,6,1.213269,0.196867,9.951853
3152,175.600006,1.453098,0.261310,4.979625,9,6,1.356142,0.220050,11.123777
3153,93.500000,0.773717,0.139137,2.654683,9,6,0.722092,0.117168,5.774931
3154,119.199997,0.986385,0.177381,3.384366,9,6,0.920570,0.149373,7.362265
3155,149.800003,1.239602,0.222917,4.253172,9,6,1.156891,0.187719,9.252243
3156,59.700001,0.494020,0.088839,1.705553,9,6,0.461057,0.074812,3.812763
3157,3.500000,0.028963,0.005208,0.099991,9,6,0.027030,0.004386,0.223529
3158,118.199997,0.978110,0.175893,3.355974,9,6,0.912847,0.148120,7.300501
3159,195.899994,1.621081,0.291518,5.555287,9,6,1.512917,0.245489,12.409726
3160,179.600006,1.486198,0.267262,5.093056,9,6,1.387034,0.225063,11.377166
3161,2.800000,0.023170,0.004167,0.079402,9,6,0.021624,0.003509,0.177372
3162,3.000000,0.024825,0.004464,0.085073,9,6,0.023169,0.003759,0.190042
3163,143.899994,1.190779,0.214137,4.085657,9,6,1.111326,0.180326,8.887835
3164,110.400002,0.913565,0.164286,3.134514,9,6,0.852609,0.138346,6.818742
3165,183.600006,1.519298,0.273214,5.206487,9,6,1.417926,0.230075,11.630555
3166,106.699997,0.882947,0.158780,3.029462,9,6,0.824034,0.133709,6.590215
3167,83.500000,0.690966,0.124256,2.370760,9,6,0.644863,0.104637,5.157291
3168,60.700001,0.502295,0.090327,1.734122,9,6,0.468780,0.076065,3.876628
3169,121.900002,1.008728,0.181399,3.461025,9,6,0.941422,0.152757,7.529028
3170,2.100000,0.017378,0.003125,0.059624,9,6,0.016218,0.002632,0.129704
3171,116.199997,0.961560,0.172917,3.299189,9,6,0.897402,0.145614,7.176973
3172,73.400002,0.607388,0.109226,2.096945,9,6,0.566861,0.091980,4.687719
3173,142.199997,1.176711,0.211607,4.037390,9,6,1.098197,0.178195,8.782836
3174,203.100006,1.680661,0.302232,5.759463,9,6,1.568522,0.254511,12.865827
3175,124.599998,1.031070,0.185417,3.537685,9,6,0.962274,0.156140,7.695790
3176,125.900002,1.041828,0.187351,3.574595,9,6,0.972314,0.157769,7.776084
3177,73.099998,0.604906,0.108780,2.088374,9,6,0.564544,0.091604,4.668559
3178,93.300003,0.772062,0.138839,2.649005,9,6,0.720547,0.116917,5.762578
3179,155.600006,1.287597,0.231548,4.412469,9,6,1.201684,0.194987,9.856832
3180,177.100006,1.465510,0.263542,5.022161,9,6,1.367727,0.221930,11.218798
3181,96.699997,0.800197,0.143899,2.745539,9,6,0.746805,0.121178,5.972576
3182,111.900002,0.925977,0.166518,3.177102,9,6,0.864193,0.140226,6.911388
3183,119.900002,0.992178,0.178423,3.404241,9,6,0.925976,0.150251,7.405500
3184,124.699997,1.031898,0.185565,3.540524,9,6,0.963046,0.156266,7.701967
3185,3.000000,0.024825,0.004464,0.085177,9,6,0.023169,0.003759,0.185292
3186,183.600006,1.519298,0.273214,5.206487,9,6,1.417926,0.230075,11.630555
3187,85.199997,0.705034,0.126786,2.419027,9,6,0.657992,0.106767,5.262290
3188,107.099998,0.886257,0.159375,3.040819,9,6,0.827123,0.134211,6.614921
3189,61.099998,0.505605,0.090923,1.745549,9,6,0.471870,0.076566,3.902174
3190,150.699997,1.247049,0.224256,4.278724,9,6,1.163842,0.188847,9.307830
3191,120.199997,0.994660,0.178869,3.412758,9,6,0.928293,0.150627,7.424029
3192,164.399994,1.360417,0.244643,4.662017,9,6,1.269646,0.206015,10.414287
3193,3.100000,0.025653,0.004613,0.087909,9,6,0.023941,0.003885,0.196376
3194,3.600000,0.029790,0.005357,0.102088,9,6,0.027802,0.004511,0.228050
3195,122.400002,1.012865,0.182143,3.475222,9,6,0.945284,0.153383,7.559910
3196,194.899994,1.612806,0.290030,5.526929,9,6,1.505194,0.244236,12.346378
3197,180.100006,1.490335,0.268006,5.107235,9,6,1.390895,0.225689,11.408840
3198,2.100000,0.017378,0.003125,0.059551,9,6,0.016218,0.002632,0.133029
3199,114.300003,0.945837,0.170089,3.245244,9,6,0.882728,0.143233,7.059622
3200,65.400002,0.541188,0.097321,1.868395,9,6,0.505078,0.081955,4.176796
3201,146.199997,1.209811,0.217560,4.150959,9,6,1.129089,0.183208,9.029892
3202,202.899994,1.679006,0.301935,5.753791,9,6,1.566977,0.254261,12.853156
3203,129.699997,1.073273,0.193006,3.682485,9,6,1.001661,0.162531,8.010787
3204,67.199997,0.556083,0.100000,1.919819,9,6,0.518979,0.084211,4.291753
3205,60.200001,0.498158,0.089583,1.719838,9,6,0.464919,0.075439,3.844696
3206,160.699997,1.329799,0.239137,4.557094,9,6,1.241071,0.201378,10.179903
3207,87.000000,0.719929,0.129464,2.470133,9,6,0.671893,0.109023,5.373465
3208,175.199997,1.449788,0.260714,4.968281,9,6,1.353053,0.219549,11.098438
3209,92.800003,0.767924,0.138095,2.634809,9,6,0.716686,0.116291,5.731697
3210,118.300003,0.978938,0.176042,3.358813,9,6,0.913620,0.148246,7.306678
3211,190.000000,1.572258,0.282738,5.387976,9,6,1.467352,0.238095,12.035977
3212,3.700000,0.030618,0.005506,0.104924,9,6,0.028575,0.004637,0.234385
3213,173.800003,1.438203,0.258631,4.928580,9,6,1.342241,0.217794,11.009752
3214,120.900002,1.000453,0.179911,3.432633,9,6,0.933699,0.151504,7.467264
3215,3.100000,0.025653,0.004613,0.088016,9,6,0.023941,0.003885,0.191468
3216,148.300003,1.227189,0.220685,4.210583,9,6,1.145307,0.185840,9.159597
3217,115.900002,0.959078,0.172470,3.290671,9,6,0.895085,0.145238,7.158444
3218,118.300003,0.978938,0.176042,3.358813,9,6,0.913620,0.148246,7.306678
3219,2.100000,0.017378,0.003125,0.059624,9,6,0.016218,0.002632,0.129704
3220,84.599998,0.700069,0.125893,2.401991,9,6,0.653358,0.106015,5.225232
3221,108.400002,0.897015,0.161310,3.077729,9,6,0.837163,0.135840,6.695214
3222,57.400002,0.474988,0.085417,1.639845,9,6,0.443295,0.071930,3.665873
3223,61.700001,0.510570,0.091815,1.762691,9,6,0.476503,0.077318,3.940494
3224,163.000000,1.348832,0.242560,4.622316,9,6,1.258834,0.204261,10.325602
3225,3.000000,0.024825,0.004464,0.085073,9,6,0.023169,0.003759,0.190042
3226,170.100006,1.407585,0.253125,4.823657,9,6,1.313666,0.213158,10.775367
3227,123.300003,1.020313,0.183482,3.500775,9,6,0.952234,0.154511,7.615498
3228,69.400002,0.574288,0.103274,1.982670,9,6,0.535970,0.086967,4.432257
3229,89.599998,0.741444,0.133333,2.543953,9,6,0.691972,0.112281,5.534052
3230,226.899994,1.877607,0.337649,6.434378,9,6,1.752327,0.284336,14.373490
3231,152.000000,1.257807,0.226190,4.310381,9,6,1.173882,0.190476,9.628782
3232,67.000000,0.554428,0.099702,1.914105,9,6,0.517435,0.083960,4.278980
3233,114.400002,0.946665,0.170238,3.248083,9,6,0.883500,0.143358,7.065798
3234,123.000000,1.017830,0.183036,3.492257,9,6,0.949917,0.154135,7.596968
3235,161.500000,1.336420,0.240327,4.579780,9,6,1.247249,0.202381,10.230581
3236,176.199997,1.458063,0.262202,4.996639,9,6,1.360776,0.220802,11.161785
3237,99.500000,0.823367,0.148065,2.825037,9,6,0.768429,0.124687,6.145515
3238,114.099998,0.944182,0.169792,3.239565,9,6,0.881184,0.142982,7.047269
3239,120.800003,0.999625,0.179762,3.429794,9,6,0.932927,0.151378,7.461088
3240,77.199997,0.638833,0.114881,2.191888,9,6,0.596208,0.096742,4.768178
3241,85.500000,0.707516,0.127232,2.427544,9,6,0.660308,0.107143,5.280819
3242,152.100006,1.258634,0.226339,4.313217,9,6,1.174654,0.190602,9.635117
3243,3.800000,0.031445,0.005655,0.107760,9,6,0.029347,0.004762,0.240720
3244,116.199997,0.961560,0.172917,3.299189,9,6,0.897402,0.145614,7.176973
3245,183.800003,1.520953,0.273512,5.212158,9,6,1.419470,0.230326,11.643225
3246,60.500000,0.500640,0.090030,1.728408,9,6,0.467236,0.075815,3.863855
3247,177.100006,1.465510,0.263542,5.022161,9,6,1.367727,0.221930,11.218798
3248,2.800000,0.023170,0.004167,0.079402,9,6,0.021624,0.003509,0.177372
3249,124.300003,1.028588,0.184970,3.529167,9,6,0.959957,0.155764,7.677262
3250,100.800003,0.834124,0.150000,2.861947,9,6,0.778469,0.126316,6.225808
3251,93.300003,0.772062,0.138839,2.649005,9,6,0.720547,0.116917,5.762578
3252,104.699997,0.866397,0.155804,2.972677,9,6,0.808588,0.131203,6.466687
3253,90.599998,0.749719,0.134821,2.572345,9,6,0.699695,0.113534,5.595816
3254,182.000000,1.506058,0.270833,5.161114,9,6,1.405569,0.228070,11.529199
3255,3.100000,0.025653,0.004613,0.087909,9,6,0.023941,0.003885,0.196376
3256,2.000000,0.016550,0.002976,0.056716,9,6,0.015446,0.002506,0.126694
3257,220.800003,1.827130,0.328571,6.261396,9,6,1.705218,0.276692,13.987073
3258,90.800003,0.751374,0.135119,2.578024,9,6,0.701240,0.113784,5.608169
3259,151.699997,1.255324,0.225744,4.301874,9,6,1.171565,0.190100,9.609777
3260,128.000000,1.059206,0.190476,3.634219,9,6,0.988532,0.160401,7.905788
3261,122.500000,1.013693,0.182292,3.478061,9,6,0.946056,0.153509,7.566086
3262,68.599998,0.567668,0.102083,1.959815,9,6,0.529791,0.085965,4.381165
3263,146.000000,1.208156,0.217262,4.145281,9,6,1.127544,0.182957,9.017539
3264,171.600006,1.419998,0.255357,4.866193,9,6,1.325251,0.215038,10.870388
3265,85.099998,0.704206,0.126637,2.416187,9,6,0.657219,0.106642,5.256114
3266,97.699997,0.808472,0.145387,2.773931,9,6,0.754528,0.122431,6.034340
3267,154.300003,1.276839,0.229613,4.375604,9,6,1.191644,0.193358,9.774481
3268,3.900000,0.032273,0.005804,0.110595,9,6,0.030119,0.004887,0.247054
3269,116.400002,0.963215,0.173214,3.304868,9,6,0.898946,0.145865,7.189326
3270,131.000000,1.084031,0.194940,3.719396,9,6,1.011701,0.164160,8.091080
3271,2.000000,0.016550,0.002976,0.056785,9,6,0.015446,0.002506,0.123528
3272,3.000000,0.024825,0.004464,0.085177,9,6,0.023169,0.003759,0.185292
3273,141.800003,1.173401,0.211012,4.026033,9,6,1.095108,0.177694,8.758131
3274,139.699997,1.156024,0.207887,3.966409,9,6,1.078890,0.175063,8.628426
3275,96.599998,0.799369,0.143750,2.742699,9,6,0.746033,0.121053,5.966399
3276,110.099998,0.911082,0.163839,3.125996,9,6,0.850292,0.137970,6.800213
3277,124.699997,1.031898,0.185565,3.540524,9,6,0.963046,0.156266,7.701967
3278,3.200000,0.026480,0.004762,0.090855,9,6,0.024713,0.004010,0.197645
3279,60.799999,0.503123,0.090476,1.736979,9,6,0.469553,0.076190,3.883015
3280,82.500000,0.682691,0.122768,2.342367,9,6,0.637140,0.103383,5.095527
3281,106.900002,0.884602,0.159077,3.035140,9,6,0.825579,0.133960,6.602568
3282,194.699997,1.611151,0.289732,5.521258,9,6,1.503650,0.243985,12.333709
3283,182.800003,1.512678,0.272024,5.183800,9,6,1.411747,0.229073,11.579877
3284,74.300003,0.614836,0.110565,2.122657,9,6,0.573812,0.093108,4.745198
3285,105.900002,0.876327,0.157589,3.006748,9,6,0.817856,0.132707,6.540804
3286,142.899994,1.182504,0.212649,4.057264,9,6,1.103603,0.179073,8.826071
3287,68.099998,0.563530,0.101339,1.945531,9,6,0.525930,0.085338,4.349232
3288,76.199997,0.630558,0.113393,2.163496,9,6,0.588485,0.095489,4.706414
3289,114.000000,0.943355,0.169643,3.236726,9,6,0.880411,0.142857,7.041092
3290,140.600006,1.163471,0.209226,3.991962,9,6,1.085841,0.176190,8.684014
3291,150.500000,1.245394,0.223958,4.273046,9,6,1.162297,0.188596,9.295477
3292,174.399994,1.443168,0.259524,4.945595,9,6,1.346875,0.218546,11.047760
3293,84.500000,0.699241,0.125744,2.399152,9,6,0.652586,0.105890,5.219055
3294,105.300003,0.871362,0.156696,2.989713,9,6,0.813222,0.131955,6.503746
3295,173.100006,1.432410,0.257589,4.908730,9,6,1.336835,0.216917,10.965409
3296,67.199997,0.556083,0.100000,1.919819,9,6,0.518979,0.084211,4.291753
3297,2.100000,0.017378,0.003125,0.059994,9,6,0.016218,0.002632,0.134117
3298,131.100006,1.084858,0.195089,3.722235,9,6,1.012473,0.164286,8.097257
3299,134.500000,1.112993,0.200149,3.818769,9,6,1.038731,0.168546,8.307254
3300,99.199997,0.820884,0.147619,2.816519,9,6,0.766112,0.124311,6.126986
3301,2.600000,0.021515,0.003869,0.073820,9,6,0.020080,0.003258,0.160586
3302,2.400000,0.019860,0.003571,0.068142,9,6,0.018535,0.003008,0.148234
3303,136.000000,1.125406,0.202381,3.861357,9,6,1.050315,0.170426,8.399900
3304,123.400002,1.021140,0.183631,3.503614,9,6,0.953007,0.154637,7.621674
3305,156.000000,1.290907,0.232143,4.423812,9,6,1.204773,0.195489,9.882171
3306,149.199997,1.234636,0.222024,4.236136,9,6,1.152257,0.186967,9.215184
3307,76.699997,0.634696,0.114137,2.177692,9,6,0.592347,0.096115,4.737296
3308,2.800000,0.023170,0.004167,0.079499,9,6,0.021624,0.003509,0.172939
3309,150.600006,1.246222,0.224107,4.275886,9,6,1.163070,0.188722,9.301654
3310,199.699997,1.652526,0.297173,5.663047,9,6,1.542264,0.250251,12.650445
3311,66.300003,0.548635,0.098661,1.894107,9,6,0.512029,0.083083,4.234275
3312,126.599998,1.047620,0.188393,3.594469,9,6,0.977720,0.158647,7.819318
3313,87.599998,0.724894,0.130357,2.487168,9,6,0.676527,0.109774,5.410524
3314,96.599998,0.799369,0.143750,2.742699,9,6,0.746033,0.121053,5.966399
3315,190.100006,1.573086,0.282887,5.390812,9,6,1.468124,0.238221,12.042312
3316,164.399994,1.360417,0.244643,4.662017,9,6,1.269646,0.206015,10.414287
3317,259.600006,2.148201,0.386310,7.361677,9,6,2.004866,0.325313,16.444946
3318,166.199997,1.375312,0.247321,4.713061,9,6,1.283547,0.208271,10.528313
3319,261.600006,2.164751,0.389286,7.418393,9,6,2.020312,0.327820,16.571641
3320,143.600006,1.188296,0.213690,4.077139,9,6,1.109009,0.179950,8.869306
3321,178.500000,1.477095,0.265625,5.061862,9,6,1.378539,0.223684,11.307484
3322,249.800003,2.067106,0.371726,7.083771,9,6,1.929182,0.313033,15.824143
3323,139.199997,1.151886,0.207143,3.952213,9,6,1.075028,0.174436,8.597544
3324,183.399994,1.517643,0.272917,5.200815,9,6,1.416381,0.229825,11.617885
3325,77.300003,0.639661,0.115030,2.194727,9,6,0.596981,0.096867,4.774355
3326,144.500000,1.195744,0.215030,4.102692,9,6,1.115960,0.181078,8.924894
3327,144.899994,1.199054,0.215625,4.114049,9,6,1.119049,0.181579,8.949599
3328,139.399994,1.153541,0.207440,3.957891,9,6,1.076573,0.174687,8.609897
3329,4.400000,0.036410,0.006548,0.124926,9,6,0.033981,0.005514,0.271761
3330,2.700000,0.022343,0.004018,0.076659,9,6,0.020852,0.003383,0.166763
3331,2.800000,0.023170,0.004167,0.079499,9,6,0.021624,0.003509,0.172939
3332,207.000000,1.712934,0.308036,5.870058,9,6,1.598641,0.259398,13.112880
3333,100.500000,0.831642,0.149554,2.853429,9,6,0.776152,0.125940,6.207279
3334,74.300003,0.614836,0.110565,2.122657,9,6,0.573812,0.093108,4.745198
3335,149.399994,1.236291,0.222321,4.241814,9,6,1.153802,0.187218,9.227537
3336,140.100006,1.159334,0.208482,3.977766,9,6,1.081979,0.175564,8.653132
3337,3.100000,0.025653,0.004613,0.088016,9,6,0.023941,0.003885,0.191468
3338,144.800003,1.198226,0.215476,4.111210,9,6,1.118277,0.181454,8.943423
3339,112.300003,0.929287,0.167113,3.188459,9,6,0.867282,0.140727,6.936094
3340,127.199997,1.052586,0.189286,3.611505,9,6,0.982354,0.159398,7.856377
3341,71.599998,0.592493,0.106548,2.045521,9,6,0.552960,0.089724,4.572761
3342,65.500000,0.542015,0.097470,1.871252,9,6,0.505850,0.082080,4.183182
3343,157.000000,1.299182,0.233631,4.452170,9,6,1.212496,0.196742,9.945518
3344,258.899994,2.142409,0.385268,7.341826,9,6,1.999460,0.324436,16.400602
3345,174.399994,1.443168,0.259524,4.945595,9,6,1.346875,0.218546,11.047760
3346,163.100006,1.349660,0.242708,4.625152,9,6,1.259606,0.204386,10.331937
3347,285.299988,2.360870,0.424554,8.090471,9,6,2.203345,0.357519,18.072969
3348,160.399994,1.327317,0.238690,4.548586,9,6,1.238754,0.201002,10.160898
3349,194.600006,1.610324,0.289583,5.518422,9,6,1.502877,0.243860,12.327375
3350,262.500000,2.172199,0.390625,7.443915,9,6,2.027263,0.328947,16.628653
3351,140.600006,1.163471,0.209226,3.991962,9,6,1.085841,0.176190,8.684014
3352,197.800003,1.636804,0.294345,5.609167,9,6,1.527591,0.247870,12.530086
3353,140.399994,1.161816,0.208929,3.986283,9,6,1.084296,0.175940,8.671661
3354,5.000000,0.041375,0.007440,0.141962,9,6,0.038615,0.006266,0.308820
3355,78.599998,0.650418,0.116964,2.231637,9,6,0.607020,0.098496,4.854648
3356,144.100006,1.192434,0.214435,4.091335,9,6,1.112871,0.180576,8.900188
3357,150.500000,1.245394,0.223958,4.273046,9,6,1.162297,0.188596,9.295477
3358,143.600006,1.188296,0.213690,4.077139,9,6,1.109009,0.179950,8.869306
3359,2.800000,0.023170,0.004167,0.079499,9,6,0.021624,0.003509,0.172939
3360,11.800000,0.097646,0.017560,0.338092,9,6,0.091130,0.014787,0.734965
3361,70.000000,0.579253,0.104167,1.999811,9,6,0.540603,0.087719,4.470576
3362,3.000000,0.024825,0.004464,0.085706,9,6,0.023169,0.003759,0.191596
3363,3.200000,0.026480,0.004762,0.091420,9,6,0.024713,0.004010,0.204369
3364,97.900002,0.810127,0.145685,2.779609,9,6,0.756072,0.122682,6.046693
3365,202.899994,1.679006,0.301935,5.753791,9,6,1.566977,0.254261,12.853156
3366,161.100006,1.333110,0.239732,4.568437,9,6,1.244160,0.201880,10.205242
3367,101.900002,0.843227,0.151637,2.893179,9,6,0.786964,0.127694,6.293749
3368,113.099998,0.935907,0.168304,3.211173,9,6,0.873461,0.141729,6.985505
3369,67.699997,0.560220,0.100744,1.934103,9,6,0.522841,0.084837,4.323686
3370,69.699997,0.576771,0.103720,1.991240,9,6,0.538286,0.087343,4.451416
3371,187.899994,1.554881,0.279613,5.328425,9,6,1.451134,0.235464,11.902948
3372,165.300003,1.367865,0.245982,4.687539,9,6,1.276596,0.207143,10.471300
3373,261.700012,2.165579,0.389435,7.421229,9,6,2.021084,0.327945,16.577976
3374,166.399994,1.376967,0.247619,4.718733,9,6,1.285091,0.208521,10.540982
3375,258.000000,2.134961,0.383929,7.316305,9,6,1.992510,0.323308,16.343590
3376,181.399994,1.501093,0.269940,5.144099,9,6,1.400935,0.227318,11.491191
3377,148.399994,1.228016,0.220833,4.213422,9,6,1.146079,0.185965,9.165773
3378,242.899994,2.010008,0.361458,6.888102,9,6,1.875894,0.304386,15.387046
3379,2.100000,0.017378,0.003125,0.059551,9,6,0.016218,0.002632,0.133029
3380,14.100000,0.116678,0.020982,0.403991,9,6,0.108893,0.017669,0.878221
3381,67.000000,0.554428,0.099702,1.914105,9,6,0.517435,0.083960,4.278980
3382,62.900002,0.520500,0.093601,1.796973,9,6,0.485771,0.078822,4.017132
3383,2.300000,0.019033,0.003423,0.065708,9,6,0.017763,0.002882,0.146890
3384,128.300003,1.061688,0.190923,3.642736,9,6,0.990849,0.160777,7.924317
3385,130.500000,1.079893,0.194196,3.705199,9,6,1.007839,0.163534,8.060198
3386,99.900002,0.826677,0.148661,2.836394,9,6,0.771518,0.125188,6.170221
3387,220.199997,1.822165,0.327679,6.244381,9,6,1.700584,0.275940,13.949064
3388,2.800000,0.023170,0.004167,0.079402,9,6,0.021624,0.003509,0.177372
3389,2.600000,0.021515,0.003869,0.073730,9,6,0.020080,0.003258,0.164703
3390,150.899994,1.248704,0.224554,4.284403,9,6,1.165386,0.189098,9.320183
3391,130.899994,1.083203,0.194792,3.716556,9,6,1.010928,0.164035,8.084903
3392,96.500000,0.798542,0.143601,2.739860,9,6,0.745260,0.120927,5.960223
3393,148.600006,1.229672,0.221131,4.219101,9,6,1.147624,0.186216,9.178126
3394,3.400000,0.028135,0.005060,0.096534,9,6,0.026258,0.004261,0.209998
3395,75.800003,0.627248,0.112798,2.165510,9,6,0.585396,0.094987,4.840996
3396,157.500000,1.303319,0.234375,4.466349,9,6,1.216358,0.197368,9.977192
3397,189.300003,1.566466,0.281696,5.368126,9,6,1.461946,0.237218,11.991634
3398,92.800003,0.767924,0.138095,2.634809,9,6,0.716686,0.116291,5.731697
3399,117.300003,0.970663,0.174554,3.330421,9,6,0.905897,0.146992,7.244914
3400,70.400002,0.582563,0.104762,2.011239,9,6,0.543693,0.088221,4.496122
3401,73.900002,0.611526,0.109970,2.111229,9,6,0.570723,0.092607,4.719651
3402,185.399994,1.534193,0.275893,5.257530,9,6,1.431827,0.232331,11.744580
3403,168.500000,1.394345,0.250744,4.778284,9,6,1.301310,0.211153,10.674011
3404,252.699997,2.091103,0.376042,7.166008,9,6,1.951578,0.316667,16.007850
3405,183.300003,1.516815,0.272768,5.197979,9,6,1.415609,0.229699,11.611551
3406,270.100006,2.235089,0.401935,7.659434,9,6,2.085957,0.338471,17.110092
3407,138.699997,1.147749,0.206399,3.938016,9,6,1.071167,0.173810,8.566662
3408,154.699997,1.280149,0.230208,4.386947,9,6,1.194733,0.193860,9.799819
3409,247.600006,2.048901,0.368452,7.021384,9,6,1.912191,0.310276,15.684779
3410,96.599998,0.799369,0.143750,2.742699,9,6,0.746033,0.121053,5.966399
3411,158.100006,1.308284,0.235268,4.483364,9,6,1.220991,0.198120,10.015200
3412,5.000000,0.041375,0.007440,0.141789,9,6,0.038615,0.006266,0.316736
3413,162.399994,1.343867,0.241667,4.605302,9,6,1.254200,0.203509,10.287593
3414,152.699997,1.263599,0.227232,4.330231,9,6,1.179288,0.191353,9.673125
3415,76.699997,0.634696,0.114137,2.177692,9,6,0.592347,0.096115,4.737296
3416,115.400002,0.954940,0.171726,3.276475,9,6,0.891223,0.144612,7.127562
3417,2.400000,0.019860,0.003571,0.068142,9,6,0.018535,0.003008,0.148234
3418,2.300000,0.019033,0.003423,0.065302,9,6,0.017763,0.002882,0.142057
3419,100.699997,0.833297,0.149851,2.859108,9,6,0.777697,0.126190,6.219631
3420,129.800003,1.074101,0.193155,3.685325,9,6,1.002433,0.162657,8.016963
3421,122.300003,1.012038,0.181994,3.472382,9,6,0.944511,0.153258,7.553734
3422,2.300000,0.019033,0.003423,0.065302,9,6,0.017763,0.002882,0.142057
3423,60.700001,0.502295,0.090327,1.734122,9,6,0.468780,0.076065,3.876628
3424,133.899994,1.108028,0.199256,3.801733,9,6,1.034097,0.167794,8.270195
3425,213.500000,1.766722,0.317708,6.054384,9,6,1.648840,0.267544,13.524638
3426,91.800003,0.759649,0.136607,2.606416,9,6,0.708963,0.115038,5.669933
3427,118.900002,0.983903,0.176935,3.375848,9,6,0.918253,0.148997,7.343736
3428,71.300003,0.590011,0.106101,2.036951,9,6,0.550643,0.089348,4.553601
3429,58.900002,0.487400,0.087649,1.682698,9,6,0.454879,0.073810,3.761671
3430,255.600006,2.115101,0.380357,7.248246,9,6,1.973975,0.320301,16.191557
3431,184.399994,1.525918,0.274405,5.229173,9,6,1.424104,0.231078,11.681232
3432,158.000000,1.307457,0.235119,4.480528,9,6,1.220219,0.197995,10.008865
3433,177.899994,1.472130,0.264732,5.044847,9,6,1.373905,0.222932,11.269475
3434,271.700012,2.248329,0.404315,7.704806,9,6,2.098314,0.340476,17.211448
3435,160.699997,1.329799,0.239137,4.557094,9,6,1.241071,0.201378,10.179903
3436,132.800003,1.098926,0.197619,3.770502,9,6,1.025602,0.166416,8.202255
3437,265.399994,2.196196,0.394940,7.526152,9,6,2.049659,0.332581,16.812359
3438,188.300003,1.558191,0.280208,5.339768,9,6,1.454223,0.235965,11.928287
3439,79.000000,0.653728,0.117560,2.242994,9,6,0.610110,0.098997,4.879354
3440,151.100006,1.250359,0.224851,4.284859,9,6,1.166931,0.189348,9.571770
