ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3329,4.400000,0.031311,0.005714,0.104840,9,7,0.030013,0.005612,0.291129
3330,2.700000,0.019213,0.003506,0.064334,9,7,0.018417,0.003444,0.178647
3331,2.800000,0.019925,0.003636,0.066716,9,7,0.019099,0.003571,0.185264
3332,207.000000,1.473030,0.268831,4.928246,9,7,1.411953,0.264031,14.056456
3333,100.500000,0.715167,0.130519,2.394639,9,7,0.685513,0.128189,6.649645
3334,74.300003,0.528725,0.096494,1.792366,9,7,0.506803,0.094770,5.088142
3335,149.399994,1.063143,0.194026,3.559791,9,7,1.019062,0.190561,9.885143
3336,140.100006,0.996964,0.181948,3.338198,9,7,0.955626,0.178699,9.269804
3337,3.100000,0.022060,0.004026,0.073864,9,7,0.021145,0.003954,0.205113
3338,144.800003,1.030409,0.188052,3.450186,9,7,0.987685,0.184694,9.580782
3339,112.300003,0.799136,0.145844,2.675800,9,7,0.766002,0.143240,7.430399
3340,127.199997,0.905166,0.165195,3.030826,9,7,0.867635,0.162245,8.416267
3341,71.599998,0.509512,0.092987,1.727233,9,7,0.488386,0.091327,4.903243
3342,65.500000,0.466104,0.085065,1.580080,9,7,0.446777,0.083546,4.485509
3343,157.000000,1.117225,0.203896,3.737848,9,7,1.070902,0.200255,10.661177
3344,258.899994,1.842354,0.336234,6.163879,9,7,1.765965,0.330230,17.580755
3345,174.399994,1.241045,0.226493,4.152107,9,7,1.189588,0.222449,11.842733
3346,163.100006,1.160634,0.211818,3.883077,9,7,1.112510,0.208036,11.075401
3347,285.299988,2.030219,0.370519,6.792408,9,7,1.946040,0.363903,19.373462
3348,160.399994,1.141420,0.208312,3.818795,9,7,1.094093,0.204592,10.892055
3349,194.600006,1.384790,0.252727,4.633028,9,7,1.327372,0.248214,13.214427
3350,262.500000,1.867972,0.340909,6.249587,9,7,1.790520,0.334821,17.825216
3351,140.600006,1.000522,0.182597,3.350112,9,7,0.959037,0.179337,9.302887
3352,197.800003,1.407562,0.256883,4.709213,9,7,1.349200,0.252296,13.431725
3353,140.399994,0.999098,0.182338,3.345346,9,7,0.957673,0.179082,9.289653
3354,5.000000,0.035580,0.006494,0.119136,9,7,0.034105,0.006378,0.330828
3355,78.599998,0.559324,0.102078,1.872822,9,7,0.536133,0.100255,5.200618
3356,144.100006,1.025428,0.187143,3.433507,9,7,0.982910,0.183801,9.534466
3357,150.500000,1.070971,0.195455,3.586001,9,7,1.026565,0.191964,9.957926
3358,143.600006,1.021870,0.186494,3.421593,9,7,0.979500,0.183163,9.501383
3359,2.800000,0.019925,0.003636,0.066716,9,7,0.019099,0.003571,0.185264
3360,11.800000,0.083970,0.015325,0.284975,9,7,0.080488,0.015051,0.787501
3361,70.000000,0.498126,0.090909,1.688636,9,7,0.477472,0.089286,4.793673
3362,3.000000,0.021348,0.003896,0.072370,9,7,0.020463,0.003827,0.205443
3363,3.200000,0.022771,0.004156,0.077195,9,7,0.021827,0.004082,0.219139
3364,97.900002,0.696665,0.127143,2.332688,9,7,0.667779,0.124872,6.477614
3365,202.899994,1.443854,0.263506,4.830633,9,7,1.383987,0.258801,13.778043
3366,161.100006,1.146401,0.209221,3.835461,9,7,1.098868,0.205485,10.939590
3367,101.900002,0.725129,0.132338,2.427997,9,7,0.695063,0.129974,6.742277
3368,113.099998,0.804829,0.146883,2.694862,9,7,0.771458,0.144260,7.483332
3369,67.699997,0.481759,0.087922,1.633152,9,7,0.461784,0.086352,4.636167
3370,69.699997,0.495991,0.090519,1.681398,9,7,0.475426,0.088903,4.773129
3371,187.899994,1.337112,0.244026,4.473514,9,7,1.281671,0.239668,12.759459
3372,165.300003,1.176289,0.214675,3.935454,9,7,1.127516,0.210842,11.224793
3373,261.700012,1.862280,0.339870,6.230541,9,7,1.785064,0.333801,17.770892
3374,166.399994,1.184117,0.216104,3.961643,9,7,1.135019,0.212245,11.299489
3375,258.000000,1.835950,0.335065,6.142452,9,7,1.759826,0.329082,17.519641
3376,181.399994,1.290858,0.235584,4.318762,9,7,1.237335,0.231378,12.318073
3377,148.399994,1.056027,0.192727,3.535964,9,7,1.012241,0.189286,9.818978
3378,242.899994,1.728497,0.315455,5.782951,9,7,1.656828,0.309821,16.494266
3379,2.100000,0.014944,0.002727,0.049997,9,7,0.014324,0.002679,0.142602
3380,14.100000,0.100337,0.018312,0.340522,9,7,0.096177,0.017985,0.940996
3381,67.000000,0.476778,0.087013,1.616265,9,7,0.457009,0.085459,4.588230
3382,62.900002,0.447602,0.081688,1.517360,9,7,0.429043,0.080230,4.307458
3383,2.300000,0.016367,0.002987,0.055484,9,7,0.015688,0.002934,0.157506
3384,128.300003,0.912994,0.166623,3.057036,9,7,0.875138,0.163648,8.489049
3385,130.500000,0.928649,0.169481,3.109456,9,7,0.890144,0.166454,8.634613
3386,99.900002,0.710897,0.129740,2.380342,9,7,0.681421,0.127423,6.609946
3387,220.199997,1.566962,0.285974,5.242511,9,7,1.501991,0.280867,14.952809
3388,2.800000,0.019925,0.003636,0.066662,9,7,0.019099,0.003571,0.190136
3389,2.600000,0.018502,0.003377,0.061901,9,7,0.017735,0.003316,0.176555
3390,150.899994,1.073817,0.195974,3.595532,9,7,1.029293,0.192474,9.984392
3391,130.899994,0.931496,0.170000,3.118987,9,7,0.892873,0.166964,8.661079
3392,96.500000,0.686702,0.125325,2.299330,9,7,0.658229,0.123087,6.384982
3393,148.600006,1.057450,0.192987,3.540730,9,7,1.013605,0.189541,9.832212
3394,3.400000,0.024195,0.004416,0.081013,9,7,0.023192,0.004337,0.224963
3395,75.800003,0.539399,0.098442,1.828551,9,7,0.517034,0.096684,5.190864
3396,157.500000,1.120783,0.204545,3.749752,9,7,1.074312,0.200893,10.695129
3397,189.300003,1.347075,0.245844,4.506845,9,7,1.291221,0.241454,12.854527
3398,92.800003,0.660373,0.120519,2.211169,9,7,0.632992,0.118367,6.140170
3399,117.300003,0.834717,0.152338,2.794937,9,7,0.800107,0.149617,7.761227
3400,70.400002,0.500972,0.091429,1.698285,9,7,0.480201,0.089796,4.821066
3401,73.900002,0.525879,0.095974,1.782717,9,7,0.504074,0.094260,5.060750
3402,185.399994,1.319322,0.240779,4.413994,9,7,1.264619,0.236480,12.589695
3403,168.500000,1.199060,0.218831,4.011640,9,7,1.149344,0.214923,11.442091
3404,252.699997,1.798235,0.328182,6.016269,9,7,1.723674,0.322321,17.159741
3405,183.300003,1.304378,0.238052,4.363998,9,7,1.250295,0.233801,12.447094
3406,270.100006,1.922055,0.350779,6.430528,9,7,1.842360,0.344515,18.341299
3407,138.699997,0.987001,0.180130,3.304840,9,7,0.946077,0.176913,9.177171
3408,154.699997,1.100858,0.200909,3.683090,9,7,1.055213,0.197321,10.504994
3409,247.600006,1.761943,0.321558,5.894849,9,7,1.688887,0.315816,16.813423
3410,96.599998,0.687414,0.125455,2.301712,9,7,0.658911,0.123214,6.391599
3411,158.100006,1.125053,0.205325,3.764037,9,7,1.078405,0.201658,10.735873
3412,5.000000,0.035580,0.006494,0.119040,9,7,0.034105,0.006378,0.339528
3413,162.399994,1.155652,0.210909,3.866411,9,7,1.107735,0.207143,11.027866
3414,152.699997,1.086626,0.198312,3.635474,9,7,1.041571,0.194770,10.369182
3415,76.699997,0.545804,0.099610,1.827550,9,7,0.523173,0.097832,5.074903
3416,115.400002,0.821196,0.149870,2.749665,9,7,0.787147,0.147194,7.635513
3417,2.400000,0.017079,0.003117,0.057185,9,7,0.016370,0.003061,0.158797
3418,2.300000,0.016367,0.002987,0.054803,9,7,0.015688,0.002934,0.152181
3419,100.699997,0.716590,0.130779,2.399404,9,7,0.686878,0.128444,6.662878
3420,129.800003,0.923668,0.168571,3.092777,9,7,0.885370,0.165561,8.588298
3421,122.300003,0.870297,0.158831,2.914073,9,7,0.834212,0.155995,8.092056
3422,2.300000,0.016367,0.002987,0.054803,9,7,0.015688,0.002934,0.152181
3423,60.700001,0.431946,0.078831,1.464288,9,7,0.414037,0.077423,4.156800
3424,133.899994,0.952844,0.173896,3.190469,9,7,0.913336,0.170791,8.859576
3425,213.500000,1.519284,0.277273,5.082998,9,7,1.456290,0.272321,14.497842
3426,91.800003,0.653257,0.119221,2.187342,9,7,0.626171,0.117092,6.074004
3427,118.900002,0.846103,0.154416,2.833060,9,7,0.811020,0.151658,7.867092
3428,71.300003,0.507377,0.092597,1.719996,9,7,0.486339,0.090944,4.882699
3429,58.900002,0.419137,0.076494,1.420866,9,7,0.401759,0.075128,4.033534
3430,255.600006,1.818871,0.331948,6.085313,9,7,1.743455,0.326020,17.356668
3431,184.399994,1.312206,0.239481,4.390186,9,7,1.257798,0.235204,12.521789
3432,158.000000,1.124342,0.205195,3.761656,9,7,1.077723,0.201531,10.729082
3433,177.899994,1.265952,0.231039,4.235434,9,7,1.213461,0.226913,12.080403
3434,271.700012,1.933441,0.352857,6.468621,9,7,1.853274,0.346556,18.449948
3435,160.699997,1.143555,0.208701,3.825938,9,7,1.096139,0.204974,10.912427
3436,132.800003,0.945016,0.172468,3.164259,9,7,0.905833,0.169388,8.786795
3437,265.399994,1.888609,0.344675,6.318630,9,7,1.810301,0.338520,18.022142
3438,188.300003,1.339959,0.244545,4.483037,9,7,1.284400,0.240179,12.786622
3439,79.000000,0.562171,0.102597,1.882353,9,7,0.538861,0.100765,5.227084
3440,151.100006,1.075241,0.196234,3.597382,9,7,1.030658,0.192730,10.260534
3441,128.000000,0.910859,0.166234,3.049888,9,7,0.873092,0.163265,8.469199
3442,142.000000,1.010484,0.184416,3.383470,9,7,0.968586,0.181122,9.395518
3443,2.200000,0.015655,0.002857,0.052420,9,7,0.015006,0.002806,0.145564
3444,159.699997,1.136439,0.207403,3.802130,9,7,1.089318,0.203699,10.844522
3445,197.000000,1.401869,0.255844,4.690166,9,7,1.343743,0.251276,13.377400
3446,2.400000,0.017079,0.003117,0.057139,9,7,0.016370,0.003061,0.162973
3447,21.600000,0.153707,0.028052,0.521650,9,7,0.147334,0.027551,1.441527
3448,62.700001,0.446179,0.081429,1.512535,9,7,0.427679,0.079974,4.293762
3449,5.800000,0.041273,0.007532,0.139916,9,7,0.039562,0.007398,0.397190
3450,134.500000,0.957113,0.174675,3.204765,9,7,0.917428,0.171556,8.899276
3451,139.699997,0.994117,0.181429,3.328667,9,7,0.952898,0.178189,9.243337
3452,100.099998,0.712320,0.130000,2.385108,9,7,0.682785,0.127679,6.623178
3453,2.400000,0.017079,0.003117,0.057185,9,7,0.016370,0.003061,0.158797
3454,101.000000,0.718725,0.131169,2.406552,9,7,0.688924,0.128827,6.682728
3455,114.800003,0.816927,0.149091,2.735368,9,7,0.783054,0.146429,7.595813
3456,68.300003,0.486029,0.088701,1.647626,9,7,0.465876,0.087117,4.677256
3457,55.799999,0.397078,0.072468,1.346084,9,7,0.380613,0.071173,3.821242
3458,252.000000,1.793254,0.327273,5.999604,9,7,1.718899,0.321429,17.112207
3459,160.600006,1.142843,0.208571,3.823557,9,7,1.095457,0.204847,10.905637
3460,174.899994,1.244603,0.227143,4.164011,9,7,1.192998,0.223087,11.876686
3461,178.800003,1.272356,0.232208,4.256862,9,7,1.219600,0.228061,12.141519
3462,301.600006,2.146211,0.391688,7.228546,9,7,2.057223,0.384694,19.979536
3463,137.000000,0.974904,0.177922,3.264333,9,7,0.934481,0.174745,9.064690
3464,165.100006,1.174866,0.214416,3.930693,9,7,1.126152,0.210587,11.211212
3465,252.399994,1.796100,0.327792,6.009127,9,7,1.721628,0.321939,17.139369
3466,78.699997,0.560036,0.102208,1.875205,9,7,0.536815,0.100383,5.207234
3467,143.100006,1.018312,0.185844,3.409680,9,7,0.976089,0.182526,9.468301
3468,128.500000,0.914417,0.166883,3.061802,9,7,0.876502,0.163903,8.502282
3469,3.400000,0.024195,0.004416,0.081013,9,7,0.023192,0.004337,0.224963
3470,121.599998,0.865316,0.157922,2.897394,9,7,0.829437,0.155102,8.045739
3471,158.399994,1.127188,0.205714,3.771179,9,7,1.080451,0.202041,10.756244
3472,101.699997,0.723706,0.132078,2.423231,9,7,0.693699,0.129719,6.729043
3473,233.100006,1.658760,0.302727,5.549634,9,7,1.589982,0.297321,15.828792
3474,3.000000,0.021348,0.003896,0.071424,9,7,0.020463,0.003827,0.203717
3475,57.900002,0.412021,0.075195,1.396743,9,7,0.394938,0.073852,3.965053
3476,3.400000,0.024195,0.004416,0.082019,9,7,0.023192,0.004337,0.232836
3477,132.300003,0.941458,0.171818,3.152345,9,7,0.902422,0.168750,8.753712
3478,130.199997,0.926514,0.169091,3.102308,9,7,0.888098,0.166071,8.614764
3479,79.900002,0.568575,0.103766,1.903797,9,7,0.545000,0.101913,5.286633
3480,6.000000,0.042697,0.007792,0.144903,9,7,0.040926,0.007653,0.400424
3481,195.199997,1.389060,0.253506,4.647312,9,7,1.331465,0.248980,13.255170
3482,137.399994,0.977750,0.178442,3.273864,9,7,0.937209,0.175255,9.091156
3483,94.699997,0.673893,0.122987,2.256441,9,7,0.645951,0.120791,6.265884
3484,91.599998,0.651833,0.118961,2.182576,9,7,0.624806,0.116837,6.060771
3485,115.000000,0.818350,0.149351,2.740134,9,7,0.784418,0.146684,7.609046
3486,71.599998,0.509512,0.092987,1.727233,9,7,0.488386,0.091327,4.903243
3487,175.000000,1.245315,0.227273,4.166392,9,7,1.193680,0.223214,11.883477
3488,169.100006,1.203330,0.219610,4.025925,9,7,1.153436,0.215689,11.482835
3489,282.399994,2.009582,0.366753,6.723365,9,7,1.926259,0.360204,19.176537
3490,209.699997,1.492243,0.272338,4.992527,9,7,1.430370,0.267474,14.239801
3491,327.500000,2.330518,0.425325,7.849299,9,7,2.233887,0.417730,21.695284
3492,175.500000,1.248873,0.227922,4.178296,9,7,1.197091,0.223852,11.917430
3493,133.399994,0.949286,0.173247,3.178555,9,7,0.909925,0.170153,8.826493
3494,264.799988,1.884339,0.343896,6.304345,9,7,1.806209,0.337755,17.981398
3495,3.700000,0.026330,0.004805,0.088089,9,7,0.025238,0.004719,0.251251
3496,3.200000,0.022771,0.004156,0.076185,9,7,0.021827,0.004082,0.217298
3497,184.600006,1.313629,0.239740,4.394948,9,7,1.259162,0.235459,12.535371
3498,3.600000,0.025618,0.004675,0.085709,9,7,0.024556,0.004592,0.244460
3499,76.599998,0.545092,0.099481,1.825167,9,7,0.522491,0.097704,5.068286
3500,139.600006,0.993406,0.181299,3.326284,9,7,0.952216,0.178061,9.236721
3501,152.899994,1.088049,0.198571,3.640236,9,7,1.042935,0.195026,10.382763
3502,143.500000,1.021158,0.186364,3.419210,9,7,0.978818,0.183036,9.494767
3503,148.300003,1.055315,0.192597,3.533581,9,7,1.011559,0.189158,9.812362
3504,103.500000,0.736515,0.134416,2.466120,9,7,0.705977,0.132015,6.848142
3505,162.800003,1.158499,0.211429,3.875935,9,7,1.110464,0.207653,11.055029
3506,131.300003,0.934342,0.170519,3.128518,9,7,0.895601,0.167474,8.687546
3507,3.100000,0.022060,0.004026,0.073864,9,7,0.021145,0.003954,0.205113
3508,62.799999,0.446890,0.081558,1.514947,9,7,0.428361,0.080102,4.300610
3509,32.500000,0.231273,0.042208,0.784009,9,7,0.221683,0.041454,2.225634
3510,210.800003,1.500071,0.273766,5.018716,9,7,1.437873,0.268878,14.314497
3511,68.599998,0.488163,0.089091,1.654863,9,7,0.467923,0.087500,4.697800
3512,125.099998,0.890222,0.162468,2.980789,9,7,0.853311,0.159566,8.277319
3513,80.300003,0.571422,0.104286,1.913328,9,7,0.547729,0.102423,5.313100
3514,103.099998,0.733668,0.133896,2.456589,9,7,0.703248,0.131505,6.821675
3515,198.899994,1.415389,0.258312,4.735401,9,7,1.356703,0.253699,13.506420
3516,178.000000,1.266663,0.231169,4.237815,9,7,1.214143,0.227041,12.087194
3517,273.299988,1.944826,0.354935,6.506713,9,7,1.864187,0.348597,18.558595
3518,283.700012,2.018834,0.368442,6.754316,9,7,1.935126,0.361862,19.264815
3519,177.300003,1.261682,0.230260,4.221150,9,7,1.209369,0.226148,12.039660
3520,158.399994,1.127188,0.205714,3.771179,9,7,1.080451,0.202041,10.756244
3521,180.899994,1.287300,0.234935,4.306858,9,7,1.233924,0.230740,12.284120
3522,266.100006,1.893590,0.345584,6.335296,9,7,1.815076,0.339413,18.069676
3523,73.500000,0.523032,0.095455,1.773067,9,7,0.501346,0.093750,5.033357
3524,159.500000,1.135016,0.207143,3.797368,9,7,1.087954,0.203444,10.830941
3525,78.000000,0.555055,0.101299,1.858526,9,7,0.532040,0.099490,5.160918
3526,3.100000,0.022060,0.004026,0.073864,9,7,0.021145,0.003954,0.205113
3527,164.600006,1.171308,0.213766,3.918789,9,7,1.122742,0.209949,11.177260
3528,151.399994,1.077375,0.196623,3.604524,9,7,1.032704,0.193112,10.280905
3529,135.199997,0.962095,0.175584,3.221444,9,7,0.922203,0.172449,8.945592
3530,201.199997,1.431756,0.261299,4.790160,9,7,1.372391,0.256633,13.662603
3531,2.600000,0.018502,0.003377,0.061901,9,7,0.017735,0.003316,0.176555
3532,2.600000,0.018502,0.003377,0.061901,9,7,0.017735,0.003316,0.176555
3533,99.500000,0.708051,0.129221,2.370811,9,7,0.678692,0.126913,6.583479
3534,147.000000,1.046065,0.190909,3.502606,9,7,1.002691,0.187500,9.726346
3535,138.300003,0.984155,0.179610,3.295309,9,7,0.943348,0.176403,9.150705
3536,2.500000,0.017790,0.003247,0.059568,9,7,0.017053,0.003189,0.165414
3537,62.400002,0.444044,0.081039,1.505298,9,7,0.425632,0.079592,4.273218
3538,57.299999,0.407752,0.074416,1.382269,9,7,0.390845,0.073087,3.923964
3539,229.699997,1.634565,0.298312,5.468686,9,7,1.566791,0.292985,15.597912
3540,88.599998,0.630485,0.115065,2.111094,9,7,0.604343,0.113010,5.862274
3541,80.699997,0.574268,0.104805,1.922859,9,7,0.550457,0.102934,5.339565
3542,122.900002,0.874567,0.159610,2.928369,9,7,0.838305,0.156760,8.131755
3543,102.300003,0.727976,0.132857,2.437528,9,7,0.697791,0.130485,6.768743
3544,155.899994,1.109398,0.202468,3.711660,9,7,1.063398,0.198852,10.586480
3545,242.399994,1.724939,0.314805,5.771047,9,7,1.653418,0.309184,16.460313
3546,173.600006,1.235352,0.225455,4.133061,9,7,1.184131,0.221429,11.788410
3547,248.500000,1.768347,0.322727,5.916276,9,7,1.695026,0.316964,16.874538
3548,164.100006,1.167750,0.213117,3.906885,9,7,1.119331,0.209311,11.143307
3549,149.800003,1.065990,0.194545,3.569322,9,7,1.021790,0.191071,9.911610
3550,164.800003,1.172731,0.214026,3.923551,9,7,1.124106,0.210204,11.190840
3551,252.300003,1.795388,0.327662,6.006746,9,7,1.720946,0.321811,17.132579
3552,41.700001,0.296741,0.054156,1.005944,9,7,0.284437,0.053189,2.855660
3553,60.000000,0.426965,0.077922,1.447402,9,7,0.409262,0.076531,4.108863
3554,184.300003,1.311495,0.239351,4.387806,9,7,1.257116,0.235077,12.514999
3555,2.200000,0.015655,0.002857,0.052377,9,7,0.015006,0.002806,0.149392
3556,76.699997,0.545804,0.099610,1.827550,9,7,0.523173,0.097832,5.074903
3557,157.300003,1.119360,0.204286,3.744991,9,7,1.072948,0.200638,10.681549
3558,68.300003,0.486029,0.088701,1.647626,9,7,0.465876,0.087117,4.677256
3559,136.199997,0.969211,0.176883,3.245271,9,7,0.929024,0.173724,9.011757
3560,113.800003,0.809811,0.147792,2.711541,9,7,0.776233,0.145153,7.529648
3561,135.300003,0.962806,0.175714,3.223827,9,7,0.922885,0.172577,8.952209
3562,2.100000,0.014944,0.002727,0.050037,9,7,0.014324,0.002679,0.138948
3563,2.100000,0.014944,0.002727,0.050037,9,7,0.014324,0.002679,0.138948
3564,195.300003,1.389772,0.253636,4.649693,9,7,1.332147,0.249107,13.261961
3565,92.800003,0.660373,0.120519,2.211169,9,7,0.632992,0.118367,6.140170
3566,156.000000,1.110109,0.202597,3.714040,9,7,1.064081,0.198980,10.593271
3567,129.500000,0.921533,0.168182,3.085629,9,7,0.883323,0.165179,8.568448
3568,2.000000,0.014232,0.002597,0.047655,9,7,0.013642,0.002551,0.132331
3569,134.199997,0.954979,0.174286,3.197617,9,7,0.915382,0.171173,8.879426
3570,92.800003,0.660373,0.120519,2.211169,9,7,0.632992,0.118367,6.140170
3571,95.500000,0.679586,0.124026,2.275502,9,7,0.651408,0.121811,6.318817
3572,118.099998,0.840410,0.153377,2.813998,9,7,0.805564,0.150638,7.814160
3573,143.800003,1.023293,0.186753,3.426359,9,7,0.980864,0.183418,9.514616
3574,169.699997,1.207600,0.220390,4.040209,9,7,1.157529,0.216454,11.523577
3575,253.800003,1.806063,0.329610,6.042458,9,7,1.731177,0.323724,17.234437
3576,190.800003,1.357749,0.247792,4.542557,9,7,1.301452,0.243367,12.956386
3577,108.500000,0.772095,0.140909,2.585257,9,7,0.740082,0.138393,7.178970
3578,131.600006,0.936477,0.170909,3.135666,9,7,0.897648,0.167857,8.707396
3579,149.899994,1.066701,0.194675,3.571705,9,7,1.022472,0.191199,9.918226
3580,182.699997,1.300109,0.237273,4.349713,9,7,1.246202,0.233036,12.406350
3581,157.100006,1.117937,0.204026,3.740229,9,7,1.071584,0.200383,10.667968
3582,168.199997,1.196926,0.218442,4.004497,9,7,1.147297,0.214541,11.421719
3583,3.800000,0.027041,0.004935,0.090470,9,7,0.025920,0.004847,0.258041
3584,76.599998,0.545092,0.099481,1.825167,9,7,0.522491,0.097704,5.068286
3585,148.100006,1.053892,0.192338,3.528816,9,7,1.010195,0.188903,9.799129
3586,60.500000,0.430523,0.078571,1.459464,9,7,0.412672,0.077168,4.143103
3587,140.199997,0.997675,0.182078,3.340580,9,7,0.956308,0.178827,9.276420
3588,115.500000,0.821908,0.150000,2.752047,9,7,0.787829,0.147321,7.642129
3589,228.199997,1.623891,0.296364,5.432975,9,7,1.556559,0.291071,15.496054
3590,130.100006,0.925803,0.168961,3.099925,9,7,0.887416,0.165944,8.608148
3591,2.100000,0.014944,0.002727,0.050037,9,7,0.014324,0.002679,0.138948
3592,64.199997,0.456853,0.083377,1.548720,9,7,0.437910,0.081888,4.396483
3593,2.100000,0.014944,0.002727,0.050659,9,7,0.014324,0.002679,0.143810
3594,128.399994,0.913705,0.166753,3.059419,9,7,0.875820,0.163776,8.495665
3595,152.000000,1.081645,0.197403,3.618809,9,7,1.036797,0.193878,10.321649
3596,94.199997,0.670335,0.122338,2.244527,9,7,0.642541,0.120153,6.232801
3597,2.200000,0.015655,0.002857,0.052420,9,7,0.015006,0.002806,0.145564
3598,94.699997,0.673893,0.122987,2.256441,9,7,0.645951,0.120791,6.265884
3599,116.500000,0.829024,0.151299,2.775875,9,7,0.794650,0.148597,7.708295
3600,68.500000,0.487452,0.088961,1.652451,9,7,0.467241,0.087372,4.690952
3601,147.899994,1.052469,0.192078,3.524050,9,7,1.008830,0.188648,9.785895
3602,163.699997,1.164903,0.212597,3.897362,9,7,1.116603,0.208801,11.116144
3603,250.899994,1.785426,0.325844,5.973415,9,7,1.711396,0.320026,17.037511
3604,262.000000,1.864414,0.340260,6.237683,9,7,1.787110,0.334184,17.791263
3605,142.600006,1.014754,0.185195,3.397766,9,7,0.972679,0.181888,9.435218
3606,140.500000,0.999810,0.182468,3.347729,9,7,0.958355,0.179209,9.296270
3607,149.300003,1.062432,0.193896,3.557409,9,7,1.018380,0.190434,9.878527
3608,232.199997,1.652355,0.301558,5.528206,9,7,1.583843,0.296173,15.767676
3609,2.300000,0.016367,0.002987,0.054758,9,7,0.015688,0.002934,0.156183
3610,135.199997,0.962095,0.175584,3.221444,9,7,0.922203,0.172449,8.945592
3611,155.600006,1.107263,0.202078,3.704517,9,7,1.061352,0.198469,10.566109
3612,97.599998,0.694530,0.126753,2.325540,9,7,0.665732,0.124490,6.457764
3613,203.199997,1.445989,0.263896,4.837776,9,7,1.386033,0.259184,13.798414
3614,2.100000,0.014944,0.002727,0.049997,9,7,0.014324,0.002679,0.142602
3615,2.100000,0.014944,0.002727,0.049997,9,7,0.014324,0.002679,0.142602
3616,149.300003,1.062432,0.193896,3.557409,9,7,1.018380,0.190434,9.878527
3617,150.600006,1.071683,0.195584,3.588384,9,7,1.027247,0.192092,9.964543
3618,189.300003,1.347075,0.245844,4.506845,9,7,1.291221,0.241454,12.854527
3619,3.600000,0.025618,0.004675,0.085709,9,7,0.024556,0.004592,0.244460
3620,76.599998,0.545092,0.099481,1.825167,9,7,0.522491,0.097704,5.068286
3621,62.000000,0.441197,0.080519,1.495649,9,7,0.422904,0.079082,4.245825
3622,35.400002,0.251909,0.045974,0.853967,9,7,0.241464,0.045153,2.424229
3623,59.799999,0.425542,0.077662,1.442577,9,7,0.407898,0.076276,4.095167
3624,131.199997,0.933630,0.170390,3.126135,9,7,0.894919,0.167347,8.680929
3625,143.300003,1.019735,0.186104,3.414445,9,7,0.977454,0.182781,9.481534
3626,96.000000,0.683144,0.124675,2.287416,9,7,0.654819,0.122449,6.351900
3627,125.400002,0.892357,0.162857,2.987937,9,7,0.855357,0.159949,8.297169
3628,68.099998,0.484605,0.088442,1.642801,9,7,0.464512,0.086862,4.663559
3629,148.600006,1.057450,0.192987,3.540730,9,7,1.013605,0.189541,9.832212
3630,164.000000,1.167038,0.212987,3.904504,9,7,1.118649,0.209184,11.136516
3631,250.899994,1.785426,0.325844,5.973415,9,7,1.711396,0.320026,17.037511
3632,251.899994,1.792542,0.327143,5.997223,9,7,1.718217,0.321301,17.105416
3633,168.699997,1.200484,0.219091,4.016401,9,7,1.150708,0.215179,11.455672
3634,149.600006,1.064566,0.194286,3.564557,9,7,1.020426,0.190816,9.898377
3635,127.400002,0.906589,0.165455,3.035592,9,7,0.868999,0.162500,8.429500
3636,236.600006,1.683666,0.307273,5.632962,9,7,1.613856,0.301786,16.066462
3637,66.800003,0.475355,0.086753,1.611441,9,7,0.455645,0.085204,4.574534
3638,62.200001,0.442621,0.080779,1.500473,9,7,0.424268,0.079337,4.259521
3639,76.900002,0.547227,0.099870,1.832316,9,7,0.524537,0.098087,5.088136
3640,3.700000,0.026330,0.004805,0.088161,9,7,0.025238,0.004719,0.244813
3641,175.899994,1.251719,0.228442,4.187819,9,7,1.199819,0.224362,11.944592
3642,140.800003,1.001945,0.182857,3.354877,9,7,0.960401,0.179592,9.316120
3643,137.500000,0.978462,0.178571,3.276247,9,7,0.937892,0.175383,9.097773
3644,3.000000,0.021348,0.003896,0.071482,9,7,0.020463,0.003827,0.198497
3645,138.600006,0.986289,0.180000,3.302457,9,7,0.945395,0.176786,9.170555
3646,4.700000,0.033446,0.006104,0.111988,9,7,0.032059,0.005995,0.310978
3647,131.500000,0.935765,0.170779,3.133283,9,7,0.896965,0.167730,8.700779
3648,140.699997,1.001233,0.182727,3.352494,9,7,0.959719,0.179464,9.309503
3649,2.200000,0.015655,0.002857,0.052420,9,7,0.015006,0.002806,0.145564
3650,2.100000,0.014944,0.002727,0.050037,9,7,0.014324,0.002679,0.138948
3651,236.800003,1.685089,0.307532,5.637723,9,7,1.615220,0.302041,16.080043
3652,57.599998,0.409887,0.074805,1.389506,9,7,0.392891,0.073469,3.944508
3653,180.199997,1.282319,0.234026,4.290193,9,7,1.229150,0.229847,12.236586
3654,97.699997,0.695242,0.126883,2.327922,9,7,0.666415,0.124617,6.464381
3655,95.400002,0.678875,0.123896,2.273120,9,7,0.650726,0.121684,6.312200
3656,115.699997,0.823331,0.150260,2.756813,9,7,0.789193,0.147577,7.655362
3657,76.099998,0.541534,0.098831,1.813254,9,7,0.519080,0.097066,5.035204
3658,126.400002,0.899473,0.164156,3.011764,9,7,0.862178,0.161224,8.363334
3659,162.600006,1.157076,0.211169,3.871173,9,7,1.109099,0.207398,11.041448
