ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3459,160.600006,1.089984,0.163211,3.934949,10,7,1.350038,0.393627,7.248983
3460,174.899994,1.187037,0.177744,4.285321,10,7,1.470247,0.428676,7.894440
3461,178.800003,1.213506,0.181707,4.380877,10,7,1.503031,0.438235,8.070474
3462,301.600006,2.046944,0.306504,7.435205,10,7,2.535315,0.739216,12.755836
3463,137.000000,0.929812,0.139228,3.353970,10,7,1.151651,0.335784,6.002795
3464,165.100006,1.120525,0.167785,4.045206,10,7,1.387866,0.404657,7.452099
3465,252.399994,1.713026,0.256504,6.184191,10,7,2.121729,0.618627,11.392548
3466,78.699997,0.534133,0.079980,1.926696,10,7,0.661569,0.192892,3.448321
3467,143.100006,0.971212,0.145427,3.503307,10,7,1.202929,0.350735,6.270073
3468,128.500000,0.872123,0.130589,3.145877,10,7,1.080199,0.314951,5.630359
3469,3.400000,0.023076,0.003455,0.083237,10,7,0.028581,0.008333,0.148974
3470,121.599998,0.825293,0.123577,2.976954,10,7,1.022196,0.298039,5.328028
3471,158.399994,1.075053,0.160976,3.881045,10,7,1.331544,0.388235,7.149681
3472,101.699997,0.690233,0.103354,2.489772,10,7,0.854912,0.249265,4.456089
3473,233.100006,1.582038,0.236890,5.711311,10,7,1.959489,0.571324,10.521407
3474,3.000000,0.020361,0.003049,0.073505,10,7,0.025219,0.007353,0.135411
3475,57.900002,0.392964,0.058841,1.434756,10,7,0.486720,0.141912,2.614888
3476,3.400000,0.023076,0.003455,0.084252,10,7,0.028581,0.008333,0.153551
3477,132.300003,0.897913,0.134451,3.238906,10,7,1.112142,0.324265,5.796860
3478,130.199997,0.883661,0.132317,3.187495,10,7,1.094489,0.319118,5.704846
3479,79.900002,0.542277,0.081199,1.956074,10,7,0.671657,0.195833,3.500900
3480,6.000000,0.040722,0.006098,0.148735,10,7,0.050437,0.014706,0.265064
3481,195.199997,1.324812,0.198374,4.782702,10,7,1.640893,0.478431,8.810719
3482,137.399994,0.932527,0.139634,3.363762,10,7,1.155014,0.336765,6.020321
3483,94.699997,0.642724,0.096240,2.318401,10,7,0.796069,0.232108,4.149377
3484,91.599998,0.621684,0.093089,2.242508,10,7,0.770009,0.224510,4.013548
3485,115.000000,0.780499,0.116870,2.815376,10,7,0.966715,0.281863,5.038843
3486,71.599998,0.485945,0.072764,1.774241,10,7,0.601885,0.175490,3.233609
3487,175.000000,1.187716,0.177846,4.287771,10,7,1.471088,0.428922,7.898954
3488,169.100006,1.147673,0.171850,4.143212,10,7,1.421491,0.414461,7.632647
3489,282.399994,1.916634,0.286992,6.919237,10,7,2.373915,0.692157,12.746654
3490,209.699997,1.423223,0.213110,5.137974,10,7,1.762783,0.513971,9.465203
3491,327.500000,2.222726,0.332825,8.073705,10,7,2.753035,0.802696,13.851247
3492,175.500000,1.191109,0.178354,4.300022,10,7,1.475291,0.430147,7.921522
3493,133.399994,0.905379,0.135569,3.265836,10,7,1.121389,0.326961,5.845057
3494,264.799988,1.797184,0.269106,6.488010,10,7,2.225966,0.649020,11.952245
3495,3.700000,0.025112,0.003760,0.090656,10,7,0.031103,0.009069,0.167006
3496,3.200000,0.021718,0.003252,0.078405,10,7,0.026900,0.007843,0.144438
3497,184.600006,1.252871,0.187602,4.522986,10,7,1.551787,0.452451,8.332268
3498,3.600000,0.024433,0.003659,0.088206,10,7,0.030262,0.008824,0.162493
3499,76.599998,0.519880,0.077846,1.875285,10,7,0.643916,0.187745,3.356307
3500,139.600006,0.947458,0.141870,3.417622,10,7,1.173508,0.342157,6.116717
3501,152.899994,1.037724,0.155386,3.746287,10,7,1.285310,0.374755,6.901429
3502,143.500000,0.973927,0.145833,3.513100,10,7,1.206292,0.351716,6.287599
3503,148.300003,1.006504,0.150711,3.630611,10,7,1.246642,0.363480,6.497916
3504,103.500000,0.702449,0.105183,2.533838,10,7,0.870043,0.253676,4.534958
3505,162.800003,1.104915,0.165447,3.988852,10,7,1.368532,0.399020,7.348284
3506,131.300003,0.891126,0.133435,3.214425,10,7,1.103736,0.321814,5.753044
3507,3.100000,0.021040,0.003150,0.075893,10,7,0.026059,0.007598,0.135830
3508,62.799999,0.426220,0.063821,1.556178,10,7,0.527910,0.153922,2.836183
3509,32.500000,0.220576,0.033028,0.805347,10,7,0.273202,0.079657,1.467770
3510,210.800003,1.430689,0.214228,5.164926,10,7,1.772030,0.516667,9.514854
3511,68.599998,0.465585,0.069715,1.699901,10,7,0.576666,0.168137,3.098123
3512,125.099998,0.849047,0.127134,3.062639,10,7,1.051618,0.306618,5.481384
3513,80.300003,0.544992,0.081606,1.965867,10,7,0.675019,0.196814,3.518427
3514,103.099998,0.699734,0.104776,2.524046,10,7,0.866681,0.252696,4.517432
3515,198.899994,1.349924,0.202134,4.873358,10,7,1.671996,0.487500,8.977725
3516,178.000000,1.208077,0.180894,4.361276,10,7,1.496306,0.436275,8.034365
3517,273.299988,1.854873,0.277744,6.696273,10,7,2.297418,0.669853,12.335909
3518,283.700012,1.925457,0.288313,6.951089,10,7,2.384843,0.695343,12.805333
3519,177.300003,1.203326,0.180183,4.344124,10,7,1.490422,0.434559,8.002769
3520,158.399994,1.075053,0.160976,3.881045,10,7,1.331544,0.388235,7.149681
3521,180.899994,1.227759,0.183841,4.432330,10,7,1.520684,0.443382,8.165261
3522,266.100006,1.806007,0.270427,6.519862,10,7,2.236894,0.652206,12.010924
3523,73.500000,0.498841,0.074695,1.821323,10,7,0.617857,0.180147,3.319417
3524,159.500000,1.082518,0.162093,3.907997,10,7,1.340791,0.390931,7.199332
3525,78.000000,0.529382,0.079268,1.909559,10,7,0.655685,0.191176,3.417650
3526,3.100000,0.021040,0.003150,0.075893,10,7,0.026059,0.007598,0.135830
3527,164.600006,1.117132,0.167276,4.032955,10,7,1.383663,0.403431,7.429531
3528,151.399994,1.027544,0.153862,3.709534,10,7,1.272701,0.371078,6.833723
3529,135.199997,0.917595,0.137398,3.309903,10,7,1.136520,0.331373,5.923926
3530,201.199997,1.365534,0.204472,4.929711,10,7,1.691330,0.493137,9.081540
3531,2.600000,0.017646,0.002642,0.063704,10,7,0.021856,0.006373,0.117356
3532,2.600000,0.017646,0.002642,0.063704,10,7,0.021856,0.006373,0.117356
3533,99.500000,0.675301,0.101118,2.435912,10,7,0.836418,0.243873,4.359694
3534,147.000000,0.997681,0.149390,3.598785,10,7,1.235714,0.360294,6.440955
3535,138.300003,0.938635,0.140549,3.385796,10,7,1.162580,0.338971,6.059756
3536,2.500000,0.016967,0.002541,0.061204,10,7,0.021016,0.006127,0.109540
3537,62.400002,0.423506,0.063415,1.546266,10,7,0.524548,0.152941,2.818118
3538,57.299999,0.388892,0.058232,1.419888,10,7,0.481676,0.140441,2.587791
3539,229.699997,1.558962,0.233435,5.628005,10,7,1.930908,0.562990,10.367941
3540,88.599998,0.601324,0.090041,2.169064,10,7,0.744791,0.217157,3.882100
3541,80.699997,0.547707,0.082012,1.975659,10,7,0.678382,0.197794,3.535953
3542,122.900002,0.834116,0.124898,3.008780,10,7,1.033124,0.301225,5.384989
3543,102.300003,0.694305,0.103963,2.504461,10,7,0.859956,0.250735,4.482379
3544,155.899994,1.058085,0.158435,3.819791,10,7,1.310529,0.382108,7.036839
3545,242.399994,1.645156,0.246341,5.939175,10,7,2.037667,0.594118,10.941179
3546,173.600006,1.178214,0.176423,4.253469,10,7,1.459319,0.425490,7.835763
3547,248.500000,1.686557,0.252541,6.088635,10,7,2.088944,0.609069,11.216514
3548,164.100006,1.113738,0.166768,4.020704,10,7,1.379460,0.402206,7.406962
3549,149.800003,1.016685,0.152236,3.667333,10,7,1.259251,0.367157,6.563640
3550,164.800003,1.118489,0.167480,4.037855,10,7,1.385344,0.403922,7.438558
3551,252.300003,1.712347,0.256402,6.181741,10,7,2.120888,0.618382,11.388035
3552,41.700001,0.283016,0.042378,1.033322,10,7,0.350539,0.102206,1.883261
3553,60.000000,0.407217,0.060976,1.486794,10,7,0.504373,0.147059,2.709729
3554,184.300003,1.250835,0.187297,4.515635,10,7,1.549265,0.451716,8.318727
3555,2.200000,0.014931,0.002236,0.053903,10,7,0.018494,0.005392,0.099301
3556,76.699997,0.520559,0.077947,1.877733,10,7,0.644757,0.187990,3.360689
3557,157.300003,1.067587,0.159858,3.854094,10,7,1.322298,0.385539,7.100031
3558,68.300003,0.463549,0.069411,1.692467,10,7,0.574145,0.167402,3.084574
3559,136.199997,0.924382,0.138415,3.334384,10,7,1.144926,0.333824,5.967742
3560,113.800003,0.772355,0.115650,2.785998,10,7,0.956627,0.278922,4.986264
3561,135.300003,0.918274,0.137500,3.312351,10,7,1.137361,0.331618,5.928308
3562,2.100000,0.014253,0.002134,0.051411,10,7,0.017653,0.005147,0.092014
3563,2.100000,0.014253,0.002134,0.051411,10,7,0.017653,0.005147,0.092014
3564,195.300003,1.325491,0.198476,4.785152,10,7,1.641734,0.478676,8.815233
3565,92.800003,0.629829,0.094309,2.271886,10,7,0.780097,0.227451,4.066127
3566,156.000000,1.058764,0.158537,3.822241,10,7,1.311370,0.382353,7.041353
3567,129.500000,0.878910,0.131606,3.170358,10,7,1.088605,0.317402,5.674175
3568,2.000000,0.013574,0.002033,0.048963,10,7,0.016812,0.004902,0.087632
3569,134.199997,0.910808,0.136382,3.285421,10,7,1.128114,0.328922,5.880110
3570,92.800003,0.629829,0.094309,2.271886,10,7,0.780097,0.227451,4.066127
3571,95.500000,0.648154,0.097053,2.337986,10,7,0.802794,0.234069,4.184430
3572,118.099998,0.801539,0.120020,2.891269,10,7,0.992774,0.289461,5.174672
3573,143.800003,0.975963,0.146138,3.520444,10,7,1.208814,0.352451,6.300744
3574,169.699997,1.151745,0.172459,4.157913,10,7,1.426535,0.415931,7.659728
3575,253.800003,1.722527,0.257927,6.218493,10,7,2.133497,0.622059,11.455740
3576,190.800003,1.294950,0.193902,4.674895,10,7,1.603906,0.467647,8.612117
3577,108.500000,0.736384,0.110264,2.656246,10,7,0.912074,0.265931,4.754038
3578,131.600006,0.893162,0.133740,3.221769,10,7,1.106258,0.322549,5.766189
3579,149.899994,1.017363,0.152337,3.669781,10,7,1.260092,0.367402,6.568022
3580,182.699997,1.239975,0.185671,4.476433,10,7,1.535815,0.447794,8.246508
3581,157.100006,1.066230,0.159654,3.849193,10,7,1.320616,0.385049,7.091004
3582,168.199997,1.141565,0.170935,4.121160,10,7,1.413925,0.412255,7.592023
3583,3.800000,0.025790,0.003862,0.093106,10,7,0.031944,0.009314,0.171520
3584,76.599998,0.519880,0.077846,1.875285,10,7,0.643916,0.187745,3.356307
3585,148.100006,1.005147,0.150508,3.625715,10,7,1.244961,0.362990,6.489153
3586,60.500000,0.410610,0.061484,1.499184,10,7,0.508576,0.148284,2.732310
3587,140.199997,0.951530,0.142480,3.432310,10,7,1.178551,0.343627,6.143006
3588,115.500000,0.783893,0.117378,2.827617,10,7,0.970918,0.283088,5.060751
3589,228.199997,1.548782,0.231911,5.591253,10,7,1.918298,0.559314,10.300236
3590,130.100006,0.882982,0.132215,3.185047,10,7,1.093649,0.318873,5.700465
3591,2.100000,0.014253,0.002134,0.051411,10,7,0.017653,0.005147,0.092014
3592,64.199997,0.435722,0.065244,1.590870,10,7,0.539679,0.157353,2.899409
3593,2.100000,0.014253,0.002134,0.052038,10,7,0.017653,0.005147,0.094840
3594,128.399994,0.871444,0.130488,3.143428,10,7,1.079358,0.314706,5.625977
3595,152.000000,1.031616,0.154472,3.724235,10,7,1.277745,0.372549,6.860806
3596,94.199997,0.639331,0.095732,2.306160,10,7,0.791865,0.230882,4.127469
3597,2.200000,0.014931,0.002236,0.053859,10,7,0.018494,0.005392,0.096395
3598,94.699997,0.642724,0.096240,2.318401,10,7,0.796069,0.232108,4.149377
3599,116.500000,0.790679,0.118394,2.852098,10,7,0.979324,0.285539,5.104567
3600,68.500000,0.464906,0.069614,1.697423,10,7,0.575826,0.167892,3.093607
3601,147.899994,1.003790,0.150305,3.620818,10,7,1.243279,0.362500,6.480389
3602,163.699997,1.111023,0.166362,4.010903,10,7,1.376097,0.401225,7.388907
3603,250.899994,1.702845,0.254980,6.147438,10,7,2.109119,0.614951,11.324843
3604,262.000000,1.778180,0.266260,6.419406,10,7,2.202428,0.642157,11.825862
3605,142.600006,0.967819,0.144919,3.491066,10,7,1.198726,0.349510,6.248165
3606,140.500000,0.953566,0.142785,3.439655,10,7,1.181073,0.344363,6.156151
3607,149.300003,1.013291,0.151728,3.655093,10,7,1.255048,0.365931,6.541732
3608,232.199997,1.575929,0.235976,5.689259,10,7,1.951923,0.569118,10.480783
3609,2.300000,0.015610,0.002337,0.056354,10,7,0.019334,0.005637,0.103815
3610,135.199997,0.917595,0.137398,3.309903,10,7,1.136520,0.331373,5.923926
3611,155.600006,1.056049,0.158130,3.812441,10,7,1.308007,0.381373,7.023299
3612,97.599998,0.662406,0.099187,2.389397,10,7,0.820447,0.239216,4.276444
3613,203.199997,1.379108,0.206504,4.978714,10,7,1.708143,0.498039,9.171814
3614,2.100000,0.014253,0.002134,0.051453,10,7,0.017653,0.005147,0.094787
3615,2.100000,0.014253,0.002134,0.051453,10,7,0.017653,0.005147,0.094787
3616,149.300003,1.013291,0.151728,3.655093,10,7,1.255048,0.365931,6.541732
3617,150.600006,1.022114,0.153049,3.686919,10,7,1.265976,0.369118,6.598693
3618,189.300003,1.284769,0.192378,4.638143,10,7,1.591297,0.463971,8.544411
3619,3.600000,0.024433,0.003659,0.088206,10,7,0.030262,0.008824,0.162493
3620,76.599998,0.519880,0.077846,1.875285,10,7,0.643916,0.187745,3.356307
3621,62.000000,0.420791,0.063008,1.536354,10,7,0.521185,0.151961,2.800053
3622,35.400002,0.240258,0.035976,0.877209,10,7,0.297580,0.086765,1.598740
3623,59.799999,0.405859,0.060772,1.481838,10,7,0.502692,0.146569,2.700696
3624,131.199997,0.890448,0.133333,3.211977,10,7,1.102895,0.321569,5.748662
3625,143.300003,0.972570,0.145630,3.508203,10,7,1.204611,0.351225,6.278836
3626,96.000000,0.651547,0.097561,2.350227,10,7,0.806997,0.235294,4.206338
3627,125.400002,0.851083,0.127439,3.069984,10,7,1.054139,0.307353,5.494529
3628,68.099998,0.462191,0.069207,1.687511,10,7,0.572463,0.166912,3.075542
3629,148.600006,1.008541,0.151016,3.637956,10,7,1.249164,0.364216,6.511061
3630,164.000000,1.113060,0.166667,4.018254,10,7,1.378619,0.401961,7.402448
3631,250.899994,1.702845,0.254980,6.147438,10,7,2.109119,0.614951,11.324843
3632,251.899994,1.709632,0.255996,6.171940,10,7,2.117526,0.617402,11.369980
3633,168.699997,1.144958,0.171443,4.133411,10,7,1.418128,0.413480,7.614591
3634,149.600006,1.015327,0.152033,3.662437,10,7,1.257570,0.366667,6.554877
3635,127.400002,0.864657,0.129472,3.118947,10,7,1.070952,0.312255,5.582161
3636,236.600006,1.605792,0.240447,5.797066,10,7,1.988911,0.579902,10.679386
3637,66.800003,0.453368,0.067886,1.655298,10,7,0.561535,0.163725,3.016831
3638,62.200001,0.422148,0.063211,1.541310,10,7,0.522867,0.152451,2.809085
3639,76.900002,0.521916,0.078150,1.882630,10,7,0.646438,0.188480,3.369452
3640,3.700000,0.025112,0.003760,0.090582,10,7,0.031103,0.009069,0.162119
3641,175.899994,1.193824,0.178760,4.309822,10,7,1.478653,0.431127,7.939577
3642,140.800003,0.955602,0.143089,3.446999,10,7,1.183595,0.345098,6.169296
3643,137.500000,0.933205,0.139736,3.366210,10,7,1.155855,0.337010,6.024703
3644,3.000000,0.020361,0.003049,0.073445,10,7,0.025219,0.007353,0.131448
3645,138.600006,0.940671,0.140854,3.393140,10,7,1.165101,0.339706,6.072901
3646,4.700000,0.031899,0.004776,0.115063,10,7,0.039509,0.011520,0.205935
3647,131.500000,0.892484,0.133638,3.219321,10,7,1.105417,0.322304,5.761807
3648,140.699997,0.954924,0.142988,3.444551,10,7,1.182754,0.344853,6.164914
3649,2.200000,0.014931,0.002236,0.053859,10,7,0.018494,0.005392,0.096395
3650,2.100000,0.014253,0.002134,0.051411,10,7,0.017653,0.005147,0.092014
3651,236.800003,1.607149,0.240650,5.801967,10,7,1.990592,0.580392,10.688413
3652,57.599998,0.390928,0.058537,1.427322,10,7,0.484198,0.141176,2.601339
3653,180.199997,1.223008,0.183130,4.415179,10,7,1.514800,0.441667,8.133666
3654,97.699997,0.663085,0.099289,2.391845,10,7,0.821287,0.239461,4.280825
3655,95.400002,0.647475,0.096951,2.335538,10,7,0.801953,0.233824,4.180049
3656,115.699997,0.785250,0.117581,2.832513,10,7,0.972599,0.283578,5.069514
3657,76.099998,0.516487,0.077337,1.863044,10,7,0.639713,0.186520,3.334399
3658,126.400002,0.857870,0.128455,3.094465,10,7,1.062546,0.309804,5.538345
3659,162.600006,1.103558,0.165244,3.983952,10,7,1.366851,0.398529,7.339257
3660,132.199997,0.897235,0.134350,3.236458,10,7,1.111302,0.324020,5.792478
3661,207.399994,1.407613,0.210772,5.081621,10,7,1.743449,0.508333,9.361388
3662,225.899994,1.533172,0.229573,5.534899,10,7,1.898964,0.553676,10.196421
3663,155.500000,1.055370,0.158028,3.809991,10,7,1.307166,0.381127,7.018785
3664,142.300003,0.965783,0.144614,3.483722,10,7,1.196204,0.348775,6.235020
3665,217.100006,1.473446,0.220630,5.319286,10,7,1.824989,0.532108,9.799217
3666,21.900000,0.148634,0.022256,0.542881,10,7,0.184096,0.053676,0.967485
3667,69.099998,0.468978,0.070224,1.712291,10,7,0.580869,0.169363,3.120704
3668,8.300000,0.056332,0.008435,0.205750,10,7,0.069772,0.020343,0.366672
3669,63.700001,0.432329,0.064736,1.578480,10,7,0.535476,0.156127,2.876829
3670,75.699997,0.513772,0.076931,1.875839,10,7,0.636350,0.185539,3.418774
3671,4.500000,0.030541,0.004573,0.111510,10,7,0.037828,0.011029,0.203230
3672,2.400000,0.016289,0.002439,0.059472,10,7,0.020175,0.005882,0.108389
3673,139.100006,0.944065,0.141362,3.405381,10,7,1.169305,0.340931,6.094809
3674,137.500000,0.933205,0.139736,3.366210,10,7,1.155855,0.337010,6.024703
3675,136.600006,0.927097,0.138821,3.344177,10,7,1.148289,0.334804,5.985269
3676,188.899994,1.282054,0.191972,4.628342,10,7,1.587934,0.462990,8.526356
3677,108.199997,0.734348,0.109959,2.648901,10,7,0.909552,0.265196,4.740894
3678,2.400000,0.016289,0.002439,0.058756,10,7,0.020175,0.005882,0.105158
3679,2.400000,0.016289,0.002439,0.058756,10,7,0.020175,0.005882,0.105158
3680,228.300003,1.549460,0.232012,5.593703,10,7,1.919139,0.559559,10.304750
3681,96.500000,0.654941,0.098069,2.362468,10,7,0.811200,0.236520,4.228246
3682,156.699997,1.063515,0.159248,3.839392,10,7,1.317254,0.384069,7.072949
3683,63.700001,0.432329,0.064736,1.578480,10,7,0.535476,0.156127,2.876829
3684,105.699997,0.717380,0.107419,2.587698,10,7,0.888537,0.259069,4.631353
3685,137.899994,0.935920,0.140142,3.376003,10,7,1.159217,0.337990,6.042229
3686,77.099998,0.523274,0.078354,1.887526,10,7,0.648119,0.188971,3.378215
3687,95.199997,0.646117,0.096748,2.330642,10,7,0.800272,0.233333,4.171285
3688,118.099998,0.801539,0.120020,2.891269,10,7,0.992774,0.289461,5.174672
3689,170.899994,1.159889,0.173679,4.187314,10,7,1.436622,0.418873,7.713892
3690,272.100006,1.846729,0.276524,6.666871,10,7,2.287331,0.666912,12.281745
3691,275.799988,1.871840,0.280285,6.757527,10,7,2.318434,0.675980,12.448751
3692,163.300003,1.108309,0.165955,4.001103,10,7,1.372735,0.400245,7.370853
3693,186.699997,1.267123,0.189736,4.574439,10,7,1.569440,0.457598,8.427055
3694,152.800003,1.037046,0.155285,3.743837,10,7,1.284470,0.374510,6.896915
3695,173.300003,1.176178,0.176118,4.246118,10,7,1.456797,0.424755,7.822221
3696,245.199997,1.664160,0.249187,6.007779,10,7,2.061204,0.600980,11.067563
3697,5.600000,0.038007,0.005691,0.137209,10,7,0.047075,0.013725,0.252767
3698,134.000000,0.909451,0.136179,3.280525,10,7,1.126433,0.328431,5.871347
3699,163.100006,1.106951,0.165752,3.996203,10,7,1.371054,0.399755,7.361825
3700,163.300003,1.108309,0.165955,4.001103,10,7,1.372735,0.400245,7.370853
3701,4.300000,0.029184,0.004370,0.105357,10,7,0.036147,0.010539,0.194089
3702,76.500000,0.519202,0.077744,1.872837,10,7,0.643075,0.187500,3.351926
3703,109.300003,0.741813,0.111077,2.675831,10,7,0.918799,0.267892,4.789091
3704,58.200001,0.395000,0.059146,1.442190,10,7,0.489242,0.142647,2.628437
3705,127.300003,0.863979,0.129370,3.116499,10,7,1.070111,0.312010,5.577780
3706,106.099998,0.720095,0.107825,2.597490,10,7,0.891899,0.260049,4.648880
3707,2.300000,0.015610,0.002337,0.056308,10,7,0.019334,0.005637,0.100777
3708,221.800003,1.505345,0.225407,5.434443,10,7,1.864499,0.543627,10.011360
3709,96.099998,0.652226,0.097663,2.352675,10,7,0.807837,0.235539,4.210720
3710,141.300003,0.958996,0.143598,3.459240,10,7,1.187798,0.346324,6.191204
3711,1.800000,0.012217,0.001829,0.044067,10,7,0.015131,0.004412,0.078869
3712,63.799999,0.433007,0.064837,1.580958,10,7,0.536317,0.156373,2.881345
3713,2.300000,0.015610,0.002337,0.056994,10,7,0.019334,0.005637,0.103873
3714,129.100006,0.876195,0.131199,3.160566,10,7,1.085242,0.316422,5.656649
3715,90.699997,0.615576,0.092175,2.220475,10,7,0.762444,0.222304,3.974113
3716,125.300003,0.850405,0.127337,3.067536,10,7,1.053299,0.307108,5.490148
3717,69.500000,0.471693,0.070630,1.722203,10,7,0.584232,0.170343,3.138769
3718,166.399994,1.129348,0.169106,4.077057,10,7,1.398794,0.407843,7.510776
3719,202.600006,1.375036,0.205894,4.964014,10,7,1.703099,0.496569,9.144732
3720,273.299988,1.854873,0.277744,6.696273,10,7,2.297418,0.669853,12.335909
3721,164.199997,1.114417,0.166870,4.023154,10,7,1.380301,0.402451,7.411475
3722,272.799988,1.851479,0.277236,6.684022,10,7,2.293215,0.668627,12.313340
3723,136.399994,0.925740,0.138618,3.339281,10,7,1.146608,0.334314,5.976505
3724,159.699997,1.083876,0.162297,3.912897,10,7,1.342473,0.391422,7.208359
3725,249.100006,1.690629,0.253150,6.103336,10,7,2.093988,0.610539,11.243597
3726,64.900002,0.440473,0.065955,1.608216,10,7,0.545563,0.159069,2.931023
3727,153.100006,1.039082,0.155589,3.751187,10,7,1.286992,0.375245,6.910456
3728,188.300003,1.277982,0.191362,4.613642,10,7,1.582890,0.461520,8.499275
3729,76.599998,0.519880,0.077846,1.875285,10,7,0.643916,0.187745,3.356307
3730,140.699997,0.954924,0.142988,3.444551,10,7,1.182754,0.344853,6.164914
3731,67.300003,0.456762,0.068394,1.667688,10,7,0.565738,0.164951,3.039412
3732,143.199997,0.971891,0.145528,3.505755,10,7,1.203770,0.350980,6.274454
3733,1.900000,0.012895,0.001931,0.046515,10,7,0.015972,0.004657,0.083250
3734,136.300003,0.925061,0.138516,3.336833,10,7,1.145767,0.334069,5.972124
3735,2.000000,0.013574,0.002033,0.048963,10,7,0.016812,0.004902,0.087632
3736,2.100000,0.014253,0.002134,0.051411,10,7,0.017653,0.005147,0.092014
3737,210.899994,1.431367,0.214329,5.167376,10,7,1.772871,0.516912,9.519368
3738,95.699997,0.649511,0.097256,2.342882,10,7,0.804475,0.234559,4.193193
3739,130.899994,0.888411,0.133028,3.204632,10,7,1.100374,0.320833,5.735517
3740,109.400002,0.742492,0.111179,2.678279,10,7,0.919640,0.268137,4.793473
3741,129.600006,0.879589,0.131707,3.172806,10,7,1.089446,0.317647,5.678557
3742,88.900002,0.603360,0.090346,2.176408,10,7,0.747313,0.217892,3.895244
3743,95.000000,0.644760,0.096545,2.325745,10,7,0.798590,0.232843,4.162522
3744,130.000000,0.882303,0.132114,3.182599,10,7,1.092808,0.318627,5.696083
3745,3.500000,0.023754,0.003557,0.085685,10,7,0.029422,0.008578,0.153356
3746,143.600006,0.974606,0.145935,3.515548,10,7,1.207133,0.351961,6.291981
3747,167.199997,1.134778,0.169919,4.096659,10,7,1.405519,0.409804,7.546886
3748,233.500000,1.584752,0.237297,5.721111,10,7,1.962851,0.572304,10.539461
3749,245.500000,1.666196,0.249492,6.015130,10,7,2.063726,0.601716,11.081104
3750,143.899994,0.976642,0.146240,3.522892,10,7,1.209654,0.352696,6.305125
3751,135.300003,0.918274,0.137500,3.312351,10,7,1.137361,0.331618,5.928308
3752,151.199997,1.026187,0.153659,3.704634,10,7,1.271020,0.370588,6.824696
3753,234.000000,1.588146,0.237805,5.733362,10,7,1.967054,0.573529,10.562030
3754,163.699997,1.111023,0.166362,4.010903,10,7,1.376097,0.401225,7.388907
3755,126.199997,0.856513,0.128252,3.089569,10,7,1.060864,0.309314,5.529582
3756,76.599998,0.519880,0.077846,1.875285,10,7,0.643916,0.187745,3.356307
3757,68.599998,0.465585,0.069715,1.699901,10,7,0.576666,0.168137,3.098123
3758,101.699997,0.690233,0.103354,2.489772,10,7,0.854912,0.249265,4.456089
3759,132.600006,0.899949,0.134756,3.246251,10,7,1.114664,0.325000,5.810005
3760,2.000000,0.013574,0.002033,0.048963,10,7,0.016812,0.004902,0.087632
3761,1.900000,0.012895,0.001931,0.046515,10,7,0.015972,0.004657,0.083250
3762,2.000000,0.013574,0.002033,0.048963,10,7,0.016812,0.004902,0.087632
3763,94.599998,0.642045,0.096138,2.315953,10,7,0.795228,0.231863,4.144996
3764,124.699997,0.846332,0.126728,3.052847,10,7,1.048255,0.305637,5.463858
3765,1.700000,0.011538,0.001728,0.041619,10,7,0.014291,0.004167,0.074487
3766,63.299999,0.429614,0.064329,1.568568,10,7,0.532113,0.155147,2.858764
3767,123.000000,0.834795,0.125000,3.011228,10,7,1.033964,0.301471,5.389371
3768,32.700001,0.221933,0.033232,0.810303,10,7,0.274883,0.080147,1.476802
3769,219.899994,1.492450,0.223476,5.387890,10,7,1.848527,0.538971,9.925599
3770,120.900002,0.820542,0.122866,2.959817,10,7,1.016311,0.296324,5.297357
3771,132.199997,0.897235,0.134350,3.236458,10,7,1.111302,0.324020,5.792478
3772,82.099998,0.557208,0.083435,2.009934,10,7,0.690150,0.201225,3.597295
3773,88.099998,0.597930,0.089533,2.156823,10,7,0.740588,0.215931,3.860192
3774,125.300003,0.850405,0.127337,3.067536,10,7,1.053299,0.307108,5.490148
3775,178.699997,1.212828,0.181606,4.378427,10,7,1.502191,0.437990,8.065960
3776,156.800003,1.064194,0.159350,3.841843,10,7,1.318095,0.384314,7.077463
3777,217.000000,1.472768,0.220528,5.316836,10,7,1.824149,0.531863,9.794703
3778,120.900002,0.820542,0.122866,2.959817,10,7,1.016311,0.296324,5.297357
3779,131.000000,0.889090,0.133130,3.207080,10,7,1.101214,0.321078,5.739899
3780,155.000000,1.051977,0.157520,3.797740,10,7,1.302963,0.379902,6.996216
3781,218.000000,1.479555,0.221545,5.341337,10,7,1.832555,0.534314,9.839840
3782,39.200001,0.266048,0.039837,0.971372,10,7,0.329524,0.096078,1.770356
3783,53.000000,0.359708,0.053862,1.313335,10,7,0.445529,0.129902,2.393594
3784,305.600006,2.074091,0.310569,7.533815,10,7,2.568939,0.749020,12.925011
3785,115.699997,0.785250,0.117581,2.832513,10,7,0.972599,0.283578,5.069514
3786,181.300003,1.230474,0.184248,4.442131,10,7,1.524047,0.444363,8.183316
3787,5.700000,0.038686,0.005793,0.139659,10,7,0.047915,0.013971,0.257280
3788,113.400002,0.769640,0.115244,2.776206,10,7,0.953265,0.277941,4.968737
3789,75.000000,0.509021,0.076220,1.858493,10,7,0.630466,0.183824,3.387161
