ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3042,101.800003,0.972367,0.302976,2.758643,4,2,0.908125,0.299412,4.460471
3043,103.900002,0.992426,0.309226,2.815550,4,2,0.926858,0.305588,4.552485
3044,101.900002,0.973322,0.303274,2.761352,4,2,0.909017,0.299706,4.464853
3045,119.900002,1.145254,0.356845,3.249128,4,2,1.069589,0.352647,5.253541
3046,2.900000,0.027700,0.008631,0.078586,4,2,0.025870,0.008529,0.127066
3047,3.600000,0.034386,0.010714,0.097555,4,2,0.032114,0.010588,0.157738
3048,181.699997,1.735551,0.540774,4.956037,4,2,1.620887,0.534412,8.201371
3049,195.800003,1.870231,0.582738,5.340628,4,2,1.746669,0.575882,8.837801
3050,73.000000,0.697277,0.217262,2.000642,4,2,0.651210,0.214706,3.296836
3051,83.599998,0.798525,0.248810,2.265447,4,2,0.745769,0.245882,3.663019
3052,121.900002,1.164357,0.362798,3.303325,4,2,1.087431,0.358529,5.341173
3053,2.000000,0.019103,0.005952,0.054197,4,2,0.017841,0.005882,0.087632
3054,182.800003,1.746058,0.544048,4.986040,4,2,1.630700,0.537647,8.251022
3055,101.800003,0.972367,0.302976,2.758643,4,2,0.908125,0.299412,4.460471
3056,2.500000,0.023879,0.007440,0.067747,4,2,0.022302,0.007353,0.109540
3057,121.599998,1.161492,0.361905,3.295196,4,2,1.084754,0.357647,5.328028
3058,58.500000,0.558777,0.174107,1.603254,4,2,0.521860,0.172059,2.641985
3059,122.500000,1.170088,0.364583,3.319584,4,2,1.092783,0.360294,5.367463
3060,116.099998,1.108957,0.345536,3.146153,4,2,1.035691,0.341471,5.087040
3061,71.099998,0.679129,0.211607,1.948570,4,2,0.634260,0.209118,3.211028
3062,79.800003,0.762229,0.237500,2.162472,4,2,0.711870,0.234706,3.496519
3063,132.800003,1.268471,0.395238,3.598701,4,2,1.184666,0.390588,5.818768
3064,228.500000,2.182573,0.680060,6.232550,4,2,2.038375,0.672059,10.313777
3065,100.199997,0.957084,0.298214,2.715285,4,2,0.893852,0.294706,4.390365
3066,111.300003,1.063109,0.331250,3.016080,4,2,0.992872,0.327353,4.876723
3067,150.100006,1.433716,0.446726,4.067507,4,2,1.338994,0.441471,6.576785
3068,169.000000,1.614244,0.502976,4.609632,4,2,1.507595,0.497059,7.628133
3069,86.400002,0.825270,0.257143,2.341323,4,2,0.770747,0.254118,3.785704
3070,105.199997,1.004843,0.313095,2.850778,4,2,0.938455,0.309412,4.609445
3071,107.099998,1.022991,0.318750,2.902265,4,2,0.955405,0.315000,4.692696
3072,103.800003,0.991471,0.308929,2.812840,4,2,0.925966,0.305294,4.548103
3073,63.400002,0.605580,0.188690,1.737544,4,2,0.565571,0.186471,2.863280
3074,131.500000,1.256054,0.391369,3.563472,4,2,1.173069,0.386765,5.761807
3075,131.500000,1.256054,0.391369,3.563472,4,2,1.173069,0.386765,5.761807
3076,2.000000,0.019103,0.005952,0.054197,4,2,0.017841,0.005882,0.087632
3077,3.000000,0.028655,0.008929,0.081296,4,2,0.026762,0.008824,0.131448
3078,136.800003,1.306678,0.407143,3.707095,4,2,1.220349,0.402353,5.994032
3079,105.900002,1.011529,0.315179,2.869747,4,2,0.944700,0.311471,4.640117
3080,105.500000,1.007709,0.313988,2.858907,4,2,0.941132,0.310294,4.622590
3081,105.800003,1.010574,0.314881,2.867037,4,2,0.943808,0.311176,4.635735
3082,84.699997,0.809032,0.252083,2.295255,4,2,0.755581,0.249118,3.711217
3083,172.699997,1.649586,0.513988,4.710553,4,2,1.540601,0.507941,7.795139
3084,2.700000,0.025790,0.008036,0.073645,4,2,0.024086,0.007941,0.121870
3085,119.900002,1.145254,0.356845,3.249128,4,2,1.069589,0.352647,5.253541
3086,3.600000,0.034386,0.010714,0.097555,4,2,0.032114,0.010588,0.157738
3087,59.099998,0.564508,0.175893,1.619698,4,2,0.527212,0.173824,2.669083
3088,122.000000,1.165312,0.363095,3.306035,4,2,1.088323,0.358824,5.345555
3089,135.300003,1.292351,0.402679,3.666447,4,2,1.206968,0.397941,5.928308
3090,214.500000,2.048848,0.638393,5.850687,4,2,1.913486,0.630882,9.681861
3091,127.300003,1.215937,0.378869,3.449658,4,2,1.135602,0.374412,5.577780
3092,78.400002,0.748856,0.233333,2.124534,4,2,0.699381,0.230588,3.435176
3093,72.000000,0.687725,0.214286,1.973236,4,2,0.642289,0.211765,3.251674
3094,120.400002,1.150030,0.358333,3.262677,4,2,1.074050,0.354118,5.275449
3095,154.500000,1.475744,0.459821,4.214131,4,2,1.378245,0.454412,6.973648
3096,176.899994,1.689703,0.526488,4.825112,4,2,1.578068,0.520294,7.984714
3097,93.500000,0.893088,0.278274,2.533724,4,2,0.834083,0.275000,4.096798
3098,118.900002,1.135702,0.353869,3.222029,4,2,1.060669,0.349706,5.209725
3099,134.100006,1.280888,0.399107,3.633929,4,2,1.196263,0.394412,5.875729
3100,3.500000,0.033431,0.010417,0.094845,4,2,0.031222,0.010294,0.153356
3101,113.699997,1.086033,0.338393,3.081116,4,2,1.014281,0.334412,4.981882
3102,70.500000,0.673398,0.209821,1.932127,4,2,0.628908,0.207353,3.183931
3103,153.100006,1.462372,0.455655,4.175945,4,2,1.365756,0.450294,6.910456
3104,151.000000,1.442313,0.449405,4.118666,4,2,1.347022,0.444118,6.815669
3105,2.000000,0.019103,0.005952,0.054552,4,2,0.017841,0.005882,0.090274
3106,154.899994,1.479565,0.461012,4.225042,4,2,1.381813,0.455588,6.991702
3107,112.400002,1.073616,0.334524,3.045888,4,2,1.002684,0.330588,4.924921
3108,91.199997,0.871119,0.271429,2.471397,4,2,0.813566,0.268235,3.996021
3109,104.699997,1.000067,0.311607,2.837228,4,2,0.933995,0.307941,4.587537
3110,171.800003,1.640989,0.511310,4.686005,4,2,1.532573,0.505294,7.754516
3111,2.700000,0.025790,0.008036,0.073645,4,2,0.024086,0.007941,0.121870
3112,121.800003,1.163402,0.362500,3.300616,4,2,1.086539,0.358235,5.336792
3113,59.400002,0.567373,0.176786,1.627920,4,2,0.529888,0.174706,2.682631
3114,101.300003,0.967591,0.301488,2.745093,4,2,0.903665,0.297941,4.438563
3115,3.100000,0.029610,0.009226,0.084006,4,2,0.027654,0.009118,0.135830
3116,109.900002,1.049736,0.327083,2.978142,4,2,0.980383,0.323235,4.815381
3117,70.900002,0.677218,0.211012,1.943089,4,2,0.632476,0.208529,3.201996
3118,138.199997,1.320051,0.411310,3.745033,4,2,1.232838,0.406471,6.055374
3119,227.800003,2.175887,0.677976,6.213457,4,2,2.032131,0.670000,10.282181
3120,133.899994,1.278978,0.398512,3.628509,4,2,1.194479,0.393824,5.866965
3121,82.300003,0.786108,0.244940,2.230219,4,2,0.734172,0.242059,3.606059
3122,108.500000,1.036364,0.322917,2.940203,4,2,0.967894,0.319118,4.754038
3123,149.800003,1.430851,0.445833,4.059378,4,2,1.336318,0.440588,6.563640
3124,172.600006,1.648630,0.513690,4.707826,4,2,1.539709,0.507647,7.790626
3125,94.300003,0.900729,0.280655,2.555403,4,2,0.841220,0.277353,4.131851
3126,112.500000,1.074571,0.334821,3.048598,4,2,1.003576,0.330882,4.929303
3127,90.800003,0.867298,0.270238,2.460557,4,2,0.809998,0.267059,3.978495
3128,153.300003,1.464282,0.456250,4.181400,4,2,1.367540,0.450882,6.919484
3129,120.900002,1.154805,0.359821,3.276227,4,2,1.078510,0.355588,5.297357
3130,194.300003,1.855903,0.578274,5.299714,4,2,1.733288,0.571471,8.770096
3131,122.699997,1.171999,0.365179,3.325004,4,2,1.094567,0.360882,5.376226
3132,2.800000,0.026745,0.008333,0.075876,4,2,0.024978,0.008235,0.122685
3133,172.000000,1.642899,0.511905,4.691460,4,2,1.534357,0.505882,7.763543
3134,84.699997,0.809032,0.252083,2.295255,4,2,0.755581,0.249118,3.711217
3135,104.699997,1.000067,0.311607,2.837228,4,2,0.933995,0.307941,4.587537
3136,113.199997,1.081257,0.336905,3.067567,4,2,1.009821,0.332941,4.959974
3137,117.099998,1.118509,0.348512,3.173252,4,2,1.044611,0.344412,5.130856
3138,168.600006,1.610424,0.501786,4.598722,4,2,1.504026,0.495882,7.610078
3139,3.200000,0.030566,0.009524,0.087283,4,2,0.028546,0.009412,0.144438
3140,59.200001,0.565463,0.176190,1.622438,4,2,0.528104,0.174118,2.673599
3141,2.100000,0.020059,0.006250,0.057553,4,2,0.018733,0.006176,0.094840
3142,179.000000,1.709762,0.532738,4.882392,4,2,1.596801,0.526471,8.079501
3143,65.199997,0.622773,0.194048,1.786875,4,2,0.581628,0.191765,2.944572
3144,3.700000,0.035341,0.011012,0.101402,4,2,0.033007,0.010882,0.167100
3145,109.099998,1.042095,0.324702,2.956463,4,2,0.973246,0.320882,4.780328
3146,125.699997,1.200654,0.374107,3.406300,4,2,1.121329,0.369706,5.507674
3147,228.500000,2.182573,0.680060,6.232550,4,2,2.038375,0.672059,10.313777
3148,134.300003,1.282799,0.399702,3.639349,4,2,1.198047,0.395000,5.884492
3149,82.300003,0.786108,0.244940,2.230219,4,2,0.734172,0.242059,3.606059
3150,72.400002,0.691546,0.215476,1.984198,4,2,0.645857,0.212941,3.269739
3151,157.100006,1.500579,0.467560,4.285049,4,2,1.401439,0.462059,7.091004
3152,175.600006,1.677286,0.522619,4.789654,4,2,1.566471,0.516471,7.926036
3153,93.500000,0.893088,0.278274,2.533724,4,2,0.834083,0.275000,4.096798
3154,119.199997,1.138567,0.354762,3.230159,4,2,1.063345,0.350588,5.222870
3155,149.800003,1.430851,0.445833,4.059378,4,2,1.336318,0.440588,6.563640
3156,59.700001,0.570239,0.177679,1.636141,4,2,0.532565,0.175588,2.696180
3157,3.500000,0.033431,0.010417,0.095921,4,2,0.031222,0.010294,0.158067
3158,118.199997,1.129016,0.351786,3.203060,4,2,1.054424,0.347647,5.179054
3159,195.899994,1.871186,0.583036,5.343355,4,2,1.747561,0.576176,8.842314
3160,179.600006,1.715493,0.534524,4.898758,4,2,1.602154,0.528235,8.106584
3161,2.800000,0.026745,0.008333,0.076373,4,2,0.024978,0.008235,0.126383
3162,3.000000,0.028655,0.008929,0.081828,4,2,0.026762,0.008824,0.135411
3163,143.899994,1.374495,0.428274,3.899495,4,2,1.283686,0.423235,6.305125
3164,110.400002,1.054512,0.328571,2.991691,4,2,0.984843,0.324706,4.837289
3165,183.600006,1.753700,0.546429,5.007861,4,2,1.637837,0.540000,8.287131
3166,106.699997,1.019171,0.317560,2.891426,4,2,0.951836,0.313824,4.675169
3167,83.500000,0.797570,0.248512,2.262737,4,2,0.744877,0.245588,3.658638
3168,60.700001,0.579791,0.180655,1.663547,4,2,0.541485,0.178529,2.741342
3169,121.900002,1.164357,0.362798,3.303325,4,2,1.087431,0.358529,5.341173
3170,2.100000,0.020059,0.006250,0.056907,4,2,0.018733,0.006176,0.092014
3171,116.199997,1.109912,0.345833,3.148863,4,2,1.036583,0.341765,5.091422
3172,73.400002,0.701098,0.218452,2.011604,4,2,0.654778,0.215882,3.314901
3173,142.199997,1.358257,0.423214,3.853428,4,2,1.268520,0.418235,6.230638
3174,203.100006,1.939959,0.604464,5.539742,4,2,1.811790,0.597353,9.167300
3175,124.599998,1.190147,0.370833,3.376492,4,2,1.111517,0.366471,5.459476
3176,125.900002,1.202564,0.374702,3.411720,4,2,1.123113,0.370294,5.516437
3177,73.099998,0.698232,0.217560,2.003382,4,2,0.652102,0.215000,3.301353
3178,93.300003,0.891177,0.277679,2.528304,4,2,0.832299,0.274412,4.088035
3179,155.600006,1.486251,0.463095,4.244135,4,2,1.388058,0.457647,7.023299
3180,177.100006,1.691613,0.527083,4.830568,4,2,1.579852,0.520882,7.993742
3181,96.699997,0.923653,0.287798,2.620439,4,2,0.862630,0.284412,4.237009
3182,111.900002,1.068840,0.333036,3.032339,4,2,0.998224,0.329118,4.903013
3183,119.900002,1.145254,0.356845,3.249128,4,2,1.069589,0.352647,5.253541
3184,124.699997,1.191102,0.371131,3.379201,4,2,1.112409,0.366765,5.463858
3185,3.000000,0.028655,0.008929,0.081296,4,2,0.026762,0.008824,0.131448
3186,183.600006,1.753700,0.546429,5.007861,4,2,1.637837,0.540000,8.287131
3187,85.199997,0.813808,0.253571,2.308805,4,2,0.760042,0.250588,3.733125
3188,107.099998,1.022991,0.318750,2.902265,4,2,0.955405,0.315000,4.692696
3189,61.099998,0.583611,0.181845,1.674510,4,2,0.545053,0.179706,2.759407
3190,150.699997,1.439447,0.448512,4.083766,4,2,1.344346,0.443235,6.603074
3191,120.199997,1.148119,0.357738,3.257258,4,2,1.072266,0.353529,5.266686
3192,164.399994,1.570306,0.489286,4.484163,4,2,1.466559,0.483529,7.420503
3193,3.100000,0.029610,0.009226,0.084555,4,2,0.027654,0.009118,0.139924
3194,3.600000,0.034386,0.010714,0.098193,4,2,0.032114,0.010588,0.162493
3195,122.400002,1.169133,0.364286,3.316875,4,2,1.091891,0.360000,5.363081
3196,194.899994,1.861634,0.580060,5.316079,4,2,1.738640,0.573235,8.797177
3197,180.100006,1.720269,0.536012,4.912395,4,2,1.606614,0.529706,8.129152
3198,2.100000,0.020059,0.006250,0.057279,4,2,0.018733,0.006176,0.094787
3199,114.300003,1.091764,0.340179,3.097376,4,2,1.019634,0.336176,5.008172
3200,65.400002,0.624684,0.194643,1.792356,4,2,0.583412,0.192353,2.953604
3201,146.199997,1.396464,0.435119,3.961822,4,2,1.304203,0.430000,6.405902
3202,202.899994,1.938048,0.603869,5.534286,4,2,1.810006,0.596765,9.158273
3203,129.699997,1.238861,0.386012,3.514695,4,2,1.157012,0.381471,5.682938
3204,67.199997,0.641877,0.200000,1.841687,4,2,0.599470,0.197647,3.034896
3205,60.200001,0.575015,0.179167,1.649844,4,2,0.537025,0.177059,2.718761
3206,160.699997,1.534965,0.478274,4.383242,4,2,1.433553,0.472647,7.253496
3207,87.000000,0.831001,0.258929,2.357582,4,2,0.776099,0.255882,3.811994
3208,175.199997,1.673465,0.521429,4.778743,4,2,1.562903,0.515294,7.907981
3209,92.800003,0.886402,0.276190,2.514755,4,2,0.827839,0.272941,4.066127
3210,118.300003,1.129971,0.352083,3.205770,4,2,1.055316,0.347941,5.183436
3211,190.000000,1.814831,0.565476,5.182427,4,2,1.694929,0.558824,8.576007
3212,3.700000,0.035341,0.011012,0.100921,4,2,0.033007,0.010882,0.167006
3213,173.800003,1.660093,0.517262,4.740557,4,2,1.550414,0.511176,7.844790
3214,120.900002,1.154805,0.359821,3.276227,4,2,1.078510,0.355588,5.297357
3215,3.100000,0.029610,0.009226,0.084006,4,2,0.027654,0.009118,0.135830
3216,148.300003,1.416523,0.441369,4.018730,4,2,1.322937,0.436176,6.497916
3217,115.900002,1.107047,0.344940,3.140733,4,2,1.033907,0.340882,5.078277
3218,118.300003,1.129971,0.352083,3.205770,4,2,1.055316,0.347941,5.183436
3219,2.100000,0.020059,0.006250,0.056907,4,2,0.018733,0.006176,0.092014
3220,84.599998,0.808077,0.251786,2.292546,4,2,0.754689,0.248824,3.706835
3221,108.400002,1.035409,0.322619,2.937494,4,2,0.967002,0.318824,4.749657
3222,57.400002,0.548270,0.170833,1.573107,4,2,0.512047,0.168824,2.592307
3223,61.700001,0.589342,0.183631,1.690953,4,2,0.550406,0.181471,2.786504
3224,163.000000,1.556934,0.485119,4.445977,4,2,1.454071,0.479412,7.357311
3225,3.000000,0.028655,0.008929,0.081828,4,2,0.026762,0.008824,0.135411
3226,170.100006,1.624751,0.506250,4.639636,4,2,1.517407,0.500294,7.677783
3227,123.300003,1.177730,0.366964,3.341263,4,2,1.099920,0.362647,5.402516
3228,69.400002,0.662891,0.206548,1.901980,4,2,0.619095,0.204118,3.134253
3229,89.599998,0.855836,0.266667,2.428039,4,2,0.799293,0.263529,3.925916
3230,226.899994,2.167290,0.675298,6.188909,4,2,2.024102,0.667353,10.241558
3231,152.000000,1.451865,0.452381,4.145942,4,2,1.355943,0.447059,6.860806
3232,67.000000,0.639967,0.199405,1.836206,4,2,0.597685,0.197059,3.025864
3233,114.400002,1.092719,0.340476,3.100085,4,2,1.020526,0.336471,5.012553
3234,123.000000,1.174864,0.366071,3.333134,4,2,1.097243,0.361765,5.389371
3235,161.500000,1.542606,0.480655,4.405063,4,2,1.440690,0.475000,7.289606
3236,176.199997,1.683017,0.524405,4.806019,4,2,1.571824,0.518235,7.953118
3237,99.500000,0.950398,0.296131,2.696316,4,2,0.887607,0.292647,4.359694
3238,114.099998,1.089854,0.339583,3.091956,4,2,1.017849,0.335588,4.999408
3239,120.800003,1.153850,0.359524,3.273517,4,2,1.077618,0.355294,5.292976
3240,77.199997,0.737394,0.229762,2.092016,4,2,0.688676,0.227059,3.382597
3241,85.500000,0.816674,0.254464,2.316934,4,2,0.762718,0.251471,3.746270
3242,152.100006,1.452820,0.452679,4.148669,4,2,1.356835,0.447353,6.865320
3243,3.800000,0.036297,0.011310,0.103649,4,2,0.033899,0.011176,0.171520
3244,116.199997,1.109912,0.345833,3.148863,4,2,1.036583,0.341765,5.091422
3245,183.800003,1.755610,0.547024,5.013316,4,2,1.639621,0.540588,8.296159
3246,60.500000,0.577880,0.180060,1.658066,4,2,0.539701,0.177941,2.732310
3247,177.100006,1.691613,0.527083,4.830568,4,2,1.579852,0.520882,7.993742
3248,2.800000,0.026745,0.008333,0.076373,4,2,0.024978,0.008235,0.126383
3249,124.300003,1.187281,0.369940,3.368362,4,2,1.108840,0.365588,5.446332
3250,100.800003,0.962815,0.300000,2.731544,4,2,0.899204,0.296471,4.416655
3251,93.300003,0.891177,0.277679,2.528304,4,2,0.832299,0.274412,4.088035
3252,104.699997,1.000067,0.311607,2.837228,4,2,0.933995,0.307941,4.587537
3253,90.599998,0.865388,0.269643,2.455138,4,2,0.808213,0.266471,3.969732
3254,182.000000,1.738417,0.541667,4.964220,4,2,1.623563,0.535294,8.214912
3255,3.100000,0.029610,0.009226,0.084555,4,2,0.027654,0.009118,0.139924
3256,2.000000,0.019103,0.005952,0.054552,4,2,0.017841,0.005882,0.090274
3257,220.800003,2.109024,0.657143,6.022526,4,2,1.969686,0.649412,9.966223
3258,90.800003,0.867298,0.270238,2.460557,4,2,0.809998,0.267059,3.978495
3259,151.699997,1.448999,0.451488,4.137759,4,2,1.353267,0.446176,6.847264
3260,128.000000,1.222623,0.380952,3.468627,4,2,1.141847,0.376471,5.608451
3261,122.500000,1.170088,0.364583,3.319584,4,2,1.092783,0.360294,5.367463
3262,68.599998,0.655249,0.204167,1.880055,4,2,0.611959,0.201765,3.098123
3263,146.000000,1.394554,0.434524,3.956403,4,2,1.302419,0.429412,6.397139
3264,171.600006,1.639079,0.510714,4.680550,4,2,1.530788,0.504706,7.745489
3265,85.099998,0.812853,0.253274,2.306095,4,2,0.759150,0.250294,3.728743
3266,97.699997,0.933205,0.290774,2.647538,4,2,0.871550,0.287353,4.280825
3267,154.300003,1.473834,0.459226,4.208676,4,2,1.376461,0.453824,6.964621
3268,3.900000,0.037252,0.011607,0.106376,4,2,0.034791,0.011471,0.176034
3269,116.400002,1.111823,0.346429,3.154283,4,2,1.038367,0.342353,5.100185
3270,131.000000,1.251278,0.389881,3.549923,4,2,1.168609,0.385294,5.739899
3271,2.000000,0.019103,0.005952,0.054197,4,2,0.017841,0.005882,0.087632
3272,3.000000,0.028655,0.008929,0.081296,4,2,0.026762,0.008824,0.131448
3273,141.800003,1.354437,0.422024,3.842588,4,2,1.264952,0.417059,6.213112
3274,139.699997,1.334378,0.415774,3.785681,4,2,1.246219,0.410882,6.121098
3275,96.599998,0.922698,0.287500,2.617729,4,2,0.861738,0.284118,4.232628
3276,110.099998,1.051647,0.327679,2.983561,4,2,0.982167,0.323824,4.824144
3277,124.699997,1.191102,0.371131,3.379201,4,2,1.112409,0.366765,5.463858
3278,3.200000,0.030566,0.009524,0.086716,4,2,0.028546,0.009412,0.140211
3279,60.799999,0.580746,0.180952,1.666288,4,2,0.542377,0.178824,2.745858
3280,82.500000,0.788019,0.245536,2.235639,4,2,0.735956,0.242647,3.614822
3281,106.900002,1.021081,0.318155,2.896846,4,2,0.953621,0.314412,4.683933
3282,194.699997,1.859724,0.579464,5.310624,4,2,1.736856,0.572647,8.788150
3283,182.800003,1.746058,0.544048,4.986040,4,2,1.630700,0.537647,8.251022
3284,74.300003,0.709694,0.221131,2.036270,4,2,0.662806,0.218529,3.355547
3285,105.900002,1.011529,0.315179,2.869747,4,2,0.944700,0.311471,4.640117
3286,142.899994,1.364944,0.425298,3.872397,4,2,1.274765,0.420294,6.261309
3287,68.099998,0.650474,0.202679,1.866352,4,2,0.607498,0.200294,3.075542
3288,76.199997,0.727843,0.226786,2.064917,4,2,0.679756,0.224118,3.338781
3289,114.000000,1.088898,0.339286,3.089246,4,2,1.016957,0.335294,4.995027
3290,140.600006,1.342975,0.418452,3.810070,4,2,1.254247,0.413529,6.160533
3291,150.500000,1.437537,0.447917,4.078347,4,2,1.342562,0.442647,6.594311
3292,174.399994,1.665823,0.519048,4.756922,4,2,1.555766,0.512941,7.871871
3293,84.500000,0.807122,0.251488,2.289836,4,2,0.753797,0.248529,3.702454
3294,105.300003,1.005798,0.313393,2.853488,4,2,0.939347,0.309706,4.613827
3295,173.100006,1.653406,0.515179,4.721464,4,2,1.544169,0.509118,7.813194
3296,67.199997,0.641877,0.200000,1.841687,4,2,0.599470,0.197647,3.034896
3297,2.100000,0.020059,0.006250,0.057553,4,2,0.018733,0.006176,0.094840
3298,131.100006,1.252233,0.390179,3.552633,4,2,1.169501,0.385588,5.744281
3299,134.500000,1.284709,0.400298,3.644768,4,2,1.199831,0.395588,5.893255
3300,99.199997,0.947533,0.295238,2.688186,4,2,0.884931,0.291765,4.346549
3301,2.600000,0.024835,0.007738,0.070456,4,2,0.023194,0.007647,0.113922
3302,2.400000,0.022924,0.007143,0.065037,4,2,0.021410,0.007059,0.105158
3303,136.000000,1.299037,0.404762,3.685416,4,2,1.213212,0.400000,5.958979
3304,123.400002,1.178685,0.367262,3.343973,4,2,1.100812,0.362941,5.406897
3305,156.000000,1.490072,0.464286,4.255045,4,2,1.391626,0.458824,7.041353
3306,149.199997,1.425120,0.444048,4.043118,4,2,1.330965,0.438824,6.537350
3307,76.699997,0.732618,0.228274,2.078466,4,2,0.684216,0.225588,3.360689
3308,2.800000,0.026745,0.008333,0.075876,4,2,0.024978,0.008235,0.122685
3309,150.600006,1.438492,0.448214,4.081057,4,2,1.343454,0.442941,6.598693
3310,199.699997,1.907483,0.594345,5.447004,4,2,1.781459,0.587353,9.013835
3311,66.300003,0.633280,0.197321,1.817021,4,2,0.591441,0.195000,2.994250
3312,126.599998,1.209250,0.376786,3.430689,4,2,1.129358,0.372353,5.547108
3313,87.599998,0.836732,0.260714,2.373842,4,2,0.781451,0.257647,3.838284
3314,96.599998,0.922698,0.287500,2.617729,4,2,0.861738,0.284118,4.232628
3315,190.100006,1.815786,0.565774,5.185155,4,2,1.695821,0.559118,8.580521
3316,164.399994,1.570306,0.489286,4.484163,4,2,1.466559,0.483529,7.420503
3317,259.600006,2.479632,0.772619,7.080832,4,2,2.315808,0.763529,11.717534
3318,166.199997,1.587499,0.494643,4.533260,4,2,1.482617,0.488824,7.501749
3319,261.600006,2.498735,0.778571,7.135384,4,2,2.333650,0.769412,11.807808
3320,143.600006,1.371630,0.427381,3.891366,4,2,1.281009,0.422353,6.291981
3321,178.500000,1.704986,0.531250,4.868754,4,2,1.592341,0.525000,8.056933
3322,249.800003,2.386025,0.743452,6.813528,4,2,2.228385,0.734706,11.275193
3323,139.199997,1.329602,0.414286,3.772132,4,2,1.241758,0.409412,6.099190
3324,183.399994,1.751789,0.545833,5.002406,4,2,1.636052,0.539412,8.278103
3325,77.300003,0.738350,0.230060,2.094726,4,2,0.689568,0.227353,3.386979
3326,144.500000,1.380227,0.430060,3.915755,4,2,1.289038,0.425000,6.331415
3327,144.899994,1.384047,0.431250,3.926594,4,2,1.292606,0.426176,6.348941
3328,139.399994,1.331513,0.414881,3.777551,4,2,1.243543,0.410000,6.107953
3329,4.400000,0.042028,0.013095,0.119234,4,2,0.039251,0.012941,0.192791
3330,2.700000,0.025790,0.008036,0.073166,4,2,0.024086,0.007941,0.118303
3331,2.800000,0.026745,0.008333,0.075876,4,2,0.024978,0.008235,0.122685
3332,207.000000,1.977210,0.616071,5.646118,4,2,1.846580,0.608824,9.343334
3333,100.500000,0.959950,0.299107,2.723414,4,2,0.896528,0.295588,4.403510
3334,74.300003,0.709694,0.221131,2.036270,4,2,0.662806,0.218529,3.355547
3335,149.399994,1.427030,0.444643,4.048538,4,2,1.332749,0.439412,6.546114
3336,140.100006,1.338199,0.416964,3.796521,4,2,1.249787,0.412059,6.138625
3337,3.100000,0.029610,0.009226,0.084006,4,2,0.027654,0.009118,0.135830
3338,144.800003,1.383092,0.430952,3.923884,4,2,1.291714,0.425882,6.344560
3339,112.300003,1.072660,0.334226,3.043178,4,2,1.001792,0.330294,4.920539
3340,127.199997,1.214981,0.378571,3.446948,4,2,1.134710,0.374118,5.573398
3341,71.599998,0.683905,0.213095,1.962273,4,2,0.638721,0.210588,3.233609
3342,65.500000,0.625639,0.194940,1.795096,4,2,0.584304,0.192647,2.958120
3343,157.000000,1.499623,0.467262,4.282321,4,2,1.400547,0.461765,7.086490
3344,258.899994,2.472946,0.770536,7.061739,4,2,2.309564,0.761471,11.685938
3345,174.399994,1.665823,0.519048,4.756922,4,2,1.555766,0.512941,7.871871
3346,163.100006,1.557889,0.485417,4.448705,4,2,1.454963,0.479706,7.361825
3347,285.299988,2.725111,0.849107,7.781823,4,2,2.545069,0.839118,12.877551
3348,160.399994,1.532099,0.477381,4.375059,4,2,1.430877,0.471765,7.239955
3349,194.600006,1.858769,0.579167,5.307897,4,2,1.735964,0.572353,8.783637
3350,262.500000,2.507332,0.781250,7.159932,4,2,2.341678,0.772059,11.848431
3351,140.600006,1.342975,0.418452,3.810070,4,2,1.254247,0.413529,6.160533
3352,197.800003,1.889334,0.588690,5.395179,4,2,1.764510,0.581765,8.928075
3353,140.399994,1.341064,0.417857,3.804650,4,2,1.252463,0.412941,6.151769
3354,5.000000,0.047759,0.014881,0.135493,4,2,0.044603,0.014706,0.219080
3355,78.599998,0.750767,0.233929,2.129954,4,2,0.701165,0.231176,3.443939
3356,144.100006,1.376406,0.428869,3.904915,4,2,1.285470,0.423824,6.313889
3357,150.500000,1.437537,0.447917,4.078347,4,2,1.342562,0.442647,6.594311
3358,143.600006,1.371630,0.427381,3.891366,4,2,1.281009,0.422353,6.291981
3359,2.800000,0.026745,0.008333,0.075876,4,2,0.024978,0.008235,0.122685
3360,11.800000,0.112711,0.035119,0.322655,4,2,0.105264,0.034706,0.521293
3361,70.000000,0.668622,0.208333,1.918424,4,2,0.624447,0.205882,3.161350
3362,3.000000,0.028655,0.008929,0.082218,4,2,0.026762,0.008824,0.135486
3363,3.200000,0.030566,0.009524,0.087699,4,2,0.028546,0.009412,0.144519
3364,97.900002,0.935115,0.291369,2.652958,4,2,0.873334,0.287941,4.289589
3365,202.899994,1.938048,0.603869,5.534286,4,2,1.810006,0.596765,9.158273
3366,161.100006,1.538785,0.479464,4.394153,4,2,1.437121,0.473824,7.271552
3367,101.900002,0.973322,0.303274,2.761352,4,2,0.909017,0.299706,4.464853
3368,113.099998,1.080302,0.336607,3.064857,4,2,1.008929,0.332647,4.955592
3369,67.699997,0.646653,0.201488,1.855390,4,2,0.603930,0.199118,3.057477
3370,69.699997,0.665756,0.207440,1.910202,4,2,0.621771,0.205000,3.147801
3371,187.899994,1.794772,0.559226,5.125147,4,2,1.676195,0.552647,8.481219
3372,165.300003,1.578903,0.491964,4.508712,4,2,1.474588,0.486176,7.461126
