ID, Size, Total Transfer Time, Transfer Time Parralelized, Chunking Time, N, K
3180, 177.1, 1.4655101949549565, 0.2635416666661123, 5.0221610189999835, 9, 6
3181, 96.7, 0.8001967015920368, 0.1438988095240867, 2.745538587757547, 9, 6
3182, 111.9, 0.9259773620256103, 0.1665178571420256, 3.1771020472602847, 9, 6
3183, 119.9, 0.9921777095789819, 0.17842261904817341, 3.404240710156462, 9, 6
3184, 124.7, 1.0318979181601042, 0.18556547618936747, 3.5405239078941686, 9, 6
3185, 3.0, 0.024825130348827662, 0.004464285714285714, 0.08843780347267297, 9, 6
3186, 183.6, 1.5192979773339144, 0.27321428571511724, 5.206486522238267, 9, 6
3187, 85.2, 0.7050337018837075, 0.12678571428737737, 2.4190267598442916, 9, 6
3188, 107.1, 0.8862571534388093, 0.15937500000083155, 3.0408188495225774, 9, 6
3189, 61.1, 0.5056051547792965, 0.09092261904567879, 1.7455494957242492, 9, 6
3190, 150.7, 1.2470490478709346, 0.22425595238122956, 4.2735158981552654, 9, 6
3191, 120.2, 0.9946602226368629, 0.1788690476179389, 3.4127584100150683, 9, 6
3192, 164.4, 1.3604171431300942, 0.2446428571420256, 4.662017343442108, 9, 6
3193, 3.1, 0.025652634722952126, 0.0046130952375408795, 0.0913857302550954, 9, 6
3194, 3.6, 0.029790156404254725, 0.005357142857974395, 0.10612536416720757, 9, 6
3195, 122.4, 1.012865318246507, 0.1821428571420256, 3.475221542311518, 9, 6
3196, 194.9, 1.6128059682996734, 0.29002976190531626, 5.52692932017559, 9, 6
3197, 180.1, 1.4903353253037843, 0.26800595238039804, 5.107234328186884, 9, 6
3198, 2.1, 0.01737759122984089, 0.003125000000831538, 0.06190646243087108, 9, 6
3199, 114.3, 0.945837466313332, 0.17008928571262263, 3.2452436461291376, 9, 6
3200, 65.4, 0.5411878416187815, 0.09732142857059703, 1.8683950412498511, 9, 6
3201, 146.2, 1.2098113523476932, 0.21755952380980098, 4.150959064427645, 9, 6
3202, 202.9, 1.679006315917538, 0.3019345238114641, 5.753791478007322, 9, 6
3203, 129.7, 1.073273135429141, 0.19300595238122956, 3.682485572204279, 9, 6
3204, 67.2, 0.5560829197907415, 0.10000000000166308, 1.9198187579814983, 9, 6
3205, 60.2, 0.4981576156603097, 0.08958333333222461, 1.7198376373584254, 9, 6
3206, 160.7, 1.3297994823460364, 0.23913690476079605, 4.557093595444932, 9, 6
3207, 87.0, 0.7199287801160021, 0.12946428571428573, 2.4701329589959315, 9, 6
3208, 175.2, 1.4497876123485371, 0.2607142857159488, 4.968281256514947, 9, 6
3209, 92.8, 0.7679240321299012, 0.1380952380963468, 2.63480848959566, 9, 6
3210, 118.3, 0.9789376400949361, 0.17604166666777538, 3.358812977577226, 9, 6
3211, 190.0, 1.5722582554047615, 0.28273809523670934, 5.387976248503653, 9, 6
3212, 3.7, 0.030617660778379182, 0.005505952381229561, 0.10907329094962999, 9, 6
3213, 173.8, 1.4382025515482482, 0.2586309523820611, 4.928580378894394, 9, 6
3214, 120.9, 1.0004527530720932, 0.17991071428488276, 3.432633043018484, 9, 6
3215, 3.1, 0.025652634722952126, 0.0046130952375408795, 0.0913857302550954, 9, 6
3216, 148.3, 1.2271889435832128, 0.22068452381063253, 4.210582963437893, 9, 6
3217, 115.9, 0.9590775358015355, 0.17247023809717835, 3.2906713787083732, 9, 6
3218, 118.3, 0.9789376400949361, 0.17604166666777538, 3.358812977577226, 9, 6
3219, 2.1, 0.01737759122984089, 0.003125000000831538, 0.06190646243087108, 9, 6
3220, 84.6, 0.7000686758226016, 0.12589285714368867, 2.4019913601270777, 9, 6
3221, 108.4, 0.8970147099294665, 0.16130952381146407, 3.0777288822432065, 9, 6
3222, 57.4, 0.4749874939993962, 0.08541666666860692, 1.6398451891091963, 9, 6
3223, 61.7, 0.5105701808347236, 0.09181547618936747, 1.7626907346347982, 9, 6
3224, 163.0, 1.3488320822653124, 0.24255952380813792, 4.622316465821554, 9, 6
3225, 3.0, 0.024825130348827662, 0.004464285714285714, 0.08843780347267297, 9, 6
3226, 170.1, 1.4075848907641901, 0.25312500000083155, 4.823656630897218, 9, 6
3227, 123.3, 1.020312857359815, 0.18348214285547979, 3.500774641887337, 9, 6
3228, 69.4, 0.5742880153947069, 0.10327380952574979, 1.9826699673201784, 9, 6
3229, 89.6, 0.7414438930931593, 0.13333333333139308, 2.543953024437189, 9, 6
3230, 226.9, 1.877607358708159, 0.33764880952574977, 6.434377951502521, 9, 6
3231, 152.0, 1.257806604361592, 0.22619047619186208, 4.3103809988029225, 9, 6
3232, 67.0, 0.5544279111028273, 0.09970238095099505, 1.9141050116779819, 9, 6
3233, 114.4, 0.9466649706271217, 0.1702380952400355, 3.2480828794153394, 9, 6
3234, 123.0, 1.017830344301934, 0.18303571428571427, 3.4922569420287304, 9, 6
3235, 161.5, 1.3364195170908988, 0.24032738095099507, 4.579779811228105, 9, 6
3236, 176.2, 1.4580626558359695, 0.26220238095265813, 4.996639026243914, 9, 6
3237, 99.5, 0.8233668232571079, 0.14806547619186208, 2.825037119771209, 9, 6
3238, 114.1, 0.9441824576295756, 0.1697916666661123, 3.239565179556733, 9, 6
3239, 120.8, 0.9996252486979689, 0.1797619047616276, 3.4297938097322813, 9, 6
3240, 77.2, 0.6388333543246568, 0.11488095238122956, 2.1918880969481136, 9, 6
3241, 85.5, 0.7075162149415883, 0.12723214285714285, 2.427544459702898, 9, 6
3242, 152.1, 1.258634108671224, 0.22633928571511724, 4.313216775775819, 9, 6
3243, 3.8, 0.03144516509368998, 0.005654761904484725, 0.11202121773205242, 9, 6
3244, 116.2, 0.9615600488594165, 0.17291666666694386, 3.2991890785669797, 9, 6
3245, 183.8, 1.52095298602335, 0.27351190476162757, 5.2121580761840605, 9, 6
3246, 60.5, 0.5006401287223483, 0.0900297619061478, 1.7284082568137, 9, 6
3247, 177.1, 1.4655101949549565, 0.2635416666661123, 5.0221610189999835, 9, 6
3248, 2.8, 0.023170121665071205, 0.004166666667775384, 0.0825419499078281, 9, 6
3249, 124.3, 1.0285879007925915, 0.1849702380963468, 3.5291669747493595, 9, 6
3250, 100.8, 0.8341243797436075, 0.14999999999833694, 2.8619471524918376, 9, 6
3251, 93.3, 0.7720615538715385, 0.13883928571262263, 2.6490046560266713, 9, 6
3252, 104.7, 0.8663970491510873, 0.15580357143023452, 2.972677250653724, 9, 6
3253, 90.6, 0.7497189365202569, 0.13482142857226012, 2.572345357299211, 9, 6
3254, 182.0, 1.5060579078498688, 0.2708333333347192, 5.16111409067192, 9, 6
3255, 3.1, 0.025652634722952126, 0.0046130952375408795, 0.0913857302550954, 9, 6
3256, 2.0, 0.016550086920208894, 0.002976190477576373, 0.05895853564844865, 9, 6
3257, 220.8, 1.8271295936967142, 0.3285714285697655, 6.261395556155825, 9, 6
3258, 90.8, 0.7513739452096921, 0.13511904761877044, 2.5780238238716158, 9, 6
3259, 151.7, 1.2553240912995534, 0.2257440476179389, 4.301873667884232, 9, 6
3260, 128.0, 1.0592055615709708, 0.19047619047757638, 3.6342186063388415, 9, 6
3261, 122.5, 1.0136928225561392, 0.18229166666528077, 3.4780607755977195, 9, 6
3262, 68.6, 0.5676679806513656, 0.10208333333139308, 1.9598149821061126, 9, 6
3263, 146.0, 1.2081563436639366, 0.21726190476329066, 4.1452805978552405, 9, 6
3264, 171.6, 1.4199974559386037, 0.2553571428579744, 4.866193285490668, 9, 6
3265, 85.1, 0.7042061975699179, 0.1266369047599645, 2.416187526558089, 9, 6
3266, 97.7, 0.8084717450206554, 0.14538690476079605, 2.773930920619569, 9, 6
3267, 154.3, 1.276839204280868, 0.22961309523920395, 4.375603869179546, 9, 6
3268, 3.9, 0.03227266946781444, 0.005803571427739891, 0.11496914451447486, 9, 6
3269, 116.4, 0.963215057548852, 0.17321428571345418, 3.3048675451393836, 9, 6
3270, 131.0, 1.0840306919197982, 0.19494047619186208, 3.7193956049249084, 9, 6
3271, 2.0, 0.016550086920208894, 0.002976190477576373, 0.05895853564844865, 9, 6
3272, 3.0, 0.024825130348827662, 0.004464285714285714, 0.08843780347267297, 9, 6
3273, 141.8, 1.1734011611397626, 0.2110119047616276, 4.026032799834748, 9, 6
3274, 139.7, 1.1560235699042427, 0.20788690476079605, 3.966408900824501, 9, 6
3275, 96.6, 0.7993691972179122, 0.14375000000083155, 2.7426993544713443, 9, 6
3276, 110.1, 0.9110822837876369, 0.16383928571511724, 3.1259958481086443, 9, 6
3277, 124.7, 1.0318979181601042, 0.18556547618936747, 3.5405239078941686, 9, 6
3278, 3.2, 0.02648013903258412, 0.004761904760796044, 0.09433365703751784, 9, 6
3279, 60.8, 0.5031226417214155, 0.09047619047591329, 1.7369788762689746, 9, 6
3280, 82.5, 0.6826910845927607, 0.12276785714285714, 2.3423674611168313, 9, 6
3281, 106.9, 0.8846021447550526, 0.1590773809543212, 3.035140382950173, 9, 6
3282, 194.7, 1.6111509596159173, 0.28973214285880594, 5.5212577662297955, 9, 6
3283, 182.8, 1.5126779425947308, 0.2720238095249182, 5.183800306455094, 9, 6
3284, 74.3, 0.6148357282911401, 0.110565476190199, 2.122656751756329, 9, 6
3285, 105.9, 0.876327101327955, 0.15758928571345418, 3.0067480500881505, 9, 6
3286, 142.9, 1.1825037089409847, 0.21264880952574977, 4.057264365982973, 9, 6
3287, 68.1, 0.5635304589040495, 0.10133928571511726, 1.9455306163473216, 9, 6
3288, 76.2, 0.6305583108372244, 0.11339285714452021, 2.1634957640860915, 9, 6
3289, 114.0, 0.9433549532554513, 0.16964285714285715, 3.2367259462705307, 9, 6
3290, 140.6, 1.1634711090232297, 0.20922619047425023, 3.991962000400321, 9, 6
3291, 150.5, 1.2453940391871783, 0.22395833333471923, 4.267844344209473, 9, 6
3292, 174.4, 1.443167577603675, 0.25952380952574977, 4.945595040731775, 9, 6
3293, 84.5, 0.6992411715129696, 0.1257440476204335, 2.3991521268408755, 9, 6
3294, 105.3, 0.8713620752668492, 0.15669642856976548, 2.989712650370938, 9, 6
3295, 173.1, 1.4324100211130175, 0.25758928571511724, 4.908729940084117, 9, 6
3296, 67.2, 0.5560829197907415, 0.10000000000166308, 1.9198187579814983, 9, 6
3297, 2.1, 0.01737759122984089, 0.003125000000831538, 0.06190646243087108, 9, 6
3298, 131.1, 1.0848581962294304, 0.19508928571511724, 3.7222348382111106, 9, 6
3299, 134.5, 1.1129933439514499, 0.20014880952242362, 3.8187687699419857, 9, 6
3300, 99.2, 0.8208843101950694, 0.1476190476179389, 2.816519419912602, 9, 6
3301, 2.6, 0.02151511297715706, 0.0038690476171073635, 0.07664609634298324, 9, 6
3302, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
3303, 136.0, 1.1254059091258637, 0.2023809523795665, 3.8613572692350195, 9, 6
3304, 123.4, 1.0211403616736048, 0.18363095238289265, 3.5036138751735395, 9, 6
3305, 156.0, 1.2909067781390384, 0.23214285714285715, 4.4238120777187895, 9, 6
3306, 149.2, 1.2346364826965208, 0.2220238095240867, 4.236136063013712, 9, 6
3307, 76.7, 0.6346958325788619, 0.11413690476079605, 2.1776919305171027, 9, 6
3308, 2.8, 0.023170121665071205, 0.004166666667775384, 0.0825419499078281, 9, 6
3309, 150.6, 1.2462215434968102, 0.2241071428579744, 4.2706801211823695, 9, 6
3310, 199.7, 1.652526176880796, 0.2971726190465103, 5.663046614874629, 9, 6
3311, 66.3, 0.5486353807320895, 0.09866071428405121, 1.8941068996156747, 9, 6
3312, 126.6, 1.0476205007061887, 0.18839285714368867, 3.5944693403320103, 9, 6
3313, 87.6, 0.7248938061714292, 0.1303571428579744, 2.4871683587131446, 9, 6
3314, 96.6, 0.7993691972179122, 0.14375000000083155, 2.7426993544713443, 9, 6
3315, 190.1, 1.5730857597788859, 0.28288690475996453, 5.39081202547655, 9, 6
3316, 164.4, 1.3604171431300942, 0.2446428571420256, 4.662017343442108, 9, 6
3317, 259.6, 2.1482012795477172, 0.38630952380896943, 7.361677021639729, 9, 6
3318, 166.2, 1.3753122213020543, 0.24732142857309164, 4.713061328954248, 9, 6
3319, 261.6, 2.1647513664034337, 0.38928571428654585, 7.418392561097662, 9, 6
3320, 143.6, 1.188296239372057, 0.21369047618853593, 4.0771389989863875, 9, 6
3321, 178.5, 1.477095255755246, 0.265625, 5.061861896620536, 9, 6
3322, 249.8, 2.0671058536975586, 0.3717261904759133, 7.083770878295855, 9, 6
3323, 139.2, 1.1518860481626054, 0.20714285714452021, 3.95221273439349, 9, 6
3324, 183.4, 1.5176429686501578, 0.2729166666686069, 5.200814968292474, 9, 6
3325, 77.3, 0.6396608586399678, 0.11502976190448473, 2.194727330234316, 9, 6
3326, 144.5, 1.1957437784895228, 0.2150297619061478, 4.1026920985622075, 9, 6
3327, 144.9, 1.1990537958627145, 0.21562499999916845, 4.114049031707017, 9, 6
3328, 139.4, 1.1535410568463618, 0.20744047619103054, 3.9578912009658946, 9, 6
3329, 4.4, 0.03641019114911703, 0.006547619048173406, 0.12970877842658704, 9, 6
3330, 2.7, 0.022342617290946745, 0.004017857144520219, 0.07959402312540567, 9, 6
3331, 2.8, 0.023170121665071205, 0.004166666667775384, 0.0825419499078281, 9, 6
3332, 207.0, 1.7129339940691088, 0.3080357142857143, 5.870058333896085, 9, 6
3333, 100.5, 0.8316418666857267, 0.14955357142857142, 2.853429452633231, 9, 6
3334, 74.3, 0.6148357282911401, 0.110565476190199, 2.122656751756329, 9, 6
3335, 149.4, 1.236291491385956, 0.22232142857059703, 4.241814529586117, 9, 6
3336, 140.1, 1.1593335872759134, 0.2084821428579744, 3.97776583396931, 9, 6
3337, 3.1, 0.025652634722952126, 0.0046130952375408795, 0.0913857302550954, 9, 6
3338, 144.8, 1.1982262914885902, 0.2154761904759133, 4.1112097984208145, 9, 6
3339, 112.3, 0.9292873793972809, 0.16711309523920395, 3.1884589804050933, 9, 6
3340, 127.2, 1.0525855267672946, 0.18928571428737737, 3.611504740049224, 9, 6
3341, 71.6, 0.5924931110001933, 0.10654761904567879, 2.045521176658858, 9, 6
3342, 65.5, 0.5420153459284135, 0.0974702380938522, 1.871251914401609, 9, 6
3343, 157.0, 1.2991818215676574, 0.2336309523795665, 4.452169847447756, 9, 6
3344, 258.9, 2.142408749118166, 0.3852678571420256, 7.341826582829451, 9, 6
3345, 174.4, 1.443167577603675, 0.25952380952574977, 4.945595040731775, 9, 6
3346, 163.1, 1.349659586639437, 0.24270833333139308, 4.625152242794452, 9, 6
3347, 285.3, 2.360869896196509, 0.42455357142690836, 8.09047170367417, 9, 6
3348, 160.4, 1.3273169692881555, 0.23869047619103054, 4.548586264526242, 9, 6
3349, 194.6, 1.6103234553021275, 0.2895833333313931, 5.518421989256899, 9, 6
3350, 262.5, 2.1721989055224205, 0.390625, 7.44391455385373, 9, 6
3351, 140.6, 1.1634711090232297, 0.20922619047425023, 3.991962000400321, 9, 6
3352, 197.8, 1.6368035943388692, 0.29434523809634683, 5.609166852389593, 9, 6
3353, 140.4, 1.161816100339473, 0.20892857142773988, 3.986283533827917, 9, 6
3354, 5.0, 0.04137521726903656, 0.0074404761918620875, 0.14739633912112163, 9, 6
3355, 78.6, 0.6504184151249462, 0.11696428571511726, 2.2316373629549444, 9, 6
3356, 144.1, 1.1924337611178524, 0.21443452380896946, 4.091335165417399, 9, 6
3357, 150.5, 1.2453940391871783, 0.22395833333471923, 4.267844344209473, 9, 6
3358, 143.6, 1.188296239372057, 0.21369047618853593, 4.0771389989863875, 9, 6
3359, 2.8, 0.023170121665071205, 0.004166666667775384, 0.0825419499078281, 9, 6
3360, 11.8, 0.0976455127115542, 0.017559523810632527, 0.3380919797189109, 9, 6
3361, 70.0, 0.579253041451655, 0.10416666666528077, 1.9998112062307274, 9, 6
3362, 3.0, 0.024825130348827662, 0.004464285714285714, 0.08843780347267297, 9, 6
3363, 3.2, 0.02648013903258412, 0.004761904760796044, 0.09433365703751784, 9, 6
3364, 97.9, 0.8101267537085697, 0.14568452381146407, 2.7796093871919734, 9, 6
3365, 202.9, 1.679006315917538, 0.3019345238114641, 5.753791478007322, 9, 6
3366, 161.1, 1.333109499717707, 0.2397321428579744, 4.568436703336518, 9, 6
3367, 101.9, 0.843226927486016, 0.1516369047624591, 2.893178718640062, 9, 6
3368, 113.1, 0.9359074141364645, 0.16830357142940297, 3.2111728466947103, 9, 6
3369, 67.7, 0.5602204415323788, 0.1007440476179389, 1.9341031237402893, 9, 6
3370, 69.7, 0.5767705284525877, 0.10372023809551527, 1.9912405867754528, 9, 6
3371, 187.9, 1.5548806641733997, 0.27961309524003547, 5.328424932072824, 9, 6
3372, 165.3, 1.3678646822434024, 0.24598214285547979, 4.687539336198179, 9, 6
3373, 261.7, 2.165578870777558, 0.389434523809801, 7.4212283380705575, 9, 6
3374, 166.4, 1.376967229985811, 0.247619047619602, 4.718732882900041, 9, 6
3375, 258.0, 2.134961209999179, 0.38392857142857145, 7.316304590073381, 9, 6
3376, 181.4, 1.501092881729949, 0.26994047619103057, 5.144099428834541, 9, 6
3377, 148.4, 1.2280164478928448, 0.2208333333338877, 4.213422196724094, 9, 6
3378, 242.9, 2.010008053880916, 0.3614583333338877, 6.888102267165985, 9, 6
3379, 2.1, 0.01737759122984089, 0.003125000000831538, 0.06190646243087108, 9, 6
3380, 14.1, 0.11667811262515154, 0.020982142857974395, 0.4039912639014105, 9, 6
3381, 67.0, 0.5544279111028273, 0.09970238095099505, 1.9141050116779819, 9, 6
3382, 62.9, 0.5205002329512565, 0.09360119047674484, 1.7969732124558964, 9, 6
3383, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
3384, 128.3, 1.0616880745700379, 0.19092261904734187, 3.6427363061974485, 9, 6
3385, 130.5, 1.0798931701740033, 0.19419642857142858, 3.7051994384938967, 9, 6
3386, 99.9, 0.8266768406302998, 0.14866071428488276, 2.8363940529160176, 9, 6
3387, 220.2, 1.8221645675809524, 0.3276785714302345, 6.244380894318444, 9, 6
3388, 2.8, 0.023170121665071205, 0.004166666667775384, 0.0825419499078281, 9, 6
3389, 2.6, 0.02151511297715706, 0.0038690476171073635, 0.07664609634298324, 9, 6
3390, 150.9, 1.2487040565603698, 0.22455357142773988, 4.279187452101059, 9, 6
3391, 130.9, 1.0832031875456738, 0.19479166666860692, 3.716556371638706, 9, 6
3392, 96.5, 0.7985416929082803, 0.14360119047757638, 2.7398601211851425, 9, 6
3393, 148.6, 1.2296714566410936, 0.221130952380398, 4.219100663296499, 9, 6
3394, 3.4, 0.028135147720498264, 0.005059523811464065, 0.1002295106023627, 9, 6
3395, 75.8, 0.6272482934655539, 0.11279761904734187, 2.1521388309412823, 9, 6
3396, 157.5, 1.3033193433134524, 0.234375, 4.466348732312239, 9, 6
3397, 189.3, 1.5664657250340235, 0.2816964285697655, 5.368125809693377, 9, 6
3398, 92.8, 0.7679240321299012, 0.1380952380963468, 2.63480848959566, 9, 6
3399, 117.3, 0.9706625966621598, 0.17455357142690836, 3.3304206447152036, 9, 6
3400, 70.4, 0.5825630588233257, 0.10476190476245913, 2.01123869883776, 9, 6
3401, 73.9, 0.6115257109179483, 0.10997023809717835, 2.1112292591492965, 9, 6
3402, 185.4, 1.5341930555718881, 0.2758928571420256, 5.257530507750407, 9, 6
3403, 168.5, 1.394344821280144, 0.2507440476204335, 4.778284199330871, 9, 6
3404, 252.7, 2.0911034797310752, 0.37604166666694383, 7.166008410509859, 9, 6
3405, 183.3, 1.5168154643363683, 0.27276785714119406, 5.197979191319578, 9, 6
3406, 270.1, 2.235089235768614, 0.40193452380896943, 7.659433603793878, 9, 6
3407, 138.7, 1.147748526475624, 0.2063988095240867, 3.938016567962479, 9, 6
3408, 154.7, 1.2801492216483812, 0.23020833333222462, 4.3869469770711325, 9, 6
3409, 247.6, 2.048900758152407, 0.3684523809518266, 7.021383784892129, 9, 6
3410, 96.6, 0.7993691972179122, 0.14375000000083155, 2.7426993544713443, 9, 6
3411, 158.1, 1.3082843693688793, 0.23526785714368867, 4.483363394149619, 9, 6
3412, 5.0, 0.04137521726903656, 0.0074404761918620875, 0.14739633912112163, 9, 6
3413, 162.4, 1.3438670562083643, 0.24166666666860692, 4.605301803984175, 9, 6
3414, 152.7, 1.2635991347323299, 0.22723214285880594, 4.330231437613199, 9, 6
3415, 76.7, 0.6346958325788619, 0.11413690476079605, 2.1776919305171027, 9, 6
3416, 115.4, 0.9549400140557406, 0.17172619047674484, 3.276475212277362, 9, 6
3417, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
3418, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
3419, 100.7, 0.8332968753694832, 0.14985119047508175, 2.8591079192056355, 9, 6
3420, 129.8, 1.074100639744452, 0.19315476190448472, 3.6853248054904815, 9, 6
3421, 122.3, 1.0120378138723825, 0.18199404761877044, 3.4723823090253148, 9, 6
3422, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
3423, 60.7, 0.5022951374061049, 0.09032738095265813, 1.7341220031172164, 9, 6
3424, 133.9, 1.1080283178945016, 0.19925595238289265, 3.8017333702247726, 9, 6
3425, 213.5, 1.7667217765125591, 0.3177083333347192, 6.054383837134369, 9, 6
3426, 91.8, 0.7596489886971246, 0.13660714285547979, 2.606416156733638, 9, 6
3427, 118.9, 0.9839026661503634, 0.17693452381146407, 3.3758483772944397, 9, 6
3428, 71.3, 0.5900105979423124, 0.10610119047591329, 2.0369505572035838, 9, 6
3429, 58.9, 0.48740005917381, 0.08764880952574979, 1.6826982863855693, 9, 6
3430, 255.6, 2.1151011057057785, 0.3803571428579744, 7.2482459427238615, 9, 6
3431, 184.4, 1.5259180120787768, 0.27440476190531626, 5.229172738021441, 9, 6
3432, 158.0, 1.3074568650592473, 0.2351190476204335, 4.480527617176722, 9, 6
3433, 177.9, 1.4721302296998187, 0.2647321428563113, 5.044847234783157, 9, 6
3434, 271.7, 2.24832930525266, 0.4043154761893675, 7.704806035360223, 9, 6
3435, 160.7, 1.3297994823460364, 0.23913690476079605, 4.557093595444932, 9, 6
3436, 132.8, 1.0989257700932795, 0.19761904761877044, 3.7705018040765483, 9, 6
3437, 265.4, 2.1961965314971237, 0.39494047619103057, 7.526152086067734, 9, 6
3438, 188.3, 1.5581906815465913, 0.28020833333305617, 5.339768039964411, 9, 6
3439, 79.0, 0.6537284324981381, 0.11755952380813792, 2.2429942960997535, 9, 6
3440, 151.1, 1.2503590652441265, 0.22485119047425023, 4.284859006046852, 9, 6
3441, 128.0, 1.0592055615709708, 0.19047619047757638, 3.6342186063388415, 9, 6
3442, 142.0, 1.175056169823519, 0.21130952380813792, 4.031711266407152, 9, 6
3443, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
3444, 159.7, 1.3215244389174177, 0.2376488095240867, 4.528735825715965, 9, 6
3445, 197.0, 1.630183559594007, 0.2931547619061478, 5.586480636606418, 9, 6
3446, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
3447, 21.6, 0.17874093849722067, 0.03214285714368868, 0.6188802340617352, 9, 6
3448, 62.7, 0.5188452242675, 0.0933035714302345, 1.7912594661523802, 9, 6
3449, 5.8, 0.04799525201389887, 0.008630952382061099, 0.16618080359065113, 9, 6
3450, 134.5, 1.1129933439514499, 0.20014880952242362, 3.8187687699419857, 9, 6
3451, 139.7, 1.1560235699042427, 0.20788690476079605, 3.966408900824501, 9, 6
3452, 100.1, 0.8283318493140561, 0.14895833333139308, 2.842072519488422, 9, 6
3453, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
3454, 101.0, 0.8357793884315218, 0.15029761904900493, 2.8676256190642424, 9, 6
3455, 114.8, 0.9499749880003135, 0.17083333333305614, 3.2594398125601485, 9, 6
3456, 68.3, 0.5651854675934846, 0.10163690476162758, 1.9512443626508382, 9, 6
3457, 55.8, 0.46174742451119266, 0.08303571428405121, 1.5941352186810653, 9, 6
3458, 252.0, 2.0853109493015234, 0.375, 7.146157971699582, 9, 6
3459, 160.6, 1.3289719780364044, 0.2389880952375409, 4.554257818472035, 9, 6
3460, 174.9, 1.4473050993509913, 0.2602678571420256, 4.959773925596258, 9, 6
3461, 178.8, 1.4795777688131269, 0.2660714285697655, 5.070369227539228, 9, 6
3462, 301.6, 2.495753104431304, 0.44880952380896943, 8.599290739784053, 9, 6
3463, 137.0, 1.1336809526174536, 0.2038690476204335, 3.8897496020970412, 9, 6
3464, 165.1, 1.3662096735596458, 0.24568452380896946, 4.681867782252385, 9, 6
3465, 252.4, 2.0886209666731945, 0.3755952380971784, 7.157501079591169, 9, 6
3466, 78.7, 0.6512459194990707, 0.11711309523837242, 2.234476596241147, 9, 6
3467, 143.1, 1.184158717624741, 0.21294642857226012, 4.062942832555377, 9, 6
3468, 128.5, 1.0633430832537945, 0.1912202380938522, 3.6484147727698524, 9, 6
3469, 3.4, 0.028135147720498264, 0.005059523811464065, 0.1002295106023627, 9, 6
3470, 121.6, 1.0062452835016447, 0.18095238095182659, 3.452507676021899, 9, 6
3471, 158.4, 1.310766882432439, 0.23571428571345418, 4.491870725068309, 9, 6
3472, 101.7, 0.8415719188022596, 0.1513392857159488, 2.887500252067658, 9, 6
3473, 233.1, 1.928912628089571, 0.34687500000083155, 6.610196123822114, 9, 6
3474, 3.0, 0.024825130348827662, 0.004464285714285714, 0.08843780347267297, 9, 6
3475, 57.9, 0.47912501574671235, 0.08616071428488274, 1.6541295548679873, 9, 6
3476, 3.4, 0.028135147720498264, 0.005059523811464065, 0.1002295106023627, 9, 6
3477, 132.3, 1.094788248406298, 0.19687499999833694, 3.7563056376455375, 9, 6
3478, 130.2, 1.0774106571161224, 0.19375000000166306, 3.69668173863529, 9, 6
3479, 79.9, 0.6611759716156037, 0.11889880952574979, 2.2685473956755735, 9, 6
3480, 6.0, 0.049650260697655324, 0.008928571428571428, 0.1719111761282598, 9, 6
3481, 195.2, 1.6152884813575548, 0.2904761904750818, 5.535436651094279, 9, 6
3482, 137.4, 1.1369909699906453, 0.20446428571345418, 3.90110653524185, 9, 6
3483, 94.7, 0.7836466146718277, 0.14092261904651032, 2.6887539220335026, 9, 6
3484, 91.6, 0.7579939800133682, 0.13630952380896946, 2.600737690161233, 9, 6
3485, 115.0, 0.9516299966840698, 0.1711309523795665, 3.2651182791325533, 9, 6
3486, 71.6, 0.5924931110001933, 0.10654761904567879, 2.045521176658858, 9, 6
3487, 175.0, 1.4481326036606232, 0.2604166666652808, 4.9626097025691545, 9, 6
3488, 169.1, 1.3993098473370924, 0.25163690475996453, 4.795298861168251, 9, 6
3489, 282.4, 2.3368722701614706, 0.42023809524003547, 8.008234171460167, 9, 6
3490, 209.7, 1.7352766113600553, 0.3120535714302345, 5.946624312164294, 9, 6
3491, 327.5, 2.71007672976801, 0.48735119047757636, 9.337757683286727, 9, 6
3492, 175.5, 1.4522701254064185, 0.2611607142857143, 4.976788587433638, 9, 6
3493, 133.4, 1.1038907961487066, 0.1985119047624591, 3.7875372037937614, 9, 6
3494, 264.8, 2.1912315054416966, 0.39404761904734187, 7.509137424230355, 9, 6
3495, 3.7, 0.030617660778379182, 0.005505952381229561, 0.10907329094962999, 9, 6
3496, 3.2, 0.02648013903258412, 0.004761904760796044, 0.09433365703751784, 9, 6
3497, 184.6, 1.5275730208270257, 0.2747023809518266, 5.234844291967233, 9, 6
3498, 3.6, 0.029790156404254725, 0.005357142857974395, 0.10612536416720757, 9, 6
3499, 76.6, 0.6338683282692298, 0.11398809523754087, 2.1748526972309, 9, 6
3500, 139.6, 1.1551960655946107, 0.2077380952375409, 3.963569667538299, 9, 6
3501, 152.9, 1.2652541434160862, 0.22752976190531626, 4.335902991558993, 9, 6
