ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1978,0.000349,0.000004,0.000001,0.000009,5,3,0.000003,0.000001,0.000016
1979,82.831703,0.856655,0.246523,2.190432,5,3,0.804019,0.207598,3.999607
1980,4128.353027,42.695923,12.286765,110.260731,5,3,40.072495,10.346749,194.379936
1981,0.008478,0.000088,0.000025,0.000226,5,3,0.000082,0.000021,0.000399
1982,871.485352,9.013006,2.593706,23.275774,5,3,8.459207,2.184174,41.033135
1983,0.295987,0.003077,0.000897,0.007905,5,3,0.003012,0.000881,0.013936
1985,534.267090,5.525454,1.590081,14.269293,5,3,5.185946,1.339015,25.155504
1987,5.706526,0.059018,0.016984,0.152411,5,3,0.055391,0.014302,0.268687
1988,0.000706,0.000007,0.000002,0.000019,5,3,0.000007,0.000002,0.000033
1989,0.099364,0.001028,0.000296,0.002654,5,3,0.000964,0.000249,0.004678
1990,78.173264,0.808477,0.232659,2.067243,5,3,0.758801,0.195923,3.774670
1991,33.950352,0.351119,0.101043,0.908155,5,3,0.329544,0.085089,1.691608
1992,82.185326,0.849971,0.244599,2.173339,5,3,0.797745,0.205978,3.968396
1993,661462.500000,6840.924605,1968.638393,17666.449072,5,3,6420.587778,1657.800752,31144.390456
1994,21.727829,0.224712,0.064666,0.580242,5,3,0.210905,0.054456,1.057914
1995,125.599030,1.305757,0.380603,3.321387,5,3,1.278168,0.373807,6.064667
1996,11613.139648,120.104485,34.562916,310.165641,5,3,112.724731,29.105613,546.794649
1999,553.433838,5.723679,1.647125,14.781202,5,3,5.371991,1.387052,26.057954
2000,6462.900879,66.840097,19.234824,172.612218,5,3,62.733144,16.197747,304.300105
2001,173.657654,1.795988,0.516838,4.616226,5,3,1.685635,0.435232,8.629157
2002,0.958185,0.009910,0.002852,0.025471,5,3,0.009301,0.002401,0.047613
2003,3402.554199,35.189624,10.126649,90.875976,5,3,33.027417,8.527705,160.206325
2004,15.059361,0.155746,0.044820,0.402160,5,3,0.146176,0.037743,0.733231
2005,871.354614,9.011654,2.593317,23.272282,5,3,8.457938,2.183846,41.026979
2006,1137.130127,11.760336,3.384316,30.370658,5,3,11.037729,2.849950,53.540790
2007,0.126833,0.001312,0.000377,0.003387,5,3,0.001231,0.000318,0.005972
2008,4550.484375,47.307894,13.789347,121.535084,5,3,46.308364,13.543108,214.255626
2010,0.024954,0.000259,0.000076,0.000666,5,3,0.000254,0.000074,0.001175
2011,0.002017,0.000021,0.000006,0.000054,5,3,0.000020,0.000005,0.000095
2012,0.047970,0.000496,0.000143,0.001281,5,3,0.000466,0.000120,0.002259
2013,44.299061,0.458146,0.131842,1.184978,5,3,0.429996,0.111025,2.207242
2014,336491.656250,3480.037116,1001.463263,8987.074412,5,3,3266.208161,843.337484,15843.418981
2015,0.077559,0.000802,0.000231,0.002071,5,3,0.000753,0.000194,0.003652
2016,0.000484,0.000005,0.000001,0.000013,5,3,0.000005,0.000001,0.000023
2017,702.738464,7.267806,2.091484,18.768854,5,3,6.821239,1.761249,33.087834
2018,0.147916,0.001530,0.000440,0.003951,5,3,0.001436,0.000371,0.006964
2019,106185.734375,1098.185616,316.028971,2836.026031,5,3,1030.708208,266.129660,4999.663582
2020,0.020108,0.000208,0.000060,0.000537,5,3,0.000195,0.000050,0.000947
2021,0.012097,0.000125,0.000036,0.000323,5,3,0.000117,0.000030,0.000570
2022,0.006783,0.000070,0.000020,0.000181,5,3,0.000066,0.000017,0.000319
2023,12955.006836,133.982236,38.556568,346.004450,5,3,125.749772,32.468689,609.975307
2026,0.003018,0.000031,0.000009,0.000081,5,3,0.000029,0.000008,0.000147
2027,0.051605,0.000536,0.000156,0.001378,5,3,0.000525,0.000154,0.002513
2028,0.435802,0.004507,0.001297,0.011638,5,3,0.004230,0.001092,0.021219
2029,0.001138,0.000012,0.000003,0.000030,5,3,0.000011,0.000003,0.000055
2030,0.000581,0.000006,0.000002,0.000016,5,3,0.000006,0.000001,0.000028
2031,1.631930,0.016966,0.004945,0.043581,5,3,0.016607,0.004857,0.079458
2032,0.013880,0.000144,0.000041,0.000371,5,3,0.000135,0.000035,0.000676
2033,0.001837,0.000019,0.000005,0.000049,5,3,0.000018,0.000005,0.000089
2034,0.002738,0.000028,0.000008,0.000073,5,3,0.000027,0.000007,0.000133
2036,0.000909,0.000009,0.000003,0.000024,5,3,0.000009,0.000002,0.000044
2037,0.007597,0.000079,0.000023,0.000203,5,3,0.000074,0.000019,0.000370
2038,24.291739,0.251228,0.072297,0.648711,5,3,0.235792,0.060882,1.182749
2039,0.047314,0.000489,0.000141,0.001264,5,3,0.000459,0.000119,0.002304
2040,0.001634,0.000017,0.000005,0.000044,5,3,0.000016,0.000004,0.000080
2041,0.003864,0.000040,0.000012,0.000103,5,3,0.000038,0.000010,0.000188
2042,0.049286,0.000510,0.000147,0.001316,5,3,0.000478,0.000124,0.002400
2043,0.000561,0.000006,0.000002,0.000015,5,3,0.000005,0.000001,0.000027
2044,0.000931,0.000010,0.000003,0.000025,5,3,0.000009,0.000002,0.000045
2045,0.003725,0.000039,0.000011,0.000099,5,3,0.000038,0.000011,0.000181
2046,7957.015137,82.292406,23.681593,212.517267,5,3,77.235995,19.942394,374.649185
2048,3591.550293,37.144244,10.689138,95.923715,5,3,34.861937,9.001379,169.105043
2049,18304.376953,189.306064,54.477312,488.876306,5,3,177.674258,45.875631,861.845778
2050,0.001207,0.000012,0.000004,0.000032,5,3,0.000012,0.000003,0.000057
2051,0.001872,0.000019,0.000006,0.000050,5,3,0.000018,0.000005,0.000088
2052,0.046999,0.000489,0.000142,0.001255,5,3,0.000478,0.000140,0.002213
2053,0.002321,0.000024,0.000007,0.000062,5,3,0.000023,0.000006,0.000109
2054,5.492691,0.056806,0.016347,0.146700,5,3,0.053316,0.013766,0.258619
2055,0.166495,0.001722,0.000496,0.004447,5,3,0.001616,0.000417,0.007839
2056,0.172901,0.001788,0.000515,0.004618,5,3,0.001678,0.000433,0.008141
2057,0.018845,0.000195,0.000056,0.000503,5,3,0.000183,0.000047,0.000887
2058,0.000769,0.000008,0.000002,0.000021,5,3,0.000007,0.000002,0.000036
2059,0.003333,0.000034,0.000010,0.000089,5,3,0.000032,0.000008,0.000157
2061,0.585662,0.006057,0.001743,0.015642,5,3,0.005685,0.001468,0.027575
2062,0.129365,0.001338,0.000385,0.003455,5,3,0.001256,0.000324,0.006091
2063,79.489693,0.822092,0.236576,2.102055,5,3,0.771579,0.199222,3.838235
2064,0.289962,0.002999,0.000863,0.007668,5,3,0.002815,0.000727,0.014001
2065,7507.796875,77.646537,22.344634,200.519472,5,3,72.875588,18.816534,353.498131
2066,0.554714,0.005737,0.001651,0.014815,5,3,0.005384,0.001390,0.026118
2067,0.317161,0.003280,0.000944,0.008471,5,3,0.003079,0.000795,0.014933
2068,3.178593,0.032873,0.009460,0.084894,5,3,0.030854,0.007966,0.149661
2069,2861.136475,29.590217,8.515287,76.415703,5,3,27.772062,7.170768,134.714140
2070,593.714233,6.140264,1.767007,15.857017,5,3,5.762979,1.488006,27.954522
2071,0.000182,0.000002,0.000001,0.000005,5,3,0.000002,0.000001,0.000009
2072,91.737312,0.948758,0.273028,2.425935,5,3,0.890462,0.229918,4.429623
2074,0.027852,0.000288,0.000083,0.000737,5,3,0.000270,0.000070,0.001345
2075,14.545774,0.150434,0.043291,0.388445,5,3,0.141191,0.036456,0.708225
2076,106186.187500,1250.610667,321.776326,2836.038133,5,3,1185.854764,316.030320,4999.684917
2077,4754.280762,49.169343,14.149645,126.978111,5,3,46.148160,11.915491,223.851203
2078,0.017116,0.000178,0.000052,0.000457,5,3,0.000174,0.000051,0.000806
2079,0.002431,0.000025,0.000007,0.000065,5,3,0.000024,0.000006,0.000114
2080,0.482351,0.004989,0.001436,0.012883,5,3,0.004682,0.001209,0.022711
2081,0.051490,0.000533,0.000153,0.001375,5,3,0.000500,0.000129,0.002424
2084,0.040127,0.000415,0.000119,0.001072,5,3,0.000389,0.000101,0.001889
2086,82.231277,0.850446,0.244736,2.174554,5,3,0.798191,0.206093,3.970615
2088,1.359551,0.014061,0.004046,0.036307,5,3,0.013197,0.003407,0.066196
2089,36668.261719,379.227566,109.131731,979.341955,5,3,355.926138,91.900405,1726.493430
2090,2244.584961,23.213767,6.680312,59.948744,5,3,21.787410,5.625526,105.684344
2091,0.268960,0.002782,0.000800,0.007183,5,3,0.002611,0.000674,0.012664
2092,1167.561035,12.075056,3.474884,31.183412,5,3,11.333111,2.926218,54.973603
2093,1.174278,0.012145,0.003495,0.031363,5,3,0.011398,0.002943,0.055290
2094,1.113358,0.011514,0.003314,0.029736,5,3,0.010807,0.002790,0.052422
2095,14.910555,0.154207,0.044377,0.398187,5,3,0.144732,0.037370,0.725986
2097,0.215747,0.002231,0.000642,0.005762,5,3,0.002094,0.000541,0.010505
2098,0.591243,0.006115,0.001760,0.015789,5,3,0.005739,0.001482,0.028787
2099,0.855525,0.008848,0.002546,0.022847,5,3,0.008304,0.002144,0.041655
2100,2.692681,0.027994,0.008160,0.071908,5,3,0.027402,0.008014,0.131105
2102,14.482696,0.150565,0.043887,0.386761,5,3,0.147384,0.043103,0.705153
2103,0.214685,0.002220,0.000639,0.005733,5,3,0.002084,0.000538,0.010453
2104,0.527266,0.005453,0.001569,0.014081,5,3,0.005118,0.001321,0.025672
2105,0.462856,0.004787,0.001378,0.012361,5,3,0.004493,0.001160,0.022536
2106,11.215275,0.115990,0.033379,0.299504,5,3,0.108863,0.028108,0.546065
2107,0.042901,0.000444,0.000128,0.001146,5,3,0.000416,0.000108,0.002089
2108,0.009914,0.000103,0.000030,0.000265,5,3,0.000096,0.000025,0.000483
2109,0.000320,0.000003,0.000001,0.000009,5,3,0.000003,0.000001,0.000016
2110,35822.289062,370.478415,106.613956,956.747579,5,3,347.714574,89.780173,1686.661538
2111,154438.968750,1818.909090,467.996875,4124.781338,5,3,1724.727021,459.639788,7271.625443
2112,53330.203125,628.097896,161.606676,1424.351823,5,3,595.575347,158.720843,2511.006549
2113,11.728152,0.121294,0.034905,0.313200,5,3,0.113841,0.029394,0.571036
2114,46.247429,0.478296,0.137641,1.237096,5,3,0.448908,0.115908,2.304321
2116,0.443624,0.004588,0.001320,0.011867,5,3,0.004306,0.001112,0.022104
2117,78.260597,0.809380,0.232918,2.069552,5,3,0.759649,0.196142,3.778887
2118,0.000149,0.000002,0.000000,0.000004,5,3,0.000001,0.000000,0.000007
2119,0.001059,0.000011,0.000003,0.000028,5,3,0.000010,0.000003,0.000051
2120,0.234012,0.002420,0.000696,0.006188,5,3,0.002271,0.000586,0.011299
2121,956.216125,9.889302,2.845881,25.538777,5,3,9.281659,2.396532,45.022610
2122,12891.766602,151.833126,39.065959,344.315419,5,3,143.971294,38.368353,606.997695
2123,0.001786,0.000018,0.000005,0.000048,5,3,0.000017,0.000004,0.000084
2124,0.014435,0.000149,0.000043,0.000386,5,3,0.000140,0.000036,0.000680
2125,0.789835,0.008169,0.002351,0.021095,5,3,0.007667,0.001980,0.037189
2126,0.032290,0.000334,0.000096,0.000862,5,3,0.000313,0.000081,0.001520
2127,210.279953,2.174741,0.625833,5.589732,5,3,2.041115,0.527017,10.448941
2129,0.004355,0.000045,0.000013,0.000116,5,3,0.000042,0.000011,0.000216
2130,0.177394,0.001835,0.000528,0.004716,5,3,0.001722,0.000445,0.008815
2131,0.215641,0.002230,0.000642,0.005732,5,3,0.002093,0.000540,0.010715
2132,0.191469,0.001980,0.000570,0.005090,5,3,0.001859,0.000480,0.009514
2133,11.521893,0.119161,0.034291,0.307692,5,3,0.111839,0.028877,0.560994
2134,0.201566,0.002085,0.000600,0.005383,5,3,0.001957,0.000505,0.009814
2135,0.206523,0.002136,0.000615,0.005515,5,3,0.002005,0.000518,0.010055
2139,0.037910,0.000394,0.000115,0.001012,5,3,0.000386,0.000113,0.001785
2140,0.001225,0.000013,0.000004,0.000033,5,3,0.000012,0.000003,0.000058
2141,6.536367,0.067600,0.019453,0.174554,5,3,0.063446,0.016382,0.318252
2142,0.433097,0.004479,0.001289,0.011566,5,3,0.004204,0.001085,0.021087
2143,6.676323,0.069409,0.020231,0.178291,5,3,0.067942,0.019870,0.325066
2144,0.064590,0.000668,0.000192,0.001725,5,3,0.000627,0.000162,0.003145
2145,0.009275,0.000096,0.000028,0.000248,5,3,0.000090,0.000023,0.000452
2148,78.741318,0.814352,0.234349,2.082264,5,3,0.764315,0.197347,3.802099
2150,0.029038,0.000300,0.000086,0.000768,5,3,0.000282,0.000073,0.001402
2151,0.001655,0.000017,0.000005,0.000044,5,3,0.000016,0.000004,0.000080
2152,75.963737,0.785626,0.226083,2.031993,5,3,0.737354,0.190385,3.784963
2153,0.000654,0.000007,0.000002,0.000018,5,3,0.000006,0.000002,0.000033
2154,0.003425,0.000035,0.000010,0.000092,5,3,0.000033,0.000009,0.000171
2155,0.001223,0.000013,0.000004,0.000033,5,3,0.000012,0.000003,0.000061
2156,77.100853,0.797386,0.229467,2.038883,5,3,0.748391,0.193235,3.722887
2158,1.477198,0.015277,0.004396,0.039064,5,3,0.014339,0.003702,0.071328
2159,172.545898,1.784490,0.513529,4.586673,5,3,1.674843,0.432446,8.573913
2160,0.013795,0.000143,0.000041,0.000367,5,3,0.000134,0.000035,0.000685
2161,80.432098,0.831838,0.239381,2.126976,5,3,0.780727,0.201584,3.883740
2162,79.506989,0.822271,0.236628,2.102512,5,3,0.771747,0.199266,3.839070
2163,0.004582,0.000047,0.000014,0.000121,5,3,0.000044,0.000011,0.000221
2164,10479.058594,123.417393,31.754723,279.876418,5,3,117.026911,31.187674,493.397422
2165,0.024064,0.000250,0.000073,0.000643,5,3,0.000245,0.000072,0.001133
2166,0.001756,0.000018,0.000005,0.000047,5,3,0.000017,0.000004,0.000083
2167,0.068484,0.000708,0.000204,0.001829,5,3,0.000665,0.000172,0.003225
2168,0.314426,0.003252,0.000936,0.008398,5,3,0.003052,0.000788,0.014804
2169,0.010981,0.000114,0.000033,0.000293,5,3,0.000107,0.000028,0.000517
2170,0.007347,0.000076,0.000022,0.000196,5,3,0.000071,0.000018,0.000346
2171,1445881.250000,17028.905144,4381.458333,38616.833859,5,3,16147.158201,4303.218006,68078.069737
2172,12966.730469,152.716015,39.293123,346.317567,5,3,144.808468,38.591460,610.527304
2174,453.244537,4.687509,1.348942,12.105330,5,3,4.399488,1.135951,21.340628
2175,1.148209,0.011875,0.003417,0.030667,5,3,0.011145,0.002878,0.054062
2176,26.055450,0.269469,0.077546,0.695811,5,3,0.252911,0.065302,1.268623
2177,33.315437,0.344552,0.099153,0.891172,5,3,0.323381,0.083497,1.659972
2178,0.001807,0.000019,0.000005,0.000048,5,3,0.000018,0.000005,0.000090
2179,80.528168,0.837190,0.244025,2.129517,5,3,0.819501,0.239667,3.888378
2180,0.001991,0.000021,0.000006,0.000053,5,3,0.000019,0.000005,0.000096
2182,184.832184,1.921558,0.560098,4.913271,5,3,1.880959,0.550096,9.184426
2183,0.017643,0.000182,0.000053,0.000469,5,3,0.000171,0.000044,0.000877
2184,79.209129,0.819190,0.235741,2.094635,5,3,0.768856,0.198519,3.824687
2185,0.000271,0.000003,0.000001,0.000007,5,3,0.000003,0.000001,0.000013
2186,1.109640,0.011476,0.003303,0.029344,5,3,0.010771,0.002781,0.053580
2187,79.681671,0.824077,0.237148,2.107132,5,3,0.773442,0.199703,3.847505
2188,79.101601,0.818078,0.235421,2.091792,5,3,0.767812,0.198250,3.819495
2189,534065.500000,6289.970729,1618.380303,14263.909075,5,3,5964.279652,1589.480655,25146.012754
2190,92.626656,0.957956,0.275675,2.449453,5,3,0.899095,0.232147,4.472565
2191,28914.927734,340.546336,87.620993,772.264638,5,3,322.913042,86.056333,1361.434396
2192,2105.647949,21.776864,6.266809,56.237991,5,3,20.438797,5.277313,99.142615
2193,3106.874756,32.299793,9.414772,82.978921,5,3,31.617357,9.246651,146.284514
2194,395.485748,4.090161,1.177041,10.562698,5,3,3.838843,0.991192,18.621105
2196,80.211197,0.829554,0.238724,2.121134,5,3,0.778582,0.201031,3.873073
2197,68.047981,0.703760,0.202524,1.820250,5,3,0.660518,0.170546,3.390554
2198,12.650887,0.130837,0.037651,0.337842,5,3,0.122798,0.031706,0.615964
2200,77.092598,0.797301,0.229442,2.038665,5,3,0.748311,0.193215,3.722489
2201,81.515152,0.843039,0.242605,2.155617,5,3,0.791239,0.204299,3.936036
2202,11.796476,0.122001,0.035109,0.315025,5,3,0.114504,0.029565,0.574363
2203,0.086740,0.000897,0.000258,0.002316,5,3,0.000842,0.000217,0.004223
2204,0.209210,0.002164,0.000623,0.005587,5,3,0.002031,0.000524,0.010186
2206,0.195745,0.002024,0.000583,0.005227,5,3,0.001900,0.000491,0.009531
2207,0.015932,0.000165,0.000047,0.000425,5,3,0.000155,0.000040,0.000776
2208,4.332512,0.045042,0.013129,0.115700,5,3,0.044090,0.012894,0.210947
2209,0.005891,0.000061,0.000018,0.000157,5,3,0.000060,0.000018,0.000287
2210,0.314581,0.003253,0.000936,0.008401,5,3,0.003054,0.000788,0.015317
2211,0.009928,0.000103,0.000030,0.000265,5,3,0.000096,0.000025,0.000483
2212,0.074777,0.000773,0.000223,0.001997,5,3,0.000726,0.000187,0.003641
2213,256.161804,2.649256,0.762386,6.809379,5,3,2.486474,0.642010,12.728839
2214,0.018334,0.000190,0.000055,0.000487,5,3,0.000178,0.000046,0.000911
2215,0.003298,0.000034,0.000010,0.000088,5,3,0.000032,0.000008,0.000164
2216,0.034512,0.000357,0.000103,0.000917,5,3,0.000335,0.000086,0.001715
2217,79.577423,0.822999,0.236838,2.104375,5,3,0.772431,0.199442,3.842471
2218,0.000677,0.000007,0.000002,0.000018,5,3,0.000007,0.000002,0.000033
2219,79.154198,0.818622,0.235578,2.093183,5,3,0.768322,0.198381,3.822035
2220,80.656784,0.834162,0.240050,2.132918,5,3,0.782908,0.202147,3.894589
2221,60015.582031,706.835125,181.865400,1602.906020,5,3,670.235607,178.617804,2825.781840
2222,79.230667,0.819413,0.235806,2.095205,5,3,0.769065,0.198573,3.825727
2224,0.108928,0.001127,0.000324,0.002909,5,3,0.001057,0.000273,0.005304
2225,0.501545,0.005214,0.001520,0.013394,5,3,0.005104,0.001493,0.024420
2226,1.029550,0.010648,0.003064,0.027494,5,3,0.009993,0.002580,0.050128
2227,517465.218750,6094.460472,1568.076420,13820.546038,5,3,5778.892804,1540.075056,24364.402850
2228,80.242828,0.829881,0.238818,2.121971,5,3,0.778889,0.201110,3.874601
2229,637.890686,6.597142,1.898484,17.036889,5,3,6.191784,1.598724,30.034532
2230,0.140022,0.001448,0.000417,0.003740,5,3,0.001359,0.000351,0.006593
2231,0.851372,0.008805,0.002534,0.022739,5,3,0.008264,0.002134,0.040086
2232,625.684326,7.369014,1.896013,16.710880,5,3,6.987451,1.862156,29.459806
2233,0.000168,0.000002,0.000000,0.000004,5,3,0.000002,0.000000,0.000008
2234,1.675596,0.017329,0.004987,0.044752,5,3,0.016264,0.004199,0.078894
2235,174.435562,2.054420,0.528593,4.636905,5,3,1.948043,0.519153,8.667811
2236,0.000315,0.000003,0.000001,0.000008,5,3,0.000003,0.000001,0.000016
2238,14243.604492,167.754433,43.162438,380.420528,5,3,159.068205,42.391680,670.647814
2239,0.000187,0.000002,0.000001,0.000005,5,3,0.000002,0.000000,0.000009
2240,0.006241,0.000065,0.000019,0.000167,5,3,0.000061,0.000016,0.000294
2241,0.089431,0.000925,0.000266,0.002389,5,3,0.000868,0.000224,0.004211
2242,0.258422,0.002673,0.000769,0.006902,5,3,0.002508,0.000648,0.012168
2244,5532.735840,65.161945,16.765866,147.769217,5,3,61.787896,16.466476,260.504088
2246,16732.078125,197.062498,50.703267,446.883090,5,3,186.858715,49.797852,787.815446
2247,0.017941,0.000186,0.000053,0.000479,5,3,0.000174,0.000045,0.000845
2248,1.367043,0.014138,0.004069,0.036511,5,3,0.013269,0.003426,0.064366
2249,50745.304688,597.654185,153.773651,1355.313931,5,3,566.707994,151.027693,2389.298839
2250,12.482707,0.129098,0.037151,0.333351,5,3,0.121165,0.031285,0.607775
2252,0.001496,0.000016,0.000005,0.000040,5,3,0.000015,0.000004,0.000073
2253,0.142618,0.001475,0.000424,0.003809,5,3,0.001384,0.000357,0.006944
2254,21.799425,0.225452,0.064879,0.582154,5,3,0.211599,0.054635,1.061400
2255,0.006104,0.000063,0.000018,0.000163,5,3,0.000059,0.000015,0.000297
2256,0.021553,0.000223,0.000064,0.000576,5,3,0.000209,0.000054,0.001049
2257,0.459858,0.004756,0.001369,0.012281,5,3,0.004464,0.001153,0.022390
2258,424.853882,5.003728,1.287436,11.347067,5,3,4.744638,1.264446,20.003878
2259,0.002766,0.000029,0.000008,0.000074,5,3,0.000027,0.000007,0.000130
2260,3.884679,0.040386,0.011772,0.103753,5,3,0.039533,0.011562,0.182907
2261,2.619332,0.027089,0.007796,0.069958,5,3,0.025425,0.006565,0.123329
2262,243288.468750,2865.336456,737.237784,6497.788375,5,3,2716.970978,724.072824,11455.027404
2263,81.692421,0.962135,0.247553,2.160305,5,3,0.912316,0.243132,3.944596
2264,6.583332,0.068086,0.019593,0.175808,5,3,0.063902,0.016500,0.320538
2265,0.018396,0.000190,0.000055,0.000491,5,3,0.000179,0.000046,0.000896
2266,0.090347,0.000934,0.000269,0.002413,5,3,0.000877,0.000226,0.004399
2269,64.495514,0.759598,0.195441,1.725224,5,3,0.720266,0.191951,3.213549
2270,54.824333,0.645695,0.166134,1.466524,5,3,0.612261,0.163168,2.731673
2271,0.000397,0.000004,0.000001,0.000011,5,3,0.000004,0.000001,0.000020
2272,11890.641602,140.042350,36.032247,317.577209,5,3,132.791037,35.388814,559.860589
2273,21.219154,0.219451,0.063152,0.566658,5,3,0.205967,0.053181,1.033147
2274,0.004768,0.000049,0.000014,0.000127,5,3,0.000046,0.000012,0.000232
2275,769.602783,9.064017,2.332130,20.554678,5,3,8.594688,2.290484,36.236082
2276,9.265219,0.095822,0.027575,0.247428,5,3,0.089934,0.023221,0.451118
2279,4109.368164,48.398194,12.452631,109.753680,5,3,45.892163,12.230262,193.486050
2280,2.991688,0.030940,0.008904,0.079902,5,3,0.029039,0.007498,0.140861
2281,0.522291,0.006151,0.001583,0.013949,5,3,0.005833,0.001554,0.024592
2282,13.284504,0.156459,0.040256,0.354763,5,3,0.148357,0.039537,0.646814
2283,264.002869,3.109301,0.800009,7.017813,5,3,2.948303,0.785723,13.118466
2284,0.003206,0.000033,0.000010,0.000085,5,3,0.000031,0.000008,0.000159
2285,0.000576,0.000006,0.000002,0.000015,5,3,0.000006,0.000001,0.000029
2286,0.002657,0.000028,0.000008,0.000071,5,3,0.000027,0.000008,0.000132
2287,13.675887,0.161068,0.041442,0.365215,5,3,0.152728,0.040702,0.665870
2288,0.000858,0.000009,0.000003,0.000023,5,3,0.000008,0.000002,0.000042
2290,20.158077,0.237412,0.061085,0.538322,5,3,0.225119,0.059994,0.981484
2291,75.196037,0.885623,0.227867,2.011458,5,3,0.839766,0.223798,3.746712
2292,1700.999878,20.033572,5.154545,45.430584,5,3,18.996245,5.062500,80.090110
2293,228.760132,2.694229,0.693213,6.080979,5,3,2.554723,0.680834,11.367233
2294,2.603486,0.030663,0.007889,0.069207,5,3,0.029075,0.007748,0.129369
2295,0.611417,0.007201,0.001853,0.016253,5,3,0.006828,0.001820,0.030382
2296,0.027370,0.000283,0.000081,0.000728,5,3,0.000266,0.000069,0.001360
2297,0.074850,0.000774,0.000223,0.001990,5,3,0.000727,0.000188,0.003719
2299,89723.007812,1056.715127,271.887902,2396.336826,5,3,1001.999024,267.032761,4224.530322
2300,91.787125,1.081025,0.278143,2.427253,5,3,1.025050,0.273176,4.432028
2301,0.020981,0.000217,0.000062,0.000555,5,3,0.000204,0.000053,0.001013
2302,379.530029,4.469925,1.150091,10.136550,5,3,4.238475,1.129554,17.869844
2303,0.002424,0.000025,0.000007,0.000065,5,3,0.000024,0.000006,0.000114
2304,83.539932,0.983894,0.253151,2.209161,5,3,0.932948,0.248631,4.033804
2305,0.104115,0.001077,0.000310,0.002753,5,3,0.001011,0.000261,0.005027
2307,93893.203125,1105.829714,284.524858,2507.715088,5,3,1048.570486,279.444057,4420.880366
2308,0.006294,0.000065,0.000019,0.000168,5,3,0.000064,0.000019,0.000296
2309,64145.062500,755.470191,194.378977,1713.196863,5,3,716.352378,190.907924,3020.214861
2310,60196.894531,708.970537,182.414832,1607.748544,5,3,672.260450,179.157424,2834.318782
2311,0.020123,0.000209,0.000061,0.000537,5,3,0.000205,0.000060,0.000947
2312,1797.463989,21.169680,5.446861,48.006963,5,3,20.073526,5.349595,84.632039
2313,0.027724,0.000288,0.000084,0.000740,5,3,0.000282,0.000083,0.001305
2315,0.168395,0.001983,0.000510,0.004498,5,3,0.001881,0.000501,0.007929
2316,1790.077148,21.082682,5.424476,47.809674,5,3,19.991032,5.327611,84.284236
2317,1782.048340,20.988122,5.400146,47.595240,5,3,19.901369,5.303715,83.906207
2318,1782.008911,20.987658,5.400027,47.594187,5,3,19.900929,5.303598,83.904350
2319,2.465908,0.029042,0.007472,0.065860,5,3,0.027539,0.007339,0.116105
2320,20069.351562,236.367325,60.816217,536.015537,5,3,224.128361,59.730213,944.948083
2321,2.573086,0.030305,0.007797,0.068722,5,3,0.028735,0.007658,0.121152
2324,0.002611,0.000027,0.000008,0.000070,5,3,0.000025,0.000007,0.000123
2325,37.278378,0.439047,0.112965,0.997179,5,3,0.416313,0.110948,1.857430
2326,158.489273,1.866612,0.480271,4.213015,5,3,1.769960,0.471694,7.875430
2327,0.047302,0.000489,0.000141,0.001257,5,3,0.000459,0.000119,0.002350
2328,64420.367188,758.712600,195.213234,1720.549746,5,3,719.426896,191.727283,3033.177344
2329,3687.730225,43.432341,11.174940,98.492504,5,3,41.183440,10.975388,173.633592
2330,0.119356,0.001406,0.000362,0.003188,5,3,0.001333,0.000355,0.005620
2332,0.009060,0.000094,0.000027,0.000242,5,3,0.000088,0.000023,0.000427
2333,738.171082,8.693830,2.236882,19.715194,5,3,8.243668,2.196938,34.756148
2334,0.423097,0.004983,0.001282,0.011300,5,3,0.004725,0.001259,0.019921
2335,1584.572144,18.662341,4.801734,42.321013,5,3,17.696016,4.715989,74.608211
2336,0.118112,0.001391,0.000358,0.003155,5,3,0.001319,0.000352,0.005561
2337,738.744202,8.700580,2.238619,19.730501,5,3,8.250069,2.198643,34.783133
2338,439.056671,5.171002,1.330475,11.726398,5,3,4.903250,1.306716,20.672604
2339,3611.239014,42.531464,10.943149,96.449565,5,3,40.329209,10.747735,170.032070
2341,0.100345,0.001182,0.000304,0.002680,5,3,0.001121,0.000299,0.004886
2342,89.721405,1.056696,0.271883,2.372626,5,3,1.001981,0.267028,4.332283
2343,819.939575,9.656860,2.484665,21.899081,5,3,9.156834,2.440296,38.606147
2344,740.760986,8.724332,2.244730,19.784366,5,3,8.272591,2.204646,34.878091
2345,0.000343,0.000004,0.000001,0.000009,5,3,0.000003,0.000001,0.000016
2346,215.361588,2.536427,0.652611,5.724814,5,3,2.405092,0.640957,10.701451
2347,0.001617,0.000017,0.000005,0.000043,5,3,0.000016,0.000004,0.000080
2348,0.419974,0.004946,0.001273,0.011164,5,3,0.004690,0.001250,0.020869
2349,196.879135,2.318749,0.596603,5.233507,5,3,2.198686,0.585950,9.783046
2350,171.632095,2.021402,0.520097,4.562382,5,3,1.916735,0.510810,8.528505
2351,468.586243,5.518787,1.419958,12.515078,5,3,5.233027,1.394602,22.062978
2353,183.907547,2.165976,0.557296,4.888692,5,3,2.053823,0.547344,9.138480
2354,36329.585938,427.872671,110.089654,970.296547,5,3,405.717670,108.123768,1710.547173
