ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1200,50107.281250,359.165827,65.930633,1303.939509,6,4,338.899728,66.279473,2599.284551
1202,3079.524170,22.073835,4.052005,80.138318,6,4,20.828308,4.073445,159.748432
1203,14683.534180,105.250646,19.320440,382.108945,6,4,99.311829,19.422664,761.699350
1204,2.887679,0.020699,0.003800,0.075146,6,4,0.019531,0.003820,0.149797
1205,2305162.750000,16523.260987,3033.108882,59987.145781,6,4,15590.928289,3049.157077,119578.906963
1206,2304349.500000,16517.431662,3032.038816,59965.982613,6,4,15585.427887,3048.081349,119536.720117
1207,15.585388,0.111715,0.020507,0.406255,6,4,0.105412,0.020616,0.829164
1208,22.449858,0.160919,0.029539,0.585186,6,4,0.151839,0.029696,1.194363
1209,2980.237793,21.362156,3.921366,77.554593,6,4,20.156787,3.942113,154.598012
1210,0.143407,0.001028,0.000189,0.003732,6,4,0.000970,0.000190,0.007439
1211,0.000511,0.000004,0.000001,0.000013,6,4,0.000003,0.000001,0.000027
1212,501.943054,3.597896,0.660451,13.062041,6,4,3.394883,0.663946,26.037989
1213,1000.771973,7.173470,1.316805,26.043044,6,4,6.768704,1.323772,51.914434
1214,179271.062500,1285.003652,235.882977,4665.162735,6,4,1212.496723,237.131035,9299.576658
1215,2027.450317,14.532636,2.667698,52.760248,6,4,13.712625,2.681813,105.172744
1216,3205.633057,23.595688,4.770287,83.420044,6,4,22.466938,4.714166,166.290253
1217,1.457504,0.010447,0.001918,0.037929,6,4,0.009858,0.001928,0.075607
1218,0.000505,0.000004,0.000001,0.000013,6,4,0.000003,0.000001,0.000026
1219,0.000183,0.000001,0.000000,0.000005,6,4,0.000001,0.000000,0.000009
1222,0.000084,0.000001,0.000000,0.000002,6,4,0.000001,0.000000,0.000005
1223,0.015014,0.000108,0.000020,0.000392,6,4,0.000102,0.000020,0.000818
1224,459.102295,3.290816,0.604082,11.947198,6,4,3.105130,0.607278,23.815651
1226,80.047905,0.573778,0.105326,2.064443,6,4,0.541403,0.105883,4.222996
1227,2488.017822,17.833955,3.273708,64.745575,6,4,16.827665,3.291029,129.064402
1228,68.626724,0.491912,0.090298,1.790676,6,4,0.464156,0.090776,3.739450
1229,1242.359131,8.905152,1.634683,32.329855,6,4,8.402674,1.643332,64.446620
1230,1345.724487,9.646068,1.770690,35.019727,6,4,9.101784,1.780059,69.808634
1231,1.104379,0.009656,0.002510,0.028739,6,4,0.009525,0.002465,0.057289
1233,0.035823,0.000257,0.000047,0.000932,6,4,0.000242,0.000047,0.001858
1234,0.004726,0.000034,0.000006,0.000123,6,4,0.000032,0.000006,0.000245
1235,233.656540,2.043033,0.531038,6.049073,6,4,2.015278,0.521555,12.674550
1236,0.000508,0.000004,0.000001,0.000013,6,4,0.000003,0.000001,0.000028
1237,6153.381348,44.107049,8.096554,160.129164,6,4,41.618288,8.139393,319.202892
1238,4.055655,0.029071,0.005336,0.105540,6,4,0.027430,0.005365,0.210385
1239,0.038903,0.000279,0.000051,0.001012,6,4,0.000263,0.000051,0.002018
1240,0.018467,0.000132,0.000024,0.000481,6,4,0.000125,0.000024,0.000958
1241,82.319046,0.590058,0.108315,2.123016,6,4,0.556763,0.108888,4.342812
1242,0.005870,0.000042,0.000008,0.000151,6,4,0.000040,0.000008,0.000310
1243,48916.574219,350.630914,64.363913,1272.953794,6,4,330.846402,64.704463,2537.517352
1245,53145.875000,380.946275,69.928783,1383.012697,6,4,359.451204,70.298776,2756.909742
1246,0.000506,0.000004,0.000001,0.000013,6,4,0.000003,0.000001,0.000026
1247,69.226387,0.496210,0.091087,1.806323,6,4,0.468211,0.091569,3.772125
1250,60.020557,0.430224,0.078974,1.566115,6,4,0.405948,0.079392,3.270502
1251,10.098953,0.072389,0.013288,0.263243,6,4,0.068304,0.013358,0.537278
1253,195.473541,1.401142,0.257202,5.060564,6,4,1.322082,0.258563,10.603337
1255,227.640167,1.631710,0.299527,5.893317,6,4,1.539640,0.301111,12.348195
1256,0.563301,0.004038,0.000741,0.014583,6,4,0.003810,0.000745,0.030556
1258,1.056341,0.007572,0.001390,0.027347,6,4,0.007145,0.001397,0.057301
1259,3.989017,0.028593,0.005249,0.103271,6,4,0.026980,0.005276,0.216382
1260,9.844376,0.070564,0.012953,0.256607,6,4,0.066582,0.013022,0.523734
1261,0.447003,0.003204,0.000588,0.011652,6,4,0.003023,0.000591,0.023781
1262,0.004139,0.000030,0.000005,0.000108,6,4,0.000028,0.000005,0.000220
1263,9.814428,0.070349,0.012914,0.255827,6,4,0.066380,0.012982,0.522141
1264,0.057014,0.000409,0.000075,0.001486,6,4,0.000386,0.000075,0.003033
1265,17.131559,0.122798,0.022542,0.446558,6,4,0.115869,0.022661,0.911422
1266,0.000118,0.000001,0.000000,0.000003,6,4,0.000001,0.000000,0.000006
1267,3.416004,0.024486,0.004495,0.089043,6,4,0.023104,0.004519,0.181736
1268,98.544243,0.706359,0.129663,2.541465,6,4,0.666502,0.130350,5.198786
1269,0.006847,0.000049,0.000009,0.000177,6,4,0.000046,0.000009,0.000361
1270,0.001391,0.000010,0.000002,0.000036,6,4,0.000009,0.000002,0.000073
1271,4875.631836,34.948221,6.415305,126.878346,6,4,32.976251,6.449248,252.920418
1272,0.001421,0.000010,0.000002,0.000037,6,4,0.000010,0.000002,0.000074
1273,0.000464,0.000003,0.000001,0.000012,6,4,0.000003,0.000001,0.000024
1274,0.018938,0.000136,0.000025,0.000493,6,4,0.000128,0.000025,0.000982
1276,0.523094,0.003750,0.000688,0.013612,6,4,0.003538,0.000692,0.027135
1277,1.585354,0.011364,0.002086,0.041256,6,4,0.010723,0.002097,0.082239
1278,68.815186,0.493263,0.090546,1.795593,6,4,0.465430,0.091025,3.749719
1280,0.000143,0.000001,0.000000,0.000004,6,4,0.000001,0.000000,0.000008
1281,81.043251,0.580913,0.106636,2.090113,6,4,0.548135,0.107200,4.275507
1282,1827.323364,13.098138,2.404373,47.552353,6,4,12.359070,2.417094,94.791281
1283,0.002745,0.000020,0.000004,0.000071,6,4,0.000019,0.000004,0.000142
1284,114.793495,0.822833,0.151044,2.960535,6,4,0.776404,0.151843,6.056030
1285,1.857728,0.013316,0.002444,0.047911,6,4,0.012565,0.002457,0.098006
1286,10.064487,0.072142,0.013243,0.262345,6,4,0.068071,0.013313,0.535444
1287,0.001014,0.000007,0.000001,0.000026,6,4,0.000007,0.000001,0.000054
1288,0.000113,0.000001,0.000000,0.000003,6,4,0.000001,0.000000,0.000006
1289,68.502899,0.491024,0.090135,1.787445,6,4,0.463318,0.090612,3.732703
1290,0.006371,0.000046,0.000008,0.000166,6,4,0.000043,0.000008,0.000347
1291,0.015698,0.000113,0.000021,0.000410,6,4,0.000106,0.000021,0.000855
1292,182.747421,1.309922,0.240457,4.731100,6,4,1.236009,0.241729,9.913017
1293,51227.558594,367.195904,67.404682,1333.092436,6,4,346.476704,67.761321,2657.398252
1294,1970.438965,14.123982,2.592683,51.276644,6,4,13.327030,2.606401,102.215315
1295,10.390716,0.074480,0.013672,0.270848,6,4,0.070277,0.013744,0.552800
1296,1514.997559,10.859407,1.993418,39.424713,6,4,10.246660,2.003965,78.589571
1298,102.976997,0.738133,0.135496,2.655786,6,4,0.696483,0.136213,5.432640
1299,16080.320312,140.602186,36.546183,418.457447,6,4,138.692120,35.893572,834.156776
1300,1893.790649,13.574572,2.491830,49.282028,6,4,12.808620,2.505014,98.239231
1301,19.170883,0.137416,0.025225,0.499715,6,4,0.129662,0.025358,1.019917
1302,835.133240,5.986182,1.098860,21.732634,6,4,5.648409,1.104674,43.322026
1303,2.145615,0.015380,0.002823,0.055835,6,4,0.014512,0.002838,0.111302
1304,0.039699,0.000285,0.000052,0.001033,6,4,0.000269,0.000053,0.002059
1306,0.001461,0.000010,0.000002,0.000038,6,4,0.000010,0.000002,0.000077
1307,0.000090,0.000001,0.000000,0.000002,6,4,0.000001,0.000000,0.000005
1308,0.014201,0.000102,0.000019,0.000366,6,4,0.000096,0.000019,0.000749
1309,110076.242188,789.019551,144.837161,2864.509062,6,4,744.498755,145.603495,5710.137700
1310,44.577942,0.319532,0.058655,1.163171,6,4,0.301502,0.058966,2.429039
1311,1915.144897,13.727638,2.519927,49.837729,6,4,12.953049,2.533260,99.346970
1312,41233.347656,303.506108,61.359148,1073.013538,6,4,288.987245,60.637276,2138.954676
1313,0.616423,0.004418,0.000811,0.016041,6,4,0.004169,0.000815,0.031977
1314,11669.334961,83.645056,15.354388,303.670575,6,4,78.925345,15.435628,605.339610
1315,0.000994,0.000007,0.000001,0.000026,6,4,0.000007,0.000001,0.000052
1316,66.895950,0.479506,0.088021,1.745515,6,4,0.452450,0.088487,3.645141
1317,603.878662,4.444967,0.898629,15.714707,6,4,4.232332,0.888057,31.325836
1318,85.400467,0.612145,0.112369,2.202486,6,4,0.577605,0.112964,4.505375
1319,8.677180,0.062197,0.011417,0.226183,6,4,0.058688,0.011478,0.461638
1320,109.302719,0.783475,0.143819,2.818927,6,4,0.739267,0.144580,5.766359
1321,9653.556641,69.196084,12.702048,251.214067,6,4,65.291663,12.769255,500.772343
1322,19.755693,0.141608,0.025994,0.514959,6,4,0.133617,0.026132,1.051030
1323,0.002874,0.000021,0.000004,0.000075,6,4,0.000019,0.000004,0.000153
1324,3.434687,0.024620,0.004519,0.089530,6,4,0.023230,0.004543,0.182730
1325,0.006695,0.000048,0.000009,0.000175,6,4,0.000045,0.000009,0.000356
1326,3728.001953,26.722083,4.905266,97.013626,6,4,25.214277,4.931220,193.387820
1327,0.000095,0.000001,0.000000,0.000002,6,4,0.000001,0.000000,0.000005
1328,0.000360,0.000003,0.000000,0.000009,6,4,0.000002,0.000000,0.000019
1330,598.145447,4.287469,0.787033,15.565512,6,4,4.045546,0.791198,31.028429
1331,0.156384,0.001121,0.000206,0.004070,6,4,0.001058,0.000207,0.008112
1332,69.768738,0.500098,0.091801,1.820474,6,4,0.471880,0.092287,3.801678
1333,0.001121,0.000008,0.000001,0.000029,6,4,0.000008,0.000001,0.000061
1334,67.264595,0.482148,0.088506,1.755134,6,4,0.454943,0.088974,3.665228
1335,0.000504,0.000004,0.000001,0.000013,6,4,0.000003,0.000001,0.000027
1336,29583.285156,212.051119,38.925375,769.844489,6,4,200.086036,39.131330,1534.614813
1337,0.000087,0.000001,0.000000,0.000002,6,4,0.000001,0.000000,0.000005
1339,116.194359,0.832874,0.152887,2.996663,6,4,0.785879,0.153696,6.129934
1340,69.060799,0.495023,0.090869,1.802002,6,4,0.467092,0.091350,3.763103
1342,102.242249,0.732866,0.134529,2.636837,6,4,0.691514,0.135241,5.393878
1343,0.583080,0.004292,0.000868,0.015038,6,4,0.004087,0.000857,0.030761
1344,0.042082,0.000302,0.000055,0.001085,6,4,0.000285,0.000056,0.002220
1345,1.377081,0.009871,0.001812,0.035515,6,4,0.009314,0.001822,0.072649
1346,0.002770,0.000020,0.000004,0.000071,6,4,0.000019,0.000004,0.000146
1347,15935.663086,114.225826,20.967978,414.693038,6,4,107.780581,21.078919,826.652770
1348,0.136751,0.000980,0.000180,0.003559,6,4,0.000925,0.000181,0.007094
1349,2.898176,0.020774,0.003813,0.075419,6,4,0.019602,0.003834,0.150341
1351,0.331500,0.002376,0.000436,0.008627,6,4,0.002242,0.000438,0.017196
1353,4781.640137,41.809432,10.867364,124.432405,6,4,41.241455,10.673304,248.044656
1354,21087.025391,151.150466,27.746086,548.746706,6,4,142.621731,27.892891,1093.876537
1355,0.001397,0.000010,0.000002,0.000036,6,4,0.000009,0.000002,0.000072
1356,65.744141,0.471250,0.086505,1.715460,6,4,0.444659,0.086963,3.582379
1358,2.731101,0.019576,0.003594,0.071263,6,4,0.018472,0.003613,0.148817
1359,0.014727,0.000106,0.000019,0.000384,6,4,0.000100,0.000019,0.000802
1360,20969.345703,150.306945,27.591244,545.684333,6,4,141.825806,27.737230,1087.771976
1361,176.577362,1.265695,0.232339,4.571365,6,4,1.194278,0.233568,9.578326
1362,0.543213,0.003894,0.000715,0.014063,6,4,0.003674,0.000719,0.029466
1363,175.316360,1.256657,0.230679,4.538720,6,4,1.185749,0.231900,9.509924
1365,2618.390625,18.768459,3.445251,68.138261,6,4,17.709440,3.463480,135.827411
1366,1140.314941,8.173705,1.500414,29.674364,6,4,7.712500,1.508353,59.153140
1367,309.003418,2.214917,0.406583,8.041182,6,4,2.089939,0.408735,16.029363
1368,6.560925,0.047028,0.008633,0.171020,6,4,0.044375,0.008678,0.349050
1369,1176.142700,8.430517,1.547556,30.606708,6,4,7.954821,1.555744,61.011683
1370,1347.311401,9.657443,1.772778,35.061024,6,4,9.112517,1.782158,69.890954
1371,2530.984863,18.141940,3.330243,65.863704,6,4,17.118272,3.347864,131.293291
1372,1.020674,0.007316,0.001343,0.026561,6,4,0.006903,0.001350,0.052947
1373,0.005638,0.000040,0.000007,0.000147,6,4,0.000038,0.000007,0.000292
1375,0.008140,0.000058,0.000011,0.000211,6,4,0.000055,0.000011,0.000442
1376,0.002266,0.000016,0.000003,0.000059,6,4,0.000015,0.000003,0.000123
1377,10101.838867,72.409343,13.291893,262.879695,6,4,68.323612,13.362221,524.026709
1378,651.321533,4.668632,0.857002,16.949311,6,4,4.405202,0.861536,33.786906
1380,40137.582031,287.703653,52.812608,1044.498478,6,4,271.469840,53.092040,2082.112505
1381,0.109381,0.000784,0.000144,0.002846,6,4,0.000740,0.000145,0.005674
1382,0.016197,0.000119,0.000024,0.000421,6,4,0.000114,0.000024,0.000840
1383,70.231331,0.503414,0.092410,1.832545,6,4,0.475008,0.092899,3.826884
1384,27.185476,0.194864,0.035770,0.708627,6,4,0.183868,0.035960,1.446304
1385,23.605274,0.206398,0.053648,0.615304,6,4,0.203595,0.052690,1.255833
1386,35847.812500,256.954856,47.168174,932.866000,6,4,242.456058,47.417741,1859.583336
1387,0.088358,0.000633,0.000116,0.002299,6,4,0.000598,0.000117,0.004584
1388,335192.000000,2402.635084,441.042105,8722.686226,6,4,2267.065280,443.375661,17387.879872
1389,0.000910,0.000007,0.000001,0.000024,6,4,0.000006,0.000001,0.000047
1390,69.394325,0.497414,0.091308,1.810705,6,4,0.469347,0.091791,3.781276
1392,3802.068115,27.252984,5.002721,98.941046,6,4,25.715222,5.029191,197.229957
1393,0.707709,0.005073,0.000931,0.018417,6,4,0.004787,0.000936,0.036712
1394,14.165374,0.101537,0.018639,0.369240,6,4,0.095807,0.018737,0.753617
1395,0.000897,0.000006,0.000001,0.000023,6,4,0.000006,0.000001,0.000048
1396,0.080620,0.000578,0.000106,0.002101,6,4,0.000545,0.000107,0.004289
1397,69.806046,0.500365,0.091850,1.821448,6,4,0.472132,0.092336,3.803711
1398,0.014379,0.000103,0.000019,0.000375,6,4,0.000097,0.000019,0.000783
1399,256.322418,1.837303,0.337266,6.635864,6,4,1.733632,0.339051,13.904046
1400,0.000268,0.000002,0.000000,0.000007,6,4,0.000002,0.000000,0.000015
1401,32079.699219,229.945258,42.210131,834.808559,6,4,216.970489,42.433465,1664.114765
1402,664.009277,4.759577,0.873696,17.279483,6,4,4.491015,0.878319,34.445075
1403,5.215220,0.037382,0.006862,0.135715,6,4,0.035273,0.006898,0.270536
1404,13015.180664,93.291993,17.125238,338.693457,6,4,88.027949,17.215847,675.154532
1406,59862.238281,429.088743,78.766103,1557.792314,6,4,404.877211,79.182855,3105.316977
1407,0.003410,0.000024,0.000004,0.000089,6,4,0.000023,0.000005,0.000177
1408,14824.637695,106.262067,19.506102,385.780875,6,4,100.266180,19.609309,769.019008
1409,70.906029,0.508250,0.093297,1.850149,6,4,0.479572,0.093791,3.863649
1410,1.103388,0.008122,0.001642,0.028791,6,4,0.007733,0.001623,0.060123
1411,16.080759,0.115266,0.021159,0.419167,6,4,0.108762,0.021271,0.855518
1412,0.049374,0.000354,0.000065,0.001287,6,4,0.000334,0.000065,0.002627
1413,67.276627,0.482235,0.088522,1.755448,6,4,0.455024,0.088990,3.665884
1414,0.003389,0.000030,0.000008,0.000088,6,4,0.000029,0.000008,0.000185
1415,42206.792969,302.535626,55.535254,1098.345461,6,4,285.464912,55.829091,2189.451556
1417,0.193713,0.001389,0.000255,0.005041,6,4,0.001310,0.000256,0.010049
1418,0.168822,0.001210,0.000222,0.004393,6,4,0.001142,0.000223,0.008758
1419,0.010931,0.000078,0.000014,0.000284,6,4,0.000074,0.000014,0.000567
1420,2926.935059,20.980086,3.851230,76.167498,6,4,19.796275,3.871607,151.832965
1421,0.009502,0.000068,0.000013,0.000247,6,4,0.000064,0.000013,0.000493
1422,588.770630,4.220271,0.774698,15.321551,6,4,3.982140,0.778797,30.542116
1424,0.065175,0.000467,0.000086,0.001681,6,4,0.000441,0.000086,0.003438
1425,9.449928,0.067736,0.012434,0.246325,6,4,0.063914,0.012500,0.502749
1426,39906.972656,286.050659,52.509175,1038.497341,6,4,269.910118,52.787001,2070.149785
1427,748.598145,5.365904,0.984998,19.480736,6,4,5.063131,0.990209,38.833071
1428,0.020466,0.000147,0.000027,0.000533,6,4,0.000138,0.000027,0.001062
1429,69.401741,0.497467,0.091318,1.810898,6,4,0.469397,0.091801,3.781680
1430,0.007091,0.000051,0.000009,0.000185,6,4,0.000048,0.000009,0.000386
1431,3.437002,0.024636,0.004522,0.089682,6,4,0.023246,0.004546,0.187281
1432,0.001273,0.000011,0.000003,0.000033,6,4,0.000011,0.000003,0.000069
1433,68.932945,0.494107,0.090701,1.798666,6,4,0.466227,0.091181,3.756136
1434,0.004231,0.000030,0.000006,0.000110,6,4,0.000029,0.000006,0.000231
1435,70.320946,0.504056,0.092528,1.834883,6,4,0.475614,0.093017,3.831768
1436,1.227072,0.008796,0.001615,0.032018,6,4,0.008299,0.001623,0.066863
1437,49.880070,0.357537,0.065632,1.301520,6,4,0.337363,0.065979,2.717950
1438,1.993953,0.014293,0.002624,0.052028,6,4,0.013486,0.002638,0.108650
1439,0.003410,0.000024,0.000004,0.000089,6,4,0.000023,0.000005,0.000186
1440,23.924734,0.171491,0.031480,0.623631,6,4,0.161815,0.031646,1.272828
1441,33.936962,0.243258,0.044654,0.885516,6,4,0.229532,0.044890,1.849215
1442,424.758881,3.044645,0.558893,11.053481,6,4,2.872849,0.561850,22.034107
1443,261.430176,1.873915,0.343987,6.768098,6,4,1.768178,0.345807,14.181113
1445,819.380981,5.873271,1.078133,21.322714,6,4,5.541869,1.083837,42.504887
1446,15919.491211,114.109907,20.946699,414.272198,6,4,107.671203,21.057528,825.813864
1447,69.061096,0.495026,0.090870,1.802010,6,4,0.467094,0.091351,3.763119
1448,7351.685059,52.696414,9.673270,191.312567,6,4,49.722994,9.724451,381.364163
1449,1.074088,0.007699,0.001413,0.027951,6,4,0.007265,0.001421,0.055718
1450,0.393894,0.002823,0.000518,0.010250,6,4,0.002664,0.000521,0.020433
1451,0.268889,0.001927,0.000354,0.006997,6,4,0.001819,0.000356,0.013948
1452,69.809814,0.500392,0.091855,1.821546,6,4,0.472157,0.092341,3.803916
1453,69.427444,0.497652,0.091352,1.811569,6,4,0.469571,0.091835,3.783081
1454,168051.578125,1204.583097,221.120498,4373.198602,6,4,1136.613935,222.290447,8717.572773
1456,10924.376953,78.305244,14.374180,284.284566,6,4,73.886834,14.450234,566.695369
1457,10.570506,0.075769,0.013909,0.275535,6,4,0.071493,0.013982,0.562365
1458,1222.015015,8.759326,1.607914,31.800441,6,4,8.265077,1.616422,63.391281
1459,1501.523682,10.762827,1.975689,39.074083,6,4,10.155529,1.986142,77.890622
1460,809.130127,5.799794,1.064645,21.055957,6,4,5.472538,1.070278,41.973130
1461,727811.875000,5216.909548,957.647204,18939.815441,6,4,4922.542997,962.714120,37754.795616
1463,1471.132446,10.544984,1.935701,38.283213,6,4,9.949979,1.945942,76.314095
1464,70.989464,0.508848,0.093407,1.852326,6,4,0.480136,0.093901,3.868195
1465,1.447228,0.010374,0.001904,0.037762,6,4,0.009788,0.001914,0.078859
1466,0.001334,0.000010,0.000002,0.000035,6,4,0.000009,0.000002,0.000073
1468,645.604858,4.627655,0.849480,16.800546,6,4,4.366537,0.853975,33.490357
1469,1.018018,0.007297,0.001339,0.026492,6,4,0.006885,0.001347,0.052809
1470,1464.525757,10.497628,1.927008,38.111287,6,4,9.905295,1.937203,75.971377
1472,39420.445312,282.563262,51.869007,1025.836462,6,4,266.619498,52.143446,2044.911476
1473,67.290024,0.482331,0.088540,1.755797,6,4,0.455115,0.089008,3.666614
1474,0.002951,0.000021,0.000004,0.000077,6,4,0.000020,0.000004,0.000161
1475,0.126346,0.000906,0.000166,0.003297,6,4,0.000855,0.000167,0.006885
1477,44640.257812,319.978548,58.737181,1161.671406,6,4,301.923610,59.047960,2315.686055
1478,0.022673,0.000163,0.000030,0.000590,6,4,0.000153,0.000030,0.001176
1479,143.958527,1.031886,0.189419,3.712703,6,4,0.973661,0.190421,7.594656
1480,0.000093,0.000001,0.000000,0.000002,6,4,0.000001,0.000000,0.000005
1482,3158.300293,23.247286,4.699852,82.188305,6,4,22.135202,4.644559,163.834895
1484,713.532471,5.114556,0.938859,18.568223,6,4,4.825964,0.943826,37.014060
1485,0.076319,0.000667,0.000173,0.001986,6,4,0.000658,0.000170,0.003959
1486,0.005181,0.000037,0.000007,0.000135,6,4,0.000035,0.000007,0.000269
1487,22.176004,0.158956,0.029179,0.578048,6,4,0.149987,0.029333,1.179794
1488,59.183411,0.424223,0.077873,1.544271,6,4,0.400286,0.078285,3.224887
1489,2239.523193,16.052761,2.946741,58.279011,6,4,15.146976,2.962332,116.173895
1490,0.052444,0.000376,0.000069,0.001365,6,4,0.000355,0.000069,0.002721
1493,167.668457,1.201837,0.220616,4.340725,6,4,1.134023,0.221784,9.095068
1495,69.299675,0.496736,0.091184,1.808235,6,4,0.468707,0.091666,3.776119
1496,0.000080,0.000001,0.000000,0.000002,6,4,0.000001,0.000000,0.000004
1497,0.000105,0.000001,0.000000,0.000003,6,4,0.000001,0.000000,0.000006
1498,0.004697,0.000034,0.000006,0.000123,6,4,0.000032,0.000006,0.000256
1499,0.048828,0.000350,0.000064,0.001274,6,4,0.000330,0.000065,0.002661
1500,0.022992,0.000165,0.000030,0.000600,6,4,0.000156,0.000030,0.001253
1501,18093.455078,129.692743,23.807178,470.845162,6,4,122.374770,23.933142,938.586910
1502,0.069985,0.000502,0.000092,0.001821,6,4,0.000473,0.000093,0.003630
1503,29313.365234,210.116350,38.570217,762.820375,6,4,198.260437,38.774293,1520.612883
1504,0.015993,0.000115,0.000021,0.000416,6,4,0.000108,0.000021,0.000830
1505,0.001823,0.000013,0.000002,0.000047,6,4,0.000012,0.000002,0.000095
1507,69.151283,0.495672,0.090989,1.804363,6,4,0.467704,0.091470,3.768033
1508,0.011456,0.000082,0.000015,0.000299,6,4,0.000077,0.000015,0.000624
1509,0.001419,0.000010,0.000002,0.000037,6,4,0.000010,0.000002,0.000077
1510,0.022284,0.000160,0.000029,0.000581,6,4,0.000151,0.000029,0.001214
1511,7332.125977,52.556216,9.647534,190.803582,6,4,49.590707,9.698579,380.349548
1512,0.004700,0.000034,0.000006,0.000122,6,4,0.000032,0.000006,0.000244
1513,69.630859,0.499110,0.091620,1.816876,6,4,0.470947,0.092104,3.794165
1515,39341.808594,281.999599,51.765538,1023.790102,6,4,266.087640,52.039429,2040.832245
1516,27046.050781,193.864384,35.586909,703.818154,6,4,182.925495,35.775199,1402.997333
1518,1611.729492,11.552775,2.120697,41.941964,6,4,10.900904,2.131917,83.607481
1519,13384.961914,95.942562,17.611792,348.316257,6,4,90.528958,17.704976,694.336708
1520,70.171951,0.502988,0.092332,1.830995,6,4,0.474607,0.092820,3.823649
1521,344.496582,2.469330,0.453285,8.964819,6,4,2.329997,0.455683,17.870549
1523,6306.375488,45.203701,8.297862,164.110524,6,4,42.653061,8.341767,327.139369
1524,2861.562500,20.511499,3.765214,74.466311,6,4,19.354128,3.785136,148.441803
1525,11637.277344,83.415269,15.312207,302.836341,6,4,78.708524,15.393224,603.676641
1526,70.672836,0.506578,0.092991,1.844065,6,4,0.477995,0.093483,3.850942
1527,481.894531,4.213562,1.095215,12.540320,6,4,4.156321,1.075657,24.997984
1528,221.866455,1.590325,0.291930,5.743843,6,4,1.500590,0.293474,12.035004
1529,0.025985,0.000186,0.000034,0.000673,6,4,0.000176,0.000034,0.001410
1530,69.737907,0.499877,0.091760,1.819670,6,4,0.471671,0.092246,3.799998
1531,0.000573,0.000004,0.000001,0.000015,6,4,0.000004,0.000001,0.000031
1532,0.019219,0.000138,0.000025,0.000501,6,4,0.000130,0.000025,0.001047
1533,0.011030,0.000079,0.000015,0.000288,6,4,0.000075,0.000015,0.000601
1534,0.070440,0.000505,0.000093,0.001838,6,4,0.000476,0.000093,0.003838
1537,760.870117,5.453869,1.001145,19.800089,6,4,5.146132,1.006442,39.469672
1538,0.002281,0.000016,0.000003,0.000059,6,4,0.000015,0.000003,0.000118
1540,222615.765625,1595.695747,292.915481,5793.119981,6,4,1505.657871,294.465298,11548.056607
1542,0.000391,0.000003,0.000001,0.000010,6,4,0.000003,0.000001,0.000020
1543,0.000368,0.000003,0.000000,0.000010,6,4,0.000002,0.000000,0.000019
1544,0.000562,0.000004,0.000001,0.000015,6,4,0.000004,0.000001,0.000029
1545,0.010061,0.000072,0.000013,0.000262,6,4,0.000068,0.000013,0.000522
1546,0.059548,0.000427,0.000078,0.001550,6,4,0.000403,0.000079,0.003089
1547,0.120003,0.000860,0.000158,0.003123,6,4,0.000812,0.000159,0.006225
1548,0.000639,0.000005,0.000001,0.000017,6,4,0.000004,0.000001,0.000033
1549,79.661041,0.571005,0.104817,2.054465,6,4,0.538786,0.105372,4.202587
1550,0.001507,0.000011,0.000002,0.000039,6,4,0.000010,0.000002,0.000079
1552,15242.278320,109.255688,20.055629,396.649118,6,4,103.090885,20.161744,790.683860
1553,0.003626,0.000026,0.000005,0.000094,6,4,0.000025,0.000005,0.000188
1554,105.085007,0.753243,0.138270,2.710152,6,4,0.710741,0.139001,5.543850
1555,442.464203,3.171555,0.582190,11.514226,6,4,2.992599,0.585270,22.952560
1556,0.310222,0.002224,0.000408,0.008073,6,4,0.002098,0.000410,0.016093
1557,4169.051270,29.883496,5.485594,108.491032,6,4,28.197306,5.514618,216.266983
1558,0.008561,0.000061,0.000011,0.000223,6,4,0.000058,0.000011,0.000444
1559,0.017638,0.000126,0.000023,0.000459,6,4,0.000119,0.000023,0.000915
1560,0.171678,0.001231,0.000226,0.004468,6,4,0.001161,0.000227,0.008906
1561,0.011845,0.000085,0.000016,0.000308,6,4,0.000080,0.000016,0.000614
1562,0.031096,0.000223,0.000041,0.000809,6,4,0.000210,0.000041,0.001613
1563,15353.562500,110.053366,20.202056,399.545061,6,4,103.843554,20.308945,796.456659
1564,0.006661,0.000048,0.000009,0.000173,6,4,0.000045,0.000009,0.000346
1565,0.005795,0.000042,0.000008,0.000151,6,4,0.000039,0.000008,0.000301
1566,0.061408,0.000440,0.000081,0.001598,6,4,0.000415,0.000081,0.003186
1567,23.622496,0.169325,0.031082,0.615753,6,4,0.159770,0.031247,1.256749
1568,0.001281,0.000009,0.000002,0.000033,6,4,0.000009,0.000002,0.000068
1570,0.006810,0.000049,0.000009,0.000178,6,4,0.000046,0.000009,0.000362
1571,15031.204102,107.742722,19.777900,391.156343,6,4,101.663288,19.882545,779.734514
1572,68.899429,0.493867,0.090657,1.797791,6,4,0.466000,0.091137,3.754310
1573,3.951570,0.028325,0.005199,0.103108,6,4,0.026726,0.005227,0.215320
1574,6.643312,0.047619,0.008741,0.173167,6,4,0.044932,0.008787,0.353433
1575,0.799846,0.005733,0.001052,0.020849,6,4,0.005410,0.001058,0.042553
1576,0.023897,0.000171,0.000031,0.000623,6,4,0.000162,0.000032,0.001271
