ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
997,1230.622192,25.816624,10.987698,34.554128,3,1,23.730707,9.252798,46.152803
998,22222.300781,466.190834,198.413400,623.970723,3,1,428.523801,167.084968,833.417004
999,6.568266,0.137792,0.058645,0.183795,3,1,0.126659,0.049385,0.260533
1000,3200.811035,67.148257,28.578670,89.874239,3,1,61.722849,24.066248,120.042041
1001,46.323509,0.971798,0.413603,1.299958,3,1,0.893280,0.348297,1.876026
1002,767.220703,16.095150,6.850185,21.542470,3,1,14.794703,5.768577,28.773563
1003,1601.640137,33.600029,14.300358,44.971786,3,1,30.885232,12.042407,60.067323
1004,0.262524,0.005507,0.002344,0.007371,3,1,0.005062,0.001974,0.009846
1005,1.416794,0.029722,0.012650,0.039782,3,1,0.027321,0.010653,0.053135
1006,375.159698,7.870293,3.349640,10.533953,3,1,7.234393,2.820750,14.069852
1007,74845.703125,1570.151583,668.265206,2101.561308,3,1,1443.287331,562.749648,2806.985753
1008,1.179222,0.024738,0.010529,0.033111,3,1,0.022740,0.008866,0.044225
1009,0.479939,0.010146,0.004363,0.013476,3,1,0.009932,0.004285,0.017999
1010,84.707901,1.777046,0.756321,2.350892,3,1,1.633465,0.636902,3.332926
1011,0.000936,0.000020,0.000008,0.000026,3,1,0.000018,0.000007,0.000037
1012,0.164968,0.003461,0.001473,0.004578,3,1,0.003181,0.001240,0.006491
1013,0.008286,0.000174,0.000074,0.000230,3,1,0.000160,0.000062,0.000326
1014,6317.177734,132.524997,56.403373,177.377401,3,1,121.817315,47.497577,236.917113
1015,0.159197,0.003340,0.001421,0.004470,3,1,0.003070,0.001197,0.005970
1016,128698.492188,2699.903037,1149.093680,3613.671330,3,1,2481.757744,967.657836,4826.660969
1017,0.050522,0.001060,0.000451,0.001419,3,1,0.000974,0.000380,0.001895
1018,108552.351562,2277.266957,969.217425,3047.996243,3,1,2093.269583,816.183094,4071.107512
1019,0.048090,0.001009,0.000429,0.001350,3,1,0.000927,0.000362,0.001804
1020,0.002498,0.000052,0.000022,0.000070,3,1,0.000048,0.000019,0.000094
1021,1.306533,0.027409,0.011665,0.036686,3,1,0.025195,0.009824,0.049000
1022,13031.139648,273.373937,116.349461,365.895940,3,1,251.286019,97.978494,488.715074
1023,1899.829590,39.855600,16.962764,53.344523,3,1,36.635369,14.284433,71.250511
1024,0.546129,0.011457,0.004876,0.015335,3,1,0.010531,0.004106,0.020482
1025,0.000787,0.000017,0.000007,0.000022,3,1,0.000015,0.000006,0.000030
1026,578.591919,12.137998,5.165999,16.246041,3,1,11.157279,4.350315,21.699299
1027,1190.275269,24.970206,10.627458,33.421243,3,1,22.952677,8.949438,44.639646
1028,0.020249,0.000425,0.000181,0.000569,3,1,0.000390,0.000152,0.000759
1029,0.044595,0.000936,0.000398,0.001252,3,1,0.000860,0.000335,0.001672
1030,128826.492188,2702.588287,1150.236537,3617.265389,3,1,2484.226032,968.620242,4831.461434
1031,0.189610,0.003978,0.001693,0.005324,3,1,0.003656,0.001426,0.007111
1032,12749.476562,267.465064,113.834612,357.987239,3,1,245.854568,95.860726,478.151685
1033,80.036942,1.679056,0.714616,2.221260,3,1,1.543393,0.601782,3.149142
1034,0.000191,0.000004,0.000002,0.000005,3,1,0.000004,0.000001,0.000008
1035,0.266556,0.005592,0.002380,0.007398,3,1,0.005140,0.002004,0.010488
1036,0.005035,0.000106,0.000045,0.000140,3,1,0.000097,0.000038,0.000198
1037,11904.962891,249.748423,106.294312,334.274492,3,1,229.569386,89.510999,446.479354
1038,1.607796,0.033729,0.014355,0.045145,3,1,0.031004,0.012089,0.060298
1039,82.144402,1.723267,0.733432,2.279748,3,1,1.584032,0.617627,3.232062
1040,0.048022,0.001007,0.000429,0.001333,3,1,0.000926,0.000361,0.001889
1041,0.342013,0.007175,0.003054,0.009492,3,1,0.006595,0.002572,0.013457
1042,727973.562500,15271.803104,6499.763951,20440.466297,3,1,14037.880285,5473.485432,27301.653038
1043,0.029913,0.000628,0.000267,0.000840,3,1,0.000577,0.000225,0.001122
1044,215803.593750,4527.238574,1926.817801,6059.459178,3,1,4161.449220,1622.583412,8093.418696
1045,2408464.250000,50626.377416,15983.356251,65975.961352,4,2,47315.330790,14167.436765,101863.308612
1046,112948.359375,2387.824438,1026.803267,3171.429915,3,1,2337.271722,1008.467494,4235.973774
1047,5.640523,0.119245,0.051277,0.158378,3,1,0.116721,0.050362,0.211540
1048,86.527763,1.829271,0.786616,2.401399,3,1,1.790543,0.772569,3.404530
1049,92807.757812,1962.034981,843.706889,2605.910356,3,1,1920.496669,828.640695,3480.628052
1050,0.534897,0.011308,0.004863,0.015019,3,1,0.011069,0.004776,0.020061
1051,0.506039,0.010698,0.004600,0.014209,3,1,0.010472,0.004518,0.018978
1052,0.004921,0.000104,0.000045,0.000138,3,1,0.000102,0.000044,0.000185
1053,85.016365,1.797318,0.772876,2.359453,3,1,1.759267,0.759075,3.345063
1054,0.043042,0.000910,0.000391,0.001195,3,1,0.000891,0.000384,0.001694
1055,8.141804,0.172125,0.074016,0.227826,3,1,0.168481,0.072695,0.322948
1056,80.868866,1.709637,0.735172,2.244348,3,1,1.673442,0.722043,3.181875
1057,0.174393,0.003687,0.001585,0.004840,3,1,0.003609,0.001557,0.006862
1058,0.004807,0.000102,0.000044,0.000133,3,1,0.000099,0.000043,0.000189
1059,0.029624,0.000626,0.000269,0.000822,3,1,0.000613,0.000264,0.001166
1060,0.236760,0.005005,0.002152,0.006571,3,1,0.004899,0.002114,0.009316
1061,0.461357,0.009753,0.004194,0.012804,3,1,0.009547,0.004119,0.018153
1062,11.265286,0.238158,0.102412,0.315229,3,1,0.233116,0.100583,0.446842
1063,0.014303,0.000302,0.000130,0.000400,3,1,0.000296,0.000128,0.000567
1064,0.739136,0.015626,0.006719,0.020683,3,1,0.015295,0.006599,0.029318
1065,0.073199,0.001547,0.000665,0.002048,3,1,0.001515,0.000654,0.002903
1066,0.013780,0.000291,0.000125,0.000386,3,1,0.000285,0.000123,0.000547
1067,0.141891,0.003000,0.001290,0.003970,3,1,0.002936,0.001267,0.005628
1068,4258.190918,90.021780,38.710827,119.563968,3,1,88.115926,38.019562,159.697628
1069,81.571472,1.724490,0.741559,2.263847,3,1,1.687981,0.728317,3.209520
1070,88056.414062,1861.587531,800.512855,2472.499355,3,1,1822.175795,786.217983,3302.435402
1071,0.153568,0.003247,0.001396,0.004312,3,1,0.003178,0.001371,0.005759
1072,0.758282,0.016031,0.006893,0.021291,3,1,0.015691,0.006770,0.028438
1073,748.440979,15.822679,6.804009,21.015162,3,1,15.487697,6.682509,28.069256
1074,524.687622,11.092343,4.769887,14.732485,3,1,10.857506,4.684711,19.677692
1075,0.186649,0.003946,0.001697,0.005241,3,1,0.003862,0.001667,0.007000
1076,0.004766,0.000101,0.000043,0.000134,3,1,0.000099,0.000043,0.000179
1077,506.296021,10.703529,4.602691,14.216075,3,1,10.476924,4.520500,18.987940
1078,0.040306,0.000852,0.000366,0.001132,3,1,0.000834,0.000360,0.001512
1079,0.100201,0.002118,0.000911,0.002813,3,1,0.002073,0.000895,0.003758
1080,3224.022217,68.158573,29.309293,90.525976,3,1,66.715586,28.785913,120.912545
1081,4893.485352,103.452445,44.486230,137.402136,3,1,101.262249,43.691833,183.523477
1082,0.036989,0.000782,0.000336,0.001039,3,1,0.000765,0.000330,0.001387
1083,0.028959,0.000612,0.000263,0.000813,3,1,0.000599,0.000259,0.001086
1084,3.281646,0.069377,0.029833,0.092144,3,1,0.067908,0.029300,0.123074
1085,0.000092,0.000002,0.000001,0.000003,3,1,0.000002,0.000001,0.000003
1086,0.000072,0.000002,0.000001,0.000002,3,1,0.000001,0.000001,0.000003
1087,0.037539,0.000794,0.000341,0.001054,3,1,0.000777,0.000335,0.001408
1088,0.000240,0.000005,0.000002,0.000007,3,1,0.000005,0.000002,0.000009
1089,0.381893,0.008074,0.003472,0.010723,3,1,0.007903,0.003410,0.014322
1090,0.040946,0.000866,0.000372,0.001150,3,1,0.000847,0.000366,0.001536
1091,18113.570312,382.936291,164.668821,508.603392,3,1,374.829134,161.728306,679.324686
1092,82.090233,1.735457,0.746275,2.278244,3,1,1.698716,0.732949,3.229931
1093,9970.067383,210.775709,90.636976,279.945367,3,1,206.313369,89.018459,373.913744
1094,0.039757,0.000840,0.000361,0.001116,3,1,0.000823,0.000355,0.001491
1095,52.591084,1.111820,0.478101,1.475842,3,1,1.088282,0.469563,2.129853
1096,5668.886719,119.845090,51.535334,159.174308,3,1,117.307845,50.615060,212.603845
1097,6.701986,0.141686,0.060927,0.187537,3,1,0.138686,0.059839,0.265837
1098,0.058135,0.001229,0.000529,0.001627,3,1,0.001203,0.000519,0.002306
1099,6.202942,0.131135,0.056390,0.173573,3,1,0.128359,0.055383,0.246042
1100,0.382442,0.008085,0.003477,0.010702,3,1,0.007914,0.003415,0.015170
1101,0.048424,0.001024,0.000440,0.001355,3,1,0.001002,0.000432,0.001921
1102,15897.434570,336.085296,144.522132,446.377440,3,1,328.970022,141.941380,596.211546
1103,1018.495605,21.531864,9.259051,28.597914,3,1,21.076012,9.093711,38.197285
1104,0.016816,0.000356,0.000153,0.000472,3,1,0.000348,0.000150,0.000631
1105,0.004847,0.000102,0.000044,0.000136,3,1,0.000100,0.000043,0.000182
1106,0.087038,0.001840,0.000791,0.002444,3,1,0.001801,0.000777,0.003264
1107,0.002389,0.000051,0.000022,0.000067,3,1,0.000049,0.000021,0.000090
1108,14.060892,0.297259,0.127826,0.393456,3,1,0.290966,0.125544,0.557731
1109,0.001000,0.000021,0.000009,0.000028,3,1,0.000021,0.000009,0.000040
1110,0.046035,0.000973,0.000418,0.001288,3,1,0.000953,0.000411,0.001826
1111,0.000510,0.000011,0.000005,0.000014,3,1,0.000011,0.000005,0.000020
1112,1.748259,0.036960,0.015893,0.048920,3,1,0.036177,0.015609,0.069345
1113,594.831787,12.575250,5.407562,16.702034,3,1,12.309019,5.310998,22.308353
1114,0.000826,0.000017,0.000008,0.000023,3,1,0.000017,0.000007,0.000031
1115,1.263729,0.026716,0.011488,0.035484,3,1,0.026151,0.011283,0.047394
1116,0.960723,0.020311,0.008734,0.026976,3,1,0.019881,0.008578,0.036031
1117,0.001602,0.000034,0.000015,0.000045,3,1,0.000033,0.000014,0.000060
1118,216.376801,4.574390,1.967062,6.051957,3,1,4.477545,1.931936,8.781250
1119,0.008235,0.000174,0.000075,0.000230,3,1,0.000170,0.000074,0.000334
1120,8555.581055,180.872264,77.778010,240.228595,3,1,177.043011,76.389117,320.865369
1121,420740.500000,8894.812228,3824.913636,11813.797167,3,1,8706.499842,3756.611607,15779.297137
1122,0.046699,0.000987,0.000425,0.001311,3,1,0.000966,0.000417,0.001751
1123,0.000437,0.000009,0.000004,0.000012,3,1,0.000009,0.000004,0.000016
1124,0.006186,0.000131,0.000056,0.000174,3,1,0.000128,0.000055,0.000232
1125,0.023651,0.000500,0.000215,0.000664,3,1,0.000489,0.000211,0.000887
1126,0.000594,0.000013,0.000005,0.000017,3,1,0.000012,0.000005,0.000022
1127,0.039790,0.000841,0.000362,0.001117,3,1,0.000823,0.000355,0.001492
1128,718.073975,15.180695,6.527945,20.162500,3,1,14.859304,6.411375,26.930383
1129,0.009951,0.000210,0.000090,0.000279,3,1,0.000206,0.000089,0.000373
1130,0.001169,0.000025,0.000011,0.000033,3,1,0.000024,0.000010,0.000044
1131,0.000723,0.000015,0.000007,0.000020,3,1,0.000015,0.000006,0.000027
1132,442316.531250,9350.947890,4021.059375,12419.621557,3,1,9152.978640,3949.254743,16588.476686
1133,6.817398,0.144126,0.061976,0.190766,3,1,0.141074,0.060870,0.270415
1134,0.006079,0.000129,0.000055,0.000170,3,1,0.000126,0.000054,0.000241
1135,4377.156250,92.536808,39.792330,122.904346,3,1,90.577708,39.081752,164.159260
1136,0.005839,0.000123,0.000053,0.000164,3,1,0.000121,0.000052,0.000219
1137,0.047140,0.000997,0.000429,0.001324,3,1,0.000975,0.000421,0.001768
1138,0.000796,0.000017,0.000007,0.000022,3,1,0.000016,0.000007,0.000030
1139,0.007699,0.000163,0.000070,0.000216,3,1,0.000159,0.000069,0.000289
1140,0.000843,0.000018,0.000008,0.000024,3,1,0.000017,0.000008,0.000032
1141,0.031260,0.000661,0.000284,0.000878,3,1,0.000647,0.000279,0.001172
1142,0.004579,0.000097,0.000042,0.000129,3,1,0.000095,0.000041,0.000172
1143,0.053436,0.001130,0.000486,0.001500,3,1,0.001106,0.000477,0.002004
1144,0.000363,0.000008,0.000003,0.000010,3,1,0.000008,0.000003,0.000014
1145,25056.863281,529.723414,227.789666,703.561222,3,1,518.508620,223.721994,939.723395
1146,0.001140,0.000024,0.000010,0.000032,3,1,0.000024,0.000010,0.000043
1147,1.708486,0.036119,0.015532,0.047972,3,1,0.035354,0.015254,0.064074
1148,0.002894,0.000061,0.000026,0.000081,3,1,0.000060,0.000026,0.000109
1149,0.037143,0.000785,0.000338,0.001043,3,1,0.000769,0.000332,0.001393
1150,1.116752,0.023609,0.010152,0.031357,3,1,0.023109,0.009971,0.041882
1151,0.027223,0.000576,0.000247,0.000764,3,1,0.000563,0.000243,0.001021
1152,0.911042,0.019260,0.008282,0.025581,3,1,0.018852,0.008134,0.034167
1153,0.070662,0.001494,0.000642,0.001984,3,1,0.001462,0.000631,0.002650
1154,0.009779,0.000207,0.000089,0.000275,3,1,0.000202,0.000087,0.000367
1155,462.959198,9.787351,4.208720,12.999238,3,1,9.580143,4.133564,17.362652
1156,3.392758,0.071726,0.030843,0.095264,3,1,0.070207,0.030292,0.127241
1157,4.763412,0.100703,0.043304,0.133750,3,1,0.098571,0.042530,0.178645
1159,0.032558,0.000688,0.000296,0.000914,3,1,0.000674,0.000291,0.001221
1160,0.738845,0.015620,0.006717,0.020746,3,1,0.015289,0.006597,0.027709
1161,0.816503,0.017262,0.007423,0.022926,3,1,0.016896,0.007290,0.030622
1162,1.877110,0.039684,0.017065,0.052707,3,1,0.038844,0.016760,0.070398
1163,344.532440,7.283709,3.132113,9.673983,3,1,7.129505,3.076183,12.921218
1164,1.106471,0.023392,0.010059,0.031068,3,1,0.022897,0.009879,0.041497
1165,66.229286,1.400143,0.602084,1.858565,3,1,1.370501,0.591333,2.682178
1166,0.672090,0.014209,0.006110,0.018861,3,1,0.013908,0.006001,0.027219
1167,1360.787964,28.768216,12.370800,38.208998,3,1,28.159163,12.149893,51.034492
1168,2.782594,0.058826,0.025296,0.078131,3,1,0.057581,0.024845,0.104357
1169,1.320506,0.027917,0.012005,0.037078,3,1,0.027326,0.011790,0.049524
1170,0.509804,0.010778,0.004635,0.014315,3,1,0.010550,0.004552,0.019119
1171,109.418236,2.313195,0.994711,3.036676,3,1,2.264222,0.976949,4.305181
1172,0.017274,0.000365,0.000157,0.000479,3,1,0.000357,0.000154,0.000680
1173,80.902954,1.710357,0.735481,2.245294,3,1,1.674147,0.722348,3.183216
1174,963.263062,20.364201,8.756937,27.047062,3,1,19.933070,8.600563,36.125864
1175,0.000383,0.000008,0.000003,0.000011,3,1,0.000008,0.000003,0.000014
1176,196.601273,4.156318,1.787284,5.498845,3,1,4.068325,1.755369,7.978697
1177,3.310308,0.069983,0.030094,0.092588,3,1,0.068501,0.029556,0.134343
1178,0.001182,0.000025,0.000011,0.000033,3,1,0.000024,0.000011,0.000048
1179,0.001457,0.000031,0.000013,0.000041,3,1,0.000030,0.000013,0.000059
1180,0.034085,0.000721,0.000310,0.000953,3,1,0.000705,0.000304,0.001383
1181,0.000362,0.000008,0.000003,0.000010,3,1,0.000007,0.000003,0.000015
1182,0.002505,0.000053,0.000023,0.000070,3,1,0.000052,0.000022,0.000102
1183,0.006134,0.000130,0.000056,0.000172,3,1,0.000127,0.000055,0.000249
1184,0.027100,0.000573,0.000246,0.000758,3,1,0.000561,0.000242,0.001100
1185,0.000658,0.000014,0.000006,0.000018,3,1,0.000014,0.000006,0.000027
1186,0.031747,0.000671,0.000289,0.000888,3,1,0.000657,0.000283,0.001288
1187,0.278437,0.005886,0.002531,0.007788,3,1,0.005762,0.002486,0.011300
1188,0.069439,0.001468,0.000631,0.001942,3,1,0.001437,0.000620,0.002818
1189,0.126476,0.002674,0.001150,0.003537,3,1,0.002617,0.001129,0.005133
1190,0.125596,0.002655,0.001142,0.003513,3,1,0.002599,0.001121,0.005097
1191,0.000364,0.000008,0.000003,0.000010,3,1,0.000008,0.000003,0.000015
1192,14.027067,0.296544,0.127519,0.392510,3,1,0.290266,0.125242,0.556389
1193,0.018918,0.000400,0.000172,0.000529,3,1,0.000391,0.000169,0.000750
1194,0.023011,0.000486,0.000209,0.000644,3,1,0.000476,0.000205,0.000913
1195,0.063719,0.001347,0.000579,0.001783,3,1,0.001319,0.000569,0.002527
1196,415.992828,8.794442,3.781753,11.680489,3,1,8.608255,3.714222,15.601242
1197,982.082886,20.762068,8.928026,27.575496,3,1,20.322513,8.768597,36.831676
1198,74000.343750,1564.430243,672.730398,2077.824814,3,1,1531.309634,660.717355,2775.281705
1199,4750.913574,100.438356,43.190123,133.398922,3,1,98.311972,42.418871,178.176517
1200,50107.281250,1059.310568,455.520739,1406.941469,3,1,1036.883866,447.386440,1879.205067
1201,97593.562500,2063.210965,887.214205,2740.288972,3,1,2019.530653,871.371094,3660.113113
1202,3079.524170,65.103762,27.995674,86.468676,3,1,63.725448,27.495752,115.493343
1203,14683.534180,310.422409,133.486674,412.292837,3,1,303.850445,131.102984,550.685871
1204,2.887679,0.061048,0.026252,0.081082,3,1,0.059756,0.025783,0.108298
1207,15.585388,0.329488,0.141685,0.436115,3,1,0.322513,0.139155,0.618200
1208,22.449858,0.474609,0.204090,0.628199,3,1,0.464561,0.200445,0.890482
1209,2980.237793,63.004763,27.093071,83.680855,3,1,61.670887,26.609266,111.769743
1210,0.143407,0.003032,0.001304,0.004027,3,1,0.002968,0.001280,0.005378
1211,0.000511,0.000011,0.000005,0.000014,3,1,0.000011,0.000005,0.000019
1212,501.943054,10.611503,4.563119,14.093850,3,1,10.386847,4.481634,18.824688
1213,1000.771973,21.157171,9.097927,28.100259,3,1,20.709252,8.935464,37.532584
1215,2027.450317,42.862025,18.431367,56.927933,3,1,41.954592,18.102235,76.036752
1216,3205.633057,67.769811,29.142119,90.009635,3,1,66.335054,28.621724,120.222884
1217,1.457504,0.030813,0.013250,0.040925,3,1,0.030161,0.013013,0.054662
1218,0.000505,0.000011,0.000005,0.000014,3,1,0.000010,0.000005,0.000019
1219,0.000183,0.000004,0.000002,0.000005,3,1,0.000004,0.000002,0.000007
1221,68.286430,1.443633,0.620786,1.916294,3,1,1.413070,0.609700,2.765489
1222,0.000084,0.000002,0.000001,0.000002,3,1,0.000002,0.000001,0.000003
1223,0.015014,0.000317,0.000136,0.000421,3,1,0.000311,0.000134,0.000608
1224,459.102295,9.705813,4.173657,12.890942,3,1,9.500331,4.099128,17.218004
1225,0.293902,0.006213,0.002672,0.008252,3,1,0.006082,0.002624,0.011022
1226,80.047905,1.692281,0.727708,2.221564,3,1,1.656453,0.714713,3.149573
1227,2488.017822,52.598814,22.618344,69.860016,3,1,51.485243,22.214445,93.309706
1228,68.626724,1.450827,0.623879,1.925844,3,1,1.420112,0.612739,2.779270
1229,1242.359131,26.264529,11.294174,34.883684,3,1,25.708482,11.092492,46.592980
1230,1345.724487,28.449761,12.233859,37.786037,3,1,27.847450,12.015397,50.469557
1231,1.104379,0.023348,0.010040,0.031009,3,1,0.022853,0.009861,0.041418
1232,0.008560,0.000181,0.000078,0.000240,3,1,0.000177,0.000076,0.000321
1233,0.035823,0.000757,0.000326,0.001006,3,1,0.000741,0.000320,0.001343
1234,0.004726,0.000100,0.000043,0.000133,3,1,0.000098,0.000042,0.000177
1235,233.656540,4.939698,2.124150,6.535263,3,1,4.835120,2.086219,9.482516
1236,0.000508,0.000011,0.000005,0.000014,3,1,0.000011,0.000005,0.000021
1237,6153.381348,130.087718,55.939830,172.778231,3,1,127.333627,54.940905,230.774153
1238,4.055655,0.085740,0.036870,0.113877,3,1,0.083925,0.036211,0.152102
1239,0.038903,0.000822,0.000354,0.001092,3,1,0.000805,0.000347,0.001459
1240,0.018467,0.000390,0.000168,0.000519,3,1,0.000382,0.000165,0.000693
1241,82.319046,1.740295,0.748355,2.284595,3,1,1.703451,0.734991,3.238934
1242,0.005870,0.000124,0.000053,0.000163,3,1,0.000121,0.000052,0.000231
1243,48916.574219,1034.138008,444.696129,1373.508103,3,1,1012.244235,436.755127,1834.549228
1244,0.262025,0.005539,0.002382,0.007357,3,1,0.005422,0.002340,0.009827
1245,53145.875000,1123.549026,483.144318,1492.260877,3,1,1099.762329,474.516741,1993.163371
1246,0.000506,0.000011,0.000005,0.000014,3,1,0.000010,0.000005,0.000019
1247,69.226387,1.463505,0.629331,1.942672,3,1,1.432521,0.618093,2.803555
1249,68.188866,1.441571,0.619899,1.913556,3,1,1.411051,0.608829,2.761537
1250,60.020557,1.268886,0.545641,1.684332,3,1,1.242022,0.535898,2.430734
1251,10.098953,0.213500,0.091809,0.282592,3,1,0.208980,0.090169,0.400579
1252,80.155701,1.694560,0.728688,2.224555,3,1,1.658684,0.715676,3.153814
1253,195.473541,4.132477,1.777032,5.467303,3,1,4.044988,1.745299,7.932930
1254,0.017265,0.000365,0.000157,0.000483,3,1,0.000357,0.000154,0.000701
1255,227.640167,4.812507,2.069456,6.366988,3,1,4.710621,2.032501,9.238352
1256,0.563301,0.011909,0.005121,0.015755,3,1,0.011657,0.005029,0.022861
1257,0.306569,0.006481,0.002787,0.008575,3,1,0.006344,0.002737,0.012442
1258,1.056341,0.022332,0.009603,0.029545,3,1,0.021859,0.009432,0.042870
1259,3.989017,0.084331,0.036264,0.111571,3,1,0.082546,0.035616,0.161887
1260,9.844376,0.208118,0.089494,0.275468,3,1,0.203712,0.087896,0.390481
1261,0.447003,0.009450,0.004064,0.012508,3,1,0.009250,0.003991,0.017731
1262,0.004139,0.000088,0.000038,0.000116,3,1,0.000086,0.000037,0.000164
1263,9.814428,0.207485,0.089222,0.274630,3,1,0.203093,0.087629,0.389293
1264,0.057014,0.001205,0.000518,0.001595,3,1,0.001180,0.000509,0.002261
1265,17.131559,0.362176,0.155741,0.479380,3,1,0.354508,0.152960,0.679530
1266,0.000118,0.000003,0.000001,0.000003,3,1,0.000002,0.000001,0.000005
1267,3.416004,0.072217,0.031055,0.095588,3,1,0.070688,0.030500,0.135497
1268,98.544243,2.083309,0.895857,2.734891,3,1,2.039203,0.879859,3.877332
1269,0.006847,0.000145,0.000062,0.000190,3,1,0.000142,0.000061,0.000269
1270,0.001391,0.000029,0.000013,0.000039,3,1,0.000029,0.000012,0.000055
1271,4875.631836,103.075006,44.323926,136.900835,3,1,100.892802,43.532427,182.853905
1272,0.001421,0.000030,0.000013,0.000040,3,1,0.000029,0.000013,0.000053
1273,0.000464,0.000010,0.000004,0.000013,3,1,0.000010,0.000004,0.000017
1274,0.018938,0.000400,0.000172,0.000532,3,1,0.000392,0.000169,0.000710
1275,0.003695,0.000078,0.000034,0.000104,3,1,0.000076,0.000033,0.000139
1276,0.523094,0.011059,0.004755,0.014688,3,1,0.010825,0.004670,0.019618
1277,1.585354,0.033516,0.014412,0.044514,3,1,0.032806,0.014155,0.059457
1278,68.815186,1.454812,0.625593,1.931132,3,1,1.424012,0.614421,2.786902
1279,0.868587,0.018363,0.007896,0.024375,3,1,0.017974,0.007755,0.035176
1280,0.000143,0.000003,0.000001,0.000004,3,1,0.000003,0.000001,0.000006
1281,81.043251,1.713323,0.736757,2.249188,3,1,1.677050,0.723600,3.188736
1282,1827.323364,38.631171,16.612031,51.308651,3,1,37.813309,16.315387,68.531264
1283,0.002745,0.000058,0.000025,0.000077,3,1,0.000057,0.000025,0.000103
1284,114.793495,2.426832,1.043577,3.185856,3,1,2.375454,1.024942,4.516677
1285,1.857728,0.039274,0.016888,0.051557,3,1,0.038442,0.016587,0.073094
1286,10.064487,0.212772,0.091495,0.281627,3,1,0.208267,0.089861,0.399212
1287,0.001014,0.000021,0.000009,0.000028,3,1,0.000021,0.000009,0.000040
1288,0.000113,0.000002,0.000001,0.000003,3,1,0.000002,0.000001,0.000005
1289,68.502899,1.448210,0.622754,1.922369,3,1,1.417549,0.611633,2.774255
1290,0.006371,0.000135,0.000058,0.000179,3,1,0.000132,0.000057,0.000258
1291,0.015698,0.000332,0.000143,0.000441,3,1,0.000325,0.000140,0.000636
1292,182.747421,3.863436,1.661340,5.111359,3,1,3.781643,1.631673,7.416464
1294,1970.438965,41.656757,17.913081,55.327135,3,1,40.774840,17.593205,73.898619
1295,10.390716,0.219669,0.094461,0.290756,3,1,0.215018,0.092774,0.412152
1297,0.046099,0.000975,0.000419,0.001294,3,1,0.000954,0.000412,0.001729
1298,102.976997,2.177021,0.936155,2.857913,3,1,2.130932,0.919437,4.051744
1301,19.170883,0.405289,0.174281,0.536445,3,1,0.396708,0.171169,0.760421
1302,835.133240,17.655427,7.592120,23.449358,3,1,17.281644,7.456547,31.320530
1303,2.145615,0.045360,0.019506,0.060246,3,1,0.044400,0.019157,0.080468
1304,0.039699,0.000839,0.000361,0.001115,3,1,0.000821,0.000354,0.001489
1306,0.001461,0.000031,0.000013,0.000041,3,1,0.000030,0.000013,0.000057
1307,0.000090,0.000002,0.000001,0.000002,3,1,0.000002,0.000001,0.000004
1308,0.014201,0.000300,0.000129,0.000394,3,1,0.000294,0.000127,0.000559
1310,44.577942,0.942416,0.405254,1.250972,3,1,0.922464,0.398017,1.805334
1313,0.616423,0.013032,0.005604,0.017308,3,1,0.012756,0.005504,0.023118
1315,0.000994,0.000021,0.000009,0.000028,3,1,0.000021,0.000009,0.000037
1316,66.895950,1.414237,0.608145,1.877274,3,1,1.384296,0.597285,2.709176
1318,85.400467,1.805439,0.776368,2.370113,3,1,1.767216,0.762504,3.360176
1319,8.677180,0.183443,0.078883,0.242807,3,1,0.179559,0.077475,0.344184
1322,19.755693,0.417652,0.179597,0.552810,3,1,0.408810,0.176390,0.783617
1323,0.002874,0.000061,0.000026,0.000080,3,1,0.000059,0.000026,0.000114
1324,3.434687,0.072612,0.031224,0.096110,3,1,0.071075,0.030667,0.136238
1325,0.006695,0.000142,0.000061,0.000187,3,1,0.000139,0.000060,0.000266
1327,0.000095,0.000002,0.000001,0.000003,3,1,0.000002,0.000001,0.000004
1328,0.000360,0.000008,0.000003,0.000010,3,1,0.000007,0.000003,0.000014
1331,0.156384,0.003306,0.001422,0.004391,3,1,0.003236,0.001396,0.005865
1333,0.001121,0.000024,0.000010,0.000031,3,1,0.000023,0.000010,0.000045
1335,0.000504,0.000011,0.000005,0.000014,3,1,0.000010,0.000004,0.000020
1337,0.000087,0.000002,0.000001,0.000002,3,1,0.000002,0.000001,0.000003
1338,0.366334,0.007745,0.003330,0.010286,3,1,0.007581,0.003271,0.013739
1343,0.583080,0.012327,0.005301,0.016182,3,1,0.012066,0.005206,0.022942
1344,0.042082,0.000890,0.000383,0.001168,3,1,0.000871,0.000376,0.001656
1345,1.377081,0.029113,0.012519,0.038218,3,1,0.028496,0.012295,0.054183
1346,0.002770,0.000059,0.000025,0.000077,3,1,0.000057,0.000025,0.000109
1348,0.136751,0.002891,0.001243,0.003840,3,1,0.002830,0.001221,0.005129
1349,2.898176,0.061270,0.026347,0.081377,3,1,0.059973,0.025877,0.108692
1350,0.880121,0.018607,0.008001,0.024713,3,1,0.018213,0.007858,0.033008
1351,0.331500,0.007008,0.003014,0.009308,3,1,0.006860,0.002960,0.012432
1355,0.001397,0.000030,0.000013,0.000039,3,1,0.000029,0.000012,0.000052
1357,2.482950,0.052492,0.022572,0.069678,3,1,0.051380,0.022169,0.100555
