ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1000,3200.811035,19.865138,3.572334,62.167480,9,8,18.539671,3.008281,227.534601
1001,46.323509,0.844350,0.235145,1.475469,4,1,0.781059,0.229324,1.878255
1002,767.220703,4.761588,0.856273,14.901279,9,8,4.443880,0.721072,54.539070
1003,1601.640137,29.193483,8.130153,51.153639,4,1,27.005198,7.928912,59.985398
1004,0.262524,0.001629,0.000293,0.005099,9,8,0.001521,0.000247,0.018662
1005,1.416794,0.010403,0.001610,0.032986,10,8,0.009788,0.001581,0.100643
1006,375.159698,6.838127,1.904364,11.981957,4,1,6.325554,1.857226,14.050662
1007,74845.703125,549.565519,85.051935,1742.566384,10,8,517.052875,83.533151,5316.694104
1008,1.179222,0.007319,0.001316,0.022903,9,8,0.006830,0.001108,0.083827
1009,0.479939,0.008748,0.002436,0.015328,4,1,0.008092,0.002376,0.017975
1010,84.707901,0.525721,0.094540,1.631658,9,8,0.490643,0.079613,5.977605
1011,0.000936,0.000017,0.000005,0.000030,4,1,0.000016,0.000005,0.000037
1012,0.164968,0.001024,0.000184,0.003178,9,8,0.000956,0.000155,0.011641
1013,0.008286,0.000051,0.000009,0.000160,9,8,0.000048,0.000008,0.000585
1014,6317.177734,39.206190,7.050422,122.694847,9,8,36.590225,5.937197,449.066345
1015,0.159197,0.000988,0.000178,0.003092,9,8,0.000922,0.000150,0.011317
1016,128698.492188,798.739211,143.636710,2499.635523,9,8,745.444728,120.957229,9148.731275
1017,0.050522,0.000314,0.000056,0.000981,9,8,0.000293,0.000047,0.003591
1018,108552.351562,1978.610014,551.027165,3466.975926,4,1,1830.297353,537.387879,4065.554986
1019,0.048090,0.000877,0.000244,0.001536,4,1,0.000811,0.000238,0.001801
1020,0.002498,0.000016,0.000003,0.000049,9,8,0.000014,0.000002,0.000178
1021,1.306533,0.023814,0.006632,0.041728,4,1,0.022029,0.006468,0.048933
1022,13031.139648,80.874935,14.543683,253.096202,9,8,75.478696,12.247312,926.338707
1023,1899.829590,13.949777,2.158897,44.232054,10,8,13.124499,2.120346,134.955146
1024,0.546129,0.009954,0.002772,0.017442,4,1,0.009208,0.002704,0.020454
1025,0.000787,0.000005,0.000001,0.000015,9,8,0.000005,0.000001,0.000056
1026,578.591919,4.248396,0.657491,13.470844,10,8,3.997058,0.645750,41.100506
1027,1190.275269,21.695436,6.042006,38.015351,4,1,20.069189,5.892452,44.578763
1028,0.020249,0.000369,0.000103,0.000647,4,1,0.000341,0.000100,0.000758
1029,0.044595,0.000277,0.000050,0.000866,9,8,0.000258,0.000042,0.003170
1030,128826.492188,799.533615,143.779567,2502.121592,9,8,746.186127,121.077530,9157.830353
1031,0.189610,0.001177,0.000212,0.003683,9,8,0.001098,0.000178,0.013479
1032,12749.476562,93.614896,14.488042,296.834799,10,8,88.076579,14.229327,905.664107
1033,80.036942,0.587683,0.090951,1.854694,10,8,0.552915,0.089327,5.653453
1034,0.000191,0.000003,0.000001,0.000006,4,1,0.000003,0.000001,0.000008
1035,0.266556,0.001654,0.000297,0.005134,9,8,0.001544,0.000251,0.018810
1036,0.005035,0.000092,0.000026,0.000159,4,1,0.000085,0.000025,0.000198
1037,11904.962891,216.994643,60.431284,380.224096,4,1,200.729157,58.935460,445.870408
1038,1.607796,0.011805,0.001827,0.037433,10,8,0.011107,0.001794,0.114210
1039,82.144402,1.497266,0.416977,2.600998,4,1,1.385034,0.406655,3.237670
1040,0.048022,0.000298,0.000054,0.000925,9,8,0.000278,0.000045,0.003389
1041,0.342013,0.006234,0.001736,0.010829,4,1,0.005767,0.001693,0.013480
1042,727973.562500,4518.009645,812.470494,14139.004626,9,8,4216.553319,684.185679,51749.126082
1043,0.029913,0.000545,0.000152,0.000955,4,1,0.000504,0.000148,0.001120
1044,215803.593750,1584.569443,245.231357,5024.364424,10,8,1490.825310,240.852225,15329.693579
1045,2408464.250000,17684.500930,2736.891193,56074.145400,10,8,16638.274644,2688.018136,171086.209951
1046,112948.359375,700.989436,126.058437,2193.729907,9,8,654.217137,106.154473,8029.108736
1047,5.640523,0.035007,0.006295,0.109553,9,8,0.032671,0.005301,0.400965
1048,86.527763,1.577163,0.439227,2.739792,4,1,1.458942,0.428355,3.410437
1049,92807.757812,1691.629489,471.105370,2964.120606,4,1,1564.828316,459.444346,3475.880873
1050,0.534897,0.003320,0.000597,0.010389,9,8,0.003098,0.000503,0.038024
1051,0.506039,0.009224,0.002569,0.016162,4,1,0.008532,0.002505,0.018952
1052,0.004921,0.000031,0.000005,0.000096,9,8,0.000029,0.000005,0.000350
1053,85.016365,0.527636,0.094884,1.637599,9,8,0.492430,0.079903,5.999373
1054,0.043042,0.000267,0.000048,0.000829,9,8,0.000249,0.000040,0.003037
1055,8.141804,0.050696,0.009252,0.159979,9,8,0.048594,0.009087,0.579611
1056,80.868866,0.503536,0.091896,1.557710,9,8,0.482658,0.090255,5.706695
1057,0.174393,0.001082,0.000195,0.003359,9,8,0.001010,0.000164,0.012306
1058,0.004807,0.000030,0.000005,0.000093,9,8,0.000028,0.000005,0.000339
1059,0.029624,0.000184,0.000033,0.000571,9,8,0.000172,0.000028,0.002090
1060,0.236760,0.001469,0.000264,0.004561,9,8,0.001371,0.000223,0.016708
1061,0.461357,0.003388,0.000524,0.010691,10,8,0.003187,0.000515,0.032588
1062,11.265286,0.205335,0.057184,0.358744,4,1,0.189944,0.055769,0.447516
1063,0.014303,0.000089,0.000016,0.000281,9,8,0.000085,0.000016,0.001018
1064,0.739136,0.013472,0.003752,0.023538,4,1,0.012463,0.003659,0.029362
1065,0.073199,0.001334,0.000372,0.002331,4,1,0.001234,0.000362,0.002908
1066,0.013780,0.000101,0.000016,0.000324,10,8,0.000095,0.000015,0.000982
1067,0.141891,0.000881,0.000158,0.002788,9,8,0.000822,0.000133,0.010101
1068,4258.190918,77.615078,21.615182,135.999315,4,1,71.797206,21.080153,159.479818
1069,81.571472,1.486823,0.414068,2.582857,4,1,1.375374,0.403819,3.215088
1070,88056.414062,1605.025595,446.986873,2812.370836,4,1,1484.716077,435.922842,3297.931257
1071,0.153568,0.001128,0.000175,0.003575,10,8,0.001061,0.000171,0.010909
1072,0.758282,0.004721,0.000862,0.014728,9,8,0.004526,0.000846,0.053904
1073,748.440979,5.495537,0.850501,17.425290,10,8,5.170418,0.835314,53.165801
1074,524.687622,3.256360,0.585589,10.190701,9,8,3.039085,0.493127,37.298231
1075,0.186649,0.003402,0.000947,0.005961,4,1,0.003147,0.000924,0.006990
1076,0.004766,0.000087,0.000024,0.000152,4,1,0.000080,0.000024,0.000179
1077,506.296021,3.142216,0.565063,9.833491,9,8,2.932557,0.475842,35.990835
1078,0.040306,0.000735,0.000205,0.001287,4,1,0.000680,0.000200,0.001510
1079,0.100201,0.001826,0.000509,0.003200,4,1,0.001689,0.000496,0.003753
1080,3224.022217,20.009193,3.598239,62.618297,9,8,18.674114,3.030096,229.184603
1081,4893.485352,30.370353,5.461479,95.043303,9,8,28.343944,4.599140,347.860971
1082,0.036989,0.000272,0.000042,0.000861,10,8,0.000256,0.000041,0.002628
1083,0.028959,0.000528,0.000147,0.000925,4,1,0.000488,0.000143,0.001085
1084,3.281646,0.024096,0.003729,0.076404,10,8,0.022670,0.003663,0.233113
1085,0.000092,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000007
1086,0.000072,0.000001,0.000000,0.000002,4,1,0.000001,0.000000,0.000003
1087,0.037539,0.000233,0.000042,0.000729,9,8,0.000217,0.000035,0.002668
1088,0.000240,0.000002,0.000000,0.000006,10,8,0.000002,0.000000,0.000017
1089,0.381893,0.002804,0.000434,0.008891,10,8,0.002638,0.000426,0.027128
1090,0.040946,0.000746,0.000208,0.001308,4,1,0.000690,0.000203,0.001534
1091,18113.570312,133.001539,20.583603,421.722255,10,8,125.133083,20.216038,1286.704627
1092,82.090233,0.509475,0.091619,1.581236,9,8,0.475481,0.077152,5.792884
1093,9970.067383,73.206678,11.329622,232.124271,10,8,68.875724,11.127307,708.227677
1094,0.039757,0.000247,0.000044,0.000772,9,8,0.000230,0.000037,0.002826
1095,52.591084,0.326395,0.058695,1.034887,9,8,0.304617,0.049428,3.844236
1096,5668.886719,35.182713,6.326882,110.103470,9,8,32.835208,5.327901,402.981576
1097,6.701986,0.122159,0.034020,0.213425,4,1,0.113002,0.033178,0.266238
1098,0.058135,0.000427,0.000066,0.001367,10,8,0.000402,0.000065,0.004142
1099,6.202942,0.045546,0.007049,0.145842,10,8,0.042851,0.006923,0.441955
1100,0.382442,0.002808,0.000435,0.008992,10,8,0.002642,0.000427,0.027249
1101,0.048424,0.000301,0.000054,0.000951,9,8,0.000280,0.000046,0.003447
1102,15897.434570,289.766392,80.697637,507.736794,4,1,268.046081,78.700171,595.398381
1103,1018.495605,6.321072,1.136714,19.781644,9,8,5.899309,0.957233,72.401335
1104,0.016816,0.000104,0.000019,0.000327,9,8,0.000097,0.000016,0.001195
1105,0.004847,0.000036,0.000006,0.000113,10,8,0.000033,0.000005,0.000344
1106,0.087038,0.000542,0.000099,0.001690,9,8,0.000519,0.000097,0.006187
1107,0.002389,0.000015,0.000003,0.000046,9,8,0.000014,0.000002,0.000170
1108,14.060892,0.087266,0.015693,0.276283,9,8,0.081443,0.013215,1.000988
1109,0.001000,0.000006,0.000001,0.000020,9,8,0.000006,0.000001,0.000071
1110,0.046035,0.000338,0.000052,0.001082,10,8,0.000318,0.000051,0.003280
1111,0.000510,0.000009,0.000003,0.000016,4,1,0.000009,0.000003,0.000020
1112,1.748259,0.031866,0.008874,0.055673,4,1,0.029477,0.008655,0.069450
1113,594.831787,10.842143,3.019451,18.997907,4,1,10.029438,2.944712,22.277927
1114,0.000826,0.000005,0.000001,0.000016,9,8,0.000005,0.000001,0.000059
1115,1.263729,0.007843,0.001410,0.024545,9,8,0.007320,0.001188,0.089834
1116,0.960723,0.005963,0.001072,0.018660,9,8,0.005565,0.000903,0.068294
1117,0.001602,0.000010,0.000002,0.000031,9,8,0.000009,0.000002,0.000114
1118,216.376801,3.943952,1.098359,6.886354,4,1,3.648322,1.071172,8.780255
1119,0.008235,0.000060,0.000009,0.000190,10,8,0.000057,0.000009,0.000597
1120,8555.581055,155.944649,43.429345,273.250585,4,1,144.255349,42.354362,320.427745
1121,420740.500000,2619.772193,478.114205,8171.796590,9,8,2511.148018,469.576451,29908.988875
1122,0.046699,0.000851,0.000237,0.001491,4,1,0.000787,0.000231,0.001749
1123,0.000437,0.000003,0.000000,0.000010,10,8,0.000003,0.000000,0.000031
1124,0.006186,0.000045,0.000007,0.000144,10,8,0.000043,0.000007,0.000439
1125,0.023651,0.000174,0.000027,0.000551,10,8,0.000163,0.000026,0.001680
1126,0.000594,0.000004,0.000001,0.000012,9,8,0.000003,0.000001,0.000042
1127,0.039790,0.000725,0.000202,0.001271,4,1,0.000671,0.000197,0.001490
1128,718.073975,4.456570,0.801422,13.946731,9,8,4.159213,0.674882,51.045399
1129,0.009951,0.000181,0.000051,0.000318,4,1,0.000168,0.000049,0.000373
1130,0.001169,0.000009,0.000001,0.000027,10,8,0.000008,0.000001,0.000083
1131,0.000723,0.000013,0.000004,0.000023,4,1,0.000012,0.000004,0.000027
1132,442316.531250,8108.744505,2291.795499,14126.831371,4,1,7457.883361,2189.685798,16565.851898
1133,6.817398,0.124262,0.034606,0.217100,4,1,0.114948,0.033749,0.270823
1134,0.006079,0.000038,0.000007,0.000119,9,8,0.000036,0.000007,0.000433
1135,4377.156250,27.254691,4.974041,85.014945,9,8,26.124624,4.885219,311.156919
1136,0.005839,0.000106,0.000030,0.000186,4,1,0.000098,0.000029,0.000219
1137,0.047140,0.000859,0.000239,0.001506,4,1,0.000795,0.000233,0.001766
1138,0.000796,0.000015,0.000004,0.000025,4,1,0.000013,0.000004,0.000030
1139,0.007699,0.000048,0.000009,0.000150,9,8,0.000045,0.000007,0.000547
1140,0.000843,0.000015,0.000004,0.000027,4,1,0.000014,0.000004,0.000032
1141,0.031260,0.000570,0.000159,0.000998,4,1,0.000527,0.000155,0.001171
1142,0.004579,0.000083,0.000023,0.000146,4,1,0.000077,0.000023,0.000171
1143,0.053436,0.000332,0.000060,0.001038,9,8,0.000310,0.000050,0.003799
1144,0.000363,0.000007,0.000002,0.000012,4,1,0.000006,0.000002,0.000014
1145,25056.863281,155.509974,27.965249,486.664797,9,8,145.133842,23.549684,1781.205862
1146,0.001140,0.000008,0.000001,0.000027,10,8,0.000008,0.000001,0.000081
1147,1.708486,0.010603,0.001907,0.033183,9,8,0.009896,0.001606,0.121450
1148,0.002894,0.000021,0.000003,0.000067,10,8,0.000020,0.000003,0.000206
1149,0.037143,0.000231,0.000041,0.000721,9,8,0.000215,0.000035,0.002640
1150,1.116752,0.006931,0.001246,0.021690,9,8,0.006468,0.001050,0.079386
1151,0.027223,0.000496,0.000138,0.000869,4,1,0.000459,0.000135,0.001020
1152,0.911042,0.016606,0.004625,0.029097,4,1,0.015361,0.004510,0.034121
1153,0.070662,0.000519,0.000080,0.001645,10,8,0.000488,0.000079,0.005019
1154,0.009779,0.000061,0.000011,0.000190,9,8,0.000058,0.000011,0.000695
1155,462.959198,2.873256,0.516696,8.991786,9,8,2.681543,0.435112,32.910170
1156,3.392758,0.021056,0.003787,0.065896,9,8,0.019651,0.003189,0.241179
1157,4.763412,0.029563,0.005316,0.092517,9,8,0.027591,0.004477,0.338614
1158,2309508.250000,16957.902030,2624.441193,53770.240273,10,8,15954.661796,2577.576172,164056.831378
1159,0.032558,0.000202,0.000036,0.000632,9,8,0.000189,0.000031,0.002314
1160,0.738845,0.013467,0.003750,0.023597,4,1,0.012458,0.003658,0.027672
1161,0.816503,0.005067,0.000911,0.015858,9,8,0.004729,0.000767,0.058042
1162,1.877110,0.034215,0.009528,0.059952,4,1,0.031650,0.009293,0.070302
1163,344.532440,6.279876,1.748896,11.003775,4,1,5.809149,1.705606,12.903595
1164,1.106471,0.008124,0.001257,0.025761,10,8,0.007644,0.001235,0.078599
1165,66.229286,0.411038,0.073917,1.303260,9,8,0.383612,0.062246,4.841144
1166,0.672090,0.004935,0.000764,0.015772,10,8,0.004643,0.000750,0.049160
1167,1360.787964,8.445435,1.518737,26.429789,9,8,7.881928,1.278936,96.733716
1168,2.782594,0.050719,0.014125,0.088871,4,1,0.046917,0.013775,0.104215
1169,1.320506,0.008195,0.001474,0.025647,9,8,0.007649,0.001241,0.093870
1170,0.509804,0.009292,0.002588,0.016282,4,1,0.008596,0.002524,0.019093
1171,109.418236,0.803419,0.124339,2.535546,10,8,0.755889,0.122119,7.728816
1172,0.017274,0.000315,0.000088,0.000547,4,1,0.000291,0.000086,0.000681
1173,80.902954,0.502107,0.090293,1.558366,9,8,0.468604,0.076037,5.709101
1174,963.263062,17.557629,4.889660,30.764970,4,1,16.241544,4.768629,36.076592
1175,0.000383,0.000002,0.000000,0.000007,9,8,0.000002,0.000000,0.000027
1176,196.601273,1.220163,0.219421,3.786174,9,8,1.138750,0.184776,14.246499
1177,3.310308,0.060338,0.016804,0.105353,4,1,0.055815,0.016388,0.134327
1178,0.001182,0.000007,0.000001,0.000023,9,8,0.000007,0.000001,0.000086
1179,0.001457,0.000009,0.000002,0.000028,9,8,0.000008,0.000001,0.000106
1180,0.034085,0.000250,0.000039,0.000788,10,8,0.000235,0.000038,0.002470
1181,0.000362,0.000003,0.000000,0.000008,10,8,0.000003,0.000000,0.000026
1182,0.002505,0.000046,0.000013,0.000080,4,1,0.000042,0.000012,0.000102
1183,0.006134,0.000112,0.000031,0.000195,4,1,0.000103,0.000030,0.000249
1184,0.027100,0.000494,0.000138,0.000862,4,1,0.000457,0.000134,0.001100
1185,0.000658,0.000012,0.000003,0.000021,4,1,0.000011,0.000003,0.000027
1186,0.031747,0.000197,0.000035,0.000611,9,8,0.000184,0.000030,0.002301
1187,0.278437,0.001728,0.000311,0.005362,9,8,0.001613,0.000262,0.020177
1188,0.069439,0.000431,0.000077,0.001337,9,8,0.000402,0.000065,0.005032
1189,0.126476,0.002305,0.000642,0.004025,4,1,0.002133,0.000626,0.005132
1190,0.125596,0.000779,0.000140,0.002419,9,8,0.000727,0.000118,0.009101
1191,0.000364,0.000002,0.000000,0.000007,9,8,0.000002,0.000000,0.000026
1192,14.027067,0.087056,0.015655,0.275619,9,8,0.081247,0.013183,0.998580
1193,0.018918,0.000118,0.000021,0.000372,9,8,0.000113,0.000021,0.001347
1194,0.023011,0.000143,0.000026,0.000452,9,8,0.000133,0.000022,0.001638
1195,0.063719,0.000468,0.000072,0.001498,10,8,0.000440,0.000071,0.004540
1196,415.992828,2.581769,0.464278,8.079585,9,8,2.409505,0.390971,29.571493
1197,982.082886,6.095084,1.096075,19.074421,9,8,5.688400,0.923010,69.812880
1198,74000.343750,459.267045,82.589669,1437.265385,9,8,428.623251,69.549195,5260.428834
1199,4750.913574,86.596053,24.116313,151.736031,4,1,80.104985,23.519374,177.933505
1200,50107.281250,336.126079,56.940092,973.204410,9,8,315.450666,55.923305,3561.953550
1202,3079.524170,19.112397,3.436969,59.811796,9,8,17.837156,2.894290,218.912736
1203,14683.534180,107.815997,16.685834,341.863754,10,8,101.437534,16.387873,1043.050654
1204,2.887679,0.021203,0.003281,0.067231,10,8,0.019949,0.003223,0.205127
1206,2304349.500000,15457.872456,2618.578977,44756.032251,9,8,14507.044998,2571.818638,163808.246556
1207,15.585388,0.096727,0.017394,0.306238,9,8,0.090273,0.014648,1.109516
1208,22.449858,0.139330,0.025056,0.441119,9,8,0.130034,0.021099,1.598194
1209,2980.237793,21.882832,3.386634,69.386244,10,8,20.588230,3.326158,211.702370
1210,0.143407,0.001053,0.000163,0.003339,10,8,0.000991,0.000160,0.010187
1211,0.000511,0.000003,0.000001,0.000010,9,8,0.000003,0.000000,0.000036
1212,501.943054,9.149038,2.547934,16.031200,4,1,8.463244,2.484867,18.799013
1213,1000.771973,6.211074,1.116933,19.437409,9,8,5.796651,0.940575,71.141423
1215,2027.450317,12.582930,2.262779,39.377981,9,8,11.743356,1.905498,144.124440
1216,3205.633057,58.767099,16.609498,102.382422,4,1,54.050065,15.869471,120.058914
1217,1.457504,0.009046,0.001627,0.028308,9,8,0.008442,0.001370,0.103609
1218,0.000505,0.000003,0.000001,0.000010,9,8,0.000003,0.000000,0.000036
1219,0.000183,0.000001,0.000000,0.000004,9,8,0.000001,0.000000,0.000013
1220,84.906441,1.547610,0.430997,2.688455,4,1,1.431604,0.420329,3.346534
1221,68.286430,1.244673,0.346632,2.175020,4,1,1.151375,0.338052,2.768774
1222,0.000084,0.000001,0.000000,0.000002,9,8,0.000000,0.000000,0.000006
1223,0.015014,0.000093,0.000017,0.000295,9,8,0.000087,0.000014,0.001097
1224,459.102295,2.849319,0.512391,8.916875,9,8,2.659203,0.431487,32.635996
1225,0.293902,0.005357,0.001492,0.009387,4,1,0.004955,0.001455,0.011007
1226,80.047905,0.587763,0.090964,1.854948,10,8,0.552991,0.089339,5.654227
1227,2488.017822,18.268635,2.827293,57.926321,10,8,17.187851,2.776806,176.737329
1228,68.626724,0.425917,0.076592,1.350437,9,8,0.397498,0.064499,5.016389
1229,1242.359131,7.710432,1.386562,24.129615,9,8,7.195967,1.167631,88.315019
1230,1345.724487,8.351946,1.501925,26.137219,9,8,7.794677,1.264779,95.662906
1231,1.104379,0.020130,0.005606,0.035272,4,1,0.018621,0.005467,0.041362
1232,0.008560,0.000156,0.000043,0.000273,4,1,0.000144,0.000042,0.000321
1233,0.035823,0.000222,0.000040,0.000696,9,8,0.000207,0.000034,0.002547
1234,0.004726,0.000029,0.000005,0.000092,9,8,0.000027,0.000004,0.000336
1235,233.656540,4.283496,1.210656,7.436295,4,1,3.939675,1.156716,9.481442
1236,0.000508,0.000003,0.000001,0.000010,9,8,0.000003,0.000000,0.000037
1238,4.055655,0.029779,0.004609,0.094424,10,8,0.028017,0.004526,0.288095
1239,0.038903,0.000242,0.000044,0.000756,9,8,0.000232,0.000043,0.002765
1240,0.018467,0.000115,0.000021,0.000359,9,8,0.000107,0.000017,0.001313
1241,82.319046,1.500449,0.417863,2.606528,4,1,1.387979,0.407520,3.244553
1242,0.005870,0.000043,0.000007,0.000136,10,8,0.000041,0.000007,0.000415
1243,48916.574219,328.138664,55.587016,950.078004,9,8,307.954563,54.594391,3477.310300
1244,0.262025,0.004776,0.001330,0.008369,4,1,0.004418,0.001297,0.009813
1245,53145.875000,356.509356,60.393040,1032.221239,9,8,334.580149,59.314593,3777.956684
1246,0.000506,0.000003,0.000001,0.000010,9,8,0.000003,0.000000,0.000036
1247,69.226387,0.429639,0.077262,1.362237,9,8,0.400972,0.065062,5.060222
1248,0.007638,0.000139,0.000039,0.000243,4,1,0.000129,0.000038,0.000310
1249,68.188866,1.242895,0.346136,2.171912,4,1,1.149730,0.337569,2.764818
1250,60.020557,1.100324,0.310987,1.911740,4,1,1.012004,0.297131,2.433622
1251,10.098953,0.074153,0.011476,0.237445,10,8,0.069766,0.011271,0.719544
1252,80.155701,1.469450,0.415315,2.538029,4,1,1.351502,0.396810,3.159287
1253,195.473541,3.583508,1.012816,6.221092,4,1,3.295872,0.967691,7.932032
1254,0.017265,0.000315,0.000088,0.000549,4,1,0.000291,0.000085,0.000701
1255,227.640167,1.412799,0.254063,4.383925,9,8,1.318533,0.213948,16.495699
1256,0.563301,0.004136,0.000640,0.013020,10,8,0.003891,0.000629,0.040816
1257,0.306569,0.005588,0.001556,0.009757,4,1,0.005169,0.001518,0.012440
1258,1.056341,0.019254,0.005362,0.033619,4,1,0.017811,0.005229,0.042865
1259,3.989017,0.029290,0.004533,0.092204,10,8,0.027557,0.004452,0.289042
1260,9.844376,0.061097,0.010987,0.193433,9,8,0.057020,0.009252,0.700816
1261,0.447003,0.002774,0.000499,0.008783,9,8,0.002589,0.000420,0.031822
1262,0.004139,0.000075,0.000021,0.000132,4,1,0.000070,0.000020,0.000164
1263,9.814428,0.060911,0.010954,0.192844,9,8,0.056847,0.009224,0.698684
1264,0.057014,0.000354,0.000064,0.001120,9,8,0.000330,0.000054,0.004059
1265,17.131559,0.314063,0.088765,0.545555,4,1,0.288855,0.084810,0.680555
1266,0.000118,0.000002,0.000001,0.000004,4,1,0.000002,0.000001,0.000005
1267,3.416004,0.021201,0.003813,0.067121,9,8,0.019786,0.003211,0.243184
1269,0.006847,0.000042,0.000008,0.000132,9,8,0.000040,0.000006,0.000483
1270,0.001391,0.000009,0.000002,0.000027,9,8,0.000008,0.000001,0.000098
1272,0.001421,0.000009,0.000002,0.000028,9,8,0.000008,0.000001,0.000101
1273,0.000464,0.000008,0.000002,0.000015,4,1,0.000008,0.000002,0.000017
1274,0.018938,0.000345,0.000096,0.000605,4,1,0.000319,0.000094,0.000709
1275,0.003695,0.000067,0.000019,0.000118,4,1,0.000062,0.000018,0.000138
1276,0.523094,0.003246,0.000584,0.010160,9,8,0.003030,0.000492,0.037185
1277,1.585354,0.028897,0.008047,0.050633,4,1,0.026731,0.007848,0.059375
1278,68.815186,0.461621,0.078199,1.354145,9,8,0.433226,0.076803,5.030165
1279,0.868587,0.015832,0.004409,0.027666,4,1,0.014645,0.004300,0.035218
1280,0.000143,0.000003,0.000001,0.000005,4,1,0.000002,0.000001,0.000006
1281,81.043251,0.543649,0.092095,1.561069,9,8,0.510208,0.090450,5.719001
1283,0.002745,0.000017,0.000003,0.000053,9,8,0.000016,0.000003,0.000195
1284,114.793495,0.770050,0.130447,2.211172,9,8,0.722683,0.128118,8.100664
1285,1.857728,0.011530,0.002073,0.035784,9,8,0.010760,0.001746,0.131095
1286,10.064487,0.184507,0.052148,0.320504,4,1,0.169697,0.049824,0.399814
1287,0.001014,0.000006,0.000001,0.000020,9,8,0.000006,0.000001,0.000072
1288,0.000113,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000008
1289,68.502899,0.459526,0.077844,1.348000,9,8,0.431260,0.076454,5.007337
1290,0.006371,0.000047,0.000007,0.000149,10,8,0.000044,0.000007,0.000466
1291,0.015698,0.000286,0.000080,0.000500,4,1,0.000265,0.000078,0.000637
1293,51227.558594,343.641044,58.213135,994.962901,9,8,322.503378,57.173615,3641.590197
1294,1970.438965,13.217958,2.239135,38.270683,9,8,12.404909,2.199151,140.071700
1295,10.390716,0.064699,0.011808,0.204168,9,8,0.062016,0.011597,0.739710
1296,1514.997559,10.162798,1.721588,29.424911,9,8,9.537675,1.690845,107.695944
1297,0.046099,0.000840,0.000234,0.001472,4,1,0.000777,0.000228,0.001727
1298,102.976997,0.690783,0.117019,1.983560,9,8,0.648292,0.114930,7.266806
1301,19.170883,0.351449,0.099331,0.610498,4,1,0.323240,0.094905,0.761568
1302,835.133240,5.602181,0.949015,16.220304,9,8,5.257586,0.932068,59.366737
1303,2.145615,0.015754,0.002438,0.049954,10,8,0.014822,0.002395,0.152415
1304,0.039699,0.000291,0.000045,0.000924,10,8,0.000274,0.000044,0.002820
1306,0.001461,0.000009,0.000002,0.000028,9,8,0.000008,0.000001,0.000103
1307,0.000090,0.000002,0.000000,0.000003,4,1,0.000002,0.000000,0.000004
1308,0.014201,0.000088,0.000016,0.000274,9,8,0.000085,0.000016,0.001002
1310,44.577942,0.299035,0.050657,0.877205,9,8,0.280641,0.049752,3.258501
1313,0.616423,0.003826,0.000688,0.011972,9,8,0.003570,0.000579,0.043819
1314,11669.334961,78.279398,13.260608,226.646666,9,8,73.464363,13.023811,829.532716
1315,0.000994,0.000006,0.000001,0.000019,9,8,0.000006,0.000001,0.000071
1316,66.895950,0.448747,0.076018,1.316378,9,8,0.421144,0.074661,4.889875
1319,8.677180,0.053853,0.009684,0.170498,9,8,0.050260,0.008155,0.617724
1320,109.302719,0.733217,0.124208,2.105407,9,8,0.688116,0.121990,7.713195
1321,9653.556641,64.757298,10.969951,187.495383,9,8,60.774019,10.774059,686.237997
1323,0.002874,0.000021,0.000003,0.000068,10,8,0.000020,0.000003,0.000205
1324,3.434687,0.021317,0.003833,0.067488,9,8,0.019894,0.003228,0.244514
1325,0.006695,0.000042,0.000007,0.000132,9,8,0.000039,0.000006,0.000477
1326,3728.001953,25.007916,4.236366,72.406801,9,8,23.469657,4.160716,265.010782
1327,0.000095,0.000001,0.000000,0.000002,10,8,0.000001,0.000000,0.000007
1328,0.000360,0.000002,0.000000,0.000007,9,8,0.000002,0.000000,0.000026
1331,0.156384,0.002850,0.000794,0.004995,4,1,0.002637,0.000774,0.005857
1333,0.001121,0.000020,0.000006,0.000036,4,1,0.000019,0.000006,0.000045
1335,0.000504,0.000009,0.000003,0.000016,4,1,0.000008,0.000002,0.000020
1336,29583.285156,198.448477,33.617369,574.578841,9,8,186.241735,33.017059,2102.973559
1337,0.000087,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000006
1338,0.366334,0.006677,0.001860,0.011700,4,1,0.006177,0.001814,0.013720
1339,116.194359,0.779447,0.132039,2.238155,9,8,0.731502,0.129681,8.199519
1342,102.242249,0.685854,0.116184,1.969407,9,8,0.643667,0.114110,7.214957
1343,0.583080,0.010689,0.003021,0.018462,4,1,0.009831,0.002887,0.022982
1344,0.042082,0.000261,0.000047,0.000811,9,8,0.000244,0.000040,0.002970
1345,1.377081,0.009238,0.001565,0.026526,9,8,0.008669,0.001537,0.097177
1346,0.002770,0.000017,0.000003,0.000053,9,8,0.000016,0.000003,0.000196
1347,15935.663086,106.898475,18.108708,309.509061,9,8,100.323055,17.785338,1132.811246
1348,0.136751,0.002507,0.000709,0.004368,4,1,0.002306,0.000677,0.005122
1349,2.898176,0.019441,0.003293,0.056290,9,8,0.018245,0.003235,0.206021
1351,0.331500,0.002057,0.000370,0.006439,9,8,0.001920,0.000312,0.023565
