ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3717,0.001018,0.000007,0.000001,0.000024,9,7,0.000007,0.000001,0.000067
3718,307.923462,2.556411,0.466551,8.779587,9,6,2.450414,0.458219,18.907652
3719,5478.710938,33.262389,8.152844,121.426057,5,4,31.151016,8.056928,284.485017
3720,274.290039,2.119653,0.498709,6.910777,7,5,2.027711,0.489804,16.127734
3721,50.348186,0.313497,0.057214,0.990752,9,8,0.300498,0.056192,3.680287
3722,0.662852,0.003917,0.000789,0.014349,6,5,0.003717,0.000780,0.039178
3723,58.801044,0.366129,0.066819,1.157087,9,8,0.350948,0.065626,4.298164
3724,0.008812,0.000068,0.000016,0.000224,7,5,0.000065,0.000016,0.000521
3725,976.945862,5.773357,1.163031,20.982886,6,5,5.477603,1.149348,55.408257
3726,295.523376,1.840098,0.335822,5.691229,9,8,1.763802,0.329825,21.414782
3727,0.005014,0.000037,0.000008,0.000123,8,6,0.000035,0.000007,0.000318
3728,0.000123,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000009
3729,0.007840,0.000065,0.000012,0.000222,9,6,0.000062,0.000012,0.000497
3730,4.343734,0.027973,0.006581,0.089678,7,6,0.026759,0.006464,0.275203
3731,2744.251221,17.137864,3.563963,55.180373,8,7,16.412526,3.500320,181.933686
3732,13.794510,0.098163,0.017915,0.333144,9,7,0.094093,0.017595,0.920609
3733,83.312943,0.518754,0.094674,1.604788,9,8,0.497245,0.092983,5.879167
3734,4.782660,0.039706,0.007246,0.135791,9,6,0.038060,0.007117,0.295396
3735,0.268348,0.001910,0.000349,0.006394,9,7,0.001830,0.000342,0.017755
3736,0.080562,0.000587,0.000122,0.001972,8,6,0.000562,0.000120,0.004970
3737,0.001835,0.000015,0.000003,0.000052,9,6,0.000015,0.000003,0.000113
3738,0.001172,0.000007,0.000001,0.000023,9,8,0.000007,0.000001,0.000083
3739,0.004922,0.000031,0.000006,0.000095,9,8,0.000029,0.000005,0.000347
3741,7905.915039,49.372482,10.267422,158.969171,8,7,47.282855,10.084075,524.132869
3742,6.410762,0.045620,0.008326,0.154823,9,7,0.043728,0.008177,0.427837
3743,30.398298,0.189277,0.034544,0.597298,9,8,0.181429,0.033927,2.164039
3744,0.000588,0.000004,0.000001,0.000012,9,8,0.000004,0.000001,0.000042
3745,0.430721,0.002682,0.000489,0.008463,9,8,0.002571,0.000481,0.030663
3746,2.216409,0.018401,0.003358,0.063504,9,6,0.017638,0.003298,0.138049
3747,0.790959,0.004925,0.000899,0.015542,9,8,0.004721,0.000883,0.056308
3748,0.728441,0.005307,0.001104,0.018057,8,6,0.005083,0.001084,0.045328
3749,0.021545,0.000179,0.000033,0.000617,9,6,0.000171,0.000032,0.001342
3750,6.552639,0.040800,0.007446,0.128753,9,8,0.039109,0.007313,0.466479
3751,0.159047,0.001229,0.000289,0.004044,7,5,0.001176,0.000284,0.009179
3752,1437.098511,8.948201,1.633066,27.911924,9,8,8.577180,1.603905,102.158369
3753,0.026018,0.000185,0.000034,0.000624,9,7,0.000177,0.000033,0.001724
3754,3002.931885,26.254656,5.459876,87.677944,8,5,25.143462,5.362378,170.006452
3755,207452.296875,1295.540702,269.418567,4171.372890,8,7,1240.708619,264.607522,13753.318489
3756,162.521271,1.349268,0.246244,4.608741,9,6,1.293323,0.241847,10.295275
3757,18.961113,0.118412,0.024625,0.384677,8,7,0.113401,0.024185,1.264280
3758,0.953141,0.005935,0.001083,0.018728,9,8,0.005689,0.001064,0.067854
3759,84.192131,0.613410,0.127564,2.061152,8,6,0.587449,0.125286,5.194293
3760,0.131319,0.000957,0.000199,0.003215,8,6,0.000916,0.000195,0.008102
3761,228.655472,1.423740,0.259836,4.403478,9,8,1.364708,0.255196,16.569272
3762,0.001367,0.000009,0.000002,0.000026,9,8,0.000008,0.000002,0.000099
3763,0.026389,0.000219,0.000040,0.000748,9,6,0.000210,0.000039,0.001672
3764,0.003109,0.000019,0.000004,0.000060,9,8,0.000019,0.000003,0.000225
3765,0.001268,0.000008,0.000001,0.000024,9,8,0.000008,0.000001,0.000092
3766,0.001266,0.000009,0.000002,0.000031,8,6,0.000009,0.000002,0.000080
3767,0.000525,0.000003,0.000001,0.000010,9,8,0.000003,0.000001,0.000038
3768,3821.153076,23.863121,4.962536,76.834311,8,7,22.853146,4.873920,253.328288
3769,0.101237,0.000632,0.000131,0.002036,8,7,0.000605,0.000129,0.006712
3770,10.794018,0.067210,0.012266,0.212092,9,8,0.064423,0.012047,0.768421
3771,0.001893,0.000012,0.000002,0.000037,9,8,0.000011,0.000002,0.000135
3772,0.000896,0.000006,0.000001,0.000018,9,8,0.000005,0.000001,0.000064
3773,0.001592,0.000011,0.000002,0.000038,9,7,0.000011,0.000002,0.000106
3774,249.950043,1.556333,0.284034,4.813571,9,8,1.491802,0.278962,18.112360
3775,13571.585938,84.754627,17.625436,272.892354,8,7,81.167497,17.310696,899.745853
3776,204594.578125,1277.694233,265.707244,4113.910954,8,7,1223.617478,260.962472,13563.862326
3777,126249.257812,1103.798205,229.544105,3686.155980,8,5,1057.081375,225.445103,7147.410989
3778,0.000849,0.000005,0.000001,0.000016,9,8,0.000005,0.000001,0.000060
3779,0.012605,0.000105,0.000019,0.000359,9,6,0.000100,0.000019,0.000774
3780,0.001813,0.000013,0.000003,0.000045,8,6,0.000013,0.000003,0.000111
3781,0.000870,0.000005,0.000001,0.000017,9,8,0.000005,0.000001,0.000062
3782,0.000528,0.000003,0.000001,0.000010,9,8,0.000003,0.000001,0.000038
3783,0.000525,0.000004,0.000001,0.000013,9,7,0.000004,0.000001,0.000035
3784,0.001959,0.000014,0.000003,0.000048,8,6,0.000014,0.000003,0.000120
3785,157275.562500,1145.884516,238.296307,3877.241407,8,6,1097.386437,234.041016,9665.352651
3786,0.001487,0.000011,0.000003,0.000038,7,5,0.000011,0.000003,0.000084
3787,14.175026,0.088262,0.016108,0.278526,9,8,0.084602,0.015820,1.009113
3788,0.001495,0.000009,0.000002,0.000029,9,8,0.000009,0.000002,0.000106
3789,0.000590,0.000004,0.000001,0.000012,9,8,0.000004,0.000001,0.000042
3790,0.000846,0.000006,0.000001,0.000020,9,7,0.000006,0.000001,0.000056
3791,0.001510,0.000009,0.000002,0.000030,9,8,0.000009,0.000002,0.000107
3792,0.000845,0.000007,0.000002,0.000025,8,5,0.000007,0.000002,0.000049
3793,0.000527,0.000003,0.000001,0.000011,8,7,0.000003,0.000001,0.000035
3794,0.001552,0.000010,0.000002,0.000030,9,8,0.000009,0.000002,0.000110
3795,0.033379,0.000208,0.000038,0.000656,9,8,0.000199,0.000037,0.002376
3796,15673.988281,97.884141,20.355829,315.166671,8,7,93.741321,19.992332,1039.127337
3797,1375.049316,8.587190,1.785778,27.648975,8,7,8.223749,1.753889,91.160674
3798,0.151073,0.001254,0.000229,0.004307,9,6,0.001202,0.000225,0.009276
3799,13598.437500,113.464470,30.905540,353.871523,6,4,107.672051,30.353655,705.410623
3800,0.199437,0.001656,0.000302,0.005686,9,6,0.001587,0.000297,0.012246
3801,0.690614,0.004782,0.000822,0.017499,7,5,0.004549,0.000812,0.039133
3802,0.133829,0.000833,0.000152,0.002599,9,8,0.000799,0.000149,0.009513
3803,0.557451,0.004062,0.000845,0.013743,8,6,0.003890,0.000830,0.034258
3804,85.877037,0.712960,0.130117,2.438249,9,6,0.683398,0.127793,5.304107
3805,0.001814,0.000013,0.000002,0.000043,9,7,0.000012,0.000002,0.000120
3806,249.900238,1.556023,0.283978,4.812612,9,8,1.491505,0.278907,18.108751
3807,4500.421875,32.789352,6.818821,110.946811,8,6,31.401585,6.697056,276.572939
3808,88.777824,0.554418,0.115296,1.768139,8,7,0.530953,0.113237,5.867979
3809,20.476458,0.151260,0.030471,0.533747,6,4,0.143511,0.030112,1.089375
3810,3.701822,0.023050,0.004207,0.072737,9,8,0.022094,0.004131,0.263531
3811,1.117437,0.009770,0.002032,0.032730,8,5,0.009356,0.001995,0.064558
3812,0.000559,0.000003,0.000001,0.000011,9,8,0.000003,0.000001,0.000040
3813,59611.593750,521.184610,108.384716,1740.506333,8,5,499.126146,106.449275,3374.820317
3814,0.002557,0.000016,0.000003,0.000050,9,8,0.000015,0.000003,0.000182
3815,0.000795,0.000006,0.000001,0.000020,8,6,0.000006,0.000001,0.000049
3816,89.239388,0.557300,0.115895,1.777332,8,7,0.533713,0.113826,5.898487
3817,0.029358,0.000183,0.000033,0.000565,9,8,0.000175,0.000033,0.002072
3818,0.001289,0.000008,0.000002,0.000027,6,5,0.000007,0.000002,0.000074
3819,542.553406,3.388249,0.704615,10.909460,8,7,3.244846,0.692032,35.969280
3820,82.527611,0.601283,0.125042,2.020402,8,6,0.575834,0.122809,5.091599
3821,0.074481,0.000464,0.000085,0.001435,9,8,0.000445,0.000083,0.005256
3822,0.236548,0.001964,0.000358,0.006716,9,6,0.001882,0.000352,0.014610
3823,29.780407,0.260370,0.054146,0.872283,8,5,0.249350,0.053179,1.720509
3824,0.084382,0.000525,0.000096,0.001658,9,8,0.000504,0.000094,0.006007
3825,0.629638,0.003920,0.000715,0.012372,9,8,0.003758,0.000703,0.044824
3826,0.001582,0.000012,0.000002,0.000039,8,6,0.000011,0.000002,0.000098
3827,5.632587,0.035176,0.007315,0.114272,8,7,0.033687,0.007184,0.375567
3828,1546.157471,9.655762,2.007997,31.089554,8,7,9.247094,1.972140,102.504510
3829,52.154461,0.379989,0.079022,1.292382,8,6,0.363906,0.077611,3.328355
3830,0.020784,0.000148,0.000027,0.000501,9,7,0.000142,0.000027,0.001423
3831,192.106201,1.199704,0.249489,3.832851,8,7,1.148928,0.245033,13.045966
3832,110741.546875,968.214172,201.348267,3233.370416,8,5,927.235761,197.752762,6269.465364
3833,3.391747,0.021119,0.003854,0.065876,9,8,0.020243,0.003785,0.241108
3834,12.523463,0.078209,0.016264,0.254072,8,7,0.074899,0.015974,0.835033
3835,740.718811,5.396758,1.122301,18.260597,8,6,5.168348,1.102260,45.520794
3836,153.158615,0.956476,0.198907,3.055779,8,7,0.915995,0.195355,10.401029
3837,20604.697266,180.147022,37.463086,601.604551,8,5,172.522533,36.794102,1166.503805
3838,0.000214,0.000001,0.000000,0.000004,9,8,0.000001,0.000000,0.000015
3839,84.479271,0.615502,0.127999,2.068182,8,6,0.589452,0.125713,5.212008
3840,12.577156,0.078544,0.016334,0.255162,8,7,0.075220,0.016042,0.838613
3841,22006.757812,160.337707,33.343572,542.522381,8,6,153.551621,32.748152,1352.422917
3842,860274.437500,5372.418457,1117.239529,17298.075367,8,7,5145.037799,1097.288823,57033.007130
3843,0.004069,0.000025,0.000005,0.000079,9,8,0.000024,0.000005,0.000289
3844,36.684185,0.254032,0.043672,0.933115,7,5,0.241648,0.043158,2.169997
3845,0.032177,0.000200,0.000037,0.000633,9,8,0.000192,0.000036,0.002352
3846,84.430931,0.584669,0.100513,2.122240,7,5,0.556168,0.099331,4.831626
3847,39.793797,0.248512,0.051680,0.809188,8,7,0.237995,0.050757,2.723207
3848,81.073853,0.506307,0.105291,1.614703,8,7,0.484878,0.103411,5.358767
3849,83.225052,0.606364,0.126099,2.037477,8,6,0.580701,0.123847,5.134628
3850,208.114777,1.229875,0.247756,4.440945,6,5,1.166871,0.244841,12.237710
3851,0.001825,0.000011,0.000002,0.000035,9,8,0.000011,0.000002,0.000132
3852,58.789951,0.407110,0.069988,1.495407,7,5,0.387265,0.069165,3.477631
3853,35.727394,0.223118,0.046399,0.726500,8,7,0.213675,0.045571,2.444931
3854,35.726654,0.260299,0.054131,0.885303,8,6,0.249282,0.053165,2.279977
3855,1.971174,0.017234,0.003584,0.057608,8,5,0.016505,0.003520,0.116697
3856,35.697945,0.260089,0.054088,0.884592,8,6,0.249082,0.053122,2.278145
3857,25.376312,0.184888,0.038449,0.629056,8,6,0.177063,0.037762,1.579050
3858,35.692680,0.222901,0.046354,0.725794,8,7,0.213467,0.045526,2.442555
3859,35.680756,0.222827,0.046339,0.725552,8,7,0.213396,0.045511,2.441739
3860,0.038242,0.000265,0.000046,0.000973,7,5,0.000252,0.000045,0.002262
3861,35.663712,0.222720,0.046317,0.725205,8,7,0.213294,0.045489,2.440573
3862,83.414276,0.520923,0.108330,1.661316,8,7,0.498875,0.106396,5.513463
3863,35.669285,0.222755,0.046324,0.725318,8,7,0.213327,0.045497,2.440954
3864,35.821053,0.260986,0.054274,0.887642,8,6,0.249941,0.053305,2.286002
3865,148951.390625,1085.235935,225.683925,3672.029463,8,6,1039.304729,221.653855,9153.791571
3866,35.634338,0.311551,0.064790,1.041423,8,5,0.298365,0.063633,2.109610
3867,20.347097,0.177895,0.036995,0.595977,8,5,0.170366,0.036334,1.175517
3868,2648539.500000,25298.162162,7882.558036,72552.432402,4,2,23626.769008,7789.822059,112017.023487
3869,35.584568,0.222226,0.046214,0.723596,8,7,0.212820,0.045388,2.435157
3870,0.036621,0.000261,0.000048,0.000883,9,7,0.000250,0.000047,0.002508
3871,0.000431,0.000003,0.000001,0.000011,8,6,0.000003,0.000001,0.000028
3872,35.712448,0.223024,0.046380,0.726196,8,7,0.213585,0.045552,2.443908
3873,3.181307,0.034768,0.007230,0.107117,8,4,0.033296,0.007101,0.173655
3874,35.732029,0.260338,0.054139,0.885436,8,6,0.249319,0.053173,2.280320
3875,0.000156,0.000001,0.000000,0.000004,7,5,0.000001,0.000000,0.000009
3876,87.215179,0.762523,0.158573,2.533306,8,5,0.730250,0.155741,4.996911
3877,85.677361,0.535056,0.111269,1.706389,8,7,0.512410,0.109282,5.663047
3878,0.000149,0.000001,0.000000,0.000003,6,5,0.000001,0.000000,0.000009
3879,0.000164,0.000001,0.000000,0.000005,9,6,0.000001,0.000000,0.000010
3880,5972.566406,52.218193,10.859212,174.383689,8,5,50.008125,10.665297,338.127824
3881,35.539875,0.215770,0.052887,0.792687,5,4,0.202074,0.052265,1.934848
3882,0.869188,0.005428,0.001129,0.017675,8,7,0.005198,0.001109,0.059481
3883,0.038624,0.000281,0.000059,0.000957,8,6,0.000269,0.000057,0.002465
3884,83.767067,0.610313,0.126920,2.050746,8,6,0.584483,0.124653,5.168068
3885,0.000151,0.000001,0.000000,0.000004,9,7,0.000001,0.000000,0.000010
3886,35.461304,0.221456,0.046054,0.721089,8,7,0.212083,0.045231,2.426721
3887,0.010525,0.000062,0.000013,0.000228,6,5,0.000059,0.000012,0.000622
3888,0.006487,0.000047,0.000010,0.000161,8,6,0.000045,0.000010,0.000414
3889,0.036716,0.000261,0.000048,0.000886,9,7,0.000250,0.000047,0.002514
3890,0.015640,0.000130,0.000024,0.000447,9,6,0.000124,0.000023,0.000999
3891,0.015673,0.000098,0.000018,0.000308,9,8,0.000094,0.000017,0.001146
3892,0.010529,0.000087,0.000016,0.000301,9,6,0.000084,0.000016,0.000672
3893,0.076509,0.000557,0.000116,0.001896,8,6,0.000534,0.000114,0.004883
3894,35.490749,0.258580,0.053774,0.879457,8,6,0.247636,0.052814,2.264923
3895,0.006489,0.000045,0.000008,0.000165,7,5,0.000043,0.000008,0.000384
3896,0.050354,0.000314,0.000057,0.000991,9,8,0.000301,0.000056,0.003681
3897,29.062025,0.211741,0.044033,0.720421,8,6,0.202780,0.043247,1.808395
3898,0.015657,0.000130,0.000024,0.000449,9,6,0.000125,0.000023,0.000975
3899,0.000708,0.000006,0.000001,0.000020,9,6,0.000006,0.000001,0.000044
3900,14.622694,0.091319,0.018991,0.296661,8,7,0.087454,0.018651,0.975005
3901,17.681803,0.110423,0.022963,0.358723,8,7,0.105749,0.022553,1.178978
3902,0.000529,0.000004,0.000001,0.000013,9,7,0.000004,0.000001,0.000035
3903,0.017128,0.000142,0.000026,0.000491,9,6,0.000136,0.000025,0.001067
3904,35.454727,0.221415,0.046045,0.720955,8,7,0.212044,0.045223,2.426271
3905,87.689560,0.547622,0.113883,1.746465,8,7,0.524444,0.111849,5.796048
3906,0.010497,0.000075,0.000014,0.000250,9,7,0.000072,0.000013,0.000695
3907,35.513687,0.221783,0.046122,0.722154,8,7,0.212396,0.045298,2.430306
3908,0.000886,0.000006,0.000001,0.000017,9,8,0.000005,0.000001,0.000065
3909,0.610296,0.003811,0.000793,0.012410,8,7,0.003650,0.000778,0.041764
3910,1.564149,0.011396,0.002370,0.038759,8,6,0.010914,0.002328,0.099820
3911,0.042629,0.000303,0.000055,0.001028,9,7,0.000291,0.000054,0.002919
3912,0.017089,0.000142,0.000026,0.000488,9,6,0.000136,0.000025,0.001091
3913,0.000684,0.000005,0.000001,0.000017,8,6,0.000005,0.000001,0.000044
3914,1192.823486,7.449189,1.549121,23.984847,8,7,7.133912,1.521459,79.079777
3915,0.000683,0.000006,0.000001,0.000019,9,6,0.000005,0.000001,0.000042
3916,0.000827,0.000005,0.000001,0.000016,9,8,0.000005,0.000001,0.000059
3917,0.000828,0.000006,0.000001,0.000020,9,7,0.000006,0.000001,0.000055
3918,0.001016,0.000008,0.000002,0.000029,9,6,0.000008,0.000002,0.000062
3919,35.461483,0.221457,0.046054,0.721093,8,7,0.212084,0.045231,2.426734
3920,0.038910,0.000323,0.000059,0.001112,9,6,0.000310,0.000058,0.002485
3921,0.000704,0.000006,0.000001,0.000020,9,6,0.000006,0.000001,0.000045
3922,0.000532,0.000003,0.000001,0.000010,9,8,0.000003,0.000001,0.000039
3923,0.017125,0.000107,0.000019,0.000337,9,8,0.000102,0.000019,0.001252
3924,0.000825,0.000006,0.000001,0.000020,9,7,0.000006,0.000001,0.000056
3925,0.000952,0.000006,0.000001,0.000021,6,5,0.000005,0.000001,0.000056
3926,436.034363,2.723037,0.566278,8.767615,8,7,2.607788,0.556166,28.907462
3927,5900.692871,42.991502,8.940444,145.467041,8,6,41.171942,8.780793,362.626441
3928,0.000875,0.000006,0.000001,0.000021,9,7,0.000006,0.000001,0.000058
3929,82.324875,0.514119,0.106915,1.639619,8,7,0.492360,0.105006,5.441456
3930,0.215393,0.001345,0.000280,0.004290,8,7,0.001288,0.000275,0.014237
3931,11000.122070,68.695821,14.285873,221.186324,8,7,65.788359,14.030768,729.267328
3932,189074.937500,1180.773994,245.551867,3801.847848,8,7,1130.799264,241.167012,12534.967667
3933,0.000947,0.000007,0.000001,0.000024,7,5,0.000006,0.000001,0.000054
3934,4.027419,0.035212,0.007323,0.117590,8,5,0.033721,0.007192,0.228006
3935,0.010530,0.000066,0.000012,0.000205,9,8,0.000063,0.000012,0.000749
3936,0.001923,0.000012,0.000002,0.000037,9,8,0.000011,0.000002,0.000137
3937,35.437229,0.221306,0.046022,0.720600,8,7,0.211939,0.045201,2.425074
3938,84.672951,0.586345,0.100801,2.128323,7,5,0.557762,0.099615,4.845476
3939,0.006492,0.000054,0.000010,0.000184,9,6,0.000052,0.000010,0.000401
3940,2.123497,0.013261,0.002758,0.042293,8,7,0.012700,0.002709,0.140358
3941,0.015602,0.000097,0.000018,0.000301,9,8,0.000093,0.000017,0.001101
3942,35.427109,0.221242,0.046009,0.720394,8,7,0.211879,0.045188,2.424381
3943,0.000951,0.000005,0.000001,0.000020,7,6,0.000005,0.000001,0.000061
3944,0.016594,0.000103,0.000019,0.000327,9,8,0.000099,0.000019,0.001213
3945,0.001912,0.000014,0.000002,0.000046,9,7,0.000013,0.000002,0.000131
3946,35.396744,0.257895,0.053631,0.877128,8,6,0.246980,0.052674,2.258923
3947,0.000314,0.000002,0.000000,0.000006,8,7,0.000002,0.000000,0.000021
3948,0.000531,0.000003,0.000001,0.000010,9,8,0.000003,0.000001,0.000039
3949,35.405186,0.257957,0.053644,0.877337,8,6,0.247039,0.052686,2.259462
3950,0.011063,0.000069,0.000014,0.000225,8,7,0.000066,0.000014,0.000757
3951,267.344452,1.669568,0.347201,5.333984,8,7,1.598905,0.341001,18.155409
3952,83.312920,0.728405,0.151478,2.419958,8,5,0.697577,0.148773,4.773335
3953,0.016022,0.000100,0.000018,0.000309,9,8,0.000096,0.000018,0.001131
3954,0.254709,0.001856,0.000386,0.006236,8,6,0.001777,0.000379,0.015714
3955,35.390965,0.221017,0.045962,0.719659,8,7,0.211663,0.045142,2.421908
3956,87.081818,0.543826,0.113093,1.734360,8,7,0.520810,0.111074,5.755878
3957,1201.554321,8.754332,1.820537,29.621361,8,6,8.383816,1.788027,73.841391
3958,35.423786,0.221222,0.046005,0.720326,8,7,0.211859,0.045183,2.424154
3959,84.272552,0.526283,0.109445,1.678410,8,7,0.504008,0.107491,5.570193
3960,48.157608,0.300745,0.062542,0.979263,8,7,0.288016,0.061426,3.295567
3961,35.465237,0.221481,0.046059,0.721169,8,7,0.212107,0.045236,2.426990
3962,1017.039185,6.351415,1.320830,20.450242,8,7,6.082600,1.297244,67.425929
3963,89.057838,0.778633,0.161923,2.586829,8,5,0.745679,0.159032,5.102484
3964,13042.228516,95.023585,19.760952,321.524003,8,6,91.001834,19.408078,801.508740
3965,35.289856,0.220385,0.045831,0.717603,8,7,0.211058,0.045013,2.414989
3966,5403.618164,47.243874,9.824760,157.771854,8,5,45.244338,9.649318,305.917678
3967,35.302174,0.220462,0.045847,0.717853,8,7,0.211131,0.045028,2.415832
3969,3.884611,0.022956,0.004625,0.083434,6,5,0.021780,0.004570,0.220319
3970,31.293316,0.195427,0.040641,0.636335,8,7,0.187156,0.039915,2.141494
3971,4.103163,0.025624,0.005329,0.083436,8,7,0.024540,0.005234,0.280791
3972,35.255768,0.256868,0.053418,0.873634,8,6,0.245996,0.052464,2.249927
3973,0.009966,0.000062,0.000011,0.000196,9,8,0.000059,0.000011,0.000728
3974,35.313759,0.220535,0.045862,0.718089,8,7,0.211201,0.045043,2.416624
3975,6501.403320,47.368182,9.850611,160.276077,8,6,45.363385,9.674707,399.543037
3976,35.211040,0.256542,0.053350,0.872526,8,6,0.245684,0.052397,2.247072
3977,83.425941,0.520995,0.108345,1.661548,8,7,0.498945,0.106411,5.514234
3978,35.178574,0.219690,0.045686,0.715340,8,7,0.210392,0.044871,2.407373
3979,35.176842,0.219680,0.045684,0.715305,8,7,0.210382,0.044868,2.407255
3980,35.164131,0.219600,0.045668,0.715046,8,7,0.210306,0.044852,2.406385
3981,35.158825,0.259718,0.052320,0.917398,6,4,0.246413,0.051704,1.915794
3982,35.219849,0.219948,0.045740,0.716179,8,7,0.210639,0.044923,2.410198
3983,0.000083,0.000001,0.000000,0.000002,9,8,0.000000,0.000000,0.000006
3984,35.111668,0.306982,0.063839,1.026148,8,5,0.293989,0.062699,2.078667
3985,5.254169,0.045480,0.007819,0.157004,7,4,0.043263,0.007727,0.286551
3986,5.301149,0.033106,0.006885,0.107796,8,7,0.031705,0.006762,0.362773
3987,35.084515,0.255620,0.053158,0.869391,8,6,0.244801,0.052209,2.238998
3988,530.781616,3.314734,0.689327,10.672757,8,7,3.174442,0.677017,35.188854
3989,1752.012451,10.941327,2.275341,35.228809,8,7,10.478250,2.234710,116.151933
3990,0.003147,0.000023,0.000005,0.000078,8,6,0.000022,0.000005,0.000193
3991,0.495714,0.003662,0.000738,0.012900,6,4,0.003474,0.000729,0.025715
3992,0.046062,0.000382,0.000070,0.001313,9,6,0.000367,0.000069,0.002828
3993,35.095467,0.219171,0.045579,0.713650,8,7,0.209895,0.044765,2.401686
3994,34.957554,0.258231,0.052020,0.912147,6,4,0.245003,0.051408,1.904827
3995,0.005622,0.000034,0.000008,0.000125,5,4,0.000032,0.000008,0.000306
3996,0.000882,0.000005,0.000001,0.000019,6,5,0.000005,0.000001,0.000052
3997,2.472291,0.018013,0.003746,0.061263,8,6,0.017250,0.003679,0.157775
3998,35.021404,0.218709,0.045482,0.712144,8,7,0.209452,0.044670,2.396618
3999,0.031662,0.000234,0.000047,0.000826,6,4,0.000222,0.000047,0.001725
4000,0.028779,0.000180,0.000037,0.000585,8,7,0.000172,0.000037,0.001969
4001,0.023530,0.000171,0.000036,0.000583,8,6,0.000164,0.000035,0.001502
4002,0.956688,0.008364,0.001739,0.027959,8,5,0.008010,0.001708,0.056637
4003,15.949636,0.099606,0.020714,0.323581,8,7,0.095390,0.020344,1.063482
4004,1645.391479,10.275479,2.136872,33.084914,8,7,9.840582,2.098714,109.083357
4005,22.335052,0.139483,0.029007,0.453127,8,7,0.133579,0.028489,1.489246
4006,4388.198730,32.415609,6.530058,114.193897,6,4,30.755045,6.453233,227.635124
4007,0.091522,0.000667,0.000139,0.002256,8,6,0.000639,0.000136,0.005624
4008,6.622924,0.041360,0.008601,0.134364,8,7,0.039610,0.008448,0.441600
4009,4378.054199,30.317262,5.211969,110.930022,7,5,28.839367,5.150652,248.080864
4010,83864.023438,733.223784,152.480043,2448.615357,8,5,702.191036,149.757185,4747.834982
4011,0.000604,0.000004,0.000001,0.000012,9,8,0.000004,0.000001,0.000043
4012,0.000566,0.000005,0.000001,0.000017,8,5,0.000005,0.000001,0.000032
4013,277.024475,1.730019,0.359772,5.527117,8,7,1.656798,0.353348,18.812782
4014,0.000569,0.000005,0.000001,0.000017,8,5,0.000005,0.000001,0.000033
4015,3558.599609,31.112863,6.470181,103.902023,8,5,29.796051,6.354642,201.464740
4016,70.887955,0.619774,0.128887,2.071720,8,5,0.593543,0.126586,4.196680
4017,110709.257812,806.609891,167.741300,2729.263922,8,6,772.471171,164.745919,6803.625443
4018,8.111060,0.050654,0.010534,0.164555,8,7,0.048510,0.010346,0.540825
4019,23.695261,0.172640,0.035902,0.587384,8,6,0.165333,0.035261,1.474446
4020,0.983142,0.006140,0.001277,0.019946,8,7,0.005880,0.001254,0.065553
4021,34.955891,0.218300,0.045397,0.710812,8,7,0.209060,0.044587,2.392134
4022,35.039383,0.218821,0.045506,0.712510,8,7,0.209560,0.044693,2.397848
4023,53.576832,0.468423,0.097412,1.565797,8,5,0.448597,0.095673,3.171834
4024,34.956322,0.254686,0.052964,0.866214,8,6,0.243907,0.052018,2.230817
4025,85.965828,0.751600,0.156302,2.497016,8,5,0.719789,0.153510,4.925330
4026,0.000575,0.000004,0.000001,0.000014,8,6,0.000004,0.000001,0.000035
4027,0.000557,0.000004,0.000001,0.000014,8,6,0.000004,0.000001,0.000034
4028,34.962563,0.218341,0.045406,0.710947,8,7,0.209100,0.044595,2.392591
4029,89.597771,0.559539,0.116361,1.784469,8,7,0.535857,0.114283,5.922175
4030,0.039864,0.000290,0.000060,0.000976,8,6,0.000278,0.000059,0.002459
4031,34.938755,0.254558,0.052938,0.865779,8,6,0.243784,0.051992,2.229696
4032,115.306618,0.720090,0.149749,2.296498,8,7,0.689614,0.147075,7.621462
4033,34.912937,0.218031,0.045341,0.709938,8,7,0.208804,0.044532,2.389195
4034,34.928665,0.305382,0.063507,1.020800,8,5,0.292457,0.062373,2.067833
4035,84.476357,0.615481,0.127994,2.068110,8,6,0.589432,0.125709,5.211828
4036,34.864681,0.217730,0.045279,0.708957,8,7,0.208515,0.044470,2.385893
4037,0.075357,0.000549,0.000114,0.001867,8,6,0.000526,0.000112,0.004809
4038,108.337456,0.676568,0.140698,2.157697,8,7,0.647933,0.138186,7.160819
4039,34.896294,0.254249,0.052873,0.864727,8,6,0.243488,0.051929,2.226986
4040,0.010669,0.000078,0.000016,0.000264,8,6,0.000074,0.000016,0.000681
4041,2.994946,0.021821,0.004538,0.074214,8,6,0.020897,0.004457,0.191129
4042,0.045776,0.000400,0.000083,0.001338,8,5,0.000383,0.000082,0.002710
4043,112.694130,0.985286,0.204898,3.273383,8,5,0.943585,0.201240,6.456703
4044,499.379852,4.366082,0.907963,14.580617,8,5,4.181293,0.891750,28.271636
4045,0.008728,0.000055,0.000011,0.000175,8,7,0.000052,0.000011,0.000579
4046,35.135773,0.255994,0.053236,0.870661,8,6,0.245159,0.052285,2.242269
4047,0.353628,0.003092,0.000643,0.010335,8,5,0.002961,0.000631,0.020935
