ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
2651,2.429788,0.023052,0.011044,0.057385,3,2,0.022817,0.010847,0.109618
2652,19.451008,0.219149,0.088414,0.531862,4,2,0.206609,0.086835,0.859295
2653,0.031322,0.000353,0.000142,0.000856,4,2,0.000333,0.000140,0.001384
2654,0.010019,0.000113,0.000046,0.000274,4,2,0.000106,0.000045,0.000443
2655,41.477379,0.467314,0.188534,1.136731,4,2,0.440574,0.185167,1.873207
2656,0.001443,0.000014,0.000007,0.000034,3,2,0.000014,0.000006,0.000065
2657,5926.206055,66.768971,26.937300,162.338777,4,2,62.948402,26.456277,250.642274
2658,0.027785,0.000351,0.000126,0.000761,4,2,0.000348,0.000124,0.001175
2659,0.008657,0.000089,0.000039,0.000204,3,2,0.000087,0.000039,0.000367
2660,338.900421,4.280197,1.540456,9.283626,4,2,4.245139,1.512948,14.333415
2661,0.004220,0.000054,0.000019,0.000116,4,2,0.000053,0.000019,0.000178
2662,20.248270,0.258447,0.092038,0.553662,4,2,0.253143,0.090394,0.894515
2663,0.025972,0.000266,0.000118,0.000610,3,2,0.000261,0.000116,0.001146
2664,60.023537,0.613790,0.272834,1.417589,3,2,0.603294,0.267962,2.707904
2665,9743.713867,99.637405,44.289608,229.305368,3,2,97.933725,43.498723,412.597906
2666,2.033919,0.013671,0.005162,0.047866,3,2,0.012524,0.005034,0.086126
2667,0.014397,0.000097,0.000037,0.000339,3,2,0.000089,0.000036,0.000610
2668,69.350456,0.648625,0.182501,1.900622,4,2,0.610510,0.183467,3.132015
2669,0.006226,0.000042,0.000016,0.000147,3,2,0.000038,0.000015,0.000281
2670,0.014494,0.000136,0.000038,0.000397,4,2,0.000128,0.000038,0.000655
2671,0.006668,0.000062,0.000018,0.000183,4,2,0.000059,0.000018,0.000301
2672,0.010408,0.000097,0.000027,0.000285,4,2,0.000092,0.000028,0.000470
2673,0.021109,0.000248,0.000056,0.000658,5,2,0.000234,0.000056,0.000954
2674,0.006809,0.000064,0.000018,0.000187,4,2,0.000060,0.000018,0.000308
2675,14794.996094,138.375462,38.934200,405.284858,4,2,130.244163,39.140201,625.737855
2676,0.000100,0.000001,0.000000,0.000002,3,2,0.000001,0.000000,0.000004
2677,549.080994,5.399015,2.451254,12.921892,3,2,4.927070,2.064214,23.250854
2678,0.001217,0.000012,0.000005,0.000029,3,2,0.000011,0.000005,0.000052
2679,5599.186035,72.126481,24.996366,153.380596,4,2,66.711383,21.049572,236.811327
2680,0.031809,0.000315,0.000145,0.000749,3,2,0.000308,0.000142,0.001347
2681,11340.830078,112.432871,51.549228,266.891377,3,2,109.758702,50.628706,480.227848
2682,24.332960,0.366105,0.108629,0.759345,5,2,0.342554,0.091477,1.076422
2683,6484.101562,65.513675,28.946882,152.594720,3,2,59.339614,24.376322,274.569508
2684,177.129333,1.190535,0.449567,4.148318,3,2,1.090719,0.438439,7.995879
2685,182.359863,1.225691,0.462842,4.270815,3,2,1.122927,0.451386,8.231993
2686,15.713202,0.105613,0.039881,0.368960,3,2,0.096758,0.038894,0.693228
2687,6394.489258,42.979131,16.229668,150.485814,3,2,39.375698,15.827944,270.774872
2688,28498.783203,287.944289,127.226711,670.681021,3,2,260.808192,107.138283,1206.781975
2689,173.025269,1.680959,0.786478,4.052202,3,2,1.654255,0.772434,7.810616
2690,0.004377,0.000042,0.000020,0.000103,3,2,0.000042,0.000020,0.000198
2691,0.025875,0.000248,0.000118,0.000606,3,2,0.000248,0.000116,0.001168
2692,0.006128,0.000059,0.000028,0.000144,3,2,0.000059,0.000027,0.000277
2693,6197.497070,59.377474,28.170441,145.849864,3,2,59.403232,27.667398,262.433231
2694,175.213684,1.175644,0.444705,4.103454,3,2,1.043439,0.429445,7.909404
2695,0.467250,0.004526,0.001391,0.012745,4,2,0.004157,0.001374,0.021090
2696,2.503185,0.016796,0.006353,0.058624,3,2,0.014907,0.006135,0.112997
2697,0.026751,0.000179,0.000068,0.000626,3,2,0.000159,0.000066,0.001208
2698,0.022568,0.000219,0.000067,0.000616,4,2,0.000201,0.000066,0.001019
2699,0.011284,0.000076,0.000029,0.000264,3,2,0.000067,0.000028,0.000509
2700,0.003696,0.000025,0.000009,0.000087,3,2,0.000022,0.000009,0.000167
2701,9.540143,0.064012,0.024214,0.224011,3,2,0.056814,0.023383,0.420888
2702,181.425110,1.757277,0.539956,4.948539,4,2,1.614032,0.533603,8.188963
2703,0.007155,0.000069,0.000021,0.000195,4,2,0.000064,0.000021,0.000323
2704,0.025291,0.000170,0.000064,0.000592,3,2,0.000151,0.000062,0.001142
2705,21.386026,0.207144,0.063649,0.584772,4,2,0.190259,0.062900,0.944779
2706,27.557690,0.266923,0.082017,0.753528,4,2,0.245165,0.081052,1.217426
2707,0.026945,0.000261,0.000080,0.000737,4,2,0.000240,0.000079,0.001190
2708,734.435913,7.113721,2.185821,20.118677,4,2,6.533844,2.160106,31.062148
2709,0.002626,0.000025,0.000008,0.000072,4,2,0.000023,0.000008,0.000111
2710,23.085171,0.154896,0.058592,0.542060,3,2,0.137478,0.056581,1.018461
2711,0.010992,0.000074,0.000028,0.000258,3,2,0.000065,0.000027,0.000485
2712,39250.285156,380.176907,116.816325,1075.197731,4,2,349.186678,115.442015,1660.047024
2713,0.538057,0.007557,0.002446,0.014739,4,2,0.007180,0.002402,0.022757
2714,25.088316,0.240368,0.114038,0.589096,3,2,0.240472,0.112001,1.106835
2715,0.019455,0.000186,0.000088,0.000457,3,2,0.000186,0.000087,0.000858
2716,23.283350,0.398004,0.105833,0.726590,5,2,0.379184,0.103944,1.029991
2717,0.016926,0.000162,0.000077,0.000397,3,2,0.000162,0.000076,0.000747
2718,470052.281250,6601.962018,2136.601278,12876.317820,4,2,6272.581823,2098.447684,19880.336853
2719,0.009047,0.000090,0.000028,0.000248,4,2,0.000082,0.000027,0.000383
2720,7.949148,0.098166,0.024235,0.248064,5,2,0.090202,0.023380,0.351648
2721,438059.593750,5409.698264,1335.547542,13690.709480,5,2,4970.833764,1288.410570,18504.834784
2722,11.550232,0.099513,0.035214,0.271210,3,2,0.096252,0.033971,0.509568
2723,0.024027,0.000207,0.000073,0.000564,3,2,0.000200,0.000071,0.001060
2724,0.008251,0.000071,0.000025,0.000194,3,2,0.000069,0.000024,0.000364
2725,0.007004,0.000060,0.000021,0.000164,3,2,0.000058,0.000021,0.000309
2726,0.012840,0.000111,0.000039,0.000302,3,2,0.000107,0.000038,0.000566
2727,0.000196,0.000003,0.000001,0.000005,4,2,0.000003,0.000001,0.000009
2728,0.000275,0.000002,0.000001,0.000006,3,2,0.000002,0.000001,0.000012
2729,13476.090820,212.823563,61.254958,421.169281,5,2,208.112910,60.161120,569.266916
2730,0.026653,0.000225,0.000081,0.000627,3,2,0.000223,0.000078,0.001129
2731,0.004460,0.000038,0.000014,0.000105,3,2,0.000037,0.000013,0.000189
2732,0.001751,0.000019,0.000005,0.000048,4,2,0.000019,0.000005,0.000074
2733,175.307327,1.477633,0.534474,4.105647,3,2,1.465149,0.515610,7.913631
2734,0.382360,0.003048,0.001138,0.008955,3,2,0.003008,0.001125,0.017260
2735,2.120330,0.016901,0.006311,0.049658,3,2,0.016681,0.006236,0.095715
2736,35.707451,0.484106,0.108864,1.113890,5,2,0.473465,0.105022,1.614343
2737,0.026361,0.000210,0.000078,0.000623,3,2,0.000207,0.000078,0.001189
2738,0.003599,0.000029,0.000011,0.000085,3,2,0.000028,0.000011,0.000162
2739,0.015369,0.000123,0.000046,0.000363,3,2,0.000121,0.000045,0.000693
2740,20.422890,0.214620,0.060782,0.558436,4,2,0.210731,0.060067,0.902230
2741,21.689425,0.227929,0.064552,0.593068,4,2,0.223800,0.063792,0.958182
2742,23.101112,0.242765,0.068753,0.631669,4,2,0.238366,0.067944,1.020547
2743,21.462559,0.171072,0.063877,0.503960,3,2,0.168855,0.063125,0.946875
2744,19.902220,0.158635,0.059233,0.467322,3,2,0.156579,0.058536,0.878037
2745,0.000584,0.000005,0.000002,0.000014,3,2,0.000005,0.000002,0.000026
2746,2.270397,0.023859,0.006757,0.062081,4,2,0.023427,0.006678,0.100300
2747,0.001654,0.000013,0.000005,0.000039,3,2,0.000013,0.000005,0.000073
2748,4.140620,0.043513,0.012323,0.113220,4,2,0.042725,0.012178,0.182922
2749,0.001891,0.000015,0.000006,0.000044,3,2,0.000015,0.000006,0.000083
2750,1.724799,0.018126,0.005133,0.047162,4,2,0.017797,0.005073,0.076197
2751,6619.867188,52.416821,19.701986,155.789784,3,2,52.081172,19.470198,280.318508
2752,0.478496,0.004974,0.001459,0.013108,4,2,0.004577,0.001407,0.020237
2753,0.023785,0.000247,0.000073,0.000652,4,2,0.000227,0.000070,0.001006
2754,688.302246,5.930167,2.098482,16.198279,3,2,5.735852,2.024418,29.146183
2755,42.689953,0.313610,0.127053,1.008218,3,2,0.282765,0.125559,1.925916
2756,693.532776,5.094847,2.064086,16.321373,3,2,4.593742,2.039802,29.367670
2757,69.931641,0.545770,0.213206,1.651591,3,2,0.497485,0.205681,3.154898
2758,36.712933,0.286520,0.111930,0.867058,3,2,0.261171,0.107979,1.656269
2759,313520.062500,2446.814153,955.853849,7378.278368,3,2,2230.344113,922.117831,13276.018047
2760,0.010117,0.000081,0.000030,0.000238,3,2,0.000078,0.000030,0.000428
2761,804.872009,8.340933,2.395452,22.048160,4,2,8.161508,2.367271,34.041164
2762,0.012646,0.000101,0.000038,0.000298,3,2,0.000097,0.000037,0.000535
2763,686.386597,5.463094,2.042817,16.153197,3,2,5.261074,2.018784,29.065065
2764,0.007211,0.000057,0.000021,0.000170,3,2,0.000055,0.000021,0.000305
2765,16.488945,0.170876,0.049074,0.450868,4,2,0.167200,0.048497,0.728438
2766,0.001404,0.000011,0.000004,0.000033,3,2,0.000011,0.000004,0.000062
2767,0.004280,0.000034,0.000013,0.000101,3,2,0.000033,0.000013,0.000189
2768,0.012743,0.000132,0.000038,0.000348,4,2,0.000129,0.000037,0.000563
2769,0.902783,0.011647,0.002687,0.028173,5,2,0.011367,0.002655,0.039937
2770,0.256518,0.002042,0.000763,0.006023,3,2,0.001966,0.000754,0.011317
2771,0.010214,0.000081,0.000030,0.000240,3,2,0.000078,0.000030,0.000451
2772,692.598022,5.512532,2.061304,16.299375,3,2,5.308684,2.037053,29.328088
2773,52.984707,0.549083,0.157693,1.452102,4,2,0.537272,0.155837,2.392903
2774,6437.482910,51.237269,19.159175,151.497612,3,2,49.342561,18.933773,272.595440
2775,0.013132,0.000104,0.000039,0.000309,3,2,0.000103,0.000039,0.000556
2776,7.646451,0.095302,0.034757,0.209082,4,2,0.094294,0.034136,0.337800
2777,14.406164,0.179552,0.065483,0.393917,4,2,0.177652,0.064313,0.636427
2778,0.011868,0.000148,0.000054,0.000325,4,2,0.000146,0.000053,0.000524
2779,92.565689,0.732945,0.275493,2.146399,3,2,0.728252,0.272252,4.049541
2780,0.014688,0.000116,0.000044,0.000341,3,2,0.000116,0.000043,0.000643
2781,0.008891,0.000070,0.000026,0.000206,3,2,0.000070,0.000026,0.000389
2782,12.789996,0.159409,0.058136,0.349725,4,2,0.157722,0.057098,0.565029
2783,175.462769,1.389333,0.522211,4.109287,3,2,1.380437,0.516067,7.920648
2784,179.216293,1.419054,0.533382,4.197194,3,2,1.409967,0.527107,8.090088
2785,173.887573,1.376861,0.517523,4.072397,3,2,1.368044,0.511434,7.849541
2786,178.541473,2.225263,0.811552,4.869885,4,2,2.201718,0.797060,8.058805
2787,0.007879,0.000062,0.000023,0.000185,3,2,0.000062,0.000023,0.000356
2788,0.000112,0.000001,0.000000,0.000003,3,2,0.000001,0.000000,0.000005
2789,2.496500,0.019768,0.007430,0.058467,3,2,0.019641,0.007343,0.112696
2790,49987.921875,623.027576,227.217827,1369.337827,4,2,616.435561,223.160366,2114.183390
2791,0.090880,0.000745,0.000270,0.002139,3,2,0.000730,0.000267,0.003848
2792,0.020233,0.000166,0.000060,0.000476,3,2,0.000163,0.000060,0.000857
2793,0.088307,0.000724,0.000263,0.002078,3,2,0.000710,0.000260,0.003739
2794,0.009922,0.000105,0.000030,0.000272,4,2,0.000102,0.000029,0.000420
2795,16.264482,0.133343,0.048406,0.381905,3,2,0.130728,0.047837,0.717549
2796,20.741299,0.165084,0.061730,0.487024,3,2,0.158980,0.061004,0.915055
2797,10147.951172,83.197399,30.202236,238.818556,3,2,81.565776,29.846915,429.715348
2798,0.015759,0.000237,0.000070,0.000493,5,2,0.000222,0.000059,0.000666
2799,75.131409,1.131109,0.335408,2.343715,5,2,1.057083,0.282449,3.396710
2800,0.004961,0.000049,0.000022,0.000117,3,2,0.000045,0.000019,0.000224
2801,80230.921875,996.748398,358.173758,2197.795629,4,2,916.580727,301.620007,3393.277336
2802,0.025389,0.000203,0.000076,0.000597,3,2,0.000205,0.000075,0.001075
2803,1013.072998,8.116351,3.015098,23.841328,3,2,8.167320,2.979626,42.898612
2804,0.000095,0.000001,0.000000,0.000002,3,2,0.000001,0.000000,0.000004
2805,173.179321,1.826988,0.515415,4.723627,4,2,1.820618,0.509351,7.816774
2806,0.023054,0.000185,0.000069,0.000540,3,2,0.000186,0.000068,0.001041
2807,479.510864,5.058689,1.427116,13.135420,4,2,5.041053,1.410326,20.280377
2808,0.000298,0.000002,0.000001,0.000007,3,2,0.000002,0.000001,0.000013
2809,11962.544922,126.201100,35.602812,327.694464,4,2,125.761123,35.183956,505.942492
2810,8.103191,0.122319,0.036833,0.252872,5,2,0.121363,0.036175,0.358463
2811,3.466090,0.035192,0.015755,0.081387,3,2,0.034838,0.015474,0.152915
2812,0.040174,0.000408,0.000183,0.000943,3,2,0.000404,0.000179,0.001772
2813,1956.996826,19.869827,8.895440,46.055322,3,2,19.669706,8.736593,82.869099
2814,0.001144,0.000012,0.000005,0.000027,3,2,0.000012,0.000005,0.000048
2815,0.008018,0.000081,0.000036,0.000189,3,2,0.000081,0.000036,0.000340
2816,0.021206,0.000215,0.000096,0.000499,3,2,0.000213,0.000095,0.000898
2817,44.383610,0.450637,0.201744,1.048218,3,2,0.446098,0.198141,2.002324
2818,0.027431,0.000279,0.000125,0.000648,3,2,0.000276,0.000122,0.001238
2819,2577.247070,26.167367,11.714759,60.652088,3,2,25.903820,11.505567,109.133618
2820,1807.315186,18.350076,8.215069,42.532763,3,2,18.165261,8.068371,76.530825
2821,251.134308,2.549823,1.141520,5.881493,3,2,2.524142,1.121135,11.336573
2822,0.000397,0.000004,0.000002,0.000009,3,2,0.000004,0.000002,0.000018
2823,0.013035,0.000132,0.000059,0.000305,3,2,0.000131,0.000058,0.000588
2824,175.461380,1.781499,0.797552,4.109255,3,2,1.763556,0.783310,7.920585
2825,0.003188,0.000032,0.000014,0.000075,3,2,0.000032,0.000014,0.000144
2826,0.017704,0.000267,0.000080,0.000551,5,2,0.000265,0.000079,0.000799
2827,108.786209,1.104531,0.494483,2.522518,3,2,1.093406,0.485653,4.759152
2828,0.009727,0.000099,0.000044,0.000226,3,2,0.000098,0.000043,0.000426
2829,0.763479,0.007752,0.003470,0.017703,3,2,0.007674,0.003408,0.033401
2830,0.021498,0.000270,0.000098,0.000583,4,2,0.000269,0.000096,0.000942
2831,688.167297,6.987117,3.128033,16.195104,3,2,6.916745,3.072175,29.140468
2832,682.831848,6.542130,3.103781,16.069541,3,2,6.544968,3.048356,28.914539
2833,689.328918,6.696903,3.133313,16.222441,3,2,6.590514,3.077361,29.189657
2834,680.395508,6.908208,3.092707,16.012205,3,2,6.838631,3.037480,28.811372
2835,2115.025391,25.631888,9.613752,57.937681,4,2,25.456480,9.442078,89.452639
2836,63444.628906,644.167527,288.384677,1493.085097,3,2,637.679734,283.234950,2686.565037
2837,2063.075928,24.341299,9.210160,56.514610,4,2,22.607916,7.755925,87.255495
2838,0.002237,0.000016,0.000006,0.000053,3,2,0.000016,0.000006,0.000095
2839,0.003174,0.000023,0.000008,0.000075,3,2,0.000023,0.000008,0.000134
2840,826.538086,6.062047,2.097812,19.451476,3,2,5.950211,2.045886,34.999784
2841,0.016731,0.000123,0.000042,0.000394,3,2,0.000120,0.000041,0.000708
2842,0.008463,0.000100,0.000038,0.000232,4,2,0.000093,0.000032,0.000358
2843,70.436409,0.516599,0.178773,1.663512,3,2,0.507069,0.174348,3.177671
2844,71.211014,0.522280,0.180739,1.681806,3,2,0.512645,0.176265,3.212616
2845,0.003755,0.000054,0.000017,0.000117,5,2,0.000050,0.000014,0.000170
2846,13.976994,0.102511,0.035475,0.328192,3,2,0.100620,0.034597,0.616631
2847,0.007449,0.000055,0.000019,0.000175,3,2,0.000054,0.000018,0.000329
2848,0.990496,0.011686,0.004422,0.027084,4,2,0.010854,0.003724,0.043758
2849,0.016050,0.000118,0.000041,0.000377,3,2,0.000116,0.000040,0.000708
2850,0.692546,0.005079,0.001758,0.016262,3,2,0.004986,0.001714,0.030553
2851,27992.447266,205.303934,71.046820,658.765077,3,2,201.516374,69.288236,1185.341162
2852,9.627243,0.091062,0.042979,0.226056,3,2,0.083619,0.036193,0.424730
2853,0.020428,0.000193,0.000091,0.000480,3,2,0.000177,0.000077,0.000901
2854,130.319717,1.906376,0.581784,4.041143,5,2,1.796081,0.489924,5.718988
2855,0.108697,0.001028,0.000485,0.002520,3,2,0.000944,0.000409,0.004755
2856,60729.679688,728.566468,271.114641,1663.590813,4,2,676.322564,228.307066,2568.494053
2857,0.025194,0.000202,0.000075,0.000593,3,2,0.000198,0.000074,0.001067
2858,1567.887939,12.543282,4.666333,36.898161,3,2,12.322668,4.611435,66.392270
2859,0.001945,0.000024,0.000009,0.000053,4,2,0.000024,0.000009,0.000082
2860,53.465889,0.909447,0.243027,1.667862,5,2,0.859897,0.238687,2.417206
2861,5714.041992,54.679828,25.972918,134.472391,3,2,53.612088,25.509116,241.961309
2862,0.015816,0.000198,0.000072,0.000433,4,2,0.000195,0.000071,0.000669
2863,0.007393,0.000059,0.000022,0.000174,3,2,0.000058,0.000022,0.000313
2864,0.001562,0.000012,0.000005,0.000037,3,2,0.000012,0.000005,0.000066
2865,21.672407,0.271893,0.098511,0.592603,4,2,0.267084,0.096752,0.957430
2866,4.136552,0.033093,0.012311,0.097130,3,2,0.032511,0.012166,0.182495
2867,20.405872,0.163249,0.060732,0.479148,3,2,0.160378,0.060017,0.900257
2868,0.015078,0.000189,0.000069,0.000412,4,2,0.000186,0.000067,0.000666
2869,0.007181,0.000057,0.000021,0.000169,3,2,0.000056,0.000021,0.000317
2870,207639.078125,1661.136279,617.973447,4886.509993,3,2,1631.919897,610.703171,8792.484049
2871,19.885202,0.230677,0.090387,0.466922,3,2,0.212268,0.088773,0.877286
2872,0.028015,0.000325,0.000127,0.000658,3,2,0.000299,0.000125,0.001236
2873,9591.736328,134.325169,43.598801,262.750018,4,2,126.130490,42.820251,405.671788
2874,8533.445312,120.649988,38.788388,233.759857,4,2,112.006974,38.095738,360.912550
2875,0.014105,0.000197,0.000064,0.000386,4,2,0.000185,0.000063,0.000597
2876,21.445541,0.203462,0.097480,0.503560,3,2,0.201385,0.095739,0.946125
2877,0.004475,0.000074,0.000020,0.000140,5,2,0.000070,0.000020,0.000198
2878,20.413059,0.193666,0.092787,0.479317,3,2,0.191689,0.091130,0.900574
2879,1395.995972,13.244333,6.345436,32.852912,3,2,13.109119,6.232125,59.113498
2880,54.774467,0.906097,0.248975,1.708683,5,2,0.854531,0.244529,2.476367
2881,1158.146240,19.158439,5.264301,36.195632,5,2,18.068115,5.170296,48.923263
2882,0.019941,0.000189,0.000091,0.000469,3,2,0.000187,0.000089,0.000844
2883,0.084091,0.001391,0.000382,0.002628,5,2,0.001312,0.000375,0.003552
2884,1.758029,0.029082,0.007991,0.054944,5,2,0.027427,0.007848,0.074264
2885,845.328613,11.793735,3.842403,23.156403,4,2,11.115997,3.773788,35.752231
2886,0.008462,0.000102,0.000038,0.000232,4,2,0.000100,0.000038,0.000358
2887,0.005253,0.000063,0.000024,0.000144,4,2,0.000062,0.000023,0.000222
2888,70.218201,0.666186,0.319174,1.658359,3,2,0.659385,0.313474,3.167826
2889,0.001130,0.000011,0.000005,0.000027,3,2,0.000011,0.000005,0.000051
2890,0.027042,0.000327,0.000123,0.000741,4,2,0.000320,0.000121,0.001221
2891,1198.306396,11.368778,5.446847,28.200550,3,2,11.252713,5.349582,50.742326
2892,3.061238,0.036974,0.013915,0.083858,4,2,0.036250,0.013666,0.129472
2893,0.753397,0.007148,0.003425,0.017730,3,2,0.007075,0.003363,0.031903
2894,1205.483765,11.436873,5.479472,28.369460,3,2,11.320112,5.381624,51.046252
2895,0.000616,0.000006,0.000003,0.000014,3,2,0.000006,0.000003,0.000026
2896,0.006420,0.000061,0.000029,0.000151,3,2,0.000060,0.000029,0.000272
2897,0.000078,0.000001,0.000000,0.000002,5,2,0.000001,0.000000,0.000003
2898,0.015175,0.000144,0.000069,0.000357,3,2,0.000142,0.000068,0.000643
2899,0.260069,0.002467,0.001182,0.006120,3,2,0.002442,0.001161,0.011013
2900,0.035877,0.000340,0.000163,0.000844,3,2,0.000337,0.000160,0.001519
2901,70.501663,0.668875,0.320462,1.665054,3,2,0.662047,0.314740,3.180615
2902,0.005739,0.000054,0.000026,0.000136,3,2,0.000054,0.000026,0.000259
2903,0.026070,0.000247,0.000118,0.000616,3,2,0.000245,0.000116,0.001176
2904,3946.898193,37.445690,17.940446,92.885008,3,2,37.063401,17.620081,167.131542
2905,346.996063,4.025298,1.577255,8.166092,3,2,3.704067,1.549090,14.693560
2906,21.215309,0.246106,0.096433,0.498154,3,2,0.226466,0.094711,0.935967
2907,0.001027,0.000015,0.000005,0.000028,4,2,0.000013,0.000005,0.000045
2908,1029.497803,11.942601,4.679535,24.227864,3,2,10.989544,4.595972,43.594121
2909,2.920774,0.033882,0.013276,0.068737,3,2,0.031178,0.013039,0.123680
2910,0.038326,0.000445,0.000174,0.000902,3,2,0.000409,0.000171,0.001623
2911,834.854126,11.803572,3.794791,22.869471,4,2,10.957999,3.727027,35.309224
2912,24.701317,0.349239,0.112279,0.675424,4,2,0.324221,0.110274,1.091239
2913,22.261152,0.258239,0.101187,0.522712,3,2,0.237630,0.099380,0.982107
2914,24.074076,0.279269,0.109428,0.565281,3,2,0.256983,0.107474,1.062089
2915,25.845243,0.365413,0.117478,0.706703,4,2,0.339235,0.115381,1.141775
2916,25.623699,0.362280,0.116471,0.700646,4,2,0.336328,0.114392,1.131988
2917,0.002043,0.000024,0.000009,0.000048,3,2,0.000022,0.000009,0.000090
2918,175.441376,2.902209,0.797461,5.461868,5,2,2.737042,0.783220,7.918070
2919,0.018774,0.000218,0.000085,0.000440,3,2,0.000200,0.000084,0.000847
2920,179.194901,2.533544,0.814522,4.887708,4,2,2.352049,0.799977,8.088299
2921,16.267851,0.269108,0.073945,0.507661,5,2,0.253793,0.072624,0.719644
2922,2.045806,0.023732,0.009299,0.048037,3,2,0.021838,0.009133,0.090256
2923,0.011576,0.000134,0.000053,0.000272,3,2,0.000124,0.000052,0.000511
2924,1.812066,0.021021,0.008237,0.042549,3,2,0.019343,0.008090,0.079944
2925,0.009630,0.000112,0.000044,0.000226,3,2,0.000103,0.000043,0.000425
2926,38.933479,0.451644,0.176970,0.919501,3,2,0.415602,0.173810,1.756446
2927,173.866180,2.876152,0.790301,5.412829,5,2,2.712468,0.776188,7.846978
2928,1.079823,0.012526,0.004908,0.025289,3,2,0.011527,0.004821,0.048745
2929,387.214325,4.491846,1.760065,9.112575,3,2,4.133383,1.728635,16.396604
2930,64008.433594,1058.848699,290.947425,2000.460396,5,2,998.588693,285.751936,2703.891218
2931,70.174957,0.982748,0.318977,1.923219,4,2,0.922795,0.313281,3.169251
2932,0.034630,0.000402,0.000157,0.000818,3,2,0.000370,0.000155,0.001562
2933,178.520081,2.953138,0.811455,5.557715,5,2,2.785073,0.796965,8.057019
2934,0.007977,0.000112,0.000036,0.000218,4,2,0.000105,0.000036,0.000360
2935,822.546814,13.606842,3.738849,25.707118,5,2,12.832464,3.672084,34.746626
2936,142.717117,1.655578,0.648714,3.309303,3,2,1.523457,0.637130,6.243553
2937,30924.417969,433.073589,140.565536,847.124139,4,2,406.653379,138.055437,1307.913759
2938,0.007362,0.000071,0.000033,0.000173,3,2,0.000069,0.000033,0.000312
2939,0.014306,0.000202,0.000065,0.000392,4,2,0.000188,0.000064,0.000605
2940,0.017448,0.000247,0.000079,0.000478,4,2,0.000229,0.000078,0.000738
2941,0.684930,0.011330,0.003113,0.021406,5,2,0.010686,0.003058,0.028933
2942,0.037743,0.000365,0.000172,0.000888,3,2,0.000354,0.000168,0.001598
2943,55.759773,0.539431,0.253454,1.316891,3,2,0.522260,0.248928,2.515548
2944,48.381119,0.558696,0.219914,1.142628,3,2,0.516452,0.215987,2.182667
2945,0.366913,0.003550,0.001668,0.008665,3,2,0.003437,0.001638,0.016553
2946,0.044260,0.000626,0.000201,0.001213,4,2,0.000581,0.000198,0.001999
2947,0.011187,0.000108,0.000051,0.000264,3,2,0.000105,0.000050,0.000505
2948,19.821142,0.191754,0.090096,0.465418,3,2,0.185650,0.088487,0.874460
2949,81287.515625,938.692894,369.488707,1912.993744,3,2,867.716966,362.890695,3442.122701
2950,2602.391846,20.931819,7.934121,61.243837,3,2,20.474069,7.654094,110.198374
2951,326.985504,2.214960,0.847113,7.695170,3,2,2.013497,0.809370,13.846213
2952,2692.531006,18.238880,6.975469,63.365142,3,2,16.579946,6.664681,114.015320
2953,168.230576,1.353129,0.512898,3.939911,3,2,1.323538,0.494796,7.594176
2954,166.577911,1.339836,0.507859,3.901206,3,2,1.310536,0.489935,7.519572
2955,171.910049,2.141009,0.524116,5.351930,5,2,2.018986,0.505618,7.758693
2956,1.554356,0.019358,0.004739,0.048390,5,2,0.018255,0.004572,0.070152
2957,171.244003,1.377367,0.522085,4.010485,3,2,1.347246,0.503659,7.730207
2958,0.040758,0.000328,0.000124,0.000955,3,2,0.000321,0.000120,0.001840
2959,0.006712,0.000054,0.000020,0.000157,3,2,0.000053,0.000020,0.000303
2960,0.028696,0.000231,0.000087,0.000672,3,2,0.000226,0.000084,0.001295
2961,621616.000000,6105.922399,1895.170732,17028.159414,4,2,5656.041392,1828.282353,26290.555256
2962,15.393678,0.116407,0.040510,0.361457,3,2,0.113439,0.040724,0.679131
2963,19.980719,0.151094,0.052581,0.469165,3,2,0.147242,0.052859,0.881500
2964,97824.718750,739.749986,257.433470,2302.174861,3,2,720.890926,258.795552,4142.391148
2965,97777.734375,1171.957152,444.444247,2301.069146,3,2,1091.674782,436.507743,4140.401593
2966,67.963982,0.716217,0.202274,1.862624,4,2,0.700735,0.199894,3.069399
2967,0.008852,0.000093,0.000026,0.000243,4,2,0.000091,0.000026,0.000400
2968,1269.202515,13.375091,3.777388,34.767739,4,2,13.085969,3.732949,53.679504
2969,7.266455,0.076575,0.021626,0.198691,4,2,0.074920,0.021372,0.321013
2970,0.000914,0.000010,0.000003,0.000025,4,2,0.000009,0.000003,0.000040
2971,0.010603,0.000080,0.000028,0.000249,3,2,0.000078,0.000028,0.000468
2972,727.848999,5.503990,1.915392,17.128960,3,2,5.363672,1.925526,30.820791
2973,0.027821,0.000293,0.000083,0.000762,4,2,0.000287,0.000082,0.001177
2974,953.210938,10.045113,2.836937,26.111663,4,2,9.827973,2.803562,40.314993
2975,0.005934,0.000045,0.000016,0.000140,3,2,0.000044,0.000016,0.000251
2976,34575.542969,261.460066,90.988271,813.689493,3,2,254.794448,91.469690,1464.102580
2977,0.004457,0.000053,0.000020,0.000105,3,2,0.000050,0.000020,0.000189
2978,0.022665,0.000331,0.000103,0.000621,4,2,0.000313,0.000101,0.000959
2979,0.084078,0.001229,0.000382,0.002303,4,2,0.001161,0.000375,0.003556
