ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3608,36.580452,0.268728,0.108870,0.863929,3,2,0.242297,0.107590,1.650292
3609,0.000522,0.000005,0.000001,0.000014,6,4,0.000004,0.000001,0.000028
3610,0.748729,0.006871,0.002269,0.017191,4,3,0.006188,0.002228,0.037270
3611,280.183716,2.291337,0.636781,6.173153,5,4,2.079995,0.625410,15.199674
3612,36.481541,0.298345,0.082913,0.813690,5,4,0.270827,0.081432,1.986113
3613,36.519295,0.354324,0.082998,0.952897,6,4,0.324813,0.081516,1.989926
3614,4751.430664,44.567968,10.798706,123.646265,6,4,41.153604,10.605872,246.477558
3615,36.730862,0.593484,0.166958,1.145815,5,2,0.538809,0.163977,1.660611
3616,603.485901,4.957200,1.371559,13.375211,5,4,4.480089,1.347067,31.336331
3617,36.518593,0.456721,0.110662,1.115217,6,3,0.421732,0.108686,1.821329
3618,3.576602,0.026573,0.007983,0.079773,5,4,0.023828,0.006723,0.194716
3619,36.611515,0.343413,0.083208,0.955303,6,4,0.317104,0.081722,1.994951
3620,36.664150,0.504693,0.166655,1.004820,4,2,0.454503,0.163679,1.655832
3621,20534.644531,150.778630,23.334823,478.089988,10,8,141.858471,22.918130,1458.686591
3622,129.124695,1.249975,0.234772,3.750635,8,5,1.164008,0.230580,7.398077
3623,0.096496,0.000717,0.000215,0.002111,5,4,0.000643,0.000181,0.005084
3624,89.184799,0.662611,0.199073,1.951300,5,4,0.594161,0.167641,4.698932
3625,2.313428,0.021734,0.005258,0.059664,6,4,0.020028,0.005164,0.122047
3626,3007.995361,22.348337,6.714275,66.666963,5,4,20.039655,5.654127,156.191780
3627,36.490929,0.299747,0.082934,0.813899,5,4,0.270897,0.081453,1.986624
3628,14.523888,0.153606,0.033009,0.434687,7,4,0.142300,0.032419,0.773560
3629,0.302735,0.002641,0.000550,0.007698,7,5,0.002454,0.000541,0.017472
3630,36.513538,0.342494,0.082985,0.952747,6,4,0.316255,0.081503,1.989612
3631,36.457020,0.305933,0.047347,1.017595,10,7,0.287833,0.046501,2.498369
3632,52416.308594,430.562072,119.127974,1161.715914,5,4,389.122116,117.000689,2721.745060
3633,0.123310,0.000864,0.000275,0.002733,5,4,0.000782,0.000232,0.006403
3634,36.443653,0.303350,0.081347,0.950923,6,4,0.279260,0.068503,1.985804
3635,110779.039062,804.121037,164.849761,2730.984207,8,6,746.929159,138.820851,6807.913842
3636,36.432255,0.350076,0.082801,0.950626,6,4,0.324480,0.081322,1.985183
3637,36.470226,0.353642,0.066310,1.065852,8,5,0.331602,0.065125,2.159096
3638,36.390102,0.305933,0.082705,0.811650,5,4,0.279068,0.081228,1.981135
3639,36.463703,0.306552,0.082872,0.813292,5,4,0.279632,0.081392,1.985142
3640,22.104221,0.185831,0.050237,0.490794,5,4,0.169512,0.049340,1.174652
3641,987871.062500,6447.633535,997.849558,18509.943057,10,9,6066.187447,980.030816,74956.492792
3642,1439.892944,15.558231,3.272484,43.027826,7,4,14.460513,3.214047,74.619914
3643,36.369904,0.305763,0.082659,0.811200,5,4,0.278913,0.081183,1.980036
3644,2283.864746,20.958707,6.920802,52.182798,4,3,18.874449,6.797217,107.650620
3645,3.812911,0.032055,0.008666,0.084507,5,4,0.029240,0.008511,0.197987
3646,36.534153,0.351055,0.083032,0.953285,6,4,0.325388,0.081549,1.990735
3647,23.558867,0.198060,0.053543,0.523092,5,4,0.180668,0.052587,1.251954
3648,0.009888,0.000095,0.000022,0.000258,6,4,0.000088,0.000022,0.000526
3649,36.450294,0.306439,0.082842,0.812993,5,4,0.279529,0.081362,1.984412
3650,2.210868,0.021244,0.005025,0.057688,6,4,0.019691,0.004935,0.120470
3651,36.341682,0.314141,0.066076,0.924403,7,5,0.291977,0.064896,2.149737
3652,36.203880,0.304367,0.082282,0.807497,5,4,0.277640,0.080812,1.970997
3653,0.015029,0.000126,0.000034,0.000335,5,4,0.000115,0.000034,0.000818
3654,0.048256,0.000464,0.000110,0.001259,6,4,0.000430,0.000108,0.002629
3655,36.293900,0.348747,0.082486,0.947016,6,4,0.323248,0.081013,1.977644
3656,36.249504,0.351502,0.065908,1.059402,8,5,0.329596,0.064731,2.146028
3657,36.352116,0.305614,0.082618,0.810803,5,4,0.278776,0.081143,1.979067
3658,36.232010,0.266039,0.041173,0.850250,10,8,0.250300,0.040438,2.650184
3659,0.000298,0.000003,0.000001,0.000008,6,4,0.000003,0.000001,0.000016
3660,1506.408691,11.902049,4.483359,34.419123,4,3,10.622797,3.775460,71.005006
3661,0.026753,0.000189,0.000061,0.000593,5,4,0.000179,0.000060,0.001389
3662,36.134705,0.293445,0.082124,0.805954,5,4,0.268691,0.080658,1.967231
3663,0.524343,0.004866,0.001192,0.013682,6,4,0.004495,0.001170,0.028571
3664,6442.903320,59.794913,14.642962,167.663381,6,4,55.229735,14.381481,334.221667
3665,16932.187500,182.954498,38.482244,505.978739,7,4,170.046057,37.795061,877.480772
3666,37.224373,0.302294,0.084601,0.830258,5,4,0.276794,0.083090,2.026554
3667,35.237625,0.272790,0.104874,0.809080,4,3,0.239729,0.088315,1.754052
3668,36.066395,0.346560,0.081969,0.941080,6,4,0.321222,0.080505,1.965247
3669,34595.562500,280.945829,78.626278,766.750208,5,4,257.246294,77.222238,1796.393219
3670,36.068615,0.284976,0.107347,0.828160,4,3,0.254346,0.090398,1.795417
3671,36.042896,0.496141,0.163831,0.987794,4,2,0.446802,0.160906,1.627774
3672,36.044018,0.302467,0.046810,1.006068,10,7,0.284573,0.045975,2.470066
3673,280.935150,2.361832,0.638489,6.189709,5,4,2.154430,0.627087,15.240438
3674,35.997841,0.302635,0.081813,0.802901,5,4,0.276060,0.080352,1.959780
3675,1984.687500,19.059366,4.510653,51.647433,6,4,17.475463,4.430106,102.954449
3676,1438.760620,12.095711,3.269911,31.887616,5,4,11.033542,3.211519,74.708420
3677,35.994949,0.345667,0.081807,0.939215,6,4,0.316941,0.080346,1.961354
3678,0.186385,0.001567,0.000424,0.004157,5,4,0.001429,0.000416,0.010147
3679,35.953995,0.417504,0.160509,0.985357,4,2,0.366904,0.135165,1.623759
3680,35.914932,0.390476,0.081625,1.073203,7,4,0.360250,0.080167,1.958722
3681,16.242834,0.136554,0.036916,0.360650,5,4,0.124563,0.036256,0.863169
3682,35.907608,0.301877,0.081608,0.800889,5,4,0.275368,0.080151,1.954868
3683,439.124603,4.774269,0.998010,13.122210,7,4,4.404699,0.980189,22.756859
3684,35.891056,0.289957,0.081571,0.800519,5,4,0.263245,0.080114,1.953966
3685,36.025631,0.302869,0.081876,0.803521,5,4,0.276273,0.080414,1.961293
3686,0.046921,0.000394,0.000107,0.001047,5,4,0.000360,0.000105,0.002554
3687,35.900429,0.344759,0.081592,0.936749,6,4,0.316109,0.080135,1.956204
3688,185301.640625,1249.245233,210.570046,3599.005361,9,8,1165.443317,206.809867,13172.453586
3689,1.954266,0.016675,0.004362,0.050856,6,4,0.015264,0.003673,0.101376
3690,35.966019,0.418058,0.160563,0.985687,4,2,0.374311,0.135211,1.624302
3691,35.905949,0.306364,0.080147,0.936893,6,4,0.280448,0.067492,1.956505
3692,14.210036,0.121246,0.031719,0.370404,6,4,0.110989,0.026711,0.755993
3693,6.303797,0.046246,0.014071,0.139967,5,4,0.042073,0.011849,0.334993
3694,1.580379,0.017276,0.004789,0.042204,5,3,0.015848,0.004704,0.076948
3695,35.721870,0.262064,0.079736,0.796746,5,4,0.238417,0.067146,1.944756
3696,0.029832,0.000231,0.000089,0.000685,4,3,0.000207,0.000075,0.001485
3697,35.823120,0.416397,0.159925,0.981770,4,2,0.372824,0.134673,1.617849
3698,102.389992,0.751157,0.228549,2.240220,5,4,0.683378,0.192462,5.394682
3699,6.304390,0.046250,0.014072,0.139980,5,4,0.042077,0.011850,0.335025
3700,35.802902,0.305485,0.079917,0.934204,6,4,0.279643,0.067299,1.950890
3701,89.418655,0.867069,0.162579,2.597309,8,5,0.813032,0.159676,5.123157
3702,0.007828,0.000073,0.000018,0.000202,6,4,0.000067,0.000017,0.000413
3703,35.651592,0.261548,0.079579,0.795178,5,4,0.237948,0.067014,1.940930
3704,0.001149,0.000010,0.000003,0.000030,6,4,0.000009,0.000002,0.000063
3705,0.004618,0.000039,0.000010,0.000120,6,4,0.000036,0.000009,0.000252
3706,126667.726562,912.440890,191.920798,2633.781017,7,6,848.063189,188.493641,7790.830549
3707,0.008123,0.000057,0.000018,0.000180,5,4,0.000051,0.000015,0.000422
3708,0.465161,0.003257,0.001038,0.010309,5,4,0.002916,0.000874,0.024154
3709,0.874116,0.006121,0.001951,0.019373,5,4,0.005480,0.001643,0.045389
3710,0.912087,0.010810,0.004072,0.024985,4,2,0.009648,0.003429,0.038576
3711,0.719105,0.005035,0.001605,0.015938,5,4,0.004508,0.001352,0.037340
3712,0.000068,0.000000,0.000000,0.000002,5,4,0.000000,0.000000,0.000004
3713,0.000064,0.000001,0.000000,0.000002,5,3,0.000001,0.000000,0.000003
3714,2.190746,0.017973,0.004890,0.057010,6,4,0.016446,0.004118,0.113644
3715,0.005451,0.000038,0.000012,0.000121,5,4,0.000034,0.000010,0.000283
3716,1.899558,0.013301,0.004240,0.042100,5,4,0.011909,0.003571,0.098636
3717,0.001018,0.000009,0.000005,0.000024,3,2,0.000008,0.000004,0.000043
3718,307.923462,3.649329,1.374658,8.435062,4,2,3.257093,1.157607,13.023279
3719,5478.710938,42.945448,16.305687,125.180122,4,3,37.923938,13.731105,258.240612
3720,274.290039,2.310336,0.612255,7.101023,6,4,2.126273,0.515583,14.878688
3721,50.348186,0.349158,0.112384,1.122973,5,4,0.316253,0.094639,2.741036
3722,0.662852,0.005067,0.001973,0.015220,4,3,0.004458,0.001661,0.032995
3723,58.801044,0.407778,0.131252,1.311507,5,4,0.369349,0.110528,3.201223
3724,0.008812,0.000081,0.000026,0.000236,5,3,0.000074,0.000022,0.000439
3725,976.945862,7.467708,2.907577,22.321711,4,3,6.569901,2.448486,46.048623
3726,295.523376,2.049417,0.659650,6.511124,5,4,1.856279,0.555495,16.031835
3727,0.005014,0.000041,0.000011,0.000130,6,4,0.000038,0.000009,0.000272
3728,0.000123,0.000001,0.000000,0.000003,5,4,0.000001,0.000000,0.000007
3729,0.007840,0.000074,0.000023,0.000208,5,3,0.000067,0.000020,0.000390
3730,4.343734,0.030009,0.009696,0.095703,5,4,0.027284,0.008165,0.235643
3731,2744.251221,19.215204,6.125561,60.821534,5,4,17.204245,5.158367,142.496723
3732,13.794510,0.108990,0.041055,0.315098,4,3,0.097275,0.034573,0.670821
3733,83.312943,0.577765,0.185966,1.822828,5,4,0.523316,0.156603,4.389558
3734,4.782660,0.064187,0.021739,0.129604,4,2,0.057874,0.021351,0.209557
3735,0.268348,0.002120,0.000799,0.006047,4,3,0.001892,0.000673,0.012939
3736,0.080562,0.000661,0.000180,0.002078,6,4,0.000605,0.000151,0.004250
3737,0.001835,0.000021,0.000008,0.000050,4,2,0.000019,0.000007,0.000080
3738,0.001172,0.000008,0.000003,0.000026,5,4,0.000007,0.000002,0.000062
3739,0.004922,0.000034,0.000011,0.000108,5,4,0.000031,0.000009,0.000259
3740,665.819458,19.555507,3.026452,33.658228,10,2,18.398591,2.972408,27.955749
3741,7905.915039,54.826508,17.647132,175.220796,5,4,49.659646,14.860743,410.518897
3742,6.410762,0.047072,0.007285,0.150729,10,8,0.044287,0.007155,0.456762
3743,30.398298,0.212848,0.067853,0.674952,5,4,0.190573,0.057140,1.615412
3744,0.000588,0.000004,0.000001,0.000013,5,4,0.000004,0.000001,0.000031
3745,0.430721,0.003016,0.000961,0.009564,5,4,0.002700,0.000810,0.022889
3746,2.216409,0.021047,0.006596,0.059189,5,3,0.018988,0.005555,0.107916
3747,0.790959,0.005538,0.001766,0.017562,5,4,0.004959,0.001487,0.042033
3748,0.728441,0.005976,0.001626,0.018988,6,4,0.005468,0.001369,0.038754
3749,0.021545,0.000253,0.000096,0.000589,4,2,0.000224,0.000081,0.000952
3750,6.552639,0.045881,0.014626,0.145492,5,4,0.041080,0.012317,0.348217
3751,0.159047,0.001485,0.000473,0.004247,5,3,0.001329,0.000399,0.007744
3752,1437.098511,10.062541,3.207809,31.850778,5,4,9.009450,2.701313,74.622114
3753,0.026018,0.000213,0.000058,0.000677,6,4,0.000195,0.000049,0.001350
3754,3002.931885,35.308193,13.405946,82.260435,4,2,31.179689,11.289218,127.005654
3755,207452.296875,1368.894437,235.741246,4029.224599,9,8,1280.594005,231.531581,14747.067229
3756,162.521271,1.575157,0.362771,4.834189,7,4,1.459020,0.305491,8.815116
3757,18.961113,0.136919,0.042324,0.421005,5,4,0.123518,0.035641,1.007623
3758,0.953141,0.006883,0.002128,0.021163,5,4,0.006209,0.001792,0.050651
3759,84.192131,0.709148,0.187929,2.171323,6,4,0.652650,0.158256,4.441628
3760,0.131319,0.001106,0.000293,0.003387,6,4,0.001018,0.000247,0.006928
3761,228.655472,1.651131,0.510392,5.037856,5,4,1.489529,0.429804,12.404321
3762,0.001367,0.000010,0.000003,0.000030,5,4,0.000009,0.000003,0.000074
3763,0.026389,0.000251,0.000079,0.000701,5,3,0.000230,0.000066,0.001311
3764,0.003109,0.000022,0.000007,0.000068,5,4,0.000020,0.000006,0.000169
3765,0.001268,0.000009,0.000003,0.000028,5,4,0.000008,0.000002,0.000069
3766,0.001266,0.000011,0.000003,0.000033,6,4,0.000010,0.000002,0.000069
3767,0.000525,0.000004,0.000001,0.000012,5,4,0.000003,0.000001,0.000028
3768,3821.153076,27.592715,8.529360,84.689183,5,4,24.892109,7.182619,198.415432
3769,0.101237,0.000717,0.000226,0.002244,5,4,0.000651,0.000190,0.005257
3770,10.794018,0.076431,0.024094,0.239666,5,4,0.069397,0.020290,0.573611
3771,0.001893,0.000013,0.000004,0.000042,5,4,0.000012,0.000004,0.000101
3772,0.000896,0.000006,0.000002,0.000020,5,4,0.000006,0.000002,0.000048
3773,0.001592,0.000011,0.000005,0.000037,3,2,0.000011,0.000005,0.000070
3774,249.950043,1.769865,0.557924,5.507029,5,4,1.606970,0.469831,13.559529
3775,13571.585938,96.098723,30.293719,300.790494,5,4,87.253965,25.510500,704.711911
3776,204594.578125,1312.015845,304.456217,4254.101109,7,6,1212.329257,256.384183,12583.802779
3777,126249.257812,1135.327609,191.286754,3599.648785,9,6,1067.238641,187.870919,7752.176724
3778,0.000849,0.000007,0.000002,0.000019,5,4,0.000006,0.000002,0.000044
3779,0.012605,0.000137,0.000038,0.000337,5,3,0.000125,0.000038,0.000593
3780,0.001813,0.000017,0.000004,0.000047,6,4,0.000016,0.000004,0.000094
3781,0.000870,0.000007,0.000002,0.000019,5,4,0.000006,0.000002,0.000045
3782,0.000528,0.000004,0.000001,0.000012,5,4,0.000004,0.000001,0.000027
3783,0.000525,0.000004,0.000002,0.000012,4,3,0.000004,0.000002,0.000025
3784,0.001959,0.000019,0.000004,0.000051,6,4,0.000017,0.000004,0.000102
3785,157275.562500,1154.818815,178.722230,3661.707978,10,8,1086.499002,175.530762,11172.131746
3786,0.001487,0.000014,0.000003,0.000039,6,4,0.000013,0.000003,0.000077
3787,14.175026,0.116065,0.032216,0.314737,5,4,0.105231,0.031641,0.753283
3788,0.001495,0.000012,0.000003,0.000033,5,4,0.000011,0.000003,0.000079
3789,0.000590,0.000005,0.000001,0.000013,5,4,0.000004,0.000001,0.000031
3790,0.000846,0.000008,0.000002,0.000022,6,4,0.000007,0.000002,0.000045
3791,0.001510,0.000012,0.000003,0.000034,5,4,0.000011,0.000003,0.000080
3792,0.000845,0.000009,0.000002,0.000025,7,4,0.000009,0.000002,0.000045
3793,0.000527,0.000004,0.000001,0.000012,5,4,0.000004,0.000001,0.000028
3794,0.001552,0.000013,0.000004,0.000034,5,4,0.000012,0.000003,0.000082
3795,0.033379,0.000273,0.000076,0.000741,5,4,0.000248,0.000075,0.001774
3796,15673.988281,128.338234,35.622701,347.386569,5,4,116.358737,34.986581,813.880285
3797,1375.049316,11.258870,3.125112,30.475566,5,4,10.207932,3.069307,71.400176
3798,0.151073,0.001776,0.000674,0.004138,4,2,0.001569,0.000568,0.006389
3799,13598.437500,127.116193,30.905540,353.871523,6,4,116.403274,30.353655,705.410623
3800,0.199437,0.002345,0.000890,0.005463,4,2,0.002071,0.000750,0.008435
3801,0.690614,0.006456,0.001570,0.017972,6,4,0.005912,0.001542,0.035825
3802,0.133829,0.001096,0.000304,0.002966,5,4,0.000994,0.000299,0.006949
3803,0.557451,0.005231,0.001267,0.014507,6,4,0.004772,0.001244,0.028917
3804,85.877037,0.933676,0.195175,2.550625,7,4,0.861401,0.191690,4.536380
3805,0.001814,0.000016,0.000003,0.000046,7,5,0.000015,0.000003,0.000104
3806,249.900238,2.046177,0.567955,5.505931,5,4,1.855180,0.557813,13.556827
3807,4500.421875,41.299742,13.637642,102.827721,4,3,37.192650,13.394113,212.128676
3808,88.777824,0.726911,0.201768,1.942395,5,4,0.659059,0.198165,4.677490
3809,20.476458,0.222557,0.062050,0.546824,5,3,0.202681,0.060942,0.996986
3810,3.701822,0.030310,0.008413,0.082194,5,4,0.027481,0.008263,0.196720
3811,1.117437,0.010895,0.002032,0.032730,8,5,0.010149,0.001995,0.064558
3812,0.000559,0.000005,0.000001,0.000012,5,4,0.000004,0.000001,0.000030
3813,59611.593750,500.236393,77.417654,1658.813469,10,7,470.642091,76.035196,3945.929406
3814,0.002557,0.000021,0.000006,0.000057,5,4,0.000019,0.000006,0.000133
3815,0.000795,0.000007,0.000002,0.000021,6,4,0.000007,0.000002,0.000041
3816,89.239388,0.730690,0.202817,1.952494,5,4,0.662485,0.199195,4.701809
3817,0.029358,0.000240,0.000067,0.000642,5,4,0.000218,0.000066,0.001547
3818,0.001289,0.000011,0.000004,0.000029,4,3,0.000010,0.000004,0.000062
3819,542.553406,4.442414,1.233076,12.024748,5,4,4.027745,1.211057,28.172378
3820,82.527611,0.717808,0.150050,2.074398,7,5,0.662244,0.147371,4.722707
3821,0.074481,0.000610,0.000169,0.001630,5,4,0.000553,0.000166,0.003924
3822,0.236548,0.002747,0.001056,0.006410,4,2,0.002414,0.000889,0.010365
3823,29.780407,0.267693,0.045122,0.853264,9,6,0.249736,0.044316,1.854878
3824,0.084382,0.000691,0.000192,0.001874,5,4,0.000626,0.000188,0.004484
3825,0.629638,0.005155,0.001431,0.013980,5,4,0.004674,0.001405,0.033460
3826,0.001582,0.000015,0.000004,0.000041,6,4,0.000014,0.000004,0.000084
3827,5.632587,0.046119,0.012801,0.125064,5,4,0.041815,0.012573,0.299324
3828,1546.157471,12.659900,3.513994,34.267879,5,4,11.478185,3.451244,80.285060
3829,52.154461,0.489425,0.118533,1.360865,6,4,0.446445,0.116416,2.841881
3830,0.020784,0.000164,0.000063,0.000477,4,3,0.000154,0.000062,0.001035
3831,192.106201,1.572961,0.436605,4.232583,5,4,1.426136,0.428808,10.421561
3832,110741.546875,929.298287,143.820191,3081.608089,10,7,874.320411,141.251973,7330.425154
3833,3.391747,0.027772,0.007709,0.075172,5,4,0.025179,0.007571,0.176118
3834,12.523463,0.102542,0.028462,0.278066,5,4,0.092970,0.027954,0.665516
3835,740.718811,5.402522,2.204520,17.431834,3,2,4.906287,2.178585,31.365764
3836,153.158615,1.254059,0.348088,3.374470,5,4,1.137001,0.341872,8.308695
3837,20604.697266,220.468970,46.828857,615.723086,7,4,203.632082,45.992628,1067.802117
3838,0.000214,0.000002,0.000000,0.000005,5,4,0.000002,0.000000,0.000011
3839,84.479271,0.817427,0.191998,2.178728,6,4,0.751382,0.188570,4.456777
3840,12.577156,0.102981,0.028584,0.279258,5,4,0.093369,0.028074,0.668369
3841,22006.757812,240.254395,66.687145,587.760101,5,3,217.828290,65.496303,1036.169183
3842,860274.437500,5614.836311,868.964078,16119.138879,10,9,5282.659035,853.446863,65274.869486
3843,0.004069,0.000029,0.000009,0.000090,5,4,0.000026,0.000008,0.000211
3844,36.684185,0.315466,0.081884,0.957200,6,4,0.286081,0.068955,1.998910
3845,0.032177,0.000232,0.000072,0.000718,5,4,0.000206,0.000060,0.001752
3846,84.430931,0.726065,0.188462,2.177481,6,4,0.658434,0.158705,4.454227
3847,39.793797,0.286937,0.088825,0.887567,5,4,0.255358,0.074800,2.166438
3848,81.073853,0.584590,0.180968,1.773838,5,4,0.520253,0.152394,4.271586
3849,83.225052,0.644283,0.247694,1.875357,4,3,0.566198,0.208584,4.012918
3850,208.114777,1.472438,0.464542,4.585293,5,4,1.316931,0.391193,11.290009
3851,0.001825,0.000013,0.000004,0.000040,5,4,0.000012,0.000003,0.000099
3852,58.789951,0.549560,0.133614,1.534005,6,4,0.503245,0.131228,3.203447
3853,35.727394,0.257615,0.079749,0.796869,5,4,0.229264,0.067157,1.945056
3854,35.726654,0.327859,0.108263,0.820308,4,3,0.295254,0.106329,1.778395
3855,1.971174,0.019545,0.004400,0.058902,7,4,0.017980,0.003705,0.107504
3856,35.697945,0.327595,0.108176,0.819649,4,3,0.295017,0.106244,1.776966
3857,25.376312,0.220740,0.056644,0.661469,6,4,0.200159,0.047700,1.350054
3858,35.692680,0.257365,0.079671,0.796095,5,4,0.229041,0.067092,1.943167
3859,35.680756,0.257279,0.079645,0.795829,5,4,0.228965,0.067069,1.942517
3860,0.038242,0.000329,0.000085,0.000998,6,4,0.000298,0.000072,0.002084
3861,35.663712,0.257156,0.079606,0.795449,5,4,0.228855,0.067037,1.941589
3862,83.414276,0.601466,0.186193,1.825045,5,4,0.535272,0.156794,4.394897
3863,35.669285,0.257196,0.079619,0.795573,5,4,0.228891,0.067048,1.941893
3864,35.821053,0.311596,0.079958,0.934678,6,4,0.282543,0.067333,1.951879
3865,148951.390625,1093.697366,169.262944,3467.903638,10,8,1028.993536,166.240391,10580.820907
3866,35.634338,0.316341,0.063633,1.041423,8,5,0.292532,0.053585,2.109610
3867,20.347097,0.170745,0.026425,0.569988,10,7,0.160643,0.025953,1.359129
3868,2648539.500000,22225.472637,3439.661688,73700.981952,10,7,20910.599586,3378.239158,175317.404530
3869,35.584568,0.256586,0.079430,0.793683,5,4,0.228347,0.066888,1.937281
3870,0.036621,0.000269,0.000042,0.000859,10,8,0.000253,0.000041,0.002679
3871,0.000431,0.000004,0.000001,0.000011,6,4,0.000003,0.000001,0.000023
3872,35.712448,0.257508,0.079715,0.796536,5,4,0.229168,0.067129,1.944243
3873,3.181307,0.040159,0.009640,0.097152,6,3,0.037100,0.009468,0.158665
3874,35.732029,0.260616,0.106345,0.843891,3,2,0.236678,0.105094,1.612016
3875,0.000156,0.000001,0.000000,0.000004,6,4,0.000001,0.000000,0.000009
3876,87.215179,0.848958,0.158573,2.533306,8,5,0.785364,0.155741,4.996911
3877,85.677361,0.617784,0.191244,1.874560,5,4,0.549794,0.161048,4.514134
3878,0.000149,0.000001,0.000000,0.000003,5,4,0.000001,0.000000,0.000008
3879,0.000164,0.000002,0.000000,0.000005,7,4,0.000002,0.000000,0.000009
3880,5972.566406,50.119362,7.756580,166.198771,10,7,47.154269,7.618069,395.348018
3881,35.539875,0.278583,0.105773,0.816020,4,3,0.246009,0.089072,1.769097
3882,0.869188,0.006267,0.001940,0.019387,5,4,0.005578,0.001634,0.047320
3883,0.038624,0.000332,0.000086,0.001008,6,4,0.000301,0.000073,0.002105
3884,83.767067,0.598758,0.249307,1.942378,3,2,0.539915,0.246374,3.664621
3885,0.000151,0.000002,0.000001,0.000003,3,2,0.000001,0.000001,0.000007
3886,35.461304,0.255697,0.079155,0.790934,5,4,0.227556,0.066657,1.930570
3887,0.010525,0.000083,0.000031,0.000242,4,3,0.000073,0.000026,0.000524
3888,0.006487,0.000056,0.000014,0.000169,6,4,0.000051,0.000012,0.000353
3889,0.036716,0.000268,0.000109,0.000867,3,2,0.000243,0.000108,0.001656
3890,0.015640,0.000131,0.000020,0.000437,10,7,0.000123,0.000020,0.001072
3891,0.015673,0.000113,0.000035,0.000350,5,4,0.000101,0.000029,0.000853
3892,0.010529,0.000114,0.000032,0.000282,5,3,0.000104,0.000031,0.000525
3893,0.076509,0.000658,0.000171,0.001996,6,4,0.000597,0.000144,0.004169
3894,35.490749,0.308723,0.079220,0.926059,6,4,0.279938,0.066712,1.933880
3895,0.006489,0.000057,0.000014,0.000169,6,4,0.000052,0.000012,0.000354
3896,0.050354,0.000363,0.000112,0.001123,5,4,0.000323,0.000095,0.002741
3897,29.062025,0.230052,0.051896,0.738982,7,5,0.209804,0.043702,1.677267
3898,0.015657,0.000131,0.000020,0.000439,10,7,0.000124,0.000020,0.001046
3899,0.000708,0.000008,0.000002,0.000021,7,4,0.000007,0.000002,0.000038
3900,14.622694,0.105438,0.032640,0.324677,5,4,0.093834,0.027486,0.777072
3901,17.681803,0.127496,0.039468,0.392600,5,4,0.113465,0.033236,0.939638
3902,0.000529,0.000005,0.000001,0.000014,6,4,0.000004,0.000001,0.000028
3903,0.017128,0.000201,0.000076,0.000468,4,2,0.000178,0.000064,0.000757
3904,35.454727,0.255649,0.079140,0.790788,5,4,0.227514,0.066644,1.930212
3905,87.689560,0.632293,0.195736,1.918585,5,4,0.562707,0.164830,4.620152
3906,0.010497,0.000082,0.000031,0.000237,4,3,0.000073,0.000026,0.000506
3907,35.513687,0.256074,0.079272,0.792103,5,4,0.227892,0.066755,1.933422
3908,0.000886,0.000006,0.000002,0.000020,5,4,0.000006,0.000002,0.000048
3909,0.610296,0.004401,0.001362,0.013612,5,4,0.003916,0.001147,0.033226
3910,1.564149,0.013606,0.003491,0.040813,6,4,0.012337,0.002940,0.085230
3911,0.042629,0.000311,0.000127,0.001007,3,2,0.000282,0.000125,0.001923
3912,0.017089,0.000187,0.000039,0.000511,7,4,0.000173,0.000038,0.000932
3913,0.000684,0.000006,0.000002,0.000018,6,4,0.000005,0.000001,0.000037
3914,1192.823486,8.600955,2.662552,26.436849,5,4,7.654386,2.242149,61.938002
3915,0.000683,0.000006,0.000001,0.000019,10,7,0.000005,0.000001,0.000045
3916,0.000827,0.000006,0.000002,0.000018,5,4,0.000006,0.000002,0.000043
3917,0.000828,0.000008,0.000003,0.000019,4,3,0.000007,0.000002,0.000039
3918,0.001016,0.000012,0.000005,0.000028,4,2,0.000011,0.000004,0.000043
3919,35.461483,0.262534,0.079155,0.790938,5,4,0.236249,0.066657,1.930580
3920,0.038910,0.000423,0.000118,0.001041,5,3,0.000385,0.000116,0.001939
3921,0.000704,0.000008,0.000002,0.000019,5,3,0.000007,0.000002,0.000035
3922,0.000532,0.000004,0.000001,0.000012,5,4,0.000004,0.000001,0.000029
3923,0.017125,0.000127,0.000038,0.000382,5,4,0.000114,0.000032,0.000932
3924,0.000825,0.000007,0.000001,0.000021,7,5,0.000006,0.000001,0.000049
3925,0.000952,0.000007,0.000002,0.000021,5,4,0.000006,0.000002,0.000052
3926,436.034363,3.228112,0.973291,9.663940,5,4,2.904917,0.819613,22.641319
3927,5900.692871,43.037417,17.561586,138.864972,3,2,39.084325,17.354979,249.865047
3928,0.000875,0.000007,0.000003,0.000020,4,3,0.000006,0.000002,0.000041
3929,82.324875,0.593611,0.183761,1.801210,5,4,0.528281,0.154746,4.337500
3930,0.215393,0.001553,0.000481,0.004713,5,4,0.001382,0.000405,0.011349
3931,11000.122070,79.317317,24.553844,243.798490,5,4,70.588129,20.676921,571.187264
3932,189074.937500,1234.053667,190.984785,3542.735949,10,9,1161.046270,187.574343,14346.400788
3933,0.000947,0.000009,0.000002,0.000025,6,4,0.000008,0.000002,0.000049
3934,4.027419,0.042635,0.009153,0.120350,7,4,0.039459,0.008990,0.208714
3935,0.010530,0.000086,0.000024,0.000233,5,4,0.000078,0.000024,0.000547
3936,0.001923,0.000016,0.000004,0.000043,5,4,0.000014,0.000004,0.000100
